timestamp,distance
2016-08-01T02:40:00Z,15.17
2016-08-01T02:41:00Z,17.06
2016-08-01T02:43:00Z,5.69
2016-08-01T02:44:00Z,18.33
2016-08-01T02:45:00Z,13.90
2016-08-01T02:46:00Z,21.49
2016-08-01T02:47:00Z,19.59
2016-08-01T02:48:00Z,20.86
2016-08-01T02:49:00Z,30.34
2016-08-01T02:50:00Z,15.80
2016-08-01T02:53:00Z,3.79
2016-08-01T02:54:00Z,10.11
2016-08-01T02:56:00Z,3.79
2016-08-01T03:02:00Z,5.06
2016-08-01T03:06:00Z,5.06
2016-08-01T03:11:00Z,3.79
2016-08-01T03:19:00Z,5.06
2016-08-01T03:21:00Z,4.42
2016-08-01T03:22:00Z,6.32
2016-08-01T03:23:00Z,4.42
2016-08-01T03:31:00Z,2.53
2016-08-01T03:33:00Z,6.32
2016-08-01T04:15:00Z,6.95
2016-08-01T04:22:00Z,9.48
2016-08-01T04:23:00Z,4.42
2016-08-01T04:25:00Z,4.42
2016-08-01T04:26:00Z,12.64
2016-08-01T04:30:00Z,10.11
2016-08-01T04:34:00Z,9.48
2016-08-01T04:38:00Z,5.06
2016-08-01T04:39:00Z,13.90
2016-08-01T04:40:00Z,5.06
2016-08-01T04:56:00Z,5.69
2016-08-01T04:57:00Z,19.59
2016-08-01T04:58:00Z,58.78
2016-08-01T04:59:00Z,68.26
2016-08-01T05:00:00Z,68.89
2016-08-01T05:01:00Z,26.54
2016-08-01T05:07:00Z,5.69
2016-08-01T05:12:00Z,6.32
2016-08-01T05:29:00Z,5.69
2016-08-01T05:32:00Z,22.75
2016-08-01T05:33:00Z,14.54
2016-08-01T05:34:00Z,48.66
2016-08-01T05:35:00Z,58.14
2016-08-01T05:36:00Z,61.94
2016-08-01T05:37:00Z,38.55
2016-08-01T05:38:00Z,4.42
2016-08-01T06:06:00Z,6.95
2016-08-01T06:09:00Z,3.79
2016-08-01T06:11:00Z,10.74
2016-08-01T06:16:00Z,17.06
2016-08-01T06:17:00Z,16.43
2016-08-01T06:23:00Z,3.16
2016-08-01T06:24:00Z,32.23
2016-08-01T06:25:00Z,17.06
2016-08-01T06:26:00Z,32.23
2016-08-01T06:27:00Z,41.08
2016-08-01T06:28:00Z,27.18
2016-08-01T06:29:00Z,32.86
2016-08-01T06:30:00Z,10.11
2016-08-01T06:33:00Z,8.22
2016-08-01T06:35:00Z,21.49
2016-08-01T06:36:00Z,47.40
2016-08-01T06:37:00Z,15.17
2016-08-01T07:00:00Z,2.53
2016-08-01T07:02:00Z,6.95
2016-08-01T07:04:00Z,2.53
2016-08-01T07:06:00Z,5.06
2016-08-01T07:08:00Z,2.53
2016-08-01T07:09:00Z,8.22
2016-08-01T07:16:00Z,4.42
2016-08-01T07:17:00Z,14.54
2016-08-01T07:43:00Z,2.53
2016-08-01T07:44:00Z,4.42
2016-08-01T07:47:00Z,22.75
2016-08-01T07:48:00Z,5.06
2016-08-01T07:49:00Z,4.42
2016-08-01T07:53:00Z,3.16
2016-08-01T07:57:00Z,5.06
2016-08-01T07:58:00Z,2.53
2016-08-01T07:59:00Z,4.42
2016-08-01T08:15:00Z,5.06
2016-08-01T08:16:00Z,5.06
2016-08-01T08:17:00Z,22.12
2016-08-01T08:18:00Z,10.74
2016-08-01T08:20:00Z,10.11
2016-08-01T08:21:00Z,43.61
2016-08-01T08:22:00Z,36.66
2016-08-01T08:23:00Z,41.71
2016-08-01T08:24:00Z,24.65
2016-08-01T08:25:00Z,32.23
2016-08-01T08:26:00Z,10.74
2016-08-01T08:27:00Z,6.95
2016-08-01T08:33:00Z,5.69
2016-08-01T08:35:00Z,3.79
2016-08-01T08:44:00Z,4.42
2016-08-01T08:48:00Z,2.53
2016-08-01T08:57:00Z,4.42
2016-08-01T08:58:00Z,5.69
2016-08-01T08:59:00Z,3.16
2016-08-01T09:00:00Z,5.06
2016-08-01T09:02:00Z,7.58
2016-08-01T09:04:00Z,20.22
2016-08-01T09:05:00Z,59.41
2016-08-01T09:06:00Z,55.62
2016-08-01T09:07:00Z,27.18
2016-08-01T09:08:00Z,54.98
2016-08-01T09:09:00Z,40.45
2016-08-01T09:10:00Z,60.67
2016-08-01T09:11:00Z,27.18
2016-08-01T09:12:00Z,41.71
2016-08-01T09:13:00Z,18.33
2016-08-01T09:14:00Z,6.32
2016-08-01T09:15:00Z,3.16
2016-08-01T09:16:00Z,18.33
2016-08-01T09:19:00Z,2.53
2016-08-01T09:20:00Z,2.53
2016-08-01T09:21:00Z,12.01
2016-08-01T09:22:00Z,5.06
2016-08-01T09:23:00Z,5.06
2016-08-01T09:24:00Z,23.38
2016-08-01T09:25:00Z,18.33
2016-08-01T09:26:00Z,26.54
2016-08-01T09:27:00Z,11.38
2016-08-01T09:28:00Z,42.34
2016-08-01T09:29:00Z,31.60
2016-08-01T09:30:00Z,34.76
2016-08-01T09:31:00Z,11.38
2016-08-01T09:34:00Z,10.74
2016-08-01T09:35:00Z,22.12
2016-08-01T09:36:00Z,6.95
2016-08-01T09:37:00Z,6.32
2016-08-01T09:38:00Z,4.42
2016-08-01T09:59:00Z,24.65
2016-08-01T10:00:00Z,47.40
2016-08-01T10:01:00Z,42.98
2016-08-01T10:02:00Z,24.65
2016-08-01T10:03:00Z,13.90
2016-08-01T10:06:00Z,13.27
2016-08-01T10:07:00Z,36.66
2016-08-01T10:08:00Z,32.23
2016-08-01T10:09:00Z,21.49
2016-08-01T10:10:00Z,25.91
2016-08-01T10:11:00Z,15.80
2016-08-01T10:32:00Z,25.28
2016-08-01T10:46:00Z,3.79
2016-08-01T10:53:00Z,22.12
2016-08-01T10:54:00Z,24.65
2016-08-01T10:55:00Z,33.50
2016-08-01T10:56:00Z,2.53
2016-08-01T11:02:00Z,9.48
2016-08-01T11:03:00Z,3.79
2016-08-01T11:10:00Z,3.16
2016-08-01T11:11:00Z,20.22
2016-08-01T11:12:00Z,48.03
2016-08-01T11:13:00Z,48.03
2016-08-01T11:14:00Z,5.06
2016-08-01T11:15:00Z,51.19
2016-08-01T11:16:00Z,6.95
2016-08-01T11:17:00Z,9.48
2016-08-01T11:23:00Z,17.06
2016-08-01T11:26:00Z,10.74
2016-08-01T11:27:00Z,4.42
2016-08-01T11:36:00Z,8.85
2016-08-01T11:37:00Z,28.44
2016-08-01T11:38:00Z,28.44
2016-08-01T11:39:00Z,27.18
2016-08-01T11:40:00Z,34.13
2016-08-01T12:06:00Z,3.79
2016-08-01T12:09:00Z,5.06
2016-08-01T12:10:00Z,5.69
2016-08-01T12:12:00Z,4.42
2016-08-01T12:20:00Z,2.53
2016-08-01T12:27:00Z,8.22
2016-08-01T12:28:00Z,43.61
2016-08-01T12:29:00Z,15.80
2016-08-01T12:30:00Z,10.11
2016-08-01T12:31:00Z,18.33
2016-08-01T12:32:00Z,16.43
2016-08-01T12:33:00Z,25.28
2016-08-01T12:34:00Z,1.90
2016-08-01T12:37:00Z,26.54
2016-08-01T12:38:00Z,5.69
2016-08-01T12:39:00Z,32.86
2016-08-01T12:40:00Z,18.96
2016-08-01T12:41:00Z,37.92
2016-08-01T12:44:00Z,13.90
2016-08-01T12:45:00Z,20.22
2016-08-01T12:46:00Z,11.38
2016-08-01T12:47:00Z,10.74
2016-08-01T12:51:00Z,7.58
2016-08-01T12:52:00Z,18.96
2016-08-01T12:53:00Z,27.18
2016-08-01T12:54:00Z,22.75
2016-08-01T12:55:00Z,16.43
2016-08-01T12:57:00Z,4.42
2016-08-01T12:59:00Z,6.32
2016-08-01T13:00:00Z,10.74
2016-08-01T13:01:00Z,5.06
2016-08-01T13:05:00Z,5.69
2016-08-01T13:06:00Z,6.95
2016-08-01T13:07:00Z,30.97
2016-08-01T13:21:00Z,12.64
2016-08-01T13:31:00Z,11.38
2016-08-01T13:36:00Z,5.06
2016-08-01T13:39:00Z,6.32
2016-08-01T13:41:00Z,22.12
2016-08-01T13:43:00Z,17.70
2016-08-01T13:50:00Z,14.54
2016-08-01T13:51:00Z,21.49
2016-08-01T14:10:00Z,9.48
2016-08-01T14:13:00Z,17.06
2016-08-01T14:45:00Z,8.22
2016-08-01T14:59:00Z,37.92
2016-08-01T15:01:00Z,10.11
2016-08-01T15:02:00Z,6.32
2016-08-01T15:03:00Z,10.74
2016-08-01T15:04:00Z,8.22
2016-08-01T15:05:00Z,8.85
2016-08-01T15:18:00Z,24.02
2016-08-01T15:19:00Z,16.43
2016-08-01T15:20:00Z,11.38
2016-08-01T15:22:00Z,20.22
2016-08-01T15:23:00Z,6.95
2016-08-01T15:25:00Z,5.06
2016-08-01T15:26:00Z,25.28
2016-08-01T15:27:00Z,14.54
2016-08-01T15:33:00Z,2.53
2016-08-01T16:35:00Z,20.86
2016-08-01T16:36:00Z,24.65
2016-08-01T16:37:00Z,37.92
2016-08-01T16:38:00Z,7.58
2016-08-01T16:39:00Z,8.85
2016-08-01T16:40:00Z,13.27
2016-08-01T16:41:00Z,3.79
2016-08-01T16:46:00Z,29.70
2016-08-01T16:47:00Z,8.85
2016-08-01T16:49:00Z,9.48
2016-08-01T16:50:00Z,5.69
2016-08-01T16:53:00Z,4.42
2016-08-01T16:54:00Z,20.22
2016-08-01T16:55:00Z,16.43
2016-08-01T16:56:00Z,12.64
2016-08-01T16:58:00Z,8.22
2016-08-01T16:59:00Z,13.90
2016-08-01T17:00:00Z,20.86
2016-08-01T17:01:00Z,0.63
2016-08-01T17:02:00Z,13.27
2016-08-01T17:03:00Z,17.06
2016-08-01T17:04:00Z,19.59
2016-08-01T17:05:00Z,2.53
2016-08-02T00:37:00Z,6.32
2016-08-02T00:38:00Z,22.12
2016-08-02T00:39:00Z,14.54
2016-08-02T00:56:00Z,13.27
2016-08-02T01:06:00Z,5.69
2016-08-02T01:07:00Z,5.06
2016-08-02T01:08:00Z,5.69
2016-08-02T01:09:00Z,10.11
2016-08-02T01:12:00Z,5.69
2016-08-02T01:13:00Z,13.90
2016-08-02T01:16:00Z,12.01
2016-08-02T01:18:00Z,39.82
2016-08-02T01:19:00Z,42.34
2016-08-02T01:20:00Z,42.98
2016-08-02T01:21:00Z,13.27
2016-08-02T01:22:00Z,6.32
2016-08-02T01:23:00Z,21.49
2016-08-02T01:24:00Z,27.81
2016-08-02T01:25:00Z,37.92
2016-08-02T01:26:00Z,46.77
2016-08-02T01:27:00Z,30.34
2016-08-02T01:28:00Z,15.17
2016-08-02T01:29:00Z,44.87
2016-08-02T01:30:00Z,15.80
2016-08-02T01:35:00Z,7.58
2016-08-02T01:39:00Z,6.32
2016-08-02T01:44:00Z,15.80
2016-08-02T01:45:00Z,17.70
2016-08-02T01:46:00Z,30.34
2016-08-02T01:47:00Z,25.91
2016-08-02T02:12:00Z,12.64
2016-08-02T02:13:00Z,46.77
2016-08-02T02:14:00Z,67.62
2016-08-02T02:15:00Z,18.96
2016-08-02T02:16:00Z,6.95
2016-08-02T02:20:00Z,5.69
2016-08-02T02:21:00Z,54.98
2016-08-02T02:22:00Z,60.67
2016-08-02T02:23:00Z,10.11
2016-08-02T02:30:00Z,2.53
2016-08-02T02:31:00Z,2.53
2016-08-02T02:35:00Z,17.06
2016-08-02T02:36:00Z,58.78
2016-08-02T02:37:00Z,45.50
2016-08-02T02:38:00Z,69.52
2016-08-02T02:39:00Z,61.30
2016-08-02T02:40:00Z,29.07
2016-08-02T02:41:00Z,25.91
2016-08-02T02:45:00Z,3.79
2016-08-02T02:52:00Z,6.32
2016-08-02T02:54:00Z,5.06
2016-08-02T03:05:00Z,8.85
2016-08-02T03:06:00Z,10.11
2016-08-02T03:14:00Z,3.79
2016-08-02T03:35:00Z,6.95
2016-08-02T03:38:00Z,12.64
2016-08-02T03:39:00Z,10.11
2016-08-02T03:40:00Z,5.69
2016-08-02T03:42:00Z,6.95
2016-08-02T03:43:00Z,3.79
2016-08-02T03:44:00Z,7.58
2016-08-02T03:50:00Z,5.69
2016-08-02T04:03:00Z,8.85
2016-08-02T04:04:00Z,9.48
2016-08-02T04:05:00Z,3.79
2016-08-02T04:15:00Z,4.42
2016-08-02T04:16:00Z,10.11
2016-08-02T04:19:00Z,16.43
2016-08-02T04:33:00Z,3.79
2016-08-02T04:47:00Z,5.06
2016-08-02T04:48:00Z,8.85
2016-08-02T04:51:00Z,6.32
2016-08-02T04:53:00Z,7.58
2016-08-02T04:55:00Z,5.06
2016-08-02T04:56:00Z,11.38
2016-08-02T04:59:00Z,2.53
2016-08-02T05:03:00Z,6.32
2016-08-02T05:07:00Z,3.16
2016-08-02T05:12:00Z,4.42
2016-08-02T05:26:00Z,6.32
2016-08-02T05:29:00Z,5.06
2016-08-02T05:35:00Z,3.16
2016-08-02T05:42:00Z,3.79
2016-08-02T05:43:00Z,5.69
2016-08-02T06:03:00Z,7.58
2016-08-02T06:04:00Z,4.42
2016-08-02T06:07:00Z,29.07
2016-08-02T06:08:00Z,42.34
2016-08-02T06:09:00Z,24.65
2016-08-02T06:10:00Z,19.59
2016-08-02T06:11:00Z,24.02
2016-08-02T06:12:00Z,18.33
2016-08-02T06:13:00Z,54.98
2016-08-02T06:14:00Z,48.66
2016-08-02T06:15:00Z,30.97
2016-08-02T06:16:00Z,24.02
2016-08-02T06:17:00Z,36.66
2016-08-02T06:18:00Z,43.61
2016-08-02T06:19:00Z,53.09
2016-08-02T06:20:00Z,39.18
2016-08-02T06:21:00Z,66.99
2016-08-02T06:22:00Z,49.93
2016-08-02T06:23:00Z,51.82
2016-08-02T06:24:00Z,54.35
2016-08-02T06:25:00Z,44.87
2016-08-02T06:26:00Z,51.19
2016-08-02T06:27:00Z,51.82
2016-08-02T06:28:00Z,41.08
2016-08-02T06:29:00Z,64.46
2016-08-02T06:30:00Z,64.46
2016-08-02T06:31:00Z,66.36
2016-08-02T06:32:00Z,28.44
2016-08-02T06:35:00Z,12.01
2016-08-02T06:36:00Z,12.64
2016-08-02T06:42:00Z,16.43
2016-08-02T06:54:00Z,6.32
2016-08-02T06:55:00Z,5.06
2016-08-02T07:05:00Z,4.42
2016-08-02T07:06:00Z,6.32
2016-08-02T07:07:00Z,6.32
2016-08-02T07:08:00Z,25.28
2016-08-02T07:09:00Z,5.69
2016-08-02T07:10:00Z,4.42
2016-08-02T07:11:00Z,5.06
2016-08-02T07:12:00Z,12.01
2016-08-02T07:13:00Z,28.44
2016-08-02T07:15:00Z,11.38
2016-08-02T07:16:00Z,0.63
2016-08-02T07:21:00Z,5.69
2016-08-02T07:22:00Z,18.96
2016-08-02T07:25:00Z,7.58
2016-08-02T07:27:00Z,5.69
2016-08-02T07:28:00Z,5.06
2016-08-02T07:29:00Z,10.11
2016-08-02T07:32:00Z,12.64
2016-08-02T07:33:00Z,3.79
2016-08-02T07:36:00Z,3.79
2016-08-02T07:40:00Z,3.16
2016-08-02T07:41:00Z,5.69
2016-08-02T07:42:00Z,20.22
2016-08-02T07:44:00Z,21.49
2016-08-02T07:45:00Z,20.86
2016-08-02T07:46:00Z,71.42
2016-08-02T07:47:00Z,21.49
2016-08-02T07:48:00Z,65.10
2016-08-02T07:49:00Z,44.87
2016-08-02T08:02:00Z,5.06
2016-08-02T08:17:00Z,5.69
2016-08-02T08:19:00Z,6.32
2016-08-02T08:20:00Z,27.18
2016-08-02T08:21:00Z,6.95
2016-08-02T08:24:00Z,39.18
2016-08-02T08:25:00Z,52.46
2016-08-02T08:26:00Z,48.03
2016-08-02T08:27:00Z,44.87
2016-08-02T08:28:00Z,18.96
2016-08-02T08:29:00Z,25.28
2016-08-02T08:30:00Z,46.14
2016-08-02T08:31:00Z,48.66
2016-08-02T08:32:00Z,56.25
2016-08-02T08:33:00Z,57.51
2016-08-02T08:34:00Z,48.66
2016-08-02T08:35:00Z,37.92
2016-08-02T08:36:00Z,39.18
2016-08-02T08:37:00Z,4.42
2016-08-02T08:38:00Z,13.90
2016-08-02T08:39:00Z,12.64
2016-08-02T08:40:00Z,29.70
2016-08-02T08:41:00Z,38.55
2016-08-02T08:42:00Z,42.34
2016-08-02T08:43:00Z,29.07
2016-08-02T08:44:00Z,6.95
2016-08-02T08:45:00Z,5.69
2016-08-02T08:46:00Z,14.54
2016-08-02T08:48:00Z,32.86
2016-08-02T08:49:00Z,6.32
2016-08-02T08:50:00Z,7.58
2016-08-02T08:51:00Z,0.63
2016-08-02T08:52:00Z,27.81
2016-08-02T08:53:00Z,46.14
2016-08-02T08:54:00Z,22.75
2016-08-02T08:55:00Z,20.86
2016-08-02T08:56:00Z,8.85
2016-08-02T08:58:00Z,3.79
2016-08-02T09:00:00Z,4.42
2016-08-02T09:24:00Z,4.42
2016-08-02T10:02:00Z,4.42
2016-08-02T10:03:00Z,1.90
2016-08-02T10:14:00Z,42.34
2016-08-02T10:15:00Z,49.93
2016-08-02T10:16:00Z,13.27
2016-08-02T10:24:00Z,13.90
2016-08-02T10:25:00Z,10.74
2016-08-02T10:31:00Z,22.12
2016-08-02T10:32:00Z,20.86
2016-08-02T10:33:00Z,13.90
2016-08-02T10:34:00Z,5.69
2016-08-02T10:35:00Z,3.16
2016-08-02T10:36:00Z,7.58
2016-08-02T10:37:00Z,30.97
2016-08-02T10:38:00Z,33.50
2016-08-02T10:39:00Z,7.58
2016-08-02T10:51:00Z,25.28
2016-08-02T10:52:00Z,43.61
2016-08-02T10:53:00Z,37.92
2016-08-02T10:54:00Z,8.85
2016-08-02T10:59:00Z,4.42
2016-08-02T11:05:00Z,37.29
2016-08-02T11:21:00Z,41.71
2016-08-02T11:22:00Z,36.02
2016-08-02T11:23:00Z,12.01
2016-08-02T11:25:00Z,5.69
2016-08-02T11:27:00Z,3.79
2016-08-02T11:31:00Z,3.79
2016-08-02T11:32:00Z,51.82
2016-08-02T11:33:00Z,3.79
2016-08-02T11:34:00Z,22.12
2016-08-02T11:38:00Z,17.70
2016-08-02T11:39:00Z,4.42
2016-08-02T11:44:00Z,6.32
2016-08-02T12:00:00Z,6.95
2016-08-02T12:10:00Z,14.54
2016-08-02T12:11:00Z,11.38
2016-08-02T12:36:00Z,7.58
2016-08-02T12:37:00Z,21.49
2016-08-02T12:38:00Z,36.66
2016-08-02T12:39:00Z,18.96
2016-08-02T12:40:00Z,13.90
2016-08-02T12:42:00Z,13.27
2016-08-02T12:43:00Z,49.93
2016-08-02T12:44:00Z,34.76
2016-08-02T12:45:00Z,11.38
2016-08-02T12:46:00Z,23.38
2016-08-02T12:47:00Z,5.06
2016-08-02T12:48:00Z,14.54
2016-08-02T12:49:00Z,12.01
2016-08-02T12:50:00Z,13.27
2016-08-02T12:53:00Z,5.06
2016-08-02T13:06:00Z,15.80
2016-08-02T13:07:00Z,20.86
2016-08-02T13:08:00Z,19.59
2016-08-02T13:18:00Z,17.06
2016-08-02T13:25:00Z,24.02
2016-08-02T13:26:00Z,18.96
2016-08-02T13:41:00Z,5.69
2016-08-02T13:48:00Z,8.22
2016-08-02T13:49:00Z,15.17
2016-08-02T13:50:00Z,9.48
2016-08-02T13:55:00Z,6.32
2016-08-02T13:56:00Z,8.22
2016-08-02T13:57:00Z,8.22
2016-08-02T14:01:00Z,30.34
2016-08-02T14:02:00Z,20.22
2016-08-02T14:03:00Z,3.16
2016-08-02T14:06:00Z,3.79
2016-08-02T14:07:00Z,13.27
2016-08-02T14:08:00Z,6.95
2016-08-02T14:09:00Z,28.44
2016-08-02T14:10:00Z,46.14
2016-08-02T14:11:00Z,54.35
2016-08-02T14:12:00Z,19.59
2016-08-02T14:24:00Z,10.74
2016-08-02T14:25:00Z,5.69
2016-08-02T14:27:00Z,30.97
2016-08-02T14:28:00Z,34.13
2016-08-02T14:29:00Z,49.93
2016-08-02T14:30:00Z,60.04
2016-08-02T14:31:00Z,58.78
2016-08-02T14:32:00Z,48.66
2016-08-02T14:33:00Z,41.71
2016-08-02T14:34:00Z,56.88
2016-08-02T14:35:00Z,50.56
2016-08-02T14:36:00Z,3.79
2016-08-02T14:43:00Z,14.54
2016-08-02T14:46:00Z,11.38
2016-08-02T14:47:00Z,4.42
2016-08-02T14:48:00Z,3.79
2016-08-02T14:49:00Z,17.70
2016-08-02T14:50:00Z,7.58
2016-08-02T14:51:00Z,11.38
2016-08-02T14:53:00Z,15.17
2016-08-02T14:54:00Z,10.74
2016-08-02T14:55:00Z,4.42
2016-08-02T14:56:00Z,6.95
2016-08-02T14:57:00Z,6.32
2016-08-02T14:58:00Z,6.32
2016-08-02T14:59:00Z,12.01
2016-08-02T15:00:00Z,12.64
2016-08-02T15:01:00Z,7.58
2016-08-02T15:03:00Z,9.48
2016-08-02T15:04:00Z,15.17
2016-08-02T15:06:00Z,14.54
2016-08-02T15:07:00Z,5.06
2016-08-02T15:09:00Z,5.06
2016-08-02T15:10:00Z,6.95
2016-08-02T15:11:00Z,30.34
2016-08-02T15:12:00Z,9.48
2016-08-02T15:13:00Z,9.48
2016-08-02T15:14:00Z,18.33
2016-08-02T15:18:00Z,8.22
2016-08-02T15:19:00Z,48.66
2016-08-02T15:20:00Z,25.91
2016-08-02T15:21:00Z,30.34
2016-08-02T15:22:00Z,5.69
2016-08-02T15:27:00Z,5.69
2016-08-02T16:10:00Z,5.69
2016-08-02T16:11:00Z,34.13
2016-08-02T16:12:00Z,48.03
2016-08-02T16:13:00Z,60.04
2016-08-02T16:14:00Z,51.19
2016-08-02T16:15:00Z,21.49
2016-08-02T16:23:00Z,3.79
2016-08-02T16:38:00Z,15.17
2016-08-02T16:39:00Z,29.70
2016-08-02T16:40:00Z,46.14
2016-08-02T16:41:00Z,37.92
2016-08-02T16:45:00Z,16.43
2016-08-02T16:47:00Z,21.49
2016-08-02T16:48:00Z,11.38
2016-08-02T16:49:00Z,10.11
2016-08-02T16:51:00Z,13.27
2016-08-02T16:52:00Z,3.79
2016-08-02T16:53:00Z,5.69
2016-08-02T16:54:00Z,20.22
2016-08-02T16:55:00Z,10.11
2016-08-02T16:56:00Z,26.54
2016-08-02T16:57:00Z,30.97
2016-08-02T16:58:00Z,8.22
2016-08-02T16:59:00Z,4.42
2016-08-02T17:00:00Z,22.12
2016-08-02T17:01:00Z,10.74
2016-08-02T17:02:00Z,5.06
2016-08-02T17:04:00Z,13.27
2016-08-02T17:05:00Z,28.44
2016-08-02T17:06:00Z,10.11
2016-08-03T00:39:00Z,3.79
2016-08-03T00:40:00Z,14.54
2016-08-03T00:41:00Z,3.79
2016-08-03T01:01:00Z,4.42
2016-08-03T01:02:00Z,17.06
2016-08-03T01:03:00Z,10.74
2016-08-03T01:04:00Z,12.64
2016-08-03T01:12:00Z,22.12
2016-08-03T01:14:00Z,16.43
2016-08-03T01:18:00Z,9.48
2016-08-03T01:20:00Z,7.58
2016-08-03T01:21:00Z,5.06
2016-08-03T01:22:00Z,44.87
2016-08-03T01:23:00Z,21.49
2016-08-03T01:24:00Z,15.17
2016-08-03T01:25:00Z,5.69
2016-08-03T01:26:00Z,5.06
2016-08-03T01:27:00Z,7.58
2016-08-03T01:31:00Z,18.33
2016-08-03T01:32:00Z,10.74
2016-08-03T01:33:00Z,37.29
2016-08-03T01:37:00Z,5.69
2016-08-03T01:38:00Z,3.79
2016-08-03T01:39:00Z,4.42
2016-08-03T01:40:00Z,13.90
2016-08-03T01:42:00Z,10.74
2016-08-03T01:43:00Z,26.54
2016-08-03T01:44:00Z,22.12
2016-08-03T01:45:00Z,8.85
2016-08-03T01:46:00Z,18.96
2016-08-03T01:47:00Z,34.76
2016-08-03T02:11:00Z,8.22
2016-08-03T02:12:00Z,53.09
2016-08-03T02:13:00Z,62.57
2016-08-03T02:14:00Z,27.81
2016-08-03T02:15:00Z,13.27
2016-08-03T02:16:00Z,10.11
2016-08-03T02:17:00Z,7.58
2016-08-03T02:18:00Z,19.59
2016-08-03T02:19:00Z,34.13
2016-08-03T02:20:00Z,53.72
2016-08-03T02:21:00Z,67.62
2016-08-03T02:22:00Z,43.61
2016-08-03T02:23:00Z,53.09
2016-08-03T02:24:00Z,31.60
2016-08-03T02:25:00Z,5.69
2016-08-03T02:34:00Z,27.18
2016-08-03T02:35:00Z,60.67
2016-08-03T02:36:00Z,58.78
2016-08-03T02:37:00Z,4.42
