timestamp,steps
2020-02-06T07:13:00Z,6
2020-02-06T07:16:00Z,19
2020-02-06T07:19:00Z,7
2020-02-06T07:52:00Z,14
2020-02-06T07:53:00Z,30
2020-02-06T07:54:00Z,28
2020-02-06T08:02:00Z,16
2020-02-06T08:11:00Z,8
2020-02-06T08:12:00Z,15
2020-02-06T08:21:00Z,6
2020-02-06T08:29:00Z,30
2020-02-06T08:32:00Z,4
2020-02-06T15:15:00Z,6
2020-02-06T15:55:00Z,25
2020-02-06T15:56:00Z,42
2020-02-06T15:57:00Z,31
2020-02-06T15:58:00Z,16
2020-02-06T15:59:00Z,19
2020-02-06T16:00:00Z,48
2020-02-06T16:01:00Z,28
2020-02-06T16:02:00Z,58
2020-02-06T16:03:00Z,111
2020-02-06T16:04:00Z,118
2020-02-06T16:05:00Z,120
2020-02-06T16:06:00Z,116
2020-02-06T16:07:00Z,118
2020-02-06T16:08:00Z,93
2020-02-06T16:09:00Z,18
2020-02-06T16:34:00Z,7
2020-02-06T16:42:00Z,6
2020-02-06T16:47:00Z,10
2020-02-06T16:48:00Z,18
2020-02-06T16:51:00Z,7
2020-02-06T16:54:00Z,12
2020-02-06T16:56:00Z,6
2020-02-06T16:59:00Z,8
2020-02-06T17:01:00Z,11
2020-02-06T17:02:00Z,4
2020-02-06T17:10:00Z,7
2020-02-06T17:12:00Z,20
2020-02-06T17:13:00Z,25
2020-02-06T17:14:00Z,7
2020-02-06T17:15:00Z,8
2020-02-06T17:17:00Z,4
2020-02-06T17:20:00Z,7
2020-02-06T17:22:00Z,12
2020-02-06T17:23:00Z,6
2020-02-06T17:25:00Z,6
2020-02-06T17:30:00Z,8
2020-02-06T17:37:00Z,16
2020-02-06T17:39:00Z,23
2020-02-06T17:42:00Z,10
2020-02-06T17:46:00Z,30
2020-02-06T17:47:00Z,55
2020-02-06T17:48:00Z,97
2020-02-06T17:49:00Z,106
2020-02-06T17:50:00Z,116
2020-02-06T17:51:00Z,102
2020-02-06T17:52:00Z,111
2020-02-06T17:53:00Z,56
2020-02-06T17:54:00Z,29
2020-02-06T17:55:00Z,102
2020-02-06T17:56:00Z,110
2020-02-06T17:57:00Z,65
2020-02-06T17:58:00Z,41
2020-02-06T17:59:00Z,41
2020-02-06T18:00:00Z,50
2020-02-06T18:01:00Z,8
2020-02-06T18:02:00Z,43
2020-02-06T18:03:00Z,8
2020-02-06T18:09:00Z,4
2020-02-06T18:12:00Z,40
2020-02-06T18:13:00Z,37
2020-02-06T18:20:00Z,12
2020-02-06T18:26:00Z,20
2020-02-06T18:27:00Z,15
2020-02-06T18:51:00Z,21
2020-02-06T18:52:00Z,44
2020-02-06T18:53:00Z,41
2020-02-06T18:54:00Z,28
2020-02-06T18:55:00Z,7
2020-02-06T18:56:00Z,11
2020-02-06T18:57:00Z,14
2020-02-06T18:58:00Z,13
2020-02-06T19:00:00Z,19
2020-02-06T19:01:00Z,15
2020-02-06T19:02:00Z,28
2020-02-06T19:03:00Z,30
2020-02-06T19:04:00Z,20
2020-02-06T19:05:00Z,23
2020-02-06T19:06:00Z,46
2020-02-06T19:07:00Z,21
2020-02-06T19:08:00Z,57
2020-02-06T19:10:00Z,43
2020-02-06T19:11:00Z,21
2020-02-06T19:12:00Z,31
2020-02-06T19:13:00Z,67
2020-02-06T19:14:00Z,37
2020-02-06T19:31:00Z,9
2020-02-06T20:24:00Z,7
2020-02-06T20:25:00Z,35
2020-02-06T20:26:00Z,22
2020-02-06T20:27:00Z,81
2020-02-06T20:28:00Z,124
2020-02-06T20:29:00Z,124
2020-02-06T20:30:00Z,123
2020-02-06T20:31:00Z,124
2020-02-06T20:32:00Z,122
2020-02-06T20:33:00Z,121
2020-02-06T20:34:00Z,112
2020-02-06T20:35:00Z,117
2020-02-06T20:36:00Z,113
2020-02-06T20:37:00Z,47
2020-02-06T20:38:00Z,23
2020-02-06T20:40:00Z,9
2020-02-06T20:44:00Z,7
2020-02-06T20:47:00Z,7
2020-02-06T21:34:00Z,4
2020-02-06T21:43:00Z,5
2020-02-06T21:51:00Z,9
2020-02-06T21:59:00Z,13
2020-02-06T22:00:00Z,14
2020-02-06T22:02:00Z,40
2020-02-06T22:03:00Z,78
2020-02-06T22:04:00Z,105
2020-02-06T22:05:00Z,108
2020-02-06T22:06:00Z,109
2020-02-06T22:07:00Z,113
2020-02-06T22:08:00Z,111
2020-02-06T22:09:00Z,117
2020-02-06T22:10:00Z,108
2020-02-06T22:11:00Z,104
2020-02-06T22:12:00Z,107
2020-02-06T22:13:00Z,98
2020-02-06T22:14:00Z,107
2020-02-06T22:15:00Z,109
2020-02-06T22:16:00Z,76
2020-02-06T22:17:00Z,61
2020-02-06T22:18:00Z,27
2020-02-06T22:48:00Z,38
2020-02-06T22:50:00Z,18
2020-02-06T22:51:00Z,7
2020-02-06T22:53:00Z,29
2020-02-06T22:54:00Z,99
2020-02-06T22:55:00Z,120
2020-02-06T22:56:00Z,121
2020-02-06T22:57:00Z,122
2020-02-06T22:58:00Z,70
2020-02-06T22:59:00Z,116
2020-02-06T23:00:00Z,104
2020-02-06T23:01:00Z,50
2020-02-06T23:02:00Z,9
2020-02-06T23:09:00Z,9
2020-02-06T23:19:00Z,7
2020-02-06T23:20:00Z,12
2020-02-06T23:23:00Z,7
2020-02-06T23:24:00Z,6
2020-02-06T23:30:00Z,47
2020-02-06T23:31:00Z,87
2020-02-06T23:34:00Z,92
2020-02-06T23:35:00Z,59
2020-02-07T00:18:00Z,70
2020-02-07T00:19:00Z,83
2020-02-07T00:20:00Z,54
2020-02-07T00:21:00Z,89
2020-02-07T00:22:00Z,92
2020-02-07T00:23:00Z,104
2020-02-07T00:24:00Z,84
2020-02-07T00:25:00Z,43
2020-02-07T00:26:00Z,107
2020-02-07T00:27:00Z,47
2020-02-07T00:28:00Z,87
2020-02-07T00:29:00Z,95
2020-02-07T00:30:00Z,53
2020-02-07T00:31:00Z,24
2020-02-07T00:32:00Z,53
2020-02-07T00:33:00Z,19
2020-02-07T00:34:00Z,30
2020-02-07T00:35:00Z,35
2020-02-07T00:36:00Z,24
2020-02-07T00:37:00Z,50
2020-02-07T00:38:00Z,27
2020-02-07T00:39:00Z,51
2020-02-07T00:40:00Z,39
2020-02-07T00:41:00Z,31
2020-02-07T00:42:00Z,12
2020-02-07T00:43:00Z,17
2020-02-07T00:44:00Z,24
2020-02-07T00:45:00Z,9
2020-02-07T00:46:00Z,4
2020-02-07T00:47:00Z,5
2020-02-07T00:48:00Z,21
2020-02-07T00:50:00Z,10
2020-02-07T00:51:00Z,4
2020-02-07T00:52:00Z,6
2020-02-07T00:53:00Z,77
2020-02-07T00:54:00Z,108
2020-02-07T00:55:00Z,103
2020-02-07T00:56:00Z,108
2020-02-07T00:57:00Z,110
2020-02-07T00:58:00Z,105
2020-02-07T00:59:00Z,108
2020-02-07T01:00:00Z,111
2020-02-07T01:01:00Z,109
2020-02-07T01:02:00Z,102
2020-02-07T01:03:00Z,97
2020-02-07T01:04:00Z,25
2020-02-07T01:05:00Z,94
2020-02-07T01:06:00Z,110
2020-02-07T01:07:00Z,44
2020-02-07T01:08:00Z,7
2020-02-07T01:09:00Z,36
2020-02-07T01:10:00Z,3
2020-02-07T01:39:00Z,19
2020-02-07T01:43:00Z,15
2020-02-07T01:44:00Z,13
2020-02-07T01:59:00Z,25
2020-02-07T02:00:00Z,44
2020-02-07T02:01:00Z,22
2020-02-07T02:08:00Z,10
2020-02-07T02:09:00Z,13
2020-02-07T02:15:00Z,7
2020-02-07T02:16:00Z,8
2020-02-07T02:27:00Z,49
2020-02-07T02:28:00Z,112
2020-02-07T02:29:00Z,106
2020-02-07T02:30:00Z,110
2020-02-07T02:31:00Z,104
2020-02-07T02:32:00Z,107
2020-02-07T02:33:00Z,106
2020-02-07T02:34:00Z,81
2020-02-07T02:35:00Z,6
2020-02-07T02:38:00Z,13
2020-02-07T02:39:00Z,15
2020-02-07T02:40:00Z,7
2020-02-07T03:28:00Z,8
2020-02-07T03:29:00Z,5
2020-02-07T03:30:00Z,9
2020-02-07T03:37:00Z,7
2020-02-07T03:45:00Z,17
2020-02-07T03:46:00Z,14
2020-02-07T03:47:00Z,4
2020-02-07T03:51:00Z,11
2020-02-07T04:00:00Z,11
2020-02-07T04:01:00Z,39
2020-02-07T04:02:00Z,78
2020-02-07T04:03:00Z,105
2020-02-07T04:04:00Z,109
2020-02-07T04:05:00Z,102
2020-02-07T04:06:00Z,98
2020-02-07T04:07:00Z,95
2020-02-07T04:08:00Z,101
2020-02-07T04:09:00Z,100
2020-02-07T04:10:00Z,99
2020-02-07T04:11:00Z,92
2020-02-07T04:12:00Z,76
2020-02-07T04:13:00Z,17
2020-02-07T04:14:00Z,85
2020-02-07T04:15:00Z,78
2020-02-07T04:16:00Z,36
2020-02-07T04:18:00Z,7
2020-02-07T04:19:00Z,10
2020-02-07T04:32:00Z,58
2020-02-07T04:33:00Z,37
2020-02-07T04:34:00Z,8
2020-02-07T04:35:00Z,9
2020-02-07T04:36:00Z,92
2020-02-07T04:37:00Z,98
2020-02-07T04:38:00Z,101
2020-02-07T04:39:00Z,102
2020-02-07T04:40:00Z,63
2020-02-07T04:41:00Z,6
2020-02-07T04:42:00Z,9
2020-02-07T04:43:00Z,23
2020-02-07T04:58:00Z,17
2020-02-07T05:05:00Z,4
2020-02-07T05:10:00Z,11
2020-02-07T05:11:00Z,17
2020-02-07T05:12:00Z,1
2020-02-07T05:20:00Z,11
2020-02-07T05:21:00Z,14
2020-02-07T05:26:00Z,9
2020-02-07T05:27:00Z,10
2020-02-07T05:28:00Z,7
2020-02-07T05:29:00Z,12
2020-02-07T05:30:00Z,6
2020-02-07T05:31:00Z,13
2020-02-07T05:33:00Z,12
2020-02-07T05:35:00Z,6
2020-02-07T05:39:00Z,16
2020-02-07T05:45:00Z,7
2020-02-07T05:46:00Z,10
2020-02-07T05:47:00Z,5
2020-02-07T05:48:00Z,40
2020-02-07T05:49:00Z,13
2020-02-07T05:57:00Z,11
2020-02-07T05:58:00Z,1
2020-02-07T06:08:00Z,13
2020-02-07T06:09:00Z,37
2020-02-07T06:10:00Z,45
2020-02-07T06:11:00Z,33
2020-02-07T06:12:00Z,39
2020-02-07T06:13:00Z,61
2020-02-07T06:14:00Z,58
2020-02-07T06:15:00Z,57
2020-02-07T06:16:00Z,8
2020-02-07T06:17:00Z,26
2020-02-07T06:18:00Z,24
2020-02-07T06:19:00Z,28
2020-02-07T06:21:00Z,33
2020-02-07T06:22:00Z,26
2020-02-07T06:23:00Z,13
2020-02-07T06:27:00Z,9
2020-02-07T06:35:00Z,9
2020-02-07T06:40:00Z,9
2020-02-07T06:41:00Z,20
2020-02-07T06:47:00Z,7
2020-02-07T06:55:00Z,57
2020-02-07T06:56:00Z,55
2020-02-07T06:57:00Z,27
2020-02-07T06:58:00Z,11
2020-02-07T07:03:00Z,9
2020-02-07T07:06:00Z,13
2020-02-07T07:12:00Z,8
2020-02-07T07:13:00Z,9
2020-02-07T07:38:00Z,11
2020-02-07T08:33:00Z,4
2020-02-07T08:36:00Z,8
2020-02-07T08:39:00Z,4
2020-02-07T08:41:00Z,46
2020-02-07T08:42:00Z,15
2020-02-07T08:43:00Z,6
2020-02-07T08:44:00Z,7
2020-02-07T08:54:00Z,49
2020-02-07T08:55:00Z,31
2020-02-07T08:56:00Z,32
2020-02-07T08:57:00Z,14
2020-02-07T09:01:00Z,10
2020-02-07T09:07:00Z,30
2020-02-07T09:08:00Z,3
2020-02-07T09:09:00Z,28
2020-02-07T09:10:00Z,27
2020-02-07T16:40:00Z,5
2020-02-07T16:54:00Z,23
2020-02-07T16:55:00Z,4
2020-02-07T16:56:00Z,25
2020-02-07T16:57:00Z,31
2020-02-07T16:59:00Z,15
2020-02-07T17:00:00Z,6
2020-02-07T17:01:00Z,6
2020-02-07T17:02:00Z,13
2020-02-07T17:03:00Z,16
2020-02-07T17:06:00Z,28
2020-02-07T17:07:00Z,32
2020-02-07T17:08:00Z,44
2020-02-07T17:09:00Z,33
2020-02-07T17:10:00Z,38
2020-02-07T17:11:00Z,6
2020-02-07T17:12:00Z,33
2020-02-07T17:13:00Z,26
2020-02-07T17:14:00Z,6
2020-02-07T17:15:00Z,35
2020-02-07T17:16:00Z,35
2020-02-07T17:17:00Z,42
2020-02-07T17:18:00Z,34
2020-02-07T17:19:00Z,26
2020-02-07T17:20:00Z,26
2020-02-07T17:21:00Z,21
2020-02-07T17:22:00Z,25
2020-02-07T17:23:00Z,15
2020-02-07T17:24:00Z,62
2020-02-07T17:25:00Z,124
2020-02-07T17:26:00Z,43
2020-02-07T17:27:00Z,35
2020-02-07T17:28:00Z,10
2020-02-07T17:32:00Z,23
2020-02-07T17:34:00Z,26
2020-02-07T17:37:00Z,32
2020-02-07T17:38:00Z,101
2020-02-07T17:39:00Z,116
2020-02-07T17:40:00Z,88
2020-02-07T17:49:00Z,25
2020-02-07T17:50:00Z,36
2020-02-07T17:54:00Z,17
2020-02-07T17:55:00Z,34
2020-02-07T17:56:00Z,66
2020-02-07T17:57:00Z,112
2020-02-07T17:58:00Z,80
2020-02-07T17:59:00Z,113
2020-02-07T18:00:00Z,120
2020-02-07T18:01:00Z,112
2020-02-07T18:02:00Z,118
2020-02-07T18:03:00Z,19
2020-02-07T18:04:00Z,34
2020-02-07T18:39:00Z,9
2020-02-07T18:49:00Z,7
2020-02-07T18:50:00Z,73
2020-02-07T18:51:00Z,97
2020-02-07T18:52:00Z,86
2020-02-07T18:53:00Z,20
2020-02-07T19:10:00Z,6
2020-02-07T19:28:00Z,4
2020-02-07T20:00:00Z,31
2020-02-07T20:01:00Z,70
2020-02-07T20:02:00Z,110
2020-02-07T20:03:00Z,118
2020-02-07T20:04:00Z,117
2020-02-07T20:05:00Z,112
2020-02-07T20:06:00Z,98
2020-02-07T20:07:00Z,76
2020-02-07T20:08:00Z,88
2020-02-07T20:09:00Z,71
2020-02-07T20:10:00Z,59
2020-02-07T20:11:00Z,6
2020-02-07T20:13:00Z,35
2020-02-07T20:14:00Z,50
2020-02-07T20:15:00Z,54
2020-02-07T20:16:00Z,7
2020-02-07T20:17:00Z,11
2020-02-07T20:18:00Z,8
2020-02-07T21:03:00Z,46
2020-02-07T21:07:00Z,4
2020-02-07T21:11:00Z,23
2020-02-07T21:12:00Z,45
2020-02-07T21:13:00Z,52
2020-02-07T21:14:00Z,12
2020-02-07T21:22:00Z,13
2020-02-07T21:23:00Z,7
2020-02-07T21:25:00Z,8
2020-02-07T21:48:00Z,7
2020-02-07T21:56:00Z,31
2020-02-07T21:57:00Z,31
2020-02-07T21:58:00Z,98
2020-02-07T21:59:00Z,117
2020-02-07T22:00:00Z,120
2020-02-07T22:01:00Z,123
2020-02-07T22:02:00Z,126
2020-02-07T22:03:00Z,126
2020-02-07T22:04:00Z,127
2020-02-07T22:05:00Z,106
2020-02-07T22:06:00Z,65
2020-02-07T22:08:00Z,18
2020-02-07T22:37:00Z,29
2020-02-07T22:38:00Z,4
2020-02-07T22:44:00Z,7
2020-02-07T22:46:00Z,5
2020-02-07T23:01:00Z,61
2020-02-07T23:02:00Z,103
2020-02-07T23:03:00Z,109
2020-02-07T23:04:00Z,53
2020-02-07T23:12:00Z,43
2020-02-07T23:13:00Z,113
2020-02-07T23:14:00Z,116
2020-02-07T23:15:00Z,118
2020-02-07T23:16:00Z,119
2020-02-07T23:17:00Z,117
2020-02-07T23:18:00Z,108
2020-02-07T23:19:00Z,100
2020-02-07T23:20:00Z,109
2020-02-07T23:21:00Z,96
2020-02-07T23:22:00Z,108
2020-02-07T23:23:00Z,8
2020-02-07T23:24:00Z,92
2020-02-07T23:25:00Z,108
2020-02-07T23:26:00Z,91
2020-02-07T23:27:00Z,60
2020-02-07T23:28:00Z,62
2020-02-07T23:29:00Z,19
2020-02-07T23:30:00Z,57
2020-02-07T23:31:00Z,72
2020-02-07T23:32:00Z,84
2020-02-07T23:33:00Z,48
2020-02-07T23:34:00Z,54
2020-02-07T23:35:00Z,31
2020-02-07T23:46:00Z,8
2020-02-07T23:53:00Z,4
2020-02-08T00:06:00Z,13
2020-02-08T00:27:00Z,30
2020-02-08T00:28:00Z,4
2020-02-08T00:29:00Z,7
2020-02-08T00:30:00Z,17
2020-02-08T00:31:00Z,9
2020-02-08T00:33:00Z,4
2020-02-08T00:34:00Z,7
2020-02-08T00:48:00Z,8
2020-02-08T00:49:00Z,7
2020-02-08T00:58:00Z,13
2020-02-08T01:03:00Z,5
2020-02-08T01:08:00Z,7
2020-02-08T01:22:00Z,4
2020-02-08T01:25:00Z,14
2020-02-08T01:30:00Z,4
2020-02-08T01:39:00Z,6
2020-02-08T01:52:00Z,13
2020-02-08T01:54:00Z,47
2020-02-08T02:02:00Z,23
2020-02-08T02:03:00Z,8
2020-02-08T02:04:00Z,7
2020-02-08T02:12:00Z,4
2020-02-08T02:22:00Z,9
2020-02-08T02:45:00Z,10
2020-02-08T02:46:00Z,106
2020-02-08T02:47:00Z,93
2020-02-08T02:48:00Z,82
2020-02-08T02:49:00Z,101
2020-02-08T02:50:00Z,134
2020-02-08T02:51:00Z,120
2020-02-08T02:52:00Z,125
2020-02-08T02:53:00Z,136
2020-02-08T02:54:00Z,127
2020-02-08T02:55:00Z,135
2020-02-08T02:56:00Z,132
2020-02-08T02:57:00Z,121
2020-02-08T02:58:00Z,140
2020-02-08T02:59:00Z,132
2020-02-08T03:00:00Z,124
2020-02-08T03:01:00Z,137
2020-02-08T03:02:00Z,134
2020-02-08T03:03:00Z,141
2020-02-08T03:04:00Z,116
2020-02-08T03:05:00Z,128
2020-02-08T03:06:00Z,119
2020-02-08T03:07:00Z,132
2020-02-08T03:08:00Z,122
2020-02-08T03:09:00Z,133
2020-02-08T03:10:00Z,95
2020-02-08T03:11:00Z,78
2020-02-08T03:12:00Z,61
2020-02-08T03:13:00Z,7
2020-02-08T03:14:00Z,15
2020-02-08T03:15:00Z,18
2020-02-08T03:16:00Z,65
2020-02-08T03:17:00Z,28
2020-02-08T03:18:00Z,6
2020-02-08T03:19:00Z,22
2020-02-08T03:20:00Z,66
2020-02-08T03:21:00Z,54
2020-02-08T03:22:00Z,66
2020-02-08T03:23:00Z,15
2020-02-08T03:24:00Z,15
2020-02-08T03:25:00Z,62
2020-02-08T03:26:00Z,39
2020-02-08T03:27:00Z,84
2020-02-08T03:28:00Z,98
2020-02-08T03:29:00Z,104
2020-02-08T03:30:00Z,93
2020-02-08T03:31:00Z,26
2020-02-08T03:32:00Z,74
2020-02-08T03:33:00Z,41
2020-02-08T03:34:00Z,6
2020-02-08T03:44:00Z,29
2020-02-08T03:45:00Z,57
2020-02-08T03:57:00Z,34
2020-02-08T03:58:00Z,96
2020-02-08T03:59:00Z,110
2020-02-08T04:00:00Z,105
2020-02-08T04:01:00Z,69
2020-02-08T04:06:00Z,6
2020-02-08T04:07:00Z,5
2020-02-08T04:20:00Z,41
2020-02-08T04:27:00Z,26
2020-02-08T04:28:00Z,42
2020-02-08T04:29:00Z,19
2020-02-08T04:30:00Z,31
2020-02-08T04:35:00Z,13
2020-02-08T04:36:00Z,48
2020-02-08T04:37:00Z,8
2020-02-08T04:38:00Z,7
2020-02-08T05:23:00Z,18
2020-02-08T05:30:00Z,9
2020-02-08T05:32:00Z,5
2020-02-08T05:36:00Z,20
2020-02-08T05:38:00Z,4
2020-02-08T05:47:00Z,26
2020-02-08T05:49:00Z,9
2020-02-08T06:02:00Z,25
2020-02-08T06:03:00Z,13
2020-02-08T06:04:00Z,14
2020-02-08T06:17:00Z,4
2020-02-08T06:36:00Z,14
2020-02-08T06:47:00Z,25
2020-02-08T06:48:00Z,34
2020-02-08T06:49:00Z,1
2020-02-08T06:54:00Z,12
2020-02-08T06:57:00Z,5
2020-02-08T06:58:00Z,7
2020-02-08T07:02:00Z,8
2020-02-08T07:03:00Z,22
2020-02-08T07:06:00Z,9
2020-02-08T07:20:00Z,9
2020-02-08T07:21:00Z,71
2020-02-08T07:22:00Z,83
2020-02-08T07:23:00Z,95
2020-02-08T07:24:00Z,87
2020-02-08T07:25:00Z,23
2020-02-08T07:48:00Z,6
2020-02-08T07:50:00Z,9
2020-02-08T08:16:00Z,8
2020-02-08T08:25:00Z,8
2020-02-08T08:35:00Z,4
2020-02-08T08:51:00Z,23
2020-02-08T08:52:00Z,30
2020-02-08T08:53:00Z,27
2020-02-08T08:54:00Z,14
2020-02-08T08:55:00Z,61
2020-02-08T08:56:00Z,38
2020-02-08T08:57:00Z,18
2020-02-08T08:58:00Z,25
2020-02-08T08:59:00Z,9
2020-02-08T10:13:00Z,7
2020-02-08T16:01:00Z,7
2020-02-08T16:31:00Z,54
2020-02-08T16:32:00Z,28
2020-02-08T16:33:00Z,7
2020-02-08T16:34:00Z,19
2020-02-08T16:36:00Z,17
2020-02-08T16:37:00Z,15
2020-02-08T16:39:00Z,41
2020-02-08T16:44:00Z,20
2020-02-08T16:45:00Z,20
2020-02-08T16:46:00Z,11
2020-02-08T16:47:00Z,34
2020-02-08T16:48:00Z,22
2020-02-08T16:49:00Z,8
2020-02-08T16:50:00Z,16
2020-02-08T16:51:00Z,18
2020-02-08T16:52:00Z,6
2020-02-08T16:53:00Z,7
2020-02-08T16:55:00Z,16
2020-02-08T16:57:00Z,37
2020-02-08T16:58:00Z,27
2020-02-08T16:59:00Z,8
2020-02-08T17:00:00Z,11
2020-02-08T17:01:00Z,14
2020-02-08T17:02:00Z,24
2020-02-08T17:03:00Z,38
2020-02-08T17:04:00Z,21
2020-02-08T17:05:00Z,11
2020-02-08T17:06:00Z,40
2020-02-08T17:07:00Z,11
2020-02-08T17:08:00Z,15
2020-02-08T17:09:00Z,18
2020-02-08T17:10:00Z,72
2020-02-08T17:11:00Z,40
2020-02-08T17:12:00Z,18
2020-02-08T17:13:00Z,41
2020-02-08T17:14:00Z,27
2020-02-08T17:15:00Z,40
2020-02-08T17:17:00Z,18
2020-02-08T17:18:00Z,89
2020-02-08T17:19:00Z,45
2020-02-08T17:20:00Z,25
2020-02-08T17:21:00Z,7
2020-02-08T17:22:00Z,7
2020-02-08T17:23:00Z,70
2020-02-08T17:24:00Z,46
2020-02-08T17:25:00Z,62
2020-02-08T17:26:00Z,113
2020-02-08T17:27:00Z,79
2020-02-08T17:28:00Z,125
2020-02-08T17:29:00Z,118
2020-02-08T17:30:00Z,116
2020-02-08T17:31:00Z,116
2020-02-08T17:32:00Z,116
2020-02-08T17:33:00Z,113
2020-02-08T17:34:00Z,114
2020-02-08T17:35:00Z,116
2020-02-08T17:36:00Z,116
2020-02-08T17:37:00Z,116
2020-02-08T17:38:00Z,98
2020-02-08T17:39:00Z,27
2020-02-08T17:40:00Z,13
2020-02-08T17:42:00Z,14
2020-02-08T17:43:00Z,74
2020-02-08T17:44:00Z,63
2020-02-08T17:45:00Z,13
2020-02-08T17:58:00Z,7
2020-02-08T18:02:00Z,4
2020-02-08T18:15:00Z,12
2020-02-08T18:19:00Z,7
2020-02-08T18:20:00Z,20
2020-02-08T18:36:00Z,10
2020-02-08T18:37:00Z,4
2020-02-08T18:57:00Z,22
2020-02-08T19:07:00Z,4
2020-02-08T19:12:00Z,15
2020-02-08T19:24:00Z,10
2020-02-08T19:29:00Z,8
2020-02-08T19:43:00Z,6
2020-02-08T19:44:00Z,14
2020-02-08T19:53:00Z,21
2020-02-08T20:04:00Z,8
2020-02-08T20:05:00Z,9
2020-02-08T20:06:00Z,22
2020-02-08T20:07:00Z,84
2020-02-08T20:08:00Z,66
2020-02-08T20:09:00Z,103
2020-02-08T20:10:00Z,85
2020-02-08T20:11:00Z,97
2020-02-08T20:12:00Z,69
2020-02-08T20:13:00Z,110
2020-02-08T20:14:00Z,103
2020-02-08T20:15:00Z,40
2020-02-08T20:16:00Z,8
2020-02-08T20:17:00Z,23
2020-02-08T20:20:00Z,37
2020-02-08T20:21:00Z,27
2020-02-08T20:22:00Z,49
2020-02-08T20:23:00Z,17
2020-02-08T20:24:00Z,4
2020-02-08T20:25:00Z,11
2020-02-08T20:27:00Z,18
2020-02-08T20:34:00Z,27
2020-02-08T20:35:00Z,4
2020-02-08T20:36:00Z,5
2020-02-08T20:38:00Z,16
2020-02-08T20:39:00Z,59
2020-02-08T20:40:00Z,78
2020-02-08T20:41:00Z,102
2020-02-08T20:42:00Z,106
2020-02-08T20:43:00Z,106
2020-02-08T20:44:00Z,48
2020-02-08T20:45:00Z,83
2020-02-08T20:46:00Z,105
2020-02-08T20:47:00Z,104
2020-02-08T20:48:00Z,10
2020-02-08T20:50:00Z,36
2020-02-08T20:51:00Z,78
2020-02-08T20:52:00Z,6
2020-02-08T20:57:00Z,13
2020-02-08T21:02:00Z,69
2020-02-08T21:03:00Z,66
2020-02-08T21:04:00Z,28
2020-02-08T21:05:00Z,44
2020-02-08T21:06:00Z,14
2020-02-08T21:07:00Z,4
2020-02-08T21:09:00Z,12
2020-02-08T21:10:00Z,6
2020-02-08T21:11:00Z,5
2020-02-08T21:13:00Z,16
2020-02-08T21:19:00Z,19
2020-02-08T21:20:00Z,16
2020-02-08T21:27:00Z,35
2020-02-08T21:28:00Z,16
2020-02-08T21:30:00Z,19
2020-02-08T21:39:00Z,6
2020-02-08T21:43:00Z,5
2020-02-08T21:49:00Z,30
2020-02-08T22:05:00Z,26
2020-02-08T22:19:00Z,18
2020-02-08T22:21:00Z,7
2020-02-08T22:24:00Z,17
2020-02-08T22:40:00Z,14
2020-02-08T22:41:00Z,21
2020-02-08T22:48:00Z,4
2020-02-08T22:50:00Z,10
2020-02-08T22:51:00Z,4
2020-02-08T22:52:00Z,8
2020-02-08T22:54:00Z,5
2020-02-08T22:57:00Z,42
2020-02-08T22:58:00Z,13
2020-02-08T22:59:00Z,8
2020-02-08T23:02:00Z,4
2020-02-08T23:03:00Z,1
2020-02-08T23:04:00Z,34
2020-02-08T23:05:00Z,74
2020-02-08T23:06:00Z,100
2020-02-08T23:07:00Z,103
2020-02-08T23:08:00Z,109
2020-02-08T23:09:00Z,108
2020-02-08T23:10:00Z,108
2020-02-08T23:11:00Z,112
2020-02-08T23:12:00Z,106
2020-02-08T23:13:00Z,110
2020-02-08T23:14:00Z,109
2020-02-08T23:15:00Z,107
2020-02-08T23:16:00Z,105
2020-02-08T23:17:00Z,112
2020-02-08T23:18:00Z,107
2020-02-08T23:19:00Z,100
2020-02-08T23:20:00Z,103
2020-02-08T23:21:00Z,103
2020-02-08T23:22:00Z,65
2020-02-08T23:23:00Z,72
2020-02-08T23:24:00Z,46
2020-02-08T23:25:00Z,27
2020-02-08T23:26:00Z,49
2020-02-08T23:27:00Z,60
2020-02-08T23:28:00Z,74
2020-02-08T23:29:00Z,46
2020-02-08T23:31:00Z,4
2020-02-08T23:34:00Z,7
2020-02-08T23:37:00Z,9
2020-02-08T23:38:00Z,20
2020-02-08T23:41:00Z,10
2020-02-08T23:43:00Z,31
2020-02-08T23:44:00Z,11
2020-02-08T23:45:00Z,18
2020-02-08T23:48:00Z,6
2020-02-08T23:50:00Z,98
2020-02-08T23:51:00Z,102
2020-02-08T23:52:00Z,102
2020-02-08T23:53:00Z,101
2020-02-08T23:54:00Z,123
2020-02-08T23:55:00Z,75
2020-02-08T23:59:00Z,7
2020-02-09T00:00:00Z,23
2020-02-09T00:01:00Z,62
2020-02-09T00:02:00Z,106
2020-02-09T00:03:00Z,103
2020-02-09T00:04:00Z,90
2020-02-09T00:05:00Z,102
2020-02-09T00:06:00Z,117
2020-02-09T00:07:00Z,104
2020-02-09T00:08:00Z,104
2020-02-09T00:09:00Z,98
2020-02-09T00:10:00Z,74
2020-02-09T00:11:00Z,28
2020-02-09T00:14:00Z,43
2020-02-09T00:15:00Z,32
2020-02-09T00:16:00Z,30
2020-02-09T00:17:00Z,57
2020-02-09T00:18:00Z,73
