timestamp,distance
2023-09-01T16:37:00Z,8.80
2023-09-01T16:38:00Z,6.30
2023-09-01T16:45:00Z,3.10
2023-09-01T16:47:00Z,5.60
2023-09-01T16:51:00Z,5.60
2023-09-01T16:52:00Z,3.70
2023-09-01T16:55:00Z,6.30
2023-09-01T16:58:00Z,3.70
2023-09-01T17:00:00Z,2.50
2023-09-01T17:01:00Z,13.20
2023-09-01T17:13:00Z,28.40
2023-09-01T17:14:00Z,22.10
2023-09-01T17:15:00Z,2.50
2023-09-01T17:16:00Z,25.30
2023-09-01T17:17:00Z,27.20
2023-09-01T17:18:00Z,5.60
2023-09-01T17:22:00Z,71.50
2023-09-01T17:23:00Z,68.90
2023-09-01T17:24:00Z,72.10
2023-09-01T17:25:00Z,72.10
2023-09-01T17:26:00Z,72.10
2023-09-01T17:27:00Z,70.80
2023-09-01T17:28:00Z,70.20
2023-09-01T17:29:00Z,70.80
2023-09-01T17:30:00Z,63.90
2023-09-01T17:31:00Z,64.50
2023-09-01T17:32:00Z,39.20
2023-09-01T17:34:00Z,36.00
2023-09-01T17:45:00Z,29.70
2023-09-01T17:46:00Z,63.90
2023-09-01T17:47:00Z,67.70
2023-09-01T17:48:00Z,68.90
2023-09-01T17:49:00Z,70.20
2023-09-01T17:50:00Z,69.60
2023-09-01T17:51:00Z,76.50
2023-09-01T17:52:00Z,30.30
2023-09-01T17:58:00Z,50.60
2023-09-01T17:59:00Z,68.30
2023-09-01T18:00:00Z,70.20
2023-09-01T18:01:00Z,71.50
2023-09-01T18:02:00Z,68.90
2023-09-01T18:03:00Z,63.20
2023-09-01T18:04:00Z,65.10
2023-09-01T18:05:00Z,15.10
2023-09-01T18:06:00Z,9.40
2023-09-01T18:09:00Z,3.70
2023-09-01T18:34:00Z,6.30
2023-09-01T19:13:00Z,4.40
2023-09-01T19:14:00Z,1.80
2023-09-01T19:18:00Z,5.60
2023-09-01T19:19:00Z,27.10
2023-09-01T19:20:00Z,68.30
2023-09-01T19:21:00Z,72.10
2023-09-01T19:22:00Z,71.50
2023-09-01T19:23:00Z,72.10
2023-09-01T19:24:00Z,74.00
2023-09-01T19:25:00Z,74.60
2023-09-01T19:26:00Z,61.30
2023-09-01T19:27:00Z,70.80
2023-09-01T19:28:00Z,72.10
2023-09-01T19:29:00Z,67.00
2023-09-01T19:30:00Z,57.50
2023-09-01T19:31:00Z,46.80
2023-09-01T19:44:00Z,13.90
2023-09-01T19:45:00Z,8.80
2023-09-01T20:04:00Z,13.90
2023-09-01T20:05:00Z,66.40
2023-09-01T20:06:00Z,73.40
2023-09-01T20:07:00Z,69.60
2023-09-01T20:08:00Z,66.40
2023-09-01T20:09:00Z,61.30
2023-09-01T20:10:00Z,71.50
2023-09-01T20:11:00Z,72.10
2023-09-01T20:12:00Z,72.10
2023-09-01T20:13:00Z,62.60
2023-09-01T20:14:00Z,74.00
2023-09-01T20:15:00Z,74.00
2023-09-01T20:16:00Z,74.60
2023-09-01T20:17:00Z,52.50
2023-09-01T20:18:00Z,72.10
2023-09-01T20:19:00Z,63.80
2023-09-01T20:20:00Z,12.00
2023-09-01T20:21:00Z,16.40
2023-09-01T20:22:00Z,1.80
2023-09-01T20:23:00Z,42.30
2023-09-01T20:24:00Z,15.80
2023-09-01T20:32:00Z,12.60
2023-09-01T20:35:00Z,12.00
2023-09-01T20:36:00Z,22.70
2023-09-01T20:42:00Z,9.40
2023-09-01T20:43:00Z,6.30
2023-09-01T20:44:00Z,4.40
2023-09-01T20:47:00Z,4.40
2023-09-01T20:50:00Z,3.70
2023-09-01T20:51:00Z,26.50
2023-09-01T20:52:00Z,30.90
2023-09-01T20:53:00Z,6.90
2023-09-01T20:54:00Z,15.10
2023-09-01T20:59:00Z,9.40
2023-09-01T21:32:00Z,6.30
2023-09-01T21:33:00Z,8.80
2023-09-01T21:34:00Z,38.50
2023-09-01T21:35:00Z,43.00
2023-09-01T21:48:00Z,5.00
2023-09-01T22:01:00Z,6.30
2023-09-01T22:02:00Z,17.00
2023-09-01T22:03:00Z,14.50
2023-09-01T22:17:00Z,9.40
2023-09-01T22:20:00Z,8.20
2023-09-01T22:22:00Z,39.80
2023-09-01T22:23:00Z,29.70
2023-09-01T22:24:00Z,10.10
2023-09-01T22:25:00Z,9.40
2023-09-01T22:27:00Z,13.90
2023-09-01T22:28:00Z,23.30
2023-09-01T22:29:00Z,29.10
2023-09-01T22:30:00Z,58.80
2023-09-01T22:31:00Z,58.80
2023-09-01T22:32:00Z,31.60
2023-09-01T22:33:00Z,39.20
2023-09-01T22:40:00Z,4.40
2023-09-01T22:41:00Z,6.30
2023-09-01T22:53:00Z,3.70
2023-09-01T22:54:00Z,5.60
2023-09-01T22:56:00Z,4.40
2023-09-01T22:59:00Z,5.00
2023-09-01T23:01:00Z,10.10
2023-09-01T23:02:00Z,3.70
2023-09-01T23:12:00Z,2.50
2023-09-01T23:13:00Z,7.50
2023-09-01T23:14:00Z,10.70
2023-09-01T23:17:00Z,5.00
2023-09-01T23:19:00Z,5.00
2023-09-01T23:23:00Z,3.70
2023-09-01T23:27:00Z,2.50
2023-09-01T23:29:00Z,6.30
2023-09-01T23:30:00Z,5.60
2023-09-01T23:39:00Z,3.70
2023-09-01T23:40:00Z,5.00
2023-09-01T23:44:00Z,2.50
2023-09-01T23:46:00Z,49.30
2023-09-01T23:47:00Z,30.30
2023-09-01T23:48:00Z,17.60
2023-09-01T23:49:00Z,50.60
2023-09-01T23:50:00Z,25.30
2023-09-01T23:56:00Z,4.40
2023-09-02T00:05:00Z,2.50
2023-09-02T00:09:00Z,2.50
2023-09-02T00:10:00Z,5.00
2023-09-02T00:12:00Z,3.10
2023-09-02T00:15:00Z,21.40
2023-09-02T00:17:00Z,19.60
2023-09-02T00:25:00Z,3.70
2023-09-02T00:27:00Z,10.10
2023-09-02T00:34:00Z,5.60
2023-09-02T00:35:00Z,14.50
2023-09-02T00:36:00Z,58.80
2023-09-02T00:37:00Z,62.00
2023-09-02T00:38:00Z,32.80
2023-09-02T00:39:00Z,29.70
2023-09-02T00:40:00Z,31.60
2023-09-02T00:41:00Z,8.20
2023-09-02T00:42:00Z,9.40
2023-09-02T00:43:00Z,27.80
2023-09-02T01:10:00Z,6.30
2023-09-02T01:19:00Z,2.50
2023-09-02T01:20:00Z,3.70
2023-09-02T01:33:00Z,3.10
2023-09-02T01:35:00Z,8.80
2023-09-02T01:36:00Z,33.50
2023-09-02T01:37:00Z,33.50
2023-09-02T01:38:00Z,27.10
2023-09-02T01:40:00Z,5.00
2023-09-02T02:07:00Z,4.40
2023-09-02T02:11:00Z,3.70
2023-09-02T02:26:00Z,6.90
2023-09-02T03:15:00Z,4.40
2023-09-02T03:17:00Z,7.50
2023-09-02T03:33:00Z,2.50
2023-09-02T03:43:00Z,5.60
2023-09-02T03:57:00Z,4.40
2023-09-02T03:58:00Z,1.80
2023-09-02T03:59:00Z,4.40
2023-09-02T04:11:00Z,6.90
2023-09-02T04:16:00Z,4.40
2023-09-02T04:34:00Z,3.70
2023-09-02T04:43:00Z,4.40
2023-09-02T05:27:00Z,5.00
2023-09-02T05:45:00Z,18.30
2023-09-02T05:46:00Z,12.60
2023-09-02T05:47:00Z,10.10
2023-09-02T06:13:00Z,2.50
2023-09-02T10:51:00Z,6.90
2023-09-02T10:55:00Z,11.30
2023-09-02T11:02:00Z,5.00
2023-09-02T11:03:00Z,21.50
2023-09-02T11:14:00Z,2.50
2023-09-02T12:35:00Z,4.40
2023-09-02T12:42:00Z,5.00
2023-09-02T12:43:00Z,22.10
2023-09-02T12:44:00Z,15.80
2023-09-02T12:54:00Z,2.50
2023-09-02T12:55:00Z,4.40
2023-09-02T12:56:00Z,5.60
2023-09-02T12:59:00Z,5.00
2023-09-02T13:06:00Z,6.30
2023-09-02T13:20:00Z,5.60
2023-09-02T13:29:00Z,3.70
2023-09-02T13:41:00Z,5.60
2023-09-02T13:43:00Z,14.50
2023-09-02T13:44:00Z,12.60
2023-09-02T13:49:00Z,15.10
2023-09-02T13:50:00Z,17.70
2023-09-02T13:51:00Z,14.50
2023-09-02T13:52:00Z,5.00
2023-09-02T13:53:00Z,34.70
2023-09-02T13:54:00Z,10.70
2023-09-02T13:55:00Z,25.90
2023-09-02T13:56:00Z,66.40
2023-09-02T13:57:00Z,65.80
2023-09-02T13:58:00Z,3.10
2023-09-02T13:59:00Z,54.40
2023-09-02T14:00:00Z,64.50
2023-09-02T14:01:00Z,36.00
2023-09-02T14:02:00Z,17.00
2023-09-02T14:03:00Z,4.40
2023-09-02T14:04:00Z,10.70
2023-09-02T14:06:00Z,13.90
2023-09-02T14:10:00Z,4.40
2023-09-02T14:11:00Z,16.40
2023-09-02T14:22:00Z,5.60
2023-09-02T14:23:00Z,3.10
2023-09-02T14:24:00Z,9.40
2023-09-02T14:25:00Z,19.60
2023-09-02T14:26:00Z,27.10
2023-09-02T14:27:00Z,29.10
2023-09-02T14:28:00Z,55.60
2023-09-02T14:29:00Z,63.90
2023-09-02T14:30:00Z,44.20
2023-09-02T14:31:00Z,56.90
2023-09-02T14:32:00Z,45.50
2023-09-02T14:33:00Z,31.60
2023-09-02T14:34:00Z,7.50
2023-09-02T14:35:00Z,11.30
2023-09-02T14:36:00Z,11.30
2023-09-02T14:37:00Z,24.00
2023-09-02T14:38:00Z,10.10
2023-09-02T14:40:00Z,4.40
2023-09-02T15:12:00Z,3.10
2023-09-02T15:19:00Z,12.00
2023-09-02T15:23:00Z,6.30
2023-09-02T15:24:00Z,5.00
2023-09-02T15:53:00Z,10.70
2023-09-02T16:06:00Z,12.60
2023-09-02T16:07:00Z,36.60
2023-09-02T16:08:00Z,1.80
2023-09-02T16:11:00Z,13.20
2023-09-02T16:16:00Z,14.50
2023-09-02T16:17:00Z,9.40
2023-09-02T16:39:00Z,4.40
2023-09-02T16:48:00Z,18.30
2023-09-02T16:56:00Z,4.40
2023-09-02T16:57:00Z,3.70
2023-09-02T16:58:00Z,35.40
2023-09-02T16:59:00Z,41.70
2023-09-02T17:00:00Z,6.90
2023-09-02T17:01:00Z,8.80
2023-09-02T17:08:00Z,13.90
2023-09-02T17:09:00Z,5.00
2023-09-02T17:10:00Z,15.80
2023-09-02T17:11:00Z,17.00
2023-09-02T17:12:00Z,13.90
2023-09-02T17:13:00Z,20.80
2023-09-02T17:14:00Z,20.80
2023-09-02T17:15:00Z,15.10
2023-09-02T17:18:00Z,12.00
2023-09-02T17:19:00Z,3.70
2023-09-02T17:20:00Z,12.60
2023-09-02T17:21:00Z,4.40
2023-09-02T17:22:00Z,12.60
2023-09-02T17:23:00Z,8.80
2023-09-02T17:24:00Z,3.10
2023-09-02T17:25:00Z,5.60
2023-09-02T17:26:00Z,10.10
2023-09-02T17:27:00Z,12.00
2023-09-02T17:28:00Z,27.10
2023-09-02T17:29:00Z,25.20
2023-09-02T17:30:00Z,5.00
2023-09-02T17:32:00Z,4.40
2023-09-02T17:33:00Z,12.00
2023-09-02T17:34:00Z,10.70
2023-09-02T17:40:00Z,5.60
2023-09-02T17:41:00Z,20.80
2023-09-02T17:42:00Z,27.10
2023-09-02T17:43:00Z,73.30
2023-09-02T17:44:00Z,77.20
2023-09-02T17:45:00Z,106.30
2023-09-02T17:46:00Z,116.60
2023-09-02T17:47:00Z,116.60
2023-09-02T17:48:00Z,112.60
2023-09-02T17:49:00Z,118.30
2023-09-02T17:50:00Z,113.10
2023-09-02T17:51:00Z,111.70
2023-09-02T17:52:00Z,109.30
2023-09-02T17:53:00Z,109.10
2023-09-02T17:54:00Z,105.70
2023-09-02T17:55:00Z,105.80
2023-09-02T17:56:00Z,113.30
2023-09-02T17:57:00Z,109.70
2023-09-02T17:58:00Z,106.20
2023-09-02T17:59:00Z,112.30
2023-09-02T18:00:00Z,103.50
2023-09-02T18:01:00Z,109.20
2023-09-02T18:02:00Z,107.30
2023-09-02T18:03:00Z,108.80
2023-09-02T18:04:00Z,103.30
2023-09-02T18:05:00Z,109.40
2023-09-02T18:06:00Z,109.40
2023-09-02T18:07:00Z,100.50
2023-09-02T18:08:00Z,104.90
2023-09-02T18:09:00Z,110.00
2023-09-02T18:10:00Z,97.90
2023-09-02T18:11:00Z,98.10
2023-09-02T18:12:00Z,98.10
2023-09-02T18:13:00Z,69.50
2023-09-02T18:14:00Z,70.80
2023-09-02T18:15:00Z,62.60
2023-09-02T18:16:00Z,65.10
2023-09-02T18:17:00Z,77.80
2023-09-02T18:18:00Z,79.70
2023-09-02T18:19:00Z,76.50
2023-09-02T18:20:00Z,30.30
2023-09-02T18:21:00Z,30.30
2023-09-02T18:22:00Z,18.30
2023-09-02T18:25:00Z,63.80
2023-09-02T18:26:00Z,31.60
2023-09-02T18:27:00Z,5.00
2023-09-02T18:28:00Z,3.70
2023-09-02T18:29:00Z,3.10
2023-09-02T18:30:00Z,17.00
2023-09-02T18:31:00Z,12.60
2023-09-02T18:33:00Z,13.20
2023-09-02T18:34:00Z,5.00
2023-09-02T18:35:00Z,13.90
2023-09-02T18:36:00Z,20.20
2023-09-02T18:37:00Z,6.90
2023-09-02T18:39:00Z,13.20
2023-09-02T18:41:00Z,12.60
2023-09-02T18:42:00Z,17.70
2023-09-02T18:43:00Z,20.20
2023-09-02T18:44:00Z,1.20
2023-09-02T18:45:00Z,9.40
2023-09-02T18:46:00Z,5.00
2023-09-02T18:47:00Z,9.40
2023-09-02T18:48:00Z,14.50
2023-09-02T18:49:00Z,34.70
2023-09-02T18:54:00Z,26.50
2023-09-02T18:55:00Z,18.30
2023-09-02T18:56:00Z,15.10
2023-09-02T19:00:00Z,3.70
2023-09-02T19:03:00Z,8.20
2023-09-02T19:04:00Z,24.00
2023-09-02T19:05:00Z,7.50
2023-09-02T19:06:00Z,6.90
2023-09-02T19:49:00Z,5.00
2023-09-02T19:59:00Z,5.60
2023-09-02T20:00:00Z,0.60
2023-09-02T20:24:00Z,4.40
2023-09-02T20:36:00Z,10.70
2023-09-02T20:45:00Z,6.30
2023-09-02T20:46:00Z,32.20
2023-09-02T20:47:00Z,30.30
2023-09-02T20:48:00Z,9.40
2023-09-02T20:49:00Z,13.90
2023-09-02T20:50:00Z,6.90
2023-09-02T20:51:00Z,14.50
2023-09-02T20:52:00Z,8.20
2023-09-02T20:53:00Z,22.70
2023-09-02T20:55:00Z,10.70
2023-09-02T20:56:00Z,14.50
2023-09-02T20:57:00Z,21.50
2023-09-02T20:58:00Z,28.40
2023-09-02T20:59:00Z,18.90
2023-09-02T21:00:00Z,29.70
2023-09-02T21:01:00Z,28.40
2023-09-02T21:02:00Z,15.80
2023-09-02T21:03:00Z,17.00
2023-09-02T21:07:00Z,2.50
2023-09-02T21:11:00Z,6.30
2023-09-02T21:12:00Z,19.60
2023-09-02T21:13:00Z,6.90
2023-09-02T21:20:00Z,5.60
2023-09-02T21:21:00Z,17.00
2023-09-02T21:22:00Z,24.60
2023-09-02T21:23:00Z,8.20
2023-09-02T21:24:00Z,7.50
2023-09-02T21:25:00Z,6.30
2023-09-02T21:26:00Z,14.50
2023-09-02T21:27:00Z,8.20
2023-09-02T21:28:00Z,22.70
2023-09-02T21:29:00Z,12.00
2023-09-02T21:30:00Z,8.80
2023-09-02T21:31:00Z,13.20
2023-09-02T21:32:00Z,2.50
2023-09-02T21:34:00Z,12.60
2023-09-02T21:35:00Z,8.20
2023-09-02T21:36:00Z,29.70
2023-09-02T21:37:00Z,22.70
2023-09-02T21:38:00Z,6.30
2023-09-02T21:44:00Z,24.60
2023-09-02T21:45:00Z,17.70
2023-09-02T21:46:00Z,17.70
2023-09-02T21:47:00Z,6.90
2023-09-02T21:48:00Z,12.60
2023-09-02T21:54:00Z,5.00
2023-09-02T22:01:00Z,3.70
2023-09-02T22:03:00Z,3.70
2023-09-02T22:04:00Z,12.60
2023-09-02T22:23:00Z,5.60
2023-09-02T22:24:00Z,0.60
2023-09-02T22:28:00Z,7.50
2023-09-02T22:33:00Z,5.00
2023-09-02T22:37:00Z,2.50
2023-09-02T22:50:00Z,6.90
2023-09-02T22:51:00Z,27.80
2023-09-02T22:52:00Z,29.00
2023-09-02T22:53:00Z,10.10
2023-09-02T22:54:00Z,5.60
2023-09-02T22:56:00Z,2.50
2023-09-02T22:57:00Z,29.70
2023-09-02T22:58:00Z,56.30
2023-09-02T22:59:00Z,66.40
2023-09-02T23:00:00Z,54.30
2023-09-02T23:01:00Z,65.80
2023-09-02T23:02:00Z,61.30
2023-09-02T23:03:00Z,21.40
2023-09-02T23:04:00Z,3.70
2023-09-02T23:05:00Z,13.90
2023-09-02T23:07:00Z,10.10
2023-09-02T23:08:00Z,13.90
2023-09-02T23:10:00Z,18.30
2023-09-02T23:11:00Z,20.80
2023-09-02T23:12:00Z,8.20
2023-09-02T23:13:00Z,26.50
2023-09-02T23:14:00Z,48.70
2023-09-02T23:15:00Z,37.30
2023-09-02T23:16:00Z,28.40
2023-09-02T23:17:00Z,37.90
2023-09-02T23:18:00Z,31.60
2023-09-02T23:19:00Z,6.30
2023-09-02T23:20:00Z,21.50
2023-09-02T23:21:00Z,8.20
2023-09-02T23:22:00Z,23.40
2023-09-02T23:23:00Z,12.60
2023-09-02T23:24:00Z,15.10
2023-09-02T23:25:00Z,18.30
2023-09-02T23:26:00Z,7.50
2023-09-02T23:27:00Z,3.70
2023-09-02T23:41:00Z,5.60
2023-09-02T23:44:00Z,6.30
2023-09-02T23:45:00Z,2.50
2023-09-03T00:03:00Z,7.50
2023-09-03T00:04:00Z,40.40
2023-09-03T00:05:00Z,38.50
2023-09-03T00:06:00Z,26.50
2023-09-03T00:07:00Z,13.20
2023-09-03T00:08:00Z,29.70
2023-09-03T00:09:00Z,21.50
2023-09-03T00:12:00Z,6.30
2023-09-03T00:13:00Z,37.30
2023-09-03T00:14:00Z,27.10
2023-09-03T00:15:00Z,54.40
2023-09-03T00:16:00Z,12.60
2023-09-03T00:17:00Z,29.00
2023-09-03T00:18:00Z,22.10
2023-09-03T00:19:00Z,8.80
2023-09-03T00:21:00Z,5.00
2023-09-03T00:22:00Z,12.00
2023-09-03T00:35:00Z,13.20
2023-09-03T00:36:00Z,5.60
2023-09-03T00:37:00Z,3.10
2023-09-03T00:40:00Z,9.40
2023-09-03T00:41:00Z,3.70
2023-09-03T03:01:00Z,2.50
2023-09-03T04:34:00Z,6.30
2023-09-03T04:35:00Z,4.40
2023-09-03T04:36:00Z,43.60
2023-09-03T04:37:00Z,6.30
2023-09-03T04:39:00Z,8.80
2023-09-03T11:00:00Z,5.00
2023-09-03T11:43:00Z,6.30
2023-09-03T11:44:00Z,11.30
2023-09-03T12:03:00Z,6.30
2023-09-03T12:04:00Z,1.80
2023-09-03T12:32:00Z,11.30
2023-09-03T12:33:00Z,15.80
2023-09-03T12:34:00Z,3.10
2023-09-03T12:40:00Z,21.50
2023-09-03T12:41:00Z,25.90
2023-09-03T12:42:00Z,5.00
2023-09-03T12:50:00Z,2.50
2023-09-03T12:55:00Z,8.20
2023-09-03T12:56:00Z,7.50
2023-09-03T12:57:00Z,7.50
2023-09-03T12:59:00Z,25.90
2023-09-03T13:10:00Z,28.40
2023-09-03T13:11:00Z,29.00
2023-09-03T13:18:00Z,3.10
2023-09-03T13:19:00Z,7.50
2023-09-03T13:20:00Z,15.70
2023-09-03T13:21:00Z,22.10
2023-09-03T13:22:00Z,27.80
2023-09-03T13:23:00Z,8.80
2023-09-03T13:24:00Z,6.90
2023-09-03T13:25:00Z,20.20
2023-09-03T13:26:00Z,9.40
2023-09-03T13:27:00Z,7.50
2023-09-03T13:28:00Z,5.00
2023-09-03T13:29:00Z,11.30
2023-09-03T13:30:00Z,5.00
