timestamp,distance
2016-05-08T04:58:00Z,5.06
2016-05-08T05:02:00Z,3.16
2016-05-08T05:05:00Z,5.06
2016-05-08T05:07:00Z,12.01
2016-05-08T05:08:00Z,30.97
2016-05-08T05:09:00Z,26.54
2016-05-08T05:29:00Z,15.80
2016-05-08T05:30:00Z,47.40
2016-05-08T05:31:00Z,54.35
2016-05-08T05:32:00Z,42.34
2016-05-08T05:33:00Z,26.54
2016-05-08T05:34:00Z,22.12
2016-05-08T05:35:00Z,32.23
2016-05-08T05:46:00Z,3.16
2016-05-08T06:04:00Z,6.32
2016-05-08T06:05:00Z,5.69
2016-05-08T06:06:00Z,49.93
2016-05-08T06:07:00Z,55.62
2016-05-08T06:08:00Z,64.46
2016-05-08T06:09:00Z,0.63
2016-05-08T06:10:00Z,25.91
2016-05-08T06:11:00Z,43.61
2016-05-08T06:12:00Z,21.49
2016-05-08T06:16:00Z,5.06
2016-05-08T06:17:00Z,7.58
2016-05-08T06:18:00Z,5.69
2016-05-08T06:24:00Z,4.42
2016-05-08T06:39:00Z,4.42
2016-05-08T06:51:00Z,2.53
2016-05-08T06:52:00Z,3.16
2016-05-08T07:03:00Z,8.22
2016-05-08T07:06:00Z,2.53
2016-05-08T07:07:00Z,4.42
2016-05-08T07:08:00Z,6.32
2016-05-08T07:23:00Z,4.42
2016-05-08T07:25:00Z,2.53
2016-05-08T07:35:00Z,4.42
2016-05-08T07:48:00Z,7.58
2016-05-08T07:56:00Z,7.58
2016-05-08T08:15:00Z,14.54
2016-05-08T08:16:00Z,59.41
2016-05-08T08:17:00Z,56.88
2016-05-08T08:18:00Z,38.55
2016-05-08T08:19:00Z,50.56
2016-05-08T08:20:00Z,40.45
2016-05-08T08:21:00Z,54.35
2016-05-08T08:22:00Z,44.24
2016-05-08T08:23:00Z,58.14
2016-05-08T08:24:00Z,32.86
2016-05-08T08:26:00Z,34.13
2016-05-08T08:27:00Z,48.66
2016-05-08T08:28:00Z,30.34
2016-05-08T08:29:00Z,18.96
2016-05-08T08:30:00Z,39.82
2016-05-08T08:31:00Z,36.66
2016-05-08T08:32:00Z,41.71
2016-05-08T08:33:00Z,43.61
2016-05-08T08:34:00Z,40.45
2016-05-08T08:35:00Z,36.66
2016-05-08T08:36:00Z,34.76
2016-05-08T08:37:00Z,28.44
2016-05-08T08:38:00Z,39.82
2016-05-08T08:39:00Z,42.98
2016-05-08T08:40:00Z,49.93
2016-05-08T08:41:00Z,47.40
2016-05-08T08:42:00Z,51.82
2016-05-08T08:43:00Z,42.98
2016-05-08T08:44:00Z,62.57
2016-05-08T08:45:00Z,59.41
2016-05-08T08:46:00Z,27.81
2016-05-08T08:48:00Z,3.79
2016-05-08T08:49:00Z,1.26
2016-05-08T08:50:00Z,4.42
2016-05-08T09:07:00Z,7.58
2016-05-08T09:15:00Z,3.16
2016-05-08T09:21:00Z,15.80
2016-05-08T09:24:00Z,7.58
2016-05-08T09:27:00Z,5.06
2016-05-08T09:31:00Z,3.16
2016-05-08T09:32:00Z,5.06
2016-05-08T09:51:00Z,3.79
2016-05-08T10:00:00Z,10.11
2016-05-08T10:23:00Z,2.53
2016-05-08T10:29:00Z,5.06
2016-05-08T10:38:00Z,5.06
2016-05-08T10:45:00Z,12.64
2016-05-08T10:46:00Z,5.69
2016-05-08T10:47:00Z,8.22
2016-05-08T10:48:00Z,8.85
2016-05-08T10:49:00Z,17.70
2016-05-08T10:50:00Z,46.77
2016-05-08T10:51:00Z,61.94
2016-05-08T10:52:00Z,62.57
2016-05-08T10:53:00Z,20.86
2016-05-08T10:54:00Z,19.59
2016-05-08T10:55:00Z,16.43
2016-05-08T10:56:00Z,24.65
2016-05-08T10:57:00Z,48.66
2016-05-08T10:58:00Z,39.82
2016-05-08T10:59:00Z,52.46
2016-05-08T11:00:00Z,43.61
2016-05-08T11:01:00Z,37.29
2016-05-08T11:02:00Z,53.72
2016-05-08T11:03:00Z,48.03
2016-05-08T11:04:00Z,58.14
2016-05-08T11:05:00Z,39.82
2016-05-08T11:06:00Z,12.01
2016-05-08T11:07:00Z,1.26
2016-05-08T11:09:00Z,2.53
2016-05-08T11:10:00Z,5.69
2016-05-08T11:11:00Z,1.26
2016-05-08T11:12:00Z,4.42
2016-05-08T11:23:00Z,13.27
2016-05-08T11:24:00Z,6.32
2016-05-08T11:26:00Z,5.69
2016-05-08T11:29:00Z,4.42
2016-05-08T11:31:00Z,4.42
2016-05-08T11:36:00Z,7.58
2016-05-08T11:49:00Z,5.69
2016-05-08T11:52:00Z,6.32
2016-05-08T11:59:00Z,2.53
2016-05-08T12:00:00Z,2.53
2016-05-08T12:04:00Z,3.79
2016-05-08T12:09:00Z,13.90
2016-05-08T12:11:00Z,9.48
2016-05-08T12:14:00Z,3.16
2016-05-08T12:21:00Z,11.38
2016-05-08T12:24:00Z,10.74
2016-05-08T12:28:00Z,2.53
2016-05-08T12:49:00Z,5.69
2016-05-08T12:51:00Z,9.48
2016-05-08T12:52:00Z,10.74
2016-05-08T12:54:00Z,6.95
2016-05-08T12:58:00Z,3.79
2016-05-08T12:59:00Z,6.95
2016-05-08T13:00:00Z,3.16
2016-05-08T13:01:00Z,19.59
2016-05-08T13:02:00Z,48.03
2016-05-08T13:03:00Z,62.57
2016-05-08T13:04:00Z,64.46
2016-05-08T13:05:00Z,47.40
2016-05-08T13:09:00Z,2.53
2016-05-08T13:18:00Z,5.69
2016-05-08T13:19:00Z,5.69
2016-05-08T13:35:00Z,4.42
2016-05-08T13:42:00Z,12.01
2016-05-08T13:43:00Z,22.75
2016-05-08T13:44:00Z,20.86
2016-05-08T13:45:00Z,34.13
2016-05-08T13:46:00Z,37.29
2016-05-08T13:47:00Z,17.06
2016-05-08T13:48:00Z,40.45
2016-05-08T13:49:00Z,31.60
2016-05-08T13:50:00Z,42.98
2016-05-08T13:51:00Z,30.34
2016-05-08T13:52:00Z,8.22
2016-05-08T13:53:00Z,13.27
2016-05-08T13:54:00Z,12.64
2016-05-08T13:55:00Z,16.43
2016-05-08T13:56:00Z,35.39
2016-05-08T13:57:00Z,41.08
2016-05-08T13:58:00Z,41.71
2016-05-08T13:59:00Z,39.82
2016-05-08T14:00:00Z,44.87
2016-05-08T14:01:00Z,57.51
2016-05-08T14:02:00Z,23.38
2016-05-08T14:03:00Z,37.92
2016-05-08T14:04:00Z,44.87
2016-05-08T14:05:00Z,68.26
2016-05-08T14:06:00Z,58.78
2016-05-08T14:07:00Z,55.62
2016-05-08T14:08:00Z,49.93
2016-05-08T14:09:00Z,54.35
2016-05-08T14:10:00Z,36.66
2016-05-08T14:11:00Z,52.46
2016-05-08T14:12:00Z,56.25
2016-05-08T14:13:00Z,36.66
2016-05-08T14:14:00Z,49.93
2016-05-08T14:15:00Z,54.35
2016-05-08T14:16:00Z,48.66
2016-05-08T14:17:00Z,29.70
2016-05-08T14:18:00Z,41.71
2016-05-08T14:19:00Z,45.50
2016-05-08T14:20:00Z,61.94
2016-05-08T14:21:00Z,66.99
2016-05-08T14:22:00Z,54.98
2016-05-08T14:23:00Z,27.81
2016-05-08T14:24:00Z,47.40
2016-05-08T14:25:00Z,20.22
2016-05-08T14:26:00Z,46.77
2016-05-08T14:27:00Z,61.94
2016-05-08T14:28:00Z,59.41
2016-05-08T14:29:00Z,55.62
2016-05-08T14:30:00Z,52.46
2016-05-08T14:31:00Z,59.41
2016-05-08T14:32:00Z,56.88
2016-05-08T14:33:00Z,41.08
2016-05-08T14:34:00Z,29.07
2016-05-08T14:35:00Z,30.34
2016-05-08T14:36:00Z,46.77
2016-05-08T14:37:00Z,41.08
2016-05-08T14:38:00Z,42.34
2016-05-08T14:39:00Z,20.86
2016-05-08T14:40:00Z,3.79
2016-05-08T14:41:00Z,10.74
2016-05-08T14:43:00Z,25.28
2016-05-08T14:48:00Z,10.11
2016-05-08T14:49:00Z,7.58
2016-05-08T14:50:00Z,25.28
2016-05-08T14:51:00Z,24.65
2016-05-08T14:52:00Z,19.59
2016-05-08T14:53:00Z,4.42
2016-05-08T14:54:00Z,19.59
2016-05-08T14:55:00Z,13.27
2016-05-08T14:58:00Z,5.69
2016-05-08T14:59:00Z,6.32
2016-05-08T15:00:00Z,22.12
2016-05-08T15:01:00Z,11.38
2016-05-08T15:02:00Z,11.38
2016-05-08T15:03:00Z,33.50
2016-05-08T15:04:00Z,10.11
2016-05-08T15:05:00Z,25.28
2016-05-08T15:06:00Z,10.74
2016-05-08T15:07:00Z,27.81
2016-05-08T15:08:00Z,11.38
2016-05-08T15:12:00Z,9.48
2016-05-08T15:13:00Z,13.90
2016-05-08T15:14:00Z,13.27
2016-05-08T15:17:00Z,5.06
2016-05-08T15:18:00Z,15.80
2016-05-08T15:19:00Z,20.22
2016-05-08T15:20:00Z,4.42
2016-05-08T15:21:00Z,7.58
2016-05-08T15:22:00Z,10.74
2016-05-08T15:27:00Z,15.80
2016-05-08T15:29:00Z,5.69
2016-05-08T15:30:00Z,5.06
2016-05-08T15:31:00Z,5.06
2016-05-08T15:33:00Z,14.54
2016-05-08T15:35:00Z,5.69
2016-05-08T15:36:00Z,8.22
2016-05-08T15:37:00Z,7.58
2016-05-08T15:38:00Z,5.69
2016-05-08T15:39:00Z,8.22
2016-05-08T15:40:00Z,2.53
2016-05-08T15:41:00Z,0.63
2016-05-08T15:42:00Z,8.85
2016-05-08T15:43:00Z,21.49
2016-05-08T15:44:00Z,23.38
2016-05-08T15:45:00Z,27.18
2016-05-08T15:46:00Z,43.61
2016-05-08T15:47:00Z,12.01
2016-05-08T15:53:00Z,13.27
2016-05-08T15:54:00Z,23.38
2016-05-08T15:57:00Z,4.42
2016-05-08T15:59:00Z,13.90
2016-05-08T16:00:00Z,4.42
2016-05-08T16:01:00Z,5.06
2016-05-08T16:02:00Z,2.53
2016-05-08T16:03:00Z,8.85
2016-05-08T16:05:00Z,13.90
2016-05-08T16:09:00Z,15.17
2016-05-08T16:10:00Z,6.32
2016-05-08T16:11:00Z,10.74
2016-05-08T16:12:00Z,12.01
2016-05-08T16:17:00Z,20.22
2016-05-08T16:18:00Z,7.58
2016-05-08T16:19:00Z,24.65
2016-05-08T16:31:00Z,3.79
2016-05-08T16:39:00Z,6.95
2016-05-08T16:48:00Z,8.85
2016-05-08T16:49:00Z,28.44
2016-05-08T16:50:00Z,5.06
2016-05-08T16:51:00Z,3.79
2016-05-08T16:52:00Z,6.32
2016-05-08T16:53:00Z,36.66
2016-05-08T16:54:00Z,30.97
2016-05-08T16:56:00Z,5.69
2016-05-08T17:10:00Z,17.06
2016-05-08T17:14:00Z,5.06
2016-05-08T17:16:00Z,8.22
2016-05-08T17:17:00Z,16.43
2016-05-08T17:18:00Z,8.22
2016-05-08T17:19:00Z,3.16
2016-05-08T17:22:00Z,3.79
2016-05-08T17:29:00Z,30.34
2016-05-08T17:30:00Z,12.64
2016-05-08T17:40:00Z,9.48
2016-05-08T17:41:00Z,20.22
2016-05-08T17:42:00Z,5.69
2016-05-08T17:46:00Z,9.48
2016-05-08T18:01:00Z,6.32
2016-05-08T18:03:00Z,8.85
2016-05-08T18:04:00Z,18.33
2016-05-08T18:05:00Z,12.01
2016-05-08T18:21:00Z,8.85
2016-05-08T18:29:00Z,3.79
2016-05-08T18:35:00Z,10.11
2016-05-08T18:36:00Z,3.79
2016-05-08T18:41:00Z,22.12
2016-05-08T18:42:00Z,1.26
2016-05-08T18:46:00Z,5.69
2016-05-08T18:47:00Z,35.39
2016-05-08T18:48:00Z,36.66
2016-05-08T18:49:00Z,40.45
2016-05-08T18:50:00Z,33.50
2016-05-08T18:51:00Z,32.86
2016-05-08T18:52:00Z,1.90
2016-05-08T18:55:00Z,6.32
2016-05-08T18:56:00Z,17.70
2016-05-08T18:58:00Z,2.53
2016-05-08T19:06:00Z,16.43
2016-05-08T19:07:00Z,10.11
2016-05-08T19:08:00Z,8.22
2016-05-08T19:10:00Z,7.58
2016-05-09T04:37:00Z,6.95
2016-05-09T04:38:00Z,15.17
2016-05-09T04:40:00Z,20.86
2016-05-09T04:41:00Z,23.38
2016-05-09T04:56:00Z,7.58
2016-05-09T04:57:00Z,20.22
2016-05-09T04:59:00Z,4.42
2016-05-09T05:00:00Z,10.74
2016-05-09T05:01:00Z,19.59
2016-05-09T05:03:00Z,30.97
2016-05-09T05:08:00Z,7.58
2016-05-09T05:09:00Z,1.90
2016-05-09T05:16:00Z,3.79
2016-05-09T05:20:00Z,13.90
2016-05-09T05:21:00Z,18.33
2016-05-09T05:23:00Z,4.42
2016-05-09T05:28:00Z,15.80
2016-05-09T05:29:00Z,13.90
2016-05-09T05:40:00Z,14.54
2016-05-09T05:41:00Z,25.28
2016-05-09T05:42:00Z,20.86
2016-05-09T05:44:00Z,20.22
2016-05-09T05:45:00Z,5.06
2016-05-09T05:46:00Z,2.53
2016-05-09T06:31:00Z,5.06
2016-05-09T06:32:00Z,30.34
2016-05-09T06:33:00Z,4.42
2016-05-09T06:46:00Z,30.97
2016-05-09T06:47:00Z,8.85
2016-05-09T06:49:00Z,27.81
2016-05-09T06:51:00Z,13.27
2016-05-09T06:56:00Z,10.74
2016-05-09T06:59:00Z,18.33
2016-05-09T07:00:00Z,50.56
2016-05-09T07:01:00Z,26.54
2016-05-09T07:02:00Z,20.86
2016-05-09T07:06:00Z,18.96
2016-05-09T07:07:00Z,6.95
2016-05-09T07:13:00Z,6.32
2016-05-09T07:14:00Z,39.18
2016-05-09T07:15:00Z,37.29
2016-05-09T07:16:00Z,17.06
2016-05-09T07:25:00Z,20.22
2016-05-09T07:26:00Z,45.50
2016-05-09T07:27:00Z,13.90
2016-05-09T07:34:00Z,2.53
2016-05-09T07:38:00Z,3.16
2016-05-09T07:53:00Z,3.79
2016-05-09T07:54:00Z,14.54
2016-05-09T07:55:00Z,8.22
2016-05-09T07:56:00Z,3.79
2016-05-09T08:19:00Z,10.11
2016-05-09T08:21:00Z,2.53
2016-05-09T08:22:00Z,2.53
2016-05-09T08:36:00Z,11.38
2016-05-09T08:37:00Z,1.90
2016-05-09T08:38:00Z,30.34
2016-05-09T08:39:00Z,13.90
2016-05-09T08:47:00Z,8.22
2016-05-09T08:48:00Z,12.64
2016-05-09T08:54:00Z,34.76
2016-05-09T09:06:00Z,11.38
2016-05-09T09:07:00Z,17.70
2016-05-09T09:11:00Z,8.22
2016-05-09T09:17:00Z,3.16
2016-05-09T09:18:00Z,4.42
2016-05-09T09:21:00Z,8.22
2016-05-09T09:23:00Z,3.79
2016-05-09T09:24:00Z,8.85
2016-05-09T09:26:00Z,16.43
2016-05-09T09:27:00Z,11.38
2016-05-09T09:28:00Z,49.30
2016-05-09T09:29:00Z,51.19
2016-05-09T09:42:00Z,10.11
2016-05-09T09:43:00Z,36.02
2016-05-09T09:44:00Z,22.75
2016-05-09T09:45:00Z,12.64
2016-05-09T09:47:00Z,29.07
2016-05-09T09:52:00Z,4.42
2016-05-09T09:53:00Z,2.53
2016-05-09T09:54:00Z,20.86
2016-05-09T09:55:00Z,18.96
2016-05-09T09:56:00Z,8.22
2016-05-09T09:57:00Z,24.02
2016-05-09T09:58:00Z,32.86
2016-05-09T09:59:00Z,39.18
2016-05-09T10:00:00Z,69.52
2016-05-09T10:01:00Z,72.05
2016-05-09T10:02:00Z,48.03
2016-05-09T10:03:00Z,64.46
2016-05-09T10:04:00Z,79.00
2016-05-09T10:05:00Z,38.55
2016-05-09T10:06:00Z,15.80
2016-05-09T10:07:00Z,65.73
2016-05-09T10:08:00Z,66.36
2016-05-09T10:09:00Z,77.10
2016-05-09T10:10:00Z,77.10
2016-05-09T10:11:00Z,74.58
2016-05-09T10:12:00Z,75.21
2016-05-09T10:13:00Z,71.42
2016-05-09T10:14:00Z,73.31
2016-05-09T10:15:00Z,63.83
2016-05-09T10:16:00Z,68.89
2016-05-09T10:17:00Z,68.89
2016-05-09T10:18:00Z,74.58
2016-05-09T10:19:00Z,77.10
2016-05-09T10:20:00Z,69.52
2016-05-09T10:21:00Z,67.62
2016-05-09T10:22:00Z,72.05
2016-05-09T10:23:00Z,60.04
2016-05-09T10:24:00Z,68.89
2016-05-09T10:25:00Z,73.31
2016-05-09T10:26:00Z,66.99
2016-05-09T10:27:00Z,67.62
2016-05-09T10:28:00Z,45.50
2016-05-09T10:29:00Z,68.26
2016-05-09T10:30:00Z,44.24
2016-05-09T10:31:00Z,30.97
2016-05-09T10:32:00Z,5.06
2016-05-09T10:35:00Z,26.54
2016-05-09T10:36:00Z,12.01
2016-05-09T10:38:00Z,2.53
2016-05-09T10:39:00Z,6.32
2016-05-09T10:40:00Z,27.18
2016-05-09T10:42:00Z,6.95
2016-05-09T10:43:00Z,31.60
2016-05-09T10:46:00Z,11.38
2016-05-09T10:47:00Z,17.70
2016-05-09T10:48:00Z,21.49
2016-05-09T11:14:00Z,24.02
2016-05-09T11:15:00Z,6.95
2016-05-09T11:24:00Z,24.65
2016-05-09T11:31:00Z,6.95
2016-05-09T11:33:00Z,42.34
2016-05-09T11:41:00Z,3.16
2016-05-09T11:42:00Z,3.79
2016-05-09T11:43:00Z,25.28
2016-05-09T11:47:00Z,27.18
2016-05-09T11:48:00Z,66.36
2016-05-09T11:49:00Z,77.74
2016-05-09T11:50:00Z,27.81
2016-05-09T11:51:00Z,32.23
2016-05-09T11:52:00Z,56.88
2016-05-09T11:53:00Z,0.63
2016-05-09T11:54:00Z,30.97
2016-05-09T11:55:00Z,32.86
2016-05-09T11:56:00Z,30.97
2016-05-09T11:57:00Z,15.80
2016-05-09T11:58:00Z,10.74
2016-05-09T12:06:00Z,4.42
2016-05-09T12:11:00Z,21.49
2016-05-09T12:12:00Z,12.01
2016-05-09T12:13:00Z,4.42
2016-05-09T12:24:00Z,5.69
2016-05-09T12:26:00Z,10.74
2016-05-09T12:27:00Z,20.86
2016-05-09T12:28:00Z,5.06
2016-05-09T12:30:00Z,5.06
2016-05-09T12:50:00Z,4.42
2016-05-09T12:59:00Z,16.43
2016-05-09T13:00:00Z,34.13
2016-05-09T13:01:00Z,30.97
2016-05-09T13:02:00Z,55.62
2016-05-09T13:03:00Z,60.04
2016-05-09T13:04:00Z,32.23
2016-05-09T13:05:00Z,17.06
2016-05-09T13:06:00Z,80.26
2016-05-09T13:07:00Z,79.63
2016-05-09T13:08:00Z,120.54
2016-05-09T13:09:00Z,79.63
2016-05-09T13:10:00Z,85.95
2016-05-09T13:11:00Z,109.43
2016-05-09T13:12:00Z,17.70
2016-05-09T13:13:00Z,6.32
2016-05-09T13:14:00Z,11.38
2016-05-09T13:15:00Z,22.12
2016-05-09T13:16:00Z,4.42
2016-05-09T13:17:00Z,4.42
2016-05-09T13:18:00Z,31.60
2016-05-09T13:19:00Z,17.70
2016-05-09T13:20:00Z,21.49
2016-05-09T13:21:00Z,17.06
2016-05-09T13:22:00Z,43.61
2016-05-09T13:23:00Z,56.88
2016-05-09T13:24:00Z,34.13
2016-05-09T13:25:00Z,22.75
2016-05-09T13:26:00Z,15.80
2016-05-09T13:27:00Z,5.69
2016-05-09T13:28:00Z,12.01
2016-05-09T13:29:00Z,4.42
2016-05-09T13:30:00Z,10.74
2016-05-09T13:32:00Z,39.18
2016-05-09T13:33:00Z,44.24
2016-05-09T13:34:00Z,79.63
2016-05-09T13:35:00Z,62.57
2016-05-09T13:36:00Z,36.02
2016-05-09T13:37:00Z,73.94
2016-05-09T13:38:00Z,68.89
2016-05-09T13:39:00Z,12.01
2016-05-09T13:40:00Z,6.95
2016-05-09T13:41:00Z,6.32
2016-05-09T13:43:00Z,5.69
2016-05-09T13:44:00Z,2.53
2016-05-09T13:48:00Z,3.79
2016-05-09T13:49:00Z,23.38
2016-05-09T13:50:00Z,22.75
2016-05-09T13:51:00Z,22.75
2016-05-09T13:52:00Z,29.07
2016-05-09T13:53:00Z,47.40
2016-05-09T13:54:00Z,46.14
2016-05-09T13:55:00Z,35.39
2016-05-09T13:56:00Z,42.34
2016-05-09T13:57:00Z,42.34
2016-05-09T13:58:00Z,44.24
2016-05-09T13:59:00Z,60.67
2016-05-09T14:00:00Z,47.40
2016-05-09T14:01:00Z,45.50
2016-05-09T14:02:00Z,18.33
2016-05-09T14:03:00Z,11.38
2016-05-09T14:04:00Z,27.18
2016-05-09T14:05:00Z,15.17
2016-05-09T14:07:00Z,18.96
2016-05-09T14:09:00Z,5.06
2016-05-09T14:23:00Z,13.27
2016-05-09T14:37:00Z,4.42
2016-05-09T14:38:00Z,15.17
2016-05-09T14:41:00Z,42.34
2016-05-09T14:42:00Z,17.06
2016-05-09T14:43:00Z,5.06
2016-05-09T14:44:00Z,10.74
2016-05-09T14:49:00Z,15.17
2016-05-09T14:50:00Z,20.86
2016-05-09T15:07:00Z,12.01
2016-05-09T15:08:00Z,3.79
2016-05-09T15:10:00Z,6.32
2016-05-09T15:27:00Z,25.28
2016-05-09T15:28:00Z,6.32
2016-05-09T15:57:00Z,3.79
2016-05-09T16:07:00Z,3.16
2016-05-09T16:11:00Z,6.95
2016-05-09T16:26:00Z,5.06
2016-05-09T17:16:00Z,2.53
2016-05-09T17:24:00Z,3.79
2016-05-09T17:25:00Z,40.45
2016-05-09T17:26:00Z,14.54
2016-05-09T17:27:00Z,48.03
2016-05-09T17:28:00Z,51.82
2016-05-09T17:37:00Z,7.58
2016-05-09T17:38:00Z,11.38
2016-05-09T17:39:00Z,9.48
2016-05-09T17:40:00Z,10.74
2016-05-09T17:48:00Z,10.74
2016-05-09T17:50:00Z,3.79
2016-05-09T17:51:00Z,8.85
2016-05-09T17:52:00Z,24.65
2016-05-10T02:52:00Z,27.18
2016-05-10T03:06:00Z,10.74
2016-05-10T03:07:00Z,7.58
2016-05-10T03:08:00Z,21.49
2016-05-10T03:09:00Z,12.01
2016-05-10T03:14:00Z,3.79
2016-05-10T03:15:00Z,66.36
2016-05-10T03:16:00Z,36.66
2016-05-10T03:17:00Z,3.79
2016-05-10T03:21:00Z,6.95
2016-05-10T03:22:00Z,36.02
2016-05-10T03:23:00Z,7.58
2016-05-10T03:27:00Z,29.70
2016-05-10T03:29:00Z,3.79
2016-05-10T03:30:00Z,40.45
2016-05-10T03:31:00Z,18.33
2016-05-10T03:32:00Z,6.32
2016-05-10T03:39:00Z,17.06
2016-05-10T03:40:00Z,38.55
2016-05-10T03:41:00Z,17.06
2016-05-10T03:49:00Z,6.32
2016-05-10T03:58:00Z,6.95
2016-05-10T03:59:00Z,44.24
2016-05-10T04:00:00Z,49.93
2016-05-10T04:01:00Z,26.54
2016-05-10T04:11:00Z,36.66
2016-05-10T04:16:00Z,17.70
2016-05-10T04:17:00Z,19.59
2016-05-10T04:58:00Z,19.59
2016-05-10T05:01:00Z,29.70
2016-05-10T05:02:00Z,1.90
2016-05-10T05:03:00Z,37.92
2016-05-10T05:04:00Z,68.89
2016-05-10T05:05:00Z,82.79
2016-05-10T05:06:00Z,84.06
2016-05-10T05:07:00Z,82.79
2016-05-10T05:08:00Z,85.32
2016-05-10T05:09:00Z,71.42
2016-05-10T05:10:00Z,27.18
2016-05-10T05:11:00Z,46.14
2016-05-10T05:12:00Z,10.11
2016-05-10T05:13:00Z,28.44
2016-05-10T05:14:00Z,10.74
2016-05-10T05:15:00Z,17.70
2016-05-10T05:16:00Z,6.95
2016-05-10T05:17:00Z,21.49
2016-05-10T05:18:00Z,7.58
2016-05-10T05:23:00Z,2.53
2016-05-10T05:29:00Z,5.06
2016-05-10T05:30:00Z,15.80
2016-05-10T05:31:00Z,13.90
2016-05-10T05:32:00Z,8.22
2016-05-10T05:33:00Z,17.70
2016-05-10T05:34:00Z,8.22
2016-05-10T05:39:00Z,5.06
2016-05-10T05:42:00Z,3.79
2016-05-10T05:43:00Z,6.32
2016-05-10T05:44:00Z,3.79
2016-05-10T05:46:00Z,3.79
2016-05-10T05:58:00Z,3.79
2016-05-10T06:09:00Z,3.79
2016-05-10T06:11:00Z,12.64
2016-05-10T06:25:00Z,5.69
2016-05-10T06:27:00Z,8.85
2016-05-10T06:28:00Z,5.06
2016-05-10T06:42:00Z,3.16
2016-05-10T06:43:00Z,5.06
2016-05-10T06:49:00Z,9.48
2016-05-10T06:51:00Z,27.81
2016-05-10T06:52:00Z,45.50
2016-05-10T06:53:00Z,87.85
2016-05-10T06:54:00Z,73.31
2016-05-10T06:55:00Z,84.06
2016-05-10T06:56:00Z,34.13
2016-05-10T06:57:00Z,32.23
2016-05-10T06:58:00Z,42.34
2016-05-10T06:59:00Z,30.97
2016-05-10T07:00:00Z,4.42
2016-05-10T07:14:00Z,4.42
2016-05-10T07:15:00Z,6.95
2016-05-10T07:16:00Z,15.17
2016-05-10T07:28:00Z,11.38
2016-05-10T07:29:00Z,27.18
2016-05-10T07:30:00Z,4.42
2016-05-10T07:31:00Z,3.79
2016-05-10T07:33:00Z,22.12
2016-05-10T08:00:00Z,12.64
2016-05-10T08:01:00Z,8.22
2016-05-10T08:02:00Z,37.29
2016-05-10T08:03:00Z,57.51
2016-05-10T08:04:00Z,0.63
2016-05-10T08:14:00Z,3.79
2016-05-10T08:15:00Z,1.90
2016-05-10T08:29:00Z,8.22
2016-05-10T08:36:00Z,5.06
2016-05-10T08:37:00Z,2.53
2016-05-10T08:41:00Z,24.02
2016-05-10T08:42:00Z,47.40
2016-05-10T08:43:00Z,25.28
2016-05-10T08:44:00Z,26.54
2016-05-10T08:45:00Z,8.85
2016-05-10T08:47:00Z,10.74
2016-05-10T08:48:00Z,4.42
2016-05-10T08:49:00Z,8.22
2016-05-10T08:50:00Z,11.38
2016-05-10T08:51:00Z,20.22
2016-05-10T09:07:00Z,12.64
2016-05-10T09:08:00Z,39.18
2016-05-10T09:09:00Z,3.16
2016-05-10T09:10:00Z,22.75
2016-05-10T09:22:00Z,6.32
2016-05-10T09:25:00Z,34.76
2016-05-10T09:40:00Z,13.90
2016-05-10T09:41:00Z,6.95
2016-05-10T09:43:00Z,5.06
2016-05-10T09:59:00Z,40.45
2016-05-10T10:00:00Z,10.74
2016-05-10T10:08:00Z,34.13
2016-05-10T10:12:00Z,8.22
2016-05-10T10:13:00Z,44.87
2016-05-10T10:14:00Z,8.85
2016-05-10T10:15:00Z,3.79
2016-05-10T10:16:00Z,44.87
2016-05-10T10:17:00Z,41.71
2016-05-10T10:18:00Z,41.08
2016-05-10T10:19:00Z,48.03
2016-05-10T10:20:00Z,56.25
2016-05-10T10:21:00Z,29.07
2016-05-10T10:25:00Z,6.95
2016-05-10T10:26:00Z,3.79
2016-05-10T10:27:00Z,18.33
2016-05-10T10:28:00Z,34.76
2016-05-10T10:29:00Z,24.02
2016-05-10T10:30:00Z,49.30
2016-05-10T10:31:00Z,44.87
2016-05-10T10:32:00Z,40.45
2016-05-10T10:33:00Z,53.09
2016-05-10T10:34:00Z,30.97
2016-05-10T10:40:00Z,3.79
2016-05-10T10:42:00Z,7.58
2016-05-10T10:50:00Z,6.32
2016-05-10T10:51:00Z,8.22
2016-05-10T10:52:00Z,8.22
2016-05-10T11:00:00Z,13.27
2016-05-10T11:01:00Z,48.03
2016-05-10T11:02:00Z,34.13
2016-05-10T11:06:00Z,6.32
2016-05-10T11:14:00Z,7.58
2016-05-10T11:20:00Z,10.11
2016-05-10T11:21:00Z,4.42
2016-05-10T11:24:00Z,15.80
2016-05-10T11:25:00Z,15.17
2016-05-10T11:26:00Z,5.69
2016-05-10T11:27:00Z,8.85
2016-05-10T11:28:00Z,20.22
2016-05-10T11:29:00Z,32.86
2016-05-10T11:30:00Z,53.09
2016-05-10T11:31:00Z,54.35
2016-05-10T11:32:00Z,61.30
2016-05-10T11:33:00Z,44.87
2016-05-10T11:34:00Z,45.50
2016-05-10T11:35:00Z,44.87
2016-05-10T11:36:00Z,58.78
2016-05-10T11:37:00Z,66.36
2016-05-10T11:38:00Z,63.83
2016-05-10T11:39:00Z,56.25
