timestamp,lap time,stroke count,stroke type
2020-06-13T15:28:28Z,00:00:56.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:29:57Z,00:00:27.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:30:38Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:31:08Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:31:55Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:33:46Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:34:35Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:35:53Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:36:34Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:37:29Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:38:09Z,00:00:41.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:41:42Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:45:46Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:47:00Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:47:22Z,00:00:28.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:48:31Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:52:26Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:53:40Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:54:22Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:55:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:56:00Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:56:55Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:57:47Z,00:00:19.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T15:58:22Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T16:02:26Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T16:17:51Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T17:13:44Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T17:15:23Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:05:43Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:24:27Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:40:26Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:50:31Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:54:14Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:55:02Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:55:41Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T18:57:06Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T19:59:05Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:02:18Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:06:47Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:08:56Z,00:00:42.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:10:02Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:14:29Z,00:00:50.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:16:55Z,00:00:54.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:17:55Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:22:35Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:42:14Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:42:51Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T20:47:10Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:28:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:42:14Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:44:37Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:46:00Z,00:00:53.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:47:27Z,00:00:50.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:48:49Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:50:03Z,00:00:46.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T21:59:22Z,00:00:56.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:00:57Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:02:05Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:08:50Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:09:43Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:10:51Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:11:30Z,00:00:33.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:12:46Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:26:03Z,00:00:48.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:27:06Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:31:15Z,00:00:38.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:32:04Z,00:00:45.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:36:31Z,00:00:40.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:41:42Z,00:00:57.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:44:06Z,00:00:44.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:45:08Z,00:00:53.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:46:35Z,00:00:53.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:50:48Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:51:38Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-13T22:52:29Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T00:03:20Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T00:04:01Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T00:33:35Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T13:11:08Z,00:00:57.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T13:12:07Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T13:12:29Z,00:00:46.000,22,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T13:13:18Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T14:06:10Z,00:00:24.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T14:07:09Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:20:42Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:22:42Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:23:00Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:28:13Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:28:44Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:32:39Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:34:35Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T15:35:47Z,00:00:18.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T17:01:35Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T17:16:52Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T17:18:05Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T17:20:04Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T17:30:32Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T18:09:50Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T19:52:51Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T22:02:35Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T22:06:54Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T22:26:10Z,00:00:36.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-14T23:13:53Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T01:59:36Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:09:32Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:28:58Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:50:15Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:50:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:51:30Z,00:00:33.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:52:07Z,00:00:31.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:52:44Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:55:08Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:56:17Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:57:29Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T12:59:49Z,00:00:37.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:00:51Z,00:00:20.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:01:18Z,00:00:28.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:01:52Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:02:38Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:03:17Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:03:43Z,00:00:48.000,24,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:05:07Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:06:02Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:07:24Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:08:17Z,00:00:16.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:08:53Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:09:26Z,00:00:18.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:09:54Z,00:00:07.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:11:02Z,00:00:34.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:11:50Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:14:29Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:16:03Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:16:39Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:17:48Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:18:47Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:19:51Z,00:00:23.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:20:35Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T13:22:56Z,00:00:13.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T14:30:56Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:16:02Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:17:27Z,00:00:25.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:24:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:24:45Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:25:14Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:26:51Z,00:00:40.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T15:28:55Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T17:19:57Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T17:21:38Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T21:50:10Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:05:33Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:06:27Z,00:00:33.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:36:38Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:37:15Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:37:58Z,00:00:46.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:39:17Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:41:10Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:45:00Z,00:00:44.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:48:22Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:50:53Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:54:33Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T22:57:41Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-15T23:15:33Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T00:25:37Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T11:57:59Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T11:58:56Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:17:10Z,00:00:17.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:18:01Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:18:17Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:18:56Z,00:00:11.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:19:09Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:19:33Z,00:00:55.000,28,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:28:48Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:29:20Z,00:00:11.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:56:13Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:56:39Z,00:00:28.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:57:21Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:59:05Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T12:59:40Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:01:07Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:02:54Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:11:48Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:14:50Z,00:00:31.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:15:43Z,00:00:57.000,25,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:17:21Z,00:00:30.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:18:02Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:18:28Z,00:00:21.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:20:10Z,00:00:26.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:22:01Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:22:32Z,00:00:19.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:23:03Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:23:29Z,00:00:38.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:24:12Z,00:00:50.000,21,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:33:54Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T13:34:35Z,00:00:43.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T14:52:45Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T14:54:05Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T14:57:29Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T14:59:45Z,00:00:15.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T15:50:23Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T18:40:48Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T21:01:08Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-16T21:03:01Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T00:41:54Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T01:15:07Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T12:01:00Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T12:04:27Z,00:00:37.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T12:51:30Z,00:00:34.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T12:52:50Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T13:44:10Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T13:58:35Z,00:00:36.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T13:59:39Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:00:48Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:01:26Z,00:00:44.000,20,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:13:35Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:14:09Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:15:08Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:15:52Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:16:18Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:20:01Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:21:09Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T14:21:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:14:11Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:24:01Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:25:40Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:27:27Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:28:39Z,00:00:46.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:43:37Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:44:40Z,00:00:52.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:46:23Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:48:50Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:50:03Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:51:46Z,00:00:39.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:52:34Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:55:19Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T15:57:07Z,00:00:32.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T16:50:33Z,00:00:46.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T17:46:46Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T19:59:39Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T20:00:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T20:29:27Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T20:31:32Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:25:23Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:26:33Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:27:12Z,00:00:57.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:31:01Z,00:00:39.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:33:41Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:34:12Z,00:00:30.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:35:26Z,00:00:45.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:44:04Z,00:00:45.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:46:00Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:51:43Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:53:07Z,00:00:54.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:57:42Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:58:43Z,00:00:28.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T21:59:32Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T22:02:41Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T22:03:38Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T22:07:19Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T22:16:51Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T22:18:48Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T22:21:00Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T23:27:08Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-17T23:29:40Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T00:13:32Z,00:00:42.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T00:18:04Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T11:48:45Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T11:49:37Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:03:37Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:05:36Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:07:29Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:08:24Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:08:48Z,00:00:24.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:16:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:17:14Z,00:00:14.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:18:04Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:19:59Z,00:00:20.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:20:31Z,00:00:32.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:21:53Z,00:00:21.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2020-06-18T12:22:41Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
