timestamp,steps
2015-07-08T07:09:00Z,16
2015-07-08T07:10:00Z,55
2015-07-08T07:11:00Z,76
2015-07-08T07:12:00Z,49
2015-07-08T07:13:00Z,73
2015-07-08T07:14:00Z,72
2015-07-08T07:15:00Z,93
2015-07-08T07:16:00Z,109
2015-07-08T07:17:00Z,93
2015-07-08T07:18:00Z,105
2015-07-08T07:19:00Z,104
2015-07-08T07:20:00Z,105
2015-07-08T07:21:00Z,97
2015-07-08T07:22:00Z,93
2015-07-08T07:23:00Z,100
2015-07-08T07:24:00Z,97
2015-07-08T07:25:00Z,113
2015-07-08T07:26:00Z,115
2015-07-08T07:27:00Z,100
2015-07-08T07:28:00Z,104
2015-07-08T07:29:00Z,84
2015-07-08T07:30:00Z,52
2015-07-08T07:31:00Z,83
2015-07-08T07:32:00Z,96
2015-07-08T07:33:00Z,99
2015-07-08T07:34:00Z,81
2015-07-08T07:35:00Z,54
2015-07-08T07:36:00Z,100
2015-07-08T07:37:00Z,63
2015-07-08T07:38:00Z,91
2015-07-08T07:39:00Z,119
2015-07-08T07:40:00Z,111
2015-07-08T07:41:00Z,99
2015-07-08T07:42:00Z,96
2015-07-08T07:43:00Z,77
2015-07-08T07:44:00Z,80
2015-07-08T07:45:00Z,99
2015-07-08T07:46:00Z,105
2015-07-08T07:47:00Z,105
2015-07-08T07:48:00Z,108
2015-07-08T07:49:00Z,122
2015-07-08T07:50:00Z,115
2015-07-08T07:51:00Z,88
2015-07-08T07:52:00Z,105
2015-07-08T07:53:00Z,112
2015-07-08T07:54:00Z,107
2015-07-08T07:55:00Z,13
2015-07-08T08:11:00Z,16
2015-07-08T08:13:00Z,4
2015-07-08T08:27:00Z,8
2015-07-08T08:28:00Z,36
2015-07-08T08:29:00Z,31
2015-07-08T08:30:00Z,24
2015-07-08T08:31:00Z,22
2015-07-08T08:32:00Z,20
2015-07-08T08:33:00Z,29
2015-07-08T08:34:00Z,6
2015-07-08T08:35:00Z,21
2015-07-08T08:36:00Z,68
2015-07-08T08:37:00Z,41
2015-07-08T08:38:00Z,72
2015-07-08T08:39:00Z,9
2015-07-08T08:40:00Z,8
2015-07-08T08:42:00Z,19
2015-07-08T08:43:00Z,36
2015-07-08T08:47:00Z,6
2015-07-08T08:56:00Z,9
2015-07-08T09:11:00Z,46
2015-07-08T09:12:00Z,68
2015-07-08T09:13:00Z,6
2015-07-08T09:14:00Z,55
2015-07-08T09:15:00Z,62
2015-07-08T09:16:00Z,7
2015-07-08T09:23:00Z,9
2015-07-08T09:24:00Z,8
2015-07-08T09:25:00Z,34
2015-07-08T09:26:00Z,5
2015-07-08T09:27:00Z,22
2015-07-08T09:30:00Z,24
2015-07-08T09:31:00Z,27
2015-07-08T09:32:00Z,43
2015-07-08T09:33:00Z,36
2015-07-08T09:34:00Z,15
2015-07-08T10:05:00Z,4
2015-07-08T10:24:00Z,39
2015-07-08T10:25:00Z,17
2015-07-08T10:26:00Z,32
2015-07-08T10:27:00Z,6
2015-07-08T10:28:00Z,72
2015-07-08T10:29:00Z,89
2015-07-08T10:30:00Z,59
2015-07-08T10:31:00Z,81
2015-07-08T10:32:00Z,107
2015-07-08T10:33:00Z,26
2015-07-08T10:35:00Z,10
2015-07-08T10:36:00Z,7
2015-07-08T10:37:00Z,6
2015-07-08T10:56:00Z,9
2015-07-08T11:00:00Z,10
2015-07-08T11:01:00Z,9
2015-07-08T11:03:00Z,7
2015-07-08T11:05:00Z,7
2015-07-08T11:11:00Z,40
2015-07-08T11:12:00Z,29
2015-07-08T11:13:00Z,30
2015-07-08T11:17:00Z,28
2015-07-08T11:18:00Z,63
2015-07-08T11:19:00Z,3
2015-07-08T11:20:00Z,22
2015-07-08T11:21:00Z,7
2015-07-08T11:23:00Z,53
2015-07-08T11:24:00Z,50
2015-07-08T11:32:00Z,19
2015-07-08T11:33:00Z,44
2015-07-08T11:34:00Z,18
2015-07-08T11:35:00Z,6
2015-07-08T12:00:00Z,9
2015-07-08T12:01:00Z,63
2015-07-08T12:02:00Z,42
2015-07-08T12:03:00Z,2
2015-07-08T12:08:00Z,27
2015-07-08T12:09:00Z,6
2015-07-08T12:14:00Z,15
2015-07-08T12:15:00Z,23
2015-07-08T12:16:00Z,16
2015-07-08T12:17:00Z,15
2015-07-08T12:18:00Z,5
2015-07-08T12:20:00Z,32
2015-07-08T12:21:00Z,50
2015-07-08T12:22:00Z,53
2015-07-08T12:23:00Z,60
2015-07-08T12:24:00Z,34
2015-07-08T12:25:00Z,14
2015-07-08T12:26:00Z,6
2015-07-08T12:27:00Z,27
2015-07-08T12:28:00Z,9
2015-07-08T12:29:00Z,5
2015-07-08T12:30:00Z,43
2015-07-08T12:31:00Z,27
2015-07-08T12:32:00Z,31
2015-07-08T12:33:00Z,7
2015-07-08T12:36:00Z,8
2015-07-08T12:39:00Z,19
2015-07-08T12:47:00Z,7
2015-07-08T12:48:00Z,49
2015-07-08T12:49:00Z,62
2015-07-08T12:50:00Z,18
2015-07-08T12:54:00Z,16
2015-07-08T13:04:00Z,10
2015-07-08T13:08:00Z,13
2015-07-08T13:17:00Z,19
2015-07-08T13:18:00Z,13
2015-07-08T13:19:00Z,8
2015-07-08T13:28:00Z,4
2015-07-08T13:35:00Z,12
2015-07-08T13:37:00Z,13
2015-07-08T13:42:00Z,6
2015-07-08T13:43:00Z,15
2015-07-08T13:44:00Z,53
2015-07-08T13:45:00Z,33
2015-07-08T13:46:00Z,28
2015-07-08T14:14:00Z,23
2015-07-08T14:15:00Z,13
2015-07-08T14:20:00Z,8
2015-07-08T14:21:00Z,28
2015-07-08T14:31:00Z,9
2015-07-08T14:32:00Z,10
2015-07-08T14:45:00Z,4
2015-07-08T14:46:00Z,20
2015-07-08T14:47:00Z,22
2015-07-08T14:48:00Z,24
2015-07-08T14:50:00Z,11
2015-07-08T14:51:00Z,18
2015-07-08T15:05:00Z,40
2015-07-08T15:06:00Z,13
2015-07-08T15:08:00Z,44
2015-07-08T15:09:00Z,19
2015-07-08T15:10:00Z,31
2015-07-08T15:16:00Z,13
2015-07-08T15:18:00Z,20
2015-07-08T15:19:00Z,9
2015-07-08T15:20:00Z,36
2015-07-08T15:21:00Z,32
2015-07-08T15:22:00Z,35
2015-07-08T15:23:00Z,36
2015-07-08T15:24:00Z,67
2015-07-08T15:25:00Z,7
2015-07-08T15:26:00Z,11
2015-07-08T15:27:00Z,13
2015-07-08T15:28:00Z,26
2015-07-08T15:30:00Z,98
2015-07-08T15:31:00Z,3
2015-07-08T15:58:00Z,21
2015-07-08T16:00:00Z,8
2015-07-08T16:01:00Z,53
2015-07-08T16:02:00Z,56
2015-07-08T16:03:00Z,8
2015-07-08T16:07:00Z,11
2015-07-08T16:08:00Z,23
2015-07-08T16:09:00Z,11
2015-07-08T16:10:00Z,49
2015-07-08T16:18:00Z,16
2015-07-08T16:23:00Z,27
2015-07-08T16:24:00Z,56
2015-07-08T16:25:00Z,15
2015-07-08T16:31:00Z,8
2015-07-09T00:35:00Z,21
2015-07-09T00:36:00Z,41
2015-07-09T00:40:00Z,4
2015-07-09T00:52:00Z,20
2015-07-09T01:02:00Z,12
2015-07-09T01:10:00Z,13
2015-07-09T01:13:00Z,16
2015-07-09T01:14:00Z,20
2015-07-09T01:16:00Z,22
2015-07-09T01:17:00Z,62
2015-07-09T01:18:00Z,5
2015-07-09T01:19:00Z,38
2015-07-09T01:20:00Z,80
2015-07-09T01:34:00Z,14
2015-07-09T01:35:00Z,51
2015-07-09T01:36:00Z,60
2015-07-09T01:37:00Z,46
2015-07-09T01:38:00Z,14
2015-07-09T01:39:00Z,51
2015-07-09T01:40:00Z,56
2015-07-09T01:41:00Z,13
2015-07-09T02:09:00Z,18
2015-07-09T02:10:00Z,98
2015-07-09T02:11:00Z,64
2015-07-09T02:12:00Z,22
2015-07-09T02:13:00Z,35
2015-07-09T02:14:00Z,37
2015-07-09T02:15:00Z,62
2015-07-09T02:16:00Z,68
2015-07-09T02:17:00Z,84
2015-07-09T02:18:00Z,54
2015-07-09T02:19:00Z,16
2015-07-09T02:20:00Z,10
2015-07-09T02:32:00Z,10
2015-07-09T02:35:00Z,53
2015-07-09T02:36:00Z,34
2015-07-09T02:37:00Z,10
2015-07-09T02:38:00Z,11
2015-07-09T02:42:00Z,22
2015-07-09T02:47:00Z,40
2015-07-09T02:48:00Z,90
2015-07-09T02:49:00Z,60
2015-07-09T02:50:00Z,8
2015-07-09T02:51:00Z,9
2015-07-09T02:52:00Z,9
2015-07-09T03:27:00Z,7
2015-07-09T03:34:00Z,14
2015-07-09T03:59:00Z,7
2015-07-09T04:00:00Z,1
2015-07-09T04:07:00Z,17
2015-07-09T04:41:00Z,7
2015-07-09T04:54:00Z,6
2015-07-09T04:56:00Z,14
2015-07-09T04:57:00Z,6
2015-07-09T05:07:00Z,5
2015-07-09T05:30:00Z,14
2015-07-09T05:31:00Z,36
2015-07-09T05:32:00Z,99
2015-07-09T05:33:00Z,114
2015-07-09T05:34:00Z,126
2015-07-09T05:35:00Z,64
2015-07-09T05:36:00Z,20
2015-07-09T06:05:00Z,32
2015-07-09T06:06:00Z,10
2015-07-09T06:11:00Z,44
2015-07-09T06:12:00Z,1
2015-07-09T06:13:00Z,70
2015-07-09T06:14:00Z,102
2015-07-09T06:15:00Z,117
2015-07-09T06:16:00Z,65
2015-07-09T06:17:00Z,120
2015-07-09T06:18:00Z,96
2015-07-09T06:19:00Z,74
2015-07-09T06:20:00Z,119
2015-07-09T06:21:00Z,68
2015-07-09T06:22:00Z,111
2015-07-09T06:23:00Z,79
2015-07-09T06:25:00Z,19
2015-07-09T06:26:00Z,47
2015-07-09T06:28:00Z,30
2015-07-09T06:29:00Z,70
2015-07-09T06:30:00Z,93
2015-07-09T06:31:00Z,87
2015-07-09T06:32:00Z,76
2015-07-09T06:33:00Z,5
2015-07-09T06:34:00Z,8
2015-07-09T07:05:00Z,10
2015-07-09T07:15:00Z,10
2015-07-09T07:23:00Z,4
2015-07-09T07:46:00Z,13
2015-07-09T07:48:00Z,7
2015-07-09T07:55:00Z,7
2015-07-09T07:57:00Z,15
2015-07-09T08:06:00Z,16
2015-07-09T08:07:00Z,5
2015-07-09T08:13:00Z,7
2015-07-09T08:16:00Z,6
2015-07-09T08:17:00Z,6
2015-07-09T08:18:00Z,7
2015-07-09T08:27:00Z,10
2015-07-09T08:28:00Z,18
2015-07-09T08:31:00Z,31
2015-07-09T08:33:00Z,65
2015-07-09T08:34:00Z,97
2015-07-09T08:35:00Z,66
2015-07-09T08:36:00Z,14
2015-07-09T08:38:00Z,58
2015-07-09T08:39:00Z,75
2015-07-09T08:40:00Z,64
2015-07-09T08:41:00Z,10
2015-07-09T08:43:00Z,26
2015-07-09T08:44:00Z,4
2015-07-09T08:45:00Z,89
2015-07-09T08:46:00Z,69
2015-07-09T08:47:00Z,50
2015-07-09T08:48:00Z,12
2015-07-09T08:49:00Z,23
2015-07-09T08:50:00Z,6
2015-07-09T08:51:00Z,13
2015-07-09T08:53:00Z,14
2015-07-09T08:55:00Z,5
2015-07-09T08:56:00Z,9
2015-07-09T08:57:00Z,23
2015-07-09T08:58:00Z,5
2015-07-09T08:59:00Z,48
2015-07-09T09:00:00Z,32
2015-07-09T09:01:00Z,52
2015-07-09T09:02:00Z,52
2015-07-09T09:03:00Z,57
2015-07-09T09:04:00Z,66
2015-07-09T09:05:00Z,68
2015-07-09T09:06:00Z,87
2015-07-09T09:07:00Z,86
2015-07-09T09:08:00Z,90
2015-07-09T09:09:00Z,63
2015-07-09T09:10:00Z,83
2015-07-09T09:11:00Z,93
2015-07-09T09:12:00Z,44
2015-07-09T09:13:00Z,20
2015-07-09T09:14:00Z,4
2015-07-09T09:15:00Z,14
2015-07-09T09:17:00Z,8
2015-07-09T09:19:00Z,100
2015-07-09T09:20:00Z,105
2015-07-09T09:21:00Z,111
2015-07-09T09:22:00Z,78
2015-07-09T09:23:00Z,29
2015-07-09T09:24:00Z,8
2015-07-09T09:25:00Z,32
2015-07-09T09:26:00Z,26
2015-07-09T09:51:00Z,48
2015-07-09T09:52:00Z,50
2015-07-09T09:53:00Z,29
2015-07-09T09:54:00Z,2
2015-07-09T09:55:00Z,10
2015-07-09T09:56:00Z,6
2015-07-09T09:57:00Z,36
2015-07-09T10:01:00Z,7
2015-07-09T10:02:00Z,6
2015-07-09T10:05:00Z,13
2015-07-09T10:06:00Z,44
2015-07-09T10:07:00Z,35
2015-07-09T10:09:00Z,26
2015-07-09T10:10:00Z,34
2015-07-09T10:31:00Z,5
2015-07-09T10:49:00Z,33
2015-07-09T10:50:00Z,23
2015-07-09T10:51:00Z,61
2015-07-09T10:52:00Z,54
2015-07-09T10:53:00Z,96
2015-07-09T10:54:00Z,58
2015-07-09T10:56:00Z,47
2015-07-09T10:57:00Z,18
2015-07-09T10:58:00Z,12
2015-07-09T10:59:00Z,1
2015-07-09T11:00:00Z,22
2015-07-09T11:01:00Z,6
2015-07-09T11:02:00Z,31
2015-07-09T11:07:00Z,5
2015-07-09T11:08:00Z,50
2015-07-09T11:09:00Z,39
2015-07-09T11:10:00Z,69
2015-07-09T11:11:00Z,12
2015-07-09T11:12:00Z,28
2015-07-09T11:13:00Z,50
2015-07-09T11:14:00Z,30
2015-07-09T11:15:00Z,11
2015-07-09T11:16:00Z,15
2015-07-09T11:19:00Z,18
2015-07-09T11:36:00Z,12
2015-07-09T11:38:00Z,7
2015-07-09T11:41:00Z,19
2015-07-09T11:42:00Z,7
2015-07-09T11:48:00Z,6
2015-07-09T11:54:00Z,23
2015-07-09T12:10:00Z,14
2015-07-09T12:21:00Z,16
2015-07-09T12:36:00Z,10
2015-07-09T12:38:00Z,8
2015-07-09T12:39:00Z,23
2015-07-09T12:42:00Z,44
2015-07-09T12:43:00Z,9
2015-07-09T12:44:00Z,85
2015-07-09T12:45:00Z,7
2015-07-09T12:47:00Z,29
2015-07-09T12:49:00Z,30
2015-07-09T12:50:00Z,6
2015-07-09T12:51:00Z,14
2015-07-09T12:53:00Z,36
2015-07-09T12:54:00Z,9
2015-07-09T12:55:00Z,22
2015-07-09T12:56:00Z,19
2015-07-09T12:59:00Z,8
2015-07-09T13:00:00Z,13
2015-07-09T13:01:00Z,31
2015-07-09T13:03:00Z,10
2015-07-09T13:05:00Z,22
2015-07-09T13:06:00Z,17
2015-07-09T13:08:00Z,18
2015-07-09T13:09:00Z,75
2015-07-09T13:10:00Z,65
2015-07-09T13:11:00Z,25
2015-07-09T13:12:00Z,39
2015-07-09T13:13:00Z,10
2015-07-09T13:20:00Z,23
2015-07-09T13:21:00Z,18
2015-07-09T13:22:00Z,15
2015-07-09T13:23:00Z,23
2015-07-09T13:24:00Z,10
2015-07-09T13:29:00Z,23
2015-07-09T13:30:00Z,52
2015-07-09T13:47:00Z,32
2015-07-09T13:48:00Z,24
2015-07-09T13:49:00Z,40
2015-07-09T13:51:00Z,19
2015-07-09T13:52:00Z,17
2015-07-09T13:53:00Z,18
2015-07-09T13:54:00Z,15
2015-07-09T13:58:00Z,29
2015-07-09T13:59:00Z,24
2015-07-09T14:00:00Z,9
2015-07-09T14:08:00Z,52
2015-07-09T14:09:00Z,91
2015-07-09T14:10:00Z,74
2015-07-09T14:11:00Z,20
2015-07-09T14:12:00Z,10
2015-07-09T14:13:00Z,45
2015-07-09T14:14:00Z,58
2015-07-09T14:15:00Z,11
2015-07-09T14:22:00Z,4
2015-07-09T14:37:00Z,69
2015-07-09T14:38:00Z,80
2015-07-09T14:39:00Z,83
2015-07-09T14:40:00Z,56
2015-07-09T14:41:00Z,60
2015-07-09T14:42:00Z,61
2015-07-09T14:43:00Z,70
2015-07-09T14:44:00Z,11
2015-07-09T14:45:00Z,18
2015-07-09T14:46:00Z,31
2015-07-09T14:47:00Z,22
2015-07-09T14:48:00Z,7
2015-07-09T14:50:00Z,7
2015-07-09T14:51:00Z,10
2015-07-09T14:52:00Z,7
2015-07-09T14:53:00Z,6
2015-07-09T14:54:00Z,18
2015-07-09T14:55:00Z,40
2015-07-09T14:56:00Z,12
2015-07-09T14:57:00Z,5
2015-07-09T14:58:00Z,18
2015-07-09T15:09:00Z,8
2015-07-09T15:11:00Z,9
2015-07-09T15:12:00Z,7
2015-07-09T15:13:00Z,11
2015-07-09T15:14:00Z,7
2015-07-09T15:15:00Z,8
2015-07-09T15:18:00Z,45
2015-07-09T15:19:00Z,1
2015-07-09T15:29:00Z,20
2015-07-09T15:35:00Z,15
2015-07-09T15:44:00Z,4
2015-07-09T15:45:00Z,29
2015-07-09T15:46:00Z,21
2015-07-09T15:47:00Z,20
2015-07-09T15:48:00Z,36
2015-07-09T15:49:00Z,19
2015-07-09T15:50:00Z,44
2015-07-09T15:51:00Z,20
2015-07-09T15:52:00Z,12
2015-07-09T15:54:00Z,8
2015-07-09T15:55:00Z,11
2015-07-09T16:03:00Z,21
2015-07-09T16:04:00Z,63
2015-07-09T16:05:00Z,34
2015-07-09T16:06:00Z,20
2015-07-09T16:07:00Z,27
2015-07-09T16:08:00Z,18
2015-07-09T16:09:00Z,51
2015-07-09T16:11:00Z,11
2015-07-09T16:13:00Z,45
2015-07-09T16:14:00Z,23
2015-07-09T16:15:00Z,32
2015-07-09T16:16:00Z,42
2015-07-09T16:17:00Z,28
2015-07-09T16:18:00Z,35
2015-07-09T16:19:00Z,56
2015-07-09T16:20:00Z,33
2015-07-09T16:28:00Z,6
2015-07-10T00:36:00Z,28
2015-07-10T00:54:00Z,47
2015-07-10T00:55:00Z,25
2015-07-10T00:56:00Z,33
2015-07-10T00:57:00Z,29
2015-07-10T00:58:00Z,9
2015-07-10T00:59:00Z,22
2015-07-10T01:00:00Z,37
2015-07-10T01:01:00Z,6
2015-07-10T01:03:00Z,47
2015-07-10T01:04:00Z,14
2015-07-10T01:05:00Z,32
2015-07-10T01:06:00Z,9
2015-07-10T01:07:00Z,18
2015-07-10T01:08:00Z,40
2015-07-10T01:09:00Z,57
2015-07-10T01:10:00Z,60
2015-07-10T01:11:00Z,46
2015-07-10T01:12:00Z,6
2015-07-10T01:13:00Z,83
2015-07-10T01:15:00Z,26
2015-07-10T01:16:00Z,33
2015-07-10T01:17:00Z,64
2015-07-10T01:18:00Z,24
2015-07-10T01:19:00Z,12
2015-07-10T01:20:00Z,16
2015-07-10T01:21:00Z,25
2015-07-10T01:22:00Z,35
2015-07-10T01:32:00Z,10
2015-07-10T01:33:00Z,39
2015-07-10T01:34:00Z,38
2015-07-10T01:35:00Z,28
2015-07-10T01:36:00Z,20
2015-07-10T01:37:00Z,8
2015-07-10T01:38:00Z,31
2015-07-10T01:39:00Z,36
2015-07-10T01:40:00Z,21
2015-07-10T01:41:00Z,71
2015-07-10T01:42:00Z,81
2015-07-10T01:43:00Z,54
2015-07-10T01:44:00Z,17
2015-07-10T01:45:00Z,24
2015-07-10T01:46:00Z,8
2015-07-10T01:50:00Z,4
2015-07-10T02:10:00Z,46
2015-07-10T02:11:00Z,70
2015-07-10T02:12:00Z,15
2015-07-10T02:13:00Z,70
2015-07-10T02:14:00Z,45
2015-07-10T02:15:00Z,103
2015-07-10T02:16:00Z,102
2015-07-10T02:17:00Z,67
2015-07-10T02:20:00Z,16
2015-07-10T02:22:00Z,7
2015-07-10T02:25:00Z,17
2015-07-10T02:26:00Z,39
2015-07-10T02:28:00Z,8
2015-07-10T02:30:00Z,10
2015-07-10T02:31:00Z,39
2015-07-10T02:34:00Z,5
2015-07-10T02:35:00Z,7
2015-07-10T02:37:00Z,7
2015-07-10T02:39:00Z,22
2015-07-10T02:44:00Z,7
2015-07-10T02:45:00Z,10
2015-07-10T02:46:00Z,13
2015-07-10T02:48:00Z,20
2015-07-10T02:49:00Z,10
2015-07-10T02:52:00Z,11
2015-07-10T02:53:00Z,3
2015-07-10T02:54:00Z,6
2015-07-10T02:55:00Z,28
2015-07-10T02:56:00Z,26
2015-07-10T02:57:00Z,46
2015-07-10T02:58:00Z,60
2015-07-10T03:01:00Z,4
2015-07-10T03:17:00Z,19
2015-07-10T03:18:00Z,37
2015-07-10T03:19:00Z,37
2015-07-10T03:21:00Z,34
2015-07-10T03:23:00Z,21
2015-07-10T03:24:00Z,10
2015-07-10T03:27:00Z,32
2015-07-10T03:28:00Z,27
2015-07-10T03:29:00Z,98
2015-07-10T03:30:00Z,5
2015-07-10T03:31:00Z,33
2015-07-10T03:39:00Z,7
2015-07-10T03:41:00Z,6
2015-07-10T03:44:00Z,11
2015-07-10T03:46:00Z,19
2015-07-10T04:08:00Z,60
2015-07-10T04:09:00Z,63
2015-07-10T04:12:00Z,8
2015-07-10T04:22:00Z,17
2015-07-10T04:25:00Z,10
2015-07-10T04:26:00Z,79
2015-07-10T04:27:00Z,25
2015-07-10T04:30:00Z,15
2015-07-10T04:31:00Z,8
2015-07-10T04:37:00Z,14
2015-07-10T04:38:00Z,7
2015-07-10T04:40:00Z,7
2015-07-10T04:41:00Z,8
2015-07-10T04:46:00Z,42
2015-07-10T04:47:00Z,41
2015-07-10T04:49:00Z,4
2015-07-10T04:54:00Z,31
2015-07-10T04:56:00Z,11
2015-07-10T04:57:00Z,11
2015-07-10T04:58:00Z,27
2015-07-10T05:02:00Z,4
2015-07-10T05:06:00Z,4
2015-07-10T05:08:00Z,17
2015-07-10T05:09:00Z,13
2015-07-10T05:14:00Z,7
2015-07-10T05:15:00Z,4
2015-07-10T05:26:00Z,14
2015-07-10T05:27:00Z,8
2015-07-10T05:34:00Z,11
2015-07-10T05:35:00Z,46
2015-07-10T05:36:00Z,15
2015-07-10T05:38:00Z,19
2015-07-10T05:39:00Z,71
2015-07-10T05:40:00Z,16
2015-07-10T05:41:00Z,10
2015-07-10T05:42:00Z,26
2015-07-10T05:43:00Z,9
2015-07-10T05:44:00Z,18
2015-07-10T05:46:00Z,8
2015-07-10T05:47:00Z,52
2015-07-10T05:48:00Z,14
2015-07-10T05:53:00Z,4
2015-07-10T06:02:00Z,9
2015-07-10T06:03:00Z,45
2015-07-10T06:04:00Z,28
2015-07-10T06:13:00Z,30
2015-07-10T06:14:00Z,16
2015-07-10T06:17:00Z,18
2015-07-10T06:18:00Z,33
2015-07-10T06:21:00Z,4
2015-07-10T06:27:00Z,7
2015-07-10T06:31:00Z,4
2015-07-10T06:35:00Z,9
2015-07-10T06:36:00Z,7
2015-07-10T06:37:00Z,22
2015-07-10T06:38:00Z,30
2015-07-10T06:39:00Z,64
2015-07-10T06:40:00Z,75
2015-07-10T06:41:00Z,80
2015-07-10T06:42:00Z,29
2015-07-10T06:43:00Z,61
2015-07-10T06:44:00Z,103
2015-07-10T06:45:00Z,40
2015-07-10T06:47:00Z,10
2015-07-10T06:48:00Z,5
2015-07-10T06:50:00Z,9
2015-07-10T06:51:00Z,9
2015-07-10T06:56:00Z,14
2015-07-10T07:00:00Z,7
2015-07-10T07:01:00Z,24
2015-07-10T07:02:00Z,15
2015-07-10T07:04:00Z,37
2015-07-10T07:05:00Z,16
2015-07-10T07:09:00Z,7
2015-07-10T07:18:00Z,35
2015-07-10T07:19:00Z,9
2015-07-10T07:20:00Z,33
2015-07-10T07:22:00Z,37
2015-07-10T07:24:00Z,8
2015-07-10T07:27:00Z,6
2015-07-10T07:30:00Z,8
2015-07-10T07:35:00Z,20
2015-07-10T07:38:00Z,35
2015-07-10T07:39:00Z,11
2015-07-10T07:51:00Z,8
2015-07-10T07:57:00Z,7
2015-07-10T08:08:00Z,6
2015-07-10T08:09:00Z,4
2015-07-10T08:11:00Z,11
2015-07-10T08:19:00Z,6
2015-07-10T08:21:00Z,27
2015-07-10T08:22:00Z,36
2015-07-10T08:23:00Z,54
2015-07-10T08:37:00Z,27
2015-07-10T08:38:00Z,13
2015-07-10T08:42:00Z,16
2015-07-10T08:45:00Z,7
2015-07-10T08:46:00Z,11
2015-07-10T08:47:00Z,92
2015-07-10T08:48:00Z,57
2015-07-10T08:49:00Z,74
2015-07-10T08:50:00Z,60
2015-07-10T08:51:00Z,11
2015-07-10T08:53:00Z,71
2015-07-10T08:54:00Z,36
2015-07-10T08:55:00Z,46
2015-07-10T09:06:00Z,66
2015-07-10T09:07:00Z,27
2015-07-10T09:08:00Z,37
2015-07-10T09:09:00Z,54
2015-07-10T09:10:00Z,25
2015-07-10T09:11:00Z,14
2015-07-10T09:14:00Z,13
2015-07-10T09:23:00Z,11
2015-07-10T09:29:00Z,11
2015-07-10T09:30:00Z,10
2015-07-10T09:31:00Z,63
2015-07-10T09:32:00Z,62
2015-07-10T09:33:00Z,45
2015-07-10T09:34:00Z,38
2015-07-10T09:35:00Z,22
2015-07-10T10:10:00Z,12
2015-07-10T10:15:00Z,4
2015-07-10T10:31:00Z,28
2015-07-10T10:32:00Z,10
2015-07-10T10:49:00Z,18
2015-07-10T10:50:00Z,16
2015-07-10T10:51:00Z,16
2015-07-10T10:54:00Z,4
2015-07-10T10:56:00Z,68
2015-07-10T10:57:00Z,29
2015-07-10T10:58:00Z,94
2015-07-10T10:59:00Z,87
2015-07-10T11:00:00Z,9
2015-07-10T11:08:00Z,9
2015-07-10T11:09:00Z,64
2015-07-10T11:10:00Z,46
2015-07-10T11:11:00Z,8
2015-07-10T11:12:00Z,4
2015-07-10T11:13:00Z,48
2015-07-10T11:14:00Z,17
2015-07-10T11:16:00Z,13
2015-07-10T11:17:00Z,17
2015-07-10T11:18:00Z,25
2015-07-10T11:19:00Z,46
2015-07-10T11:20:00Z,22
2015-07-10T11:21:00Z,16
2015-07-10T11:26:00Z,43
2015-07-10T11:27:00Z,26
2015-07-10T11:32:00Z,19
2015-07-10T11:33:00Z,5
2015-07-10T11:34:00Z,26
2015-07-10T11:35:00Z,1
2015-07-10T11:36:00Z,76
2015-07-10T11:37:00Z,64
2015-07-10T11:38:00Z,16
2015-07-10T11:40:00Z,35
2015-07-10T11:41:00Z,38
2015-07-10T11:42:00Z,10
2015-07-10T11:43:00Z,6
2015-07-10T11:44:00Z,43
2015-07-10T11:50:00Z,55
2015-07-10T11:51:00Z,27
2015-07-10T11:55:00Z,7
2015-07-10T12:01:00Z,4
2015-07-10T12:17:00Z,4
2015-07-10T12:23:00Z,18
2015-07-10T12:36:00Z,11
2015-07-10T12:39:00Z,5
2015-07-10T12:40:00Z,8
2015-07-10T12:54:00Z,5
2015-07-10T12:56:00Z,9
2015-07-10T13:00:00Z,45
2015-07-10T13:01:00Z,33
2015-07-10T13:03:00Z,24
2015-07-10T13:05:00Z,6
2015-07-10T13:07:00Z,7
2015-07-10T13:13:00Z,7
2015-07-10T13:24:00Z,6
2015-07-10T13:36:00Z,8
2015-07-10T13:37:00Z,53
2015-07-10T13:38:00Z,31
2015-07-10T13:39:00Z,22
2015-07-10T13:54:00Z,39
2015-07-10T13:55:00Z,26
2015-07-10T13:56:00Z,33
2015-07-10T13:59:00Z,16
2015-07-10T14:00:00Z,15
2015-07-10T14:04:00Z,9
2015-07-10T14:05:00Z,10
2015-07-10T14:06:00Z,9
2015-07-10T14:15:00Z,15
2015-07-10T14:20:00Z,16
2015-07-10T14:21:00Z,57
2015-07-10T14:22:00Z,19
2015-07-10T14:23:00Z,11
2015-07-10T14:24:00Z,16
2015-07-10T14:26:00Z,28
2015-07-10T14:27:00Z,57
2015-07-10T14:28:00Z,59
2015-07-10T14:29:00Z,70
2015-07-10T14:30:00Z,19
2015-07-10T14:31:00Z,6
2015-07-10T14:32:00Z,23
2015-07-10T14:34:00Z,29
2015-07-10T14:35:00Z,5
2015-07-10T14:36:00Z,14
2015-07-10T14:59:00Z,7
2015-07-10T15:06:00Z,7
2015-07-10T15:20:00Z,56
2015-07-10T15:21:00Z,8
2015-07-10T15:27:00Z,8
2015-07-10T15:34:00Z,7
2015-07-10T15:35:00Z,24
2015-07-10T15:36:00Z,66
2015-07-10T15:37:00Z,86
2015-07-10T15:38:00Z,84
