timestamp,lap time,stroke count,stroke type
2024-04-10T00:33:17Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T00:36:24Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T00:44:23Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T00:51:02Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T00:54:15Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T00:56:25Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T00:58:41Z,00:00:39.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:00:06Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:00:47Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:01:41Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:02:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:04:11Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:05:40Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:06:42Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:08:35Z,00:00:52.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:09:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T01:42:26Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:25:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:31:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:31:52Z,00:00:34.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:33:26Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:35:15Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:35:41Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:38:33Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:46:59Z,00:00:53.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:48:26Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:49:21Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:50:53Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:52:37Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:53:27Z,00:00:41.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:55:39Z,00:00:35.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T13:56:23Z,00:00:39.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T15:30:17Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T15:31:05Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T16:11:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T16:16:08Z,00:00:38.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T16:17:09Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T16:24:51Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T16:34:08Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:11:05Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:15:22Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:18:42Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:26:25Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:27:52Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:37:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:40:22Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:41:52Z,00:00:30.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:43:32Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:44:13Z,00:00:31.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T17:45:45Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T19:19:59Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-10T23:50:48Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T00:00:24Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T00:01:33Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T00:05:38Z,00:00:30.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T00:35:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:16:49Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:20:46Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:28:20Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:42:03Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:43:16Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:44:00Z,00:00:10.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:44:20Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T13:47:42Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T16:12:36Z,00:00:22.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T16:19:48Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:16:22Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:18:26Z,00:00:28.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:19:33Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:29:15Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:30:58Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:31:35Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T17:37:26Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T21:49:32Z,00:00:31.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T21:51:32Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T22:42:05Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:21:48Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:24:33Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:26:23Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:28:17Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:29:29Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:30:11Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:31:05Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:31:38Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:32:23Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:33:13Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:36:01Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:37:40Z,00:00:23.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:39:06Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:40:02Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:43:08Z,00:00:33.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:48:29Z,00:00:35.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:57:29Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:58:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-11T23:59:51Z,00:00:37.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T00:01:13Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T00:01:47Z,00:00:47.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T00:02:40Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T00:03:13Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T00:04:57Z,00:00:23.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T00:10:20Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T12:43:59Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T12:46:40Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T13:22:38Z,00:00:20.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T14:00:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T14:35:54Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T18:15:31Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T18:17:39Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T18:18:31Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T18:19:13Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T18:20:39Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T18:24:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T22:03:36Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T22:10:38Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T22:56:50Z,00:00:36.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T22:59:06Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:00:37Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:01:43Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:07:00Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:10:05Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:10:45Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:11:15Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-12T23:30:55Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T00:15:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T13:07:40Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T13:54:05Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T13:56:39Z,00:00:36.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T13:57:39Z,00:00:41.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T13:58:56Z,00:00:42.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T14:10:36Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:01:42Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:02:07Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:11:39Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:12:51Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:13:30Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:14:00Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:14:32Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T15:18:35Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:12:22Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:14:11Z,00:00:53.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:20:17Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:34:18Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:34:49Z,00:00:38.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:35:39Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:37:28Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:38:50Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:39:13Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:39:58Z,00:00:21.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:40:27Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:49:25Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:50:03Z,00:00:34.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:51:19Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:52:34Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T18:53:36Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:01:43Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:02:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:08:29Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:08:59Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:09:17Z,00:00:27.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:09:57Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:10:46Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:11:38Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:12:16Z,00:00:22.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:13:21Z,00:00:38.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:14:45Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:15:19Z,00:00:25.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:16:09Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:16:58Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:17:23Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:17:43Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:20:08Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:21:02Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:22:25Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:22:57Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:24:29Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:35:54Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:47:32Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:49:01Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:50:06Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:52:02Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T19:55:59Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:23:22Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:27:52Z,00:00:46.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:29:14Z,00:00:38.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:30:08Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:30:50Z,00:00:29.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:32:11Z,00:00:26.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:33:07Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:34:03Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:44:19Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T20:56:49Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T21:27:35Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T21:32:28Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T22:07:08Z,00:00:24.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T22:11:05Z,00:00:31.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T22:37:42Z,00:00:50.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T22:47:17Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T22:56:59Z,00:00:40.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T23:05:18Z,00:00:26.000,15,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T23:07:49Z,00:00:57.000,27,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T23:08:48Z,00:00:20.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T23:09:18Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-13T23:09:50Z,00:00:12.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T00:21:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T00:42:16Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T00:49:01Z,00:00:38.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T01:57:27Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T05:40:44Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T14:32:24Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T14:32:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T14:39:04Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T14:43:02Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T15:12:38Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T15:19:07Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T15:26:44Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T15:28:19Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T15:34:45Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T15:49:20Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T19:46:56Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T20:33:03Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-14T23:36:05Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T02:39:28Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T03:10:12Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:10:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:12:20Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:18:31Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:19:14Z,00:00:35.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:20:01Z,00:00:29.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:20:48Z,00:00:38.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:22:47Z,00:00:48.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T13:24:29Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:13:30Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:21:10Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:21:46Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:22:25Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:23:00Z,00:00:27.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:23:52Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T15:44:13Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:00:03Z,00:00:15.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:01:34Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:03:48Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:05:27Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:05:53Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:06:32Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:17:02Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:17:40Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:19:11Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:22:02Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:22:59Z,00:00:19.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:35:38Z,00:00:35.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T16:40:17Z,00:00:45.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T17:51:15Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T18:25:48Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T18:31:28Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T19:55:07Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-15T19:55:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:06:57Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:07:50Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:08:50Z,00:00:22.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:09:18Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:12:14Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:13:54Z,00:00:30.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:14:58Z,00:00:35.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:15:45Z,00:00:44.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:18:30Z,00:00:39.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:19:23Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:20:19Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:21:04Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T00:21:38Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T03:13:12Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:27:40Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:33:30Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:34:07Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:34:55Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:35:33Z,00:00:27.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:36:13Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:37:05Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:37:57Z,00:00:32.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2024-04-16T13:38:51Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
