timestamp,distance
2017-01-01T14:51:00Z,5.60
2017-01-01T14:52:00Z,8.80
2017-01-01T14:53:00Z,5.60
2017-01-01T14:54:00Z,8.20
2017-01-01T14:55:00Z,4.40
2017-01-01T14:56:00Z,12.60
2017-01-01T14:57:00Z,3.10
2017-01-01T14:58:00Z,3.70
2017-01-01T15:03:00Z,4.40
2017-01-01T15:04:00Z,5.00
2017-01-01T15:07:00Z,5.60
2017-01-01T15:08:00Z,4.40
2017-01-01T15:09:00Z,6.30
2017-01-01T15:12:00Z,3.10
2017-01-01T15:18:00Z,19.50
2017-01-01T15:19:00Z,5.00
2017-01-01T15:26:00Z,5.00
2017-01-01T15:27:00Z,41.00
2017-01-01T15:28:00Z,32.80
2017-01-01T15:29:00Z,17.00
2017-01-01T15:30:00Z,9.40
2017-01-01T15:31:00Z,48.60
2017-01-01T15:32:00Z,58.70
2017-01-01T15:33:00Z,32.20
2017-01-01T15:35:00Z,48.60
2017-01-01T15:36:00Z,58.10
2017-01-01T15:37:00Z,27.10
2017-01-01T15:38:00Z,51.80
2017-01-01T15:39:00Z,58.70
2017-01-01T15:40:00Z,45.50
2017-01-01T15:41:00Z,31.60
2017-01-01T15:42:00Z,18.90
2017-01-01T15:43:00Z,5.60
2017-01-01T15:49:00Z,5.60
2017-01-01T15:51:00Z,5.60
2017-01-01T15:52:00Z,13.90
2017-01-01T15:53:00Z,25.90
2017-01-01T15:54:00Z,48.60
2017-01-01T15:55:00Z,63.20
2017-01-01T15:56:00Z,62.50
2017-01-01T15:57:00Z,22.10
2017-01-01T15:58:00Z,41.00
2017-01-01T15:59:00Z,42.30
2017-01-01T16:00:00Z,24.60
2017-01-01T16:01:00Z,28.40
2017-01-01T16:02:00Z,38.50
2017-01-01T16:03:00Z,10.10
2017-01-01T16:07:00Z,2.50
2017-01-01T16:08:00Z,8.80
2017-01-01T16:09:00Z,53.70
2017-01-01T16:10:00Z,32.80
2017-01-01T16:11:00Z,29.70
2017-01-01T16:12:00Z,25.90
2017-01-01T16:13:00Z,21.40
2017-01-01T16:14:00Z,47.40
2017-01-01T16:15:00Z,51.80
2017-01-01T16:16:00Z,66.90
2017-01-01T16:17:00Z,56.20
2017-01-01T16:18:00Z,70.10
2017-01-01T16:19:00Z,43.60
2017-01-01T16:20:00Z,50.50
2017-01-01T16:21:00Z,39.80
2017-01-01T16:22:00Z,44.20
2017-01-01T16:23:00Z,44.20
2017-01-01T16:24:00Z,49.20
2017-01-01T16:25:00Z,58.70
2017-01-01T16:26:00Z,37.20
2017-01-01T16:27:00Z,5.00
2017-01-01T16:43:00Z,5.00
2017-01-01T16:44:00Z,25.90
2017-01-01T16:45:00Z,33.40
2017-01-01T16:46:00Z,33.40
2017-01-01T16:47:00Z,24.60
2017-01-01T16:55:00Z,5.60
2017-01-01T16:56:00Z,6.30
2017-01-01T17:19:00Z,38.50
2017-01-01T17:20:00Z,5.00
2017-01-01T17:21:00Z,24.60
2017-01-01T17:23:00Z,3.70
2017-01-01T17:25:00Z,8.20
2017-01-01T17:26:00Z,21.40
2017-01-01T17:57:00Z,5.00
2017-01-01T18:11:00Z,16.40
2017-01-01T18:12:00Z,22.70
2017-01-01T18:22:00Z,12.60
2017-01-01T18:34:00Z,10.70
2017-01-01T18:36:00Z,28.40
2017-01-01T18:37:00Z,28.40
2017-01-01T18:38:00Z,42.90
2017-01-01T18:39:00Z,7.50
2017-01-01T18:40:00Z,10.10
2017-01-01T18:41:00Z,15.10
2017-01-01T18:42:00Z,29.70
2017-01-01T18:43:00Z,25.90
2017-01-01T18:44:00Z,4.40
2017-01-02T01:32:00Z,3.70
2017-01-02T01:34:00Z,18.90
2017-01-02T01:36:00Z,6.30
2017-01-02T01:37:00Z,14.50
2017-01-02T01:40:00Z,6.90
2017-01-02T01:41:00Z,17.60
2017-01-02T01:42:00Z,5.60
2017-01-02T01:43:00Z,4.40
2017-01-02T01:44:00Z,8.80
2017-01-02T02:07:00Z,5.60
2017-01-02T02:11:00Z,6.30
2017-01-02T02:29:00Z,6.90
2017-01-02T02:42:00Z,9.40
2017-01-02T02:43:00Z,8.80
2017-01-02T02:47:00Z,5.60
2017-01-02T03:03:00Z,3.70
2017-01-02T03:04:00Z,0.60
2017-01-02T03:06:00Z,7.50
2017-01-02T03:29:00Z,6.30
2017-01-02T03:34:00Z,4.40
2017-01-02T03:49:00Z,2.50
2017-01-02T04:01:00Z,21.40
2017-01-02T04:16:00Z,12.60
2017-01-02T04:17:00Z,5.60
2017-01-02T04:18:00Z,14.50
2017-01-02T04:19:00Z,3.70
2017-01-02T04:20:00Z,12.00
2017-01-02T04:22:00Z,13.20
2017-01-02T04:23:00Z,21.40
2017-01-02T04:24:00Z,33.40
2017-01-02T04:29:00Z,14.50
2017-01-02T04:30:00Z,26.50
2017-01-02T04:39:00Z,2.50
2017-01-02T05:19:00Z,17.60
2017-01-02T05:22:00Z,5.00
2017-01-02T05:23:00Z,10.10
2017-01-02T05:25:00Z,3.70
2017-01-02T05:26:00Z,25.90
2017-01-02T05:34:00Z,5.60
2017-01-02T05:36:00Z,6.90
2017-01-02T05:57:00Z,10.70
2017-01-02T05:59:00Z,6.30
2017-01-02T06:00:00Z,11.30
2017-01-02T06:11:00Z,20.20
2017-01-02T06:12:00Z,8.80
2017-01-02T06:16:00Z,3.10
2017-01-02T06:18:00Z,3.10
2017-01-02T06:21:00Z,54.90
2017-01-02T06:33:00Z,5.00
2017-01-02T06:55:00Z,22.70
2017-01-02T06:56:00Z,15.10
2017-01-02T07:09:00Z,3.10
2017-01-02T07:11:00Z,5.60
2017-01-02T07:13:00Z,49.90
2017-01-02T07:14:00Z,17.60
2017-01-02T07:15:00Z,26.50
2017-01-02T07:16:00Z,9.40
2017-01-02T07:17:00Z,7.50
2017-01-02T07:18:00Z,43.60
2017-01-02T07:36:00Z,6.90
2017-01-02T07:37:00Z,23.30
2017-01-02T07:38:00Z,30.90
2017-01-02T07:39:00Z,17.60
2017-01-02T07:41:00Z,20.20
2017-01-02T07:43:00Z,17.60
2017-01-02T07:44:00Z,28.40
2017-01-02T07:45:00Z,38.50
2017-01-02T07:46:00Z,22.10
2017-01-02T07:58:00Z,25.90
2017-01-02T07:59:00Z,5.60
2017-01-02T08:00:00Z,13.90
2017-01-02T08:03:00Z,14.50
2017-01-02T08:04:00Z,5.60
2017-01-02T08:54:00Z,6.30
2017-01-02T08:55:00Z,39.80
2017-01-02T08:56:00Z,30.90
2017-01-02T08:59:00Z,17.60
2017-01-02T09:01:00Z,36.00
2017-01-02T09:02:00Z,8.80
2017-01-02T09:08:00Z,4.40
2017-01-02T09:09:00Z,28.40
2017-01-02T09:10:00Z,15.80
2017-01-02T09:11:00Z,5.00
2017-01-02T09:26:00Z,12.00
2017-01-02T09:28:00Z,8.20
2017-01-02T09:32:00Z,4.40
2017-01-02T09:43:00Z,5.60
2017-01-02T09:49:00Z,2.50
2017-01-02T10:22:00Z,6.90
2017-01-02T10:23:00Z,29.70
2017-01-02T10:25:00Z,6.90
2017-01-02T10:26:00Z,2.50
2017-01-02T10:27:00Z,6.30
2017-01-02T10:28:00Z,4.40
2017-01-02T10:40:00Z,5.00
2017-01-02T10:47:00Z,5.00
2017-01-02T10:51:00Z,2.50
2017-01-02T11:15:00Z,5.60
2017-01-02T11:16:00Z,5.00
2017-01-02T11:21:00Z,2.50
2017-01-02T11:33:00Z,12.00
2017-01-02T11:34:00Z,14.50
2017-01-02T11:35:00Z,22.10
2017-01-02T11:46:00Z,4.40
2017-01-02T11:47:00Z,6.90
2017-01-02T11:48:00Z,18.30
2017-01-02T11:49:00Z,13.20
2017-01-02T11:50:00Z,36.60
2017-01-02T11:51:00Z,6.90
2017-01-02T11:55:00Z,11.30
2017-01-02T12:01:00Z,15.80
2017-01-02T12:02:00Z,8.80
2017-01-02T12:05:00Z,3.70
2017-01-02T12:06:00Z,10.70
2017-01-02T12:14:00Z,13.20
2017-01-02T12:17:00Z,17.00
2017-01-02T12:18:00Z,8.20
2017-01-02T12:21:00Z,8.80
2017-01-02T12:22:00Z,30.90
2017-01-02T12:23:00Z,15.10
2017-01-02T12:24:00Z,7.50
2017-01-02T12:25:00Z,11.30
2017-01-02T12:26:00Z,4.40
2017-01-02T12:27:00Z,10.70
2017-01-02T12:33:00Z,17.60
2017-01-02T12:36:00Z,18.30
2017-01-02T13:09:00Z,7.50
2017-01-02T13:20:00Z,15.10
2017-01-02T13:21:00Z,17.60
2017-01-02T13:22:00Z,22.70
2017-01-02T13:26:00Z,13.90
2017-01-02T13:34:00Z,18.90
2017-01-02T13:36:00Z,41.00
2017-01-02T13:37:00Z,22.10
2017-01-02T13:38:00Z,19.50
2017-01-02T13:40:00Z,3.10
2017-01-02T13:41:00Z,0.60
2017-01-02T13:42:00Z,8.20
2017-01-02T13:44:00Z,27.10
2017-01-02T13:45:00Z,27.10
2017-01-02T13:46:00Z,64.40
2017-01-02T13:47:00Z,75.80
2017-01-02T13:48:00Z,77.70
2017-01-02T13:49:00Z,78.30
2017-01-02T13:50:00Z,77.70
2017-01-02T13:51:00Z,78.30
2017-01-02T13:52:00Z,80.80
2017-01-02T13:53:00Z,73.90
2017-01-02T13:54:00Z,76.40
2017-01-02T13:55:00Z,68.20
2017-01-02T13:56:00Z,68.20
2017-01-02T13:57:00Z,64.40
2017-01-02T13:58:00Z,56.20
2017-01-02T13:59:00Z,68.20
2017-01-02T14:00:00Z,75.20
2017-01-02T14:01:00Z,75.80
2017-01-02T14:02:00Z,77.10
2017-01-02T14:03:00Z,82.10
2017-01-02T14:04:00Z,76.40
2017-01-02T14:05:00Z,73.90
2017-01-02T14:06:00Z,74.50
2017-01-02T14:07:00Z,81.50
2017-01-02T14:08:00Z,85.30
2017-01-02T14:09:00Z,80.80
2017-01-02T14:10:00Z,72.60
2017-01-02T14:11:00Z,66.30
2017-01-02T14:12:00Z,74.50
2017-01-02T14:13:00Z,73.90
2017-01-02T14:14:00Z,75.20
2017-01-02T14:15:00Z,66.30
2017-01-02T14:16:00Z,62.50
2017-01-02T14:17:00Z,48.60
2017-01-02T14:18:00Z,26.50
2017-01-02T14:19:00Z,30.90
2017-01-02T14:20:00Z,10.10
2017-01-02T14:22:00Z,2.50
2017-01-02T14:25:00Z,16.40
2017-01-02T14:26:00Z,6.30
2017-01-02T14:28:00Z,3.10
2017-01-02T14:40:00Z,3.10
2017-01-02T15:00:00Z,9.40
2017-01-02T15:04:00Z,4.40
2017-01-02T15:06:00Z,5.00
2017-01-02T15:07:00Z,8.80
2017-01-02T15:08:00Z,3.70
2017-01-02T15:19:00Z,4.40
2017-01-02T15:22:00Z,19.50
2017-01-02T15:23:00Z,19.50
2017-01-02T15:24:00Z,24.00
2017-01-02T15:52:00Z,3.10
2017-01-02T16:03:00Z,38.50
2017-01-02T16:04:00Z,25.90
2017-01-02T16:05:00Z,8.80
2017-01-02T16:06:00Z,7.50
2017-01-02T16:08:00Z,16.40
2017-01-02T16:17:00Z,3.10
2017-01-02T16:21:00Z,3.70
2017-01-02T16:34:00Z,37.90
2017-01-02T16:35:00Z,42.90
2017-01-02T16:36:00Z,25.90
2017-01-02T16:37:00Z,21.40
2017-01-02T16:48:00Z,13.90
2017-01-02T16:49:00Z,10.10
2017-01-02T16:50:00Z,6.30
2017-01-02T16:51:00Z,24.60
2017-01-02T16:52:00Z,15.80
2017-01-03T01:54:00Z,10.10
2017-01-03T01:55:00Z,12.00
2017-01-03T01:56:00Z,4.40
2017-01-03T02:13:00Z,12.60
2017-01-03T02:14:00Z,7.50
2017-01-03T02:15:00Z,22.70
2017-01-03T02:16:00Z,13.20
2017-01-03T02:17:00Z,5.60
2017-01-03T02:41:00Z,25.20
2017-01-03T02:42:00Z,6.90
2017-01-03T02:53:00Z,9.40
2017-01-03T03:03:00Z,13.90
2017-01-03T03:04:00Z,24.00
2017-01-03T03:09:00Z,5.60
2017-01-03T03:17:00Z,29.70
2017-01-03T03:21:00Z,10.10
2017-01-03T03:31:00Z,13.90
2017-01-03T03:32:00Z,5.60
2017-01-03T03:37:00Z,18.90
2017-01-03T03:38:00Z,20.20
2017-01-03T03:39:00Z,39.80
2017-01-03T03:40:00Z,9.40
2017-01-03T03:41:00Z,18.90
2017-01-03T03:42:00Z,24.60
2017-01-03T03:43:00Z,8.20
2017-01-03T03:57:00Z,6.90
2017-01-03T03:58:00Z,13.20
2017-01-03T03:59:00Z,6.90
2017-01-03T04:00:00Z,5.60
2017-01-03T04:14:00Z,6.30
2017-01-03T04:16:00Z,4.40
2017-01-03T04:21:00Z,2.50
2017-01-03T04:22:00Z,6.30
2017-01-03T04:23:00Z,4.40
2017-01-03T04:25:00Z,5.60
2017-01-03T04:31:00Z,16.40
2017-01-03T04:32:00Z,7.50
2017-01-03T04:54:00Z,6.30
2017-01-03T04:57:00Z,11.30
2017-01-03T05:00:00Z,5.00
2017-01-03T05:09:00Z,4.40
2017-01-03T05:22:00Z,6.30
2017-01-03T05:23:00Z,14.50
2017-01-03T05:38:00Z,16.40
2017-01-03T05:39:00Z,38.50
2017-01-03T05:40:00Z,44.20
2017-01-03T05:41:00Z,13.90
2017-01-03T05:42:00Z,46.10
2017-01-03T05:43:00Z,53.70
2017-01-03T05:44:00Z,51.80
2017-01-03T05:45:00Z,52.40
2017-01-03T05:46:00Z,38.50
2017-01-03T05:47:00Z,59.40
2017-01-03T05:48:00Z,17.60
2017-01-03T05:49:00Z,48.00
2017-01-03T05:50:00Z,39.80
2017-01-03T05:51:00Z,8.20
2017-01-03T05:52:00Z,59.40
2017-01-03T05:53:00Z,75.20
2017-01-03T05:54:00Z,75.20
2017-01-03T05:55:00Z,73.30
2017-01-03T05:56:00Z,73.30
2017-01-03T05:57:00Z,52.40
2017-01-03T05:58:00Z,27.10
2017-01-03T06:00:00Z,19.50
2017-01-03T06:02:00Z,15.80
2017-01-03T06:03:00Z,25.90
2017-01-03T06:09:00Z,5.00
2017-01-03T06:14:00Z,18.90
2017-01-03T06:15:00Z,22.10
2017-01-03T06:16:00Z,25.20
2017-01-03T06:18:00Z,8.20
2017-01-03T06:40:00Z,11.30
2017-01-03T06:41:00Z,38.50
2017-01-03T07:09:00Z,33.40
2017-01-03T07:13:00Z,6.30
2017-01-03T07:14:00Z,6.30
2017-01-03T07:19:00Z,5.60
2017-01-03T07:23:00Z,6.30
2017-01-03T07:31:00Z,39.80
2017-01-03T07:33:00Z,39.10
2017-01-03T07:49:00Z,6.30
2017-01-03T07:58:00Z,13.20
2017-01-03T08:00:00Z,13.20
2017-01-03T08:01:00Z,26.50
2017-01-03T08:02:00Z,5.60
2017-01-03T08:10:00Z,6.30
2017-01-03T08:14:00Z,10.70
2017-01-03T08:16:00Z,25.20
2017-01-03T08:17:00Z,5.60
2017-01-03T08:18:00Z,15.10
2017-01-03T08:19:00Z,3.70
2017-01-03T08:20:00Z,19.50
2017-01-03T08:22:00Z,5.60
2017-01-03T08:23:00Z,4.40
2017-01-03T08:24:00Z,2.50
2017-01-03T08:25:00Z,21.40
2017-01-03T08:26:00Z,32.20
2017-01-03T08:27:00Z,10.10
2017-01-03T08:28:00Z,3.70
2017-01-03T08:29:00Z,7.50
2017-01-03T08:34:00Z,3.70
2017-01-03T08:50:00Z,6.90
2017-01-03T08:51:00Z,21.40
2017-01-03T09:04:00Z,6.90
2017-01-03T09:05:00Z,30.30
2017-01-03T09:06:00Z,17.00
2017-01-03T09:09:00Z,7.50
2017-01-03T09:18:00Z,29.00
2017-01-03T09:19:00Z,6.90
2017-01-03T09:29:00Z,33.40
2017-01-03T09:30:00Z,33.40
2017-01-03T09:31:00Z,36.60
2017-01-03T09:38:00Z,31.60
2017-01-03T09:39:00Z,8.80
2017-01-03T09:40:00Z,2.50
2017-01-03T09:42:00Z,3.70
2017-01-03T09:50:00Z,5.60
2017-01-03T09:51:00Z,2.50
2017-01-03T09:53:00Z,4.40
2017-01-03T09:54:00Z,5.60
2017-01-03T10:14:00Z,5.60
2017-01-03T10:15:00Z,20.20
2017-01-03T10:16:00Z,5.00
2017-01-03T10:19:00Z,3.70
2017-01-03T10:20:00Z,5.60
2017-01-03T10:21:00Z,6.30
2017-01-03T10:22:00Z,5.00
2017-01-03T10:26:00Z,3.70
2017-01-03T10:37:00Z,4.40
2017-01-03T10:38:00Z,9.40
2017-01-03T10:43:00Z,3.70
2017-01-03T10:44:00Z,16.40
2017-01-03T10:54:00Z,6.30
2017-01-03T10:55:00Z,4.40
2017-01-03T10:56:00Z,3.70
2017-01-03T11:02:00Z,3.70
2017-01-03T11:03:00Z,10.10
2017-01-03T11:04:00Z,25.20
2017-01-03T11:05:00Z,19.50
2017-01-03T11:06:00Z,13.90
2017-01-03T11:09:00Z,3.70
2017-01-03T11:10:00Z,24.00
2017-01-03T11:20:00Z,15.10
2017-01-03T11:30:00Z,13.90
2017-01-03T11:31:00Z,5.00
2017-01-03T11:33:00Z,4.40
2017-01-03T11:34:00Z,1.20
2017-01-03T11:37:00Z,13.90
2017-01-03T11:39:00Z,11.30
2017-01-03T11:40:00Z,6.90
2017-01-03T11:41:00Z,6.30
2017-01-03T11:43:00Z,2.50
2017-01-03T12:06:00Z,2.50
2017-01-03T12:08:00Z,3.10
2017-01-03T12:09:00Z,15.80
2017-01-03T12:10:00Z,5.00
2017-01-03T12:20:00Z,6.30
2017-01-03T12:21:00Z,29.70
2017-01-03T12:22:00Z,6.30
2017-01-03T12:23:00Z,5.00
2017-01-03T12:27:00Z,6.30
2017-01-03T12:28:00Z,4.40
2017-01-03T12:43:00Z,20.20
2017-01-03T12:44:00Z,32.20
2017-01-03T12:45:00Z,18.90
2017-01-03T12:46:00Z,10.10
2017-01-03T12:47:00Z,6.30
2017-01-03T12:55:00Z,7.50
2017-01-03T12:59:00Z,18.90
2017-01-03T13:01:00Z,28.40
2017-01-03T13:05:00Z,24.60
2017-01-03T13:06:00Z,30.30
2017-01-03T13:07:00Z,13.20
2017-01-03T13:08:00Z,16.40
2017-01-03T13:09:00Z,29.70
2017-01-03T13:10:00Z,8.20
2017-01-03T13:11:00Z,6.90
2017-01-03T13:12:00Z,32.80
2017-01-03T13:13:00Z,9.40
2017-01-03T13:14:00Z,8.80
2017-01-03T13:23:00Z,8.20
2017-01-03T13:24:00Z,19.50
2017-01-03T13:25:00Z,22.70
2017-01-03T13:26:00Z,8.20
2017-01-03T13:27:00Z,8.20
2017-01-03T13:28:00Z,12.00
2017-01-03T13:29:00Z,21.40
2017-01-03T13:30:00Z,28.40
2017-01-03T13:32:00Z,6.90
2017-01-03T13:33:00Z,12.60
2017-01-03T13:34:00Z,5.00
2017-01-03T13:35:00Z,27.80
2017-01-03T13:36:00Z,15.80
2017-01-03T13:37:00Z,12.60
2017-01-03T13:38:00Z,5.00
2017-01-03T13:40:00Z,54.90
2017-01-03T13:41:00Z,92.90
2017-01-03T13:42:00Z,113.30
2017-01-03T13:43:00Z,106.20
2017-01-03T13:44:00Z,111.80
2017-01-03T13:45:00Z,114.10
2017-01-03T13:46:00Z,106.20
2017-01-03T13:47:00Z,75.20
2017-01-03T13:48:00Z,74.50
2017-01-03T13:49:00Z,75.20
2017-01-03T13:50:00Z,77.70
2017-01-03T13:51:00Z,80.80
2017-01-03T13:52:00Z,81.50
2017-01-03T13:53:00Z,80.20
2017-01-03T13:54:00Z,79.60
2017-01-03T13:55:00Z,81.50
2017-01-03T13:56:00Z,50.50
2017-01-03T13:57:00Z,80.80
2017-01-03T13:58:00Z,82.70
2017-01-03T13:59:00Z,82.70
2017-01-03T14:00:00Z,91.60
2017-01-03T14:01:00Z,92.70
2017-01-03T14:02:00Z,77.10
2017-01-03T14:03:00Z,74.50
2017-01-03T14:04:00Z,74.50
2017-01-03T14:05:00Z,73.30
2017-01-03T14:06:00Z,75.20
2017-01-03T14:07:00Z,77.10
2017-01-03T14:08:00Z,74.50
2017-01-03T14:09:00Z,72.00
2017-01-03T14:10:00Z,75.20
2017-01-03T14:11:00Z,69.50
2017-01-03T14:12:00Z,75.20
2017-01-03T14:13:00Z,69.50
2017-01-03T14:14:00Z,73.90
2017-01-03T14:15:00Z,25.20
2017-01-03T14:17:00Z,5.60
2017-01-03T14:19:00Z,22.10
2017-01-03T14:26:00Z,4.40
2017-01-03T14:27:00Z,5.00
2017-01-03T14:29:00Z,7.50
2017-01-03T14:39:00Z,17.00
2017-01-03T14:46:00Z,11.30
2017-01-03T14:47:00Z,20.80
2017-01-03T14:48:00Z,27.80
2017-01-03T14:49:00Z,9.40
2017-01-03T14:54:00Z,41.70
2017-01-03T14:55:00Z,5.60
2017-01-03T15:01:00Z,9.40
2017-01-03T15:02:00Z,15.80
2017-01-03T15:09:00Z,2.50
2017-01-03T15:10:00Z,8.20
2017-01-03T15:11:00Z,17.00
2017-01-03T15:12:00Z,29.00
2017-01-03T15:15:00Z,7.50
2017-01-03T15:16:00Z,12.00
2017-01-03T15:17:00Z,10.10
2017-01-03T15:18:00Z,8.20
2017-01-03T15:19:00Z,12.60
2017-01-03T15:29:00Z,5.60
2017-01-03T15:30:00Z,12.60
2017-01-03T15:54:00Z,10.10
2017-01-03T15:55:00Z,15.10
2017-01-03T15:56:00Z,15.10
2017-01-03T16:01:00Z,5.60
2017-01-03T16:03:00Z,3.70
2017-01-03T16:08:00Z,8.20
2017-01-03T16:12:00Z,5.60
2017-01-03T16:24:00Z,2.50
2017-01-03T16:28:00Z,6.30
2017-01-03T16:34:00Z,21.40
2017-01-03T16:35:00Z,19.50
2017-01-03T16:37:00Z,3.70
2017-01-03T16:38:00Z,13.20
2017-01-03T16:39:00Z,10.70
2017-01-03T16:40:00Z,34.10
2017-01-03T16:41:00Z,37.20
2017-01-03T16:43:00Z,14.50
2017-01-03T16:44:00Z,2.50
2017-01-03T16:45:00Z,25.20
2017-01-03T16:46:00Z,9.40
2017-01-03T16:48:00Z,14.50
2017-01-03T16:49:00Z,15.80
2017-01-03T16:52:00Z,9.40
2017-01-03T16:55:00Z,26.50
2017-01-04T01:02:00Z,17.60
2017-01-04T01:03:00Z,4.40
