timestamp,steps
2016-01-10T17:29:00Z,16
2016-01-10T17:30:00Z,3
2016-01-10T17:48:00Z,7
2016-01-11T01:18:00Z,15
2016-01-11T01:19:00Z,74
2016-01-11T01:20:00Z,76
2016-01-11T01:21:00Z,1
2016-01-11T01:35:00Z,17
2016-01-11T01:38:00Z,19
2016-01-11T01:39:00Z,33
2016-01-11T01:40:00Z,18
2016-01-11T01:41:00Z,54
2016-01-11T01:42:00Z,68
2016-01-11T01:49:00Z,25
2016-01-11T01:51:00Z,5
2016-01-11T01:56:00Z,6
2016-01-11T02:08:00Z,8
2016-01-11T02:09:00Z,99
2016-01-11T02:10:00Z,72
2016-01-11T02:11:00Z,34
2016-01-11T02:12:00Z,12
2016-01-11T02:13:00Z,14
2016-01-11T02:14:00Z,34
2016-01-11T02:17:00Z,7
2016-01-11T02:18:00Z,7
2016-01-11T02:19:00Z,11
2016-01-11T02:20:00Z,6
2016-01-11T02:21:00Z,82
2016-01-11T02:22:00Z,86
2016-01-11T02:23:00Z,7
2016-01-11T02:34:00Z,8
2016-01-11T02:35:00Z,43
2016-01-11T02:36:00Z,114
2016-01-11T02:37:00Z,107
2016-01-11T02:38:00Z,36
2016-01-11T02:39:00Z,20
2016-01-11T02:40:00Z,76
2016-01-11T02:41:00Z,90
2016-01-11T02:42:00Z,2
2016-01-11T02:44:00Z,30
2016-01-11T02:45:00Z,13
2016-01-11T02:46:00Z,5
2016-01-11T02:47:00Z,8
2016-01-11T02:48:00Z,23
2016-01-11T02:49:00Z,13
2016-01-11T02:55:00Z,53
2016-01-11T02:56:00Z,68
2016-01-11T02:57:00Z,99
2016-01-11T02:58:00Z,97
2016-01-11T02:59:00Z,62
2016-01-11T03:00:00Z,17
2016-01-11T03:02:00Z,4
2016-01-11T03:04:00Z,17
2016-01-11T03:05:00Z,8
2016-01-11T03:10:00Z,18
2016-01-11T03:12:00Z,15
2016-01-11T03:16:00Z,5
2016-01-11T03:18:00Z,7
2016-01-11T03:19:00Z,20
2016-01-11T03:20:00Z,7
2016-01-11T03:25:00Z,10
2016-01-11T03:26:00Z,9
2016-01-11T03:27:00Z,11
2016-01-11T03:32:00Z,9
2016-01-11T03:37:00Z,10
2016-01-11T03:41:00Z,9
2016-01-11T04:16:00Z,19
2016-01-11T04:17:00Z,10
2016-01-11T04:18:00Z,15
2016-01-11T04:19:00Z,49
2016-01-11T04:22:00Z,88
2016-01-11T04:23:00Z,76
2016-01-11T04:24:00Z,73
2016-01-11T04:25:00Z,106
2016-01-11T04:26:00Z,53
2016-01-11T04:41:00Z,8
2016-01-11T04:49:00Z,17
2016-01-11T04:53:00Z,11
2016-01-11T04:55:00Z,9
2016-01-11T04:57:00Z,4
2016-01-11T04:59:00Z,58
2016-01-11T05:00:00Z,99
2016-01-11T05:01:00Z,133
2016-01-11T05:02:00Z,83
2016-01-11T05:03:00Z,17
2016-01-11T05:04:00Z,4
2016-01-11T05:05:00Z,29
2016-01-11T05:23:00Z,6
2016-01-11T05:30:00Z,7
2016-01-11T05:32:00Z,10
2016-01-11T05:33:00Z,81
2016-01-11T05:34:00Z,111
2016-01-11T05:35:00Z,110
2016-01-11T05:36:00Z,46
2016-01-11T05:38:00Z,5
2016-01-11T05:39:00Z,21
2016-01-11T05:40:00Z,85
2016-01-11T05:41:00Z,93
2016-01-11T05:42:00Z,104
2016-01-11T05:43:00Z,89
2016-01-11T05:44:00Z,99
2016-01-11T05:45:00Z,107
2016-01-11T05:46:00Z,90
2016-01-11T05:55:00Z,16
2016-01-11T06:19:00Z,42
2016-01-11T06:20:00Z,57
2016-01-11T06:21:00Z,59
2016-01-11T06:22:00Z,21
2016-01-11T06:23:00Z,15
2016-01-11T06:24:00Z,20
2016-01-11T06:25:00Z,90
2016-01-11T06:26:00Z,69
2016-01-11T06:27:00Z,94
2016-01-11T06:30:00Z,9
2016-01-11T06:31:00Z,19
2016-01-11T06:35:00Z,27
2016-01-11T06:36:00Z,13
2016-01-11T06:37:00Z,10
2016-01-11T06:38:00Z,27
2016-01-11T06:39:00Z,4
2016-01-11T06:40:00Z,6
2016-01-11T06:42:00Z,15
2016-01-11T06:46:00Z,6
2016-01-11T06:49:00Z,12
2016-01-11T06:57:00Z,20
2016-01-11T06:58:00Z,5
2016-01-11T06:59:00Z,4
2016-01-11T07:00:00Z,28
2016-01-11T07:01:00Z,7
2016-01-11T07:02:00Z,43
2016-01-11T07:03:00Z,73
2016-01-11T07:04:00Z,18
2016-01-11T07:05:00Z,33
2016-01-11T07:06:00Z,92
2016-01-11T07:07:00Z,51
2016-01-11T07:08:00Z,20
2016-01-11T07:20:00Z,4
2016-01-11T07:23:00Z,23
2016-01-11T07:24:00Z,108
2016-01-11T07:25:00Z,113
2016-01-11T07:26:00Z,115
2016-01-11T07:27:00Z,116
2016-01-11T07:28:00Z,87
2016-01-11T08:06:00Z,5
2016-01-11T08:19:00Z,10
2016-01-11T08:23:00Z,47
2016-01-11T08:24:00Z,32
2016-01-11T08:25:00Z,8
2016-01-11T08:26:00Z,13
2016-01-11T08:30:00Z,18
2016-01-11T08:31:00Z,4
2016-01-11T08:32:00Z,9
2016-01-11T08:33:00Z,39
2016-01-11T08:34:00Z,17
2016-01-11T08:35:00Z,55
2016-01-11T08:36:00Z,23
2016-01-11T08:38:00Z,25
2016-01-11T08:39:00Z,59
2016-01-11T08:40:00Z,46
2016-01-11T08:49:00Z,43
2016-01-11T08:52:00Z,34
2016-01-11T08:53:00Z,31
2016-01-11T09:08:00Z,5
2016-01-11T09:30:00Z,6
2016-01-11T09:31:00Z,56
2016-01-11T09:32:00Z,37
2016-01-11T09:33:00Z,19
2016-01-11T09:34:00Z,31
2016-01-11T09:35:00Z,27
2016-01-11T09:36:00Z,72
2016-01-11T09:37:00Z,41
2016-01-11T09:38:00Z,27
2016-01-11T09:39:00Z,65
2016-01-11T09:40:00Z,27
2016-01-11T09:41:00Z,3
2016-01-11T09:47:00Z,10
2016-01-11T09:48:00Z,74
2016-01-11T10:02:00Z,4
2016-01-11T10:03:00Z,5
2016-01-11T10:04:00Z,14
2016-01-11T10:09:00Z,22
2016-01-11T10:10:00Z,20
2016-01-11T10:11:00Z,18
2016-01-11T10:12:00Z,9
2016-01-11T10:13:00Z,37
2016-01-11T10:14:00Z,11
2016-01-11T10:15:00Z,11
2016-01-11T10:32:00Z,23
2016-01-11T10:33:00Z,73
2016-01-11T10:34:00Z,7
2016-01-11T10:56:00Z,23
2016-01-11T10:57:00Z,10
2016-01-11T11:04:00Z,25
2016-01-11T11:05:00Z,54
2016-01-11T11:06:00Z,14
2016-01-11T11:11:00Z,4
2016-01-11T11:16:00Z,33
2016-01-11T11:17:00Z,55
2016-01-11T11:18:00Z,16
2016-01-11T11:19:00Z,10
2016-01-11T11:21:00Z,7
2016-01-11T11:23:00Z,11
2016-01-11T11:24:00Z,28
2016-01-11T11:25:00Z,35
2016-01-11T11:26:00Z,102
2016-01-11T11:27:00Z,117
2016-01-11T11:28:00Z,173
2016-01-11T11:29:00Z,139
2016-01-11T11:30:00Z,126
2016-01-11T11:31:00Z,122
2016-01-11T11:32:00Z,140
2016-01-11T11:33:00Z,126
2016-01-11T11:34:00Z,130
2016-01-11T11:35:00Z,133
2016-01-11T11:36:00Z,137
2016-01-11T11:37:00Z,158
2016-01-11T11:38:00Z,128
2016-01-11T11:39:00Z,120
2016-01-11T11:40:00Z,129
2016-01-11T11:41:00Z,141
2016-01-11T11:42:00Z,145
2016-01-11T11:43:00Z,134
2016-01-11T11:44:00Z,128
2016-01-11T11:45:00Z,124
2016-01-11T11:46:00Z,124
2016-01-11T11:47:00Z,123
2016-01-11T11:48:00Z,128
2016-01-11T11:49:00Z,123
2016-01-11T11:50:00Z,101
2016-01-11T11:51:00Z,97
2016-01-11T11:52:00Z,98
2016-01-11T11:53:00Z,94
2016-01-11T11:54:00Z,99
2016-01-11T11:55:00Z,82
2016-01-11T12:04:00Z,6
2016-01-11T12:05:00Z,11
2016-01-11T12:06:00Z,55
2016-01-11T12:07:00Z,63
2016-01-11T12:08:00Z,130
2016-01-11T12:09:00Z,98
2016-01-11T12:10:00Z,90
2016-01-11T12:11:00Z,31
2016-01-11T12:12:00Z,17
2016-01-11T12:13:00Z,15
2016-01-11T12:14:00Z,80
2016-01-11T12:15:00Z,60
2016-01-11T12:16:00Z,7
2016-01-11T12:17:00Z,11
2016-01-11T12:18:00Z,17
2016-01-11T12:19:00Z,46
2016-01-11T12:20:00Z,23
2016-01-11T12:21:00Z,45
2016-01-11T12:22:00Z,6
2016-01-11T12:24:00Z,7
2016-01-11T12:25:00Z,9
2016-01-11T12:26:00Z,29
2016-01-11T12:27:00Z,12
2016-01-11T12:29:00Z,71
2016-01-11T12:30:00Z,114
2016-01-11T12:31:00Z,103
2016-01-11T12:32:00Z,88
2016-01-11T12:33:00Z,106
2016-01-11T12:34:00Z,115
2016-01-11T12:35:00Z,89
2016-01-11T12:36:00Z,16
2016-01-11T12:37:00Z,9
2016-01-11T12:38:00Z,6
2016-01-11T12:39:00Z,76
2016-01-11T12:40:00Z,88
2016-01-11T12:41:00Z,104
2016-01-11T12:42:00Z,85
2016-01-11T12:43:00Z,108
2016-01-11T12:44:00Z,139
2016-01-11T12:45:00Z,102
2016-01-11T12:46:00Z,45
2016-01-11T12:47:00Z,7
2016-01-11T12:48:00Z,11
2016-01-11T12:49:00Z,61
2016-01-11T12:50:00Z,11
2016-01-11T12:54:00Z,9
2016-01-11T12:57:00Z,6
2016-01-11T12:58:00Z,7
2016-01-11T12:59:00Z,9
2016-01-11T13:01:00Z,4
2016-01-11T13:02:00Z,62
2016-01-11T13:03:00Z,92
2016-01-11T13:04:00Z,25
2016-01-11T13:05:00Z,32
2016-01-11T13:06:00Z,72
2016-01-11T13:07:00Z,95
2016-01-11T13:08:00Z,96
2016-01-11T13:09:00Z,102
2016-01-11T13:10:00Z,109
2016-01-11T13:11:00Z,57
2016-01-11T13:12:00Z,80
2016-01-11T13:13:00Z,45
2016-01-11T13:14:00Z,29
2016-01-11T13:16:00Z,13
2016-01-11T13:17:00Z,24
2016-01-11T13:18:00Z,7
2016-01-11T13:19:00Z,23
2016-01-11T13:28:00Z,52
2016-01-11T13:29:00Z,20
2016-01-11T13:30:00Z,38
2016-01-11T13:31:00Z,32
2016-01-11T13:34:00Z,12
2016-01-11T13:35:00Z,9
2016-01-11T13:44:00Z,9
2016-01-11T13:49:00Z,13
2016-01-11T13:51:00Z,25
2016-01-11T13:52:00Z,8
2016-01-11T13:53:00Z,14
2016-01-11T13:54:00Z,10
2016-01-11T13:55:00Z,15
2016-01-11T13:58:00Z,28
2016-01-11T14:02:00Z,11
2016-01-11T14:05:00Z,13
2016-01-11T14:06:00Z,30
2016-01-11T14:07:00Z,8
2016-01-11T14:10:00Z,7
2016-01-11T14:11:00Z,11
2016-01-11T14:12:00Z,18
2016-01-11T14:13:00Z,20
2016-01-11T14:14:00Z,26
2016-01-11T14:15:00Z,48
2016-01-11T14:17:00Z,15
2016-01-11T14:18:00Z,12
2016-01-11T14:19:00Z,13
2016-01-11T14:20:00Z,58
2016-01-11T14:21:00Z,19
2016-01-11T14:22:00Z,31
2016-01-11T14:23:00Z,31
2016-01-11T14:25:00Z,7
2016-01-11T14:28:00Z,6
2016-01-11T14:29:00Z,37
2016-01-11T14:31:00Z,15
2016-01-11T14:44:00Z,50
2016-01-11T14:45:00Z,14
2016-01-11T14:47:00Z,15
2016-01-11T14:49:00Z,7
2016-01-11T14:50:00Z,11
2016-01-11T14:51:00Z,10
2016-01-11T14:52:00Z,19
2016-01-11T14:53:00Z,9
2016-01-11T14:55:00Z,19
2016-01-11T14:56:00Z,18
2016-01-11T15:00:00Z,27
2016-01-11T15:32:00Z,41
2016-01-11T15:33:00Z,40
2016-01-11T15:34:00Z,49
2016-01-11T15:35:00Z,50
2016-01-11T15:36:00Z,29
2016-01-11T15:37:00Z,41
2016-01-11T15:41:00Z,6
2016-01-11T15:42:00Z,17
2016-01-11T15:43:00Z,25
2016-01-11T15:48:00Z,26
2016-01-11T15:49:00Z,17
2016-01-11T15:50:00Z,9
2016-01-11T23:20:00Z,44
2016-01-11T23:21:00Z,37
2016-01-11T23:22:00Z,70
2016-01-11T23:23:00Z,26
2016-01-11T23:24:00Z,16
2016-01-11T23:26:00Z,8
2016-01-11T23:27:00Z,6
2016-01-11T23:28:00Z,15
2016-01-11T23:29:00Z,29
2016-01-11T23:30:00Z,34
2016-01-11T23:31:00Z,62
2016-01-11T23:32:00Z,88
2016-01-11T23:33:00Z,35
2016-01-11T23:34:00Z,26
2016-01-11T23:35:00Z,59
2016-01-11T23:36:00Z,24
2016-01-11T23:37:00Z,7
2016-01-11T23:38:00Z,13
2016-01-11T23:39:00Z,38
2016-01-11T23:40:00Z,57
2016-01-11T23:41:00Z,37
2016-01-11T23:42:00Z,40
2016-01-11T23:43:00Z,54
2016-01-11T23:44:00Z,56
2016-01-11T23:45:00Z,81
2016-01-11T23:46:00Z,48
2016-01-11T23:47:00Z,27
2016-01-11T23:48:00Z,28
2016-01-11T23:49:00Z,56
2016-01-11T23:50:00Z,65
2016-01-11T23:51:00Z,55
2016-01-11T23:52:00Z,22
2016-01-11T23:53:00Z,36
2016-01-11T23:54:00Z,83
2016-01-11T23:55:00Z,103
2016-01-11T23:56:00Z,61
2016-01-11T23:57:00Z,95
2016-01-11T23:58:00Z,86
2016-01-11T23:59:00Z,75
2016-01-12T00:00:00Z,54
2016-01-12T00:01:00Z,45
2016-01-12T00:04:00Z,18
2016-01-12T00:05:00Z,22
2016-01-12T00:07:00Z,4
2016-01-12T00:08:00Z,10
2016-01-12T00:09:00Z,34
2016-01-12T00:10:00Z,35
2016-01-12T00:11:00Z,49
2016-01-12T00:12:00Z,68
2016-01-12T00:13:00Z,29
2016-01-12T00:15:00Z,7
2016-01-12T00:16:00Z,31
2016-01-12T00:17:00Z,81
2016-01-12T00:18:00Z,76
2016-01-12T00:19:00Z,57
2016-01-12T00:20:00Z,16
2016-01-12T00:23:00Z,17
2016-01-12T00:24:00Z,39
2016-01-12T00:25:00Z,70
2016-01-12T00:26:00Z,86
2016-01-12T00:28:00Z,66
2016-01-12T00:29:00Z,43
2016-01-12T00:30:00Z,18
2016-01-12T00:31:00Z,66
2016-01-12T00:32:00Z,33
2016-01-12T00:33:00Z,5
2016-01-12T00:58:00Z,8
2016-01-12T00:59:00Z,12
2016-01-12T01:01:00Z,24
2016-01-12T01:02:00Z,28
2016-01-12T01:03:00Z,21
2016-01-12T01:04:00Z,11
2016-01-12T01:05:00Z,12
2016-01-12T01:06:00Z,8
2016-01-12T01:07:00Z,12
2016-01-12T01:12:00Z,31
2016-01-12T01:13:00Z,53
2016-01-12T01:14:00Z,50
2016-01-12T01:15:00Z,25
2016-01-12T01:16:00Z,17
2016-01-12T01:17:00Z,32
2016-01-12T01:18:00Z,39
2016-01-12T01:19:00Z,15
2016-01-12T01:31:00Z,45
2016-01-12T01:32:00Z,32
2016-01-12T01:33:00Z,25
2016-01-12T01:34:00Z,43
2016-01-12T01:41:00Z,36
2016-01-12T01:42:00Z,58
2016-01-12T01:43:00Z,46
2016-01-12T01:44:00Z,16
2016-01-12T01:45:00Z,13
2016-01-12T01:48:00Z,7
2016-01-12T01:51:00Z,26
2016-01-12T01:57:00Z,11
2016-01-12T02:00:00Z,10
2016-01-12T02:01:00Z,10
2016-01-12T02:13:00Z,70
2016-01-12T02:14:00Z,97
2016-01-12T02:15:00Z,30
2016-01-12T02:16:00Z,4
2016-01-12T02:17:00Z,9
2016-01-12T02:19:00Z,21
2016-01-12T02:20:00Z,57
2016-01-12T02:21:00Z,79
2016-01-12T02:22:00Z,93
2016-01-12T02:23:00Z,60
2016-01-12T02:24:00Z,22
2016-01-12T02:30:00Z,4
2016-01-12T02:36:00Z,33
2016-01-12T02:37:00Z,10
2016-01-12T02:38:00Z,64
2016-01-12T02:39:00Z,58
2016-01-12T02:40:00Z,100
2016-01-12T02:41:00Z,88
2016-01-12T02:42:00Z,46
2016-01-12T02:43:00Z,17
2016-01-12T02:44:00Z,46
2016-01-12T02:46:00Z,21
2016-01-12T02:47:00Z,16
2016-01-12T02:48:00Z,23
2016-01-12T02:49:00Z,32
2016-01-12T02:50:00Z,36
2016-01-12T03:09:00Z,9
2016-01-12T03:32:00Z,10
2016-01-12T03:34:00Z,36
2016-01-12T03:36:00Z,22
2016-01-12T03:40:00Z,8
2016-01-12T03:49:00Z,13
2016-01-12T04:15:00Z,7
2016-01-12T04:16:00Z,11
2016-01-12T04:17:00Z,12
2016-01-12T04:33:00Z,12
2016-01-12T04:34:00Z,5
2016-01-12T04:50:00Z,15
2016-01-12T05:14:00Z,6
2016-01-12T05:15:00Z,7
2016-01-12T05:21:00Z,8
2016-01-12T05:25:00Z,22
2016-01-12T05:55:00Z,5
2016-01-12T06:13:00Z,7
2016-01-12T06:17:00Z,8
2016-01-12T06:18:00Z,23
2016-01-12T06:25:00Z,37
2016-01-12T06:26:00Z,85
2016-01-12T06:27:00Z,35
2016-01-12T06:28:00Z,25
2016-01-12T06:29:00Z,40
2016-01-12T06:30:00Z,37
2016-01-12T06:31:00Z,32
2016-01-12T06:32:00Z,49
2016-01-12T06:33:00Z,34
2016-01-12T06:34:00Z,9
2016-01-12T06:35:00Z,28
2016-01-12T06:36:00Z,65
2016-01-12T06:37:00Z,27
2016-01-12T06:38:00Z,16
2016-01-12T06:54:00Z,8
2016-01-12T06:56:00Z,35
2016-01-12T07:02:00Z,18
2016-01-12T07:04:00Z,58
2016-01-12T07:05:00Z,70
2016-01-12T07:06:00Z,95
2016-01-12T07:07:00Z,70
2016-01-12T07:08:00Z,1
2016-01-12T07:09:00Z,9
2016-01-12T07:12:00Z,14
2016-01-12T07:16:00Z,16
2016-01-12T07:18:00Z,66
2016-01-12T07:19:00Z,15
2016-01-12T07:22:00Z,19
2016-01-12T07:37:00Z,23
2016-01-12T07:40:00Z,6
2016-01-12T07:45:00Z,8
2016-01-12T07:46:00Z,1
2016-01-12T07:54:00Z,6
2016-01-12T08:06:00Z,8
2016-01-12T08:07:00Z,7
2016-01-12T08:09:00Z,63
2016-01-12T08:12:00Z,26
2016-01-12T08:21:00Z,7
2016-01-12T08:23:00Z,13
2016-01-12T08:24:00Z,7
2016-01-12T08:25:00Z,5
2016-01-12T08:27:00Z,8
2016-01-12T08:28:00Z,8
2016-01-12T08:29:00Z,46
2016-01-12T08:30:00Z,38
2016-01-12T08:33:00Z,20
2016-01-12T08:55:00Z,6
2016-01-12T09:00:00Z,30
2016-01-12T09:01:00Z,19
2016-01-12T09:03:00Z,47
2016-01-12T09:32:00Z,18
2016-01-12T10:25:00Z,50
2016-01-12T10:26:00Z,16
2016-01-12T10:28:00Z,44
2016-01-12T10:29:00Z,16
2016-01-12T10:30:00Z,78
2016-01-12T10:31:00Z,61
2016-01-12T10:32:00Z,31
2016-01-12T10:33:00Z,35
2016-01-12T11:00:00Z,16
2016-01-12T11:01:00Z,65
2016-01-12T11:02:00Z,37
2016-01-12T11:22:00Z,10
2016-01-12T11:23:00Z,2
2016-01-12T11:27:00Z,9
2016-01-12T11:28:00Z,30
2016-01-12T11:51:00Z,7
2016-01-12T12:11:00Z,11
2016-01-12T12:12:00Z,26
2016-01-12T12:13:00Z,11
2016-01-12T12:14:00Z,26
2016-01-12T12:15:00Z,82
2016-01-12T12:16:00Z,109
2016-01-12T12:17:00Z,86
2016-01-12T12:18:00Z,110
2016-01-12T12:19:00Z,111
2016-01-12T12:20:00Z,101
2016-01-12T12:21:00Z,82
2016-01-12T12:22:00Z,83
2016-01-12T12:23:00Z,102
2016-01-12T12:24:00Z,99
2016-01-12T12:25:00Z,99
2016-01-12T12:26:00Z,62
2016-01-12T12:27:00Z,76
2016-01-12T12:28:00Z,21
2016-01-12T12:29:00Z,35
2016-01-12T12:30:00Z,8
2016-01-12T12:37:00Z,24
2016-01-12T12:52:00Z,23
2016-01-12T12:54:00Z,16
2016-01-12T12:55:00Z,27
2016-01-12T13:11:00Z,9
2016-01-12T13:12:00Z,45
2016-01-12T13:13:00Z,43
2016-01-12T13:14:00Z,114
2016-01-12T13:15:00Z,79
2016-01-12T13:16:00Z,96
2016-01-12T13:17:00Z,94
2016-01-12T13:18:00Z,92
2016-01-12T13:19:00Z,46
2016-01-12T13:22:00Z,57
2016-01-12T13:23:00Z,30
2016-01-12T13:25:00Z,37
2016-01-12T13:26:00Z,32
2016-01-12T13:27:00Z,14
2016-01-12T13:43:00Z,5
2016-01-12T14:58:00Z,18
2016-01-12T14:59:00Z,27
2016-01-12T15:00:00Z,23
2016-01-12T15:01:00Z,33
2016-01-12T15:02:00Z,45
2016-01-12T15:03:00Z,72
2016-01-12T15:05:00Z,4
2016-01-12T22:16:00Z,7
2016-01-13T00:45:00Z,7
2016-01-13T00:48:00Z,6
2016-01-13T01:54:00Z,13
2016-01-13T02:09:00Z,30
2016-01-13T02:10:00Z,17
2016-01-13T02:11:00Z,45
2016-01-13T02:12:00Z,49
2016-01-13T02:13:00Z,15
2016-01-13T02:14:00Z,8
2016-01-13T02:31:00Z,10
2016-01-13T02:32:00Z,21
2016-01-13T02:33:00Z,21
2016-01-13T02:34:00Z,15
2016-01-13T02:38:00Z,25
2016-01-13T02:55:00Z,68
2016-01-13T02:56:00Z,38
2016-01-13T02:57:00Z,12
2016-01-13T02:58:00Z,9
2016-01-13T02:59:00Z,4
2016-01-13T03:00:00Z,5
2016-01-13T03:02:00Z,11
2016-01-13T03:03:00Z,19
2016-01-13T03:04:00Z,11
2016-01-13T03:10:00Z,9
2016-01-13T03:11:00Z,18
2016-01-13T03:12:00Z,7
2016-01-13T03:13:00Z,2
2016-01-13T03:14:00Z,11
2016-01-13T03:15:00Z,11
2016-01-13T03:18:00Z,27
2016-01-13T03:19:00Z,1
2016-01-13T03:20:00Z,10
2016-01-13T03:21:00Z,20
2016-01-13T03:32:00Z,25
2016-01-13T03:35:00Z,4
2016-01-13T03:36:00Z,87
2016-01-13T03:37:00Z,27
2016-01-13T03:54:00Z,17
2016-01-13T03:55:00Z,18
2016-01-13T04:05:00Z,27
2016-01-13T04:06:00Z,5
2016-01-13T04:18:00Z,25
2016-01-13T04:33:00Z,29
2016-01-13T04:34:00Z,31
2016-01-13T04:35:00Z,52
2016-01-13T04:36:00Z,43
2016-01-13T04:39:00Z,10
2016-01-13T04:48:00Z,57
2016-01-13T05:03:00Z,29
2016-01-13T05:04:00Z,31
2016-01-13T05:05:00Z,17
2016-01-13T05:15:00Z,7
2016-01-13T05:18:00Z,11
2016-01-13T05:20:00Z,14
2016-01-13T05:21:00Z,6
2016-01-13T05:22:00Z,7
2016-01-13T05:23:00Z,22
2016-01-13T05:24:00Z,17
2016-01-13T05:25:00Z,24
2016-01-13T05:28:00Z,36
2016-01-13T05:31:00Z,8
2016-01-13T05:32:00Z,66
2016-01-13T05:33:00Z,9
2016-01-13T05:34:00Z,28
2016-01-13T05:39:00Z,27
2016-01-13T05:40:00Z,57
2016-01-13T05:41:00Z,39
2016-01-13T05:42:00Z,25
2016-01-13T05:43:00Z,12
2016-01-13T05:47:00Z,35
2016-01-13T05:48:00Z,20
2016-01-13T05:49:00Z,49
2016-01-13T05:50:00Z,73
2016-01-13T05:51:00Z,56
2016-01-13T05:52:00Z,70
2016-01-13T05:53:00Z,1
2016-01-13T05:54:00Z,10
2016-01-13T06:02:00Z,46
2016-01-13T06:03:00Z,16
2016-01-13T06:04:00Z,16
2016-01-13T06:06:00Z,8
2016-01-13T06:07:00Z,14
2016-01-13T06:08:00Z,13
2016-01-13T06:10:00Z,5
2016-01-13T06:11:00Z,11
2016-01-13T06:13:00Z,8
2016-01-13T06:17:00Z,10
2016-01-13T06:18:00Z,19
2016-01-13T06:21:00Z,23
2016-01-13T06:23:00Z,7
2016-01-13T06:24:00Z,27
2016-01-13T06:25:00Z,72
2016-01-13T06:26:00Z,62
2016-01-13T06:27:00Z,78
2016-01-13T06:28:00Z,85
2016-01-13T06:29:00Z,57
2016-01-13T06:30:00Z,31
2016-01-13T06:31:00Z,62
2016-01-13T06:32:00Z,12
2016-01-13T06:36:00Z,11
2016-01-13T06:38:00Z,13
2016-01-13T06:39:00Z,81
2016-01-13T06:40:00Z,97
2016-01-13T06:42:00Z,22
2016-01-13T06:45:00Z,42
2016-01-13T06:46:00Z,32
2016-01-13T06:50:00Z,67
2016-01-13T06:51:00Z,77
2016-01-13T06:52:00Z,84
2016-01-13T06:53:00Z,28
2016-01-13T06:54:00Z,7
2016-01-13T07:09:00Z,5
2016-01-13T07:20:00Z,6
2016-01-13T07:22:00Z,32
2016-01-13T07:23:00Z,15
2016-01-13T07:27:00Z,79
2016-01-13T07:28:00Z,48
2016-01-13T07:30:00Z,44
2016-01-13T07:31:00Z,8
2016-01-13T07:37:00Z,34
2016-01-13T07:38:00Z,9
2016-01-13T07:39:00Z,42
2016-01-13T07:40:00Z,28
2016-01-13T07:41:00Z,31
2016-01-13T07:42:00Z,21
2016-01-13T07:43:00Z,10
2016-01-13T07:44:00Z,25
2016-01-13T07:45:00Z,15
2016-01-13T07:46:00Z,14
2016-01-13T07:47:00Z,11
2016-01-13T07:48:00Z,25
2016-01-13T07:49:00Z,6
2016-01-13T07:50:00Z,34
2016-01-13T07:51:00Z,29
2016-01-13T07:52:00Z,5
2016-01-13T07:53:00Z,29
2016-01-13T07:54:00Z,41
2016-01-13T07:55:00Z,23
2016-01-13T07:58:00Z,23
2016-01-13T07:59:00Z,8
2016-01-13T08:00:00Z,30
2016-01-13T08:01:00Z,2
2016-01-13T08:15:00Z,14
2016-01-13T08:16:00Z,43
2016-01-13T08:25:00Z,8
2016-01-13T08:27:00Z,10
2016-01-13T08:28:00Z,30
2016-01-13T08:29:00Z,4
2016-01-13T08:33:00Z,12
2016-01-13T08:56:00Z,4
2016-01-13T09:13:00Z,10
2016-01-13T09:24:00Z,7
2016-01-13T09:43:00Z,4
2016-01-13T09:58:00Z,6
2016-01-13T10:11:00Z,6
2016-01-13T10:20:00Z,26
2016-01-13T10:21:00Z,37
2016-01-13T10:22:00Z,29
2016-01-13T11:06:00Z,20
2016-01-13T11:14:00Z,17
2016-01-13T11:18:00Z,6
2016-01-13T11:19:00Z,24
2016-01-13T11:26:00Z,8
2016-01-13T11:29:00Z,19
2016-01-13T11:30:00Z,17
2016-01-13T11:31:00Z,16
2016-01-13T11:32:00Z,25
2016-01-13T11:33:00Z,63
2016-01-13T11:34:00Z,73
2016-01-13T11:35:00Z,45
2016-01-13T11:36:00Z,2
2016-01-13T11:37:00Z,22
2016-01-13T11:38:00Z,10
2016-01-13T11:40:00Z,23
2016-01-13T11:41:00Z,17
2016-01-13T11:43:00Z,66
2016-01-13T11:44:00Z,68
2016-01-13T11:45:00Z,9
2016-01-13T11:52:00Z,8
2016-01-13T12:17:00Z,5
2016-01-13T12:26:00Z,23
2016-01-13T12:27:00Z,41
2016-01-13T12:28:00Z,46
2016-01-13T12:29:00Z,53
2016-01-13T12:30:00Z,63
2016-01-13T12:32:00Z,35
2016-01-13T12:33:00Z,35
2016-01-13T12:34:00Z,10
2016-01-13T12:35:00Z,17
2016-01-13T12:37:00Z,25
2016-01-13T12:38:00Z,35
2016-01-13T12:39:00Z,74
2016-01-13T12:40:00Z,1
2016-01-13T12:47:00Z,30
2016-01-13T12:51:00Z,16
2016-01-13T12:53:00Z,60
2016-01-13T12:54:00Z,8
2016-01-13T13:05:00Z,9
2016-01-13T13:26:00Z,29
2016-01-13T13:27:00Z,13
2016-01-13T13:28:00Z,27
2016-01-13T13:31:00Z,26
2016-01-13T13:32:00Z,50
2016-01-13T15:08:00Z,17
2016-01-13T15:12:00Z,6
2016-01-13T15:22:00Z,8
2016-01-13T15:44:00Z,19
