timestamp,steps
2024-06-09T01:53:00Z,4
2024-06-09T01:56:00Z,4
2024-06-09T01:57:00Z,5
2024-06-09T01:58:00Z,8
2024-06-09T02:09:00Z,4
2024-06-09T02:10:00Z,11
2024-06-09T02:14:00Z,7
2024-06-09T02:25:00Z,19
2024-06-09T02:27:00Z,29
2024-06-09T02:28:00Z,47
2024-06-09T02:29:00Z,93
2024-06-09T02:30:00Z,103
2024-06-09T02:31:00Z,102
2024-06-09T02:32:00Z,104
2024-06-09T02:33:00Z,97
2024-06-09T02:34:00Z,59
2024-06-09T02:35:00Z,65
2024-06-09T02:36:00Z,25
2024-06-09T02:37:00Z,11
2024-06-09T02:39:00Z,11
2024-06-09T02:52:00Z,37
2024-06-09T02:53:00Z,62
2024-06-09T02:54:00Z,87
2024-06-09T02:55:00Z,104
2024-06-09T02:56:00Z,105
2024-06-09T02:57:00Z,106
2024-06-09T02:58:00Z,99
2024-06-09T02:59:00Z,99
2024-06-09T03:00:00Z,98
2024-06-09T03:01:00Z,97
2024-06-09T03:02:00Z,96
2024-06-09T03:03:00Z,61
2024-06-09T03:04:00Z,57
2024-06-09T03:05:00Z,64
2024-06-09T03:06:00Z,97
2024-06-09T03:07:00Z,94
2024-06-09T03:08:00Z,101
2024-06-09T03:09:00Z,89
2024-06-09T03:10:00Z,46
2024-06-09T03:11:00Z,15
2024-06-09T03:22:00Z,12
2024-06-09T03:29:00Z,10
2024-06-09T03:30:00Z,14
2024-06-09T03:31:00Z,68
2024-06-09T03:32:00Z,8
2024-06-09T03:34:00Z,27
2024-06-09T03:35:00Z,32
2024-06-09T03:36:00Z,3
2024-06-09T03:37:00Z,6
2024-06-09T03:50:00Z,23
2024-06-09T03:56:00Z,13
2024-06-09T03:59:00Z,13
2024-06-09T04:00:00Z,17
2024-06-09T04:01:00Z,7
2024-06-09T04:11:00Z,16
2024-06-09T04:15:00Z,8
2024-06-09T04:24:00Z,11
2024-06-09T04:25:00Z,48
2024-06-09T04:26:00Z,12
2024-06-09T04:27:00Z,29
2024-06-09T04:28:00Z,26
2024-06-09T04:29:00Z,62
2024-06-09T04:30:00Z,42
2024-06-09T04:31:00Z,4
2024-06-09T04:37:00Z,10
2024-06-09T04:38:00Z,6
2024-06-09T04:45:00Z,17
2024-06-09T04:46:00Z,13
2024-06-09T04:47:00Z,26
2024-06-09T04:50:00Z,10
2024-06-09T04:51:00Z,25
2024-06-09T04:52:00Z,4
2024-06-09T05:32:00Z,9
2024-06-09T05:53:00Z,7
2024-06-09T10:31:00Z,9
2024-06-09T14:04:00Z,7
2024-06-09T14:05:00Z,9
2024-06-09T14:06:00Z,16
2024-06-09T14:07:00Z,7
2024-06-09T14:09:00Z,8
2024-06-09T14:36:00Z,10
2024-06-09T14:40:00Z,24
2024-06-09T14:41:00Z,13
2024-06-09T14:42:00Z,12
2024-06-09T14:46:00Z,7
2024-06-09T14:51:00Z,6
2024-06-09T14:52:00Z,10
2024-06-09T14:55:00Z,28
2024-06-09T14:56:00Z,6
2024-06-09T14:57:00Z,7
2024-06-09T15:00:00Z,9
2024-06-09T15:29:00Z,23
2024-06-09T15:30:00Z,21
2024-06-09T15:31:00Z,7
2024-06-09T15:32:00Z,55
2024-06-09T15:33:00Z,32
2024-06-09T15:35:00Z,6
2024-06-09T15:41:00Z,13
2024-06-09T15:42:00Z,55
2024-06-09T15:43:00Z,18
2024-06-09T15:44:00Z,9
2024-06-09T15:45:00Z,37
2024-06-09T15:46:00Z,65
2024-06-09T15:47:00Z,31
2024-06-09T15:48:00Z,24
2024-06-09T15:49:00Z,30
2024-06-09T15:50:00Z,19
2024-06-09T15:53:00Z,4
2024-06-09T15:56:00Z,8
2024-06-09T16:38:00Z,30
2024-06-09T17:34:00Z,8
2024-06-09T17:35:00Z,19
2024-06-09T17:41:00Z,36
2024-06-09T17:42:00Z,11
2024-06-09T17:45:00Z,31
2024-06-09T17:47:00Z,13
2024-06-09T17:48:00Z,52
2024-06-09T17:49:00Z,47
2024-06-09T17:50:00Z,21
2024-06-09T17:51:00Z,24
2024-06-09T17:52:00Z,64
2024-06-09T17:53:00Z,103
2024-06-09T17:54:00Z,120
2024-06-09T17:55:00Z,145
2024-06-09T17:56:00Z,142
2024-06-09T17:57:00Z,143
2024-06-09T17:58:00Z,136
2024-06-09T17:59:00Z,147
2024-06-09T18:00:00Z,139
2024-06-09T18:01:00Z,139
2024-06-09T18:02:00Z,138
2024-06-09T18:03:00Z,130
2024-06-09T18:04:00Z,138
2024-06-09T18:05:00Z,139
2024-06-09T18:06:00Z,139
2024-06-09T18:07:00Z,138
2024-06-09T18:08:00Z,137
2024-06-09T18:09:00Z,141
2024-06-09T18:10:00Z,133
2024-06-09T18:11:00Z,134
2024-06-09T18:12:00Z,141
2024-06-09T18:13:00Z,130
2024-06-09T18:14:00Z,125
2024-06-09T18:15:00Z,132
2024-06-09T18:16:00Z,140
2024-06-09T18:17:00Z,129
2024-06-09T18:18:00Z,131
2024-06-09T18:19:00Z,127
2024-06-09T18:20:00Z,115
2024-06-09T18:21:00Z,125
2024-06-09T18:22:00Z,117
2024-06-09T18:23:00Z,123
2024-06-09T18:24:00Z,118
2024-06-09T18:25:00Z,124
2024-06-09T18:26:00Z,94
2024-06-09T18:27:00Z,58
2024-06-09T18:28:00Z,16
2024-06-09T18:29:00Z,20
2024-06-09T18:47:00Z,28
2024-06-09T18:51:00Z,30
2024-06-09T18:52:00Z,6
2024-06-09T18:58:00Z,48
2024-06-09T18:59:00Z,8
2024-06-09T19:00:00Z,45
2024-06-09T19:01:00Z,11
2024-06-09T19:02:00Z,31
2024-06-09T19:03:00Z,24
2024-06-09T19:04:00Z,40
2024-06-09T19:05:00Z,42
2024-06-09T19:06:00Z,47
2024-06-09T19:07:00Z,26
2024-06-09T19:08:00Z,47
2024-06-09T19:09:00Z,36
2024-06-09T19:10:00Z,31
2024-06-09T19:13:00Z,19
2024-06-09T19:14:00Z,7
2024-06-09T19:35:00Z,37
2024-06-09T19:36:00Z,31
2024-06-09T19:43:00Z,34
2024-06-09T19:45:00Z,13
2024-06-09T19:46:00Z,25
2024-06-09T20:47:00Z,12
2024-06-09T20:49:00Z,40
2024-06-09T20:52:00Z,16
2024-06-09T20:56:00Z,23
2024-06-09T21:30:00Z,18
2024-06-09T21:31:00Z,25
2024-06-09T21:32:00Z,12
2024-06-09T21:34:00Z,15
2024-06-09T21:36:00Z,11
2024-06-09T21:46:00Z,8
2024-06-09T22:09:00Z,6
2024-06-09T22:16:00Z,23
2024-06-09T22:17:00Z,17
2024-06-09T22:18:00Z,16
2024-06-09T22:19:00Z,20
2024-06-09T22:21:00Z,4
2024-06-09T22:30:00Z,7
2024-06-09T22:44:00Z,7
2024-06-09T22:45:00Z,15
2024-06-09T22:46:00Z,7
2024-06-09T22:47:00Z,19
2024-06-09T22:48:00Z,14
2024-06-09T22:49:00Z,45
2024-06-09T22:59:00Z,34
2024-06-09T23:00:00Z,3
2024-06-09T23:23:00Z,7
2024-06-09T23:24:00Z,17
2024-06-09T23:25:00Z,26
2024-06-09T23:28:00Z,11
2024-06-09T23:32:00Z,9
2024-06-09T23:33:00Z,7
2024-06-09T23:35:00Z,8
2024-06-09T23:47:00Z,5
2024-06-09T23:50:00Z,4
2024-06-09T23:51:00Z,29
2024-06-09T23:52:00Z,8
2024-06-09T23:56:00Z,30
2024-06-10T00:11:00Z,10
2024-06-10T00:29:00Z,8
2024-06-10T00:30:00Z,22
2024-06-10T00:31:00Z,1
2024-06-10T00:32:00Z,12
2024-06-10T00:45:00Z,24
2024-06-10T00:50:00Z,47
2024-06-10T00:52:00Z,25
2024-06-10T00:53:00Z,33
2024-06-10T00:54:00Z,35
2024-06-10T00:56:00Z,48
2024-06-10T00:57:00Z,24
2024-06-10T00:58:00Z,5
2024-06-10T00:59:00Z,39
2024-06-10T01:00:00Z,31
2024-06-10T01:01:00Z,50
2024-06-10T01:02:00Z,32
2024-06-10T01:03:00Z,49
2024-06-10T01:04:00Z,105
2024-06-10T01:05:00Z,108
2024-06-10T01:06:00Z,84
2024-06-10T01:07:00Z,107
2024-06-10T01:08:00Z,98
2024-06-10T01:09:00Z,103
2024-06-10T01:10:00Z,88
2024-06-10T01:11:00Z,106
2024-06-10T01:12:00Z,62
2024-06-10T01:13:00Z,67
2024-06-10T01:14:00Z,20
2024-06-10T01:15:00Z,31
2024-06-10T01:16:00Z,30
2024-06-10T01:17:00Z,19
2024-06-10T01:18:00Z,53
2024-06-10T01:19:00Z,83
2024-06-10T01:20:00Z,73
2024-06-10T01:21:00Z,56
2024-06-10T01:22:00Z,18
2024-06-10T01:23:00Z,43
2024-06-10T01:25:00Z,5
2024-06-10T01:26:00Z,29
2024-06-10T01:27:00Z,28
2024-06-10T01:28:00Z,42
2024-06-10T01:29:00Z,12
2024-06-10T01:30:00Z,67
2024-06-10T01:31:00Z,28
2024-06-10T01:32:00Z,38
2024-06-10T01:33:00Z,38
2024-06-10T01:34:00Z,2
2024-06-10T01:40:00Z,10
2024-06-10T01:41:00Z,22
2024-06-10T01:43:00Z,6
2024-06-10T01:45:00Z,6
2024-06-10T01:46:00Z,2
2024-06-10T02:01:00Z,75
2024-06-10T02:07:00Z,6
2024-06-10T02:11:00Z,55
2024-06-10T02:12:00Z,46
2024-06-10T02:13:00Z,36
2024-06-10T02:14:00Z,30
2024-06-10T02:15:00Z,31
2024-06-10T02:16:00Z,41
2024-06-10T02:17:00Z,34
2024-06-10T02:18:00Z,44
2024-06-10T02:19:00Z,43
2024-06-10T02:20:00Z,12
2024-06-10T02:21:00Z,13
2024-06-10T02:22:00Z,16
2024-06-10T02:23:00Z,27
2024-06-10T02:24:00Z,39
2024-06-10T02:25:00Z,40
2024-06-10T02:26:00Z,7
2024-06-10T02:41:00Z,23
2024-06-10T02:48:00Z,13
2024-06-10T02:49:00Z,13
2024-06-10T02:50:00Z,9
2024-06-10T02:54:00Z,18
2024-06-10T02:55:00Z,56
2024-06-10T02:56:00Z,47
2024-06-10T02:57:00Z,61
2024-06-10T02:58:00Z,31
2024-06-10T02:59:00Z,22
2024-06-10T03:00:00Z,111
2024-06-10T03:01:00Z,113
2024-06-10T03:02:00Z,102
2024-06-10T03:03:00Z,112
2024-06-10T03:04:00Z,65
2024-06-10T03:05:00Z,110
2024-06-10T03:06:00Z,112
2024-06-10T03:07:00Z,85
2024-06-10T03:08:00Z,97
2024-06-10T03:09:00Z,86
2024-06-10T03:10:00Z,111
2024-06-10T03:11:00Z,109
2024-06-10T03:12:00Z,111
2024-06-10T03:13:00Z,111
2024-06-10T03:14:00Z,114
2024-06-10T03:15:00Z,113
2024-06-10T03:16:00Z,111
2024-06-10T03:17:00Z,108
2024-06-10T03:18:00Z,111
2024-06-10T03:19:00Z,109
2024-06-10T03:20:00Z,110
2024-06-10T03:21:00Z,89
2024-06-10T03:22:00Z,108
2024-06-10T03:23:00Z,95
2024-06-10T03:24:00Z,75
2024-06-10T03:25:00Z,108
2024-06-10T03:26:00Z,108
2024-06-10T03:27:00Z,103
2024-06-10T03:28:00Z,110
2024-06-10T03:29:00Z,112
2024-06-10T03:30:00Z,110
2024-06-10T03:31:00Z,49
2024-06-10T03:32:00Z,58
2024-06-10T03:33:00Z,37
2024-06-10T03:37:00Z,44
2024-06-10T03:38:00Z,33
2024-06-10T03:39:00Z,50
2024-06-10T03:40:00Z,25
2024-06-10T03:42:00Z,17
2024-06-10T03:43:00Z,10
2024-06-10T03:52:00Z,8
2024-06-10T04:33:00Z,24
2024-06-10T04:58:00Z,8
2024-06-10T04:59:00Z,21
2024-06-10T05:00:00Z,26
2024-06-10T05:01:00Z,52
2024-06-10T05:02:00Z,7
2024-06-10T05:04:00Z,11
2024-06-10T05:05:00Z,7
2024-06-10T06:20:00Z,7
2024-06-10T06:21:00Z,9
2024-06-10T14:11:00Z,45
2024-06-10T14:12:00Z,27
2024-06-10T14:13:00Z,51
2024-06-10T14:14:00Z,16
2024-06-10T14:18:00Z,7
2024-06-10T14:19:00Z,25
2024-06-10T14:20:00Z,48
2024-06-10T14:21:00Z,8
2024-06-10T14:22:00Z,39
2024-06-10T14:23:00Z,13
2024-06-10T14:25:00Z,13
2024-06-10T14:27:00Z,11
2024-06-10T14:28:00Z,24
2024-06-10T14:29:00Z,9
2024-06-10T14:30:00Z,43
2024-06-10T14:33:00Z,11
2024-06-10T14:34:00Z,17
2024-06-10T14:35:00Z,17
2024-06-10T14:38:00Z,8
2024-06-10T14:49:00Z,27
2024-06-10T14:58:00Z,14
2024-06-10T15:04:00Z,23
2024-06-10T15:32:00Z,44
2024-06-10T15:33:00Z,53
2024-06-10T15:34:00Z,26
2024-06-10T15:35:00Z,31
2024-06-10T15:37:00Z,42
2024-06-10T15:38:00Z,1
2024-06-10T15:39:00Z,60
2024-06-10T15:40:00Z,28
2024-06-10T15:41:00Z,20
2024-06-10T15:47:00Z,10
2024-06-10T15:51:00Z,29
2024-06-10T15:52:00Z,55
2024-06-10T15:53:00Z,19
2024-06-10T15:54:00Z,34
2024-06-10T15:55:00Z,43
2024-06-10T15:56:00Z,32
2024-06-10T15:57:00Z,60
2024-06-10T15:58:00Z,114
2024-06-10T15:59:00Z,127
2024-06-10T16:00:00Z,135
2024-06-10T16:01:00Z,133
2024-06-10T16:02:00Z,123
2024-06-10T16:03:00Z,125
2024-06-10T16:04:00Z,123
2024-06-10T16:05:00Z,136
2024-06-10T16:06:00Z,133
2024-06-10T16:07:00Z,117
2024-06-10T16:08:00Z,114
2024-06-10T16:09:00Z,122
2024-06-10T16:10:00Z,123
2024-06-10T16:11:00Z,112
2024-06-10T16:12:00Z,95
2024-06-10T16:13:00Z,13
2024-06-10T16:14:00Z,23
2024-06-10T16:16:00Z,7
2024-06-10T16:17:00Z,10
2024-06-10T16:19:00Z,110
2024-06-10T16:20:00Z,49
2024-06-10T16:21:00Z,8
2024-06-10T16:22:00Z,42
2024-06-10T16:23:00Z,10
2024-06-10T16:24:00Z,20
2024-06-10T16:25:00Z,45
2024-06-10T16:26:00Z,8
2024-06-10T16:28:00Z,46
2024-06-10T16:29:00Z,18
2024-06-10T16:33:00Z,47
2024-06-10T16:34:00Z,43
2024-06-10T16:35:00Z,33
2024-06-10T16:36:00Z,42
2024-06-10T16:37:00Z,38
2024-06-10T16:38:00Z,28
2024-06-10T16:39:00Z,61
2024-06-10T16:40:00Z,47
2024-06-10T16:41:00Z,68
2024-06-10T16:42:00Z,71
2024-06-10T16:43:00Z,27
2024-06-10T16:45:00Z,102
2024-06-10T16:46:00Z,13
2024-06-10T16:47:00Z,9
2024-06-10T16:48:00Z,18
2024-06-10T16:49:00Z,37
2024-06-10T16:50:00Z,72
2024-06-10T16:51:00Z,50
2024-06-10T16:52:00Z,36
2024-06-10T16:53:00Z,27
2024-06-10T16:55:00Z,17
2024-06-10T16:56:00Z,19
2024-06-10T16:57:00Z,68
2024-06-10T16:58:00Z,54
2024-06-10T16:59:00Z,10
2024-06-10T17:03:00Z,4
2024-06-10T17:04:00Z,11
2024-06-10T17:05:00Z,11
2024-06-10T17:06:00Z,12
2024-06-10T17:07:00Z,4
2024-06-10T17:09:00Z,19
2024-06-10T17:10:00Z,34
2024-06-10T17:11:00Z,30
2024-06-10T17:16:00Z,8
2024-06-10T17:17:00Z,46
2024-06-10T17:18:00Z,20
2024-06-10T17:19:00Z,1
2024-06-10T17:20:00Z,37
2024-06-10T17:21:00Z,1
2024-06-10T17:22:00Z,21
2024-06-10T17:23:00Z,16
2024-06-10T17:24:00Z,7
2024-06-10T17:25:00Z,16
2024-06-10T17:26:00Z,6
2024-06-10T17:28:00Z,28
2024-06-10T17:29:00Z,22
2024-06-10T17:30:00Z,45
2024-06-10T17:31:00Z,28
2024-06-10T17:32:00Z,31
2024-06-10T17:35:00Z,4
2024-06-10T17:36:00Z,4
2024-06-10T17:39:00Z,6
2024-06-10T17:46:00Z,12
2024-06-10T17:50:00Z,7
2024-06-10T18:03:00Z,6
2024-06-10T18:04:00Z,6
2024-06-10T18:05:00Z,1
2024-06-10T18:22:00Z,38
2024-06-10T18:23:00Z,10
2024-06-10T18:29:00Z,17
2024-06-10T18:30:00Z,26
2024-06-10T18:41:00Z,8
2024-06-10T18:43:00Z,37
2024-06-10T18:44:00Z,52
2024-06-10T18:45:00Z,47
2024-06-10T18:46:00Z,34
2024-06-10T18:47:00Z,53
2024-06-10T18:48:00Z,20
2024-06-10T18:49:00Z,24
2024-06-10T18:53:00Z,13
2024-06-10T19:01:00Z,43
2024-06-10T19:38:00Z,8
2024-06-10T19:40:00Z,9
2024-06-10T19:41:00Z,5
2024-06-10T19:43:00Z,12
2024-06-10T19:45:00Z,8
2024-06-10T19:49:00Z,7
2024-06-10T19:57:00Z,7
2024-06-10T20:04:00Z,31
2024-06-10T20:05:00Z,23
2024-06-10T20:06:00Z,35
2024-06-10T20:07:00Z,30
2024-06-10T20:08:00Z,45
2024-06-10T20:09:00Z,28
2024-06-10T20:10:00Z,52
2024-06-10T20:11:00Z,47
2024-06-10T20:12:00Z,33
2024-06-10T20:13:00Z,20
2024-06-10T20:14:00Z,8
2024-06-10T20:15:00Z,26
2024-06-10T20:16:00Z,67
2024-06-10T20:17:00Z,39
2024-06-10T20:18:00Z,11
2024-06-10T20:19:00Z,33
2024-06-10T20:20:00Z,73
2024-06-10T20:21:00Z,77
2024-06-10T20:22:00Z,111
2024-06-10T20:23:00Z,83
2024-06-10T20:24:00Z,98
2024-06-10T20:25:00Z,111
2024-06-10T20:26:00Z,104
2024-06-10T20:27:00Z,82
2024-06-10T20:28:00Z,55
2024-06-10T20:31:00Z,4
2024-06-10T20:39:00Z,86
2024-06-10T20:40:00Z,72
2024-06-10T20:41:00Z,95
2024-06-10T20:42:00Z,78
2024-06-10T20:43:00Z,109
2024-06-10T20:44:00Z,94
2024-06-10T20:45:00Z,87
2024-06-10T20:46:00Z,78
2024-06-10T20:47:00Z,10
2024-06-10T20:49:00Z,24
2024-06-10T20:50:00Z,35
2024-06-10T20:51:00Z,12
2024-06-10T20:52:00Z,50
2024-06-10T20:53:00Z,16
2024-06-10T20:56:00Z,25
2024-06-10T20:57:00Z,50
2024-06-10T21:03:00Z,5
2024-06-10T21:07:00Z,59
2024-06-10T21:12:00Z,9
2024-06-10T21:25:00Z,24
2024-06-10T21:26:00Z,13
2024-06-10T21:27:00Z,86
2024-06-10T21:28:00Z,69
2024-06-10T21:29:00Z,26
2024-06-10T21:30:00Z,98
2024-06-10T21:31:00Z,83
2024-06-10T21:32:00Z,90
2024-06-10T21:33:00Z,50
2024-06-10T21:34:00Z,60
2024-06-10T21:35:00Z,70
2024-06-10T21:36:00Z,56
2024-06-10T21:37:00Z,8
2024-06-10T21:38:00Z,32
2024-06-10T21:39:00Z,37
2024-06-10T21:40:00Z,41
2024-06-10T21:41:00Z,57
2024-06-10T21:42:00Z,20
2024-06-10T21:43:00Z,33
2024-06-10T21:45:00Z,21
2024-06-10T21:46:00Z,49
2024-06-10T21:47:00Z,30
2024-06-10T21:48:00Z,10
2024-06-10T21:49:00Z,86
2024-06-10T21:50:00Z,86
2024-06-10T21:51:00Z,93
2024-06-10T21:52:00Z,103
2024-06-10T21:53:00Z,105
2024-06-10T21:54:00Z,102
2024-06-10T21:55:00Z,103
2024-06-10T21:56:00Z,71
2024-06-10T21:57:00Z,21
2024-06-10T21:58:00Z,6
2024-06-10T21:59:00Z,8
2024-06-10T22:03:00Z,12
2024-06-10T22:04:00Z,7
2024-06-10T22:08:00Z,8
2024-06-10T22:11:00Z,6
2024-06-10T22:31:00Z,12
2024-06-10T22:32:00Z,68
2024-06-10T22:33:00Z,105
2024-06-10T22:34:00Z,103
2024-06-10T22:35:00Z,112
2024-06-10T22:36:00Z,114
2024-06-10T22:37:00Z,110
2024-06-10T22:38:00Z,50
2024-06-10T22:39:00Z,111
2024-06-10T22:40:00Z,112
2024-06-10T22:41:00Z,79
2024-06-10T22:42:00Z,78
2024-06-10T22:43:00Z,103
2024-06-10T22:44:00Z,104
2024-06-10T22:45:00Z,109
2024-06-10T22:46:00Z,84
2024-06-10T22:47:00Z,110
2024-06-10T22:48:00Z,112
2024-06-10T22:49:00Z,109
2024-06-10T22:50:00Z,108
2024-06-10T22:51:00Z,109
2024-06-10T22:52:00Z,106
2024-06-10T22:53:00Z,108
2024-06-10T22:54:00Z,107
2024-06-10T22:55:00Z,114
2024-06-10T22:56:00Z,117
2024-06-10T22:57:00Z,121
2024-06-10T22:58:00Z,84
2024-06-10T22:59:00Z,58
2024-06-10T23:00:00Z,79
2024-06-10T23:01:00Z,105
2024-06-10T23:02:00Z,108
2024-06-10T23:03:00Z,102
2024-06-10T23:04:00Z,107
2024-06-10T23:05:00Z,72
2024-06-10T23:06:00Z,111
2024-06-10T23:07:00Z,111
2024-06-10T23:08:00Z,106
2024-06-10T23:09:00Z,107
2024-06-10T23:10:00Z,96
2024-06-10T23:11:00Z,63
2024-06-10T23:12:00Z,107
2024-06-10T23:13:00Z,103
2024-06-10T23:14:00Z,101
2024-06-10T23:15:00Z,101
2024-06-10T23:16:00Z,106
2024-06-10T23:17:00Z,104
2024-06-10T23:18:00Z,108
2024-06-10T23:19:00Z,106
2024-06-10T23:20:00Z,103
2024-06-10T23:21:00Z,107
2024-06-10T23:22:00Z,107
2024-06-10T23:23:00Z,106
2024-06-10T23:24:00Z,108
2024-06-10T23:25:00Z,107
2024-06-10T23:26:00Z,109
2024-06-10T23:27:00Z,108
2024-06-10T23:28:00Z,107
2024-06-10T23:29:00Z,111
2024-06-10T23:30:00Z,102
2024-06-10T23:31:00Z,107
2024-06-10T23:32:00Z,106
2024-06-10T23:33:00Z,109
2024-06-10T23:34:00Z,106
2024-06-10T23:35:00Z,47
2024-06-10T23:36:00Z,97
2024-06-10T23:37:00Z,99
2024-06-10T23:38:00Z,38
2024-06-10T23:41:00Z,34
2024-06-10T23:42:00Z,32
2024-06-10T23:49:00Z,23
2024-06-10T23:50:00Z,102
2024-06-10T23:51:00Z,107
2024-06-10T23:52:00Z,107
2024-06-10T23:53:00Z,96
2024-06-10T23:54:00Z,101
2024-06-10T23:55:00Z,109
2024-06-10T23:56:00Z,44
2024-06-10T23:58:00Z,15
2024-06-10T23:59:00Z,26
2024-06-11T00:00:00Z,16
2024-06-11T00:03:00Z,6
2024-06-11T00:04:00Z,24
2024-06-11T00:05:00Z,43
2024-06-11T00:09:00Z,14
2024-06-11T00:17:00Z,7
2024-06-11T00:26:00Z,6
2024-06-11T00:28:00Z,7
2024-06-11T00:29:00Z,30
2024-06-11T00:31:00Z,19
2024-06-11T00:32:00Z,12
2024-06-11T00:36:00Z,6
2024-06-11T00:39:00Z,7
2024-06-11T00:45:00Z,5
2024-06-11T00:46:00Z,14
2024-06-11T00:47:00Z,4
2024-06-11T00:49:00Z,11
2024-06-11T00:52:00Z,6
2024-06-11T01:01:00Z,6
2024-06-11T01:02:00Z,17
2024-06-11T01:03:00Z,8
2024-06-11T01:05:00Z,24
2024-06-11T01:06:00Z,8
2024-06-11T01:07:00Z,39
2024-06-11T01:08:00Z,17
2024-06-11T01:09:00Z,25
2024-06-11T01:10:00Z,24
2024-06-11T01:11:00Z,42
2024-06-11T01:12:00Z,12
2024-06-11T01:14:00Z,51
2024-06-11T01:15:00Z,17
2024-06-11T01:16:00Z,60
2024-06-11T01:17:00Z,42
2024-06-11T01:18:00Z,26
2024-06-11T01:19:00Z,28
2024-06-11T01:21:00Z,6
2024-06-11T01:22:00Z,24
2024-06-11T01:23:00Z,14
2024-06-11T01:24:00Z,25
2024-06-11T01:25:00Z,10
2024-06-11T01:26:00Z,22
2024-06-11T01:27:00Z,23
2024-06-11T01:28:00Z,49
2024-06-11T01:29:00Z,48
2024-06-11T01:30:00Z,13
2024-06-11T01:31:00Z,49
2024-06-11T01:32:00Z,35
2024-06-11T01:33:00Z,24
2024-06-11T01:34:00Z,39
2024-06-11T01:35:00Z,42
2024-06-11T01:36:00Z,27
2024-06-11T01:37:00Z,11
2024-06-11T01:38:00Z,26
2024-06-11T01:39:00Z,8
2024-06-11T01:40:00Z,22
2024-06-11T01:42:00Z,17
2024-06-11T01:45:00Z,7
2024-06-11T01:57:00Z,34
2024-06-11T02:07:00Z,24
2024-06-11T02:08:00Z,21
2024-06-11T02:09:00Z,22
2024-06-11T02:10:00Z,23
2024-06-11T02:11:00Z,9
2024-06-11T02:12:00Z,38
2024-06-11T02:13:00Z,52
2024-06-11T02:14:00Z,23
2024-06-11T02:20:00Z,49
2024-06-11T02:21:00Z,18
2024-06-11T02:22:00Z,8
2024-06-11T02:25:00Z,9
2024-06-11T02:32:00Z,7
2024-06-11T02:33:00Z,9
2024-06-11T02:34:00Z,16
2024-06-11T02:36:00Z,4
2024-06-11T02:37:00Z,11
2024-06-11T02:38:00Z,4
2024-06-11T02:39:00Z,6
2024-06-11T02:56:00Z,20
2024-06-11T02:57:00Z,46
2024-06-11T02:58:00Z,2
2024-06-11T03:24:00Z,7
2024-06-11T03:26:00Z,4
2024-06-11T03:27:00Z,23
2024-06-11T03:28:00Z,18
2024-06-11T03:31:00Z,40
2024-06-11T03:32:00Z,58
2024-06-11T03:33:00Z,19
2024-06-11T03:34:00Z,29
2024-06-11T03:35:00Z,40
2024-06-11T03:36:00Z,32
2024-06-11T03:37:00Z,14
2024-06-11T03:38:00Z,24
2024-06-11T03:40:00Z,4
2024-06-11T03:41:00Z,26
2024-06-11T03:43:00Z,70
2024-06-11T03:44:00Z,46
2024-06-11T03:45:00Z,25
2024-06-11T03:46:00Z,26
2024-06-11T03:47:00Z,76
2024-06-11T03:48:00Z,17
2024-06-11T03:51:00Z,9
2024-06-11T03:57:00Z,8
2024-06-11T04:43:00Z,23
2024-06-11T04:48:00Z,20
2024-06-11T04:49:00Z,16
2024-06-11T04:50:00Z,39
2024-06-11T04:51:00Z,71
2024-06-11T04:52:00Z,17
2024-06-11T04:53:00Z,6
2024-06-11T05:16:00Z,20
2024-06-11T05:24:00Z,5
2024-06-11T05:26:00Z,5
2024-06-11T07:49:00Z,6
2024-06-11T08:03:00Z,5
2024-06-11T13:33:00Z,4
2024-06-11T13:34:00Z,37
2024-06-11T13:56:00Z,5
2024-06-11T14:01:00Z,6
2024-06-11T14:02:00Z,12
2024-06-11T14:16:00Z,28
2024-06-11T14:17:00Z,33
2024-06-11T14:18:00Z,19
2024-06-11T14:19:00Z,6
2024-06-11T14:46:00Z,49
2024-06-11T14:47:00Z,22
2024-06-11T14:48:00Z,7
2024-06-11T14:50:00Z,8
2024-06-11T14:51:00Z,12
2024-06-11T14:52:00Z,14
2024-06-11T14:54:00Z,71
2024-06-11T14:55:00Z,105
2024-06-11T14:56:00Z,115
2024-06-11T14:57:00Z,117
2024-06-11T14:58:00Z,75
2024-06-11T14:59:00Z,29
2024-06-11T15:00:00Z,53
2024-06-11T15:01:00Z,33
2024-06-11T15:02:00Z,115
2024-06-11T15:03:00Z,92
2024-06-11T15:04:00Z,113
2024-06-11T15:05:00Z,113
2024-06-11T15:06:00Z,68
2024-06-11T15:07:00Z,24
2024-06-11T15:08:00Z,21
2024-06-11T15:09:00Z,10
2024-06-11T15:10:00Z,19
2024-06-11T15:11:00Z,21
2024-06-11T15:23:00Z,4
2024-06-11T15:24:00Z,13
2024-06-11T15:30:00Z,36
2024-06-11T15:31:00Z,8
2024-06-11T15:33:00Z,14
2024-06-11T15:34:00Z,12
2024-06-11T15:47:00Z,11
2024-06-11T15:48:00Z,21
2024-06-11T15:49:00Z,6
2024-06-11T15:55:00Z,41
2024-06-11T15:56:00Z,7
2024-06-11T16:25:00Z,9
2024-06-11T16:26:00Z,9
2024-06-11T16:27:00Z,42
2024-06-11T16:28:00Z,35
2024-06-11T16:29:00Z,20
2024-06-11T16:30:00Z,12
