timestamp,distance
2020-10-08T03:43:00Z,9.40
2020-10-08T03:44:00Z,18.90
2020-10-08T03:45:00Z,10.70
2020-10-08T03:46:00Z,3.70
2020-10-08T03:47:00Z,10.10
2020-10-08T12:11:00Z,8.80
2020-10-08T12:13:00Z,3.70
2020-10-08T12:19:00Z,5.60
2020-10-08T12:29:00Z,12.00
2020-10-08T12:38:00Z,5.00
2020-10-08T12:39:00Z,5.00
2020-10-08T12:42:00Z,6.30
2020-10-08T12:49:00Z,15.80
2020-10-08T12:50:00Z,22.10
2020-10-08T12:51:00Z,6.90
2020-10-08T12:58:00Z,30.30
2020-10-08T12:59:00Z,7.50
2020-10-08T13:05:00Z,6.30
2020-10-08T13:06:00Z,25.20
2020-10-08T13:07:00Z,18.30
2020-10-08T13:09:00Z,3.10
2020-10-08T13:10:00Z,12.00
2020-10-08T13:11:00Z,44.20
2020-10-08T13:12:00Z,72.10
2020-10-08T13:13:00Z,81.00
2020-10-08T13:14:00Z,87.90
2020-10-08T13:15:00Z,105.10
2020-10-08T13:16:00Z,102.70
2020-10-08T13:17:00Z,85.40
2020-10-08T13:18:00Z,101.90
2020-10-08T13:19:00Z,87.90
2020-10-08T13:20:00Z,102.70
2020-10-08T13:21:00Z,84.10
2020-10-08T13:22:00Z,79.70
2020-10-08T13:23:00Z,84.10
2020-10-08T13:24:00Z,59.40
2020-10-08T13:25:00Z,67.00
2020-10-08T13:26:00Z,75.90
2020-10-08T13:27:00Z,63.80
2020-10-08T13:28:00Z,65.70
2020-10-08T13:29:00Z,76.50
2020-10-08T13:30:00Z,68.30
2020-10-08T13:31:00Z,65.70
2020-10-08T13:32:00Z,58.20
2020-10-08T13:33:00Z,68.90
2020-10-08T13:34:00Z,74.60
2020-10-08T13:35:00Z,55.60
2020-10-08T13:36:00Z,62.60
2020-10-08T13:37:00Z,72.10
2020-10-08T13:38:00Z,75.90
2020-10-08T13:39:00Z,79.00
2020-10-08T13:40:00Z,70.80
2020-10-08T13:41:00Z,51.80
2020-10-08T13:42:00Z,19.60
2020-10-08T13:43:00Z,12.60
2020-10-08T13:52:00Z,9.40
2020-10-08T13:56:00Z,6.90
2020-10-08T13:57:00Z,6.30
2020-10-08T14:01:00Z,8.20
2020-10-08T14:26:00Z,8.20
2020-10-08T14:27:00Z,6.30
2020-10-08T14:28:00Z,6.30
2020-10-08T14:29:00Z,17.70
2020-10-08T14:30:00Z,24.00
2020-10-08T14:32:00Z,15.80
2020-10-08T14:33:00Z,13.90
2020-10-08T14:34:00Z,77.80
2020-10-08T14:35:00Z,19.60
2020-10-08T14:37:00Z,65.10
2020-10-08T14:38:00Z,59.40
2020-10-08T14:39:00Z,29.00
2020-10-08T14:40:00Z,12.60
2020-10-08T14:42:00Z,10.10
2020-10-08T14:43:00Z,23.30
2020-10-08T14:44:00Z,17.60
2020-10-08T14:45:00Z,32.20
2020-10-08T14:46:00Z,22.10
2020-10-08T14:47:00Z,16.40
2020-10-08T14:48:00Z,6.30
2020-10-08T14:49:00Z,23.30
2020-10-08T14:50:00Z,16.40
2020-10-08T14:51:00Z,30.30
2020-10-08T14:52:00Z,17.00
2020-10-08T14:53:00Z,24.60
2020-10-08T14:54:00Z,24.60
2020-10-08T14:55:00Z,39.20
2020-10-08T14:56:00Z,10.70
2020-10-08T14:57:00Z,10.70
2020-10-08T15:02:00Z,25.20
2020-10-08T15:03:00Z,5.60
2020-10-08T15:04:00Z,4.40
2020-10-08T15:06:00Z,9.40
2020-10-08T16:09:00Z,3.70
2020-10-08T16:40:00Z,12.00
2020-10-08T16:41:00Z,5.00
2020-10-08T16:42:00Z,5.60
2020-10-08T16:44:00Z,4.40
2020-10-08T16:45:00Z,4.40
2020-10-08T16:46:00Z,6.30
2020-10-08T16:48:00Z,4.40
2020-10-08T16:55:00Z,4.40
2020-10-08T16:56:00Z,12.00
2020-10-08T16:57:00Z,17.00
2020-10-08T16:59:00Z,34.70
2020-10-08T17:00:00Z,27.80
2020-10-08T17:02:00Z,15.80
2020-10-08T17:34:00Z,8.80
2020-10-08T17:35:00Z,8.80
2020-10-08T17:56:00Z,15.80
2020-10-08T17:57:00Z,22.70
2020-10-08T17:58:00Z,18.30
2020-10-08T18:36:00Z,2.50
2020-10-08T19:12:00Z,7.50
2020-10-08T19:22:00Z,2.50
2020-10-08T19:27:00Z,11.30
2020-10-08T19:31:00Z,10.70
2020-10-08T19:32:00Z,20.20
2020-10-08T19:33:00Z,21.50
2020-10-08T19:34:00Z,11.30
2020-10-08T19:35:00Z,6.90
2020-10-08T19:36:00Z,10.70
2020-10-08T19:43:00Z,2.50
2020-10-08T19:44:00Z,18.30
2020-10-08T19:45:00Z,8.20
2020-10-08T21:20:00Z,8.80
2020-10-08T21:21:00Z,12.60
2020-10-08T21:26:00Z,9.40
2020-10-08T21:29:00Z,10.10
2020-10-08T21:30:00Z,3.70
2020-10-08T21:33:00Z,6.90
2020-10-08T21:34:00Z,3.70
2020-10-08T21:36:00Z,6.30
2020-10-08T21:37:00Z,6.30
2020-10-08T21:38:00Z,0.60
2020-10-08T21:40:00Z,11.30
2020-10-08T21:41:00Z,56.90
2020-10-08T21:42:00Z,27.80
2020-10-08T21:43:00Z,9.40
2020-10-08T21:44:00Z,6.30
2020-10-08T21:45:00Z,13.90
2020-10-08T21:46:00Z,7.50
2020-10-08T21:47:00Z,12.60
2020-10-08T21:48:00Z,11.30
2020-10-08T21:51:00Z,7.50
2020-10-08T21:52:00Z,7.50
2020-10-08T21:53:00Z,10.70
2020-10-08T21:58:00Z,17.00
2020-10-08T22:02:00Z,5.00
2020-10-08T22:04:00Z,12.60
2020-10-08T22:05:00Z,2.50
2020-10-08T22:06:00Z,6.30
2020-10-08T22:10:00Z,13.20
2020-10-08T22:11:00Z,24.00
2020-10-08T22:12:00Z,6.30
2020-10-08T22:14:00Z,3.10
2020-10-08T22:15:00Z,6.90
2020-10-08T22:16:00Z,9.40
2020-10-08T22:20:00Z,22.70
2020-10-08T22:21:00Z,2.50
2020-10-08T22:24:00Z,10.10
2020-10-08T22:29:00Z,13.20
2020-10-08T22:30:00Z,13.90
2020-10-08T22:31:00Z,8.20
2020-10-08T22:39:00Z,2.50
2020-10-08T22:42:00Z,13.20
2020-10-08T22:43:00Z,6.30
2020-10-08T22:44:00Z,6.90
2020-10-08T22:48:00Z,26.50
2020-10-08T22:49:00Z,2.50
2020-10-08T23:00:00Z,2.50
2020-10-08T23:06:00Z,4.40
2020-10-08T23:08:00Z,3.10
2020-10-08T23:09:00Z,2.50
2020-10-08T23:14:00Z,8.80
2020-10-08T23:21:00Z,7.50
2020-10-08T23:22:00Z,0.60
2020-10-08T23:25:00Z,3.70
2020-10-08T23:26:00Z,11.30
2020-10-08T23:27:00Z,18.90
2020-10-08T23:28:00Z,17.00
2020-10-08T23:29:00Z,11.30
2020-10-08T23:30:00Z,6.30
2020-10-08T23:37:00Z,3.70
2020-10-08T23:39:00Z,2.50
2020-10-08T23:40:00Z,5.00
2020-10-08T23:42:00Z,3.70
2020-10-08T23:44:00Z,4.40
2020-10-08T23:47:00Z,3.70
2020-10-08T23:53:00Z,12.60
2020-10-08T23:57:00Z,12.60
2020-10-08T23:58:00Z,5.00
2020-10-09T00:00:00Z,21.50
2020-10-09T00:01:00Z,24.60
2020-10-09T00:02:00Z,20.20
2020-10-09T00:03:00Z,21.40
2020-10-09T00:04:00Z,48.60
2020-10-09T00:05:00Z,17.70
2020-10-09T00:06:00Z,5.00
2020-10-09T00:09:00Z,6.90
2020-10-09T00:28:00Z,4.40
2020-10-09T00:29:00Z,2.50
2020-10-09T00:34:00Z,18.90
2020-10-09T00:35:00Z,20.80
2020-10-09T00:36:00Z,4.40
2020-10-09T00:56:00Z,5.00
2020-10-09T01:39:00Z,3.70
2020-10-09T01:49:00Z,10.70
2020-10-09T01:54:00Z,21.50
2020-10-09T01:55:00Z,4.40
2020-10-09T04:01:00Z,5.00
2020-10-09T04:06:00Z,7.50
2020-10-09T04:07:00Z,24.00
2020-10-09T04:08:00Z,29.70
2020-10-09T04:44:00Z,2.50
2020-10-09T09:09:00Z,5.00
2020-10-09T11:56:00Z,6.90
2020-10-09T11:57:00Z,10.70
2020-10-09T11:59:00Z,13.90
2020-10-09T12:12:00Z,6.30
2020-10-09T12:16:00Z,25.20
2020-10-09T12:18:00Z,14.50
2020-10-09T12:25:00Z,10.70
2020-10-09T12:28:00Z,17.70
2020-10-09T12:29:00Z,29.00
2020-10-09T12:30:00Z,8.80
2020-10-09T12:31:00Z,43.00
2020-10-09T12:32:00Z,12.60
2020-10-09T12:33:00Z,24.00
2020-10-09T12:34:00Z,22.10
2020-10-09T12:35:00Z,15.10
2020-10-09T12:36:00Z,22.10
2020-10-09T12:37:00Z,4.40
2020-10-09T12:39:00Z,2.50
2020-10-09T12:47:00Z,15.10
2020-10-09T12:52:00Z,20.20
2020-10-09T12:53:00Z,20.80
2020-10-09T12:54:00Z,25.30
2020-10-09T12:55:00Z,26.50
2020-10-09T12:56:00Z,28.40
2020-10-09T12:57:00Z,17.70
2020-10-09T13:04:00Z,29.00
2020-10-09T13:05:00Z,61.30
2020-10-09T13:06:00Z,61.30
2020-10-09T13:07:00Z,62.60
2020-10-09T13:08:00Z,58.80
2020-10-09T13:09:00Z,62.00
2020-10-09T13:10:00Z,62.00
2020-10-09T13:11:00Z,43.00
2020-10-09T13:13:00Z,8.80
2020-10-09T13:14:00Z,60.00
2020-10-09T13:15:00Z,82.20
2020-10-09T13:16:00Z,85.40
2020-10-09T13:17:00Z,87.30
2020-10-09T13:18:00Z,109.00
2020-10-09T13:19:00Z,109.00
2020-10-09T13:20:00Z,106.70
2020-10-09T13:21:00Z,85.40
2020-10-09T13:22:00Z,102.70
2020-10-09T13:23:00Z,79.70
2020-10-09T13:24:00Z,81.00
2020-10-09T13:25:00Z,80.30
2020-10-09T13:26:00Z,80.30
2020-10-09T13:27:00Z,77.20
2020-10-09T13:28:00Z,77.80
2020-10-09T13:29:00Z,37.30
2020-10-09T13:30:00Z,17.00
2020-10-09T13:31:00Z,35.40
2020-10-09T13:32:00Z,56.90
2020-10-09T13:33:00Z,24.00
2020-10-09T13:34:00Z,6.90
2020-10-09T13:35:00Z,19.60
2020-10-09T13:36:00Z,32.80
2020-10-09T13:37:00Z,77.80
2020-10-09T13:38:00Z,82.20
2020-10-09T13:39:00Z,79.70
2020-10-09T13:40:00Z,87.90
2020-10-09T13:41:00Z,108.20
2020-10-09T13:42:00Z,97.10
2020-10-09T13:43:00Z,86.00
2020-10-09T13:44:00Z,95.60
2020-10-09T13:45:00Z,69.60
2020-10-09T13:46:00Z,86.60
2020-10-09T13:47:00Z,74.00
2020-10-09T13:48:00Z,82.20
2020-10-09T13:49:00Z,84.70
2020-10-09T13:50:00Z,99.50
2020-10-09T13:51:00Z,69.60
2020-10-09T13:52:00Z,1.20
2020-10-09T14:02:00Z,17.00
2020-10-09T15:08:00Z,3.10
2020-10-09T15:10:00Z,7.50
2020-10-09T15:11:00Z,5.00
2020-10-09T15:12:00Z,7.50
2020-10-09T15:14:00Z,15.80
2020-10-09T15:15:00Z,15.10
2020-10-09T15:16:00Z,17.00
2020-10-09T15:17:00Z,14.50
2020-10-09T15:18:00Z,7.50
2020-10-09T15:19:00Z,3.10
2020-10-09T15:20:00Z,3.10
2020-10-09T15:21:00Z,13.20
2020-10-09T15:24:00Z,14.50
2020-10-09T15:25:00Z,3.10
2020-10-09T15:26:00Z,34.70
2020-10-09T15:27:00Z,32.20
2020-10-09T15:28:00Z,24.60
2020-10-09T15:29:00Z,31.60
2020-10-09T15:30:00Z,29.00
2020-10-09T15:59:00Z,11.30
2020-10-09T16:00:00Z,12.00
2020-10-09T16:01:00Z,18.30
2020-10-09T16:02:00Z,6.30
2020-10-09T16:17:00Z,3.10
2020-10-09T17:05:00Z,5.00
2020-10-09T17:21:00Z,8.80
2020-10-09T17:31:00Z,6.90
2020-10-09T17:32:00Z,11.30
2020-10-09T17:35:00Z,24.60
2020-10-09T17:41:00Z,5.60
2020-10-09T18:57:00Z,5.00
2020-10-09T19:04:00Z,8.20
2020-10-09T19:08:00Z,25.20
2020-10-09T19:09:00Z,13.90
2020-10-09T19:10:00Z,13.20
2020-10-09T19:11:00Z,13.90
2020-10-09T19:12:00Z,22.10
2020-10-09T19:13:00Z,16.40
2020-10-09T19:15:00Z,3.70
2020-10-09T19:16:00Z,5.60
2020-10-09T19:17:00Z,25.90
2020-10-09T19:25:00Z,5.60
2020-10-09T19:26:00Z,3.70
2020-10-09T19:28:00Z,6.90
2020-10-09T19:29:00Z,12.60
2020-10-09T20:14:00Z,5.00
2020-10-09T20:16:00Z,6.90
2020-10-09T20:25:00Z,24.60
2020-10-09T20:26:00Z,22.10
2020-10-09T20:27:00Z,6.30
2020-10-09T20:28:00Z,6.90
2020-10-09T20:37:00Z,8.80
2020-10-09T20:38:00Z,5.60
2020-10-09T20:40:00Z,9.40
2020-10-09T20:41:00Z,11.30
2020-10-09T20:42:00Z,2.50
2020-10-09T20:43:00Z,7.50
2020-10-09T20:45:00Z,5.60
2020-10-09T20:46:00Z,3.70
2020-10-09T20:47:00Z,6.90
2020-10-09T20:48:00Z,24.00
2020-10-09T20:49:00Z,21.40
2020-10-09T20:50:00Z,4.40
2020-10-09T20:51:00Z,5.60
2020-10-09T20:52:00Z,35.40
2020-10-09T20:53:00Z,22.10
2020-10-09T20:54:00Z,8.80
2020-10-09T20:55:00Z,23.30
2020-10-09T20:56:00Z,5.60
2020-10-09T20:57:00Z,12.00
2020-10-09T20:58:00Z,5.60
2020-10-09T20:59:00Z,10.70
2020-10-09T21:00:00Z,6.30
2020-10-09T21:01:00Z,3.10
2020-10-09T21:02:00Z,3.10
2020-10-09T21:06:00Z,22.70
2020-10-09T21:13:00Z,14.50
2020-10-09T21:14:00Z,5.60
2020-10-09T21:16:00Z,24.00
2020-10-09T21:21:00Z,10.70
2020-10-09T21:42:00Z,13.80
2020-10-09T21:43:00Z,9.40
2020-10-09T21:45:00Z,3.70
2020-10-09T21:55:00Z,3.70
2020-10-09T21:59:00Z,16.40
2020-10-09T22:00:00Z,6.90
2020-10-09T22:02:00Z,11.30
2020-10-09T22:03:00Z,26.50
2020-10-09T22:04:00Z,10.10
2020-10-09T22:05:00Z,40.40
2020-10-09T22:06:00Z,43.60
2020-10-09T22:07:00Z,29.10
2020-10-09T22:09:00Z,5.00
2020-10-09T22:22:00Z,2.50
2020-10-09T22:25:00Z,3.10
2020-10-09T22:26:00Z,5.60
2020-10-09T22:34:00Z,3.10
2020-10-09T22:39:00Z,2.50
2020-10-09T22:58:00Z,20.20
2020-10-09T22:59:00Z,6.30
2020-10-09T23:00:00Z,8.20
2020-10-09T23:07:00Z,8.80
2020-10-09T23:08:00Z,3.70
2020-10-09T23:09:00Z,13.20
2020-10-09T23:10:00Z,8.20
2020-10-09T23:11:00Z,16.40
2020-10-09T23:12:00Z,10.10
2020-10-09T23:14:00Z,25.20
2020-10-09T23:37:00Z,12.60
2020-10-09T23:40:00Z,12.00
2020-10-09T23:50:00Z,22.70
2020-10-09T23:51:00Z,24.60
2020-10-09T23:52:00Z,22.70
2020-10-09T23:53:00Z,21.50
2020-10-09T23:54:00Z,22.10
2020-10-09T23:55:00Z,10.10
2020-10-09T23:56:00Z,4.40
2020-10-09T23:57:00Z,15.10
2020-10-09T23:58:00Z,29.70
2020-10-09T23:59:00Z,10.70
2020-10-10T00:00:00Z,16.40
2020-10-10T00:04:00Z,8.80
2020-10-10T01:48:00Z,7.50
2020-10-10T02:21:00Z,3.70
2020-10-10T02:22:00Z,18.90
2020-10-10T02:23:00Z,15.10
2020-10-10T02:24:00Z,11.30
2020-10-10T02:32:00Z,15.10
2020-10-10T02:33:00Z,35.40
2020-10-10T02:34:00Z,18.30
2020-10-10T02:36:00Z,18.30
2020-10-10T02:45:00Z,3.10
2020-10-10T02:54:00Z,2.50
2020-10-10T04:50:00Z,8.80
2020-10-10T05:03:00Z,3.10
2020-10-10T12:12:00Z,4.40
2020-10-10T12:14:00Z,6.90
2020-10-10T12:16:00Z,13.80
2020-10-10T12:17:00Z,17.70
2020-10-10T12:30:00Z,6.30
2020-10-10T12:31:00Z,10.10
2020-10-10T12:32:00Z,15.80
2020-10-10T12:33:00Z,10.70
2020-10-10T12:36:00Z,12.60
2020-10-10T12:37:00Z,10.70
2020-10-10T12:39:00Z,12.00
2020-10-10T12:40:00Z,8.80
2020-10-10T12:41:00Z,13.20
2020-10-10T12:42:00Z,17.70
2020-10-10T12:43:00Z,6.90
2020-10-10T12:44:00Z,5.60
2020-10-10T12:45:00Z,13.20
2020-10-10T12:51:00Z,4.40
2020-10-10T12:52:00Z,25.90
2020-10-10T12:53:00Z,20.80
2020-10-10T12:55:00Z,8.20
2020-10-10T12:57:00Z,5.00
2020-10-10T13:09:00Z,15.10
2020-10-10T13:10:00Z,15.70
2020-10-10T13:11:00Z,10.10
2020-10-10T13:12:00Z,13.90
2020-10-10T13:13:00Z,9.40
2020-10-10T13:26:00Z,3.10
2020-10-10T13:28:00Z,6.30
2020-10-10T13:32:00Z,40.40
2020-10-10T13:33:00Z,14.50
2020-10-10T13:39:00Z,5.00
2020-10-10T13:46:00Z,2.50
2020-10-10T13:55:00Z,5.00
2020-10-10T14:07:00Z,7.50
2020-10-10T14:08:00Z,17.00
2020-10-10T14:09:00Z,7.50
2020-10-10T14:10:00Z,31.60
2020-10-10T14:13:00Z,11.30
2020-10-10T14:15:00Z,5.00
2020-10-10T14:19:00Z,6.30
2020-10-10T14:20:00Z,9.40
2020-10-10T14:23:00Z,37.30
2020-10-10T14:24:00Z,27.10
2020-10-10T14:25:00Z,15.10
2020-10-10T14:26:00Z,19.50
2020-10-10T14:27:00Z,12.60
2020-10-10T14:28:00Z,11.30
2020-10-10T14:29:00Z,45.50
2020-10-10T14:30:00Z,74.00
2020-10-10T14:31:00Z,86.00
2020-10-10T14:32:00Z,103.50
2020-10-10T14:33:00Z,81.00
2020-10-10T14:34:00Z,75.20
2020-10-10T14:35:00Z,82.80
2020-10-10T14:36:00Z,80.30
2020-10-10T14:37:00Z,84.70
2020-10-10T14:38:00Z,82.20
2020-10-10T14:39:00Z,85.40
2020-10-10T14:40:00Z,102.70
2020-10-10T14:41:00Z,84.70
2020-10-10T14:42:00Z,101.90
2020-10-10T14:43:00Z,79.70
2020-10-10T14:44:00Z,77.10
2020-10-10T14:45:00Z,80.30
2020-10-10T14:46:00Z,77.10
2020-10-10T14:47:00Z,81.00
2020-10-10T14:48:00Z,87.90
2020-10-10T14:49:00Z,102.70
2020-10-10T14:50:00Z,82.80
2020-10-10T14:51:00Z,85.40
2020-10-10T14:52:00Z,98.70
2020-10-10T14:53:00Z,79.70
2020-10-10T14:54:00Z,85.40
2020-10-10T14:55:00Z,106.60
2020-10-10T14:56:00Z,85.40
2020-10-10T14:57:00Z,72.70
2020-10-10T14:58:00Z,86.00
2020-10-10T14:59:00Z,62.60
2020-10-10T15:07:00Z,10.10
2020-10-10T15:08:00Z,2.50
2020-10-10T15:09:00Z,1.20
2020-10-10T15:10:00Z,6.90
2020-10-10T15:11:00Z,6.30
2020-10-10T15:13:00Z,5.00
2020-10-10T15:14:00Z,5.60
2020-10-10T15:15:00Z,7.50
2020-10-10T15:17:00Z,10.70
2020-10-10T15:22:00Z,23.30
2020-10-10T15:23:00Z,20.80
2020-10-10T15:24:00Z,1.20
2020-10-10T15:31:00Z,3.70
2020-10-10T15:33:00Z,9.40
2020-10-10T15:38:00Z,3.10
2020-10-10T15:40:00Z,7.50
2020-10-10T15:58:00Z,23.30
2020-10-10T15:59:00Z,28.40
2020-10-10T16:00:00Z,25.30
2020-10-10T16:01:00Z,8.80
2020-10-10T16:02:00Z,13.20
2020-10-10T16:03:00Z,34.10
2020-10-10T16:04:00Z,17.00
2020-10-10T16:05:00Z,3.70
2020-10-10T16:06:00Z,8.80
2020-10-10T16:07:00Z,15.10
2020-10-10T16:27:00Z,9.40
2020-10-10T16:52:00Z,7.50
2020-10-10T16:53:00Z,3.10
2020-10-10T17:00:00Z,6.30
2020-10-10T17:06:00Z,5.00
2020-10-10T17:09:00Z,2.50
2020-10-10T17:15:00Z,9.40
2020-10-10T17:16:00Z,6.30
2020-10-10T17:20:00Z,4.40
2020-10-10T17:30:00Z,6.90
2020-10-10T17:31:00Z,5.60
2020-10-10T17:37:00Z,5.00
2020-10-10T17:42:00Z,3.70
2020-10-10T17:46:00Z,3.70
2020-10-10T17:50:00Z,13.20
2020-10-10T17:51:00Z,8.20
2020-10-10T17:52:00Z,8.20
2020-10-10T17:53:00Z,27.80
2020-10-10T17:54:00Z,7.50
2020-10-10T17:55:00Z,23.30
2020-10-10T17:56:00Z,25.20
2020-10-10T17:57:00Z,36.60
2020-10-10T17:58:00Z,17.70
2020-10-10T17:59:00Z,67.00
2020-10-10T18:00:00Z,67.00
2020-10-10T18:01:00Z,29.10
2020-10-10T18:02:00Z,5.60
2020-10-10T18:03:00Z,10.70
2020-10-10T18:04:00Z,59.40
2020-10-10T18:05:00Z,22.10
2020-10-10T18:06:00Z,51.20
2020-10-10T18:07:00Z,30.90
2020-10-10T18:09:00Z,18.90
2020-10-10T18:10:00Z,41.10
2020-10-10T18:11:00Z,35.30
2020-10-10T18:12:00Z,24.00
2020-10-10T18:13:00Z,22.10
2020-10-10T18:14:00Z,24.00
2020-10-10T18:15:00Z,17.00
2020-10-10T18:16:00Z,23.40
2020-10-10T18:17:00Z,10.10
2020-10-10T18:18:00Z,24.00
2020-10-10T18:19:00Z,18.30
2020-10-10T18:21:00Z,9.40
2020-10-10T18:22:00Z,12.00
2020-10-10T18:23:00Z,29.70
2020-10-10T18:24:00Z,27.80
2020-10-10T18:25:00Z,5.60
2020-10-10T18:26:00Z,46.10
2020-10-10T18:27:00Z,48.70
2020-10-10T18:28:00Z,36.60
2020-10-10T18:29:00Z,24.60
2020-10-10T18:30:00Z,50.60
2020-10-10T18:31:00Z,64.50
2020-10-10T18:32:00Z,37.90
2020-10-10T18:33:00Z,17.00
2020-10-10T18:34:00Z,18.90
2020-10-10T18:35:00Z,18.30
2020-10-10T18:36:00Z,9.40
2020-10-10T18:37:00Z,76.50
2020-10-10T18:38:00Z,68.90
2020-10-10T18:39:00Z,46.80
2020-10-10T18:40:00Z,8.20
2020-10-10T18:41:00Z,17.70
2020-10-10T18:43:00Z,22.70
2020-10-10T18:44:00Z,4.40
2020-10-10T18:45:00Z,50.50
2020-10-10T18:46:00Z,7.50
2020-10-10T18:47:00Z,35.40
2020-10-10T18:48:00Z,35.40
2020-10-10T18:49:00Z,25.20
2020-10-10T18:50:00Z,28.40
2020-10-10T18:51:00Z,9.40
2020-10-10T18:52:00Z,9.40
2020-10-10T18:53:00Z,5.60
2020-10-10T18:54:00Z,6.30
2020-10-10T18:55:00Z,24.00
2020-10-10T18:56:00Z,10.10
2020-10-10T19:03:00Z,8.20
2020-10-10T19:05:00Z,18.90
2020-10-10T19:06:00Z,24.60
2020-10-10T19:07:00Z,33.50
2020-10-10T19:08:00Z,29.70
2020-10-10T19:09:00Z,35.40
2020-10-10T19:10:00Z,32.20
2020-10-10T19:11:00Z,18.90
2020-10-10T19:12:00Z,13.90
2020-10-10T19:13:00Z,10.70
2020-10-10T19:14:00Z,12.60
2020-10-10T19:16:00Z,5.60
2020-10-10T19:18:00Z,8.80
2020-10-10T19:19:00Z,6.30
2020-10-10T19:20:00Z,44.20
2020-10-10T19:21:00Z,25.20
2020-10-10T19:23:00Z,12.60
2020-10-10T19:25:00Z,12.00
2020-10-10T19:26:00Z,29.00
2020-10-10T19:27:00Z,30.30
2020-10-10T19:36:00Z,12.60
2020-10-10T19:40:00Z,3.70
2020-10-10T19:44:00Z,8.20
2020-10-10T19:45:00Z,13.90
2020-10-10T19:46:00Z,13.90
2020-10-10T19:47:00Z,6.90
2020-10-10T19:48:00Z,6.30
2020-10-10T19:49:00Z,10.10
2020-10-10T19:50:00Z,20.20
2020-10-10T19:54:00Z,25.90
2020-10-10T20:00:00Z,2.50
2020-10-10T20:05:00Z,29.10
2020-10-10T20:07:00Z,7.50
2020-10-10T20:08:00Z,8.80
2020-10-10T20:11:00Z,3.10
2020-10-10T20:12:00Z,7.50
2020-10-10T20:13:00Z,15.10
2020-10-10T20:14:00Z,22.10
2020-10-10T20:15:00Z,21.40
2020-10-10T20:16:00Z,5.00
2020-10-10T20:17:00Z,9.40
2020-10-10T20:19:00Z,17.00
2020-10-10T20:34:00Z,4.40
2020-10-10T20:40:00Z,10.70
2020-10-10T20:41:00Z,7.50
2020-10-10T20:42:00Z,5.00
2020-10-10T21:04:00Z,2.50
2020-10-10T21:06:00Z,3.10
2020-10-10T21:09:00Z,5.00
2020-10-10T21:11:00Z,10.10
2020-10-10T21:12:00Z,5.00
2020-10-10T21:13:00Z,4.40
2020-10-10T21:14:00Z,15.10
2020-10-10T21:16:00Z,23.30
2020-10-10T21:17:00Z,12.60
2020-10-10T21:18:00Z,5.60
2020-10-10T21:20:00Z,2.50
2020-10-10T21:21:00Z,17.70
2020-10-10T21:24:00Z,3.10
2020-10-10T21:25:00Z,5.60
2020-10-10T21:26:00Z,6.30
2020-10-10T21:27:00Z,3.70
2020-10-10T21:30:00Z,3.70
2020-10-10T21:36:00Z,6.30
2020-10-10T21:38:00Z,15.10
2020-10-10T21:39:00Z,12.00
2020-10-10T21:40:00Z,8.20
2020-10-10T21:41:00Z,2.50
2020-10-10T21:47:00Z,4.40
2020-10-10T21:49:00Z,3.70
2020-10-10T21:57:00Z,3.10
2020-10-10T21:58:00Z,8.80
2020-10-10T22:02:00Z,5.60
2020-10-10T22:04:00Z,3.70
2020-10-10T22:07:00Z,3.70
2020-10-10T22:08:00Z,13.90
2020-10-10T22:14:00Z,4.40
2020-10-10T22:42:00Z,5.60
2020-10-10T22:43:00Z,11.30
2020-10-10T22:44:00Z,20.80
2020-10-10T23:04:00Z,17.00
2020-10-10T23:18:00Z,42.30
2020-10-10T23:19:00Z,16.40
2020-10-10T23:22:00Z,2.50
2020-10-10T23:32:00Z,5.00
2020-10-10T23:35:00Z,15.80
2020-10-10T23:36:00Z,0.60
2020-10-10T23:49:00Z,5.60
2020-10-10T23:54:00Z,17.70
2020-10-10T23:56:00Z,2.50
2020-10-11T00:11:00Z,17.00
2020-10-11T00:12:00Z,2.50
2020-10-11T00:13:00Z,8.80
2020-10-11T00:14:00Z,6.30
2020-10-11T00:38:00Z,23.30
2020-10-11T00:40:00Z,5.60
2020-10-11T00:41:00Z,17.70
2020-10-11T00:47:00Z,2.50
2020-10-11T01:14:00Z,3.10
2020-10-11T01:56:00Z,16.40
2020-10-11T01:59:00Z,20.20
2020-10-11T02:00:00Z,8.20
2020-10-11T02:02:00Z,26.50
2020-10-11T02:03:00Z,22.10
2020-10-11T02:09:00Z,24.00
2020-10-11T02:10:00Z,2.50
2020-10-11T02:19:00Z,4.40
2020-10-11T02:23:00Z,4.40
2020-10-11T02:30:00Z,4.40
2020-10-11T03:07:00Z,13.90
2020-10-11T03:08:00Z,7.50
2020-10-11T11:53:00Z,4.40
2020-10-11T12:07:00Z,10.10
2020-10-11T12:26:00Z,20.20
2020-10-11T12:27:00Z,20.20
2020-10-11T12:30:00Z,15.80
2020-10-11T12:37:00Z,9.40
2020-10-11T12:38:00Z,18.30
2020-10-11T12:39:00Z,22.10
2020-10-11T12:40:00Z,34.70
2020-10-11T12:41:00Z,34.10
2020-10-11T12:52:00Z,3.10
2020-10-11T12:56:00Z,2.50
2020-10-11T12:57:00Z,20.20
2020-10-11T12:58:00Z,28.40
2020-10-11T12:59:00Z,0.60
2020-10-11T13:00:00Z,15.80
2020-10-11T13:01:00Z,14.50
2020-10-11T13:15:00Z,4.40
