timestamp,distance
2020-07-08T16:33:00Z,12.60
2020-07-08T16:34:00Z,5.60
2020-07-08T16:35:00Z,37.30
2020-07-08T16:36:00Z,30.90
2020-07-08T16:37:00Z,14.50
2020-07-08T16:38:00Z,25.20
2020-07-08T16:39:00Z,15.10
2020-07-08T16:40:00Z,24.60
2020-07-08T16:41:00Z,7.50
2020-07-08T16:42:00Z,4.40
2020-07-08T16:43:00Z,1.20
2020-07-08T16:45:00Z,14.50
2020-07-08T16:53:00Z,3.70
2020-07-08T17:24:00Z,11.30
2020-07-08T17:25:00Z,27.80
2020-07-08T17:26:00Z,30.90
2020-07-08T17:27:00Z,15.80
2020-07-08T17:32:00Z,8.80
2020-07-08T21:12:00Z,13.90
2020-07-08T21:15:00Z,6.30
2020-07-08T21:18:00Z,11.30
2020-07-08T21:20:00Z,5.00
2020-07-08T21:21:00Z,7.50
2020-07-08T21:22:00Z,5.60
2020-07-08T21:23:00Z,7.50
2020-07-08T21:24:00Z,14.50
2020-07-08T21:25:00Z,2.50
2020-07-08T21:26:00Z,11.30
2020-07-08T21:27:00Z,27.80
2020-07-08T21:31:00Z,5.60
2020-07-08T21:32:00Z,12.60
2020-07-08T21:33:00Z,13.90
2020-07-08T21:34:00Z,4.40
2020-07-08T21:36:00Z,3.10
2020-07-08T21:37:00Z,3.10
2020-07-08T21:38:00Z,45.50
2020-07-08T21:39:00Z,12.60
2020-07-08T21:40:00Z,12.60
2020-07-08T21:41:00Z,5.60
2020-07-08T21:42:00Z,54.40
2020-07-08T21:43:00Z,41.70
2020-07-08T21:44:00Z,17.70
2020-07-08T21:45:00Z,50.60
2020-07-08T21:46:00Z,8.20
2020-07-08T21:47:00Z,25.20
2020-07-08T21:48:00Z,28.40
2020-07-08T21:49:00Z,34.10
2020-07-08T21:50:00Z,6.90
2020-07-08T21:54:00Z,5.00
2020-07-08T21:55:00Z,6.30
2020-07-08T21:57:00Z,3.70
2020-07-08T21:58:00Z,5.00
2020-07-08T21:59:00Z,39.20
2020-07-08T22:01:00Z,7.50
2020-07-08T22:02:00Z,41.10
2020-07-08T22:03:00Z,76.50
2020-07-08T22:04:00Z,46.80
2020-07-08T22:05:00Z,29.00
2020-07-08T22:06:00Z,31.00
2020-07-08T22:08:00Z,14.50
2020-07-08T22:09:00Z,47.40
2020-07-08T22:10:00Z,68.30
2020-07-08T22:11:00Z,46.80
2020-07-08T22:12:00Z,67.00
2020-07-08T22:13:00Z,33.50
2020-07-08T22:14:00Z,10.10
2020-07-08T22:16:00Z,3.70
2020-07-08T22:17:00Z,15.80
2020-07-08T22:18:00Z,22.10
2020-07-08T22:19:00Z,12.60
2020-07-08T22:21:00Z,7.50
2020-07-08T22:22:00Z,8.20
2020-07-08T22:25:00Z,12.00
2020-07-08T22:26:00Z,11.30
2020-07-08T22:27:00Z,32.20
2020-07-08T22:28:00Z,34.10
2020-07-08T22:29:00Z,24.00
2020-07-08T22:30:00Z,6.30
2020-07-08T22:31:00Z,15.80
2020-07-08T22:32:00Z,20.80
2020-07-08T22:33:00Z,10.70
2020-07-08T22:34:00Z,3.70
2020-07-08T22:36:00Z,8.20
2020-07-08T22:38:00Z,5.60
2020-07-08T22:39:00Z,12.00
2020-07-08T22:40:00Z,9.40
2020-07-08T22:43:00Z,6.30
2020-07-08T22:45:00Z,8.80
2020-07-08T22:46:00Z,6.30
2020-07-08T22:58:00Z,15.70
2020-07-08T22:59:00Z,18.30
2020-07-08T23:00:00Z,34.70
2020-07-08T23:01:00Z,12.00
2020-07-08T23:02:00Z,6.90
2020-07-08T23:03:00Z,0.60
2020-07-08T23:05:00Z,6.30
2020-07-08T23:06:00Z,8.20
2020-07-08T23:07:00Z,3.10
2020-07-08T23:08:00Z,7.50
2020-07-08T23:09:00Z,3.70
2020-07-08T23:10:00Z,4.40
2020-07-08T23:23:00Z,3.70
2020-07-08T23:30:00Z,12.00
2020-07-09T01:44:00Z,10.70
2020-07-09T02:17:00Z,10.10
2020-07-09T02:18:00Z,8.20
2020-07-09T02:19:00Z,8.20
2020-07-09T02:20:00Z,6.90
2020-07-09T02:23:00Z,17.00
2020-07-09T02:24:00Z,35.40
2020-07-09T02:26:00Z,25.20
2020-07-09T02:27:00Z,6.90
2020-07-09T02:28:00Z,21.50
2020-07-09T02:29:00Z,28.40
2020-07-09T02:30:00Z,12.60
2020-07-09T02:50:00Z,4.40
2020-07-09T09:01:00Z,4.40
2020-07-09T11:38:00Z,12.60
2020-07-09T11:39:00Z,16.40
2020-07-09T11:40:00Z,3.10
2020-07-09T11:56:00Z,4.40
2020-07-09T11:57:00Z,10.10
2020-07-09T11:59:00Z,4.40
2020-07-09T12:02:00Z,6.90
2020-07-09T12:15:00Z,9.40
2020-07-09T12:16:00Z,15.10
2020-07-09T12:18:00Z,13.20
2020-07-09T12:19:00Z,12.60
2020-07-09T12:20:00Z,13.90
2020-07-09T12:21:00Z,15.10
2020-07-09T12:22:00Z,27.10
2020-07-09T12:23:00Z,19.60
2020-07-09T12:24:00Z,8.20
2020-07-09T12:25:00Z,25.30
2020-07-09T12:26:00Z,18.90
2020-07-09T12:27:00Z,12.60
2020-07-09T12:28:00Z,30.90
2020-07-09T12:29:00Z,18.90
2020-07-09T12:30:00Z,43.00
2020-07-09T12:31:00Z,30.30
2020-07-09T12:32:00Z,17.00
2020-07-09T12:33:00Z,13.90
2020-07-09T12:34:00Z,34.10
2020-07-09T12:35:00Z,53.70
2020-07-09T12:36:00Z,76.50
2020-07-09T12:37:00Z,81.60
2020-07-09T12:38:00Z,82.20
2020-07-09T12:39:00Z,67.60
2020-07-09T12:40:00Z,81.60
2020-07-09T12:41:00Z,87.90
2020-07-09T12:42:00Z,91.60
2020-07-09T12:43:00Z,75.30
2020-07-09T12:44:00Z,74.00
2020-07-09T12:45:00Z,78.40
2020-07-09T12:46:00Z,72.70
2020-07-09T12:47:00Z,81.60
2020-07-09T12:48:00Z,66.40
2020-07-09T12:49:00Z,81.60
2020-07-09T12:50:00Z,82.80
2020-07-09T12:51:00Z,37.90
2020-07-09T12:52:00Z,55.60
2020-07-09T12:53:00Z,84.70
2020-07-09T12:54:00Z,77.10
2020-07-09T12:55:00Z,77.10
2020-07-09T12:56:00Z,69.50
2020-07-09T12:57:00Z,74.00
2020-07-09T12:58:00Z,72.70
2020-07-09T12:59:00Z,67.00
2020-07-09T13:00:00Z,79.10
2020-07-09T13:01:00Z,80.30
2020-07-09T13:02:00Z,76.50
2020-07-09T13:03:00Z,77.80
2020-07-09T13:04:00Z,80.90
2020-07-09T13:05:00Z,77.80
2020-07-09T13:06:00Z,54.40
2020-07-09T13:07:00Z,12.60
2020-07-09T13:08:00Z,3.70
2020-07-09T13:10:00Z,18.30
2020-07-09T13:11:00Z,5.00
2020-07-09T13:12:00Z,20.80
2020-07-09T13:13:00Z,5.60
2020-07-09T13:20:00Z,6.30
2020-07-09T13:28:00Z,22.70
2020-07-09T13:36:00Z,6.90
2020-07-09T13:37:00Z,43.60
2020-07-09T13:38:00Z,6.90
2020-07-09T13:49:00Z,12.60
2020-07-09T13:50:00Z,2.50
2020-07-09T13:51:00Z,35.40
2020-07-09T13:52:00Z,15.80
2020-07-09T13:53:00Z,36.00
2020-07-09T13:55:00Z,5.60
2020-07-09T13:59:00Z,9.40
2020-07-09T14:00:00Z,20.80
2020-07-09T14:01:00Z,9.40
2020-07-09T15:59:00Z,3.10
2020-07-09T16:08:00Z,3.70
2020-07-09T16:11:00Z,22.70
2020-07-09T16:12:00Z,10.70
2020-07-09T16:21:00Z,13.20
2020-07-09T16:22:00Z,2.50
2020-07-09T16:23:00Z,6.90
2020-07-09T16:24:00Z,26.50
2020-07-09T16:25:00Z,19.60
2020-07-09T16:26:00Z,18.90
2020-07-09T16:27:00Z,7.50
2020-07-09T16:28:00Z,19.60
2020-07-09T16:29:00Z,13.90
2020-07-09T16:30:00Z,12.00
2020-07-09T16:32:00Z,2.50
2020-07-09T16:33:00Z,31.60
2020-07-09T16:34:00Z,10.70
2020-07-09T16:35:00Z,19.50
2020-07-09T16:36:00Z,6.90
2020-07-09T16:38:00Z,5.00
2020-07-09T16:40:00Z,12.60
2020-07-09T16:41:00Z,22.70
2020-07-09T16:42:00Z,33.50
2020-07-09T16:43:00Z,16.40
2020-07-09T17:19:00Z,3.70
2020-07-09T18:03:00Z,5.60
2020-07-09T18:05:00Z,2.50
2020-07-09T18:31:00Z,5.60
2020-07-09T18:36:00Z,5.60
2020-07-09T18:50:00Z,6.30
2020-07-09T19:14:00Z,2.50
2020-07-09T20:02:00Z,10.10
2020-07-09T20:03:00Z,2.50
2020-07-09T20:04:00Z,30.30
2020-07-09T20:05:00Z,6.90
2020-07-09T20:06:00Z,6.30
2020-07-09T20:07:00Z,10.10
2020-07-09T20:09:00Z,10.10
2020-07-09T20:10:00Z,20.80
2020-07-09T20:12:00Z,5.60
2020-07-09T20:14:00Z,17.60
2020-07-09T20:15:00Z,47.40
2020-07-09T20:16:00Z,24.00
2020-07-09T20:17:00Z,27.10
2020-07-09T20:18:00Z,13.20
2020-07-09T20:19:00Z,15.10
2020-07-09T20:20:00Z,15.80
2020-07-09T20:21:00Z,30.30
2020-07-09T20:22:00Z,17.00
2020-07-09T20:24:00Z,23.30
2020-07-09T20:25:00Z,13.20
2020-07-09T20:26:00Z,5.60
2020-07-09T20:33:00Z,3.70
2020-07-09T20:34:00Z,1.20
2020-07-09T20:35:00Z,4.40
2020-07-09T20:36:00Z,6.30
2020-07-09T20:38:00Z,5.00
2020-07-09T20:40:00Z,2.50
2020-07-09T20:42:00Z,3.70
2020-07-09T20:45:00Z,2.50
2020-07-09T20:47:00Z,6.30
2020-07-09T20:58:00Z,2.50
2020-07-09T21:00:00Z,4.40
2020-07-09T21:05:00Z,2.50
2020-07-09T21:10:00Z,3.70
2020-07-09T21:14:00Z,7.50
2020-07-09T21:15:00Z,23.30
2020-07-09T21:16:00Z,27.80
2020-07-09T21:17:00Z,24.60
2020-07-09T21:18:00Z,13.20
2020-07-09T21:19:00Z,3.70
2020-07-09T21:20:00Z,9.40
2020-07-09T21:22:00Z,11.30
2020-07-09T21:23:00Z,7.50
2020-07-09T21:27:00Z,18.30
2020-07-09T21:30:00Z,2.50
2020-07-09T21:32:00Z,2.50
2020-07-09T21:34:00Z,4.40
2020-07-09T21:35:00Z,49.30
2020-07-09T21:36:00Z,48.00
2020-07-09T21:37:00Z,25.90
2020-07-09T21:38:00Z,33.50
2020-07-09T21:39:00Z,26.50
2020-07-09T21:42:00Z,9.40
2020-07-09T21:43:00Z,12.60
2020-07-09T21:44:00Z,14.50
2020-07-09T21:45:00Z,9.40
2020-07-09T21:46:00Z,3.10
2020-07-09T21:47:00Z,4.40
2020-07-09T21:48:00Z,24.00
2020-07-09T21:49:00Z,10.10
2020-07-09T21:50:00Z,2.50
2020-07-09T21:51:00Z,5.00
2020-07-09T21:53:00Z,8.80
2020-07-09T21:54:00Z,29.00
2020-07-09T21:55:00Z,22.70
2020-07-09T21:56:00Z,10.10
2020-07-09T21:57:00Z,22.70
2020-07-09T21:58:00Z,15.70
2020-07-09T21:59:00Z,17.00
2020-07-09T22:00:00Z,12.00
2020-07-09T22:01:00Z,7.50
2020-07-09T22:02:00Z,8.20
2020-07-09T22:03:00Z,7.50
2020-07-09T22:15:00Z,5.60
2020-07-09T22:16:00Z,25.30
2020-07-09T22:17:00Z,17.00
2020-07-09T22:18:00Z,16.40
2020-07-09T22:19:00Z,29.00
2020-07-09T22:20:00Z,10.70
2020-07-09T22:21:00Z,8.80
2020-07-09T22:22:00Z,24.00
2020-07-09T22:23:00Z,37.90
2020-07-09T22:24:00Z,24.60
2020-07-09T22:25:00Z,19.60
2020-07-09T22:26:00Z,8.80
2020-07-09T22:31:00Z,4.40
2020-07-09T22:33:00Z,6.30
2020-07-09T22:34:00Z,3.70
2020-07-09T22:35:00Z,4.40
2020-07-09T22:43:00Z,8.20
2020-07-09T22:44:00Z,7.50
2020-07-09T22:48:00Z,8.20
2020-07-09T22:49:00Z,16.40
2020-07-09T22:50:00Z,17.70
2020-07-09T22:51:00Z,11.30
2020-07-09T22:52:00Z,5.60
2020-07-09T22:53:00Z,8.80
2020-07-09T22:54:00Z,10.10
2020-07-09T22:55:00Z,10.10
2020-07-09T22:56:00Z,23.40
2020-07-09T22:57:00Z,19.60
2020-07-09T22:58:00Z,5.00
2020-07-09T22:59:00Z,16.40
2020-07-09T23:00:00Z,29.00
2020-07-09T23:01:00Z,16.40
2020-07-09T23:02:00Z,5.60
2020-07-09T23:03:00Z,33.50
2020-07-09T23:04:00Z,4.40
2020-07-09T23:06:00Z,12.00
2020-07-09T23:07:00Z,12.00
2020-07-09T23:08:00Z,12.60
2020-07-09T23:09:00Z,10.70
2020-07-09T23:12:00Z,6.90
2020-07-09T23:15:00Z,3.10
2020-07-09T23:18:00Z,4.40
2020-07-09T23:19:00Z,8.80
2020-07-09T23:20:00Z,20.80
2020-07-09T23:21:00Z,12.00
2020-07-09T23:37:00Z,5.60
2020-07-09T23:43:00Z,2.50
2020-07-09T23:46:00Z,3.10
2020-07-09T23:48:00Z,25.30
2020-07-09T23:49:00Z,5.00
2020-07-09T23:57:00Z,3.70
2020-07-09T23:59:00Z,2.50
2020-07-10T00:00:00Z,3.10
2020-07-10T00:22:00Z,7.50
2020-07-10T00:23:00Z,8.20
2020-07-10T00:27:00Z,28.40
2020-07-10T00:28:00Z,22.10
2020-07-10T00:29:00Z,21.50
2020-07-10T00:30:00Z,20.80
2020-07-10T00:31:00Z,23.30
2020-07-10T00:32:00Z,18.30
2020-07-10T00:33:00Z,13.90
2020-07-10T00:34:00Z,3.70
2020-07-10T00:35:00Z,27.10
2020-07-10T00:36:00Z,21.40
2020-07-10T00:37:00Z,41.70
2020-07-10T00:45:00Z,34.10
2020-07-10T00:48:00Z,4.40
2020-07-10T00:49:00Z,6.30
2020-07-10T00:50:00Z,27.10
2020-07-10T01:00:00Z,11.30
2020-07-10T01:35:00Z,2.50
2020-07-10T01:57:00Z,7.50
2020-07-10T01:58:00Z,11.30
2020-07-10T02:11:00Z,6.30
2020-07-10T02:27:00Z,8.80
2020-07-10T02:28:00Z,11.30
2020-07-10T02:29:00Z,15.10
2020-07-10T03:03:00Z,5.00
2020-07-10T03:06:00Z,3.10
2020-07-10T06:44:00Z,8.80
2020-07-10T06:45:00Z,9.40
2020-07-10T11:55:00Z,17.60
2020-07-10T11:56:00Z,5.00
2020-07-10T11:57:00Z,4.40
2020-07-10T12:08:00Z,13.90
2020-07-10T12:13:00Z,18.30
2020-07-10T12:19:00Z,2.50
2020-07-10T12:21:00Z,3.70
2020-07-10T12:22:00Z,7.50
2020-07-10T12:23:00Z,19.60
2020-07-10T12:24:00Z,8.20
2020-07-10T12:25:00Z,13.90
2020-07-10T12:26:00Z,18.30
2020-07-10T12:27:00Z,32.80
2020-07-10T12:28:00Z,41.10
2020-07-10T12:29:00Z,25.20
2020-07-10T12:30:00Z,18.90
2020-07-10T12:31:00Z,21.50
2020-07-10T12:32:00Z,13.90
2020-07-10T12:33:00Z,12.00
2020-07-10T12:43:00Z,25.90
2020-07-10T12:44:00Z,32.20
2020-07-10T12:45:00Z,29.00
2020-07-10T12:46:00Z,34.10
2020-07-10T12:48:00Z,8.80
2020-07-10T12:49:00Z,4.40
2020-07-10T12:52:00Z,8.80
2020-07-10T12:53:00Z,22.70
2020-07-10T12:56:00Z,22.70
2020-07-10T12:57:00Z,6.90
2020-07-10T12:58:00Z,3.70
2020-07-10T12:59:00Z,51.80
2020-07-10T13:00:00Z,58.80
2020-07-10T13:01:00Z,93.60
2020-07-10T13:02:00Z,79.80
2020-07-10T13:03:00Z,70.80
2020-07-10T13:04:00Z,69.50
2020-07-10T13:05:00Z,79.00
2020-07-10T13:06:00Z,80.90
2020-07-10T13:07:00Z,71.50
2020-07-10T13:08:00Z,74.00
2020-07-10T13:09:00Z,82.80
2020-07-10T13:10:00Z,79.10
2020-07-10T13:11:00Z,77.80
2020-07-10T13:12:00Z,81.60
2020-07-10T13:13:00Z,81.00
2020-07-10T13:14:00Z,80.30
2020-07-10T13:15:00Z,75.30
2020-07-10T13:16:00Z,81.60
2020-07-10T13:17:00Z,81.00
2020-07-10T13:18:00Z,78.40
2020-07-10T13:19:00Z,79.70
2020-07-10T13:20:00Z,70.20
2020-07-10T13:21:00Z,84.10
2020-07-10T13:22:00Z,79.10
2020-07-10T13:23:00Z,80.90
2020-07-10T13:24:00Z,72.70
2020-07-10T13:25:00Z,72.70
2020-07-10T13:26:00Z,72.10
2020-07-10T13:27:00Z,75.90
2020-07-10T13:28:00Z,63.90
2020-07-10T13:29:00Z,69.50
2020-07-10T13:30:00Z,80.30
2020-07-10T13:31:00Z,35.40
2020-07-10T13:32:00Z,17.00
2020-07-10T13:41:00Z,4.40
2020-07-10T14:05:00Z,5.00
2020-07-10T14:12:00Z,8.80
2020-07-10T14:13:00Z,5.00
2020-07-10T14:21:00Z,18.90
2020-07-10T14:22:00Z,43.00
2020-07-10T14:23:00Z,9.40
2020-07-10T14:24:00Z,30.90
2020-07-10T14:25:00Z,19.60
2020-07-10T14:26:00Z,17.70
2020-07-10T14:27:00Z,14.50
2020-07-10T14:29:00Z,13.90
2020-07-10T14:30:00Z,28.40
2020-07-10T14:31:00Z,5.60
2020-07-10T14:32:00Z,6.90
2020-07-10T14:41:00Z,2.50
2020-07-10T14:42:00Z,10.10
2020-07-10T14:53:00Z,12.60
2020-07-10T14:55:00Z,5.60
2020-07-10T14:57:00Z,10.10
2020-07-10T15:00:00Z,17.70
2020-07-10T15:01:00Z,14.50
2020-07-10T15:02:00Z,17.00
2020-07-10T15:03:00Z,11.30
2020-07-10T15:28:00Z,6.90
2020-07-10T15:32:00Z,7.50
2020-07-10T15:33:00Z,29.70
2020-07-10T15:34:00Z,3.10
2020-07-10T15:35:00Z,3.70
2020-07-10T15:36:00Z,8.80
2020-07-10T16:35:00Z,2.50
2020-07-10T17:11:00Z,10.70
2020-07-10T17:12:00Z,20.20
2020-07-10T17:13:00Z,15.10
2020-07-10T17:14:00Z,10.10
2020-07-10T17:15:00Z,7.50
2020-07-10T17:16:00Z,5.00
2020-07-10T17:17:00Z,6.30
2020-07-10T17:18:00Z,15.80
2020-07-10T17:21:00Z,5.00
2020-07-10T18:04:00Z,3.70
2020-07-10T18:07:00Z,3.10
2020-07-10T18:28:00Z,20.80
2020-07-10T18:29:00Z,3.70
2020-07-10T19:15:00Z,14.50
2020-07-10T19:30:00Z,3.70
2020-07-10T19:31:00Z,9.40
2020-07-10T19:47:00Z,4.40
2020-07-10T20:36:00Z,11.30
2020-07-10T20:40:00Z,4.40
2020-07-10T20:41:00Z,1.20
2020-07-10T21:00:00Z,6.30
2020-07-10T21:01:00Z,6.30
2020-07-10T21:04:00Z,10.70
2020-07-10T21:05:00Z,5.00
2020-07-10T21:06:00Z,15.10
2020-07-10T21:07:00Z,1.20
2020-07-10T21:08:00Z,4.40
2020-07-10T21:09:00Z,6.90
2020-07-10T21:11:00Z,24.60
2020-07-10T21:13:00Z,6.30
2020-07-10T21:15:00Z,17.60
2020-07-10T21:16:00Z,8.20
2020-07-10T21:22:00Z,3.70
2020-07-10T21:23:00Z,2.50
2020-07-10T21:25:00Z,3.70
2020-07-10T21:29:00Z,21.50
2020-07-10T21:30:00Z,41.10
2020-07-10T21:45:00Z,34.70
2020-07-10T21:46:00Z,26.50
2020-07-10T21:47:00Z,22.70
2020-07-10T21:48:00Z,20.20
2020-07-10T21:53:00Z,2.50
2020-07-10T21:54:00Z,2.50
2020-07-10T21:55:00Z,8.80
2020-07-10T21:57:00Z,5.60
2020-07-10T21:58:00Z,12.60
2020-07-10T22:00:00Z,16.40
2020-07-10T22:08:00Z,3.70
2020-07-10T22:11:00Z,38.50
2020-07-10T22:12:00Z,1.20
2020-07-10T22:21:00Z,9.40
2020-07-10T22:22:00Z,6.90
2020-07-10T22:23:00Z,2.50
2020-07-10T22:25:00Z,13.20
2020-07-10T22:27:00Z,4.40
2020-07-10T22:28:00Z,12.60
2020-07-10T22:29:00Z,10.70
2020-07-10T22:30:00Z,5.00
2020-07-10T22:31:00Z,6.30
2020-07-10T22:36:00Z,17.00
2020-07-10T22:40:00Z,6.90
2020-07-10T22:44:00Z,7.50
2020-07-10T22:48:00Z,4.40
2020-07-10T22:49:00Z,6.90
2020-07-10T22:50:00Z,12.00
2020-07-10T22:56:00Z,2.50
2020-07-10T22:58:00Z,4.40
2020-07-10T23:09:00Z,5.60
2020-07-10T23:11:00Z,4.40
2020-07-10T23:40:00Z,6.30
2020-07-10T23:52:00Z,2.50
2020-07-11T00:10:00Z,5.00
2020-07-11T00:12:00Z,27.80
2020-07-11T00:13:00Z,13.20
2020-07-11T00:14:00Z,16.40
2020-07-11T00:42:00Z,21.50
2020-07-11T00:43:00Z,32.80
2020-07-11T00:44:00Z,24.60
2020-07-11T00:52:00Z,5.00
2020-07-11T00:53:00Z,28.40
2020-07-11T00:54:00Z,15.10
2020-07-11T00:55:00Z,35.40
2020-07-11T01:16:00Z,18.90
2020-07-11T01:17:00Z,34.70
2020-07-11T01:18:00Z,18.90
2020-07-11T01:32:00Z,5.00
2020-07-11T01:42:00Z,3.10
2020-07-11T01:43:00Z,1.20
2020-07-11T01:50:00Z,6.30
2020-07-11T02:44:00Z,11.30
2020-07-11T05:43:00Z,5.60
2020-07-11T09:49:00Z,3.10
2020-07-11T11:35:00Z,8.80
2020-07-11T11:48:00Z,5.60
2020-07-11T11:49:00Z,24.60
2020-07-11T11:51:00Z,34.70
2020-07-11T11:52:00Z,25.90
2020-07-11T11:53:00Z,5.00
2020-07-11T11:54:00Z,30.30
2020-07-11T12:38:00Z,5.60
2020-07-11T12:39:00Z,3.10
2020-07-11T12:42:00Z,40.40
2020-07-11T12:43:00Z,23.30
2020-07-11T12:44:00Z,27.20
2020-07-11T12:45:00Z,6.90
2020-07-11T12:48:00Z,4.40
2020-07-11T12:55:00Z,24.00
2020-07-11T12:56:00Z,18.30
2020-07-11T12:57:00Z,22.10
2020-07-11T12:58:00Z,40.40
2020-07-11T12:59:00Z,60.10
2020-07-11T13:00:00Z,5.00
2020-07-11T13:01:00Z,4.40
2020-07-11T13:04:00Z,56.30
2020-07-11T13:05:00Z,58.20
2020-07-11T13:06:00Z,11.30
2020-07-11T13:07:00Z,25.90
2020-07-11T13:08:00Z,15.10
2020-07-11T13:09:00Z,2.50
2020-07-11T13:15:00Z,6.30
2020-07-11T13:19:00Z,5.00
2020-07-11T13:22:00Z,5.00
2020-07-11T13:23:00Z,1.80
2020-07-11T13:25:00Z,12.60
2020-07-11T13:30:00Z,10.70
2020-07-11T13:31:00Z,6.90
2020-07-11T13:32:00Z,6.90
2020-07-11T13:33:00Z,27.10
2020-07-11T13:34:00Z,8.80
2020-07-11T13:36:00Z,30.30
2020-07-11T13:37:00Z,3.10
2020-07-11T13:42:00Z,6.90
2020-07-11T13:50:00Z,4.40
2020-07-11T14:03:00Z,17.70
2020-07-11T14:04:00Z,29.70
2020-07-11T14:05:00Z,24.60
2020-07-11T14:06:00Z,6.90
2020-07-11T14:07:00Z,22.70
2020-07-11T14:08:00Z,17.70
2020-07-11T14:09:00Z,15.80
2020-07-11T14:10:00Z,24.60
2020-07-11T14:11:00Z,25.20
2020-07-11T14:17:00Z,4.40
2020-07-11T14:18:00Z,27.10
2020-07-11T14:19:00Z,31.60
2020-07-11T14:20:00Z,8.20
2020-07-11T14:21:00Z,6.30
2020-07-11T14:22:00Z,8.20
2020-07-11T14:23:00Z,18.30
2020-07-11T14:24:00Z,4.40
2020-07-11T14:25:00Z,20.20
2020-07-11T14:26:00Z,13.90
2020-07-11T14:27:00Z,13.90
2020-07-11T14:28:00Z,7.50
2020-07-11T14:29:00Z,73.30
2020-07-11T14:30:00Z,101.20
2020-07-11T14:31:00Z,124.90
2020-07-11T14:32:00Z,126.50
2020-07-11T14:33:00Z,123.30
2020-07-11T14:34:00Z,123.30
2020-07-11T14:35:00Z,122.50
2020-07-11T14:36:00Z,122.50
2020-07-11T14:37:00Z,120.10
2020-07-11T14:38:00Z,122.50
2020-07-11T14:39:00Z,118.50
2020-07-11T14:40:00Z,122.50
2020-07-11T14:41:00Z,114.60
2020-07-11T14:42:00Z,114.60
2020-07-11T14:43:00Z,96.30
2020-07-11T14:44:00Z,96.10
2020-07-11T14:45:00Z,98.70
2020-07-11T14:46:00Z,89.20
2020-07-11T14:47:00Z,52.90
2020-07-11T14:48:00Z,93.00
2020-07-11T14:49:00Z,122.50
2020-07-11T14:50:00Z,106.60
2020-07-11T14:51:00Z,89.20
2020-07-11T14:52:00Z,101.80
2020-07-11T14:53:00Z,91.10
2020-07-11T14:54:00Z,82.00
2020-07-11T14:55:00Z,59.40
2020-07-11T14:56:00Z,67.70
2020-07-11T14:57:00Z,68.30
2020-07-11T14:58:00Z,68.90
2020-07-11T14:59:00Z,68.90
2020-07-11T15:00:00Z,70.80
2020-07-11T15:01:00Z,68.90
2020-07-11T15:02:00Z,48.00
2020-07-11T15:03:00Z,68.90
2020-07-11T15:04:00Z,66.40
2020-07-11T15:05:00Z,58.80
2020-07-11T15:06:00Z,69.60
2020-07-11T15:07:00Z,74.00
2020-07-11T15:08:00Z,72.70
2020-07-11T15:09:00Z,70.20
2020-07-11T15:10:00Z,68.90
2020-07-11T15:11:00Z,27.80
2020-07-11T15:12:00Z,61.30
2020-07-11T15:13:00Z,62.00
2020-07-11T15:14:00Z,68.30
2020-07-11T15:15:00Z,46.80
2020-07-11T15:16:00Z,46.10
2020-07-11T15:17:00Z,60.10
2020-07-11T15:18:00Z,64.50
2020-07-11T15:19:00Z,57.50
2020-07-11T15:20:00Z,62.60
2020-07-11T15:21:00Z,68.90
2020-07-11T15:22:00Z,70.20
2020-07-11T15:23:00Z,61.30
2020-07-11T15:24:00Z,63.90
2020-07-11T15:25:00Z,23.40
2020-07-11T15:26:00Z,70.20
2020-07-11T15:27:00Z,72.10
2020-07-11T15:28:00Z,70.80
2020-07-11T15:29:00Z,70.80
2020-07-11T15:30:00Z,70.80
2020-07-11T15:31:00Z,70.80
2020-07-11T15:32:00Z,71.50
2020-07-11T15:33:00Z,72.10
2020-07-11T15:34:00Z,71.50
2020-07-11T15:35:00Z,70.20
2020-07-11T15:36:00Z,63.20
2020-07-11T15:37:00Z,71.50
2020-07-11T15:38:00Z,70.20
2020-07-11T15:39:00Z,68.30
2020-07-11T15:40:00Z,67.70
2020-07-11T15:41:00Z,65.80
2020-07-11T15:42:00Z,68.90
2020-07-11T15:43:00Z,23.40
2020-07-11T15:44:00Z,61.30
2020-07-11T15:45:00Z,69.60
2020-07-11T15:46:00Z,70.80
2020-07-11T15:47:00Z,70.20
2020-07-11T15:48:00Z,69.60
2020-07-11T15:49:00Z,69.60
2020-07-11T15:50:00Z,45.50
2020-07-11T15:51:00Z,98.00
2020-07-11T15:52:00Z,124.90
2020-07-11T15:53:00Z,121.70
2020-07-11T15:54:00Z,121.70
2020-07-11T15:55:00Z,114.60
2020-07-11T15:56:00Z,103.40
2020-07-11T15:57:00Z,93.60
2020-07-11T15:58:00Z,109.00
2020-07-11T15:59:00Z,122.50
2020-07-11T16:00:00Z,109.00
2020-07-11T16:01:00Z,116.20
2020-07-11T16:02:00Z,104.20
2020-07-11T16:03:00Z,86.60
2020-07-11T16:04:00Z,113.00
2020-07-11T16:05:00Z,100.30
2020-07-11T16:06:00Z,88.50
2020-07-11T16:07:00Z,103.50
2020-07-11T16:08:00Z,82.20
2020-07-11T16:09:00Z,82.20
2020-07-11T16:10:00Z,76.50
2020-07-11T16:11:00Z,91.70
2020-07-11T16:12:00Z,99.50
2020-07-11T16:13:00Z,79.10
2020-07-11T16:14:00Z,84.70
