timestamp,steps
2023-08-08T02:28:00Z,16
2023-08-08T02:29:00Z,8
2023-08-08T02:40:00Z,4
2023-08-08T02:45:00Z,41
2023-08-08T02:46:00Z,66
2023-08-08T02:47:00Z,22
2023-08-08T02:48:00Z,19
2023-08-08T02:49:00Z,12
2023-08-08T02:50:00Z,11
2023-08-08T02:51:00Z,15
2023-08-08T02:52:00Z,8
2023-08-08T02:53:00Z,9
2023-08-08T02:54:00Z,8
2023-08-08T02:55:00Z,31
2023-08-08T02:59:00Z,10
2023-08-08T03:00:00Z,9
2023-08-08T03:03:00Z,24
2023-08-08T03:04:00Z,54
2023-08-08T03:05:00Z,31
2023-08-08T03:06:00Z,54
2023-08-08T03:07:00Z,59
2023-08-08T03:08:00Z,13
2023-08-08T03:09:00Z,39
2023-08-08T03:10:00Z,14
2023-08-08T03:11:00Z,42
2023-08-08T03:12:00Z,13
2023-08-08T03:13:00Z,34
2023-08-08T03:14:00Z,24
2023-08-08T03:15:00Z,24
2023-08-08T03:16:00Z,29
2023-08-08T03:17:00Z,33
2023-08-08T03:18:00Z,33
2023-08-08T03:19:00Z,50
2023-08-08T03:20:00Z,5
2023-08-08T03:21:00Z,40
2023-08-08T03:22:00Z,5
2023-08-08T03:23:00Z,18
2023-08-08T03:24:00Z,21
2023-08-08T03:25:00Z,27
2023-08-08T03:29:00Z,34
2023-08-08T03:32:00Z,8
2023-08-08T03:36:00Z,14
2023-08-08T03:37:00Z,5
2023-08-08T03:38:00Z,11
2023-08-08T03:40:00Z,5
2023-08-08T03:43:00Z,42
2023-08-08T03:44:00Z,67
2023-08-08T03:46:00Z,15
2023-08-08T03:47:00Z,24
2023-08-08T03:48:00Z,16
2023-08-08T03:49:00Z,4
2023-08-08T03:50:00Z,57
2023-08-08T03:51:00Z,33
2023-08-08T03:52:00Z,26
2023-08-08T03:53:00Z,44
2023-08-08T03:54:00Z,64
2023-08-08T03:55:00Z,57
2023-08-08T03:56:00Z,43
2023-08-08T03:57:00Z,19
2023-08-08T03:59:00Z,21
2023-08-08T04:00:00Z,8
2023-08-08T04:02:00Z,12
2023-08-08T04:37:00Z,33
2023-08-08T04:38:00Z,70
2023-08-08T04:39:00Z,29
2023-08-08T04:40:00Z,39
2023-08-08T04:41:00Z,90
2023-08-08T04:42:00Z,112
2023-08-08T04:43:00Z,110
2023-08-08T04:44:00Z,114
2023-08-08T04:45:00Z,99
2023-08-08T04:46:00Z,108
2023-08-08T04:47:00Z,104
2023-08-08T04:48:00Z,105
2023-08-08T04:49:00Z,104
2023-08-08T04:50:00Z,101
2023-08-08T04:51:00Z,92
2023-08-08T04:52:00Z,71
2023-08-08T04:53:00Z,92
2023-08-08T04:54:00Z,102
2023-08-08T04:55:00Z,102
2023-08-08T04:56:00Z,61
2023-08-08T04:57:00Z,27
2023-08-08T04:58:00Z,99
2023-08-08T04:59:00Z,18
2023-08-08T05:00:00Z,6
2023-08-08T05:07:00Z,58
2023-08-08T05:08:00Z,79
2023-08-08T05:09:00Z,100
2023-08-08T05:10:00Z,91
2023-08-08T05:11:00Z,95
2023-08-08T05:12:00Z,44
2023-08-08T05:13:00Z,95
2023-08-08T05:14:00Z,91
2023-08-08T05:16:00Z,57
2023-08-08T05:17:00Z,111
2023-08-08T05:18:00Z,126
2023-08-08T05:19:00Z,92
2023-08-08T05:20:00Z,101
2023-08-08T05:21:00Z,97
2023-08-08T05:22:00Z,93
2023-08-08T05:23:00Z,23
2023-08-08T05:24:00Z,6
2023-08-08T05:25:00Z,26
2023-08-08T05:40:00Z,10
2023-08-08T05:43:00Z,13
2023-08-08T05:45:00Z,6
2023-08-08T06:27:00Z,10
2023-08-08T06:28:00Z,10
2023-08-08T06:32:00Z,5
2023-08-08T06:34:00Z,34
2023-08-08T06:35:00Z,57
2023-08-08T06:37:00Z,5
2023-08-08T06:51:00Z,4
2023-08-08T06:52:00Z,11
2023-08-08T07:10:00Z,18
2023-08-08T07:20:00Z,15
2023-08-08T07:29:00Z,7
2023-08-08T08:11:00Z,9
2023-08-08T10:19:00Z,29
2023-08-08T10:48:00Z,13
2023-08-08T10:56:00Z,18
2023-08-08T10:57:00Z,34
2023-08-08T10:58:00Z,14
2023-08-08T11:32:00Z,21
2023-08-08T11:36:00Z,17
2023-08-08T11:37:00Z,105
2023-08-08T11:38:00Z,107
2023-08-08T11:39:00Z,110
2023-08-08T11:40:00Z,111
2023-08-08T11:41:00Z,112
2023-08-08T11:42:00Z,65
2023-08-08T11:43:00Z,57
2023-08-08T11:52:00Z,23
2023-08-08T11:55:00Z,60
2023-08-08T11:56:00Z,63
2023-08-08T11:57:00Z,117
2023-08-08T11:58:00Z,102
2023-08-08T11:59:00Z,52
2023-08-08T12:00:00Z,74
2023-08-08T12:01:00Z,47
2023-08-08T12:02:00Z,74
2023-08-08T12:03:00Z,42
2023-08-08T12:22:00Z,31
2023-08-08T12:23:00Z,14
2023-08-08T12:26:00Z,27
2023-08-08T12:28:00Z,8
2023-08-08T12:29:00Z,12
2023-08-08T12:39:00Z,6
2023-08-08T12:47:00Z,17
2023-08-08T12:48:00Z,23
2023-08-08T12:53:00Z,27
2023-08-08T12:54:00Z,12
2023-08-08T12:55:00Z,69
2023-08-08T12:56:00Z,79
2023-08-08T12:57:00Z,16
2023-08-08T12:58:00Z,105
2023-08-08T12:59:00Z,102
2023-08-08T13:00:00Z,108
2023-08-08T13:01:00Z,110
2023-08-08T13:02:00Z,113
2023-08-08T13:03:00Z,97
2023-08-08T13:04:00Z,59
2023-08-08T13:05:00Z,119
2023-08-08T13:06:00Z,92
2023-08-08T13:09:00Z,26
2023-08-08T13:10:00Z,22
2023-08-08T13:11:00Z,14
2023-08-08T13:12:00Z,5
2023-08-08T13:17:00Z,12
2023-08-08T13:18:00Z,7
2023-08-08T13:19:00Z,4
2023-08-08T13:27:00Z,12
2023-08-08T13:32:00Z,73
2023-08-08T13:33:00Z,14
2023-08-08T13:35:00Z,7
2023-08-08T13:36:00Z,42
2023-08-08T13:37:00Z,4
2023-08-08T13:38:00Z,19
2023-08-08T13:39:00Z,29
2023-08-08T13:40:00Z,90
2023-08-08T13:41:00Z,102
2023-08-08T13:42:00Z,106
2023-08-08T13:43:00Z,108
2023-08-08T13:44:00Z,65
2023-08-08T13:45:00Z,74
2023-08-08T13:47:00Z,12
2023-08-08T13:48:00Z,12
2023-08-08T13:49:00Z,33
2023-08-08T13:50:00Z,29
2023-08-08T13:53:00Z,52
2023-08-08T14:07:00Z,42
2023-08-08T14:08:00Z,53
2023-08-08T14:09:00Z,68
2023-08-08T14:10:00Z,29
2023-08-08T14:11:00Z,90
2023-08-08T14:12:00Z,96
2023-08-08T14:13:00Z,73
2023-08-08T14:14:00Z,87
2023-08-08T14:15:00Z,66
2023-08-08T14:16:00Z,11
2023-08-08T14:17:00Z,46
2023-08-08T14:18:00Z,17
2023-08-08T14:21:00Z,31
2023-08-08T14:22:00Z,23
2023-08-08T14:23:00Z,23
2023-08-08T14:39:00Z,10
2023-08-08T14:40:00Z,12
2023-08-08T14:41:00Z,14
2023-08-08T14:42:00Z,34
2023-08-08T14:43:00Z,10
2023-08-08T14:49:00Z,32
2023-08-08T14:50:00Z,9
2023-08-08T14:51:00Z,41
2023-08-08T14:52:00Z,7
2023-08-08T15:49:00Z,6
2023-08-08T17:16:00Z,18
2023-08-08T17:17:00Z,67
2023-08-08T17:18:00Z,12
2023-08-08T17:19:00Z,11
2023-08-08T17:20:00Z,20
2023-08-08T17:21:00Z,49
2023-08-08T17:22:00Z,55
2023-08-08T17:23:00Z,54
2023-08-08T17:24:00Z,24
2023-08-08T17:25:00Z,35
2023-08-08T17:26:00Z,40
2023-08-08T17:27:00Z,10
2023-08-08T17:28:00Z,21
2023-08-08T17:29:00Z,39
2023-08-08T17:31:00Z,41
2023-08-08T17:32:00Z,7
2023-08-08T17:33:00Z,33
2023-08-08T17:34:00Z,10
2023-08-08T17:51:00Z,4
2023-08-08T17:54:00Z,6
2023-08-08T17:55:00Z,14
2023-08-08T17:57:00Z,44
2023-08-08T17:58:00Z,25
2023-08-08T17:59:00Z,35
2023-08-08T18:00:00Z,21
2023-08-08T18:01:00Z,16
2023-08-08T18:02:00Z,26
2023-08-08T18:03:00Z,10
2023-08-08T18:04:00Z,16
2023-08-08T18:05:00Z,19
2023-08-08T18:06:00Z,38
2023-08-08T18:07:00Z,49
2023-08-08T18:08:00Z,50
2023-08-08T18:09:00Z,48
2023-08-08T18:10:00Z,23
2023-08-08T18:11:00Z,21
2023-08-08T18:12:00Z,28
2023-08-08T18:13:00Z,49
2023-08-08T18:14:00Z,16
2023-08-08T18:15:00Z,43
2023-08-08T18:16:00Z,4
2023-08-08T18:17:00Z,10
2023-08-08T18:18:00Z,24
2023-08-08T18:19:00Z,29
2023-08-08T18:20:00Z,40
2023-08-08T18:21:00Z,16
2023-08-08T18:22:00Z,10
2023-08-08T18:23:00Z,41
2023-08-08T18:24:00Z,59
2023-08-08T18:25:00Z,78
2023-08-08T18:26:00Z,67
2023-08-08T18:27:00Z,43
2023-08-08T18:28:00Z,7
2023-08-08T18:37:00Z,9
2023-08-08T18:41:00Z,11
2023-08-08T18:44:00Z,6
2023-08-08T18:50:00Z,14
2023-08-08T19:03:00Z,21
2023-08-08T19:04:00Z,30
2023-08-08T19:05:00Z,8
2023-08-08T19:06:00Z,35
2023-08-08T19:07:00Z,46
2023-08-08T19:08:00Z,34
2023-08-08T19:15:00Z,37
2023-08-08T19:17:00Z,8
2023-08-08T19:19:00Z,16
2023-08-08T19:21:00Z,6
2023-08-08T19:41:00Z,8
2023-08-08T19:42:00Z,14
2023-08-08T19:50:00Z,4
2023-08-08T19:57:00Z,4
2023-08-08T20:05:00Z,9
2023-08-08T20:15:00Z,9
2023-08-08T20:16:00Z,16
2023-08-08T20:27:00Z,12
2023-08-08T20:28:00Z,11
2023-08-08T20:29:00Z,6
2023-08-08T20:30:00Z,6
2023-08-08T20:31:00Z,18
2023-08-08T20:40:00Z,18
2023-08-08T20:41:00Z,4
2023-08-08T20:45:00Z,39
2023-08-08T20:46:00Z,69
2023-08-08T20:47:00Z,54
2023-08-08T20:48:00Z,2
2023-08-08T20:50:00Z,40
2023-08-08T20:51:00Z,37
2023-08-08T20:52:00Z,33
2023-08-08T20:53:00Z,93
2023-08-08T20:54:00Z,45
2023-08-08T20:58:00Z,22
2023-08-08T21:03:00Z,7
2023-08-08T21:05:00Z,6
2023-08-08T21:08:00Z,23
2023-08-08T21:23:00Z,31
2023-08-08T21:24:00Z,13
2023-08-08T21:25:00Z,30
2023-08-08T21:26:00Z,32
2023-08-08T21:29:00Z,24
2023-08-08T21:30:00Z,22
2023-08-08T21:31:00Z,10
2023-08-08T21:32:00Z,19
2023-08-08T21:34:00Z,18
2023-08-08T21:35:00Z,1
2023-08-08T21:39:00Z,48
2023-08-08T21:40:00Z,11
2023-08-08T21:44:00Z,23
2023-08-08T21:45:00Z,31
2023-08-08T21:47:00Z,30
2023-08-08T21:48:00Z,4
2023-08-08T21:50:00Z,7
2023-08-08T21:58:00Z,12
2023-08-08T22:06:00Z,13
2023-08-08T22:10:00Z,10
2023-08-08T22:12:00Z,14
2023-08-08T22:34:00Z,8
2023-08-08T22:50:00Z,12
2023-08-08T22:51:00Z,7
2023-08-08T22:57:00Z,8
2023-08-08T23:08:00Z,45
2023-08-08T23:09:00Z,42
2023-08-08T23:10:00Z,53
2023-08-08T23:11:00Z,72
2023-08-08T23:12:00Z,108
2023-08-08T23:13:00Z,85
2023-08-08T23:14:00Z,80
2023-08-08T23:15:00Z,11
2023-08-08T23:16:00Z,15
2023-08-08T23:17:00Z,21
2023-08-08T23:18:00Z,30
2023-08-08T23:19:00Z,23
2023-08-08T23:20:00Z,3
2023-08-08T23:24:00Z,22
2023-08-08T23:28:00Z,19
2023-08-08T23:29:00Z,8
2023-08-08T23:34:00Z,12
2023-08-08T23:38:00Z,38
2023-08-08T23:47:00Z,16
2023-08-09T00:02:00Z,20
2023-08-09T00:03:00Z,11
2023-08-09T00:06:00Z,32
2023-08-09T00:14:00Z,21
2023-08-09T00:15:00Z,23
2023-08-09T00:26:00Z,11
2023-08-09T00:28:00Z,31
2023-08-09T00:29:00Z,11
2023-08-09T02:31:00Z,13
2023-08-09T02:32:00Z,61
2023-08-09T02:33:00Z,24
2023-08-09T02:34:00Z,9
2023-08-09T02:47:00Z,25
2023-08-09T02:48:00Z,6
2023-08-09T03:14:00Z,15
2023-08-09T03:39:00Z,9
2023-08-09T12:10:00Z,12
2023-08-09T12:11:00Z,19
2023-08-09T12:22:00Z,20
2023-08-09T12:34:00Z,20
2023-08-09T12:35:00Z,8
2023-08-09T12:36:00Z,31
2023-08-09T12:37:00Z,14
2023-08-09T12:41:00Z,7
2023-08-09T12:45:00Z,39
2023-08-09T13:23:00Z,13
2023-08-09T13:32:00Z,14
2023-08-09T13:42:00Z,6
2023-08-09T13:49:00Z,15
2023-08-09T14:02:00Z,31
2023-08-09T14:03:00Z,14
2023-08-09T14:04:00Z,52
2023-08-09T14:05:00Z,8
2023-08-09T14:06:00Z,17
2023-08-09T14:07:00Z,47
2023-08-09T14:08:00Z,9
2023-08-09T14:09:00Z,10
2023-08-09T14:10:00Z,25
2023-08-09T14:11:00Z,9
2023-08-09T14:12:00Z,16
2023-08-09T14:13:00Z,15
2023-08-09T14:16:00Z,6
2023-08-09T14:17:00Z,44
2023-08-09T14:18:00Z,38
2023-08-09T14:19:00Z,36
2023-08-09T14:20:00Z,97
2023-08-09T14:21:00Z,133
2023-08-09T14:22:00Z,149
2023-08-09T14:23:00Z,155
2023-08-09T14:24:00Z,147
2023-08-09T14:25:00Z,152
2023-08-09T14:26:00Z,138
2023-08-09T14:27:00Z,154
2023-08-09T14:28:00Z,141
2023-08-09T14:29:00Z,145
2023-08-09T14:30:00Z,145
2023-08-09T14:31:00Z,139
2023-08-09T14:32:00Z,138
2023-08-09T14:33:00Z,136
2023-08-09T14:34:00Z,137
2023-08-09T14:35:00Z,136
2023-08-09T14:36:00Z,141
2023-08-09T14:37:00Z,142
2023-08-09T14:38:00Z,131
2023-08-09T14:39:00Z,140
2023-08-09T14:40:00Z,135
2023-08-09T14:41:00Z,137
2023-08-09T14:42:00Z,141
2023-08-09T14:43:00Z,128
2023-08-09T14:44:00Z,138
2023-08-09T14:45:00Z,137
2023-08-09T14:46:00Z,136
2023-08-09T14:47:00Z,140
2023-08-09T14:48:00Z,140
2023-08-09T14:49:00Z,122
2023-08-09T14:50:00Z,117
2023-08-09T14:51:00Z,109
2023-08-09T14:52:00Z,116
2023-08-09T14:53:00Z,99
2023-08-09T14:54:00Z,85
2023-08-09T14:55:00Z,114
2023-08-09T14:56:00Z,105
2023-08-09T14:57:00Z,105
2023-08-09T14:58:00Z,99
2023-08-09T14:59:00Z,73
2023-08-09T15:00:00Z,41
2023-08-09T15:01:00Z,9
2023-08-09T15:02:00Z,7
2023-08-09T15:03:00Z,17
2023-08-09T15:04:00Z,26
2023-08-09T15:05:00Z,6
2023-08-09T15:07:00Z,13
2023-08-09T15:09:00Z,18
2023-08-09T15:19:00Z,49
2023-08-09T15:20:00Z,6
2023-08-09T15:21:00Z,48
2023-08-09T15:22:00Z,27
2023-08-09T15:23:00Z,29
2023-08-09T15:24:00Z,33
2023-08-09T15:25:00Z,33
2023-08-09T15:26:00Z,23
2023-08-09T15:27:00Z,28
2023-08-09T15:28:00Z,13
2023-08-09T15:29:00Z,27
2023-08-09T15:30:00Z,41
2023-08-09T15:31:00Z,43
2023-08-09T15:32:00Z,33
2023-08-09T15:33:00Z,17
2023-08-09T15:34:00Z,34
2023-08-09T15:35:00Z,53
2023-08-09T15:36:00Z,56
2023-08-09T15:37:00Z,45
2023-08-09T15:38:00Z,82
2023-08-09T15:39:00Z,23
2023-08-09T15:40:00Z,6
2023-08-09T15:41:00Z,20
2023-08-09T15:42:00Z,8
2023-08-09T15:43:00Z,75
2023-08-09T15:44:00Z,117
2023-08-09T15:45:00Z,66
2023-08-09T15:46:00Z,113
2023-08-09T15:47:00Z,114
2023-08-09T15:48:00Z,116
2023-08-09T15:49:00Z,117
2023-08-09T15:50:00Z,110
2023-08-09T15:51:00Z,113
2023-08-09T15:52:00Z,119
2023-08-09T15:53:00Z,114
2023-08-09T15:54:00Z,114
2023-08-09T15:55:00Z,116
2023-08-09T15:56:00Z,115
2023-08-09T15:57:00Z,65
2023-08-09T16:00:00Z,7
2023-08-09T16:06:00Z,9
2023-08-09T16:19:00Z,33
2023-08-09T16:20:00Z,95
2023-08-09T16:21:00Z,112
2023-08-09T16:22:00Z,111
2023-08-09T16:23:00Z,112
2023-08-09T16:24:00Z,110
2023-08-09T16:25:00Z,109
2023-08-09T16:26:00Z,113
2023-08-09T16:27:00Z,112
2023-08-09T16:28:00Z,112
2023-08-09T16:29:00Z,113
2023-08-09T16:30:00Z,110
2023-08-09T16:31:00Z,114
2023-08-09T16:32:00Z,109
2023-08-09T16:33:00Z,41
2023-08-09T16:35:00Z,20
2023-08-09T16:36:00Z,25
2023-08-09T16:37:00Z,24
2023-08-09T16:38:00Z,77
2023-08-09T16:39:00Z,58
2023-08-09T16:40:00Z,24
2023-08-09T17:00:00Z,86
2023-08-09T17:01:00Z,95
2023-08-09T17:02:00Z,59
2023-08-09T17:03:00Z,7
2023-08-09T17:06:00Z,4
2023-08-09T17:07:00Z,6
2023-08-09T17:16:00Z,16
2023-08-09T17:18:00Z,19
2023-08-09T17:19:00Z,6
2023-08-09T17:33:00Z,75
2023-08-09T17:34:00Z,49
2023-08-09T17:35:00Z,65
2023-08-09T17:36:00Z,53
2023-08-09T17:37:00Z,94
2023-08-09T17:38:00Z,94
2023-08-09T17:39:00Z,107
2023-08-09T17:40:00Z,108
2023-08-09T17:41:00Z,100
2023-08-09T17:42:00Z,90
2023-08-09T17:43:00Z,110
2023-08-09T17:44:00Z,93
2023-08-09T17:45:00Z,111
2023-08-09T17:46:00Z,107
2023-08-09T17:47:00Z,109
2023-08-09T17:48:00Z,106
2023-08-09T17:49:00Z,110
2023-08-09T17:50:00Z,112
2023-08-09T17:51:00Z,78
2023-08-09T17:57:00Z,6
2023-08-09T17:58:00Z,20
2023-08-09T18:01:00Z,4
2023-08-09T18:15:00Z,15
2023-08-09T18:16:00Z,7
2023-08-09T18:17:00Z,47
2023-08-09T18:18:00Z,100
2023-08-09T18:19:00Z,104
2023-08-09T18:20:00Z,103
2023-08-09T18:21:00Z,106
2023-08-09T18:22:00Z,99
2023-08-09T18:23:00Z,106
2023-08-09T18:24:00Z,111
2023-08-09T18:25:00Z,106
2023-08-09T18:26:00Z,110
2023-08-09T18:27:00Z,40
2023-08-09T18:28:00Z,67
2023-08-09T18:29:00Z,87
2023-08-09T18:30:00Z,105
2023-08-09T18:31:00Z,53
2023-08-09T18:32:00Z,96
2023-08-09T18:33:00Z,18
2023-08-09T18:34:00Z,56
2023-08-09T18:36:00Z,6
2023-08-09T18:37:00Z,31
2023-08-09T18:38:00Z,43
2023-08-09T18:39:00Z,80
2023-08-09T18:40:00Z,15
2023-08-09T18:41:00Z,49
2023-08-09T18:42:00Z,52
2023-08-09T18:43:00Z,50
2023-08-09T18:44:00Z,100
2023-08-09T18:45:00Z,109
2023-08-09T18:46:00Z,86
2023-08-09T18:47:00Z,75
2023-08-09T18:48:00Z,80
2023-08-09T18:49:00Z,59
2023-08-09T18:50:00Z,73
2023-08-09T18:51:00Z,86
2023-08-09T18:52:00Z,77
2023-08-09T18:53:00Z,69
2023-08-09T18:54:00Z,28
2023-08-09T18:55:00Z,29
2023-08-09T18:56:00Z,40
2023-08-09T18:57:00Z,36
2023-08-09T18:58:00Z,19
2023-08-09T18:59:00Z,48
2023-08-09T19:00:00Z,64
2023-08-09T19:01:00Z,56
2023-08-09T19:02:00Z,9
2023-08-09T19:03:00Z,5
2023-08-09T19:04:00Z,22
2023-08-09T19:05:00Z,25
2023-08-09T19:06:00Z,15
2023-08-09T19:08:00Z,20
2023-08-09T19:09:00Z,7
2023-08-09T19:10:00Z,16
2023-08-09T19:11:00Z,39
2023-08-09T19:12:00Z,20
2023-08-09T19:14:00Z,22
2023-08-09T19:15:00Z,42
2023-08-09T19:19:00Z,35
2023-08-09T19:20:00Z,5
2023-08-09T19:21:00Z,10
2023-08-09T19:27:00Z,19
2023-08-09T19:28:00Z,46
2023-08-09T19:29:00Z,28
2023-08-09T19:32:00Z,31
2023-08-09T19:33:00Z,9
2023-08-09T19:34:00Z,8
2023-08-09T19:36:00Z,6
2023-08-09T19:37:00Z,37
2023-08-09T19:38:00Z,33
2023-08-09T19:40:00Z,5
2023-08-09T19:41:00Z,14
2023-08-09T19:46:00Z,9
2023-08-09T19:47:00Z,24
2023-08-09T19:49:00Z,26
2023-08-09T19:50:00Z,23
2023-08-09T19:51:00Z,1
2023-08-09T19:56:00Z,15
2023-08-09T20:09:00Z,27
2023-08-09T20:12:00Z,5
2023-08-09T20:25:00Z,30
2023-08-09T20:38:00Z,11
2023-08-09T20:39:00Z,14
2023-08-09T20:41:00Z,7
2023-08-09T20:45:00Z,43
2023-08-09T20:46:00Z,30
2023-08-09T20:47:00Z,30
2023-08-09T20:48:00Z,36
2023-08-09T20:49:00Z,18
2023-08-09T20:53:00Z,12
2023-08-09T20:54:00Z,14
2023-08-09T21:58:00Z,16
2023-08-09T22:07:00Z,14
2023-08-09T22:08:00Z,25
2023-08-09T22:16:00Z,7
2023-08-09T22:17:00Z,4
2023-08-09T22:18:00Z,6
2023-08-09T22:22:00Z,10
2023-08-09T22:23:00Z,50
2023-08-09T22:24:00Z,67
2023-08-09T22:25:00Z,51
2023-08-09T22:27:00Z,36
2023-08-09T22:28:00Z,102
2023-08-09T22:29:00Z,91
2023-08-09T22:30:00Z,77
2023-08-09T22:31:00Z,103
2023-08-09T22:32:00Z,53
2023-08-09T22:34:00Z,29
2023-08-09T22:35:00Z,25
2023-08-09T22:36:00Z,16
2023-08-09T22:37:00Z,29
2023-08-09T22:38:00Z,10
2023-08-09T22:47:00Z,12
2023-08-09T22:49:00Z,27
2023-08-09T22:50:00Z,18
2023-08-09T22:51:00Z,14
2023-08-09T22:57:00Z,17
2023-08-09T22:58:00Z,16
2023-08-09T23:07:00Z,5
2023-08-09T23:08:00Z,32
2023-08-09T23:27:00Z,17
2023-08-09T23:28:00Z,53
2023-08-09T23:30:00Z,4
2023-08-09T23:31:00Z,9
2023-08-09T23:38:00Z,30
2023-08-09T23:39:00Z,27
2023-08-09T23:40:00Z,36
2023-08-09T23:53:00Z,6
2023-08-10T00:01:00Z,10
2023-08-10T00:14:00Z,14
2023-08-10T00:19:00Z,8
2023-08-10T00:21:00Z,34
2023-08-10T00:22:00Z,41
2023-08-10T00:23:00Z,19
2023-08-10T00:24:00Z,8
2023-08-10T00:27:00Z,6
2023-08-10T00:30:00Z,31
2023-08-10T00:31:00Z,14
2023-08-10T00:32:00Z,30
2023-08-10T00:33:00Z,8
2023-08-10T00:34:00Z,41
2023-08-10T00:35:00Z,53
2023-08-10T00:36:00Z,34
2023-08-10T00:49:00Z,10
2023-08-10T00:50:00Z,30
2023-08-10T00:51:00Z,19
2023-08-10T00:57:00Z,26
2023-08-10T01:01:00Z,20
2023-08-10T01:04:00Z,11
2023-08-10T01:05:00Z,4
2023-08-10T01:06:00Z,15
2023-08-10T01:11:00Z,16
2023-08-10T01:12:00Z,71
2023-08-10T01:13:00Z,7
2023-08-10T01:14:00Z,14
2023-08-10T01:15:00Z,6
2023-08-10T01:58:00Z,13
2023-08-10T02:02:00Z,4
2023-08-10T02:03:00Z,27
2023-08-10T02:04:00Z,55
2023-08-10T02:54:00Z,10
2023-08-10T02:59:00Z,11
2023-08-10T03:02:00Z,13
2023-08-10T03:07:00Z,9
2023-08-10T03:08:00Z,8
2023-08-10T03:10:00Z,38
2023-08-10T03:12:00Z,13
2023-08-10T03:26:00Z,10
2023-08-10T03:28:00Z,9
2023-08-10T03:33:00Z,14
2023-08-10T03:34:00Z,9
2023-08-10T03:35:00Z,15
2023-08-10T03:36:00Z,1
2023-08-10T03:37:00Z,15
2023-08-10T03:54:00Z,7
2023-08-10T03:55:00Z,8
2023-08-10T04:01:00Z,9
2023-08-10T04:03:00Z,5
2023-08-10T04:10:00Z,12
2023-08-10T04:24:00Z,50
2023-08-10T04:25:00Z,55
2023-08-10T04:26:00Z,7
2023-08-10T04:27:00Z,15
2023-08-10T04:30:00Z,4
2023-08-10T04:36:00Z,10
2023-08-10T04:55:00Z,5
2023-08-10T04:58:00Z,12
2023-08-10T05:03:00Z,11
2023-08-10T05:05:00Z,5
2023-08-10T05:14:00Z,7
2023-08-10T05:15:00Z,4
2023-08-10T05:16:00Z,7
2023-08-10T05:26:00Z,5
2023-08-10T05:29:00Z,4
2023-08-10T05:42:00Z,13
2023-08-10T12:53:00Z,23
2023-08-10T12:54:00Z,10
2023-08-10T13:05:00Z,43
2023-08-10T13:06:00Z,30
2023-08-10T13:07:00Z,16
2023-08-10T13:10:00Z,12
2023-08-10T13:12:00Z,17
2023-08-10T13:13:00Z,5
2023-08-10T13:14:00Z,23
2023-08-10T13:15:00Z,41
2023-08-10T13:16:00Z,22
2023-08-10T13:17:00Z,31
2023-08-10T13:21:00Z,14
2023-08-10T13:22:00Z,16
2023-08-10T13:23:00Z,19
2023-08-10T13:25:00Z,16
2023-08-10T13:27:00Z,18
2023-08-10T13:29:00Z,10
2023-08-10T13:30:00Z,5
2023-08-10T13:31:00Z,9
2023-08-10T13:32:00Z,18
2023-08-10T13:33:00Z,1
2023-08-10T13:37:00Z,24
2023-08-10T13:41:00Z,6
2023-08-10T14:00:00Z,22
2023-08-10T14:01:00Z,15
2023-08-10T14:02:00Z,31
2023-08-10T14:03:00Z,51
2023-08-10T14:12:00Z,29
2023-08-10T14:13:00Z,25
2023-08-10T14:14:00Z,22
2023-08-10T14:31:00Z,9
2023-08-10T14:32:00Z,29
2023-08-10T14:33:00Z,19
2023-08-10T14:44:00Z,35
2023-08-10T14:53:00Z,7
2023-08-10T14:54:00Z,8
2023-08-10T14:55:00Z,8
2023-08-10T15:14:00Z,21
2023-08-10T15:21:00Z,7
2023-08-10T15:22:00Z,54
2023-08-10T15:23:00Z,59
2023-08-10T15:24:00Z,52
2023-08-10T15:25:00Z,29
2023-08-10T15:27:00Z,59
2023-08-10T15:28:00Z,36
2023-08-10T15:29:00Z,61
2023-08-10T15:30:00Z,8
2023-08-10T15:31:00Z,89
2023-08-10T15:32:00Z,100
2023-08-10T15:33:00Z,107
2023-08-10T15:34:00Z,103
2023-08-10T15:35:00Z,104
2023-08-10T15:36:00Z,106
2023-08-10T15:37:00Z,94
2023-08-10T15:38:00Z,27
2023-08-10T15:39:00Z,63
2023-08-10T15:40:00Z,101
2023-08-10T15:41:00Z,78
2023-08-10T15:42:00Z,110
2023-08-10T15:43:00Z,106
2023-08-10T15:44:00Z,109
2023-08-10T15:45:00Z,98
2023-08-10T15:46:00Z,18
2023-08-10T15:47:00Z,41
2023-08-10T15:48:00Z,1
2023-08-10T16:12:00Z,17
2023-08-10T16:13:00Z,24
2023-08-10T16:14:00Z,11
2023-08-10T16:19:00Z,15
2023-08-10T16:20:00Z,22
2023-08-10T16:22:00Z,38
2023-08-10T16:23:00Z,87
2023-08-10T16:24:00Z,118
2023-08-10T16:25:00Z,145
2023-08-10T16:26:00Z,139
2023-08-10T16:27:00Z,142
2023-08-10T16:28:00Z,140
2023-08-10T16:29:00Z,138
2023-08-10T16:30:00Z,141
2023-08-10T16:31:00Z,140
2023-08-10T16:32:00Z,135
2023-08-10T16:33:00Z,136
2023-08-10T16:34:00Z,141
2023-08-10T16:35:00Z,136
2023-08-10T16:36:00Z,134
2023-08-10T16:37:00Z,136
2023-08-10T16:38:00Z,141
