timestamp,distance
2016-02-01T07:12:00Z,10.74
2016-02-01T07:16:00Z,2.53
2016-02-01T07:17:00Z,3.79
2016-02-01T07:28:00Z,4.42
2016-02-01T07:30:00Z,6.95
2016-02-01T07:31:00Z,8.22
2016-02-01T07:32:00Z,9.48
2016-02-01T07:33:00Z,18.33
2016-02-01T07:40:00Z,3.16
2016-02-01T07:47:00Z,2.53
2016-02-01T07:54:00Z,2.53
2016-02-01T07:55:00Z,3.79
2016-02-01T07:57:00Z,15.80
2016-02-01T08:02:00Z,8.85
2016-02-01T08:03:00Z,2.53
2016-02-01T08:04:00Z,9.48
2016-02-01T08:06:00Z,5.06
2016-02-01T08:08:00Z,13.27
2016-02-01T08:09:00Z,4.42
2016-02-01T08:10:00Z,2.53
2016-02-01T08:16:00Z,3.79
2016-02-01T08:20:00Z,9.48
2016-02-01T08:41:00Z,22.12
2016-02-01T08:42:00Z,43.61
2016-02-01T08:43:00Z,14.54
2016-02-01T08:44:00Z,3.79
2016-02-01T09:16:00Z,5.06
2016-02-01T09:17:00Z,6.32
2016-02-01T09:18:00Z,5.69
2016-02-01T09:19:00Z,12.01
2016-02-01T09:20:00Z,20.22
2016-02-01T09:21:00Z,51.82
2016-02-01T09:22:00Z,48.03
2016-02-01T09:23:00Z,67.62
2016-02-01T09:24:00Z,70.15
2016-02-01T09:25:00Z,48.03
2016-02-01T09:26:00Z,21.49
2016-02-01T09:28:00Z,5.06
2016-02-01T09:39:00Z,2.53
2016-02-01T09:51:00Z,3.79
2016-02-01T09:53:00Z,16.43
2016-02-01T09:55:00Z,10.74
2016-02-01T09:56:00Z,53.72
2016-02-01T09:57:00Z,47.40
2016-02-01T09:58:00Z,24.02
2016-02-01T09:59:00Z,3.79
2016-02-01T10:08:00Z,5.69
2016-02-01T10:10:00Z,8.22
2016-02-01T10:11:00Z,2.53
2016-02-01T10:12:00Z,5.06
2016-02-01T10:13:00Z,8.85
2016-02-01T10:14:00Z,13.27
2016-02-01T10:16:00Z,6.32
2016-02-01T10:17:00Z,6.95
2016-02-01T10:21:00Z,28.44
2016-02-01T10:22:00Z,28.44
2016-02-01T10:23:00Z,29.07
2016-02-01T10:24:00Z,5.69
2016-02-01T10:25:00Z,5.69
2016-02-01T10:26:00Z,10.74
2016-02-01T10:27:00Z,17.06
2016-02-01T10:28:00Z,48.03
2016-02-01T10:29:00Z,45.50
2016-02-01T10:30:00Z,58.14
2016-02-01T10:31:00Z,49.93
2016-02-01T10:32:00Z,53.09
2016-02-01T10:33:00Z,34.13
2016-02-01T10:34:00Z,32.23
2016-02-01T10:40:00Z,9.48
2016-02-01T10:41:00Z,5.06
2016-02-01T10:43:00Z,5.06
2016-02-01T10:50:00Z,12.01
2016-02-01T11:06:00Z,15.17
2016-02-01T11:07:00Z,6.32
2016-02-01T11:10:00Z,5.69
2016-02-01T11:11:00Z,6.95
2016-02-01T11:13:00Z,10.11
2016-02-01T11:14:00Z,15.17
2016-02-01T11:24:00Z,10.11
2016-02-01T11:28:00Z,11.38
2016-02-01T11:29:00Z,29.07
2016-02-01T11:30:00Z,8.85
2016-02-01T11:31:00Z,17.06
2016-02-01T11:32:00Z,8.22
2016-02-01T11:33:00Z,11.38
2016-02-01T11:34:00Z,14.54
2016-02-01T11:35:00Z,41.08
2016-02-01T11:36:00Z,75.84
2016-02-01T11:37:00Z,73.31
2016-02-01T11:38:00Z,79.00
2016-02-01T11:39:00Z,66.36
2016-02-01T11:40:00Z,120.54
2016-02-01T11:41:00Z,72.05
2016-02-01T11:42:00Z,78.37
2016-02-01T11:43:00Z,82.79
2016-02-01T11:44:00Z,68.89
2016-02-01T11:45:00Z,78.37
2016-02-01T11:46:00Z,75.84
2016-02-01T11:47:00Z,79.00
2016-02-01T11:48:00Z,85.32
2016-02-01T11:49:00Z,115.78
2016-02-01T11:50:00Z,79.00
2016-02-01T11:51:00Z,63.83
2016-02-01T11:52:00Z,81.53
2016-02-01T11:53:00Z,70.15
2016-02-01T11:54:00Z,69.52
2016-02-01T11:55:00Z,79.63
2016-02-01T11:56:00Z,44.24
2016-02-01T11:57:00Z,73.94
2016-02-01T11:58:00Z,78.37
2016-02-01T11:59:00Z,79.00
2016-02-01T12:00:00Z,61.94
2016-02-01T12:01:00Z,5.69
2016-02-01T12:02:00Z,5.69
2016-02-01T12:04:00Z,12.01
2016-02-01T12:05:00Z,5.06
2016-02-01T12:08:00Z,3.16
2016-02-01T12:10:00Z,12.64
2016-02-01T12:13:00Z,8.22
2016-02-01T12:14:00Z,22.12
2016-02-01T12:25:00Z,8.22
2016-02-01T12:26:00Z,17.70
2016-02-01T12:44:00Z,5.06
2016-02-01T12:46:00Z,18.33
2016-02-01T12:47:00Z,1.26
2016-02-01T12:48:00Z,5.69
2016-02-01T12:49:00Z,10.74
2016-02-01T12:51:00Z,3.79
2016-02-01T12:52:00Z,13.90
2016-02-01T12:53:00Z,24.02
2016-02-01T12:54:00Z,9.48
2016-02-01T12:55:00Z,22.75
2016-02-01T12:56:00Z,11.38
2016-02-01T12:57:00Z,15.80
2016-02-01T12:58:00Z,7.58
2016-02-01T13:25:00Z,3.79
2016-02-01T13:32:00Z,40.45
2016-02-01T13:33:00Z,15.80
2016-02-01T13:45:00Z,29.70
2016-02-01T13:46:00Z,33.50
2016-02-01T13:51:00Z,12.01
2016-02-01T14:00:00Z,18.33
2016-02-01T14:04:00Z,6.95
2016-02-01T14:05:00Z,53.72
2016-02-01T14:06:00Z,24.02
2016-02-01T14:07:00Z,44.87
2016-02-01T14:08:00Z,17.06
2016-02-01T14:26:00Z,13.27
2016-02-01T14:27:00Z,18.96
2016-02-01T14:40:00Z,4.42
2016-02-01T14:48:00Z,8.85
2016-02-01T15:24:00Z,16.43
2016-02-01T15:32:00Z,6.32
2016-02-01T15:33:00Z,9.48
2016-02-01T15:35:00Z,12.64
2016-02-01T15:41:00Z,6.32
2016-02-01T15:42:00Z,3.16
2016-02-01T15:44:00Z,13.27
2016-02-01T15:45:00Z,10.74
2016-02-01T15:53:00Z,36.02
2016-02-01T15:54:00Z,25.28
2016-02-01T15:55:00Z,1.90
2016-02-01T15:56:00Z,22.75
2016-02-01T15:57:00Z,15.80
2016-02-01T16:00:00Z,18.33
2016-02-01T16:06:00Z,23.38
2016-02-01T16:07:00Z,29.70
2016-02-01T16:08:00Z,37.29
2016-02-01T16:09:00Z,27.81
2016-02-01T16:14:00Z,12.01
2016-02-01T16:15:00Z,3.16
2016-02-01T16:17:00Z,4.42
2016-02-01T16:18:00Z,6.32
2016-02-01T16:19:00Z,13.27
2016-02-01T16:20:00Z,26.54
2016-02-01T16:21:00Z,55.62
2016-02-01T16:22:00Z,8.85
2016-02-01T23:23:00Z,18.96
2016-02-01T23:28:00Z,5.06
2016-02-01T23:29:00Z,27.81
2016-02-01T23:30:00Z,19.59
2016-02-01T23:31:00Z,10.11
2016-02-01T23:32:00Z,13.27
2016-02-01T23:33:00Z,52.46
2016-02-01T23:34:00Z,17.70
2016-02-01T23:35:00Z,4.42
2016-02-01T23:36:00Z,43.61
2016-02-01T23:37:00Z,114.99
2016-02-01T23:38:00Z,114.99
2016-02-01T23:39:00Z,85.32
2016-02-01T23:40:00Z,59.41
2016-02-01T23:41:00Z,62.57
2016-02-01T23:42:00Z,39.82
2016-02-01T23:43:00Z,47.40
2016-02-01T23:44:00Z,30.34
2016-02-01T23:45:00Z,8.22
2016-02-01T23:48:00Z,13.27
2016-02-01T23:50:00Z,27.18
2016-02-01T23:51:00Z,51.82
2016-02-01T23:52:00Z,41.71
2016-02-01T23:53:00Z,5.06
2016-02-01T23:54:00Z,29.70
2016-02-01T23:55:00Z,40.45
2016-02-01T23:56:00Z,33.50
2016-02-02T00:00:00Z,8.85
2016-02-02T00:01:00Z,5.06
2016-02-02T00:02:00Z,25.28
2016-02-02T00:03:00Z,32.23
2016-02-02T00:07:00Z,24.65
2016-02-02T00:08:00Z,40.45
2016-02-02T00:09:00Z,44.24
2016-02-02T00:10:00Z,28.44
2016-02-02T00:13:00Z,5.06
2016-02-02T00:16:00Z,54.98
2016-02-02T00:17:00Z,111.81
2016-02-02T00:18:00Z,70.78
2016-02-02T00:19:00Z,50.56
2016-02-02T00:20:00Z,53.09
2016-02-02T00:21:00Z,56.25
2016-02-02T00:22:00Z,36.66
2016-02-02T00:23:00Z,30.97
2016-02-02T00:29:00Z,5.69
2016-02-02T00:30:00Z,1.26
2016-02-02T00:34:00Z,8.22
2016-02-02T00:35:00Z,29.07
2016-02-02T00:36:00Z,5.06
2016-02-02T00:38:00Z,10.11
2016-02-02T01:02:00Z,4.42
2016-02-02T01:03:00Z,5.06
2016-02-02T01:04:00Z,9.48
2016-02-02T01:05:00Z,13.90
2016-02-02T01:06:00Z,6.32
2016-02-02T01:07:00Z,5.69
2016-02-02T01:08:00Z,3.16
2016-02-02T01:09:00Z,6.32
2016-02-02T01:10:00Z,6.32
2016-02-02T01:12:00Z,7.58
2016-02-02T01:13:00Z,8.22
2016-02-02T01:14:00Z,25.91
2016-02-02T01:15:00Z,20.86
2016-02-02T01:16:00Z,25.28
2016-02-02T01:17:00Z,20.86
2016-02-02T01:19:00Z,16.43
2016-02-02T01:20:00Z,4.42
2016-02-02T01:21:00Z,8.22
2016-02-02T01:22:00Z,11.38
2016-02-02T01:26:00Z,46.14
2016-02-02T01:39:00Z,33.50
2016-02-02T01:40:00Z,50.56
2016-02-02T01:41:00Z,27.18
2016-02-02T01:42:00Z,58.78
2016-02-02T01:43:00Z,8.22
2016-02-02T01:44:00Z,14.54
2016-02-02T01:45:00Z,21.49
2016-02-02T01:46:00Z,7.58
2016-02-02T02:04:00Z,3.79
2016-02-02T02:05:00Z,4.42
2016-02-02T02:11:00Z,4.42
2016-02-02T02:12:00Z,54.98
2016-02-02T02:13:00Z,50.56
2016-02-02T02:14:00Z,18.96
2016-02-02T02:15:00Z,12.64
2016-02-02T02:16:00Z,6.95
2016-02-02T02:17:00Z,3.16
2016-02-02T02:18:00Z,31.60
2016-02-02T02:19:00Z,46.77
2016-02-02T02:20:00Z,60.04
2016-02-02T02:21:00Z,37.29
2016-02-02T02:31:00Z,10.11
2016-02-02T02:35:00Z,16.43
2016-02-02T02:36:00Z,12.64
2016-02-02T02:37:00Z,22.75
2016-02-02T02:38:00Z,30.97
2016-02-02T02:39:00Z,16.43
2016-02-02T02:40:00Z,19.59
2016-02-02T02:41:00Z,6.32
2016-02-02T02:42:00Z,30.97
2016-02-02T02:43:00Z,18.96
2016-02-02T02:44:00Z,7.58
2016-02-02T02:45:00Z,10.11
2016-02-02T02:48:00Z,9.48
2016-02-02T02:49:00Z,6.95
2016-02-02T02:50:00Z,7.58
2016-02-02T03:03:00Z,44.24
2016-02-02T03:04:00Z,54.35
2016-02-02T03:05:00Z,39.18
2016-02-02T03:06:00Z,67.62
2016-02-02T03:07:00Z,36.02
2016-02-02T03:08:00Z,50.56
2016-02-02T03:09:00Z,6.32
2016-02-02T03:10:00Z,31.60
2016-02-02T03:11:00Z,12.64
2016-02-02T03:12:00Z,42.34
2016-02-02T03:13:00Z,3.79
2016-02-02T03:14:00Z,15.80
2016-02-02T03:15:00Z,29.07
2016-02-02T03:16:00Z,53.72
2016-02-02T03:17:00Z,36.02
2016-02-02T03:18:00Z,60.67
2016-02-02T03:19:00Z,24.02
2016-02-02T03:20:00Z,53.09
2016-02-02T03:21:00Z,13.27
2016-02-02T03:22:00Z,3.79
2016-02-02T03:23:00Z,3.16
2016-02-02T03:24:00Z,8.22
2016-02-02T03:25:00Z,27.18
2016-02-02T03:26:00Z,58.14
2016-02-02T03:27:00Z,55.62
2016-02-02T03:28:00Z,36.66
2016-02-02T03:29:00Z,66.99
2016-02-02T03:30:00Z,33.50
2016-02-02T03:31:00Z,5.06
2016-02-02T03:34:00Z,5.06
2016-02-02T03:35:00Z,5.69
2016-02-02T03:36:00Z,13.27
2016-02-02T03:37:00Z,13.27
2016-02-02T03:38:00Z,10.74
2016-02-02T03:39:00Z,7.58
2016-02-02T03:48:00Z,6.32
2016-02-02T03:53:00Z,6.95
2016-02-02T04:21:00Z,15.80
2016-02-02T04:22:00Z,15.17
2016-02-02T04:51:00Z,9.48
2016-02-02T04:52:00Z,5.06
2016-02-02T04:53:00Z,2.53
2016-02-02T05:16:00Z,3.79
2016-02-02T05:23:00Z,5.06
2016-02-02T05:24:00Z,5.69
2016-02-02T05:26:00Z,3.79
2016-02-02T05:27:00Z,6.32
2016-02-02T05:29:00Z,4.42
2016-02-02T05:43:00Z,3.79
2016-02-02T05:59:00Z,6.95
2016-02-02T06:00:00Z,51.19
2016-02-02T06:01:00Z,69.52
2016-02-02T06:02:00Z,29.70
2016-02-02T06:03:00Z,30.97
2016-02-02T06:04:00Z,18.33
2016-02-02T06:05:00Z,13.27
2016-02-02T06:06:00Z,30.97
2016-02-02T06:07:00Z,32.23
2016-02-02T06:08:00Z,36.66
2016-02-02T06:09:00Z,33.50
2016-02-02T06:10:00Z,34.13
2016-02-02T06:11:00Z,58.14
2016-02-02T06:12:00Z,59.41
2016-02-02T06:13:00Z,64.46
2016-02-02T06:14:00Z,70.15
2016-02-02T06:15:00Z,68.26
2016-02-02T06:16:00Z,72.68
2016-02-02T06:17:00Z,86.58
2016-02-02T06:18:00Z,61.30
2016-02-02T06:19:00Z,39.82
2016-02-02T06:20:00Z,19.59
2016-02-02T06:21:00Z,5.06
2016-02-02T06:34:00Z,4.42
2016-02-02T06:52:00Z,16.43
2016-02-02T06:57:00Z,8.85
2016-02-02T07:16:00Z,3.79
2016-02-02T07:29:00Z,24.65
2016-02-02T07:30:00Z,46.14
2016-02-02T07:31:00Z,9.48
2016-02-02T07:32:00Z,5.06
2016-02-02T07:58:00Z,9.48
2016-02-02T07:59:00Z,9.48
2016-02-02T08:00:00Z,15.17
2016-02-02T08:01:00Z,6.32
2016-02-02T08:02:00Z,16.43
2016-02-02T08:03:00Z,9.48
2016-02-02T08:04:00Z,41.08
2016-02-02T08:05:00Z,63.83
2016-02-02T08:06:00Z,67.62
2016-02-02T08:07:00Z,44.24
2016-02-02T08:08:00Z,4.42
2016-02-02T08:30:00Z,8.85
2016-02-02T08:31:00Z,8.85
2016-02-02T08:32:00Z,9.48
2016-02-02T08:33:00Z,27.81
2016-02-02T08:34:00Z,56.88
2016-02-02T08:35:00Z,65.73
2016-02-02T08:36:00Z,39.18
2016-02-02T08:37:00Z,60.67
2016-02-02T08:38:00Z,13.90
2016-02-02T08:39:00Z,14.54
2016-02-02T08:40:00Z,8.22
2016-02-02T08:41:00Z,14.54
2016-02-02T08:42:00Z,4.42
2016-02-02T08:44:00Z,2.53
2016-02-02T08:55:00Z,3.16
2016-02-02T08:58:00Z,2.53
2016-02-02T09:07:00Z,10.74
2016-02-02T09:08:00Z,16.43
2016-02-02T09:09:00Z,15.17
2016-02-02T09:15:00Z,3.79
2016-02-02T09:16:00Z,11.38
2016-02-02T09:17:00Z,18.33
2016-02-02T09:18:00Z,34.76
2016-02-02T09:19:00Z,34.13
2016-02-02T09:20:00Z,27.18
2016-02-02T09:21:00Z,22.75
2016-02-02T09:23:00Z,25.91
2016-02-02T09:24:00Z,13.90
2016-02-02T09:26:00Z,5.69
2016-02-02T09:50:00Z,9.48
2016-02-02T09:51:00Z,5.69
2016-02-02T09:53:00Z,23.38
2016-02-02T09:54:00Z,40.45
2016-02-02T09:55:00Z,21.49
2016-02-02T09:56:00Z,3.16
2016-02-02T09:57:00Z,13.90
2016-02-02T09:58:00Z,5.06
2016-02-02T10:05:00Z,36.66
2016-02-02T10:06:00Z,13.90
2016-02-02T10:08:00Z,6.95
2016-02-02T10:13:00Z,4.42
2016-02-02T10:14:00Z,8.85
2016-02-02T10:15:00Z,13.27
2016-02-02T10:16:00Z,15.80
2016-02-02T10:17:00Z,32.86
2016-02-02T10:18:00Z,38.55
2016-02-02T10:19:00Z,40.45
2016-02-02T10:20:00Z,45.50
2016-02-02T10:21:00Z,48.66
2016-02-02T10:22:00Z,72.68
2016-02-02T10:23:00Z,66.99
2016-02-02T10:24:00Z,83.42
2016-02-02T10:25:00Z,121.33
2016-02-02T10:26:00Z,40.45
2016-02-02T10:28:00Z,40.45
2016-02-02T10:29:00Z,30.97
2016-02-02T10:36:00Z,4.42
2016-02-02T10:38:00Z,18.96
2016-02-02T10:41:00Z,13.27
2016-02-02T10:42:00Z,17.70
2016-02-02T10:43:00Z,2.53
2016-02-02T10:52:00Z,9.48
2016-02-02T10:53:00Z,27.81
2016-02-02T10:54:00Z,3.16
2016-02-02T10:58:00Z,32.86
2016-02-02T11:04:00Z,12.01
2016-02-02T11:13:00Z,6.95
2016-02-02T11:21:00Z,5.69
2016-02-02T11:25:00Z,13.90
2016-02-02T11:29:00Z,11.38
2016-02-02T11:31:00Z,8.22
2016-02-02T11:36:00Z,9.48
2016-02-02T11:37:00Z,5.69
2016-02-02T11:38:00Z,9.48
2016-02-02T11:40:00Z,3.79
2016-02-02T11:41:00Z,6.95
2016-02-02T11:49:00Z,6.95
2016-02-02T12:10:00Z,22.75
2016-02-02T12:11:00Z,50.56
2016-02-02T12:12:00Z,10.74
2016-02-02T12:17:00Z,41.71
2016-02-02T12:18:00Z,25.91
2016-02-02T12:19:00Z,21.49
2016-02-02T12:20:00Z,6.95
2016-02-02T12:39:00Z,30.34
2016-02-02T12:40:00Z,29.07
2016-02-02T12:41:00Z,22.12
2016-02-02T13:07:00Z,18.96
2016-02-02T13:08:00Z,35.39
2016-02-02T13:09:00Z,32.86
2016-02-02T13:10:00Z,25.28
2016-02-02T13:12:00Z,28.44
2016-02-02T13:15:00Z,25.91
2016-02-02T13:16:00Z,5.06
2016-02-02T13:24:00Z,6.32
2016-02-02T13:28:00Z,10.74
2016-02-02T13:45:00Z,32.86
2016-02-02T13:46:00Z,7.58
2016-02-02T13:47:00Z,5.06
2016-02-02T13:48:00Z,4.42
2016-02-02T13:49:00Z,20.86
2016-02-02T13:50:00Z,4.42
2016-02-02T13:51:00Z,15.80
2016-02-02T13:52:00Z,39.82
2016-02-02T13:53:00Z,19.59
2016-02-02T13:54:00Z,20.86
2016-02-02T13:55:00Z,25.28
2016-02-02T13:56:00Z,15.80
2016-02-02T13:57:00Z,23.38
2016-02-02T13:58:00Z,26.54
2016-02-02T13:59:00Z,14.54
2016-02-02T14:00:00Z,12.01
2016-02-02T14:01:00Z,29.70
2016-02-02T14:02:00Z,18.33
2016-02-02T14:03:00Z,7.58
2016-02-02T14:04:00Z,6.95
2016-02-02T14:05:00Z,27.18
2016-02-02T14:06:00Z,38.55
2016-02-02T14:07:00Z,37.92
2016-02-02T14:17:00Z,9.48
2016-02-02T14:43:00Z,5.06
2016-02-02T14:44:00Z,13.90
2016-02-02T14:45:00Z,18.96
2016-02-02T14:46:00Z,5.69
2016-02-02T14:47:00Z,5.69
2016-02-02T15:08:00Z,8.22
2016-02-02T15:12:00Z,12.01
2016-02-02T15:13:00Z,12.01
2016-02-02T15:14:00Z,36.66
2016-02-02T15:15:00Z,13.90
2016-02-02T15:16:00Z,4.42
2016-02-02T15:37:00Z,8.22
2016-02-02T15:38:00Z,32.86
2016-02-02T15:39:00Z,6.95
2016-02-02T15:50:00Z,12.01
2016-02-02T15:53:00Z,20.22
2016-02-02T15:54:00Z,17.70
2016-02-02T15:55:00Z,24.02
2016-02-02T15:56:00Z,27.81
2016-02-02T15:58:00Z,12.01
2016-02-02T15:59:00Z,6.32
2016-02-02T16:00:00Z,25.91
2016-02-02T16:01:00Z,1.26
2016-02-02T16:02:00Z,3.16
2016-02-02T16:03:00Z,12.01
2016-02-02T16:05:00Z,12.64
2016-02-02T16:06:00Z,4.42
2016-02-02T16:08:00Z,13.90
2016-02-02T16:09:00Z,11.38
2016-02-02T16:10:00Z,4.42
2016-02-02T16:12:00Z,10.74
2016-02-02T16:18:00Z,15.17
2016-02-02T16:19:00Z,22.75
2016-02-02T16:20:00Z,6.32
2016-02-02T16:22:00Z,12.01
2016-02-02T16:23:00Z,47.40
2016-02-02T16:24:00Z,42.98
2016-02-02T16:25:00Z,29.07
2016-02-02T16:26:00Z,3.79
2016-02-02T16:30:00Z,3.79
2016-02-02T16:31:00Z,17.70
2016-02-03T00:40:00Z,17.06
2016-02-03T00:41:00Z,6.32
2016-02-03T01:00:00Z,16.43
2016-02-03T01:01:00Z,8.22
2016-02-03T01:02:00Z,13.90
2016-02-03T01:03:00Z,9.48
2016-02-03T01:05:00Z,18.96
2016-02-03T01:11:00Z,7.58
2016-02-03T01:12:00Z,3.79
2016-02-03T01:13:00Z,17.06
2016-02-03T01:14:00Z,18.33
2016-02-03T01:15:00Z,14.54
2016-02-03T01:16:00Z,28.44
2016-02-03T01:17:00Z,16.43
2016-02-03T01:18:00Z,27.18
2016-02-03T01:19:00Z,53.72
2016-02-03T01:20:00Z,44.24
2016-02-03T01:21:00Z,22.75
2016-02-03T01:22:00Z,16.43
2016-02-03T01:23:00Z,13.27
2016-02-03T01:24:00Z,9.48
2016-02-03T01:26:00Z,4.42
2016-02-03T01:40:00Z,6.32
2016-02-03T01:41:00Z,12.01
2016-02-03T01:43:00Z,22.12
2016-02-03T01:44:00Z,63.83
2016-02-03T01:45:00Z,34.13
2016-02-03T01:46:00Z,18.33
2016-02-03T01:47:00Z,11.38
2016-02-03T02:01:00Z,3.16
2016-02-03T02:18:00Z,37.29
2016-02-03T02:19:00Z,56.25
2016-02-03T02:20:00Z,51.82
2016-02-03T02:21:00Z,54.35
2016-02-03T02:23:00Z,8.85
2016-02-03T02:24:00Z,12.01
2016-02-03T02:25:00Z,10.11
2016-02-03T02:30:00Z,16.43
2016-02-03T02:39:00Z,14.54
2016-02-03T02:40:00Z,3.16
2016-02-03T02:41:00Z,0.63
2016-02-03T02:42:00Z,12.01
2016-02-03T02:48:00Z,3.79
2016-02-03T02:51:00Z,17.70
2016-02-03T02:55:00Z,11.38
2016-02-03T02:56:00Z,31.60
2016-02-03T02:57:00Z,8.22
2016-02-03T03:09:00Z,4.42
2016-02-03T03:12:00Z,4.42
2016-02-03T03:13:00Z,3.16
2016-02-03T03:14:00Z,3.79
2016-02-03T03:15:00Z,3.79
2016-02-03T03:16:00Z,2.53
2016-02-03T03:20:00Z,34.13
2016-02-03T03:21:00Z,3.16
2016-02-03T03:23:00Z,5.06
2016-02-03T03:25:00Z,11.38
2016-02-03T03:29:00Z,58.78
2016-02-03T03:38:00Z,30.97
2016-02-03T03:39:00Z,66.99
2016-02-03T03:40:00Z,65.10
