timestamp,steps
2014-11-05T01:10:00Z,21
2014-11-05T01:11:00Z,9
2014-11-05T01:13:00Z,28
2014-11-05T01:14:00Z,29
2014-11-05T01:15:00Z,21
2014-11-05T01:16:00Z,41
2014-11-05T01:17:00Z,39
2014-11-05T01:18:00Z,39
2014-11-05T01:19:00Z,17
2014-11-05T01:20:00Z,24
2014-11-05T01:26:00Z,7
2014-11-05T01:37:00Z,61
2014-11-05T01:38:00Z,20
2014-11-05T01:39:00Z,57
2014-11-05T01:40:00Z,57
2014-11-05T01:41:00Z,40
2014-11-05T01:42:00Z,31
2014-11-05T01:43:00Z,4
2014-11-05T01:44:00Z,72
2014-11-05T01:45:00Z,69
2014-11-05T01:46:00Z,8
2014-11-05T01:57:00Z,5
2014-11-05T02:11:00Z,58
2014-11-05T02:12:00Z,59
2014-11-05T02:13:00Z,14
2014-11-05T02:14:00Z,33
2014-11-05T02:15:00Z,8
2014-11-05T02:16:00Z,17
2014-11-05T02:17:00Z,4
2014-11-05T02:18:00Z,9
2014-11-05T02:19:00Z,13
2014-11-05T02:22:00Z,76
2014-11-05T02:23:00Z,91
2014-11-05T02:24:00Z,15
2014-11-05T02:25:00Z,28
2014-11-05T02:26:00Z,10
2014-11-05T02:27:00Z,49
2014-11-05T02:35:00Z,8
2014-11-05T02:38:00Z,67
2014-11-05T02:39:00Z,90
2014-11-05T02:40:00Z,73
2014-11-05T02:41:00Z,10
2014-11-05T02:42:00Z,15
2014-11-05T02:43:00Z,23
2014-11-05T02:44:00Z,54
2014-11-05T02:45:00Z,45
2014-11-05T02:46:00Z,24
2014-11-05T02:48:00Z,8
2014-11-05T03:35:00Z,17
2014-11-05T03:36:00Z,8
2014-11-05T03:38:00Z,8
2014-11-05T03:39:00Z,11
2014-11-05T04:06:00Z,6
2014-11-05T04:12:00Z,5
2014-11-05T04:15:00Z,11
2014-11-05T04:22:00Z,6
2014-11-05T04:23:00Z,5
2014-11-05T04:43:00Z,9
2014-11-05T04:44:00Z,7
2014-11-05T04:55:00Z,11
2014-11-05T05:27:00Z,7
2014-11-05T05:31:00Z,8
2014-11-05T05:32:00Z,29
2014-11-05T05:33:00Z,55
2014-11-05T05:34:00Z,103
2014-11-05T05:35:00Z,105
2014-11-05T05:36:00Z,104
2014-11-05T05:37:00Z,55
2014-11-05T05:38:00Z,61
2014-11-05T05:39:00Z,33
2014-11-05T05:40:00Z,6
2014-11-05T05:47:00Z,17
2014-11-05T05:48:00Z,12
2014-11-05T05:53:00Z,9
2014-11-05T06:08:00Z,12
2014-11-05T06:09:00Z,70
2014-11-05T06:10:00Z,86
2014-11-05T06:11:00Z,102
2014-11-05T06:12:00Z,96
2014-11-05T06:13:00Z,68
2014-11-05T06:14:00Z,35
2014-11-05T06:15:00Z,46
2014-11-05T06:16:00Z,82
2014-11-05T06:17:00Z,79
2014-11-05T06:18:00Z,74
2014-11-05T06:19:00Z,81
2014-11-05T06:20:00Z,53
2014-11-05T06:21:00Z,61
2014-11-05T06:22:00Z,82
2014-11-05T06:23:00Z,62
2014-11-05T06:24:00Z,66
2014-11-05T06:25:00Z,80
2014-11-05T06:26:00Z,80
2014-11-05T06:27:00Z,87
2014-11-05T06:28:00Z,102
2014-11-05T06:29:00Z,108
2014-11-05T06:30:00Z,108
2014-11-05T06:31:00Z,101
2014-11-05T06:32:00Z,93
2014-11-05T06:33:00Z,118
2014-11-05T06:34:00Z,115
2014-11-05T06:35:00Z,104
2014-11-05T06:36:00Z,51
2014-11-05T06:37:00Z,51
2014-11-05T06:38:00Z,22
2014-11-05T06:59:00Z,4
2014-11-05T07:03:00Z,14
2014-11-05T07:04:00Z,61
2014-11-05T07:05:00Z,4
2014-11-05T07:06:00Z,6
2014-11-05T07:07:00Z,6
2014-11-05T07:08:00Z,18
2014-11-05T07:15:00Z,6
2014-11-05T07:25:00Z,9
2014-11-05T07:27:00Z,17
2014-11-05T07:28:00Z,8
2014-11-05T07:29:00Z,10
2014-11-05T07:32:00Z,7
2014-11-05T07:38:00Z,12
2014-11-05T07:39:00Z,16
2014-11-05T07:40:00Z,5
2014-11-05T07:41:00Z,6
2014-11-05T07:43:00Z,17
2014-11-05T07:44:00Z,31
2014-11-05T07:45:00Z,30
2014-11-05T07:46:00Z,58
2014-11-05T07:47:00Z,27
2014-11-05T07:50:00Z,14
2014-11-05T07:52:00Z,8
2014-11-05T08:08:00Z,15
2014-11-05T08:10:00Z,9
2014-11-05T08:13:00Z,10
2014-11-05T08:14:00Z,44
2014-11-05T08:15:00Z,29
2014-11-05T08:16:00Z,19
2014-11-05T08:17:00Z,10
2014-11-05T08:18:00Z,8
2014-11-05T08:19:00Z,55
2014-11-05T08:20:00Z,43
2014-11-05T08:21:00Z,14
2014-11-05T08:22:00Z,11
2014-11-05T08:23:00Z,27
2014-11-05T08:24:00Z,13
2014-11-05T08:25:00Z,25
2014-11-05T08:26:00Z,9
2014-11-05T08:27:00Z,20
2014-11-05T08:28:00Z,21
2014-11-05T08:29:00Z,11
2014-11-05T08:30:00Z,15
2014-11-05T08:31:00Z,11
2014-11-05T08:32:00Z,5
2014-11-05T08:33:00Z,19
2014-11-05T08:34:00Z,21
2014-11-05T08:35:00Z,25
2014-11-05T08:36:00Z,11
2014-11-05T08:38:00Z,6
2014-11-05T08:40:00Z,11
2014-11-05T08:49:00Z,10
2014-11-05T08:52:00Z,6
2014-11-05T08:53:00Z,7
2014-11-05T08:55:00Z,6
2014-11-05T08:56:00Z,6
2014-11-05T08:59:00Z,10
2014-11-05T09:00:00Z,9
2014-11-05T09:06:00Z,10
2014-11-05T09:07:00Z,5
2014-11-05T09:08:00Z,8
2014-11-05T09:11:00Z,9
2014-11-05T09:12:00Z,17
2014-11-05T09:16:00Z,15
2014-11-05T09:18:00Z,31
2014-11-05T09:19:00Z,26
2014-11-05T09:20:00Z,57
2014-11-05T09:21:00Z,60
2014-11-05T09:22:00Z,30
2014-11-05T09:24:00Z,7
2014-11-05T09:25:00Z,45
2014-11-05T09:26:00Z,90
2014-11-05T09:27:00Z,13
2014-11-05T09:43:00Z,13
2014-11-05T09:48:00Z,11
2014-11-05T09:50:00Z,9
2014-11-05T09:51:00Z,10
2014-11-05T09:53:00Z,24
2014-11-05T09:54:00Z,21
2014-11-05T09:55:00Z,27
2014-11-05T10:03:00Z,7
2014-11-05T10:07:00Z,75
2014-11-05T10:08:00Z,78
2014-11-05T10:09:00Z,75
2014-11-05T10:10:00Z,12
2014-11-05T10:16:00Z,6
2014-11-05T10:19:00Z,56
2014-11-05T10:20:00Z,16
2014-11-05T10:21:00Z,12
2014-11-05T10:22:00Z,11
2014-11-05T10:23:00Z,13
2014-11-05T10:24:00Z,22
2014-11-05T10:25:00Z,24
2014-11-05T10:26:00Z,8
2014-11-05T10:27:00Z,36
2014-11-05T10:28:00Z,26
2014-11-05T10:29:00Z,24
2014-11-05T10:30:00Z,39
2014-11-05T10:31:00Z,55
2014-11-05T10:33:00Z,10
2014-11-05T10:34:00Z,22
2014-11-05T11:03:00Z,50
2014-11-05T11:04:00Z,20
2014-11-05T11:16:00Z,35
2014-11-05T11:17:00Z,13
2014-11-05T11:18:00Z,4
2014-11-05T11:19:00Z,39
2014-11-05T11:20:00Z,37
2014-11-05T11:21:00Z,53
2014-11-05T11:22:00Z,76
2014-11-05T11:23:00Z,90
2014-11-05T11:24:00Z,76
2014-11-05T11:25:00Z,73
2014-11-05T11:26:00Z,35
2014-11-05T11:35:00Z,15
2014-11-05T11:36:00Z,45
2014-11-05T11:53:00Z,24
2014-11-05T11:56:00Z,6
2014-11-05T11:57:00Z,28
2014-11-05T11:58:00Z,9
2014-11-05T11:59:00Z,22
2014-11-05T12:05:00Z,16
2014-11-05T12:11:00Z,49
2014-11-05T12:12:00Z,33
2014-11-05T12:13:00Z,31
2014-11-05T12:14:00Z,46
2014-11-05T12:19:00Z,5
2014-11-05T12:22:00Z,6
2014-11-05T12:24:00Z,17
2014-11-05T12:25:00Z,46
2014-11-05T12:26:00Z,50
2014-11-05T12:27:00Z,61
2014-11-05T12:28:00Z,7
2014-11-05T12:30:00Z,18
2014-11-05T12:31:00Z,26
2014-11-05T12:42:00Z,7
2014-11-05T12:43:00Z,7
2014-11-05T12:44:00Z,13
2014-11-05T12:45:00Z,7
2014-11-05T13:08:00Z,18
2014-11-05T13:11:00Z,4
2014-11-05T13:14:00Z,8
2014-11-05T13:15:00Z,3
2014-11-05T13:17:00Z,7
2014-11-05T13:32:00Z,11
2014-11-05T13:37:00Z,8
2014-11-05T13:43:00Z,7
2014-11-05T14:01:00Z,19
2014-11-05T14:02:00Z,21
2014-11-05T14:14:00Z,7
2014-11-05T14:21:00Z,14
2014-11-05T14:22:00Z,38
2014-11-05T14:30:00Z,8
2014-11-05T14:33:00Z,8
2014-11-05T14:42:00Z,7
2014-11-05T15:06:00Z,9
2014-11-05T15:07:00Z,28
2014-11-05T15:08:00Z,58
2014-11-05T15:09:00Z,11
2014-11-05T15:11:00Z,8
2014-11-05T15:12:00Z,48
2014-11-05T15:13:00Z,22
2014-11-05T15:14:00Z,49
2014-11-05T15:15:00Z,9
2014-11-05T15:16:00Z,20
2014-11-05T15:17:00Z,81
2014-11-05T15:18:00Z,2
2014-11-05T15:19:00Z,36
2014-11-05T15:20:00Z,6
2014-11-05T15:27:00Z,48
2014-11-05T15:28:00Z,73
2014-11-05T15:29:00Z,50
2014-11-05T15:30:00Z,40
2014-11-05T15:31:00Z,20
2014-11-05T15:32:00Z,17
2014-11-05T15:44:00Z,11
2014-11-05T15:56:00Z,7
2014-11-05T16:12:00Z,6
2014-11-05T16:22:00Z,8
2014-11-05T16:32:00Z,6
2014-11-05T16:33:00Z,48
2014-11-05T16:34:00Z,10
2014-11-05T16:35:00Z,45
2014-11-05T16:36:00Z,62
2014-11-05T16:37:00Z,47
2014-11-05T16:39:00Z,20
2014-11-05T16:40:00Z,22
2014-11-05T16:41:00Z,39
2014-11-05T16:42:00Z,14
2014-11-05T16:43:00Z,23
2014-11-05T16:44:00Z,12
2014-11-06T00:40:00Z,39
2014-11-06T00:41:00Z,10
2014-11-06T00:50:00Z,6
2014-11-06T01:04:00Z,5
2014-11-06T01:08:00Z,12
2014-11-06T01:09:00Z,14
2014-11-06T01:10:00Z,39
2014-11-06T01:11:00Z,19
2014-11-06T01:12:00Z,1
2014-11-06T01:18:00Z,42
2014-11-06T01:19:00Z,54
2014-11-06T01:20:00Z,45
2014-11-06T01:21:00Z,88
2014-11-06T01:22:00Z,44
2014-11-06T01:23:00Z,3
2014-11-06T01:29:00Z,23
2014-11-06T01:35:00Z,12
2014-11-06T01:36:00Z,38
2014-11-06T01:37:00Z,64
2014-11-06T01:38:00Z,112
2014-11-06T01:39:00Z,65
2014-11-06T01:40:00Z,61
2014-11-06T01:41:00Z,14
2014-11-06T01:42:00Z,16
2014-11-06T01:43:00Z,17
2014-11-06T01:44:00Z,42
2014-11-06T01:45:00Z,16
2014-11-06T01:46:00Z,33
2014-11-06T01:55:00Z,7
2014-11-06T01:57:00Z,7
2014-11-06T02:08:00Z,55
2014-11-06T02:09:00Z,102
2014-11-06T02:10:00Z,37
2014-11-06T02:11:00Z,12
2014-11-06T02:12:00Z,5
2014-11-06T02:14:00Z,12
2014-11-06T02:17:00Z,11
2014-11-06T02:22:00Z,25
2014-11-06T02:23:00Z,84
2014-11-06T02:24:00Z,103
2014-11-06T02:25:00Z,4
2014-11-06T02:27:00Z,32
2014-11-06T02:28:00Z,47
2014-11-06T02:29:00Z,23
2014-11-06T02:41:00Z,102
2014-11-06T02:42:00Z,90
2014-11-06T02:43:00Z,26
2014-11-06T02:44:00Z,16
2014-11-06T02:47:00Z,20
2014-11-06T02:48:00Z,38
2014-11-06T02:49:00Z,20
2014-11-06T02:50:00Z,10
2014-11-06T02:51:00Z,27
2014-11-06T02:56:00Z,7
2014-11-06T02:57:00Z,7
2014-11-06T03:06:00Z,4
2014-11-06T03:14:00Z,8
2014-11-06T03:16:00Z,9
2014-11-06T03:28:00Z,14
2014-11-06T03:30:00Z,21
2014-11-06T03:31:00Z,9
2014-11-06T03:32:00Z,9
2014-11-06T03:33:00Z,43
2014-11-06T03:34:00Z,37
2014-11-06T03:35:00Z,17
2014-11-06T03:47:00Z,23
2014-11-06T03:55:00Z,9
2014-11-06T04:17:00Z,8
2014-11-06T04:19:00Z,9
2014-11-06T04:20:00Z,27
2014-11-06T04:24:00Z,11
2014-11-06T04:27:00Z,7
2014-11-06T04:28:00Z,1
2014-11-06T04:33:00Z,4
2014-11-06T04:38:00Z,9
2014-11-06T04:43:00Z,5
2014-11-06T04:44:00Z,1
2014-11-06T04:53:00Z,16
2014-11-06T04:54:00Z,7
2014-11-06T04:58:00Z,8
2014-11-06T04:59:00Z,9
2014-11-06T05:06:00Z,9
2014-11-06T05:08:00Z,7
2014-11-06T05:09:00Z,8
2014-11-06T05:11:00Z,18
2014-11-06T05:12:00Z,7
2014-11-06T05:24:00Z,7
2014-11-06T05:29:00Z,7
2014-11-06T05:30:00Z,1
2014-11-06T05:31:00Z,6
2014-11-06T05:33:00Z,4
2014-11-06T05:35:00Z,20
2014-11-06T05:36:00Z,19
2014-11-06T05:37:00Z,9
2014-11-06T05:43:00Z,6
2014-11-06T05:52:00Z,6
2014-11-06T05:55:00Z,8
2014-11-06T06:07:00Z,21
2014-11-06T06:08:00Z,14
2014-11-06T06:09:00Z,43
2014-11-06T06:10:00Z,94
2014-11-06T06:11:00Z,85
2014-11-06T06:12:00Z,90
2014-11-06T06:13:00Z,48
2014-11-06T06:14:00Z,72
2014-11-06T06:15:00Z,36
2014-11-06T06:16:00Z,71
2014-11-06T06:17:00Z,94
2014-11-06T06:18:00Z,71
2014-11-06T06:19:00Z,84
2014-11-06T06:20:00Z,97
2014-11-06T06:21:00Z,100
2014-11-06T06:22:00Z,18
2014-11-06T06:23:00Z,15
2014-11-06T06:25:00Z,4
2014-11-06T06:26:00Z,64
2014-11-06T06:27:00Z,109
2014-11-06T06:28:00Z,107
2014-11-06T06:29:00Z,115
2014-11-06T06:30:00Z,115
2014-11-06T06:31:00Z,76
2014-11-06T06:32:00Z,118
2014-11-06T06:33:00Z,109
2014-11-06T06:34:00Z,99
2014-11-06T06:35:00Z,87
2014-11-06T06:36:00Z,92
2014-11-06T06:37:00Z,104
2014-11-06T06:38:00Z,114
2014-11-06T06:39:00Z,122
2014-11-06T06:40:00Z,100
2014-11-06T06:41:00Z,109
2014-11-06T06:42:00Z,101
2014-11-06T06:43:00Z,102
2014-11-06T06:44:00Z,93
2014-11-06T06:45:00Z,42
2014-11-06T06:46:00Z,60
2014-11-06T06:47:00Z,85
2014-11-06T06:48:00Z,101
2014-11-06T06:49:00Z,69
2014-11-06T06:50:00Z,107
2014-11-06T06:51:00Z,114
2014-11-06T06:52:00Z,111
2014-11-06T06:53:00Z,102
2014-11-06T06:54:00Z,123
2014-11-06T06:55:00Z,115
2014-11-06T06:56:00Z,79
2014-11-06T06:57:00Z,115
2014-11-06T06:58:00Z,108
2014-11-06T06:59:00Z,102
2014-11-06T07:00:00Z,110
2014-11-06T07:01:00Z,116
2014-11-06T07:02:00Z,104
2014-11-06T07:03:00Z,87
2014-11-06T07:04:00Z,117
2014-11-06T07:05:00Z,96
2014-11-06T07:06:00Z,63
2014-11-06T07:07:00Z,96
2014-11-06T07:08:00Z,96
2014-11-06T07:09:00Z,75
2014-11-06T07:10:00Z,22
2014-11-06T07:11:00Z,13
2014-11-06T07:12:00Z,17
2014-11-06T07:13:00Z,22
2014-11-06T07:15:00Z,6
2014-11-06T07:16:00Z,11
2014-11-06T07:19:00Z,13
2014-11-06T07:20:00Z,8
2014-11-06T07:21:00Z,10
2014-11-06T07:23:00Z,19
2014-11-06T07:26:00Z,6
2014-11-06T07:29:00Z,15
2014-11-06T07:31:00Z,8
2014-11-06T07:36:00Z,7
2014-11-06T07:38:00Z,9
2014-11-06T07:39:00Z,8
2014-11-06T07:40:00Z,8
2014-11-06T07:41:00Z,10
2014-11-06T07:42:00Z,7
2014-11-06T07:46:00Z,8
2014-11-06T07:47:00Z,7
2014-11-06T07:55:00Z,11
2014-11-06T07:57:00Z,16
2014-11-06T07:58:00Z,7
2014-11-06T07:59:00Z,14
2014-11-06T08:00:00Z,10
2014-11-06T08:03:00Z,5
2014-11-06T08:04:00Z,13
2014-11-06T08:05:00Z,16
2014-11-06T08:06:00Z,13
2014-11-06T08:08:00Z,4
2014-11-06T08:09:00Z,5
2014-11-06T08:10:00Z,6
2014-11-06T08:11:00Z,5
2014-11-06T08:15:00Z,18
2014-11-06T08:19:00Z,12
2014-11-06T08:21:00Z,12
2014-11-06T08:26:00Z,16
2014-11-06T08:28:00Z,7
2014-11-06T08:30:00Z,8
2014-11-06T08:31:00Z,4
2014-11-06T08:32:00Z,8
2014-11-06T08:33:00Z,6
2014-11-06T08:34:00Z,9
2014-11-06T08:35:00Z,31
2014-11-06T08:37:00Z,17
2014-11-06T08:38:00Z,23
2014-11-06T08:39:00Z,8
2014-11-06T08:40:00Z,12
2014-11-06T08:43:00Z,7
2014-11-06T08:44:00Z,14
2014-11-06T08:47:00Z,17
2014-11-06T08:48:00Z,10
2014-11-06T08:50:00Z,4
2014-11-06T08:52:00Z,7
2014-11-06T08:53:00Z,7
2014-11-06T08:56:00Z,23
2014-11-06T08:57:00Z,19
2014-11-06T08:58:00Z,49
2014-11-06T08:59:00Z,25
2014-11-06T09:00:00Z,46
2014-11-06T09:01:00Z,7
2014-11-06T09:02:00Z,4
2014-11-06T09:04:00Z,12
2014-11-06T09:05:00Z,7
2014-11-06T09:08:00Z,14
2014-11-06T09:09:00Z,11
2014-11-06T09:10:00Z,10
2014-11-06T09:11:00Z,6
2014-11-06T09:12:00Z,7
2014-11-06T09:13:00Z,8
2014-11-06T09:14:00Z,4
2014-11-06T09:15:00Z,33
2014-11-06T09:16:00Z,23
2014-11-06T09:17:00Z,39
2014-11-06T09:18:00Z,40
2014-11-06T09:20:00Z,20
2014-11-06T09:21:00Z,27
2014-11-06T09:22:00Z,32
2014-11-06T09:23:00Z,39
2014-11-06T09:24:00Z,13
2014-11-06T09:25:00Z,13
2014-11-06T09:26:00Z,21
2014-11-06T09:27:00Z,53
2014-11-06T09:28:00Z,92
2014-11-06T09:29:00Z,21
2014-11-06T09:30:00Z,22
2014-11-06T09:31:00Z,14
2014-11-06T09:33:00Z,11
2014-11-06T09:34:00Z,7
2014-11-06T09:38:00Z,4
2014-11-06T10:01:00Z,15
2014-11-06T10:02:00Z,11
2014-11-06T10:03:00Z,50
2014-11-06T10:04:00Z,59
2014-11-06T10:05:00Z,58
2014-11-06T10:06:00Z,33
2014-11-06T10:07:00Z,36
2014-11-06T10:15:00Z,12
2014-11-06T10:16:00Z,18
2014-11-06T10:17:00Z,14
2014-11-06T10:18:00Z,35
2014-11-06T10:19:00Z,23
2014-11-06T10:21:00Z,9
2014-11-06T10:22:00Z,59
2014-11-06T10:23:00Z,68
2014-11-06T10:24:00Z,42
2014-11-06T10:25:00Z,12
2014-11-06T10:51:00Z,40
2014-11-06T10:52:00Z,32
2014-11-06T11:21:00Z,10
2014-11-06T11:22:00Z,24
2014-11-06T11:23:00Z,71
2014-11-06T11:27:00Z,33
2014-11-06T11:41:00Z,8
2014-11-06T11:58:00Z,13
2014-11-06T12:00:00Z,41
2014-11-06T12:03:00Z,9
2014-11-06T12:04:00Z,9
2014-11-06T12:06:00Z,9
2014-11-06T12:08:00Z,40
2014-11-06T12:15:00Z,17
2014-11-06T12:16:00Z,13
2014-11-06T12:17:00Z,45
2014-11-06T12:18:00Z,32
2014-11-06T12:19:00Z,31
2014-11-06T12:52:00Z,14
2014-11-06T12:53:00Z,14
2014-11-06T12:57:00Z,24
2014-11-06T13:18:00Z,7
2014-11-06T13:46:00Z,6
2014-11-06T13:48:00Z,6
2014-11-06T13:50:00Z,19
2014-11-06T13:58:00Z,7
2014-11-06T13:59:00Z,20
2014-11-06T14:00:00Z,35
2014-11-06T14:02:00Z,21
2014-11-06T14:03:00Z,6
2014-11-06T14:04:00Z,19
2014-11-06T14:08:00Z,25
2014-11-06T14:20:00Z,17
2014-11-06T14:22:00Z,10
2014-11-06T14:25:00Z,4
2014-11-06T14:28:00Z,33
2014-11-06T14:48:00Z,22
2014-11-06T14:49:00Z,13
2014-11-06T14:56:00Z,10
2014-11-06T14:58:00Z,4
2014-11-06T15:00:00Z,4
2014-11-06T15:01:00Z,18
2014-11-06T15:02:00Z,17
2014-11-06T15:03:00Z,5
2014-11-06T15:04:00Z,6
2014-11-06T15:05:00Z,27
2014-11-06T15:06:00Z,18
2014-11-06T15:07:00Z,33
2014-11-06T15:08:00Z,18
2014-11-06T15:09:00Z,28
2014-11-06T15:10:00Z,47
2014-11-06T15:11:00Z,5
2014-11-06T15:13:00Z,10
2014-11-06T15:14:00Z,17
2014-11-06T15:17:00Z,11
2014-11-06T15:18:00Z,53
2014-11-06T15:31:00Z,34
2014-11-06T15:32:00Z,16
2014-11-06T15:33:00Z,25
2014-11-06T15:52:00Z,12
2014-11-06T15:53:00Z,34
2014-11-06T15:54:00Z,8
2014-11-06T16:20:00Z,8
2014-11-06T16:31:00Z,14
2014-11-06T16:32:00Z,69
2014-11-06T16:33:00Z,9
2014-11-06T16:34:00Z,50
2014-11-06T16:35:00Z,46
2014-11-06T16:36:00Z,21
2014-11-06T16:37:00Z,18
2014-11-06T16:38:00Z,14
2014-11-06T16:39:00Z,18
2014-11-06T16:40:00Z,7
2014-11-06T16:43:00Z,6
2014-11-06T23:39:00Z,51
2014-11-06T23:40:00Z,41
2014-11-06T23:41:00Z,23
2014-11-06T23:42:00Z,17
2014-11-06T23:47:00Z,7
2014-11-06T23:49:00Z,20
2014-11-06T23:50:00Z,37
2014-11-06T23:51:00Z,37
2014-11-06T23:52:00Z,101
2014-11-06T23:53:00Z,144
2014-11-06T23:54:00Z,130
2014-11-06T23:55:00Z,70
2014-11-06T23:56:00Z,82
2014-11-06T23:57:00Z,42
2014-11-06T23:58:00Z,54
2014-11-06T23:59:00Z,57
2014-11-07T00:00:00Z,69
2014-11-07T00:01:00Z,70
2014-11-07T00:02:00Z,53
2014-11-07T00:03:00Z,61
2014-11-07T00:04:00Z,77
2014-11-07T00:05:00Z,27
2014-11-07T00:06:00Z,53
2014-11-07T00:07:00Z,8
2014-11-07T00:08:00Z,16
2014-11-07T00:09:00Z,45
2014-11-07T00:10:00Z,61
2014-11-07T00:11:00Z,61
2014-11-07T00:13:00Z,15
2014-11-07T00:14:00Z,39
2014-11-07T00:15:00Z,39
2014-11-07T00:16:00Z,39
2014-11-07T00:17:00Z,61
2014-11-07T00:18:00Z,55
2014-11-07T00:19:00Z,17
2014-11-07T00:21:00Z,10
2014-11-07T00:22:00Z,24
2014-11-07T00:23:00Z,23
2014-11-07T00:24:00Z,49
2014-11-07T00:25:00Z,58
2014-11-07T00:26:00Z,60
2014-11-07T00:27:00Z,75
2014-11-07T00:28:00Z,92
2014-11-07T00:29:00Z,53
2014-11-07T00:30:00Z,69
2014-11-07T00:31:00Z,71
2014-11-07T00:32:00Z,51
2014-11-07T00:33:00Z,50
2014-11-07T00:35:00Z,7
2014-11-07T00:36:00Z,57
2014-11-07T00:37:00Z,73
2014-11-07T00:38:00Z,51
2014-11-07T00:39:00Z,52
2014-11-07T00:40:00Z,59
2014-11-07T00:41:00Z,68
2014-11-07T00:43:00Z,9
2014-11-07T00:50:00Z,4
2014-11-07T00:51:00Z,39
2014-11-07T00:52:00Z,73
2014-11-07T00:53:00Z,36
2014-11-07T01:09:00Z,15
2014-11-07T01:10:00Z,7
2014-11-07T01:11:00Z,7
2014-11-07T01:12:00Z,6
2014-11-07T01:13:00Z,22
2014-11-07T01:14:00Z,9
2014-11-07T01:16:00Z,23
2014-11-07T01:17:00Z,22
2014-11-07T01:18:00Z,39
2014-11-07T01:19:00Z,64
2014-11-07T01:20:00Z,32
2014-11-07T01:21:00Z,8
2014-11-07T01:22:00Z,14
2014-11-07T01:23:00Z,9
2014-11-07T01:26:00Z,8
2014-11-07T01:27:00Z,16
2014-11-07T01:37:00Z,32
2014-11-07T01:38:00Z,19
2014-11-07T01:39:00Z,29
2014-11-07T01:40:00Z,25
2014-11-07T01:41:00Z,41
2014-11-07T01:42:00Z,30
2014-11-07T01:43:00Z,11
2014-11-07T01:51:00Z,6
2014-11-07T01:53:00Z,9
2014-11-07T02:07:00Z,39
2014-11-07T02:08:00Z,90
2014-11-07T02:09:00Z,57
2014-11-07T02:10:00Z,40
2014-11-07T02:12:00Z,21
2014-11-07T02:14:00Z,24
2014-11-07T02:15:00Z,36
2014-11-07T02:16:00Z,25
2014-11-07T02:17:00Z,9
2014-11-07T02:19:00Z,9
2014-11-07T02:20:00Z,9
2014-11-07T02:21:00Z,19
2014-11-07T02:22:00Z,13
2014-11-07T02:23:00Z,46
2014-11-07T02:24:00Z,94
2014-11-07T02:25:00Z,69
2014-11-07T02:26:00Z,91
2014-11-07T02:27:00Z,69
2014-11-07T02:28:00Z,24
2014-11-07T02:29:00Z,10
2014-11-07T02:30:00Z,13
2014-11-07T02:35:00Z,14
2014-11-07T02:36:00Z,11
2014-11-07T02:37:00Z,38
2014-11-07T02:38:00Z,99
2014-11-07T02:39:00Z,85
2014-11-07T02:40:00Z,35
2014-11-07T02:41:00Z,27
2014-11-07T02:42:00Z,13
2014-11-07T02:46:00Z,7
2014-11-07T02:49:00Z,19
2014-11-07T02:51:00Z,11
2014-11-07T02:53:00Z,7
2014-11-07T02:54:00Z,5
2014-11-07T02:55:00Z,19
2014-11-07T02:56:00Z,7
2014-11-07T02:57:00Z,2
2014-11-07T02:58:00Z,23
2014-11-07T02:59:00Z,11
2014-11-07T03:02:00Z,18
2014-11-07T03:03:00Z,6
2014-11-07T03:04:00Z,8
2014-11-07T03:05:00Z,23
2014-11-07T03:09:00Z,14
2014-11-07T03:11:00Z,10
2014-11-07T03:12:00Z,9
2014-11-07T03:13:00Z,7
2014-11-07T03:14:00Z,15
2014-11-07T03:18:00Z,23
2014-11-07T03:23:00Z,18
2014-11-07T03:32:00Z,9
2014-11-07T03:33:00Z,21
2014-11-07T03:34:00Z,3
2014-11-07T03:35:00Z,7
2014-11-07T03:38:00Z,8
2014-11-07T03:39:00Z,27
2014-11-07T03:40:00Z,10
2014-11-07T03:44:00Z,8
2014-11-07T03:45:00Z,33
2014-11-07T03:46:00Z,26
2014-11-07T03:47:00Z,7
2014-11-07T03:49:00Z,9
2014-11-07T03:53:00Z,7
2014-11-07T03:55:00Z,10
2014-11-07T03:58:00Z,52
2014-11-07T04:02:00Z,61
2014-11-07T04:03:00Z,43
2014-11-07T04:04:00Z,32
2014-11-07T04:12:00Z,9
2014-11-07T04:14:00Z,7
2014-11-07T04:16:00Z,12
2014-11-07T04:17:00Z,35
2014-11-07T04:18:00Z,23
2014-11-07T04:30:00Z,6
2014-11-07T04:31:00Z,37
2014-11-07T04:44:00Z,30
2014-11-07T04:46:00Z,16
2014-11-07T04:47:00Z,7
2014-11-07T04:51:00Z,12
2014-11-07T04:53:00Z,23
2014-11-07T04:54:00Z,95
2014-11-07T04:55:00Z,128
2014-11-07T04:56:00Z,108
2014-11-07T04:57:00Z,57
2014-11-07T05:00:00Z,66
2014-11-07T05:01:00Z,66
2014-11-07T05:07:00Z,59
2014-11-07T05:08:00Z,105
2014-11-07T05:09:00Z,58
2014-11-07T05:10:00Z,117
2014-11-07T05:11:00Z,114
2014-11-07T05:12:00Z,47
2014-11-07T05:19:00Z,20
2014-11-07T05:30:00Z,29
2014-11-07T05:32:00Z,43
2014-11-07T05:33:00Z,80
2014-11-07T05:34:00Z,112
2014-11-07T05:35:00Z,78
2014-11-07T05:36:00Z,81
2014-11-07T05:37:00Z,25
