timestamp,distance
2015-12-05T10:48:00Z,13.27
2015-12-05T10:49:00Z,8.85
2015-12-05T10:50:00Z,15.17
2015-12-05T10:51:00Z,26.54
2015-12-05T10:52:00Z,10.74
2015-12-05T10:53:00Z,22.12
2015-12-05T10:57:00Z,6.32
2015-12-05T11:04:00Z,8.85
2015-12-05T11:05:00Z,19.59
2015-12-05T11:06:00Z,12.01
2015-12-05T11:07:00Z,27.18
2015-12-05T11:08:00Z,48.03
2015-12-05T11:09:00Z,44.87
2015-12-05T11:10:00Z,53.72
2015-12-05T11:11:00Z,51.82
2015-12-05T11:12:00Z,53.72
2015-12-05T11:13:00Z,39.82
2015-12-05T11:14:00Z,36.66
2015-12-05T11:15:00Z,20.22
2015-12-05T11:16:00Z,16.43
2015-12-05T11:17:00Z,23.38
2015-12-05T11:18:00Z,2.53
2015-12-05T11:19:00Z,2.53
2015-12-05T11:29:00Z,3.79
2015-12-05T11:30:00Z,13.90
2015-12-05T11:31:00Z,39.82
2015-12-05T11:32:00Z,15.80
2015-12-05T11:33:00Z,36.02
2015-12-05T11:34:00Z,7.58
2015-12-05T11:35:00Z,8.85
2015-12-05T11:36:00Z,5.06
2015-12-05T11:37:00Z,24.65
2015-12-05T11:38:00Z,36.66
2015-12-05T11:39:00Z,36.66
2015-12-05T11:40:00Z,31.60
2015-12-05T11:41:00Z,12.01
2015-12-05T11:44:00Z,4.42
2015-12-05T11:45:00Z,8.22
2015-12-05T11:55:00Z,6.95
2015-12-05T11:56:00Z,14.54
2015-12-05T12:00:00Z,21.49
2015-12-05T12:01:00Z,30.34
2015-12-05T12:02:00Z,22.75
2015-12-05T12:03:00Z,39.82
2015-12-05T12:04:00Z,44.87
2015-12-05T12:05:00Z,30.34
2015-12-05T12:06:00Z,40.45
2015-12-05T12:08:00Z,18.96
2015-12-05T12:26:00Z,2.53
2015-12-05T12:45:00Z,4.42
2015-12-05T12:54:00Z,6.95
2015-12-05T12:55:00Z,18.96
2015-12-05T12:56:00Z,43.61
2015-12-05T13:34:00Z,11.38
2015-12-05T13:36:00Z,5.06
2015-12-05T13:38:00Z,5.06
2015-12-05T13:39:00Z,5.69
2015-12-05T13:56:00Z,9.48
2015-12-05T13:57:00Z,8.85
2015-12-05T13:58:00Z,19.59
2015-12-05T13:59:00Z,34.13
2015-12-05T14:00:00Z,29.70
2015-12-05T14:05:00Z,33.50
2015-12-05T14:06:00Z,21.49
2015-12-05T14:07:00Z,6.32
2015-12-05T14:08:00Z,16.43
2015-12-05T14:15:00Z,5.69
2015-12-05T14:17:00Z,13.27
2015-12-05T14:30:00Z,6.32
2015-12-05T14:37:00Z,4.42
2015-12-05T14:52:00Z,5.06
2015-12-05T14:58:00Z,5.06
2015-12-05T15:05:00Z,5.06
2015-12-05T15:07:00Z,3.79
2015-12-05T15:12:00Z,8.22
2015-12-05T15:25:00Z,2.53
2015-12-05T15:26:00Z,1.26
2015-12-05T15:27:00Z,2.53
2015-12-05T15:43:00Z,16.43
2015-12-05T15:58:00Z,36.66
2015-12-05T15:59:00Z,30.34
2015-12-05T16:00:00Z,30.34
2015-12-05T16:01:00Z,44.24
2015-12-05T16:02:00Z,42.98
2015-12-05T16:03:00Z,10.11
2015-12-05T16:08:00Z,18.96
2015-12-05T16:09:00Z,27.81
2015-12-05T16:10:00Z,19.59
2015-12-05T16:28:00Z,3.16
2015-12-05T16:36:00Z,5.69
2015-12-05T16:41:00Z,2.53
2015-12-05T16:44:00Z,5.69
2015-12-05T16:45:00Z,2.53
2015-12-05T16:59:00Z,14.54
2015-12-05T17:00:00Z,3.79
2015-12-05T17:07:00Z,5.06
2015-12-05T17:39:00Z,4.42
2015-12-05T17:40:00Z,6.32
2015-12-05T18:06:00Z,2.53
2015-12-05T18:11:00Z,25.28
2015-12-05T18:12:00Z,45.50
2015-12-05T18:13:00Z,7.58
2015-12-05T18:14:00Z,5.06
2015-12-05T18:15:00Z,13.90
2015-12-05T18:17:00Z,7.58
2015-12-05T18:20:00Z,13.27
2015-12-05T18:21:00Z,6.32
2015-12-05T18:22:00Z,4.42
2015-12-05T18:23:00Z,5.06
2015-12-06T03:44:00Z,3.16
2015-12-06T03:45:00Z,17.06
2015-12-06T03:47:00Z,5.06
2015-12-06T03:48:00Z,10.74
2015-12-06T03:51:00Z,12.64
2015-12-06T04:02:00Z,20.22
2015-12-06T04:03:00Z,13.27
2015-12-06T04:04:00Z,23.38
2015-12-06T04:05:00Z,10.11
2015-12-06T04:06:00Z,15.17
2015-12-06T04:07:00Z,39.18
2015-12-06T04:08:00Z,10.74
2015-12-06T04:09:00Z,13.27
2015-12-06T04:10:00Z,30.34
2015-12-06T04:11:00Z,15.17
2015-12-06T04:13:00Z,3.79
2015-12-06T04:21:00Z,18.33
2015-12-06T04:22:00Z,26.54
2015-12-06T04:23:00Z,6.95
2015-12-06T04:46:00Z,29.07
2015-12-06T04:47:00Z,22.75
2015-12-06T04:48:00Z,24.65
2015-12-06T04:49:00Z,18.96
2015-12-06T04:50:00Z,10.74
2015-12-06T04:51:00Z,7.58
2015-12-06T04:53:00Z,10.11
2015-12-06T04:54:00Z,40.45
2015-12-06T05:13:00Z,20.86
2015-12-06T05:14:00Z,18.33
2015-12-06T05:15:00Z,25.28
2015-12-06T05:16:00Z,7.58
2015-12-06T05:17:00Z,17.06
2015-12-06T05:18:00Z,51.19
2015-12-06T05:19:00Z,9.48
2015-12-06T05:21:00Z,14.54
2015-12-06T05:24:00Z,11.38
2015-12-06T05:28:00Z,5.69
2015-12-06T05:41:00Z,20.22
2015-12-06T05:42:00Z,1.26
2015-12-06T05:43:00Z,7.58
2015-12-06T05:46:00Z,5.69
2015-12-06T05:47:00Z,4.42
2015-12-06T05:54:00Z,20.22
2015-12-06T05:56:00Z,8.22
2015-12-06T05:57:00Z,3.16
2015-12-06T06:00:00Z,6.95
2015-12-06T06:01:00Z,4.42
2015-12-06T06:05:00Z,13.27
2015-12-06T06:06:00Z,14.54
2015-12-06T06:07:00Z,8.85
2015-12-06T06:08:00Z,43.61
2015-12-06T06:10:00Z,15.17
2015-12-06T06:11:00Z,10.11
2015-12-06T06:12:00Z,25.91
2015-12-06T06:13:00Z,20.22
2015-12-06T06:14:00Z,8.85
2015-12-06T06:18:00Z,4.42
2015-12-06T06:37:00Z,6.95
2015-12-06T06:38:00Z,4.42
2015-12-06T06:39:00Z,10.11
2015-12-06T06:40:00Z,4.42
2015-12-06T06:41:00Z,2.53
2015-12-06T06:43:00Z,12.01
2015-12-06T06:45:00Z,4.42
2015-12-06T06:47:00Z,2.53
2015-12-06T06:52:00Z,12.01
2015-12-06T06:55:00Z,4.42
2015-12-06T06:57:00Z,4.42
2015-12-06T06:58:00Z,4.42
2015-12-06T07:01:00Z,5.69
2015-12-06T07:03:00Z,23.38
2015-12-06T07:04:00Z,18.96
2015-12-06T07:06:00Z,5.06
2015-12-06T07:08:00Z,8.85
2015-12-06T07:11:00Z,2.53
2015-12-06T07:13:00Z,24.02
2015-12-06T07:15:00Z,37.29
2015-12-06T07:16:00Z,3.16
2015-12-06T07:17:00Z,40.45
2015-12-06T07:18:00Z,19.59
2015-12-06T07:25:00Z,7.58
2015-12-06T07:40:00Z,12.64
2015-12-06T07:41:00Z,7.58
2015-12-06T07:43:00Z,7.58
2015-12-06T07:45:00Z,3.79
2015-12-06T07:47:00Z,10.11
2015-12-06T07:48:00Z,8.85
2015-12-06T07:49:00Z,8.85
2015-12-06T07:50:00Z,7.58
2015-12-06T07:51:00Z,21.49
2015-12-06T07:54:00Z,32.86
2015-12-06T07:56:00Z,15.17
2015-12-06T07:57:00Z,30.34
2015-12-06T07:58:00Z,48.66
2015-12-06T07:59:00Z,48.03
2015-12-06T08:00:00Z,18.33
2015-12-06T08:01:00Z,6.95
2015-12-06T08:02:00Z,13.27
2015-12-06T08:03:00Z,36.02
2015-12-06T08:04:00Z,34.76
2015-12-06T08:05:00Z,65.73
2015-12-06T08:06:00Z,65.10
2015-12-06T08:07:00Z,66.99
2015-12-06T08:08:00Z,71.42
2015-12-06T08:09:00Z,68.26
2015-12-06T08:10:00Z,22.75
2015-12-06T08:11:00Z,25.91
2015-12-06T08:12:00Z,37.29
2015-12-06T08:13:00Z,49.30
2015-12-06T08:14:00Z,15.80
2015-12-06T08:15:00Z,25.91
2015-12-06T08:16:00Z,53.72
2015-12-06T08:17:00Z,3.16
2015-12-06T08:30:00Z,4.42
2015-12-06T08:49:00Z,3.79
2015-12-06T09:11:00Z,20.22
2015-12-06T09:12:00Z,5.69
2015-12-06T09:30:00Z,26.54
2015-12-06T09:32:00Z,18.33
2015-12-06T09:33:00Z,37.92
2015-12-06T09:34:00Z,6.32
2015-12-06T09:45:00Z,5.06
2015-12-06T09:54:00Z,16.43
2015-12-06T09:57:00Z,6.32
2015-12-06T09:58:00Z,18.96
2015-12-06T10:07:00Z,5.06
2015-12-06T10:42:00Z,6.32
2015-12-06T10:53:00Z,3.79
2015-12-06T10:54:00Z,2.53
2015-12-06T10:56:00Z,5.06
2015-12-06T10:59:00Z,6.95
2015-12-06T11:01:00Z,10.74
2015-12-06T11:02:00Z,17.70
2015-12-06T11:03:00Z,10.11
2015-12-06T11:04:00Z,19.59
2015-12-06T11:05:00Z,25.91
2015-12-06T11:06:00Z,16.43
2015-12-06T11:07:00Z,27.81
2015-12-06T11:08:00Z,14.54
2015-12-06T11:09:00Z,16.43
2015-12-06T11:16:00Z,13.27
2015-12-06T11:17:00Z,13.27
2015-12-06T11:18:00Z,3.16
2015-12-06T11:19:00Z,9.48
2015-12-06T11:20:00Z,6.95
2015-12-06T11:21:00Z,17.06
2015-12-06T11:22:00Z,34.13
2015-12-06T11:23:00Z,17.70
2015-12-06T11:25:00Z,14.54
2015-12-06T11:26:00Z,9.48
2015-12-06T11:27:00Z,10.11
2015-12-06T11:28:00Z,22.75
2015-12-06T11:29:00Z,5.06
2015-12-06T11:30:00Z,10.11
2015-12-06T11:31:00Z,8.22
2015-12-06T11:32:00Z,13.90
2015-12-06T11:38:00Z,17.70
2015-12-06T11:39:00Z,13.90
2015-12-06T11:40:00Z,6.32
2015-12-06T11:41:00Z,33.50
2015-12-06T11:42:00Z,27.18
2015-12-06T11:43:00Z,14.54
2015-12-06T11:44:00Z,33.50
2015-12-06T11:45:00Z,38.55
2015-12-06T11:46:00Z,44.87
2015-12-06T11:47:00Z,51.19
2015-12-06T11:48:00Z,34.13
2015-12-06T11:49:00Z,36.66
2015-12-06T11:50:00Z,29.07
2015-12-06T11:51:00Z,31.60
2015-12-06T11:52:00Z,20.22
2015-12-06T11:53:00Z,18.33
2015-12-06T11:54:00Z,34.76
2015-12-06T11:55:00Z,29.07
2015-12-06T11:56:00Z,42.98
2015-12-06T11:57:00Z,33.50
2015-12-06T11:58:00Z,58.78
2015-12-06T11:59:00Z,49.93
2015-12-06T12:00:00Z,46.14
2015-12-06T12:01:00Z,52.46
2015-12-06T12:02:00Z,48.03
2015-12-06T12:03:00Z,41.08
2015-12-06T12:04:00Z,42.34
2015-12-06T12:05:00Z,15.17
2015-12-06T12:07:00Z,17.70
2015-12-06T12:08:00Z,15.80
2015-12-06T12:11:00Z,10.74
2015-12-06T12:12:00Z,22.75
2015-12-06T12:13:00Z,43.61
2015-12-06T12:14:00Z,46.77
2015-12-06T12:15:00Z,10.74
2015-12-06T12:18:00Z,17.70
2015-12-06T12:19:00Z,10.11
2015-12-06T12:21:00Z,5.69
2015-12-06T12:24:00Z,45.50
2015-12-06T12:33:00Z,4.42
2015-12-06T12:34:00Z,5.06
2015-12-06T12:35:00Z,4.42
2015-12-06T12:46:00Z,6.95
2015-12-06T12:52:00Z,13.90
2015-12-06T13:02:00Z,8.85
2015-12-06T13:10:00Z,32.86
2015-12-06T13:12:00Z,21.49
2015-12-06T13:13:00Z,16.43
2015-12-06T13:14:00Z,6.95
2015-12-06T13:15:00Z,10.11
2015-12-06T13:16:00Z,21.49
2015-12-06T13:17:00Z,0.63
2015-12-06T13:24:00Z,14.54
2015-12-06T13:25:00Z,7.58
2015-12-06T13:26:00Z,11.38
2015-12-06T13:27:00Z,11.38
2015-12-06T13:30:00Z,36.66
2015-12-06T13:31:00Z,51.82
2015-12-06T13:32:00Z,2.53
2015-12-06T13:40:00Z,5.06
2015-12-06T13:49:00Z,4.42
2015-12-06T13:50:00Z,6.95
2015-12-06T13:55:00Z,19.59
2015-12-06T13:56:00Z,17.06
2015-12-06T13:58:00Z,24.65
2015-12-06T13:59:00Z,24.02
2015-12-06T14:04:00Z,12.64
2015-12-06T14:05:00Z,29.07
2015-12-06T14:06:00Z,25.91
2015-12-06T14:07:00Z,20.22
2015-12-06T14:08:00Z,15.17
2015-12-06T14:17:00Z,13.27
2015-12-06T14:34:00Z,6.95
2015-12-06T14:37:00Z,6.32
2015-12-06T14:42:00Z,6.32
2015-12-06T14:45:00Z,2.53
2015-12-06T15:02:00Z,10.11
2015-12-06T15:04:00Z,8.85
2015-12-06T15:13:00Z,6.32
2015-12-06T15:26:00Z,19.59
2015-12-06T15:27:00Z,3.16
2015-12-06T15:29:00Z,30.97
2015-12-06T15:37:00Z,10.74
2015-12-06T15:38:00Z,36.02
2015-12-06T15:39:00Z,6.32
2015-12-06T15:40:00Z,17.06
2015-12-06T15:44:00Z,6.95
2015-12-06T15:47:00Z,2.53
2015-12-06T15:55:00Z,11.38
2015-12-06T15:56:00Z,20.22
2015-12-06T15:57:00Z,2.53
2015-12-06T16:02:00Z,22.75
2015-12-06T16:03:00Z,26.54
2015-12-06T16:13:00Z,8.22
2015-12-06T16:23:00Z,3.79
2015-12-06T16:25:00Z,26.54
2015-12-06T16:26:00Z,4.42
2015-12-06T16:27:00Z,22.75
2015-12-06T16:28:00Z,15.17
2015-12-06T16:29:00Z,6.32
2015-12-06T16:36:00Z,23.38
2015-12-06T16:37:00Z,6.95
2015-12-06T16:38:00Z,37.29
2015-12-06T16:39:00Z,6.32
2015-12-06T16:40:00Z,18.33
2015-12-06T16:41:00Z,5.06
2015-12-06T16:42:00Z,16.43
2015-12-06T16:43:00Z,15.80
2015-12-06T16:49:00Z,6.95
2015-12-06T16:58:00Z,12.64
2015-12-06T17:00:00Z,3.79
2015-12-06T17:12:00Z,6.95
2015-12-06T17:13:00Z,2.53
2015-12-06T17:14:00Z,7.58
2015-12-06T17:18:00Z,9.48
2015-12-06T17:19:00Z,6.32
2015-12-06T17:37:00Z,2.53
2015-12-06T17:43:00Z,13.90
2015-12-06T17:48:00Z,41.71
2015-12-06T17:49:00Z,24.65
2015-12-06T17:50:00Z,17.70
2015-12-06T17:51:00Z,34.76
2015-12-06T17:52:00Z,35.39
2015-12-06T17:54:00Z,45.50
2015-12-06T17:55:00Z,47.40
2015-12-06T17:56:00Z,17.70
2015-12-06T17:57:00Z,13.90
2015-12-06T17:58:00Z,4.42
2015-12-06T17:59:00Z,51.82
2015-12-06T18:00:00Z,19.59
2015-12-06T18:01:00Z,3.16
2015-12-06T18:03:00Z,17.06
2015-12-06T18:05:00Z,4.42
2015-12-06T18:14:00Z,4.42
2015-12-07T03:39:00Z,29.07
2015-12-07T04:03:00Z,28.44
2015-12-07T04:05:00Z,22.75
2015-12-07T04:06:00Z,13.90
2015-12-07T04:07:00Z,15.17
2015-12-07T04:15:00Z,12.64
2015-12-07T04:22:00Z,5.69
2015-12-07T04:23:00Z,0.63
2015-12-07T04:25:00Z,58.78
2015-12-07T04:26:00Z,50.56
2015-12-07T04:27:00Z,24.02
2015-12-07T04:28:00Z,12.01
2015-12-07T04:31:00Z,6.32
2015-12-07T04:35:00Z,6.32
2015-12-07T04:36:00Z,15.80
2015-12-07T04:39:00Z,17.06
2015-12-07T04:40:00Z,9.48
2015-12-07T04:42:00Z,15.17
2015-12-07T04:43:00Z,15.80
2015-12-07T04:44:00Z,11.38
2015-12-07T04:49:00Z,18.33
2015-12-07T04:50:00Z,39.82
2015-12-07T04:51:00Z,49.93
2015-12-07T04:52:00Z,11.38
2015-12-07T04:53:00Z,16.43
2015-12-07T04:55:00Z,6.95
2015-12-07T04:56:00Z,22.12
2015-12-07T04:57:00Z,5.06
2015-12-07T04:59:00Z,18.33
2015-12-07T05:01:00Z,11.38
2015-12-07T05:02:00Z,8.22
2015-12-07T05:03:00Z,6.32
2015-12-07T05:04:00Z,4.42
2015-12-07T05:18:00Z,24.02
2015-12-07T05:19:00Z,3.79
2015-12-07T05:24:00Z,5.06
2015-12-07T05:31:00Z,5.06
2015-12-07T05:32:00Z,6.32
2015-12-07T05:36:00Z,5.69
2015-12-07T05:37:00Z,12.01
2015-12-07T05:47:00Z,4.42
2015-12-07T05:52:00Z,22.75
2015-12-07T05:53:00Z,17.70
2015-12-07T05:54:00Z,11.38
2015-12-07T05:56:00Z,17.70
2015-12-07T05:57:00Z,5.69
2015-12-07T05:58:00Z,18.96
2015-12-07T06:10:00Z,10.11
2015-12-07T06:11:00Z,12.01
2015-12-07T06:12:00Z,1.26
2015-12-07T06:14:00Z,44.87
2015-12-07T06:15:00Z,44.24
2015-12-07T06:16:00Z,1.26
2015-12-07T06:20:00Z,23.38
2015-12-07T06:29:00Z,10.11
2015-12-07T06:33:00Z,16.43
2015-12-07T06:34:00Z,13.27
2015-12-07T06:35:00Z,44.87
2015-12-07T06:48:00Z,22.12
2015-12-07T06:49:00Z,6.95
2015-12-07T06:50:00Z,10.11
2015-12-07T06:54:00Z,8.85
2015-12-07T07:01:00Z,4.42
2015-12-07T07:03:00Z,4.42
2015-12-07T07:04:00Z,5.06
2015-12-07T07:07:00Z,7.58
2015-12-07T07:08:00Z,4.42
2015-12-07T07:14:00Z,19.59
2015-12-07T07:15:00Z,34.13
2015-12-07T07:16:00Z,12.64
2015-12-07T07:18:00Z,4.42
2015-12-07T07:21:00Z,27.18
2015-12-07T07:22:00Z,17.06
2015-12-07T07:24:00Z,5.69
2015-12-07T07:44:00Z,12.64
2015-12-07T07:45:00Z,1.90
2015-12-07T07:46:00Z,5.06
2015-12-07T07:47:00Z,4.42
2015-12-07T07:49:00Z,5.69
2015-12-07T07:53:00Z,10.11
2015-12-07T07:54:00Z,12.64
2015-12-07T08:06:00Z,12.64
2015-12-07T08:07:00Z,11.38
2015-12-07T08:10:00Z,16.43
2015-12-07T08:11:00Z,12.64
2015-12-07T08:12:00Z,17.70
2015-12-07T08:23:00Z,12.01
2015-12-07T08:24:00Z,12.01
2015-12-07T08:26:00Z,7.58
2015-12-07T08:33:00Z,5.06
2015-12-07T08:34:00Z,4.42
2015-12-07T08:38:00Z,10.74
2015-12-07T08:39:00Z,4.42
2015-12-07T08:40:00Z,5.06
2015-12-07T08:51:00Z,6.95
2015-12-07T08:52:00Z,6.32
2015-12-07T08:58:00Z,4.42
2015-12-07T09:02:00Z,22.75
2015-12-07T09:03:00Z,15.17
2015-12-07T09:09:00Z,8.85
2015-12-07T09:10:00Z,29.70
2015-12-07T09:11:00Z,10.74
2015-12-07T09:13:00Z,6.32
2015-12-07T09:14:00Z,10.11
2015-12-07T09:18:00Z,25.28
2015-12-07T09:19:00Z,50.56
2015-12-07T09:20:00Z,6.32
2015-12-07T09:28:00Z,9.48
2015-12-07T09:30:00Z,5.69
2015-12-07T09:32:00Z,4.42
2015-12-07T09:34:00Z,13.90
2015-12-07T09:37:00Z,6.32
2015-12-07T09:38:00Z,3.16
2015-12-07T09:40:00Z,8.85
2015-12-07T09:49:00Z,24.65
2015-12-07T09:50:00Z,18.96
2015-12-07T10:10:00Z,6.32
2015-12-07T10:13:00Z,61.30
2015-12-07T10:14:00Z,54.98
2015-12-07T10:15:00Z,42.98
2015-12-07T10:16:00Z,42.98
2015-12-07T10:17:00Z,44.24
2015-12-07T10:18:00Z,33.50
2015-12-07T10:19:00Z,25.91
2015-12-07T10:20:00Z,27.18
2015-12-07T10:21:00Z,46.77
2015-12-07T10:22:00Z,7.58
2015-12-07T10:23:00Z,15.80
2015-12-07T10:24:00Z,14.54
2015-12-07T10:29:00Z,13.27
2015-12-07T10:30:00Z,18.33
2015-12-07T10:31:00Z,30.34
2015-12-07T10:32:00Z,21.49
2015-12-07T10:33:00Z,19.59
2015-12-07T10:34:00Z,23.38
2015-12-07T10:35:00Z,29.07
2015-12-07T10:36:00Z,22.75
2015-12-07T10:37:00Z,10.74
2015-12-07T10:40:00Z,3.79
2015-12-07T10:41:00Z,36.66
2015-12-07T10:42:00Z,1.90
2015-12-07T10:44:00Z,6.32
2015-12-07T10:45:00Z,16.43
2015-12-07T10:46:00Z,20.22
2015-12-07T10:47:00Z,20.22
2015-12-07T10:48:00Z,18.96
2015-12-07T10:49:00Z,6.95
2015-12-07T10:50:00Z,10.74
2015-12-07T10:51:00Z,8.22
2015-12-07T10:52:00Z,37.92
2015-12-07T10:53:00Z,4.42
2015-12-07T10:54:00Z,17.06
2015-12-07T10:55:00Z,6.32
2015-12-07T10:56:00Z,29.07
2015-12-07T10:57:00Z,33.50
2015-12-07T11:24:00Z,14.54
2015-12-07T11:31:00Z,12.01
2015-12-07T11:39:00Z,5.69
2015-12-07T11:41:00Z,13.90
2015-12-07T11:59:00Z,39.82
2015-12-07T12:00:00Z,20.86
2015-12-07T12:07:00Z,7.58
2015-12-07T12:09:00Z,6.32
2015-12-07T12:23:00Z,4.42
2015-12-07T12:24:00Z,8.85
2015-12-07T12:38:00Z,14.54
2015-12-07T12:44:00Z,3.79
2015-12-07T12:46:00Z,8.22
2015-12-07T12:48:00Z,4.42
2015-12-07T12:50:00Z,12.64
2015-12-07T13:05:00Z,17.70
2015-12-07T13:24:00Z,2.53
2015-12-07T13:25:00Z,4.42
2015-12-07T13:26:00Z,7.58
2015-12-07T13:27:00Z,17.06
2015-12-07T13:41:00Z,4.42
2015-12-07T13:49:00Z,3.16
2015-12-07T13:50:00Z,15.17
2015-12-07T13:51:00Z,4.42
2015-12-07T13:52:00Z,25.91
2015-12-07T13:53:00Z,13.27
2015-12-07T13:54:00Z,8.85
2015-12-07T13:55:00Z,8.22
2015-12-07T13:56:00Z,13.90
2015-12-07T13:57:00Z,16.43
2015-12-07T13:59:00Z,3.16
2015-12-07T14:00:00Z,16.43
2015-12-07T14:04:00Z,9.48
2015-12-07T14:06:00Z,6.32
2015-12-07T14:07:00Z,18.33
