timestamp,distance
2020-03-07T02:43:00Z,73.30
2020-03-07T02:44:00Z,97.40
2020-03-07T02:45:00Z,113.80
2020-03-07T02:46:00Z,92.30
2020-03-07T02:47:00Z,115.40
2020-03-07T02:48:00Z,119.40
2020-03-07T02:49:00Z,115.40
2020-03-07T02:50:00Z,110.60
2020-03-07T02:51:00Z,97.40
2020-03-07T02:52:00Z,110.60
2020-03-07T02:53:00Z,93.60
2020-03-07T02:54:00Z,115.40
2020-03-07T02:55:00Z,105.10
2020-03-07T02:56:00Z,91.70
2020-03-07T02:57:00Z,118.60
2020-03-07T02:58:00Z,110.60
2020-03-07T02:59:00Z,82.20
2020-03-07T03:00:00Z,94.90
2020-03-07T03:01:00Z,107.50
2020-03-07T03:02:00Z,91.70
2020-03-07T03:03:00Z,109.00
2020-03-07T03:04:00Z,87.30
2020-03-07T03:05:00Z,89.80
2020-03-07T03:06:00Z,103.50
2020-03-07T03:07:00Z,91.10
2020-03-07T03:08:00Z,110.60
2020-03-07T03:09:00Z,94.90
2020-03-07T03:10:00Z,109.00
2020-03-07T03:11:00Z,89.80
2020-03-07T03:12:00Z,61.50
2020-03-07T03:13:00Z,43.00
2020-03-07T03:14:00Z,57.50
2020-03-07T03:15:00Z,58.20
2020-03-07T03:16:00Z,37.30
2020-03-07T03:17:00Z,12.00
2020-03-07T03:18:00Z,17.70
2020-03-07T03:19:00Z,4.40
2020-03-07T03:20:00Z,18.90
2020-03-07T03:21:00Z,14.50
2020-03-07T03:22:00Z,37.30
2020-03-07T03:23:00Z,37.90
2020-03-07T03:24:00Z,61.30
2020-03-07T03:25:00Z,26.50
2020-03-07T03:26:00Z,54.40
2020-03-07T03:27:00Z,67.00
2020-03-07T03:28:00Z,64.50
2020-03-07T03:29:00Z,67.00
2020-03-07T03:30:00Z,67.00
2020-03-07T03:31:00Z,62.60
2020-03-07T03:32:00Z,50.60
2020-03-07T03:35:00Z,8.80
2020-03-07T03:36:00Z,15.80
2020-03-07T03:42:00Z,12.60
2020-03-07T03:46:00Z,10.70
2020-03-07T03:47:00Z,12.00
2020-03-07T03:53:00Z,2.50
2020-03-07T03:55:00Z,7.50
2020-03-07T03:58:00Z,6.30
2020-03-07T03:59:00Z,3.10
2020-03-07T04:02:00Z,10.70
2020-03-07T04:03:00Z,9.40
2020-03-07T04:04:00Z,3.70
2020-03-07T04:05:00Z,10.10
2020-03-07T04:06:00Z,7.50
2020-03-07T04:07:00Z,4.40
2020-03-07T04:08:00Z,16.40
2020-03-07T04:09:00Z,57.50
2020-03-07T04:10:00Z,50.60
2020-03-07T04:11:00Z,66.40
2020-03-07T04:12:00Z,60.70
2020-03-07T04:13:00Z,39.20
2020-03-07T04:14:00Z,23.30
2020-03-07T04:15:00Z,15.80
2020-03-07T04:16:00Z,6.90
2020-03-07T04:17:00Z,3.10
2020-03-07T04:18:00Z,4.40
2020-03-07T04:19:00Z,15.80
2020-03-07T04:20:00Z,55.00
2020-03-07T04:21:00Z,18.30
2020-03-07T04:22:00Z,44.90
2020-03-07T04:24:00Z,19.60
2020-03-07T04:25:00Z,15.10
2020-03-07T04:26:00Z,22.70
2020-03-07T04:34:00Z,42.30
2020-03-07T04:35:00Z,48.70
2020-03-07T04:36:00Z,73.40
2020-03-07T04:37:00Z,74.00
2020-03-07T04:38:00Z,63.20
2020-03-07T04:40:00Z,60.10
2020-03-07T04:41:00Z,70.20
2020-03-07T04:42:00Z,65.10
2020-03-07T04:43:00Z,63.20
2020-03-07T04:44:00Z,69.60
2020-03-07T04:45:00Z,72.10
2020-03-07T04:46:00Z,68.90
2020-03-07T04:47:00Z,68.90
2020-03-07T04:48:00Z,65.10
2020-03-07T04:49:00Z,64.50
2020-03-07T04:50:00Z,53.70
2020-03-07T04:51:00Z,58.80
2020-03-07T04:52:00Z,61.30
2020-03-07T04:53:00Z,65.80
2020-03-07T04:54:00Z,44.20
2020-03-07T04:55:00Z,8.80
2020-03-07T04:58:00Z,5.00
2020-03-07T05:01:00Z,5.60
2020-03-07T05:18:00Z,14.50
2020-03-07T05:23:00Z,14.50
2020-03-07T05:24:00Z,4.40
2020-03-07T05:25:00Z,14.50
2020-03-07T05:27:00Z,23.30
2020-03-07T05:28:00Z,8.20
2020-03-07T05:29:00Z,60.70
2020-03-07T05:30:00Z,55.00
2020-03-07T05:31:00Z,34.70
2020-03-07T05:32:00Z,63.90
2020-03-07T05:33:00Z,47.40
2020-03-07T05:44:00Z,5.60
2020-03-07T05:51:00Z,18.90
2020-03-07T05:53:00Z,10.10
2020-03-07T05:55:00Z,4.40
2020-03-07T06:08:00Z,3.70
2020-03-07T06:11:00Z,3.10
2020-03-07T06:32:00Z,2.50
2020-03-07T06:53:00Z,3.10
2020-03-07T06:58:00Z,4.40
2020-03-07T07:04:00Z,5.00
2020-03-07T07:08:00Z,6.30
2020-03-07T07:09:00Z,77.10
2020-03-07T07:10:00Z,61.30
2020-03-07T07:11:00Z,8.20
2020-03-07T07:12:00Z,48.00
2020-03-07T07:13:00Z,66.40
2020-03-07T07:14:00Z,72.70
2020-03-07T07:15:00Z,69.60
2020-03-07T07:16:00Z,70.20
2020-03-07T07:17:00Z,68.30
2020-03-07T07:18:00Z,56.90
2020-03-07T07:19:00Z,70.80
2020-03-07T07:20:00Z,62.00
2020-03-07T07:21:00Z,36.60
2020-03-07T07:22:00Z,22.70
2020-03-07T07:23:00Z,14.50
2020-03-07T07:24:00Z,39.20
2020-03-07T07:25:00Z,66.40
2020-03-07T07:26:00Z,58.20
2020-03-07T07:27:00Z,47.40
2020-03-07T07:53:00Z,3.70
2020-03-07T08:17:00Z,34.70
2020-03-07T08:18:00Z,70.20
2020-03-07T08:19:00Z,58.80
2020-03-07T08:20:00Z,59.40
2020-03-07T08:21:00Z,63.80
2020-03-07T08:22:00Z,63.90
2020-03-07T08:23:00Z,58.20
2020-03-07T08:24:00Z,48.70
2020-03-07T08:25:00Z,20.80
2020-03-07T08:26:00Z,11.30
2020-03-07T08:33:00Z,8.80
2020-03-07T08:34:00Z,17.60
2020-03-07T08:35:00Z,17.70
2020-03-07T08:37:00Z,19.60
2020-03-07T08:38:00Z,2.50
2020-03-07T08:39:00Z,15.10
2020-03-07T08:40:00Z,13.20
2020-03-07T08:41:00Z,11.30
2020-03-07T08:42:00Z,10.70
2020-03-07T08:43:00Z,5.00
2020-03-07T08:44:00Z,16.40
2020-03-07T08:45:00Z,23.40
2020-03-07T08:46:00Z,13.90
2020-03-07T08:47:00Z,20.20
2020-03-07T08:48:00Z,8.80
2020-03-07T09:00:00Z,5.60
2020-03-07T09:01:00Z,6.30
2020-03-07T09:17:00Z,5.00
2020-03-07T09:18:00Z,0.60
2020-03-07T09:20:00Z,2.50
2020-03-07T09:36:00Z,3.70
2020-03-07T09:50:00Z,12.60
2020-03-07T09:51:00Z,5.00
2020-03-07T09:53:00Z,13.20
2020-03-07T15:57:00Z,3.10
2020-03-07T17:14:00Z,2.50
2020-03-07T18:02:00Z,6.90
2020-03-07T18:03:00Z,4.40
2020-03-07T18:23:00Z,14.50
2020-03-07T18:36:00Z,23.30
2020-03-07T18:37:00Z,9.40
2020-03-07T18:38:00Z,47.40
2020-03-07T18:39:00Z,34.10
2020-03-07T18:40:00Z,25.90
2020-03-07T18:43:00Z,11.30
2020-03-07T18:44:00Z,17.00
2020-03-07T18:45:00Z,16.40
2020-03-07T18:46:00Z,65.80
2020-03-07T18:47:00Z,75.30
2020-03-07T18:48:00Z,39.80
2020-03-07T18:49:00Z,28.40
2020-03-07T18:54:00Z,18.90
2020-03-07T18:58:00Z,13.20
2020-03-07T18:59:00Z,22.70
2020-03-07T19:04:00Z,18.90
2020-03-07T19:08:00Z,6.30
2020-03-07T19:11:00Z,10.70
2020-03-07T19:13:00Z,15.10
2020-03-07T19:14:00Z,31.60
2020-03-07T19:15:00Z,51.80
2020-03-07T19:16:00Z,72.10
2020-03-07T19:17:00Z,67.70
2020-03-07T19:18:00Z,28.40
2020-03-07T19:30:00Z,3.70
2020-03-07T19:46:00Z,8.80
2020-03-07T19:47:00Z,14.50
2020-03-07T19:48:00Z,15.10
2020-03-07T19:51:00Z,6.90
2020-03-07T19:54:00Z,5.00
2020-03-07T19:59:00Z,8.20
2020-03-07T20:00:00Z,24.00
2020-03-07T20:01:00Z,9.40
2020-03-07T20:02:00Z,13.20
2020-03-07T20:06:00Z,4.40
2020-03-07T20:07:00Z,5.00
2020-03-07T20:08:00Z,15.10
2020-03-07T20:09:00Z,24.60
2020-03-07T20:10:00Z,13.90
2020-03-07T20:12:00Z,18.30
2020-03-07T20:13:00Z,20.80
2020-03-07T20:14:00Z,6.30
2020-03-07T20:15:00Z,25.30
2020-03-07T20:16:00Z,9.40
2020-03-07T20:17:00Z,27.80
2020-03-07T20:18:00Z,27.80
2020-03-07T20:19:00Z,15.80
2020-03-07T20:20:00Z,15.80
2020-03-07T20:21:00Z,16.40
2020-03-07T20:22:00Z,30.30
2020-03-07T20:23:00Z,37.90
2020-03-07T20:24:00Z,29.70
2020-03-07T20:25:00Z,20.80
2020-03-07T20:26:00Z,13.20
2020-03-07T20:27:00Z,22.70
2020-03-07T20:28:00Z,10.10
2020-03-07T20:29:00Z,11.30
2020-03-07T20:30:00Z,19.60
2020-03-07T20:31:00Z,11.30
2020-03-07T20:33:00Z,10.70
2020-03-07T20:34:00Z,36.00
2020-03-07T20:35:00Z,13.90
2020-03-07T20:41:00Z,3.10
2020-03-07T21:11:00Z,20.20
2020-03-07T21:12:00Z,44.90
2020-03-07T21:13:00Z,68.30
2020-03-07T21:14:00Z,51.20
2020-03-07T21:15:00Z,15.70
2020-03-07T21:16:00Z,40.40
2020-03-07T21:17:00Z,68.30
2020-03-07T21:18:00Z,55.60
2020-03-07T21:19:00Z,48.00
2020-03-07T21:20:00Z,5.00
2020-03-07T21:21:00Z,25.20
2020-03-07T21:22:00Z,4.40
2020-03-07T21:23:00Z,8.20
2020-03-07T21:25:00Z,15.80
2020-03-07T21:26:00Z,10.70
2020-03-07T21:27:00Z,4.40
2020-03-07T21:34:00Z,7.50
2020-03-07T21:39:00Z,5.60
2020-03-07T21:42:00Z,5.00
2020-03-07T21:52:00Z,5.00
2020-03-07T21:54:00Z,2.50
2020-03-07T22:06:00Z,17.00
2020-03-07T22:08:00Z,8.20
2020-03-07T22:21:00Z,5.00
2020-03-07T22:25:00Z,4.40
2020-03-07T22:26:00Z,5.00
2020-03-07T22:27:00Z,8.20
2020-03-07T22:29:00Z,5.00
2020-03-07T22:33:00Z,6.90
2020-03-07T22:34:00Z,3.70
2020-03-07T22:36:00Z,5.00
2020-03-07T22:52:00Z,28.40
2020-03-07T22:53:00Z,18.30
2020-03-07T22:55:00Z,4.40
2020-03-07T22:56:00Z,22.70
2020-03-07T22:57:00Z,9.40
2020-03-07T22:59:00Z,3.70
2020-03-07T23:02:00Z,22.70
2020-03-07T23:04:00Z,9.40
2020-03-07T23:05:00Z,11.30
2020-03-07T23:06:00Z,15.80
2020-03-07T23:07:00Z,4.40
2020-03-07T23:09:00Z,6.30
2020-03-07T23:10:00Z,7.50
2020-03-07T23:13:00Z,6.30
2020-03-07T23:19:00Z,6.30
2020-03-07T23:24:00Z,2.50
2020-03-07T23:35:00Z,5.00
2020-03-07T23:43:00Z,25.20
2020-03-07T23:52:00Z,25.90
2020-03-07T23:54:00Z,25.30
2020-03-07T23:55:00Z,21.50
2020-03-07T23:56:00Z,24.60
2020-03-07T23:57:00Z,53.70
2020-03-07T23:58:00Z,26.50
2020-03-07T23:59:00Z,4.40
2020-03-08T00:00:00Z,10.70
2020-03-08T00:01:00Z,21.40
2020-03-08T00:03:00Z,8.20
2020-03-08T00:04:00Z,10.10
2020-03-08T00:06:00Z,12.00
2020-03-08T00:07:00Z,3.10
2020-03-08T00:08:00Z,48.00
2020-03-08T00:09:00Z,22.10
2020-03-08T00:10:00Z,24.60
2020-03-08T00:11:00Z,70.20
2020-03-08T00:12:00Z,56.30
2020-03-08T00:13:00Z,75.30
2020-03-08T00:14:00Z,93.00
2020-03-08T00:15:00Z,88.40
2020-03-08T00:16:00Z,84.70
2020-03-08T00:17:00Z,93.60
2020-03-08T00:18:00Z,96.30
2020-03-08T00:19:00Z,87.90
2020-03-08T00:20:00Z,75.30
2020-03-08T00:21:00Z,79.10
2020-03-08T00:22:00Z,81.60
2020-03-08T00:23:00Z,72.10
2020-03-08T00:24:00Z,68.90
2020-03-08T00:25:00Z,78.40
2020-03-08T00:26:00Z,81.00
2020-03-08T00:27:00Z,73.40
2020-03-08T00:28:00Z,67.60
2020-03-08T00:29:00Z,74.00
2020-03-08T00:30:00Z,75.90
2020-03-08T00:31:00Z,72.10
2020-03-08T00:32:00Z,75.90
2020-03-08T00:33:00Z,81.60
2020-03-08T00:34:00Z,81.60
2020-03-08T00:35:00Z,74.60
2020-03-08T00:36:00Z,80.90
2020-03-08T00:37:00Z,64.50
2020-03-08T00:38:00Z,74.00
2020-03-08T00:39:00Z,68.30
2020-03-08T00:40:00Z,73.30
2020-03-08T00:41:00Z,48.70
2020-03-08T00:42:00Z,9.40
2020-03-08T00:43:00Z,9.40
2020-03-08T00:45:00Z,2.50
2020-03-08T00:46:00Z,12.00
2020-03-08T00:47:00Z,27.80
2020-03-08T00:48:00Z,35.40
2020-03-08T00:53:00Z,3.10
2020-03-08T00:59:00Z,8.80
2020-03-08T01:07:00Z,4.40
2020-03-08T01:08:00Z,5.00
2020-03-08T01:15:00Z,8.20
2020-03-08T01:19:00Z,19.60
2020-03-08T01:20:00Z,22.10
2020-03-08T01:21:00Z,15.80
2020-03-08T01:22:00Z,5.60
2020-03-08T01:23:00Z,4.40
2020-03-08T01:24:00Z,12.00
2020-03-08T01:25:00Z,6.90
2020-03-08T01:27:00Z,15.10
2020-03-08T01:28:00Z,17.00
2020-03-08T01:29:00Z,30.30
2020-03-08T01:30:00Z,17.00
2020-03-08T01:31:00Z,22.70
2020-03-08T01:32:00Z,13.20
2020-03-08T01:33:00Z,8.80
2020-03-08T01:34:00Z,29.70
2020-03-08T01:36:00Z,32.20
2020-03-08T01:37:00Z,41.70
2020-03-08T01:38:00Z,25.20
2020-03-08T01:39:00Z,19.60
2020-03-08T01:40:00Z,8.20
2020-03-08T01:42:00Z,21.50
2020-03-08T01:43:00Z,20.20
2020-03-08T01:45:00Z,10.70
2020-03-08T01:46:00Z,6.30
2020-03-08T01:49:00Z,17.70
2020-03-08T01:50:00Z,49.90
2020-03-08T01:54:00Z,11.30
2020-03-08T01:55:00Z,14.50
2020-03-08T02:00:00Z,32.90
2020-03-08T02:01:00Z,19.60
2020-03-08T02:12:00Z,6.30
2020-03-08T02:29:00Z,5.00
2020-03-08T02:44:00Z,6.30
2020-03-08T02:50:00Z,3.10
2020-03-08T02:56:00Z,7.50
2020-03-08T02:57:00Z,5.60
2020-03-08T03:07:00Z,3.10
2020-03-08T03:08:00Z,1.80
2020-03-08T03:20:00Z,5.00
2020-03-08T03:25:00Z,4.40
2020-03-08T03:26:00Z,2.50
2020-03-08T03:30:00Z,7.50
2020-03-08T03:31:00Z,20.20
2020-03-08T03:32:00Z,12.00
2020-03-08T03:33:00Z,27.80
2020-03-08T03:43:00Z,29.10
2020-03-08T03:44:00Z,8.20
2020-03-08T03:46:00Z,17.00
2020-03-08T03:47:00Z,15.10
2020-03-08T03:51:00Z,6.30
2020-03-08T03:52:00Z,8.80
2020-03-08T03:53:00Z,35.40
2020-03-08T03:54:00Z,20.80
2020-03-08T03:57:00Z,6.90
2020-03-08T03:58:00Z,22.70
2020-03-08T03:59:00Z,6.90
2020-03-08T04:11:00Z,17.00
2020-03-08T04:12:00Z,13.90
2020-03-08T05:20:00Z,5.60
2020-03-08T05:31:00Z,3.70
2020-03-08T06:16:00Z,12.60
2020-03-08T06:25:00Z,2.50
2020-03-08T06:45:00Z,5.60
2020-03-08T07:33:00Z,8.80
2020-03-08T07:34:00Z,6.90
2020-03-08T07:35:00Z,29.00
2020-03-08T07:36:00Z,5.00
2020-03-08T07:37:00Z,14.50
2020-03-08T07:38:00Z,14.50
2020-03-08T07:39:00Z,8.80
2020-03-08T08:16:00Z,8.20
2020-03-08T08:17:00Z,8.80
2020-03-08T16:20:00Z,4.40
2020-03-08T16:21:00Z,18.90
2020-03-08T16:22:00Z,12.00
2020-03-08T16:23:00Z,10.10
2020-03-08T16:24:00Z,2.50
2020-03-08T16:29:00Z,5.00
2020-03-08T16:30:00Z,6.30
2020-03-08T16:31:00Z,20.80
2020-03-08T16:53:00Z,6.30
2020-03-08T16:55:00Z,13.90
2020-03-08T16:58:00Z,8.80
2020-03-08T17:00:00Z,24.00
2020-03-08T17:01:00Z,3.70
2020-03-08T17:03:00Z,12.60
2020-03-08T17:06:00Z,3.10
2020-03-08T17:07:00Z,8.20
2020-03-08T17:09:00Z,6.90
2020-03-08T17:13:00Z,3.10
2020-03-08T17:16:00Z,6.30
2020-03-08T17:18:00Z,10.70
2020-03-08T17:19:00Z,3.70
2020-03-08T17:20:00Z,3.70
2020-03-08T17:21:00Z,35.40
2020-03-08T17:22:00Z,5.00
2020-03-08T17:23:00Z,24.00
2020-03-08T17:24:00Z,1.80
2020-03-08T17:25:00Z,21.50
2020-03-08T17:28:00Z,4.40
2020-03-08T17:29:00Z,31.00
2020-03-08T17:31:00Z,6.90
2020-03-08T17:32:00Z,25.30
2020-03-08T17:33:00Z,6.90
2020-03-08T17:35:00Z,24.60
2020-03-08T17:43:00Z,10.70
2020-03-08T17:45:00Z,9.40
2020-03-08T17:52:00Z,9.40
2020-03-08T17:54:00Z,1.80
2020-03-08T17:58:00Z,6.30
2020-03-08T18:01:00Z,6.90
2020-03-08T18:14:00Z,5.60
2020-03-08T18:22:00Z,10.10
2020-03-08T18:24:00Z,16.40
2020-03-08T18:25:00Z,6.30
2020-03-08T18:26:00Z,5.00
2020-03-08T18:27:00Z,9.40
2020-03-08T18:28:00Z,5.60
2020-03-08T18:30:00Z,3.10
2020-03-08T18:37:00Z,13.90
2020-03-08T18:38:00Z,27.80
2020-03-08T18:39:00Z,24.00
2020-03-08T18:40:00Z,23.30
2020-03-08T18:41:00Z,14.50
2020-03-08T18:42:00Z,26.50
2020-03-08T18:43:00Z,36.60
2020-03-08T18:44:00Z,32.20
2020-03-08T18:45:00Z,14.50
2020-03-08T18:47:00Z,42.30
2020-03-08T18:48:00Z,4.40
2020-03-08T18:49:00Z,4.40
2020-03-08T18:50:00Z,25.90
2020-03-08T18:51:00Z,31.00
2020-03-08T18:53:00Z,25.20
2020-03-08T18:54:00Z,12.00
2020-03-08T18:57:00Z,15.80
2020-03-08T19:02:00Z,12.60
2020-03-08T19:03:00Z,8.80
2020-03-08T19:04:00Z,22.10
2020-03-08T19:11:00Z,6.90
2020-03-08T19:12:00Z,5.00
2020-03-08T19:13:00Z,4.40
2020-03-08T19:14:00Z,13.20
2020-03-08T19:15:00Z,11.30
2020-03-08T19:16:00Z,9.40
2020-03-08T19:21:00Z,5.00
2020-03-08T19:22:00Z,14.50
2020-03-08T19:23:00Z,12.00
2020-03-08T19:24:00Z,32.20
2020-03-08T19:25:00Z,56.30
2020-03-08T19:26:00Z,58.20
2020-03-08T19:27:00Z,80.90
2020-03-08T19:28:00Z,91.10
2020-03-08T19:29:00Z,105.10
2020-03-08T19:30:00Z,82.80
2020-03-08T19:31:00Z,70.20
2020-03-08T19:32:00Z,90.40
2020-03-08T19:33:00Z,100.30
2020-03-08T19:34:00Z,86.60
2020-03-08T19:35:00Z,81.00
2020-03-08T19:36:00Z,91.70
2020-03-08T19:37:00Z,94.00
2020-03-08T19:38:00Z,87.90
2020-03-08T19:39:00Z,87.30
2020-03-08T19:40:00Z,77.80
2020-03-08T19:41:00Z,74.60
2020-03-08T19:42:00Z,93.60
2020-03-08T19:43:00Z,107.50
2020-03-08T19:44:00Z,89.20
2020-03-08T19:45:00Z,72.70
2020-03-08T19:46:00Z,67.00
2020-03-08T19:47:00Z,74.60
2020-03-08T19:48:00Z,75.90
2020-03-08T19:49:00Z,70.80
2020-03-08T19:50:00Z,75.30
2020-03-08T19:51:00Z,78.40
2020-03-08T19:52:00Z,75.30
2020-03-08T19:53:00Z,77.20
2020-03-08T19:54:00Z,89.20
2020-03-08T19:55:00Z,84.70
2020-03-08T19:56:00Z,71.50
2020-03-08T19:57:00Z,81.00
2020-03-08T19:58:00Z,82.20
2020-03-08T19:59:00Z,94.20
2020-03-08T20:00:00Z,116.20
2020-03-08T20:01:00Z,88.40
2020-03-08T20:02:00Z,56.30
2020-03-08T20:03:00Z,19.60
2020-03-08T20:06:00Z,20.80
2020-03-08T20:07:00Z,4.40
2020-03-08T20:08:00Z,12.00
2020-03-08T20:09:00Z,36.60
2020-03-08T20:10:00Z,4.40
2020-03-08T20:11:00Z,30.30
2020-03-08T20:12:00Z,24.60
2020-03-08T20:14:00Z,9.40
2020-03-08T20:24:00Z,4.40
2020-03-08T20:27:00Z,3.10
2020-03-08T20:35:00Z,5.60
2020-03-08T20:36:00Z,2.50
2020-03-08T20:44:00Z,4.40
2020-03-08T20:48:00Z,3.70
2020-03-08T20:52:00Z,3.10
2020-03-08T20:55:00Z,5.00
2020-03-08T21:05:00Z,6.30
2020-03-08T21:06:00Z,27.10
2020-03-08T21:07:00Z,32.80
2020-03-08T21:08:00Z,9.40
2020-03-08T21:10:00Z,17.00
2020-03-08T21:12:00Z,4.40
2020-03-08T21:13:00Z,3.70
2020-03-08T21:14:00Z,5.00
2020-03-08T21:15:00Z,15.80
2020-03-08T21:16:00Z,5.00
2020-03-08T21:18:00Z,16.40
2020-03-08T21:19:00Z,37.30
2020-03-08T21:20:00Z,22.70
2020-03-08T21:21:00Z,4.40
2020-03-08T21:22:00Z,36.00
2020-03-08T21:23:00Z,13.90
2020-03-08T21:24:00Z,19.60
2020-03-08T21:25:00Z,5.00
2020-03-08T21:26:00Z,15.80
2020-03-08T21:27:00Z,23.40
2020-03-08T21:30:00Z,8.80
2020-03-08T21:33:00Z,24.00
2020-03-08T21:34:00Z,4.40
2020-03-08T21:35:00Z,6.90
2020-03-08T21:36:00Z,17.70
2020-03-08T21:40:00Z,3.10
2020-03-08T21:44:00Z,4.40
2020-03-08T21:45:00Z,3.70
2020-03-08T21:46:00Z,15.80
2020-03-08T21:47:00Z,19.50
2020-03-08T21:48:00Z,18.90
2020-03-08T21:49:00Z,16.40
2020-03-08T21:50:00Z,10.10
2020-03-08T21:51:00Z,2.50
2020-03-08T21:52:00Z,28.40
2020-03-08T22:01:00Z,57.50
2020-03-08T22:02:00Z,71.50
2020-03-08T22:03:00Z,45.50
2020-03-08T22:04:00Z,25.90
2020-03-08T22:08:00Z,6.90
2020-03-08T22:09:00Z,2.50
2020-03-08T22:55:00Z,41.70
2020-03-08T22:56:00Z,39.80
2020-03-08T22:57:00Z,46.10
2020-03-08T22:58:00Z,63.20
2020-03-08T22:59:00Z,34.10
2020-03-08T23:00:00Z,20.80
2020-03-08T23:01:00Z,48.70
2020-03-08T23:02:00Z,38.50
2020-03-08T23:03:00Z,41.10
2020-03-08T23:04:00Z,29.70
2020-03-08T23:06:00Z,4.40
2020-03-08T23:07:00Z,27.20
2020-03-08T23:10:00Z,11.30
2020-03-08T23:11:00Z,4.40
2020-03-08T23:12:00Z,6.30
2020-03-08T23:14:00Z,19.60
2020-03-08T23:15:00Z,28.40
2020-03-08T23:16:00Z,39.20
2020-03-08T23:17:00Z,10.70
2020-03-08T23:18:00Z,19.60
2020-03-08T23:24:00Z,19.60
2020-03-08T23:25:00Z,17.70
2020-03-08T23:26:00Z,3.70
2020-03-08T23:33:00Z,16.40
2020-03-08T23:34:00Z,18.90
2020-03-08T23:35:00Z,3.70
2020-03-08T23:36:00Z,19.60
2020-03-08T23:37:00Z,32.20
2020-03-08T23:38:00Z,7.50
2020-03-08T23:41:00Z,20.20
2020-03-08T23:42:00Z,2.50
2020-03-08T23:43:00Z,12.00
2020-03-09T00:12:00Z,26.50
2020-03-09T00:13:00Z,26.50
2020-03-09T00:14:00Z,5.60
2020-03-09T00:15:00Z,11.30
2020-03-09T00:17:00Z,9.40
2020-03-09T00:21:00Z,5.60
2020-03-09T00:37:00Z,3.70
2020-03-09T00:38:00Z,9.40
2020-03-09T00:40:00Z,13.90
2020-03-09T00:41:00Z,3.10
2020-03-09T00:42:00Z,15.70
2020-03-09T00:46:00Z,5.60
2020-03-09T00:47:00Z,35.40
2020-03-09T00:48:00Z,67.70
2020-03-09T00:49:00Z,24.00
2020-03-09T01:03:00Z,27.80
2020-03-09T01:19:00Z,24.60
2020-03-09T01:20:00Z,1.80
2020-03-09T01:39:00Z,11.30
2020-03-09T01:40:00Z,20.20
2020-03-09T01:41:00Z,17.00
2020-03-09T01:42:00Z,7.50
2020-03-09T01:43:00Z,17.00
2020-03-09T01:44:00Z,3.70
2020-03-09T01:51:00Z,4.40
2020-03-09T01:52:00Z,9.40
2020-03-09T01:58:00Z,2.50
2020-03-09T01:59:00Z,10.10
2020-03-09T02:00:00Z,1.20
2020-03-09T02:37:00Z,9.40
2020-03-09T02:44:00Z,6.90
2020-03-09T02:58:00Z,5.60
2020-03-09T02:59:00Z,33.50
2020-03-09T03:00:00Z,18.30
2020-03-09T03:01:00Z,4.40
2020-03-09T03:02:00Z,38.50
2020-03-09T03:03:00Z,68.90
2020-03-09T03:04:00Z,27.10
2020-03-09T03:05:00Z,78.40
2020-03-09T03:06:00Z,93.10
2020-03-09T03:07:00Z,77.20
2020-03-09T03:08:00Z,78.40
2020-03-09T03:09:00Z,77.80
2020-03-09T03:10:00Z,77.20
2020-03-09T03:11:00Z,75.90
2020-03-09T03:12:00Z,75.30
2020-03-09T03:13:00Z,75.90
2020-03-09T03:14:00Z,77.80
2020-03-09T03:15:00Z,62.00
2020-03-09T03:16:00Z,1.80
2020-03-09T03:18:00Z,7.50
2020-03-09T03:19:00Z,41.70
2020-03-09T03:20:00Z,75.30
2020-03-09T03:21:00Z,77.80
2020-03-09T03:22:00Z,78.40
2020-03-09T03:23:00Z,79.10
2020-03-09T03:24:00Z,78.40
2020-03-09T03:25:00Z,77.20
2020-03-09T03:26:00Z,75.30
2020-03-09T03:27:00Z,75.30
2020-03-09T03:28:00Z,62.00
2020-03-09T03:29:00Z,74.60
2020-03-09T03:30:00Z,58.80
2020-03-09T03:31:00Z,68.90
2020-03-09T03:32:00Z,36.60
2020-03-09T03:33:00Z,9.40
2020-03-09T03:34:00Z,13.80
2020-03-09T03:35:00Z,12.60
2020-03-09T03:37:00Z,9.40
2020-03-09T03:38:00Z,4.40
2020-03-09T03:40:00Z,12.60
2020-03-09T03:41:00Z,43.00
2020-03-09T04:12:00Z,7.50
2020-03-09T04:13:00Z,16.40
2020-03-09T04:14:00Z,15.80
2020-03-09T04:18:00Z,10.70
2020-03-09T04:19:00Z,6.30
2020-03-09T04:20:00Z,12.60
2020-03-09T04:21:00Z,28.40
2020-03-09T04:36:00Z,20.80
2020-03-09T04:39:00Z,23.30
2020-03-09T04:40:00Z,3.70
2020-03-09T05:27:00Z,4.40
2020-03-09T05:45:00Z,18.90
2020-03-09T05:47:00Z,12.60
2020-03-09T05:48:00Z,19.50
2020-03-09T05:49:00Z,5.00
2020-03-09T06:04:00Z,10.10
2020-03-09T06:05:00Z,34.10
2020-03-09T06:16:00Z,8.80
2020-03-09T06:20:00Z,2.50
2020-03-09T06:24:00Z,20.20
2020-03-09T07:04:00Z,2.50
2020-03-09T07:13:00Z,24.00
2020-03-09T07:14:00Z,12.00
2020-03-09T07:15:00Z,8.80
2020-03-09T07:16:00Z,14.50
2020-03-09T07:22:00Z,6.90
2020-03-09T07:23:00Z,6.30
2020-03-09T07:24:00Z,6.90
2020-03-09T07:25:00Z,13.20
2020-03-09T07:53:00Z,11.30
