timestamp,distance
2016-12-07T15:29:00Z,18.33
2016-12-07T15:30:00Z,30.34
2016-12-07T15:34:00Z,5.06
2016-12-07T15:59:00Z,6.95
2016-12-07T16:25:00Z,17.06
2016-12-07T17:00:00Z,13.27
2016-12-07T17:02:00Z,22.75
2016-12-07T17:03:00Z,25.28
2016-12-07T17:04:00Z,17.06
2016-12-07T17:05:00Z,26.54
2016-12-07T17:06:00Z,48.03
2016-12-07T17:07:00Z,26.54
2016-12-07T17:08:00Z,3.16
2016-12-07T17:09:00Z,21.49
2016-12-07T17:10:00Z,30.34
2016-12-07T17:11:00Z,7.58
2016-12-07T17:12:00Z,0.63
2016-12-07T17:16:00Z,15.17
2016-12-07T17:17:00Z,4.42
2016-12-07T17:18:00Z,13.90
2016-12-07T17:23:00Z,7.58
2016-12-07T17:24:00Z,13.90
2016-12-07T17:25:00Z,18.96
2016-12-07T17:26:00Z,20.86
2016-12-07T17:45:00Z,44.24
2016-12-07T17:46:00Z,19.59
2016-12-07T17:47:00Z,8.22
2016-12-08T02:29:00Z,19.59
2016-12-08T02:37:00Z,9.48
2016-12-08T02:38:00Z,32.23
2016-12-08T02:41:00Z,4.42
2016-12-08T02:43:00Z,11.38
2016-12-08T02:44:00Z,6.32
2016-12-08T02:45:00Z,17.70
2016-12-08T02:46:00Z,15.80
2016-12-08T02:48:00Z,9.48
2016-12-08T02:49:00Z,12.64
2016-12-08T02:50:00Z,49.30
2016-12-08T02:51:00Z,6.95
2016-12-08T02:52:00Z,10.11
2016-12-08T02:53:00Z,25.91
2016-12-08T02:54:00Z,17.06
2016-12-08T02:56:00Z,20.86
2016-12-08T02:57:00Z,27.18
2016-12-08T03:03:00Z,8.22
2016-12-08T03:06:00Z,22.12
2016-12-08T03:07:00Z,45.50
2016-12-08T03:15:00Z,37.29
2016-12-08T03:16:00Z,5.06
2016-12-08T03:19:00Z,16.43
2016-12-08T03:20:00Z,22.75
2016-12-08T03:21:00Z,2.53
2016-12-08T03:22:00Z,31.60
2016-12-08T03:23:00Z,18.33
2016-12-08T03:28:00Z,8.85
2016-12-08T03:29:00Z,3.79
2016-12-08T03:30:00Z,10.11
2016-12-09T00:31:00Z,2.53
2016-12-09T00:32:00Z,11.38
2016-12-09T00:33:00Z,12.01
2016-12-09T00:34:00Z,2.53
2016-12-09T00:48:00Z,3.79
2016-12-09T00:50:00Z,17.70
2016-12-09T01:04:00Z,12.64
2016-12-09T01:11:00Z,5.06
2016-12-09T01:16:00Z,5.69
2016-12-09T01:17:00Z,6.32
2016-12-09T01:18:00Z,21.49
2016-12-09T01:19:00Z,53.09
2016-12-09T01:20:00Z,26.54
2016-12-09T01:21:00Z,10.74
2016-12-09T01:36:00Z,22.75
2016-12-09T01:37:00Z,12.01
2016-12-09T01:38:00Z,13.27
2016-12-09T01:40:00Z,15.80
2016-12-09T01:41:00Z,16.43
2016-12-09T01:42:00Z,8.22
2016-12-09T01:43:00Z,15.17
2016-12-09T01:44:00Z,19.59
2016-12-09T02:01:00Z,4.42
2016-12-09T02:04:00Z,6.95
2016-12-09T02:05:00Z,5.06
2016-12-09T02:06:00Z,4.42
2016-12-09T02:09:00Z,24.02
2016-12-09T02:10:00Z,60.04
2016-12-09T02:11:00Z,20.22
2016-12-09T02:12:00Z,6.32
2016-12-09T02:13:00Z,7.58
2016-12-09T02:14:00Z,3.16
2016-12-09T02:15:00Z,10.74
2016-12-09T02:19:00Z,3.16
2016-12-09T02:22:00Z,7.58
2016-12-09T02:24:00Z,37.29
2016-12-09T02:25:00Z,53.72
2016-12-09T02:26:00Z,25.91
2016-12-09T02:28:00Z,34.76
2016-12-09T02:29:00Z,37.29
2016-12-09T02:36:00Z,39.82
2016-12-09T02:37:00Z,51.82
2016-12-09T02:38:00Z,54.98
2016-12-09T02:39:00Z,30.34
2016-12-09T02:40:00Z,5.06
2016-12-09T02:45:00Z,27.81
2016-12-09T02:46:00Z,26.54
2016-12-09T02:48:00Z,4.42
2016-12-09T03:36:00Z,3.16
2016-12-09T05:03:00Z,11.38
2016-12-09T05:05:00Z,9.48
2016-12-09T05:06:00Z,30.34
2016-12-09T05:07:00Z,28.44
2016-12-09T05:13:00Z,7.58
2016-12-09T05:14:00Z,54.98
2016-12-09T05:15:00Z,17.70
2016-12-09T05:18:00Z,41.08
2016-12-09T05:19:00Z,27.81
2016-12-09T05:33:00Z,22.12
2016-12-09T05:34:00Z,8.22
2016-12-09T05:35:00Z,15.80
2016-12-09T05:36:00Z,18.96
2016-12-09T05:37:00Z,5.06
2016-12-09T05:38:00Z,32.23
2016-12-09T05:39:00Z,27.18
2016-12-09T05:54:00Z,25.91
2016-12-09T05:55:00Z,32.23
2016-12-09T05:59:00Z,28.44
2016-12-09T06:00:00Z,10.74
2016-12-09T06:10:00Z,11.38
2016-12-09T06:12:00Z,14.54
2016-12-09T06:15:00Z,6.32
2016-12-09T06:16:00Z,10.11
2016-12-09T06:17:00Z,8.22
2016-12-09T06:31:00Z,5.69
2016-12-09T06:33:00Z,9.48
2016-12-09T06:34:00Z,15.17
2016-12-09T06:39:00Z,25.91
2016-12-09T06:52:00Z,5.69
2016-12-09T06:53:00Z,15.80
2016-12-09T06:54:00Z,17.70
2016-12-09T06:55:00Z,33.50
2016-12-09T06:56:00Z,9.48
2016-12-09T06:57:00Z,8.85
2016-12-09T06:58:00Z,12.01
2016-12-09T07:01:00Z,31.60
2016-12-09T07:15:00Z,10.11
2016-12-09T07:16:00Z,10.74
2016-12-09T07:17:00Z,13.90
2016-12-09T07:21:00Z,25.91
2016-12-09T07:22:00Z,17.70
2016-12-09T07:23:00Z,32.86
2016-12-09T07:24:00Z,4.42
2016-12-09T07:41:00Z,10.11
2016-12-09T07:42:00Z,3.16
2016-12-09T07:46:00Z,8.85
2016-12-09T07:57:00Z,4.42
2016-12-09T08:06:00Z,2.53
2016-12-09T08:07:00Z,0.63
2016-12-09T08:08:00Z,5.06
2016-12-09T08:23:00Z,8.85
2016-12-09T08:44:00Z,4.42
2016-12-09T08:55:00Z,27.81
2016-12-09T08:56:00Z,13.90
2016-12-09T08:57:00Z,5.69
2016-12-09T08:58:00Z,41.71
2016-12-09T08:59:00Z,15.80
2016-12-09T09:00:00Z,6.95
2016-12-09T09:01:00Z,3.79
2016-12-09T09:11:00Z,13.90
2016-12-09T09:12:00Z,34.13
2016-12-09T09:13:00Z,27.81
2016-12-09T09:14:00Z,13.27
2016-12-09T09:16:00Z,25.28
2016-12-09T09:17:00Z,9.48
2016-12-09T09:28:00Z,14.54
2016-12-09T09:29:00Z,6.95
2016-12-09T09:55:00Z,28.44
2016-12-09T09:56:00Z,3.16
2016-12-09T10:04:00Z,6.32
2016-12-09T10:05:00Z,39.18
2016-12-09T10:06:00Z,53.09
2016-12-09T10:07:00Z,61.94
2016-12-09T10:08:00Z,17.06
2016-12-09T10:16:00Z,8.85
2016-12-09T10:25:00Z,5.69
2016-12-09T10:26:00Z,15.80
2016-12-09T10:27:00Z,6.95
2016-12-09T10:28:00Z,0.63
2016-12-09T10:38:00Z,20.86
2016-12-09T10:39:00Z,12.01
2016-12-09T10:40:00Z,24.65
2016-12-09T10:44:00Z,16.43
2016-12-09T10:45:00Z,37.29
2016-12-09T11:04:00Z,5.06
2016-12-09T11:38:00Z,12.64
2016-12-09T11:39:00Z,32.86
2016-12-09T11:40:00Z,36.02
2016-12-09T11:41:00Z,35.39
2016-12-09T11:42:00Z,54.35
2016-12-09T11:43:00Z,54.35
2016-12-09T11:44:00Z,58.14
2016-12-09T11:45:00Z,42.98
2016-12-09T11:46:00Z,35.39
2016-12-09T11:47:00Z,41.08
2016-12-09T11:48:00Z,51.82
2016-12-09T11:49:00Z,35.39
2016-12-09T11:50:00Z,49.30
2016-12-09T11:51:00Z,37.92
2016-12-09T11:52:00Z,35.39
2016-12-09T11:53:00Z,32.86
2016-12-09T11:54:00Z,37.92
2016-12-09T11:55:00Z,13.90
2016-12-09T11:56:00Z,25.28
2016-12-09T11:57:00Z,17.06
2016-12-09T11:58:00Z,32.23
2016-12-09T11:59:00Z,41.71
2016-12-09T12:00:00Z,29.07
2016-12-09T12:01:00Z,11.38
2016-12-09T12:02:00Z,10.11
2016-12-09T12:03:00Z,46.14
2016-12-09T12:04:00Z,44.87
2016-12-09T12:05:00Z,53.09
2016-12-09T12:06:00Z,65.10
2016-12-09T12:07:00Z,51.82
2016-12-09T12:08:00Z,60.04
2016-12-09T12:09:00Z,46.77
2016-12-09T12:10:00Z,50.56
2016-12-09T12:11:00Z,68.26
2016-12-09T12:12:00Z,56.25
2016-12-09T12:13:00Z,28.44
2016-12-09T12:14:00Z,15.17
2016-12-09T12:15:00Z,21.49
2016-12-09T12:16:00Z,1.90
2016-12-09T12:17:00Z,4.42
2016-12-09T12:18:00Z,3.16
2016-12-09T12:43:00Z,18.33
2016-12-09T13:04:00Z,24.02
2016-12-09T13:05:00Z,6.95
2016-12-09T13:09:00Z,28.44
2016-12-09T13:10:00Z,16.43
2016-12-09T13:11:00Z,20.22
2016-12-09T13:19:00Z,15.80
2016-12-09T13:20:00Z,22.75
2016-12-09T13:21:00Z,25.91
2016-12-09T13:22:00Z,18.96
2016-12-09T13:23:00Z,5.06
2016-12-09T13:27:00Z,3.79
2016-12-09T13:28:00Z,8.22
2016-12-09T13:29:00Z,0.63
2016-12-09T13:30:00Z,10.11
2016-12-09T13:31:00Z,4.42
2016-12-09T13:32:00Z,6.32
2016-12-09T13:33:00Z,13.27
2016-12-09T13:34:00Z,10.74
2016-12-09T13:35:00Z,18.33
2016-12-09T13:36:00Z,4.42
2016-12-09T13:39:00Z,3.16
2016-12-09T13:46:00Z,10.11
2016-12-09T13:47:00Z,0.63
2016-12-09T14:32:00Z,10.11
2016-12-09T14:33:00Z,7.58
2016-12-09T14:34:00Z,3.79
2016-12-09T14:36:00Z,8.22
2016-12-09T14:37:00Z,3.79
2016-12-09T14:51:00Z,5.06
2016-12-09T14:52:00Z,3.79
2016-12-09T14:53:00Z,8.85
2016-12-09T14:54:00Z,12.64
2016-12-09T14:55:00Z,24.02
2016-12-09T14:56:00Z,5.69
2016-12-09T14:57:00Z,26.54
2016-12-09T14:59:00Z,3.16
2016-12-09T15:01:00Z,5.06
2016-12-09T15:02:00Z,46.14
2016-12-09T15:03:00Z,72.68
2016-12-09T15:04:00Z,73.31
2016-12-09T15:05:00Z,72.05
2016-12-09T15:06:00Z,74.58
2016-12-09T15:07:00Z,71.42
2016-12-09T15:08:00Z,62.57
2016-12-09T15:09:00Z,74.58
2016-12-09T15:10:00Z,72.05
2016-12-09T15:11:00Z,73.94
2016-12-09T15:12:00Z,75.84
2016-12-09T15:13:00Z,79.00
2016-12-09T15:14:00Z,66.99
2016-12-09T15:15:00Z,73.94
2016-12-09T15:16:00Z,77.74
2016-12-09T15:17:00Z,73.31
2016-12-09T15:18:00Z,69.52
2016-12-09T15:19:00Z,65.73
2016-12-09T15:20:00Z,66.99
2016-12-09T15:21:00Z,70.15
2016-12-09T15:22:00Z,22.75
2016-12-09T15:23:00Z,17.06
2016-12-09T15:24:00Z,32.23
2016-12-09T15:25:00Z,24.02
2016-12-09T15:26:00Z,14.54
2016-12-09T15:27:00Z,20.22
2016-12-09T15:28:00Z,5.06
2016-12-09T15:30:00Z,33.50
2016-12-09T15:31:00Z,3.79
2016-12-09T15:39:00Z,6.95
2016-12-09T15:52:00Z,4.42
2016-12-09T16:12:00Z,4.42
2016-12-09T16:27:00Z,11.38
2016-12-09T16:33:00Z,3.16
2016-12-09T16:34:00Z,20.22
2016-12-09T16:35:00Z,29.70
2016-12-09T16:36:00Z,5.69
2016-12-09T16:37:00Z,18.96
2016-12-09T16:38:00Z,28.44
2016-12-09T16:39:00Z,3.16
2016-12-09T16:40:00Z,10.74
2016-12-09T16:41:00Z,18.96
2016-12-09T16:42:00Z,12.01
2016-12-09T16:43:00Z,32.23
2016-12-09T16:44:00Z,18.33
2016-12-09T16:45:00Z,10.11
2016-12-09T16:46:00Z,5.69
2016-12-09T16:47:00Z,10.74
2016-12-09T16:48:00Z,17.06
2016-12-09T16:49:00Z,15.17
2016-12-10T01:17:00Z,7.58
2016-12-10T01:19:00Z,15.17
2016-12-10T01:20:00Z,27.81
2016-12-10T01:21:00Z,7.58
2016-12-10T01:22:00Z,7.58
2016-12-10T01:23:00Z,51.82
2016-12-10T01:24:00Z,17.70
2016-12-10T01:25:00Z,10.74
2016-12-10T01:26:00Z,4.42
2016-12-10T01:40:00Z,8.85
2016-12-10T01:42:00Z,19.59
2016-12-10T01:44:00Z,17.70
2016-12-10T01:45:00Z,12.64
2016-12-10T01:46:00Z,10.74
2016-12-10T01:47:00Z,12.64
2016-12-10T01:56:00Z,2.53
2016-12-10T02:00:00Z,6.95
2016-12-10T02:10:00Z,55.62
2016-12-10T02:11:00Z,23.38
2016-12-10T02:12:00Z,49.30
2016-12-10T02:13:00Z,53.72
2016-12-10T02:14:00Z,55.62
2016-12-10T02:15:00Z,15.80
2016-12-10T02:21:00Z,11.38
2016-12-10T02:22:00Z,5.69
2016-12-10T02:23:00Z,3.79
2016-12-10T02:25:00Z,7.58
2016-12-10T02:26:00Z,8.85
2016-12-10T02:29:00Z,6.95
2016-12-10T02:30:00Z,3.16
2016-12-10T02:31:00Z,12.01
2016-12-10T02:32:00Z,22.75
2016-12-10T02:33:00Z,25.91
2016-12-10T02:34:00Z,7.58
2016-12-10T02:38:00Z,8.85
2016-12-10T02:40:00Z,18.96
2016-12-10T02:41:00Z,8.22
2016-12-10T02:42:00Z,6.32
2016-12-10T05:11:00Z,4.42
2016-12-10T05:13:00Z,7.58
2016-12-10T05:15:00Z,17.06
2016-12-10T05:16:00Z,4.42
2016-12-10T05:17:00Z,3.16
2016-12-10T05:18:00Z,6.95
2016-12-10T05:19:00Z,37.29
2016-12-10T05:20:00Z,22.75
2016-12-10T05:21:00Z,22.75
2016-12-10T05:22:00Z,5.06
2016-12-10T05:24:00Z,13.27
2016-12-10T05:25:00Z,8.85
2016-12-10T05:29:00Z,11.38
2016-12-10T05:30:00Z,15.17
2016-12-10T05:31:00Z,5.69
2016-12-10T05:32:00Z,7.58
2016-12-10T05:40:00Z,5.06
2016-12-10T05:41:00Z,29.07
2016-12-10T05:43:00Z,4.42
2016-12-10T05:44:00Z,6.32
2016-12-10T05:48:00Z,6.95
2016-12-10T05:53:00Z,3.16
2016-12-10T05:54:00Z,14.54
2016-12-10T05:55:00Z,6.95
2016-12-10T06:17:00Z,6.95
2016-12-10T06:18:00Z,8.22
2016-12-10T06:27:00Z,12.01
2016-12-10T06:32:00Z,11.38
2016-12-10T06:33:00Z,10.11
2016-12-10T06:35:00Z,12.01
2016-12-10T06:36:00Z,6.95
2016-12-10T06:37:00Z,6.32
2016-12-10T06:39:00Z,10.11
2016-12-10T06:42:00Z,3.79
2016-12-10T06:56:00Z,20.22
2016-12-10T06:57:00Z,10.74
2016-12-10T06:58:00Z,18.33
2016-12-10T07:00:00Z,2.53
2016-12-10T07:05:00Z,4.42
2016-12-10T07:10:00Z,6.95
2016-12-10T07:13:00Z,8.22
2016-12-10T07:14:00Z,3.79
2016-12-10T07:15:00Z,6.32
2016-12-10T07:16:00Z,5.06
2016-12-10T07:17:00Z,6.95
2016-12-10T07:19:00Z,5.69
2016-12-10T07:20:00Z,23.38
2016-12-10T07:21:00Z,18.33
2016-12-10T07:22:00Z,6.32
2016-12-10T07:30:00Z,2.53
2016-12-10T07:56:00Z,18.33
2016-12-10T07:58:00Z,40.45
2016-12-10T08:01:00Z,5.06
2016-12-10T08:02:00Z,8.85
2016-12-10T08:04:00Z,13.90
2016-12-10T08:06:00Z,24.65
2016-12-10T08:07:00Z,24.65
2016-12-10T08:08:00Z,6.32
2016-12-10T08:13:00Z,11.38
2016-12-10T08:14:00Z,11.38
2016-12-10T08:16:00Z,5.06
2016-12-10T08:22:00Z,10.74
2016-12-10T08:23:00Z,31.60
2016-12-10T08:26:00Z,4.42
2016-12-10T08:27:00Z,5.69
2016-12-10T08:31:00Z,5.69
2016-12-10T08:32:00Z,16.43
2016-12-10T08:33:00Z,12.01
2016-12-10T08:34:00Z,3.79
2016-12-10T08:36:00Z,3.79
2016-12-10T08:37:00Z,10.74
2016-12-10T08:52:00Z,3.79
2016-12-10T08:54:00Z,4.42
2016-12-10T08:56:00Z,20.22
2016-12-10T08:57:00Z,15.80
2016-12-10T09:00:00Z,6.95
2016-12-10T09:20:00Z,25.28
2016-12-10T09:21:00Z,11.38
2016-12-10T09:23:00Z,15.80
2016-12-10T09:24:00Z,36.66
2016-12-10T09:25:00Z,2.53
2016-12-10T09:46:00Z,3.79
2016-12-10T09:52:00Z,5.06
2016-12-10T10:03:00Z,16.43
2016-12-10T10:07:00Z,7.58
2016-12-10T10:08:00Z,13.27
2016-12-10T10:11:00Z,17.70
2016-12-10T10:12:00Z,5.69
2016-12-10T10:14:00Z,4.42
2016-12-10T10:16:00Z,28.44
2016-12-10T10:17:00Z,25.28
2016-12-10T10:18:00Z,12.64
2016-12-10T10:19:00Z,3.79
2016-12-10T10:20:00Z,12.01
2016-12-10T10:21:00Z,13.90
2016-12-10T10:22:00Z,8.85
2016-12-10T10:23:00Z,16.43
2016-12-10T10:24:00Z,18.33
2016-12-10T10:25:00Z,17.70
2016-12-10T10:26:00Z,4.42
2016-12-10T10:27:00Z,22.12
2016-12-10T10:28:00Z,32.23
2016-12-10T10:29:00Z,36.66
2016-12-10T10:30:00Z,47.40
2016-12-10T10:31:00Z,18.33
2016-12-10T10:32:00Z,5.69
2016-12-10T10:33:00Z,25.28
2016-12-10T10:34:00Z,25.28
2016-12-10T10:35:00Z,10.11
2016-12-10T10:36:00Z,20.22
2016-12-10T12:05:00Z,4.42
2016-12-10T12:06:00Z,10.11
2016-12-10T13:30:00Z,4.42
2016-12-10T13:31:00Z,10.11
2016-12-10T13:32:00Z,20.22
2016-12-10T13:33:00Z,25.91
2016-12-10T13:34:00Z,17.06
2016-12-10T13:35:00Z,45.50
2016-12-10T13:36:00Z,30.97
2016-12-10T13:37:00Z,21.49
2016-12-10T13:38:00Z,20.86
2016-12-10T14:48:00Z,26.54
2016-12-10T14:49:00Z,18.96
2016-12-10T14:50:00Z,27.18
2016-12-10T14:52:00Z,4.42
2016-12-10T15:01:00Z,8.85
2016-12-10T15:19:00Z,6.95
2016-12-10T15:43:00Z,8.22
2016-12-10T16:02:00Z,15.80
2016-12-10T16:03:00Z,5.69
2016-12-10T16:10:00Z,39.18
2016-12-10T16:11:00Z,38.55
2016-12-10T16:13:00Z,10.11
2016-12-10T16:14:00Z,8.85
2016-12-10T16:15:00Z,56.25
2016-12-10T16:16:00Z,66.99
2016-12-10T16:17:00Z,71.42
2016-12-10T16:18:00Z,46.14
2016-12-10T16:19:00Z,61.94
2016-12-10T16:20:00Z,55.62
2016-12-10T16:21:00Z,24.65
2016-12-10T16:24:00Z,5.06
2016-12-10T16:45:00Z,41.71
2016-12-10T16:46:00Z,25.28
2016-12-10T17:18:00Z,21.49
2016-12-10T17:19:00Z,17.70
2016-12-10T17:20:00Z,33.50
2016-12-10T17:21:00Z,37.92
2016-12-10T17:22:00Z,4.42
2016-12-10T17:23:00Z,22.75
2016-12-10T17:32:00Z,11.38
2016-12-10T17:36:00Z,26.54
2016-12-10T17:37:00Z,3.79
2016-12-10T17:47:00Z,17.70
2016-12-10T17:50:00Z,2.53
2016-12-10T17:51:00Z,5.06
2016-12-10T17:52:00Z,41.71
2016-12-10T17:53:00Z,44.24
2016-12-10T17:54:00Z,42.98
2016-12-10T17:55:00Z,4.42
2016-12-10T17:56:00Z,13.27
2016-12-10T17:57:00Z,9.48
2016-12-10T17:58:00Z,13.27
2016-12-10T19:04:00Z,8.22
2016-12-10T19:05:00Z,25.28
2016-12-10T19:06:00Z,8.85
2016-12-11T03:29:00Z,14.54
2016-12-11T03:30:00Z,20.86
2016-12-11T03:33:00Z,4.42
2016-12-11T03:48:00Z,7.58
2016-12-11T03:50:00Z,10.74
2016-12-11T03:51:00Z,24.65
2016-12-11T03:52:00Z,22.75
2016-12-11T03:53:00Z,3.16
2016-12-11T03:59:00Z,27.81
2016-12-11T04:00:00Z,11.38
2016-12-11T04:01:00Z,36.66
2016-12-11T04:03:00Z,17.06
2016-12-11T04:04:00Z,20.22
2016-12-11T04:05:00Z,3.79
2016-12-11T04:06:00Z,8.85
2016-12-11T04:16:00Z,13.90
2016-12-11T04:17:00Z,6.32
2016-12-11T04:22:00Z,7.58
2016-12-11T04:38:00Z,8.85
2016-12-11T04:42:00Z,22.75
2016-12-11T04:43:00Z,10.11
2016-12-11T04:44:00Z,3.79
2016-12-11T04:52:00Z,2.53
2016-12-11T04:53:00Z,41.71
2016-12-11T04:54:00Z,10.11
2016-12-11T04:55:00Z,8.85
2016-12-11T04:56:00Z,8.85
2016-12-11T05:00:00Z,9.48
2016-12-11T05:01:00Z,5.06
2016-12-11T05:02:00Z,5.69
2016-12-11T05:03:00Z,12.01
2016-12-11T05:04:00Z,17.70
2016-12-11T05:16:00Z,3.16
2016-12-11T05:17:00Z,32.86
2016-12-11T05:18:00Z,39.82
2016-12-11T05:19:00Z,5.06
2016-12-11T05:25:00Z,17.06
2016-12-11T05:31:00Z,9.48
2016-12-11T05:38:00Z,14.54
2016-12-11T05:39:00Z,25.28
2016-12-11T05:40:00Z,24.65
2016-12-11T05:41:00Z,20.22
2016-12-11T05:42:00Z,14.54
2016-12-11T05:43:00Z,12.64
2016-12-11T05:45:00Z,12.01
2016-12-11T05:51:00Z,6.32
2016-12-11T06:00:00Z,5.06
2016-12-11T06:11:00Z,6.32
2016-12-11T07:20:00Z,4.42
2016-12-11T07:31:00Z,12.01
2016-12-11T07:34:00Z,3.79
2016-12-11T07:35:00Z,20.86
2016-12-11T07:36:00Z,9.48
2016-12-11T07:37:00Z,3.16
2016-12-11T08:00:00Z,8.22
2016-12-11T08:03:00Z,6.95
2016-12-11T08:10:00Z,19.59
2016-12-11T08:11:00Z,45.50
2016-12-11T08:12:00Z,17.06
2016-12-11T08:13:00Z,5.69
2016-12-11T08:14:00Z,4.42
2016-12-11T08:22:00Z,4.42
2016-12-11T08:23:00Z,20.22
2016-12-11T08:24:00Z,20.86
2016-12-11T08:25:00Z,43.61
2016-12-11T08:26:00Z,7.58
2016-12-11T08:35:00Z,5.69
2016-12-11T08:44:00Z,3.16
2016-12-11T08:53:00Z,12.64
2016-12-11T08:54:00Z,10.74
2016-12-11T08:56:00Z,7.58
2016-12-11T08:58:00Z,3.79
2016-12-11T09:01:00Z,20.22
2016-12-11T09:18:00Z,3.79
2016-12-11T09:20:00Z,13.27
2016-12-11T09:36:00Z,4.42
2016-12-11T10:03:00Z,9.48
2016-12-11T10:05:00Z,4.42
2016-12-11T10:06:00Z,17.06
2016-12-11T10:07:00Z,21.49
2016-12-11T10:08:00Z,16.43
2016-12-11T10:09:00Z,11.38
2016-12-11T10:25:00Z,8.85
2016-12-11T10:26:00Z,10.74
2016-12-11T10:34:00Z,3.79
2016-12-11T10:39:00Z,34.76
2016-12-11T10:40:00Z,37.92
2016-12-11T10:41:00Z,23.38
2016-12-11T10:44:00Z,19.59
2016-12-11T10:45:00Z,13.27
2016-12-11T10:46:00Z,11.38
2016-12-11T10:47:00Z,29.70
2016-12-11T10:48:00Z,24.65
2016-12-11T10:49:00Z,5.69
2016-12-11T10:50:00Z,7.58
2016-12-11T10:51:00Z,4.42
2016-12-11T10:54:00Z,25.91
2016-12-11T10:55:00Z,25.91
2016-12-11T11:02:00Z,17.06
2016-12-11T11:03:00Z,15.80
2016-12-11T11:07:00Z,10.74
2016-12-11T11:08:00Z,25.91
2016-12-11T11:09:00Z,40.45
2016-12-11T11:14:00Z,17.70
2016-12-11T11:15:00Z,27.18
2016-12-11T11:19:00Z,41.71
2016-12-11T11:20:00Z,13.90
2016-12-11T11:22:00Z,3.79
2016-12-11T11:23:00Z,4.42
2016-12-11T11:26:00Z,3.16
2016-12-11T11:34:00Z,10.74
2016-12-11T11:46:00Z,5.69
2016-12-11T11:49:00Z,3.16
2016-12-11T12:11:00Z,18.96
2016-12-11T12:12:00Z,30.34
2016-12-11T12:13:00Z,14.54
2016-12-11T12:14:00Z,30.97
2016-12-11T12:34:00Z,3.79
2016-12-11T12:36:00Z,39.18
2016-12-11T12:37:00Z,48.03
2016-12-11T12:38:00Z,46.14
2016-12-11T12:39:00Z,20.22
2016-12-11T12:41:00Z,19.59
2016-12-11T12:42:00Z,5.06
2016-12-11T12:43:00Z,5.06
2016-12-11T12:50:00Z,6.95
2016-12-11T12:51:00Z,2.53
2016-12-11T12:54:00Z,11.38
2016-12-11T12:55:00Z,1.26
2016-12-11T13:02:00Z,25.28
2016-12-11T13:03:00Z,12.01
2016-12-11T13:04:00Z,13.90
2016-12-11T13:20:00Z,14.54
2016-12-11T13:23:00Z,32.86
2016-12-11T13:24:00Z,42.34
2016-12-11T13:25:00Z,20.22
2016-12-11T13:26:00Z,38.55
2016-12-11T13:27:00Z,55.62
2016-12-11T13:28:00Z,42.98
2016-12-11T13:29:00Z,1.90
2016-12-11T13:31:00Z,17.70
2016-12-11T13:32:00Z,19.59
2016-12-11T13:33:00Z,25.91
2016-12-11T13:34:00Z,23.38
2016-12-11T13:47:00Z,5.06
2016-12-11T13:53:00Z,5.06
2016-12-11T13:59:00Z,8.22
2016-12-11T14:04:00Z,13.27
2016-12-11T14:05:00Z,5.06
2016-12-11T14:06:00Z,18.96
2016-12-11T14:07:00Z,5.69
2016-12-11T14:08:00Z,1.26
2016-12-11T14:09:00Z,3.16
2016-12-11T14:13:00Z,24.02
2016-12-11T14:14:00Z,13.90
2016-12-11T14:22:00Z,6.32
2016-12-11T14:23:00Z,3.16
2016-12-11T14:35:00Z,3.16
2016-12-11T14:39:00Z,17.06
2016-12-11T14:40:00Z,10.74
2016-12-11T14:41:00Z,40.45
2016-12-11T14:42:00Z,57.51
2016-12-11T14:43:00Z,36.66
2016-12-11T14:44:00Z,27.81
2016-12-11T14:45:00Z,37.29
2016-12-11T14:46:00Z,12.64
2016-12-11T14:47:00Z,4.42
2016-12-11T14:48:00Z,12.01
2016-12-11T14:49:00Z,41.08
2016-12-11T14:52:00Z,6.95
2016-12-11T14:53:00Z,14.54
2016-12-11T14:54:00Z,6.32
2016-12-11T14:55:00Z,27.81
2016-12-11T14:56:00Z,44.87
2016-12-11T14:57:00Z,1.90
2016-12-11T15:01:00Z,13.27
2016-12-11T15:02:00Z,33.50
2016-12-11T15:03:00Z,30.34
2016-12-11T15:04:00Z,22.75
2016-12-11T15:05:00Z,42.34
2016-12-11T15:06:00Z,25.28
2016-12-11T15:07:00Z,13.27
2016-12-11T15:08:00Z,21.49
2016-12-11T15:09:00Z,48.03
2016-12-11T15:10:00Z,55.62
2016-12-11T15:11:00Z,25.28
2016-12-11T15:12:00Z,33.50
2016-12-11T15:13:00Z,45.50
2016-12-11T15:14:00Z,20.86
2016-12-11T15:15:00Z,14.54
2016-12-11T15:16:00Z,4.42
2016-12-11T15:17:00Z,29.70
2016-12-11T15:24:00Z,12.64
2016-12-11T15:25:00Z,4.42
2016-12-11T15:26:00Z,33.50
2016-12-11T15:27:00Z,28.44
2016-12-11T15:32:00Z,24.02
2016-12-11T15:35:00Z,6.32
2016-12-11T15:37:00Z,5.69
2016-12-11T15:38:00Z,2.53
2016-12-11T15:39:00Z,4.42
2016-12-11T15:43:00Z,6.32
2016-12-11T15:57:00Z,23.38
2016-12-11T15:58:00Z,8.85
2016-12-11T16:00:00Z,6.95
2016-12-11T16:01:00Z,13.27
2016-12-11T16:10:00Z,5.69
2016-12-11T16:12:00Z,5.06
2016-12-11T16:25:00Z,5.06
2016-12-11T16:33:00Z,5.06
2016-12-11T16:34:00Z,10.11
