timestamp,distance
2023-11-01T15:14:00Z,68.50
2023-11-01T15:15:00Z,59.90
2023-11-01T15:16:00Z,75.90
2023-11-01T15:17:00Z,75.90
2023-11-01T15:18:00Z,75.90
2023-11-01T15:19:00Z,60.70
2023-11-01T15:20:00Z,32.20
2023-11-01T15:21:00Z,9.40
2023-11-01T15:22:00Z,23.30
2023-11-01T15:27:00Z,3.70
2023-11-01T15:28:00Z,5.00
2023-11-01T15:29:00Z,24.00
2023-11-01T15:30:00Z,6.90
2023-11-01T15:31:00Z,23.30
2023-11-01T15:32:00Z,12.00
2023-11-01T15:33:00Z,12.00
2023-11-01T15:34:00Z,10.70
2023-11-01T15:35:00Z,13.90
2023-11-01T15:36:00Z,9.40
2023-11-01T15:37:00Z,48.70
2023-11-01T15:38:00Z,10.70
2023-11-01T15:39:00Z,27.10
2023-11-01T15:40:00Z,3.10
2023-11-01T15:42:00Z,3.70
2023-11-01T15:57:00Z,4.40
2023-11-01T16:08:00Z,6.90
2023-11-01T16:22:00Z,5.00
2023-11-01T16:40:00Z,4.40
2023-11-01T17:00:00Z,8.20
2023-11-01T17:23:00Z,3.10
2023-11-01T17:24:00Z,4.40
2023-11-01T17:25:00Z,7.50
2023-11-01T17:26:00Z,9.40
2023-11-01T17:28:00Z,5.00
2023-11-01T17:30:00Z,9.40
2023-11-01T17:31:00Z,8.20
2023-11-01T17:33:00Z,18.30
2023-11-01T17:35:00Z,11.30
2023-11-01T17:36:00Z,20.80
2023-11-01T17:37:00Z,3.10
2023-11-01T17:38:00Z,12.60
2023-11-01T17:48:00Z,2.50
2023-11-01T17:50:00Z,24.00
2023-11-01T17:51:00Z,23.40
2023-11-01T17:53:00Z,8.20
2023-11-01T17:55:00Z,13.20
2023-11-01T18:32:00Z,18.90
2023-11-01T18:33:00Z,17.00
2023-11-01T18:44:00Z,18.90
2023-11-01T18:45:00Z,49.30
2023-11-01T18:46:00Z,22.70
2023-11-01T18:47:00Z,29.00
2023-11-01T18:48:00Z,32.80
2023-11-01T18:49:00Z,22.10
2023-11-01T18:50:00Z,20.80
2023-11-01T18:51:00Z,22.70
2023-11-01T18:52:00Z,22.70
2023-11-01T18:53:00Z,53.10
2023-11-01T18:54:00Z,7.50
2023-11-01T18:55:00Z,19.60
2023-11-01T18:56:00Z,24.00
2023-11-01T18:57:00Z,7.50
2023-11-01T18:58:00Z,6.90
2023-11-01T18:59:00Z,13.90
2023-11-01T19:00:00Z,10.10
2023-11-01T19:01:00Z,10.10
2023-11-01T19:03:00Z,5.00
2023-11-01T19:07:00Z,5.60
2023-11-01T19:17:00Z,3.10
2023-11-01T19:20:00Z,2.50
2023-11-01T19:21:00Z,12.00
2023-11-01T19:44:00Z,5.00
2023-11-01T19:45:00Z,44.20
2023-11-01T19:46:00Z,74.00
2023-11-01T19:47:00Z,66.40
2023-11-01T19:48:00Z,42.30
2023-11-01T19:49:00Z,44.90
2023-11-01T19:50:00Z,40.40
2023-11-01T19:51:00Z,25.20
2023-11-01T19:52:00Z,47.40
2023-11-01T19:53:00Z,23.30
2023-11-01T19:59:00Z,4.40
2023-11-01T20:01:00Z,6.90
2023-11-01T20:03:00Z,7.50
2023-11-01T20:04:00Z,6.90
2023-11-01T20:05:00Z,10.70
2023-11-01T20:11:00Z,5.00
2023-11-01T20:12:00Z,3.70
2023-11-01T20:14:00Z,3.70
2023-11-01T20:23:00Z,10.10
2023-11-01T20:34:00Z,4.40
2023-11-01T20:44:00Z,5.00
2023-11-01T20:49:00Z,13.90
2023-11-01T20:50:00Z,3.70
2023-11-01T20:51:00Z,3.10
2023-11-01T20:53:00Z,6.30
2023-11-01T20:56:00Z,3.10
2023-11-01T21:00:00Z,12.60
2023-11-01T21:01:00Z,18.30
2023-11-01T21:02:00Z,28.40
2023-11-01T21:03:00Z,11.30
2023-11-01T21:06:00Z,2.50
2023-11-01T21:08:00Z,5.60
2023-11-01T21:12:00Z,2.50
2023-11-01T21:17:00Z,11.30
2023-11-01T21:19:00Z,3.10
2023-11-01T21:23:00Z,4.40
2023-11-01T21:24:00Z,42.30
2023-11-01T21:25:00Z,75.90
2023-11-01T21:26:00Z,74.60
2023-11-01T21:27:00Z,75.30
2023-11-01T21:28:00Z,74.00
2023-11-01T21:29:00Z,74.60
2023-11-01T21:30:00Z,74.00
2023-11-01T21:31:00Z,75.90
2023-11-01T21:32:00Z,70.20
2023-11-01T21:33:00Z,65.80
2023-11-01T21:34:00Z,46.80
2023-11-01T21:35:00Z,37.30
2023-11-01T21:36:00Z,7.50
2023-11-01T21:37:00Z,3.70
2023-11-01T21:38:00Z,3.70
2023-11-01T21:41:00Z,8.80
2023-11-01T21:43:00Z,5.00
2023-11-01T21:44:00Z,25.20
2023-11-01T21:57:00Z,7.50
2023-11-01T22:01:00Z,7.50
2023-11-01T22:02:00Z,3.10
2023-11-01T22:15:00Z,25.20
2023-11-01T22:16:00Z,8.80
2023-11-01T22:22:00Z,6.90
2023-11-01T22:23:00Z,2.50
2023-11-01T22:30:00Z,3.10
2023-11-01T22:31:00Z,39.20
2023-11-01T22:32:00Z,14.50
2023-11-01T22:33:00Z,21.50
2023-11-01T22:35:00Z,10.70
2023-11-01T22:40:00Z,32.20
2023-11-01T22:42:00Z,32.90
2023-11-01T22:43:00Z,59.40
2023-11-01T22:44:00Z,62.00
2023-11-01T22:45:00Z,70.20
2023-11-01T22:46:00Z,70.80
2023-11-01T22:47:00Z,65.80
2023-11-01T22:48:00Z,56.30
2023-11-01T22:49:00Z,69.60
2023-11-01T22:50:00Z,68.90
2023-11-01T22:51:00Z,62.00
2023-11-01T22:52:00Z,22.10
2023-11-01T22:53:00Z,6.30
2023-11-01T23:17:00Z,3.70
2023-11-01T23:18:00Z,49.30
2023-11-01T23:21:00Z,4.40
2023-11-01T23:25:00Z,4.40
2023-11-01T23:28:00Z,20.20
2023-11-01T23:29:00Z,33.50
2023-11-01T23:30:00Z,16.40
2023-11-01T23:33:00Z,14.50
2023-11-01T23:34:00Z,9.40
2023-11-01T23:36:00Z,20.80
2023-11-01T23:38:00Z,16.40
2023-11-01T23:43:00Z,10.10
2023-11-01T23:44:00Z,18.30
2023-11-01T23:46:00Z,9.40
2023-11-01T23:48:00Z,25.20
2023-11-01T23:49:00Z,9.40
2023-11-01T23:50:00Z,6.90
2023-11-01T23:51:00Z,29.00
2023-11-01T23:52:00Z,29.00
2023-11-01T23:53:00Z,4.40
2023-11-01T23:54:00Z,28.40
2023-11-01T23:55:00Z,15.80
2023-11-01T23:56:00Z,17.70
2023-11-01T23:57:00Z,6.90
2023-11-01T23:58:00Z,6.30
2023-11-01T23:59:00Z,21.50
2023-11-02T00:00:00Z,25.20
2023-11-02T00:01:00Z,11.30
2023-11-02T00:02:00Z,9.40
2023-11-02T00:03:00Z,12.60
2023-11-02T00:04:00Z,20.80
2023-11-02T00:05:00Z,7.50
2023-11-02T00:06:00Z,10.70
2023-11-02T00:07:00Z,7.50
2023-11-02T00:08:00Z,18.30
2023-11-02T00:09:00Z,12.00
2023-11-02T00:11:00Z,10.10
2023-11-02T00:12:00Z,18.30
2023-11-02T00:13:00Z,34.10
2023-11-02T00:14:00Z,24.00
2023-11-02T00:15:00Z,17.60
2023-11-02T02:09:00Z,2.50
2023-11-02T02:11:00Z,2.50
2023-11-02T02:12:00Z,20.20
2023-11-02T02:13:00Z,18.90
2023-11-02T02:14:00Z,11.30
2023-11-02T02:22:00Z,4.40
2023-11-02T02:24:00Z,5.00
2023-11-02T02:40:00Z,2.50
2023-11-02T04:42:00Z,2.50
2023-11-02T04:52:00Z,4.40
2023-11-02T04:56:00Z,10.10
2023-11-02T04:58:00Z,3.70
2023-11-02T08:29:00Z,4.40
2023-11-02T11:19:00Z,4.40
2023-11-02T12:30:00Z,3.10
2023-11-02T12:36:00Z,6.30
2023-11-02T12:37:00Z,11.30
2023-11-02T12:42:00Z,13.90
2023-11-02T12:43:00Z,36.60
2023-11-02T12:44:00Z,26.50
2023-11-02T12:45:00Z,29.70
2023-11-02T12:48:00Z,65.10
2023-11-02T12:49:00Z,65.10
2023-11-02T12:50:00Z,70.20
2023-11-02T12:51:00Z,56.90
2023-11-02T12:52:00Z,57.50
2023-11-02T12:53:00Z,43.00
2023-11-02T12:54:00Z,12.00
2023-11-02T12:57:00Z,32.80
2023-11-02T12:58:00Z,49.30
2023-11-02T12:59:00Z,43.00
2023-11-02T13:00:00Z,68.30
2023-11-02T13:01:00Z,53.70
2023-11-02T13:02:00Z,66.40
2023-11-02T13:03:00Z,39.80
2023-11-02T13:04:00Z,8.20
2023-11-02T13:06:00Z,17.70
2023-11-02T13:11:00Z,6.30
2023-11-02T13:30:00Z,17.60
2023-11-02T13:31:00Z,5.00
2023-11-02T13:32:00Z,17.00
2023-11-02T13:43:00Z,24.60
2023-11-02T13:44:00Z,9.40
2023-11-02T13:45:00Z,25.90
2023-11-02T13:46:00Z,6.30
2023-11-02T13:47:00Z,55.60
2023-11-02T13:48:00Z,79.10
2023-11-02T13:49:00Z,106.60
2023-11-02T13:50:00Z,115.50
2023-11-02T13:51:00Z,114.10
2023-11-02T13:52:00Z,98.30
2023-11-02T13:53:00Z,103.30
2023-11-02T13:54:00Z,108.30
2023-11-02T13:55:00Z,109.90
2023-11-02T13:56:00Z,106.40
2023-11-02T13:57:00Z,102.30
2023-11-02T13:58:00Z,105.60
2023-11-02T13:59:00Z,103.10
2023-11-02T14:00:00Z,107.30
2023-11-02T14:01:00Z,104.20
2023-11-02T14:02:00Z,110.70
2023-11-02T14:03:00Z,99.90
2023-11-02T14:04:00Z,90.80
2023-11-02T14:05:00Z,71.90
2023-11-02T14:06:00Z,72.50
2023-11-02T14:07:00Z,74.60
2023-11-02T14:08:00Z,77.80
2023-11-02T14:09:00Z,77.80
2023-11-02T14:10:00Z,75.30
2023-11-02T14:11:00Z,76.50
2023-11-02T14:12:00Z,76.50
2023-11-02T14:13:00Z,71.50
2023-11-02T14:14:00Z,13.20
2023-11-02T14:15:00Z,15.80
2023-11-02T14:16:00Z,34.70
2023-11-02T14:17:00Z,29.00
2023-11-02T14:22:00Z,6.90
2023-11-02T14:23:00Z,6.90
2023-11-02T14:29:00Z,11.30
2023-11-02T14:30:00Z,36.00
2023-11-02T14:31:00Z,10.70
2023-11-02T14:32:00Z,9.40
2023-11-02T14:33:00Z,17.00
2023-11-02T14:34:00Z,23.40
2023-11-02T14:35:00Z,9.40
2023-11-02T14:37:00Z,20.20
2023-11-02T14:38:00Z,20.80
2023-11-02T14:39:00Z,15.10
2023-11-02T14:41:00Z,6.90
2023-11-02T14:42:00Z,6.30
2023-11-02T14:44:00Z,3.10
2023-11-02T14:45:00Z,0.60
2023-11-02T14:47:00Z,10.10
2023-11-02T14:59:00Z,2.50
2023-11-02T15:11:00Z,17.70
2023-11-02T15:12:00Z,23.30
2023-11-02T15:13:00Z,12.60
2023-11-02T15:14:00Z,7.50
2023-11-02T15:15:00Z,5.60
2023-11-02T15:16:00Z,37.30
2023-11-02T15:17:00Z,22.10
2023-11-02T15:18:00Z,16.40
2023-11-02T15:19:00Z,25.20
2023-11-02T15:20:00Z,18.90
2023-11-02T15:21:00Z,7.50
2023-11-02T15:22:00Z,29.00
2023-11-02T15:23:00Z,14.50
2023-11-02T15:24:00Z,22.10
2023-11-02T15:25:00Z,12.00
2023-11-02T15:30:00Z,2.50
2023-11-02T15:41:00Z,5.00
2023-11-02T15:49:00Z,3.10
2023-11-02T15:50:00Z,26.50
2023-11-02T15:51:00Z,5.00
2023-11-02T15:59:00Z,37.90
2023-11-02T16:00:00Z,69.60
2023-11-02T16:01:00Z,75.30
2023-11-02T16:02:00Z,75.30
2023-11-02T16:03:00Z,73.40
2023-11-02T16:04:00Z,74.60
2023-11-02T16:05:00Z,74.60
2023-11-02T16:06:00Z,62.60
2023-11-02T16:07:00Z,37.90
2023-11-02T16:53:00Z,5.00
2023-11-02T16:58:00Z,3.70
2023-11-02T17:20:00Z,26.50
2023-11-02T17:21:00Z,16.40
2023-11-02T17:22:00Z,48.70
2023-11-02T17:23:00Z,62.00
2023-11-02T17:24:00Z,74.60
2023-11-02T17:25:00Z,70.80
2023-11-02T17:26:00Z,68.30
2023-11-02T17:27:00Z,56.30
2023-11-02T17:28:00Z,11.30
2023-11-02T17:30:00Z,15.10
2023-11-02T17:32:00Z,54.40
2023-11-02T17:33:00Z,7.50
2023-11-02T17:34:00Z,7.50
2023-11-02T17:41:00Z,10.70
2023-11-02T17:42:00Z,7.50
2023-11-02T17:50:00Z,8.20
2023-11-02T18:11:00Z,8.20
2023-11-02T18:12:00Z,7.50
2023-11-02T18:15:00Z,5.00
2023-11-02T18:16:00Z,5.00
2023-11-02T18:17:00Z,10.10
2023-11-02T18:20:00Z,3.70
2023-11-02T18:21:00Z,32.20
2023-11-02T18:22:00Z,3.70
2023-11-02T18:39:00Z,3.10
2023-11-02T18:41:00Z,3.70
2023-11-02T18:45:00Z,4.40
2023-11-02T18:46:00Z,12.60
2023-11-02T18:47:00Z,51.20
2023-11-02T18:48:00Z,67.00
2023-11-02T18:49:00Z,51.80
2023-11-02T18:50:00Z,65.80
2023-11-02T18:51:00Z,65.80
2023-11-02T18:52:00Z,68.30
2023-11-02T18:53:00Z,65.10
2023-11-02T18:54:00Z,65.80
2023-11-02T18:55:00Z,40.40
2023-11-02T18:56:00Z,15.10
2023-11-02T18:57:00Z,9.40
2023-11-02T18:58:00Z,15.10
2023-11-02T18:59:00Z,4.40
2023-11-02T19:06:00Z,6.90
2023-11-02T19:32:00Z,27.80
2023-11-02T19:58:00Z,4.40
2023-11-02T20:07:00Z,16.40
2023-11-02T20:08:00Z,13.20
2023-11-02T20:09:00Z,48.70
2023-11-02T20:10:00Z,24.00
2023-11-02T20:11:00Z,67.00
2023-11-02T20:12:00Z,66.40
2023-11-02T20:13:00Z,61.30
2023-11-02T20:14:00Z,54.40
2023-11-02T20:15:00Z,70.20
2023-11-02T20:16:00Z,68.30
2023-11-02T20:17:00Z,59.40
2023-11-02T20:18:00Z,20.20
2023-11-02T20:19:00Z,19.60
2023-11-02T20:20:00Z,13.20
2023-11-02T20:21:00Z,16.40
2023-11-02T20:22:00Z,5.00
2023-11-02T20:23:00Z,21.40
2023-11-02T20:24:00Z,37.30
2023-11-02T20:25:00Z,16.40
2023-11-02T20:26:00Z,42.30
2023-11-02T20:27:00Z,47.40
2023-11-02T20:28:00Z,17.00
2023-11-02T20:31:00Z,16.40
2023-11-02T20:32:00Z,43.60
2023-11-02T20:33:00Z,10.70
2023-11-02T20:35:00Z,41.10
2023-11-02T20:36:00Z,67.00
2023-11-02T20:37:00Z,68.30
2023-11-02T20:38:00Z,70.20
2023-11-02T20:39:00Z,69.60
2023-11-02T20:40:00Z,58.20
2023-11-02T20:41:00Z,64.50
2023-11-02T20:42:00Z,71.50
2023-11-02T20:43:00Z,58.80
2023-11-02T20:44:00Z,38.50
2023-11-02T20:45:00Z,8.20
2023-11-02T20:52:00Z,5.00
2023-11-02T20:57:00Z,7.50
2023-11-02T21:08:00Z,7.50
2023-11-02T21:12:00Z,4.40
2023-11-02T21:14:00Z,14.50
2023-11-02T21:16:00Z,2.50
2023-11-02T21:18:00Z,4.40
2023-11-02T21:19:00Z,6.90
2023-11-02T21:20:00Z,9.40
2023-11-02T21:22:00Z,5.00
2023-11-02T21:23:00Z,5.60
2023-11-02T21:24:00Z,15.10
2023-11-02T21:25:00Z,9.40
2023-11-02T21:26:00Z,15.10
2023-11-02T21:27:00Z,24.60
2023-11-02T21:28:00Z,12.60
2023-11-02T21:30:00Z,22.70
2023-11-02T21:31:00Z,32.80
2023-11-02T21:32:00Z,4.40
2023-11-02T21:44:00Z,13.20
2023-11-02T21:46:00Z,4.40
2023-11-02T21:47:00Z,8.80
2023-11-02T21:48:00Z,3.70
2023-11-02T21:51:00Z,6.30
2023-11-02T21:54:00Z,5.60
2023-11-02T21:55:00Z,1.80
2023-11-02T21:57:00Z,6.90
2023-11-02T21:58:00Z,17.70
2023-11-02T22:00:00Z,25.20
2023-11-02T22:01:00Z,10.70
2023-11-02T22:02:00Z,4.40
2023-11-02T22:04:00Z,26.50
2023-11-02T22:05:00Z,5.60
2023-11-02T22:07:00Z,53.70
2023-11-02T22:08:00Z,71.50
2023-11-02T22:09:00Z,71.50
2023-11-02T22:10:00Z,46.80
2023-11-02T22:11:00Z,16.40
2023-11-02T22:12:00Z,5.60
2023-11-02T22:16:00Z,4.40
2023-11-02T22:17:00Z,10.70
2023-11-02T22:18:00Z,12.60
2023-11-02T22:19:00Z,12.00
2023-11-02T22:34:00Z,6.90
2023-11-02T22:37:00Z,5.00
2023-11-02T22:40:00Z,6.90
2023-11-02T22:42:00Z,9.40
2023-11-02T22:44:00Z,22.70
2023-11-02T22:45:00Z,49.30
2023-11-02T22:46:00Z,63.90
2023-11-02T22:47:00Z,65.10
2023-11-02T22:48:00Z,66.40
2023-11-02T22:49:00Z,68.90
2023-11-02T22:50:00Z,63.90
2023-11-02T22:51:00Z,65.10
2023-11-02T22:52:00Z,63.90
2023-11-02T22:53:00Z,62.00
2023-11-02T22:54:00Z,65.80
2023-11-02T22:55:00Z,63.90
2023-11-02T22:56:00Z,63.20
2023-11-02T22:57:00Z,63.90
2023-11-02T22:58:00Z,63.20
2023-11-02T22:59:00Z,62.60
2023-11-02T23:00:00Z,62.00
2023-11-02T23:01:00Z,64.50
2023-11-02T23:02:00Z,61.30
2023-11-02T23:03:00Z,57.50
2023-11-02T23:04:00Z,46.80
2023-11-02T23:05:00Z,60.10
2023-11-02T23:06:00Z,64.50
2023-11-02T23:07:00Z,61.30
2023-11-02T23:08:00Z,63.90
2023-11-02T23:09:00Z,49.30
2023-11-02T23:10:00Z,6.30
2023-11-02T23:11:00Z,8.20
2023-11-02T23:12:00Z,32.20
2023-11-02T23:13:00Z,24.00
2023-11-02T23:14:00Z,45.50
2023-11-02T23:17:00Z,16.40
2023-11-02T23:18:00Z,7.50
2023-11-02T23:23:00Z,14.50
2023-11-02T23:24:00Z,2.50
2023-11-02T23:25:00Z,2.50
2023-11-02T23:28:00Z,4.40
2023-11-02T23:30:00Z,8.80
2023-11-02T23:31:00Z,6.90
2023-11-02T23:32:00Z,3.70
2023-11-02T23:33:00Z,5.00
2023-11-02T23:35:00Z,12.00
2023-11-02T23:36:00Z,17.70
2023-11-02T23:54:00Z,8.80
2023-11-02T23:55:00Z,7.50
2023-11-02T23:57:00Z,17.00
2023-11-02T23:58:00Z,5.00
2023-11-02T23:59:00Z,8.20
2023-11-03T00:00:00Z,5.00
2023-11-03T00:01:00Z,6.90
2023-11-03T00:02:00Z,6.90
2023-11-03T00:03:00Z,13.20
2023-11-03T00:04:00Z,10.70
2023-11-03T00:05:00Z,33.50
2023-11-03T00:06:00Z,25.90
2023-11-03T00:07:00Z,25.20
2023-11-03T00:08:00Z,10.70
2023-11-03T00:09:00Z,20.20
2023-11-03T00:10:00Z,11.30
2023-11-03T00:11:00Z,12.60
2023-11-03T00:12:00Z,17.70
2023-11-03T01:23:00Z,2.50
2023-11-03T01:24:00Z,12.60
2023-11-03T01:25:00Z,24.00
2023-11-03T01:26:00Z,12.60
2023-11-03T01:30:00Z,6.90
2023-11-03T01:31:00Z,6.30
2023-11-03T02:14:00Z,5.60
2023-11-03T02:20:00Z,5.60
2023-11-03T02:46:00Z,3.70
2023-11-03T02:52:00Z,7.50
2023-11-03T11:28:00Z,2.50
2023-11-03T11:33:00Z,5.60
2023-11-03T12:23:00Z,22.70
2023-11-03T12:25:00Z,15.10
2023-11-03T12:26:00Z,5.00
2023-11-03T12:27:00Z,24.00
2023-11-03T12:29:00Z,6.90
2023-11-03T12:30:00Z,0.60
2023-11-03T12:32:00Z,15.10
2023-11-03T12:33:00Z,27.10
2023-11-03T12:34:00Z,13.20
2023-11-03T12:35:00Z,2.50
2023-11-03T12:36:00Z,8.20
2023-11-03T12:37:00Z,26.50
2023-11-03T12:38:00Z,54.40
2023-11-03T12:39:00Z,12.00
2023-11-03T12:40:00Z,8.20
2023-11-03T12:42:00Z,4.40
2023-11-03T12:43:00Z,31.60
2023-11-03T12:44:00Z,20.20
2023-11-03T12:46:00Z,4.40
2023-11-03T12:47:00Z,3.10
2023-11-03T12:48:00Z,6.30
2023-11-03T12:49:00Z,5.60
2023-11-03T12:50:00Z,3.70
2023-11-03T12:51:00Z,25.90
2023-11-03T12:52:00Z,18.90
2023-11-03T12:53:00Z,6.90
2023-11-03T12:54:00Z,12.00
2023-11-03T12:55:00Z,9.40
2023-11-03T12:57:00Z,10.10
2023-11-03T12:58:00Z,15.70
2023-11-03T12:59:00Z,10.70
2023-11-03T13:01:00Z,14.50
2023-11-03T13:02:00Z,2.50
2023-11-03T13:03:00Z,7.50
2023-11-03T13:08:00Z,12.60
2023-11-03T13:09:00Z,13.20
2023-11-03T13:10:00Z,22.10
2023-11-03T13:11:00Z,2.50
2023-11-03T13:12:00Z,28.40
2023-11-03T13:13:00Z,17.00
2023-11-03T13:14:00Z,32.20
2023-11-03T13:15:00Z,20.80
2023-11-03T13:16:00Z,22.70
2023-11-03T13:17:00Z,27.80
2023-11-03T13:18:00Z,11.30
2023-11-03T13:19:00Z,15.10
2023-11-03T14:53:00Z,3.70
2023-11-03T14:54:00Z,3.10
2023-11-03T14:56:00Z,3.70
2023-11-03T15:02:00Z,10.70
2023-11-03T15:03:00Z,22.70
2023-11-03T15:04:00Z,14.50
2023-11-03T15:14:00Z,10.10
2023-11-03T15:21:00Z,12.60
2023-11-03T15:22:00Z,15.80
2023-11-03T15:23:00Z,17.00
2023-11-03T15:36:00Z,8.20
2023-11-03T15:37:00Z,36.60
2023-11-03T15:38:00Z,8.80
2023-11-03T15:39:00Z,2.50
2023-11-03T15:40:00Z,25.90
2023-11-03T15:41:00Z,17.00
2023-11-03T15:42:00Z,34.10
2023-11-03T15:43:00Z,56.30
2023-11-03T15:44:00Z,104.00
2023-11-03T15:45:00Z,111.80
2023-11-03T15:46:00Z,114.30
2023-11-03T15:47:00Z,113.10
2023-11-03T15:48:00Z,105.80
2023-11-03T15:49:00Z,110.60
2023-11-03T15:50:00Z,110.60
2023-11-03T15:51:00Z,109.20
2023-11-03T15:52:00Z,112.10
2023-11-03T15:53:00Z,106.80
2023-11-03T15:54:00Z,110.40
2023-11-03T15:55:00Z,109.20
2023-11-03T15:56:00Z,108.80
2023-11-03T15:57:00Z,103.50
2023-11-03T15:58:00Z,102.20
2023-11-03T15:59:00Z,111.90
2023-11-03T16:00:00Z,110.60
2023-11-03T16:01:00Z,107.20
2023-11-03T16:02:00Z,103.50
2023-11-03T16:03:00Z,101.10
2023-11-03T16:04:00Z,100.20
2023-11-03T16:05:00Z,73.40
2023-11-03T16:06:00Z,72.40
2023-11-03T16:07:00Z,70.80
2023-11-03T16:08:00Z,74.60
2023-11-03T16:09:00Z,77.20
2023-11-03T16:10:00Z,75.30
2023-11-03T16:11:00Z,71.50
2023-11-03T16:12:00Z,77.20
2023-11-03T16:13:00Z,52.50
2023-11-03T16:14:00Z,46.10
2023-11-03T16:15:00Z,18.30
2023-11-03T16:16:00Z,20.20
2023-11-03T16:17:00Z,10.70
2023-11-03T16:19:00Z,3.70
2023-11-03T16:21:00Z,10.70
2023-11-03T16:30:00Z,22.70
2023-11-03T16:31:00Z,5.60
2023-11-03T16:32:00Z,5.60
2023-11-03T16:33:00Z,27.80
2023-11-03T16:34:00Z,22.70
2023-11-03T16:35:00Z,6.90
2023-11-03T16:36:00Z,17.00
2023-11-03T16:37:00Z,22.70
2023-11-03T16:38:00Z,31.60
2023-11-03T16:39:00Z,8.80
2023-11-03T16:40:00Z,15.80
2023-11-03T16:41:00Z,22.70
2023-11-03T16:42:00Z,22.10
2023-11-03T16:43:00Z,41.70
2023-11-03T16:44:00Z,22.10
2023-11-03T16:46:00Z,22.10
2023-11-03T16:47:00Z,27.10
2023-11-03T16:48:00Z,6.90
2023-11-03T16:49:00Z,21.50
2023-11-03T16:50:00Z,47.40
2023-11-03T16:51:00Z,41.70
2023-11-03T16:52:00Z,15.80
2023-11-03T16:54:00Z,19.50
2023-11-03T17:03:00Z,22.10
2023-11-03T17:15:00Z,9.40
2023-11-03T17:24:00Z,3.10
2023-11-03T17:37:00Z,9.40
2023-11-03T17:42:00Z,11.30
2023-11-03T17:45:00Z,10.10
2023-11-03T17:46:00Z,7.50
2023-11-03T17:47:00Z,3.70
2023-11-03T17:49:00Z,4.40
2023-11-03T17:50:00Z,5.60
2023-11-03T17:53:00Z,5.00
2023-11-03T17:58:00Z,14.50
2023-11-03T18:00:00Z,11.30
2023-11-03T18:01:00Z,2.50
2023-11-03T18:07:00Z,3.10
2023-11-03T18:15:00Z,3.70
2023-11-03T18:20:00Z,5.60
2023-11-03T18:52:00Z,7.50
2023-11-03T18:55:00Z,5.60
