timestamp,distance
2020-01-01T08:34:00Z,6.90
2020-01-01T08:35:00Z,57.50
2020-01-01T08:36:00Z,81.00
2020-01-01T08:37:00Z,79.70
2020-01-01T08:38:00Z,73.30
2020-01-01T08:39:00Z,33.50
2020-01-01T08:40:00Z,7.50
2020-01-01T08:42:00Z,48.70
2020-01-01T08:43:00Z,7.50
2020-01-01T08:44:00Z,17.00
2020-01-01T08:45:00Z,10.10
2020-01-01T08:46:00Z,24.60
2020-01-01T08:48:00Z,53.10
2020-01-01T08:49:00Z,84.70
2020-01-01T08:50:00Z,105.50
2020-01-01T08:51:00Z,93.60
2020-01-01T08:52:00Z,6.30
2020-01-01T08:53:00Z,24.60
2020-01-01T08:54:00Z,4.40
2020-01-01T08:55:00Z,3.70
2020-01-01T09:05:00Z,10.10
2020-01-01T09:06:00Z,22.70
2020-01-01T09:07:00Z,6.30
2020-01-01T09:08:00Z,9.40
2020-01-01T09:09:00Z,39.80
2020-01-01T09:10:00Z,18.30
2020-01-01T09:13:00Z,16.40
2020-01-01T09:16:00Z,4.40
2020-01-01T09:17:00Z,4.40
2020-01-01T09:21:00Z,41.70
2020-01-01T09:22:00Z,27.10
2020-01-01T09:23:00Z,39.80
2020-01-01T09:24:00Z,18.30
2020-01-01T09:25:00Z,9.40
2020-01-01T09:26:00Z,36.00
2020-01-01T09:27:00Z,24.00
2020-01-01T09:29:00Z,12.00
2020-01-01T09:30:00Z,22.70
2020-01-01T09:31:00Z,22.70
2020-01-01T09:32:00Z,15.10
2020-01-01T09:33:00Z,31.60
2020-01-01T09:34:00Z,33.50
2020-01-01T09:35:00Z,17.70
2020-01-01T09:36:00Z,14.50
2020-01-01T09:37:00Z,20.80
2020-01-01T09:38:00Z,14.50
2020-01-01T09:39:00Z,28.40
2020-01-01T09:40:00Z,39.20
2020-01-01T09:41:00Z,31.60
2020-01-01T09:42:00Z,29.00
2020-01-01T09:43:00Z,24.00
2020-01-01T09:44:00Z,34.10
2020-01-01T09:45:00Z,16.40
2020-01-01T09:46:00Z,3.10
2020-01-01T09:47:00Z,8.20
2020-01-01T09:48:00Z,6.90
2020-01-01T09:50:00Z,8.80
2020-01-01T09:52:00Z,13.90
2020-01-01T09:53:00Z,7.50
2020-01-01T09:54:00Z,24.00
2020-01-01T10:11:00Z,13.90
2020-01-01T10:12:00Z,31.00
2020-01-01T10:13:00Z,18.30
2020-01-01T10:19:00Z,7.50
2020-01-01T10:20:00Z,27.10
2020-01-01T10:23:00Z,15.10
2020-01-01T10:24:00Z,4.40
2020-01-01T10:35:00Z,3.10
2020-01-01T10:36:00Z,14.50
2020-01-01T10:39:00Z,5.00
2020-01-01T10:40:00Z,9.40
2020-01-01T10:59:00Z,11.30
2020-01-01T11:01:00Z,6.90
2020-01-01T11:02:00Z,10.70
2020-01-01T11:03:00Z,3.70
2020-01-01T11:04:00Z,13.90
2020-01-01T11:05:00Z,17.00
2020-01-01T11:06:00Z,5.00
2020-01-01T11:07:00Z,12.60
2020-01-01T11:08:00Z,4.40
2020-01-01T11:09:00Z,0.60
2020-01-01T11:21:00Z,10.70
2020-01-01T11:25:00Z,32.80
2020-01-01T11:26:00Z,29.70
2020-01-01T11:27:00Z,17.70
2020-01-01T11:28:00Z,3.10
2020-01-01T11:29:00Z,3.10
2020-01-01T11:30:00Z,33.50
2020-01-01T11:31:00Z,8.20
2020-01-01T11:34:00Z,10.70
2020-01-01T11:37:00Z,5.00
2020-01-01T11:38:00Z,3.10
2020-01-01T11:40:00Z,2.50
2020-01-01T11:42:00Z,2.50
2020-01-01T11:52:00Z,25.30
2020-01-01T11:53:00Z,8.80
2020-01-01T11:54:00Z,8.80
2020-01-01T11:55:00Z,9.40
2020-01-01T12:03:00Z,2.50
2020-01-01T12:12:00Z,5.00
2020-01-01T12:15:00Z,4.40
2020-01-01T12:20:00Z,8.20
2020-01-01T12:49:00Z,5.00
2020-01-01T12:52:00Z,5.60
2020-01-01T12:54:00Z,6.30
2020-01-01T12:59:00Z,4.40
2020-01-01T13:07:00Z,17.70
2020-01-01T13:09:00Z,6.30
2020-01-01T13:42:00Z,3.70
2020-01-01T13:58:00Z,3.10
2020-01-01T13:59:00Z,13.90
2020-01-01T14:01:00Z,14.50
2020-01-01T14:02:00Z,40.40
2020-01-01T14:03:00Z,3.70
2020-01-01T14:11:00Z,18.30
2020-01-01T14:12:00Z,1.80
2020-01-01T14:15:00Z,5.60
2020-01-01T14:17:00Z,18.90
2020-01-01T14:19:00Z,18.30
2020-01-01T14:20:00Z,4.40
2020-01-01T14:21:00Z,0.60
2020-01-01T14:24:00Z,13.20
2020-01-01T14:31:00Z,3.10
2020-01-01T14:32:00Z,31.00
2020-01-01T14:34:00Z,22.10
2020-01-01T14:35:00Z,33.50
2020-01-01T14:36:00Z,5.60
2020-01-01T14:37:00Z,12.60
2020-01-01T14:38:00Z,14.50
2020-01-01T14:43:00Z,27.80
2020-01-01T14:44:00Z,10.10
2020-01-01T14:45:00Z,1.20
2020-01-01T14:46:00Z,3.70
2020-01-01T14:47:00Z,39.20
2020-01-01T14:48:00Z,21.50
2020-01-01T14:49:00Z,13.20
2020-01-01T14:51:00Z,20.80
2020-01-01T14:52:00Z,34.10
2020-01-01T14:53:00Z,25.90
2020-01-01T14:54:00Z,22.70
2020-01-01T14:55:00Z,3.70
2020-01-01T14:56:00Z,10.10
2020-01-01T14:57:00Z,25.20
2020-01-01T15:05:00Z,3.10
2020-01-01T15:14:00Z,15.10
2020-01-01T15:15:00Z,6.90
2020-01-01T15:16:00Z,16.40
2020-01-01T15:31:00Z,10.10
2020-01-01T15:33:00Z,6.30
2020-01-01T15:49:00Z,10.10
2020-01-01T15:58:00Z,6.90
2020-01-01T16:02:00Z,3.70
2020-01-01T16:03:00Z,8.20
2020-01-01T16:06:00Z,2.50
2020-01-01T16:10:00Z,12.00
2020-01-01T16:11:00Z,32.20
2020-01-01T16:18:00Z,6.90
2020-01-01T16:31:00Z,22.10
2020-01-01T16:39:00Z,21.50
2020-01-01T17:06:00Z,17.00
2020-01-01T17:07:00Z,38.50
2020-01-01T17:08:00Z,8.80
2020-01-01T17:09:00Z,18.90
2020-01-01T17:10:00Z,16.40
2020-01-01T17:11:00Z,8.20
2020-01-01T17:12:00Z,28.40
2020-01-01T17:13:00Z,19.60
2020-01-01T17:14:00Z,24.60
2020-01-01T17:15:00Z,30.30
2020-01-01T17:16:00Z,27.20
2020-01-01T17:17:00Z,15.10
2020-01-01T17:26:00Z,4.40
2020-01-01T17:27:00Z,7.50
2020-01-01T22:58:00Z,2.50
2020-01-02T04:33:00Z,6.90
2020-01-02T04:34:00Z,25.20
2020-01-02T04:35:00Z,10.70
2020-01-02T04:36:00Z,15.80
2020-01-02T04:41:00Z,17.00
2020-01-02T04:42:00Z,42.30
2020-01-02T04:43:00Z,15.80
2020-01-02T04:44:00Z,14.50
2020-01-02T04:45:00Z,3.70
2020-01-02T04:50:00Z,10.70
2020-01-02T04:52:00Z,20.80
2020-01-02T04:53:00Z,4.40
2020-01-02T04:54:00Z,8.20
2020-01-02T04:56:00Z,6.90
2020-01-02T04:58:00Z,2.50
2020-01-02T05:13:00Z,5.00
2020-01-02T05:14:00Z,8.80
2020-01-02T05:22:00Z,24.60
2020-01-02T05:36:00Z,10.10
2020-01-02T05:39:00Z,2.50
2020-01-02T05:56:00Z,17.70
2020-01-02T05:57:00Z,5.00
2020-01-02T05:59:00Z,19.60
2020-01-02T06:00:00Z,39.80
2020-01-02T06:03:00Z,12.00
2020-01-02T06:04:00Z,9.40
2020-01-02T06:07:00Z,12.00
2020-01-02T06:09:00Z,5.60
2020-01-02T06:12:00Z,5.60
2020-01-02T06:13:00Z,17.70
2020-01-02T06:20:00Z,15.10
2020-01-02T06:21:00Z,0.60
2020-01-02T06:22:00Z,6.90
2020-01-02T06:24:00Z,4.40
2020-01-02T06:28:00Z,18.90
2020-01-02T06:29:00Z,12.60
2020-01-02T06:45:00Z,6.90
2020-01-02T06:47:00Z,13.90
2020-01-02T06:59:00Z,17.70
2020-01-02T07:02:00Z,9.40
2020-01-02T07:03:00Z,4.40
2020-01-02T07:06:00Z,10.10
2020-01-02T07:07:00Z,6.90
2020-01-02T07:08:00Z,24.60
2020-01-02T07:09:00Z,18.30
2020-01-02T07:10:00Z,41.70
2020-01-02T07:11:00Z,43.60
2020-01-02T07:12:00Z,51.20
2020-01-02T07:13:00Z,0.60
2020-01-02T07:14:00Z,11.30
2020-01-02T07:15:00Z,11.30
2020-01-02T07:16:00Z,10.10
2020-01-02T07:17:00Z,16.40
2020-01-02T07:18:00Z,11.30
2020-01-02T07:21:00Z,32.80
2020-01-02T07:22:00Z,13.20
2020-01-02T07:25:00Z,5.00
2020-01-02T07:26:00Z,3.70
2020-01-02T07:35:00Z,32.20
2020-01-02T07:36:00Z,47.40
2020-01-02T07:37:00Z,54.40
2020-01-02T07:38:00Z,61.30
2020-01-02T07:39:00Z,40.40
2020-01-02T07:40:00Z,15.80
2020-01-02T07:41:00Z,90.40
2020-01-02T07:42:00Z,113.40
2020-01-02T07:43:00Z,108.70
2020-01-02T07:44:00Z,104.00
2020-01-02T07:45:00Z,83.50
2020-01-02T07:46:00Z,99.20
2020-01-02T07:47:00Z,69.60
2020-01-02T07:48:00Z,83.50
2020-01-02T07:49:00Z,80.10
2020-01-02T07:52:00Z,8.20
2020-01-02T07:53:00Z,58.80
2020-01-02T07:54:00Z,90.40
2020-01-02T07:55:00Z,108.70
2020-01-02T07:56:00Z,111.90
2020-01-02T07:57:00Z,96.00
2020-01-02T07:58:00Z,66.40
2020-01-02T07:59:00Z,21.50
2020-01-02T08:01:00Z,5.60
2020-01-02T08:02:00Z,44.90
2020-01-02T08:03:00Z,89.20
2020-01-02T08:04:00Z,113.40
2020-01-02T08:05:00Z,105.50
2020-01-02T08:06:00Z,83.30
2020-01-02T08:07:00Z,66.40
2020-01-02T08:08:00Z,30.90
2020-01-02T08:09:00Z,22.10
2020-01-02T08:16:00Z,6.30
2020-01-02T08:17:00Z,12.00
2020-01-02T08:18:00Z,24.00
2020-01-02T08:19:00Z,6.90
2020-01-02T08:20:00Z,44.90
2020-01-02T08:22:00Z,31.60
2020-01-02T08:23:00Z,39.80
2020-01-02T08:24:00Z,53.10
2020-01-02T08:25:00Z,44.90
2020-01-02T08:26:00Z,40.40
2020-01-02T08:27:00Z,48.70
2020-01-02T08:28:00Z,51.80
2020-01-02T08:29:00Z,37.30
2020-01-02T08:30:00Z,48.00
2020-01-02T08:31:00Z,16.40
2020-01-02T08:32:00Z,14.50
2020-01-02T08:33:00Z,8.80
2020-01-02T08:34:00Z,26.50
2020-01-02T08:35:00Z,12.60
2020-01-02T08:36:00Z,31.60
2020-01-02T08:37:00Z,29.10
2020-01-02T08:38:00Z,29.70
2020-01-02T08:39:00Z,6.30
2020-01-02T08:40:00Z,12.00
2020-01-02T08:41:00Z,9.40
2020-01-02T08:42:00Z,29.00
2020-01-02T08:43:00Z,20.20
2020-01-02T08:44:00Z,36.00
2020-01-02T08:45:00Z,16.40
2020-01-02T08:49:00Z,8.80
2020-01-02T08:56:00Z,37.90
2020-01-02T08:57:00Z,46.10
2020-01-02T08:58:00Z,6.30
2020-01-02T08:59:00Z,2.50
2020-01-02T09:02:00Z,12.60
2020-01-02T09:03:00Z,28.40
2020-01-02T09:04:00Z,41.10
2020-01-02T09:12:00Z,20.80
2020-01-02T09:13:00Z,53.70
2020-01-02T09:14:00Z,40.40
2020-01-02T09:15:00Z,37.30
2020-01-02T09:16:00Z,29.10
2020-01-02T09:17:00Z,29.70
2020-01-02T09:18:00Z,5.60
2020-01-02T09:19:00Z,12.00
2020-01-02T09:20:00Z,10.70
2020-01-02T09:21:00Z,7.50
2020-01-02T09:22:00Z,12.00
2020-01-02T09:25:00Z,3.70
2020-01-02T09:27:00Z,6.90
2020-01-02T09:30:00Z,4.40
2020-01-02T09:33:00Z,5.60
2020-01-02T09:36:00Z,6.90
2020-01-02T09:40:00Z,6.30
2020-01-02T10:22:00Z,13.20
2020-01-02T10:30:00Z,7.50
2020-01-02T10:32:00Z,4.40
2020-01-02T10:38:00Z,19.60
2020-01-02T10:39:00Z,1.20
2020-01-02T10:40:00Z,4.40
2020-01-02T10:43:00Z,3.10
2020-01-02T11:06:00Z,10.10
2020-01-02T11:30:00Z,17.00
2020-01-02T11:31:00Z,22.70
2020-01-02T11:34:00Z,6.30
2020-01-02T12:04:00Z,2.50
2020-01-02T12:08:00Z,5.00
2020-01-02T12:09:00Z,24.00
2020-01-02T12:14:00Z,20.20
2020-01-02T12:15:00Z,27.80
2020-01-02T12:16:00Z,50.60
2020-01-02T12:17:00Z,12.00
2020-01-02T12:18:00Z,41.10
2020-01-02T12:19:00Z,7.50
2020-01-02T12:20:00Z,20.20
2020-01-02T12:21:00Z,2.50
2020-01-02T12:22:00Z,15.10
2020-01-02T12:23:00Z,5.00
2020-01-02T12:24:00Z,36.00
2020-01-02T12:25:00Z,12.60
2020-01-02T12:26:00Z,55.60
2020-01-02T12:27:00Z,47.40
2020-01-02T12:28:00Z,1.20
2020-01-02T12:29:00Z,3.10
2020-01-02T12:31:00Z,21.50
2020-01-02T12:46:00Z,12.00
2020-01-02T12:47:00Z,20.80
2020-01-02T12:49:00Z,14.50
2020-01-02T12:50:00Z,9.40
2020-01-02T12:51:00Z,4.40
2020-01-02T12:54:00Z,13.20
2020-01-02T12:55:00Z,12.60
2020-01-02T12:58:00Z,3.70
2020-01-02T12:59:00Z,3.10
2020-01-02T13:00:00Z,8.80
2020-01-02T13:02:00Z,4.40
2020-01-02T13:26:00Z,8.80
2020-01-02T13:29:00Z,13.90
2020-01-02T13:31:00Z,5.00
2020-01-02T13:52:00Z,3.10
2020-01-02T13:58:00Z,34.10
2020-01-02T13:59:00Z,38.50
2020-01-02T14:00:00Z,23.40
2020-01-02T14:01:00Z,25.90
2020-01-02T14:02:00Z,32.20
2020-01-02T14:03:00Z,27.10
2020-01-02T14:04:00Z,29.00
2020-01-02T14:05:00Z,52.50
2020-01-02T14:06:00Z,24.60
2020-01-02T14:37:00Z,6.30
2020-01-02T14:38:00Z,2.50
2020-01-02T14:43:00Z,4.40
2020-01-02T15:08:00Z,12.60
2020-01-02T15:09:00Z,18.90
2020-01-02T15:10:00Z,4.40
2020-01-02T15:11:00Z,7.50
2020-01-02T15:12:00Z,13.90
2020-01-02T15:13:00Z,6.90
2020-01-02T15:14:00Z,29.00
2020-01-02T15:17:00Z,4.40
2020-01-02T15:19:00Z,5.60
2020-01-02T15:22:00Z,5.60
2020-01-02T15:23:00Z,10.70
2020-01-02T15:24:00Z,24.60
2020-01-02T15:25:00Z,36.00
2020-01-02T15:26:00Z,20.80
2020-01-02T15:27:00Z,27.80
2020-01-02T15:28:00Z,55.60
2020-01-02T15:29:00Z,9.40
2020-01-02T15:31:00Z,32.80
2020-01-02T15:32:00Z,23.30
2020-01-02T15:33:00Z,6.30
2020-01-02T15:37:00Z,2.50
2020-01-02T15:39:00Z,6.30
2020-01-02T16:11:00Z,5.00
2020-01-02T16:14:00Z,3.70
2020-01-02T16:19:00Z,3.70
2020-01-02T16:20:00Z,1.80
2020-01-02T16:27:00Z,3.70
2020-01-02T16:42:00Z,12.00
2020-01-02T16:43:00Z,3.10
2020-01-02T16:44:00Z,2.50
2020-01-02T16:50:00Z,5.00
2020-01-02T16:57:00Z,3.70
2020-01-02T17:07:00Z,3.10
2020-01-02T17:11:00Z,18.90
2020-01-02T17:13:00Z,13.90
2020-01-02T17:14:00Z,21.50
2020-01-02T17:50:00Z,20.20
2020-01-02T17:51:00Z,7.50
2020-01-02T17:52:00Z,36.00
2020-01-02T18:39:00Z,13.20
2020-01-02T18:40:00Z,23.30
2020-01-02T18:41:00Z,6.30
2020-01-02T18:43:00Z,31.60
2020-01-02T18:48:00Z,4.40
2020-01-02T18:49:00Z,7.50
2020-01-02T18:51:00Z,6.30
2020-01-02T19:08:00Z,6.30
2020-01-02T19:11:00Z,5.00
2020-01-02T19:14:00Z,4.40
2020-01-02T19:15:00Z,24.00
2020-01-02T19:16:00Z,16.40
2020-01-02T19:17:00Z,39.20
2020-01-02T19:18:00Z,27.10
2020-01-02T19:19:00Z,3.10
2020-01-02T19:20:00Z,16.40
2020-01-02T19:21:00Z,12.00
2020-01-02T19:22:00Z,5.00
2020-01-02T19:23:00Z,11.30
2020-01-02T19:24:00Z,32.20
2020-01-02T19:25:00Z,38.50
2020-01-02T19:26:00Z,29.00
2020-01-02T19:27:00Z,8.20
2020-01-02T19:28:00Z,27.10
2020-01-02T19:29:00Z,11.30
2020-01-02T19:30:00Z,32.20
2020-01-02T19:31:00Z,17.70
2020-01-02T19:32:00Z,12.00
2020-01-02T19:34:00Z,4.40
2020-01-03T04:34:00Z,14.50
2020-01-03T04:35:00Z,9.40
2020-01-03T04:39:00Z,33.50
2020-01-03T04:40:00Z,25.90
2020-01-03T04:41:00Z,10.70
2020-01-03T04:42:00Z,8.80
2020-01-03T04:43:00Z,13.90
2020-01-03T04:48:00Z,9.40
2020-01-03T04:49:00Z,10.10
2020-01-03T04:50:00Z,5.60
2020-01-03T04:53:00Z,4.40
2020-01-03T05:10:00Z,22.70
2020-01-03T05:11:00Z,34.10
2020-01-03T05:12:00Z,16.40
2020-01-03T05:13:00Z,24.60
2020-01-03T05:17:00Z,30.90
2020-01-03T05:18:00Z,4.40
2020-01-03T05:20:00Z,9.40
2020-01-03T05:21:00Z,2.50
2020-01-03T05:22:00Z,8.20
2020-01-03T05:23:00Z,9.40
2020-01-03T05:24:00Z,8.20
2020-01-03T05:25:00Z,17.70
2020-01-03T05:26:00Z,18.30
2020-01-03T05:27:00Z,22.10
2020-01-03T05:38:00Z,32.80
2020-01-03T05:39:00Z,8.20
2020-01-03T05:41:00Z,6.30
2020-01-03T05:42:00Z,20.20
2020-01-03T05:43:00Z,8.80
2020-01-03T05:48:00Z,8.20
2020-01-03T05:55:00Z,20.80
2020-01-03T05:58:00Z,15.10
2020-01-03T05:59:00Z,5.00
2020-01-03T06:00:00Z,12.00
2020-01-03T06:01:00Z,18.30
2020-01-03T06:08:00Z,7.50
2020-01-03T06:11:00Z,3.10
2020-01-03T06:17:00Z,18.90
2020-01-03T06:18:00Z,5.60
2020-01-03T06:19:00Z,16.40
2020-01-03T06:24:00Z,4.40
2020-01-03T06:30:00Z,13.90
2020-01-03T06:31:00Z,46.10
2020-01-03T06:32:00Z,53.10
2020-01-03T06:33:00Z,5.60
2020-01-03T06:34:00Z,27.80
2020-01-03T06:35:00Z,9.40
2020-01-03T06:36:00Z,30.30
2020-01-03T06:47:00Z,2.50
2020-01-03T06:49:00Z,17.00
2020-01-03T06:50:00Z,4.40
2020-01-03T06:51:00Z,4.40
2020-01-03T06:52:00Z,11.30
2020-01-03T06:53:00Z,21.40
2020-01-03T06:54:00Z,34.80
2020-01-03T06:55:00Z,19.60
2020-01-03T06:56:00Z,13.20
2020-01-03T06:57:00Z,17.70
2020-01-03T06:58:00Z,8.80
2020-01-03T06:59:00Z,17.60
2020-01-03T07:00:00Z,15.10
2020-01-03T07:01:00Z,4.40
2020-01-03T07:10:00Z,18.30
2020-01-03T07:11:00Z,29.00
2020-01-03T07:12:00Z,44.20
2020-01-03T07:13:00Z,16.40
2020-01-03T07:15:00Z,17.00
2020-01-03T07:24:00Z,27.10
2020-01-03T07:53:00Z,6.90
2020-01-03T07:56:00Z,10.10
2020-01-03T07:58:00Z,5.60
2020-01-03T08:00:00Z,30.90
2020-01-03T08:12:00Z,7.50
2020-01-03T08:14:00Z,25.20
2020-01-03T08:15:00Z,45.50
2020-01-03T08:16:00Z,29.10
2020-01-03T08:17:00Z,18.30
2020-01-03T08:24:00Z,18.30
2020-01-03T08:25:00Z,8.20
2020-01-03T08:34:00Z,5.60
2020-01-03T08:36:00Z,4.40
2020-01-03T08:37:00Z,5.60
2020-01-03T08:52:00Z,36.00
2020-01-03T08:53:00Z,44.80
2020-01-03T08:54:00Z,50.60
2020-01-03T08:55:00Z,29.70
2020-01-03T08:56:00Z,32.20
2020-01-03T08:57:00Z,37.30
2020-01-03T08:58:00Z,37.30
2020-01-03T08:59:00Z,103.70
2020-01-03T09:00:00Z,105.50
2020-01-03T09:01:00Z,98.70
2020-01-03T09:02:00Z,123.00
2020-01-03T09:03:00Z,131.70
2020-01-03T09:04:00Z,114.30
2020-01-03T09:05:00Z,92.30
2020-01-03T09:06:00Z,122.20
2020-01-03T09:07:00Z,120.60
2020-01-03T09:08:00Z,112.70
2020-01-03T09:09:00Z,85.40
2020-01-03T09:10:00Z,106.90
2020-01-03T09:11:00Z,134.10
2020-01-03T09:12:00Z,126.20
2020-01-03T09:13:00Z,107.10
2020-01-03T09:14:00Z,15.80
2020-01-03T09:15:00Z,42.30
2020-01-03T09:16:00Z,99.90
2020-01-03T09:17:00Z,131.80
2020-01-03T09:18:00Z,114.30
2020-01-03T09:19:00Z,105.50
2020-01-03T09:20:00Z,50.60
2020-01-03T09:21:00Z,63.80
2020-01-03T09:22:00Z,106.90
2020-01-03T09:23:00Z,121.40
2020-01-03T09:24:00Z,117.50
2020-01-03T09:25:00Z,119.00
2020-01-03T09:26:00Z,57.10
2020-01-03T09:27:00Z,11.30
2020-01-03T09:28:00Z,81.60
2020-01-03T09:29:00Z,95.50
2020-01-03T09:30:00Z,121.40
2020-01-03T09:31:00Z,51.60
2020-01-03T09:32:00Z,7.50
2020-01-03T09:34:00Z,5.00
2020-01-03T09:35:00Z,7.50
2020-01-03T09:38:00Z,4.40
2020-01-03T09:39:00Z,8.20
2020-01-03T09:40:00Z,43.00
2020-01-03T09:41:00Z,50.60
2020-01-03T09:42:00Z,36.70
2020-01-03T09:43:00Z,6.90
2020-01-03T09:49:00Z,4.40
2020-01-03T09:50:00Z,9.40
2020-01-03T09:51:00Z,8.20
2020-01-03T09:55:00Z,6.90
2020-01-03T09:58:00Z,6.90
2020-01-03T10:07:00Z,3.70
2020-01-03T10:09:00Z,6.90
2020-01-03T10:15:00Z,7.50
2020-01-03T10:16:00Z,6.90
2020-01-03T10:17:00Z,8.20
2020-01-03T10:18:00Z,5.00
2020-01-03T10:19:00Z,31.60
2020-01-03T10:20:00Z,12.60
2020-01-03T10:21:00Z,39.80
2020-01-03T10:22:00Z,6.30
2020-01-03T10:23:00Z,4.40
2020-01-03T10:24:00Z,13.90
2020-01-03T10:25:00Z,12.00
2020-01-03T10:28:00Z,9.40
2020-01-03T10:29:00Z,5.00
2020-01-03T10:31:00Z,8.20
2020-01-03T10:33:00Z,12.00
2020-01-03T10:34:00Z,20.20
2020-01-03T10:35:00Z,8.20
2020-01-03T10:38:00Z,12.00
2020-01-03T10:39:00Z,8.20
2020-01-03T10:40:00Z,2.50
2020-01-03T10:43:00Z,24.60
2020-01-03T10:44:00Z,12.00
2020-01-03T10:45:00Z,5.00
2020-01-03T10:48:00Z,11.30
2020-01-03T10:49:00Z,13.20
2020-01-03T10:51:00Z,3.70
2020-01-03T10:52:00Z,16.40
2020-01-03T10:53:00Z,2.50
2020-01-03T10:54:00Z,51.20
2020-01-03T10:55:00Z,32.80
2020-01-03T10:56:00Z,15.80
2020-01-03T10:59:00Z,6.30
2020-01-03T11:03:00Z,5.00
2020-01-03T11:04:00Z,16.40
2020-01-03T11:05:00Z,16.40
2020-01-03T11:06:00Z,28.40
2020-01-03T11:07:00Z,33.50
2020-01-03T11:08:00Z,21.50
2020-01-03T11:09:00Z,16.40
2020-01-03T11:10:00Z,60.10
2020-01-03T11:11:00Z,28.40
2020-01-03T11:12:00Z,50.60
2020-01-03T11:13:00Z,25.90
2020-01-03T11:31:00Z,6.30
2020-01-03T11:32:00Z,44.20
2020-01-03T11:33:00Z,55.60
2020-01-03T11:34:00Z,39.20
2020-01-03T11:35:00Z,19.60
2020-01-03T11:37:00Z,4.40
2020-01-03T11:43:00Z,17.00
2020-01-03T11:44:00Z,5.60
2020-01-03T11:45:00Z,7.50
2020-01-03T11:46:00Z,3.70
2020-01-03T11:48:00Z,6.90
2020-01-03T11:50:00Z,10.10
2020-01-03T11:51:00Z,13.20
2020-01-03T11:52:00Z,22.10
2020-01-03T11:54:00Z,6.30
2020-01-03T11:58:00Z,15.10
2020-01-03T11:59:00Z,17.00
