timestamp,distance
2020-12-01T14:06:00Z,63.20
2020-12-01T14:07:00Z,93.60
2020-12-01T14:08:00Z,113.80
2020-12-01T14:09:00Z,120.10
2020-12-01T14:10:00Z,67.10
2020-12-01T14:11:00Z,83.50
2020-12-01T14:12:00Z,111.40
2020-12-01T14:13:00Z,115.40
2020-12-01T14:14:00Z,111.40
2020-12-01T14:15:00Z,100.40
2020-12-01T14:16:00Z,84.10
2020-12-01T14:17:00Z,94.20
2020-12-01T14:18:00Z,100.30
2020-12-01T14:19:00Z,96.80
2020-12-01T14:20:00Z,105.80
2020-12-01T14:21:00Z,84.10
2020-12-01T14:22:00Z,89.20
2020-12-01T14:23:00Z,99.50
2020-12-01T14:24:00Z,77.20
2020-12-01T14:25:00Z,91.10
2020-12-01T14:26:00Z,97.10
2020-12-01T14:27:00Z,65.10
2020-12-01T14:28:00Z,91.70
2020-12-01T14:29:00Z,110.60
2020-12-01T14:30:00Z,114.60
2020-12-01T14:31:00Z,67.90
2020-12-01T14:32:00Z,45.50
2020-12-01T14:33:00Z,46.10
2020-12-01T14:34:00Z,9.40
2020-12-01T14:35:00Z,24.60
2020-12-01T14:52:00Z,8.80
2020-12-01T14:57:00Z,9.40
2020-12-01T14:58:00Z,4.40
2020-12-01T14:59:00Z,23.30
2020-12-01T15:00:00Z,24.00
2020-12-01T15:01:00Z,18.30
2020-12-01T15:02:00Z,24.00
2020-12-01T15:03:00Z,17.70
2020-12-01T15:04:00Z,23.30
2020-12-01T15:05:00Z,11.30
2020-12-01T15:07:00Z,14.50
2020-12-01T15:08:00Z,15.80
2020-12-01T15:09:00Z,8.20
2020-12-01T15:10:00Z,4.40
2020-12-01T15:11:00Z,24.00
2020-12-01T15:12:00Z,6.90
2020-12-01T15:13:00Z,21.50
2020-12-01T15:14:00Z,20.20
2020-12-01T15:15:00Z,18.90
2020-12-01T15:16:00Z,21.40
2020-12-01T15:17:00Z,8.20
2020-12-01T15:18:00Z,22.70
2020-12-01T16:10:00Z,8.20
2020-12-01T16:14:00Z,2.50
2020-12-01T16:15:00Z,6.30
2020-12-01T17:28:00Z,5.00
2020-12-01T17:35:00Z,3.70
2020-12-01T17:40:00Z,6.30
2020-12-01T17:50:00Z,22.70
2020-12-01T17:51:00Z,22.10
2020-12-01T18:11:00Z,5.60
2020-12-01T18:21:00Z,5.00
2020-12-01T18:22:00Z,6.90
2020-12-01T18:24:00Z,4.40
2020-12-01T18:25:00Z,2.50
2020-12-01T18:26:00Z,6.30
2020-12-01T18:29:00Z,3.70
2020-12-01T19:26:00Z,2.50
2020-12-01T19:58:00Z,5.60
2020-12-01T20:05:00Z,2.50
2020-12-01T20:06:00Z,4.40
2020-12-01T20:10:00Z,3.10
2020-12-01T20:30:00Z,4.40
2020-12-01T20:31:00Z,30.30
2020-12-01T20:32:00Z,14.50
2020-12-01T20:33:00Z,8.20
2020-12-01T20:35:00Z,12.00
2020-12-01T20:36:00Z,4.40
2020-12-01T20:38:00Z,9.40
2020-12-01T20:39:00Z,7.50
2020-12-01T20:40:00Z,3.70
2020-12-01T20:42:00Z,3.70
2020-12-01T20:45:00Z,10.10
2020-12-01T20:46:00Z,10.70
2020-12-01T20:47:00Z,18.30
2020-12-01T20:49:00Z,6.90
2020-12-01T20:51:00Z,9.40
2020-12-01T20:54:00Z,5.60
2020-12-01T20:58:00Z,3.10
2020-12-01T21:03:00Z,2.50
2020-12-01T21:22:00Z,9.40
2020-12-01T21:23:00Z,9.40
2020-12-01T21:31:00Z,7.50
2020-12-01T21:36:00Z,6.90
2020-12-01T21:41:00Z,17.00
2020-12-01T21:42:00Z,18.30
2020-12-01T21:54:00Z,11.30
2020-12-01T21:55:00Z,6.90
2020-12-01T21:56:00Z,16.40
2020-12-01T21:57:00Z,9.40
2020-12-01T21:59:00Z,23.30
2020-12-01T22:00:00Z,15.80
2020-12-01T22:01:00Z,21.50
2020-12-01T22:02:00Z,34.10
2020-12-01T22:03:00Z,36.00
2020-12-01T22:04:00Z,32.20
2020-12-01T22:05:00Z,5.60
2020-12-01T22:06:00Z,6.90
2020-12-01T22:07:00Z,7.50
2020-12-01T22:09:00Z,17.70
2020-12-01T22:11:00Z,14.50
2020-12-01T22:12:00Z,18.90
2020-12-01T22:13:00Z,17.70
2020-12-01T22:15:00Z,5.60
2020-12-01T22:16:00Z,8.80
2020-12-01T22:20:00Z,4.40
2020-12-01T22:21:00Z,10.10
2020-12-01T22:22:00Z,3.70
2020-12-01T22:23:00Z,51.80
2020-12-01T22:24:00Z,30.30
2020-12-01T22:25:00Z,34.70
2020-12-01T22:26:00Z,13.20
2020-12-01T22:33:00Z,3.70
2020-12-01T22:34:00Z,5.00
2020-12-01T22:36:00Z,5.00
2020-12-01T22:49:00Z,4.40
2020-12-01T22:51:00Z,3.70
2020-12-01T22:56:00Z,7.50
2020-12-01T23:00:00Z,5.00
2020-12-01T23:02:00Z,11.30
2020-12-01T23:04:00Z,12.00
2020-12-01T23:05:00Z,17.70
2020-12-01T23:07:00Z,26.50
2020-12-01T23:10:00Z,3.10
2020-12-01T23:42:00Z,3.10
2020-12-01T23:45:00Z,8.20
2020-12-01T23:46:00Z,3.70
2020-12-01T23:48:00Z,8.80
2020-12-01T23:50:00Z,8.80
2020-12-01T23:51:00Z,12.00
2020-12-01T23:52:00Z,1.80
2020-12-02T00:23:00Z,5.00
2020-12-02T00:24:00Z,8.20
2020-12-02T00:25:00Z,3.70
2020-12-02T00:27:00Z,8.20
2020-12-02T00:28:00Z,3.10
2020-12-02T00:29:00Z,17.00
2020-12-02T00:30:00Z,6.90
2020-12-02T00:31:00Z,3.10
2020-12-02T00:32:00Z,8.80
2020-12-02T00:53:00Z,21.40
2020-12-02T01:50:00Z,3.70
2020-12-02T02:21:00Z,3.10
2020-12-02T02:25:00Z,4.40
2020-12-02T03:51:00Z,4.40
2020-12-02T03:52:00Z,13.90
2020-12-02T03:54:00Z,5.00
2020-12-02T04:02:00Z,8.20
2020-12-02T04:03:00Z,1.80
2020-12-02T04:06:00Z,11.30
2020-12-02T04:07:00Z,9.40
2020-12-02T04:08:00Z,12.00
2020-12-02T04:09:00Z,5.60
2020-12-02T04:23:00Z,4.40
2020-12-02T13:21:00Z,10.70
2020-12-02T13:22:00Z,4.40
2020-12-02T13:27:00Z,3.70
2020-12-02T13:29:00Z,5.60
2020-12-02T13:31:00Z,15.10
2020-12-02T13:32:00Z,2.50
2020-12-02T13:48:00Z,8.80
2020-12-02T13:49:00Z,15.80
2020-12-02T14:10:00Z,6.30
2020-12-02T14:11:00Z,28.40
2020-12-02T14:12:00Z,18.30
2020-12-02T14:13:00Z,29.70
2020-12-02T14:27:00Z,15.80
2020-12-02T14:28:00Z,22.70
2020-12-02T14:29:00Z,8.20
2020-12-02T14:30:00Z,0.60
2020-12-02T14:31:00Z,5.00
2020-12-02T14:33:00Z,12.00
2020-12-02T14:34:00Z,12.60
2020-12-02T14:35:00Z,6.90
2020-12-02T14:36:00Z,22.70
2020-12-02T14:37:00Z,10.70
2020-12-02T14:38:00Z,17.00
2020-12-02T14:39:00Z,33.50
2020-12-02T14:40:00Z,13.20
2020-12-02T14:41:00Z,6.90
2020-12-02T14:42:00Z,49.90
2020-12-02T14:43:00Z,20.20
2020-12-02T14:44:00Z,4.40
2020-12-02T14:45:00Z,11.30
2020-12-02T14:46:00Z,27.80
2020-12-02T14:47:00Z,19.60
2020-12-02T14:48:00Z,14.50
2020-12-02T14:49:00Z,20.20
2020-12-02T14:50:00Z,8.20
2020-12-02T14:51:00Z,11.30
2020-12-02T14:52:00Z,12.00
2020-12-02T14:53:00Z,17.00
2020-12-02T14:54:00Z,5.00
2020-12-02T14:55:00Z,32.20
2020-12-02T14:56:00Z,30.30
2020-12-02T14:57:00Z,30.90
2020-12-02T14:58:00Z,14.50
2020-12-02T14:59:00Z,17.70
2020-12-02T15:00:00Z,13.90
2020-12-02T15:01:00Z,16.40
2020-12-02T15:02:00Z,21.50
2020-12-02T15:03:00Z,25.90
2020-12-02T15:04:00Z,18.30
2020-12-02T15:06:00Z,51.80
2020-12-02T15:07:00Z,8.80
2020-12-02T15:08:00Z,26.50
2020-12-02T15:09:00Z,6.90
2020-12-02T15:10:00Z,6.30
2020-12-02T15:11:00Z,9.40
2020-12-02T15:12:00Z,2.50
2020-12-02T15:13:00Z,32.80
2020-12-02T15:15:00Z,5.00
2020-12-02T15:16:00Z,18.30
2020-12-02T15:17:00Z,32.20
2020-12-02T15:18:00Z,32.80
2020-12-02T15:19:00Z,27.80
2020-12-02T15:20:00Z,41.10
2020-12-02T15:21:00Z,55.60
2020-12-02T15:22:00Z,47.40
2020-12-02T15:23:00Z,25.90
2020-12-02T15:24:00Z,22.10
2020-12-02T15:25:00Z,18.90
2020-12-02T15:26:00Z,69.60
2020-12-02T15:27:00Z,98.00
2020-12-02T15:28:00Z,119.30
2020-12-02T15:29:00Z,118.60
2020-12-02T15:30:00Z,115.40
2020-12-02T15:31:00Z,108.30
2020-12-02T15:32:00Z,107.40
2020-12-02T15:33:00Z,109.80
2020-12-02T15:34:00Z,111.40
2020-12-02T15:35:00Z,111.40
2020-12-02T15:36:00Z,109.00
2020-12-02T15:37:00Z,105.10
2020-12-02T15:38:00Z,85.40
2020-12-02T15:39:00Z,87.30
2020-12-02T15:40:00Z,110.60
2020-12-02T15:41:00Z,104.30
2020-12-02T15:42:00Z,82.20
2020-12-02T15:43:00Z,87.30
2020-12-02T15:44:00Z,105.10
2020-12-02T15:45:00Z,92.30
2020-12-02T15:46:00Z,109.80
2020-12-02T15:47:00Z,113.80
2020-12-02T15:48:00Z,113.80
2020-12-02T15:49:00Z,111.40
2020-12-02T15:50:00Z,105.90
2020-12-02T15:51:00Z,89.80
2020-12-02T15:52:00Z,112.20
2020-12-02T15:53:00Z,108.20
2020-12-02T15:54:00Z,101.10
2020-12-02T15:55:00Z,59.40
2020-12-02T15:56:00Z,41.70
2020-12-02T15:57:00Z,49.30
2020-12-02T15:58:00Z,24.00
2020-12-02T15:59:00Z,8.80
2020-12-02T16:00:00Z,22.10
2020-12-02T16:03:00Z,2.50
2020-12-02T16:04:00Z,39.80
2020-12-02T16:05:00Z,6.30
2020-12-02T16:06:00Z,24.00
2020-12-02T16:07:00Z,4.40
2020-12-02T16:11:00Z,13.90
2020-12-02T16:12:00Z,18.30
2020-12-02T16:13:00Z,22.70
2020-12-02T16:23:00Z,5.00
2020-12-02T16:24:00Z,2.50
2020-12-02T16:27:00Z,5.60
2020-12-02T16:28:00Z,10.70
2020-12-02T16:33:00Z,21.50
2020-12-02T16:40:00Z,24.00
2020-12-02T16:41:00Z,9.40
2020-12-02T16:42:00Z,9.40
2020-12-02T16:43:00Z,18.30
2020-12-02T16:44:00Z,13.20
2020-12-02T16:45:00Z,13.20
2020-12-02T16:47:00Z,13.90
2020-12-02T16:48:00Z,24.60
2020-12-02T16:49:00Z,5.00
2020-12-02T16:50:00Z,3.10
2020-12-02T16:51:00Z,9.40
2020-12-02T16:52:00Z,17.70
2020-12-02T16:53:00Z,6.30
2020-12-02T16:54:00Z,16.40
2020-12-02T16:55:00Z,17.60
2020-12-02T16:58:00Z,13.90
2020-12-02T17:05:00Z,4.40
2020-12-02T17:06:00Z,18.30
2020-12-02T17:34:00Z,3.70
2020-12-02T18:19:00Z,4.40
2020-12-02T18:55:00Z,3.70
2020-12-02T18:56:00Z,1.20
2020-12-02T19:00:00Z,22.70
2020-12-02T19:05:00Z,5.00
2020-12-02T19:06:00Z,27.80
2020-12-02T19:09:00Z,10.70
2020-12-02T19:10:00Z,2.50
2020-12-02T19:42:00Z,6.30
2020-12-02T19:47:00Z,5.60
2020-12-02T20:03:00Z,12.00
2020-12-02T20:04:00Z,3.70
2020-12-02T20:12:00Z,7.50
2020-12-02T20:19:00Z,16.40
2020-12-02T20:24:00Z,4.40
2020-12-02T20:25:00Z,3.10
2020-12-02T20:31:00Z,13.90
2020-12-02T20:32:00Z,5.00
2020-12-02T20:46:00Z,3.10
2020-12-02T20:55:00Z,13.90
2020-12-02T20:56:00Z,5.60
2020-12-02T20:57:00Z,29.70
2020-12-02T20:58:00Z,7.50
2020-12-02T21:18:00Z,3.10
2020-12-02T21:37:00Z,4.40
2020-12-02T21:38:00Z,5.60
2020-12-02T21:41:00Z,4.40
2020-12-02T22:01:00Z,7.50
2020-12-02T22:02:00Z,13.20
2020-12-02T22:03:00Z,5.00
2020-12-02T22:09:00Z,9.40
2020-12-02T22:10:00Z,17.60
2020-12-02T22:13:00Z,4.40
2020-12-02T22:26:00Z,5.00
2020-12-02T22:32:00Z,5.60
2020-12-02T22:38:00Z,6.30
2020-12-02T23:18:00Z,2.50
2020-12-03T00:03:00Z,3.70
2020-12-03T00:05:00Z,5.60
2020-12-03T00:06:00Z,5.60
2020-12-03T00:07:00Z,8.80
2020-12-03T00:08:00Z,7.50
2020-12-03T00:20:00Z,6.90
2020-12-03T00:21:00Z,10.70
2020-12-03T00:22:00Z,8.80
2020-12-03T00:33:00Z,8.80
2020-12-03T00:34:00Z,14.50
2020-12-03T00:43:00Z,4.40
2020-12-03T00:44:00Z,10.10
2020-12-03T00:45:00Z,2.50
2020-12-03T00:46:00Z,5.00
2020-12-03T00:48:00Z,15.10
2020-12-03T00:54:00Z,12.00
2020-12-03T00:55:00Z,11.30
2020-12-03T00:56:00Z,5.60
2020-12-03T01:04:00Z,4.40
2020-12-03T01:05:00Z,8.80
2020-12-03T01:06:00Z,13.90
2020-12-03T01:34:00Z,2.50
2020-12-03T01:35:00Z,28.40
2020-12-03T01:36:00Z,24.00
2020-12-03T01:37:00Z,10.70
2020-12-03T01:54:00Z,5.60
2020-12-03T01:59:00Z,14.50
2020-12-03T02:03:00Z,3.70
2020-12-03T02:04:00Z,13.20
2020-12-03T02:05:00Z,6.30
2020-12-03T02:06:00Z,22.10
2020-12-03T02:09:00Z,22.70
2020-12-03T02:10:00Z,13.20
2020-12-03T02:11:00Z,14.50
2020-12-03T02:12:00Z,17.00
2020-12-03T02:13:00Z,32.20
2020-12-03T02:14:00Z,2.50
2020-12-03T02:16:00Z,5.60
2020-12-03T02:17:00Z,6.90
2020-12-03T02:19:00Z,5.00
2020-12-03T02:30:00Z,4.40
2020-12-03T02:32:00Z,8.20
2020-12-03T02:40:00Z,5.00
2020-12-03T03:09:00Z,20.20
2020-12-03T03:10:00Z,5.60
2020-12-03T03:11:00Z,3.10
2020-12-03T03:15:00Z,4.40
2020-12-03T04:01:00Z,25.90
2020-12-03T04:02:00Z,7.50
2020-12-03T04:03:00Z,2.50
2020-12-03T04:04:00Z,4.40
2020-12-03T04:08:00Z,18.90
2020-12-03T04:09:00Z,0.60
2020-12-03T04:23:00Z,9.40
2020-12-03T05:37:00Z,6.90
2020-12-03T05:38:00Z,16.40
2020-12-03T05:52:00Z,29.70
2020-12-03T05:53:00Z,13.90
2020-12-03T05:57:00Z,10.70
2020-12-03T06:11:00Z,3.70
2020-12-03T06:14:00Z,8.20
2020-12-03T06:18:00Z,5.00
2020-12-03T06:19:00Z,15.10
2020-12-03T06:30:00Z,12.60
2020-12-03T06:31:00Z,20.80
2020-12-03T06:32:00Z,3.70
2020-12-03T13:40:00Z,27.10
2020-12-03T13:41:00Z,6.30
2020-12-03T13:42:00Z,35.40
2020-12-03T13:43:00Z,8.80
2020-12-03T13:49:00Z,20.20
2020-12-03T14:00:00Z,22.70
2020-12-03T14:02:00Z,4.40
2020-12-03T14:03:00Z,21.40
2020-12-03T14:04:00Z,18.90
2020-12-03T14:05:00Z,4.40
2020-12-03T14:07:00Z,12.60
2020-12-03T14:08:00Z,2.50
2020-12-03T14:09:00Z,17.00
2020-12-03T14:13:00Z,8.80
2020-12-03T14:14:00Z,26.50
2020-12-03T14:15:00Z,10.70
2020-12-03T14:30:00Z,4.40
2020-12-03T14:34:00Z,5.00
2020-12-03T14:42:00Z,3.70
2020-12-03T14:57:00Z,18.90
2020-12-03T14:58:00Z,20.20
2020-12-03T15:00:00Z,6.30
2020-12-03T15:01:00Z,10.10
2020-12-03T15:02:00Z,34.10
2020-12-03T15:04:00Z,29.70
2020-12-03T15:05:00Z,20.20
2020-12-03T15:06:00Z,25.20
2020-12-03T15:07:00Z,22.10
2020-12-03T15:08:00Z,12.60
2020-12-03T15:09:00Z,10.70
2020-12-03T15:10:00Z,13.90
2020-12-03T15:15:00Z,22.10
2020-12-03T15:19:00Z,20.80
2020-12-03T15:20:00Z,40.40
2020-12-03T15:21:00Z,68.30
2020-12-03T15:22:00Z,90.40
2020-12-03T15:23:00Z,120.90
2020-12-03T15:24:00Z,115.40
2020-12-03T15:25:00Z,109.80
2020-12-03T15:26:00Z,109.00
2020-12-03T15:27:00Z,110.60
2020-12-03T15:28:00Z,111.40
2020-12-03T15:29:00Z,109.00
2020-12-03T15:30:00Z,108.20
2020-12-03T15:31:00Z,98.70
2020-12-03T15:32:00Z,88.50
2020-12-03T15:33:00Z,98.70
2020-12-03T15:34:00Z,85.40
2020-12-03T15:35:00Z,81.60
2020-12-03T15:36:00Z,92.30
2020-12-03T15:37:00Z,110.60
2020-12-03T15:38:00Z,102.70
2020-12-03T15:39:00Z,73.30
2020-12-03T15:40:00Z,74.60
2020-12-03T15:41:00Z,81.00
2020-12-03T15:42:00Z,91.70
2020-12-03T15:43:00Z,104.30
2020-12-03T15:44:00Z,83.50
2020-12-03T15:45:00Z,77.20
2020-12-03T15:46:00Z,82.20
2020-12-03T15:47:00Z,83.50
2020-12-03T15:48:00Z,82.20
2020-12-03T15:49:00Z,83.50
2020-12-03T15:50:00Z,73.40
2020-12-03T15:51:00Z,63.90
2020-12-03T15:52:00Z,60.70
2020-12-03T15:53:00Z,41.10
2020-12-03T15:54:00Z,7.50
2020-12-03T15:55:00Z,22.10
2020-12-03T15:56:00Z,44.20
2020-12-03T15:57:00Z,32.80
2020-12-03T15:58:00Z,10.10
2020-12-03T15:59:00Z,21.40
2020-12-03T16:08:00Z,9.40
2020-12-03T16:16:00Z,6.90
2020-12-03T16:17:00Z,0.60
2020-12-03T16:38:00Z,5.00
2020-12-03T16:52:00Z,5.00
2020-12-03T16:53:00Z,0.60
2020-12-03T17:09:00Z,7.50
2020-12-03T17:13:00Z,3.10
2020-12-03T17:19:00Z,4.40
2020-12-03T17:22:00Z,11.30
2020-12-03T18:03:00Z,5.60
2020-12-03T18:04:00Z,9.40
2020-12-03T18:05:00Z,19.60
2020-12-03T18:06:00Z,10.70
2020-12-03T18:10:00Z,28.40
2020-12-03T18:11:00Z,12.60
2020-12-03T18:12:00Z,24.00
2020-12-03T18:14:00Z,15.80
2020-12-03T18:15:00Z,18.90
2020-12-03T18:16:00Z,4.40
2020-12-03T18:17:00Z,5.60
2020-12-03T18:19:00Z,2.50
2020-12-03T18:20:00Z,29.70
2020-12-03T18:21:00Z,15.80
2020-12-03T18:23:00Z,15.80
2020-12-03T18:24:00Z,6.90
2020-12-03T18:55:00Z,4.40
2020-12-03T19:05:00Z,5.00
2020-12-03T20:01:00Z,10.70
2020-12-03T20:38:00Z,2.50
2020-12-03T20:39:00Z,9.40
2020-12-03T20:40:00Z,6.90
2020-12-03T20:41:00Z,3.70
2020-12-03T20:46:00Z,4.40
2020-12-03T21:13:00Z,5.00
2020-12-03T21:25:00Z,5.00
2020-12-03T21:27:00Z,10.10
2020-12-03T21:30:00Z,10.70
2020-12-03T21:31:00Z,7.50
2020-12-03T21:34:00Z,27.80
2020-12-03T21:36:00Z,24.00
2020-12-03T21:40:00Z,15.10
2020-12-03T21:44:00Z,14.50
2020-12-03T21:46:00Z,5.00
2020-12-03T21:51:00Z,5.00
2020-12-03T21:52:00Z,18.30
2020-12-03T22:03:00Z,3.70
2020-12-03T22:04:00Z,18.30
2020-12-03T22:06:00Z,3.70
2020-12-03T22:07:00Z,29.70
2020-12-03T22:12:00Z,6.90
2020-12-03T22:14:00Z,21.50
2020-12-03T22:15:00Z,26.50
2020-12-03T22:40:00Z,6.90
2020-12-03T22:41:00Z,15.10
2020-12-03T22:42:00Z,5.60
2020-12-03T22:47:00Z,10.10
2020-12-03T22:48:00Z,8.80
2020-12-03T22:50:00Z,4.40
2020-12-03T23:13:00Z,29.10
2020-12-03T23:14:00Z,13.90
2020-12-03T23:15:00Z,6.90
2020-12-03T23:16:00Z,18.90
2020-12-03T23:23:00Z,6.30
2020-12-03T23:24:00Z,7.50
2020-12-03T23:38:00Z,6.90
2020-12-03T23:49:00Z,5.60
2020-12-03T23:53:00Z,5.00
2020-12-04T00:02:00Z,10.10
2020-12-04T00:03:00Z,10.70
2020-12-04T00:20:00Z,12.60
2020-12-04T00:26:00Z,26.50
2020-12-04T00:31:00Z,5.60
2020-12-04T01:08:00Z,4.40
2020-12-04T01:14:00Z,3.10
2020-12-04T01:22:00Z,8.80
2020-12-04T01:26:00Z,9.40
2020-12-04T01:27:00Z,3.70
2020-12-04T01:58:00Z,6.30
2020-12-04T02:24:00Z,8.80
2020-12-04T03:43:00Z,6.30
2020-12-04T03:44:00Z,5.60
2020-12-04T03:51:00Z,21.50
2020-12-04T03:52:00Z,27.80
2020-12-04T03:53:00Z,6.30
2020-12-04T03:54:00Z,3.10
2020-12-04T03:56:00Z,7.50
2020-12-04T04:16:00Z,3.10
2020-12-04T04:22:00Z,8.20
2020-12-04T04:41:00Z,5.00
2020-12-04T04:55:00Z,3.70
2020-12-04T05:04:00Z,6.30
2020-12-04T05:16:00Z,3.70
2020-12-04T05:47:00Z,5.00
2020-12-04T06:01:00Z,3.70
2020-12-04T06:16:00Z,11.30
2020-12-04T06:17:00Z,15.80
2020-12-04T06:18:00Z,7.50
2020-12-04T06:46:00Z,6.90
2020-12-04T06:51:00Z,3.70
2020-12-04T07:20:00Z,4.40
2020-12-04T13:00:00Z,6.30
2020-12-04T13:03:00Z,10.70
2020-12-04T13:05:00Z,3.70
2020-12-04T13:06:00Z,15.10
2020-12-04T13:07:00Z,10.10
2020-12-04T14:09:00Z,31.60
2020-12-04T14:10:00Z,27.10
2020-12-04T14:11:00Z,13.20
2020-12-04T14:21:00Z,9.40
2020-12-04T14:22:00Z,25.20
2020-12-04T14:23:00Z,32.20
2020-12-04T14:24:00Z,44.90
2020-12-04T14:25:00Z,21.40
2020-12-04T14:26:00Z,13.90
2020-12-04T14:27:00Z,3.70
2020-12-04T14:28:00Z,27.80
2020-12-04T14:29:00Z,10.10
2020-12-04T14:30:00Z,12.00
2020-12-04T14:31:00Z,20.20
2020-12-04T14:34:00Z,13.90
2020-12-04T14:35:00Z,6.90
2020-12-04T14:38:00Z,10.10
2020-12-04T14:40:00Z,4.40
2020-12-04T14:41:00Z,3.10
2020-12-04T14:42:00Z,3.70
2020-12-04T14:43:00Z,10.10
2020-12-04T14:44:00Z,10.10
2020-12-04T14:47:00Z,18.30
2020-12-04T14:49:00Z,5.00
2020-12-04T14:50:00Z,14.50
2020-12-04T14:54:00Z,10.70
2020-12-04T14:57:00Z,16.40
2020-12-04T14:58:00Z,47.40
2020-12-04T14:59:00Z,17.70
2020-12-04T15:00:00Z,6.90
2020-12-04T15:01:00Z,26.50
2020-12-04T15:02:00Z,18.30
2020-12-04T15:03:00Z,0.60
2020-12-04T15:09:00Z,9.40
2020-12-04T15:10:00Z,30.90
2020-12-04T15:11:00Z,19.60
2020-12-04T15:12:00Z,70.20
2020-12-04T15:13:00Z,80.30
2020-12-04T15:14:00Z,89.80
2020-12-04T15:15:00Z,113.80
2020-12-04T15:16:00Z,105.90
2020-12-04T15:17:00Z,108.20
2020-12-04T15:18:00Z,109.80
2020-12-04T15:19:00Z,109.80
2020-12-04T15:20:00Z,103.50
2020-12-04T15:21:00Z,86.60
2020-12-04T15:22:00Z,101.90
2020-12-04T15:23:00Z,90.40
2020-12-04T15:24:00Z,111.40
2020-12-04T15:25:00Z,100.30
2020-12-04T15:26:00Z,87.90
2020-12-04T15:27:00Z,108.20
2020-12-04T15:28:00Z,108.20
