timestamp,steps
2016-06-08T02:52:00Z,77
2016-06-08T02:53:00Z,103
2016-06-08T02:54:00Z,42
2016-06-08T02:55:00Z,16
2016-06-08T02:56:00Z,9
2016-06-08T02:57:00Z,9
2016-06-08T03:00:00Z,25
2016-06-08T03:01:00Z,6
2016-06-08T03:11:00Z,12
2016-06-08T03:20:00Z,10
2016-06-08T03:30:00Z,9
2016-06-08T03:31:00Z,67
2016-06-08T03:32:00Z,105
2016-06-08T03:33:00Z,108
2016-06-08T03:34:00Z,87
2016-06-08T03:35:00Z,26
2016-06-08T03:36:00Z,13
2016-06-08T03:41:00Z,10
2016-06-08T03:42:00Z,2
2016-06-08T03:50:00Z,11
2016-06-08T03:51:00Z,7
2016-06-08T04:10:00Z,15
2016-06-08T04:11:00Z,30
2016-06-08T04:12:00Z,84
2016-06-08T04:13:00Z,103
2016-06-08T04:14:00Z,121
2016-06-08T04:15:00Z,63
2016-06-08T04:16:00Z,6
2016-06-08T04:17:00Z,21
2016-06-08T04:25:00Z,7
2016-06-08T04:26:00Z,22
2016-06-08T04:29:00Z,11
2016-06-08T04:42:00Z,7
2016-06-08T04:50:00Z,9
2016-06-08T04:58:00Z,8
2016-06-08T05:20:00Z,7
2016-06-08T05:30:00Z,7
2016-06-08T05:31:00Z,28
2016-06-08T05:32:00Z,79
2016-06-08T05:33:00Z,105
2016-06-08T05:34:00Z,110
2016-06-08T05:35:00Z,99
2016-06-08T05:36:00Z,18
2016-06-08T05:38:00Z,19
2016-06-08T05:42:00Z,9
2016-06-08T05:49:00Z,23
2016-06-08T05:54:00Z,19
2016-06-08T05:58:00Z,6
2016-06-08T06:02:00Z,7
2016-06-08T06:07:00Z,6
2016-06-08T06:11:00Z,31
2016-06-08T06:12:00Z,30
2016-06-08T06:13:00Z,119
2016-06-08T06:14:00Z,101
2016-06-08T06:15:00Z,103
2016-06-08T06:16:00Z,86
2016-06-08T06:17:00Z,72
2016-06-08T06:18:00Z,115
2016-06-08T06:19:00Z,85
2016-06-08T06:20:00Z,31
2016-06-08T06:21:00Z,52
2016-06-08T06:22:00Z,71
2016-06-08T06:23:00Z,41
2016-06-08T06:24:00Z,45
2016-06-08T06:25:00Z,33
2016-06-08T06:26:00Z,52
2016-06-08T06:27:00Z,25
2016-06-08T06:28:00Z,29
2016-06-08T06:29:00Z,25
2016-06-08T06:30:00Z,46
2016-06-08T06:31:00Z,22
2016-06-08T06:32:00Z,3
2016-06-08T06:33:00Z,9
2016-06-08T06:34:00Z,15
2016-06-08T06:35:00Z,4
2016-06-08T06:55:00Z,4
2016-06-08T07:01:00Z,14
2016-06-08T07:04:00Z,6
2016-06-08T07:07:00Z,27
2016-06-08T07:08:00Z,8
2016-06-08T07:09:00Z,5
2016-06-08T07:11:00Z,4
2016-06-08T07:12:00Z,4
2016-06-08T07:13:00Z,27
2016-06-08T07:14:00Z,4
2016-06-08T07:18:00Z,9
2016-06-08T07:19:00Z,23
2016-06-08T07:20:00Z,13
2016-06-08T07:22:00Z,4
2016-06-08T07:29:00Z,20
2016-06-08T07:30:00Z,8
2016-06-08T07:31:00Z,9
2016-06-08T07:33:00Z,11
2016-06-08T07:34:00Z,10
2016-06-08T07:35:00Z,34
2016-06-08T07:36:00Z,4
2016-06-08T07:37:00Z,5
2016-06-08T07:38:00Z,23
2016-06-08T07:39:00Z,2
2016-06-08T07:41:00Z,8
2016-06-08T07:43:00Z,11
2016-06-08T07:51:00Z,27
2016-06-08T07:52:00Z,13
2016-06-08T08:09:00Z,5
2016-06-08T08:11:00Z,14
2016-06-08T08:12:00Z,49
2016-06-08T08:13:00Z,17
2016-06-08T08:15:00Z,28
2016-06-08T08:16:00Z,7
2016-06-08T08:17:00Z,50
2016-06-08T08:18:00Z,5
2016-06-08T08:19:00Z,9
2016-06-08T08:20:00Z,19
2016-06-08T08:39:00Z,5
2016-06-08T08:52:00Z,10
2016-06-08T09:02:00Z,16
2016-06-08T09:03:00Z,23
2016-06-08T09:05:00Z,16
2016-06-08T09:08:00Z,14
2016-06-08T09:09:00Z,27
2016-06-08T09:10:00Z,80
2016-06-08T09:11:00Z,97
2016-06-08T09:12:00Z,25
2016-06-08T09:13:00Z,46
2016-06-08T09:17:00Z,8
2016-06-08T09:31:00Z,24
2016-06-08T09:32:00Z,9
2016-06-08T09:41:00Z,50
2016-06-08T09:42:00Z,33
2016-06-08T09:43:00Z,56
2016-06-08T09:44:00Z,31
2016-06-08T09:45:00Z,26
2016-06-08T09:46:00Z,8
2016-06-08T09:48:00Z,25
2016-06-08T09:49:00Z,11
2016-06-08T09:50:00Z,16
2016-06-08T09:51:00Z,45
2016-06-08T10:12:00Z,5
2016-06-08T10:13:00Z,13
2016-06-08T10:14:00Z,36
2016-06-08T10:15:00Z,14
2016-06-08T10:16:00Z,23
2016-06-08T10:23:00Z,24
2016-06-08T10:24:00Z,13
2016-06-08T10:25:00Z,7
2016-06-08T10:26:00Z,28
2016-06-08T10:27:00Z,14
2016-06-08T10:28:00Z,33
2016-06-08T10:29:00Z,8
2016-06-08T10:32:00Z,9
2016-06-08T10:40:00Z,31
2016-06-08T10:41:00Z,10
2016-06-08T10:42:00Z,31
2016-06-08T10:52:00Z,29
2016-06-08T10:53:00Z,33
2016-06-08T10:54:00Z,27
2016-06-08T10:55:00Z,29
2016-06-08T10:56:00Z,55
2016-06-08T10:57:00Z,60
2016-06-08T10:58:00Z,26
2016-06-08T10:59:00Z,47
2016-06-08T11:00:00Z,23
2016-06-08T11:01:00Z,5
2016-06-08T11:03:00Z,14
2016-06-08T11:16:00Z,17
2016-06-08T11:17:00Z,39
2016-06-08T11:18:00Z,58
2016-06-08T11:19:00Z,46
2016-06-08T11:20:00Z,49
2016-06-08T11:21:00Z,41
2016-06-08T11:22:00Z,32
2016-06-08T11:23:00Z,66
2016-06-08T11:24:00Z,61
2016-06-08T11:25:00Z,54
2016-06-08T11:26:00Z,61
2016-06-08T11:28:00Z,17
2016-06-08T11:30:00Z,12
2016-06-08T11:37:00Z,45
2016-06-08T11:44:00Z,49
2016-06-08T11:45:00Z,49
2016-06-08T11:49:00Z,9
2016-06-08T11:50:00Z,10
2016-06-08T11:56:00Z,20
2016-06-08T11:57:00Z,38
2016-06-08T11:58:00Z,8
2016-06-08T11:59:00Z,37
2016-06-08T12:01:00Z,32
2016-06-08T12:02:00Z,33
2016-06-08T12:03:00Z,17
2016-06-08T12:19:00Z,28
2016-06-08T12:30:00Z,21
2016-06-08T12:32:00Z,13
2016-06-08T12:35:00Z,6
2016-06-08T12:39:00Z,10
2016-06-08T12:41:00Z,20
2016-06-08T12:45:00Z,37
2016-06-08T12:50:00Z,13
2016-06-08T12:51:00Z,18
2016-06-08T12:57:00Z,27
2016-06-08T12:58:00Z,12
2016-06-08T13:12:00Z,36
2016-06-08T13:13:00Z,21
2016-06-08T13:14:00Z,9
2016-06-08T13:16:00Z,58
2016-06-08T13:17:00Z,1
2016-06-08T14:18:00Z,10
2016-06-08T14:19:00Z,18
2016-06-08T14:20:00Z,53
2016-06-08T14:21:00Z,14
2016-06-08T14:22:00Z,30
2016-06-08T14:23:00Z,64
2016-06-08T14:24:00Z,3
2016-06-08T14:30:00Z,5
2016-06-08T14:32:00Z,13
2016-06-08T14:33:00Z,14
2016-06-08T14:34:00Z,1
2016-06-08T14:35:00Z,29
2016-06-08T14:43:00Z,4
2016-06-08T14:50:00Z,25
2016-06-08T14:52:00Z,6
2016-06-08T15:04:00Z,28
2016-06-08T15:05:00Z,22
2016-06-08T15:08:00Z,8
2016-06-08T15:09:00Z,14
2016-06-08T15:13:00Z,8
2016-06-08T15:23:00Z,17
2016-06-08T15:24:00Z,35
2016-06-08T15:25:00Z,9
2016-06-08T15:26:00Z,30
2016-06-08T15:27:00Z,45
2016-06-08T15:28:00Z,6
2016-06-08T15:55:00Z,27
2016-06-08T15:56:00Z,35
2016-06-08T15:57:00Z,40
2016-06-08T16:02:00Z,6
2016-06-08T16:05:00Z,4
2016-06-08T16:22:00Z,28
2016-06-08T16:23:00Z,16
2016-06-08T16:24:00Z,48
2016-06-08T16:30:00Z,23
2016-06-08T16:31:00Z,21
2016-06-08T16:33:00Z,10
2016-06-08T16:34:00Z,27
2016-06-08T16:35:00Z,25
2016-06-08T16:36:00Z,21
2016-06-08T16:37:00Z,23
2016-06-08T16:40:00Z,21
2016-06-08T16:41:00Z,65
2016-06-08T16:42:00Z,65
2016-06-08T16:43:00Z,11
2016-06-08T16:44:00Z,26
2016-06-08T16:46:00Z,23
2016-06-08T16:47:00Z,60
2016-06-08T16:49:00Z,20
2016-06-08T16:50:00Z,5
2016-06-08T16:58:00Z,12
2016-06-08T16:59:00Z,13
2016-06-09T00:10:00Z,41
2016-06-09T00:11:00Z,18
2016-06-09T00:12:00Z,6
2016-06-09T00:14:00Z,17
2016-06-09T00:17:00Z,8
2016-06-09T00:36:00Z,12
2016-06-09T00:42:00Z,26
2016-06-09T01:02:00Z,14
2016-06-09T01:03:00Z,23
2016-06-09T01:04:00Z,32
2016-06-09T01:05:00Z,78
2016-06-09T01:06:00Z,52
2016-06-09T01:07:00Z,9
2016-06-09T01:08:00Z,16
2016-06-09T01:09:00Z,16
2016-06-09T01:11:00Z,16
2016-06-09T01:13:00Z,16
2016-06-09T01:15:00Z,19
2016-06-09T01:16:00Z,40
2016-06-09T01:17:00Z,20
2016-06-09T01:30:00Z,12
2016-06-09T01:31:00Z,22
2016-06-09T01:33:00Z,58
2016-06-09T01:34:00Z,63
2016-06-09T01:35:00Z,52
2016-06-09T01:36:00Z,35
2016-06-09T01:37:00Z,40
2016-06-09T01:38:00Z,35
2016-06-09T01:39:00Z,15
2016-06-09T01:40:00Z,38
2016-06-09T01:41:00Z,32
2016-06-09T01:42:00Z,19
2016-06-09T01:43:00Z,47
2016-06-09T01:44:00Z,27
2016-06-09T02:02:00Z,7
2016-06-09T02:03:00Z,17
2016-06-09T02:15:00Z,28
2016-06-09T02:16:00Z,54
2016-06-09T02:17:00Z,106
2016-06-09T02:18:00Z,43
2016-06-09T02:19:00Z,72
2016-06-09T02:20:00Z,96
2016-06-09T02:21:00Z,15
2016-06-09T02:32:00Z,7
2016-06-09T02:38:00Z,57
2016-06-09T02:39:00Z,42
2016-06-09T02:40:00Z,8
2016-06-09T02:52:00Z,62
2016-06-09T02:53:00Z,62
2016-06-09T02:54:00Z,54
2016-06-09T02:55:00Z,39
2016-06-09T02:58:00Z,17
2016-06-09T03:02:00Z,8
2016-06-09T03:05:00Z,8
2016-06-09T03:17:00Z,30
2016-06-09T03:33:00Z,8
2016-06-09T03:34:00Z,16
2016-06-09T04:07:00Z,63
2016-06-09T04:13:00Z,14
2016-06-09T04:14:00Z,13
2016-06-09T04:15:00Z,14
2016-06-09T04:16:00Z,9
2016-06-09T04:17:00Z,35
2016-06-09T04:18:00Z,30
2016-06-09T04:19:00Z,81
2016-06-09T04:20:00Z,35
2016-06-09T04:35:00Z,12
2016-06-09T04:41:00Z,9
2016-06-09T04:54:00Z,11
2016-06-09T04:55:00Z,9
2016-06-09T04:56:00Z,20
2016-06-09T04:57:00Z,13
2016-06-09T04:58:00Z,7
2016-06-09T04:59:00Z,2
2016-06-09T05:01:00Z,36
2016-06-09T05:02:00Z,19
2016-06-09T05:05:00Z,8
2016-06-09T05:26:00Z,7
2016-06-09T05:27:00Z,28
2016-06-09T05:28:00Z,21
2016-06-09T05:29:00Z,19
2016-06-09T05:30:00Z,17
2016-06-09T05:31:00Z,10
2016-06-09T05:33:00Z,33
2016-06-09T05:35:00Z,33
2016-06-09T05:36:00Z,35
2016-06-09T05:37:00Z,25
2016-06-09T05:39:00Z,5
2016-06-09T05:45:00Z,5
2016-06-09T05:46:00Z,4
2016-06-09T05:47:00Z,5
2016-06-09T05:48:00Z,12
2016-06-09T05:51:00Z,5
2016-06-09T05:58:00Z,5
2016-06-09T05:59:00Z,18
2016-06-09T06:02:00Z,12
2016-06-09T06:03:00Z,12
2016-06-09T06:05:00Z,21
2016-06-09T06:06:00Z,30
2016-06-09T06:08:00Z,26
2016-06-09T06:09:00Z,15
2016-06-09T06:10:00Z,22
2016-06-09T06:11:00Z,7
2016-06-09T06:12:00Z,1
2016-06-09T06:14:00Z,13
2016-06-09T06:15:00Z,43
2016-06-09T06:16:00Z,41
2016-06-09T06:17:00Z,23
2016-06-09T06:18:00Z,37
2016-06-09T06:19:00Z,67
2016-06-09T06:20:00Z,66
2016-06-09T06:21:00Z,47
2016-06-09T06:22:00Z,50
2016-06-09T06:23:00Z,55
2016-06-09T06:24:00Z,70
2016-06-09T06:25:00Z,34
2016-06-09T06:26:00Z,33
2016-06-09T06:27:00Z,31
2016-06-09T06:28:00Z,42
2016-06-09T06:29:00Z,47
2016-06-09T06:30:00Z,25
2016-06-09T06:31:00Z,67
2016-06-09T06:32:00Z,56
2016-06-09T06:33:00Z,38
2016-06-09T06:36:00Z,12
2016-06-09T06:37:00Z,16
2016-06-09T06:39:00Z,6
2016-06-09T06:41:00Z,9
2016-06-09T06:42:00Z,11
2016-06-09T06:44:00Z,28
2016-06-09T07:09:00Z,16
2016-06-09T07:10:00Z,73
2016-06-09T07:11:00Z,73
2016-06-09T07:12:00Z,88
2016-06-09T07:13:00Z,75
2016-06-09T07:14:00Z,93
2016-06-09T07:15:00Z,112
2016-06-09T07:16:00Z,116
2016-06-09T07:17:00Z,68
2016-06-09T07:18:00Z,71
2016-06-09T07:19:00Z,87
2016-06-09T07:20:00Z,100
2016-06-09T07:21:00Z,108
2016-06-09T07:22:00Z,114
2016-06-09T07:23:00Z,107
2016-06-09T07:24:00Z,88
2016-06-09T07:25:00Z,80
2016-06-09T07:26:00Z,75
2016-06-09T07:27:00Z,52
2016-06-09T07:28:00Z,74
2016-06-09T07:29:00Z,73
2016-06-09T07:30:00Z,84
2016-06-09T07:31:00Z,99
2016-06-09T07:32:00Z,71
2016-06-09T07:33:00Z,99
2016-06-09T07:34:00Z,95
2016-06-09T07:35:00Z,88
2016-06-09T07:36:00Z,81
2016-06-09T07:37:00Z,108
2016-06-09T07:38:00Z,90
2016-06-09T07:39:00Z,86
2016-06-09T07:40:00Z,99
2016-06-09T07:41:00Z,100
2016-06-09T07:42:00Z,91
2016-06-09T07:43:00Z,13
2016-06-09T07:44:00Z,9
2016-06-09T07:46:00Z,7
2016-06-09T07:47:00Z,8
2016-06-09T07:48:00Z,11
2016-06-09T07:49:00Z,9
2016-06-09T08:11:00Z,12
2016-06-09T08:13:00Z,6
2016-06-09T08:14:00Z,67
2016-06-09T08:15:00Z,46
2016-06-09T08:16:00Z,20
2016-06-09T08:17:00Z,25
2016-06-09T08:44:00Z,9
2016-06-09T09:01:00Z,9
2016-06-09T09:02:00Z,18
2016-06-09T09:07:00Z,10
2016-06-09T09:08:00Z,58
2016-06-09T09:09:00Z,93
2016-06-09T09:10:00Z,75
2016-06-09T09:11:00Z,90
2016-06-09T09:12:00Z,10
2016-06-09T09:13:00Z,42
2016-06-09T09:21:00Z,4
2016-06-09T09:40:00Z,18
2016-06-09T09:48:00Z,32
2016-06-09T09:49:00Z,58
2016-06-09T09:50:00Z,17
2016-06-09T09:51:00Z,29
2016-06-09T09:52:00Z,13
2016-06-09T09:53:00Z,19
2016-06-09T09:54:00Z,19
2016-06-09T09:55:00Z,8
2016-06-09T10:04:00Z,7
2016-06-09T10:05:00Z,12
2016-06-09T10:06:00Z,58
2016-06-09T10:07:00Z,51
2016-06-09T10:08:00Z,47
2016-06-09T10:09:00Z,9
2016-06-09T10:21:00Z,45
2016-06-09T10:22:00Z,48
2016-06-09T10:23:00Z,16
2016-06-09T10:24:00Z,45
2016-06-09T10:25:00Z,16
2016-06-09T10:34:00Z,47
2016-06-09T10:50:00Z,9
2016-06-09T10:51:00Z,30
2016-06-09T10:52:00Z,44
2016-06-09T10:57:00Z,31
2016-06-09T10:58:00Z,28
2016-06-09T11:01:00Z,12
2016-06-09T11:19:00Z,16
2016-06-09T11:20:00Z,53
2016-06-09T11:21:00Z,48
2016-06-09T11:22:00Z,20
2016-06-09T11:25:00Z,20
2016-06-09T11:26:00Z,40
2016-06-09T11:27:00Z,15
2016-06-09T11:34:00Z,8
2016-06-09T11:41:00Z,6
2016-06-09T11:43:00Z,17
2016-06-09T11:44:00Z,43
2016-06-09T11:49:00Z,13
2016-06-09T11:50:00Z,11
2016-06-09T11:53:00Z,27
2016-06-09T11:54:00Z,11
2016-06-09T11:55:00Z,47
2016-06-09T11:58:00Z,22
2016-06-09T12:00:00Z,8
2016-06-09T12:03:00Z,33
2016-06-09T12:07:00Z,49
2016-06-09T12:08:00Z,63
2016-06-09T12:09:00Z,55
2016-06-09T12:10:00Z,59
2016-06-09T12:15:00Z,17
2016-06-09T12:21:00Z,15
2016-06-09T12:22:00Z,7
2016-06-09T12:26:00Z,40
2016-06-09T12:29:00Z,4
2016-06-09T12:30:00Z,21
2016-06-09T12:31:00Z,15
2016-06-09T12:53:00Z,41
2016-06-09T12:54:00Z,14
2016-06-09T12:55:00Z,28
2016-06-09T12:56:00Z,10
2016-06-09T13:03:00Z,6
2016-06-09T13:06:00Z,10
2016-06-09T13:09:00Z,8
2016-06-09T13:10:00Z,40
2016-06-09T13:11:00Z,10
2016-06-09T13:48:00Z,14
2016-06-09T13:49:00Z,40
2016-06-09T13:50:00Z,38
2016-06-09T13:51:00Z,7
2016-06-09T13:52:00Z,53
2016-06-09T13:53:00Z,22
2016-06-09T13:54:00Z,20
2016-06-09T13:55:00Z,54
2016-06-09T13:56:00Z,46
2016-06-09T13:57:00Z,7
2016-06-09T13:58:00Z,53
2016-06-09T14:00:00Z,37
2016-06-09T14:01:00Z,33
2016-06-09T14:02:00Z,1
2016-06-09T14:03:00Z,10
2016-06-09T14:04:00Z,52
2016-06-09T14:05:00Z,81
2016-06-09T14:06:00Z,18
2016-06-09T14:07:00Z,73
2016-06-09T14:08:00Z,33
2016-06-09T14:10:00Z,12
2016-06-09T14:12:00Z,38
2016-06-09T14:13:00Z,36
2016-06-09T14:15:00Z,37
2016-06-09T14:16:00Z,71
2016-06-09T14:17:00Z,93
2016-06-09T14:18:00Z,98
2016-06-09T14:19:00Z,85
2016-06-09T14:20:00Z,8
2016-06-09T14:21:00Z,27
2016-06-09T14:22:00Z,26
2016-06-09T14:23:00Z,28
2016-06-09T14:26:00Z,9
2016-06-09T14:27:00Z,30
2016-06-09T14:28:00Z,25
2016-06-09T14:29:00Z,60
2016-06-09T14:30:00Z,80
2016-06-09T14:31:00Z,72
2016-06-09T14:32:00Z,24
2016-06-09T14:36:00Z,16
2016-06-09T14:39:00Z,8
2016-06-09T14:41:00Z,53
2016-06-09T14:42:00Z,78
2016-06-09T14:43:00Z,87
2016-06-09T14:44:00Z,82
2016-06-09T14:45:00Z,77
2016-06-09T14:46:00Z,61
2016-06-09T14:47:00Z,41
2016-06-09T14:48:00Z,27
2016-06-09T14:49:00Z,12
2016-06-09T14:50:00Z,31
2016-06-09T14:52:00Z,7
2016-06-09T15:02:00Z,30
2016-06-09T15:03:00Z,2
2016-06-09T15:04:00Z,18
2016-06-09T15:08:00Z,6
2016-06-09T15:09:00Z,72
2016-06-09T15:17:00Z,8
2016-06-09T15:18:00Z,2
2016-06-09T15:19:00Z,10
2016-06-09T15:20:00Z,16
2016-06-09T15:21:00Z,26
2016-06-09T15:22:00Z,15
2016-06-09T15:23:00Z,6
2016-06-09T15:24:00Z,4
2016-06-09T15:29:00Z,16
2016-06-09T15:30:00Z,40
2016-06-09T15:38:00Z,9
2016-06-09T15:54:00Z,9
2016-06-09T15:55:00Z,15
2016-06-09T15:57:00Z,18
2016-06-09T16:04:00Z,9
2016-06-09T16:05:00Z,57
2016-06-09T16:23:00Z,10
2016-06-09T16:29:00Z,10
2016-06-09T16:35:00Z,41
2016-06-09T16:38:00Z,17
2016-06-09T16:39:00Z,42
2016-06-09T16:40:00Z,64
2016-06-09T16:41:00Z,45
2016-06-09T16:42:00Z,33
2016-06-09T16:43:00Z,39
2016-06-09T16:47:00Z,13
2016-06-09T16:48:00Z,42
2016-06-09T16:49:00Z,16
2016-06-10T00:38:00Z,13
2016-06-10T00:39:00Z,19
2016-06-10T00:41:00Z,4
2016-06-10T00:42:00Z,10
2016-06-10T00:53:00Z,26
2016-06-10T00:55:00Z,24
2016-06-10T00:56:00Z,14
2016-06-10T00:57:00Z,8
2016-06-10T00:58:00Z,6
2016-06-10T00:59:00Z,25
2016-06-10T01:00:00Z,9
2016-06-10T01:01:00Z,9
2016-06-10T01:08:00Z,20
2016-06-10T01:14:00Z,10
2016-06-10T01:16:00Z,28
2016-06-10T01:18:00Z,37
2016-06-10T01:19:00Z,8
2016-06-10T01:20:00Z,44
2016-06-10T01:21:00Z,64
2016-06-10T01:22:00Z,87
2016-06-10T01:23:00Z,38
2016-06-10T01:25:00Z,23
2016-06-10T01:28:00Z,11
2016-06-10T01:39:00Z,47
2016-06-10T01:40:00Z,38
2016-06-10T01:41:00Z,52
2016-06-10T01:42:00Z,87
2016-06-10T01:43:00Z,24
2016-06-10T01:44:00Z,34
2016-06-10T01:48:00Z,19
2016-06-10T01:49:00Z,55
2016-06-10T01:54:00Z,12
2016-06-10T02:11:00Z,6
2016-06-10T02:12:00Z,78
2016-06-10T02:13:00Z,99
2016-06-10T02:14:00Z,25
2016-06-10T02:16:00Z,10
2016-06-10T02:17:00Z,19
2016-06-10T02:18:00Z,29
2016-06-10T02:19:00Z,18
2016-06-10T02:20:00Z,33
2016-06-10T02:21:00Z,70
2016-06-10T02:22:00Z,87
2016-06-10T02:23:00Z,64
2016-06-10T02:24:00Z,20
2016-06-10T02:25:00Z,25
2016-06-10T02:26:00Z,5
2016-06-10T02:31:00Z,14
2016-06-10T02:32:00Z,34
2016-06-10T02:33:00Z,82
2016-06-10T02:34:00Z,111
2016-06-10T02:35:00Z,113
2016-06-10T02:36:00Z,94
2016-06-10T02:37:00Z,24
2016-06-10T02:39:00Z,10
2016-06-10T02:42:00Z,15
2016-06-10T02:43:00Z,5
2016-06-10T02:44:00Z,7
2016-06-10T03:02:00Z,10
2016-06-10T03:03:00Z,15
2016-06-10T03:32:00Z,19
2016-06-10T03:37:00Z,14
2016-06-10T03:55:00Z,6
2016-06-10T04:07:00Z,6
2016-06-10T04:13:00Z,8
2016-06-10T04:30:00Z,7
2016-06-10T04:52:00Z,18
2016-06-10T04:53:00Z,8
2016-06-10T04:57:00Z,18
2016-06-10T05:31:00Z,8
2016-06-10T05:32:00Z,13
2016-06-10T06:05:00Z,12
2016-06-10T06:06:00Z,9
2016-06-10T06:07:00Z,13
2016-06-10T06:08:00Z,46
2016-06-10T06:09:00Z,66
2016-06-10T06:10:00Z,52
2016-06-10T06:11:00Z,35
2016-06-10T06:12:00Z,105
2016-06-10T06:13:00Z,18
2016-06-10T06:14:00Z,59
2016-06-10T06:15:00Z,104
2016-06-10T06:16:00Z,63
2016-06-10T06:17:00Z,38
2016-06-10T06:18:00Z,88
2016-06-10T06:19:00Z,80
2016-06-10T06:20:00Z,60
2016-06-10T06:21:00Z,61
2016-06-10T06:22:00Z,80
2016-06-10T06:23:00Z,42
2016-06-10T06:24:00Z,87
2016-06-10T06:25:00Z,85
2016-06-10T06:26:00Z,76
2016-06-10T06:27:00Z,63
2016-06-10T06:28:00Z,71
2016-06-10T06:29:00Z,91
2016-06-10T06:30:00Z,99
2016-06-10T06:31:00Z,109
2016-06-10T06:32:00Z,113
2016-06-10T06:33:00Z,116
2016-06-10T06:34:00Z,105
2016-06-10T06:35:00Z,25
2016-06-10T06:36:00Z,10
2016-06-10T06:37:00Z,15
2016-06-10T06:38:00Z,9
2016-06-10T06:40:00Z,21
2016-06-10T06:45:00Z,12
2016-06-10T06:48:00Z,10
2016-06-10T06:50:00Z,33
2016-06-10T06:51:00Z,23
2016-06-10T06:57:00Z,5
2016-06-10T07:10:00Z,8
2016-06-10T07:16:00Z,4
2016-06-10T07:25:00Z,23
2016-06-10T07:26:00Z,20
2016-06-10T07:32:00Z,6
2016-06-10T07:41:00Z,8
2016-06-10T07:42:00Z,5
2016-06-10T07:43:00Z,4
2016-06-10T07:48:00Z,10
2016-06-10T07:53:00Z,6
2016-06-10T07:55:00Z,7
2016-06-10T07:57:00Z,11
2016-06-10T08:01:00Z,8
2016-06-10T08:06:00Z,5
2016-06-10T08:09:00Z,6
2016-06-10T08:10:00Z,7
2016-06-10T08:16:00Z,10
2016-06-10T08:17:00Z,9
2016-06-10T08:19:00Z,25
2016-06-10T08:20:00Z,24
2016-06-10T08:21:00Z,25
2016-06-10T08:22:00Z,43
2016-06-10T08:23:00Z,103
2016-06-10T08:24:00Z,96
2016-06-10T08:25:00Z,54
2016-06-10T08:26:00Z,48
2016-06-10T08:27:00Z,35
2016-06-10T08:28:00Z,35
2016-06-10T08:29:00Z,45
2016-06-10T08:30:00Z,39
2016-06-10T08:31:00Z,41
2016-06-10T08:32:00Z,76
2016-06-10T08:33:00Z,84
2016-06-10T08:34:00Z,51
2016-06-10T08:35:00Z,9
2016-06-10T08:37:00Z,17
2016-06-10T08:44:00Z,11
2016-06-10T08:45:00Z,12
2016-06-10T08:47:00Z,30
2016-06-10T08:48:00Z,39
2016-06-10T08:54:00Z,35
2016-06-10T09:21:00Z,27
2016-06-10T09:22:00Z,54
2016-06-10T09:23:00Z,36
2016-06-10T09:37:00Z,19
2016-06-10T09:38:00Z,15
2016-06-10T09:40:00Z,41
2016-06-10T09:41:00Z,15
2016-06-10T09:42:00Z,15
2016-06-10T09:43:00Z,24
2016-06-10T09:44:00Z,13
2016-06-10T09:45:00Z,11
2016-06-10T09:47:00Z,43
2016-06-10T09:48:00Z,31
2016-06-10T09:54:00Z,13
2016-06-10T09:55:00Z,61
2016-06-10T09:56:00Z,13
2016-06-10T10:22:00Z,6
2016-06-10T10:27:00Z,60
2016-06-10T10:30:00Z,28
2016-06-10T10:31:00Z,62
2016-06-10T10:32:00Z,8
2016-06-10T10:33:00Z,8
2016-06-10T10:36:00Z,9
2016-06-10T10:47:00Z,30
2016-06-10T10:48:00Z,46
2016-06-10T10:54:00Z,32
2016-06-10T10:55:00Z,50
2016-06-10T10:56:00Z,72
2016-06-10T10:57:00Z,90
2016-06-10T10:58:00Z,89
2016-06-10T10:59:00Z,92
2016-06-10T11:00:00Z,5
2016-06-10T11:04:00Z,13
2016-06-10T11:14:00Z,9
2016-06-10T11:15:00Z,8
2016-06-10T11:31:00Z,25
2016-06-10T11:32:00Z,21
2016-06-10T11:33:00Z,24
2016-06-10T11:34:00Z,37
2016-06-10T11:35:00Z,47
2016-06-10T11:36:00Z,11
2016-06-10T11:37:00Z,57
2016-06-10T11:38:00Z,45
2016-06-10T11:45:00Z,40
2016-06-10T11:46:00Z,65
2016-06-10T11:49:00Z,7
2016-06-10T11:50:00Z,4
2016-06-10T11:56:00Z,17
2016-06-10T12:09:00Z,10
2016-06-10T12:17:00Z,7
2016-06-10T12:26:00Z,14
2016-06-10T12:27:00Z,12
2016-06-10T12:40:00Z,7
2016-06-10T12:46:00Z,11
2016-06-10T12:47:00Z,3
2016-06-10T12:50:00Z,13
2016-06-10T12:51:00Z,13
2016-06-10T12:52:00Z,17
2016-06-10T12:53:00Z,7
2016-06-10T12:54:00Z,37
2016-06-10T12:55:00Z,69
2016-06-10T12:56:00Z,86
2016-06-10T12:57:00Z,81
2016-06-10T12:58:00Z,84
2016-06-10T12:59:00Z,79
2016-06-10T13:00:00Z,97
2016-06-10T13:01:00Z,90
2016-06-10T13:02:00Z,49
2016-06-10T13:03:00Z,43
2016-06-10T13:04:00Z,19
2016-06-10T13:19:00Z,5
2016-06-10T13:20:00Z,21
2016-06-10T13:28:00Z,6
2016-06-10T13:31:00Z,6
2016-06-10T13:35:00Z,18
2016-06-10T13:36:00Z,17
