timestamp,steps
2017-03-09T03:36:00Z,77
2017-03-09T03:37:00Z,29
2017-03-09T03:38:00Z,7
2017-03-09T03:39:00Z,8
2017-03-09T03:40:00Z,8
2017-03-09T03:41:00Z,7
2017-03-09T03:42:00Z,8
2017-03-09T03:43:00Z,2
2017-03-09T04:02:00Z,7
2017-03-09T04:18:00Z,10
2017-03-09T04:25:00Z,8
2017-03-09T04:26:00Z,7
2017-03-09T04:43:00Z,4
2017-03-09T04:47:00Z,13
2017-03-09T04:48:00Z,12
2017-03-09T04:49:00Z,6
2017-03-09T04:54:00Z,9
2017-03-09T04:55:00Z,37
2017-03-09T04:56:00Z,35
2017-03-09T04:57:00Z,49
2017-03-09T04:58:00Z,47
2017-03-09T04:59:00Z,37
2017-03-09T05:00:00Z,7
2017-03-09T05:02:00Z,6
2017-03-09T05:30:00Z,19
2017-03-09T05:41:00Z,7
2017-03-09T05:42:00Z,23
2017-03-09T05:43:00Z,39
2017-03-09T05:46:00Z,9
2017-03-09T05:47:00Z,41
2017-03-09T05:54:00Z,9
2017-03-09T05:55:00Z,16
2017-03-09T06:01:00Z,9
2017-03-09T06:23:00Z,7
2017-03-09T06:35:00Z,18
2017-03-09T06:36:00Z,75
2017-03-09T06:37:00Z,28
2017-03-09T06:38:00Z,27
2017-03-09T06:39:00Z,6
2017-03-09T06:40:00Z,14
2017-03-09T06:47:00Z,4
2017-03-09T06:50:00Z,47
2017-03-09T06:51:00Z,59
2017-03-09T06:55:00Z,14
2017-03-09T07:02:00Z,7
2017-03-09T07:05:00Z,30
2017-03-09T07:06:00Z,80
2017-03-09T07:20:00Z,42
2017-03-09T07:21:00Z,6
2017-03-09T07:28:00Z,9
2017-03-09T07:29:00Z,1
2017-03-09T07:31:00Z,10
2017-03-09T07:35:00Z,8
2017-03-09T07:36:00Z,17
2017-03-09T07:39:00Z,44
2017-03-09T07:44:00Z,8
2017-03-09T07:47:00Z,12
2017-03-09T07:52:00Z,12
2017-03-09T08:08:00Z,4
2017-03-09T08:09:00Z,6
2017-03-09T08:12:00Z,55
2017-03-09T08:13:00Z,24
2017-03-09T08:14:00Z,48
2017-03-09T08:15:00Z,40
2017-03-09T08:16:00Z,22
2017-03-09T08:19:00Z,7
2017-03-09T08:24:00Z,5
2017-03-09T08:29:00Z,19
2017-03-09T08:43:00Z,6
2017-03-09T08:49:00Z,8
2017-03-09T08:59:00Z,18
2017-03-09T09:08:00Z,6
2017-03-09T09:25:00Z,27
2017-03-09T09:26:00Z,29
2017-03-09T09:27:00Z,4
2017-03-09T09:34:00Z,8
2017-03-09T09:36:00Z,6
2017-03-09T09:38:00Z,6
2017-03-09T09:49:00Z,24
2017-03-09T09:50:00Z,39
2017-03-09T09:51:00Z,16
2017-03-09T09:52:00Z,66
2017-03-09T09:53:00Z,6
2017-03-09T09:54:00Z,22
2017-03-09T09:56:00Z,8
2017-03-09T09:57:00Z,13
2017-03-09T09:58:00Z,17
2017-03-09T10:08:00Z,6
2017-03-09T10:12:00Z,20
2017-03-09T10:20:00Z,67
2017-03-09T10:21:00Z,65
2017-03-09T10:22:00Z,65
2017-03-09T10:26:00Z,7
2017-03-09T10:27:00Z,6
2017-03-09T10:28:00Z,13
2017-03-09T10:29:00Z,29
2017-03-09T10:30:00Z,20
2017-03-09T10:31:00Z,37
2017-03-09T10:33:00Z,21
2017-03-09T10:34:00Z,24
2017-03-09T10:35:00Z,59
2017-03-09T10:36:00Z,17
2017-03-09T10:51:00Z,26
2017-03-09T10:58:00Z,93
2017-03-09T10:59:00Z,93
2017-03-09T11:00:00Z,93
2017-03-09T11:01:00Z,93
2017-03-09T11:06:00Z,83
2017-03-09T11:08:00Z,97
2017-03-09T11:16:00Z,9
2017-03-09T11:19:00Z,8
2017-03-09T11:20:00Z,27
2017-03-09T11:22:00Z,26
2017-03-09T11:23:00Z,19
2017-03-09T11:24:00Z,47
2017-03-09T11:26:00Z,13
2017-03-09T11:27:00Z,25
2017-03-09T11:28:00Z,10
2017-03-09T11:29:00Z,45
2017-03-09T11:30:00Z,17
2017-03-09T11:35:00Z,6
2017-03-09T11:38:00Z,25
2017-03-09T11:39:00Z,16
2017-03-09T11:42:00Z,14
2017-03-09T11:43:00Z,19
2017-03-09T11:44:00Z,4
2017-03-09T11:46:00Z,5
2017-03-09T11:48:00Z,10
2017-03-09T11:57:00Z,8
2017-03-09T12:00:00Z,9
2017-03-09T12:02:00Z,15
2017-03-09T12:03:00Z,36
2017-03-09T12:04:00Z,43
2017-03-09T12:05:00Z,4
2017-03-09T12:10:00Z,5
2017-03-09T12:22:00Z,24
2017-03-09T12:23:00Z,68
2017-03-09T12:24:00Z,30
2017-03-09T12:27:00Z,41
2017-03-09T12:28:00Z,45
2017-03-09T12:30:00Z,33
2017-03-09T12:34:00Z,32
2017-03-09T12:35:00Z,8
2017-03-09T12:36:00Z,18
2017-03-09T12:37:00Z,25
2017-03-09T12:38:00Z,68
2017-03-09T12:39:00Z,46
2017-03-09T12:40:00Z,8
2017-03-09T12:41:00Z,1
2017-03-09T12:42:00Z,8
2017-03-09T12:44:00Z,10
2017-03-09T12:45:00Z,6
2017-03-09T12:46:00Z,2
2017-03-09T12:52:00Z,13
2017-03-09T12:56:00Z,6
2017-03-09T12:58:00Z,14
2017-03-09T13:01:00Z,11
2017-03-09T13:05:00Z,13
2017-03-09T13:12:00Z,13
2017-03-09T13:15:00Z,7
2017-03-09T13:16:00Z,15
2017-03-09T13:22:00Z,30
2017-03-09T13:23:00Z,11
2017-03-09T13:25:00Z,8
2017-03-09T13:26:00Z,5
2017-03-09T13:27:00Z,23
2017-03-09T13:28:00Z,16
2017-03-09T13:29:00Z,21
2017-03-09T13:30:00Z,35
2017-03-09T13:31:00Z,55
2017-03-09T13:32:00Z,53
2017-03-09T13:33:00Z,41
2017-03-09T13:34:00Z,42
2017-03-09T13:35:00Z,101
2017-03-09T13:36:00Z,118
2017-03-09T13:37:00Z,127
2017-03-09T13:38:00Z,82
2017-03-09T13:39:00Z,30
2017-03-09T13:40:00Z,124
2017-03-09T13:41:00Z,125
2017-03-09T13:42:00Z,130
2017-03-09T13:43:00Z,123
2017-03-09T13:44:00Z,132
2017-03-09T13:45:00Z,126
2017-03-09T13:46:00Z,117
2017-03-09T13:47:00Z,134
2017-03-09T13:48:00Z,127
2017-03-09T13:49:00Z,130
2017-03-09T13:50:00Z,126
2017-03-09T13:51:00Z,132
2017-03-09T13:52:00Z,135
2017-03-09T13:53:00Z,138
2017-03-09T13:54:00Z,127
2017-03-09T13:55:00Z,124
2017-03-09T13:56:00Z,116
2017-03-09T13:57:00Z,126
2017-03-09T13:58:00Z,124
2017-03-09T13:59:00Z,131
2017-03-09T14:00:00Z,44
2017-03-09T14:01:00Z,54
2017-03-09T14:02:00Z,69
2017-03-09T14:03:00Z,104
2017-03-09T14:04:00Z,127
2017-03-09T14:05:00Z,131
2017-03-09T14:06:00Z,116
2017-03-09T14:07:00Z,117
2017-03-09T14:08:00Z,126
2017-03-09T14:09:00Z,120
2017-03-09T14:10:00Z,119
2017-03-09T14:11:00Z,128
2017-03-09T14:12:00Z,122
2017-03-09T14:13:00Z,108
2017-03-09T14:14:00Z,122
2017-03-09T14:15:00Z,124
2017-03-09T14:16:00Z,126
2017-03-09T14:17:00Z,117
2017-03-09T14:18:00Z,126
2017-03-09T14:19:00Z,129
2017-03-09T14:20:00Z,119
2017-03-09T14:21:00Z,126
2017-03-09T14:22:00Z,119
2017-03-09T14:23:00Z,122
2017-03-09T14:24:00Z,98
2017-03-09T14:25:00Z,49
2017-03-09T14:26:00Z,12
2017-03-09T14:27:00Z,7
2017-03-09T14:31:00Z,7
2017-03-09T14:32:00Z,20
2017-03-09T14:36:00Z,10
2017-03-09T14:37:00Z,31
2017-03-09T14:40:00Z,6
2017-03-09T14:41:00Z,21
2017-03-09T14:43:00Z,6
2017-03-09T14:46:00Z,15
2017-03-09T14:48:00Z,33
2017-03-09T14:54:00Z,37
2017-03-09T14:55:00Z,37
2017-03-09T14:56:00Z,13
2017-03-09T14:58:00Z,12
2017-03-09T14:59:00Z,62
2017-03-09T15:00:00Z,66
2017-03-09T15:01:00Z,30
2017-03-09T15:19:00Z,9
2017-03-09T15:27:00Z,50
2017-03-09T15:28:00Z,22
2017-03-09T15:29:00Z,25
2017-03-09T15:30:00Z,27
2017-03-09T15:31:00Z,54
2017-03-09T15:32:00Z,49
2017-03-09T15:34:00Z,25
2017-03-09T15:39:00Z,9
2017-03-09T15:40:00Z,11
2017-03-10T00:36:00Z,23
2017-03-10T00:41:00Z,11
2017-03-10T00:42:00Z,4
2017-03-10T00:44:00Z,12
2017-03-10T00:45:00Z,6
2017-03-10T00:47:00Z,13
2017-03-10T00:48:00Z,3
2017-03-10T01:06:00Z,8
2017-03-10T01:07:00Z,53
2017-03-10T01:08:00Z,69
2017-03-10T01:09:00Z,6
2017-03-10T01:13:00Z,17
2017-03-10T01:14:00Z,8
2017-03-10T01:15:00Z,6
2017-03-10T01:16:00Z,9
2017-03-10T01:19:00Z,9
2017-03-10T01:20:00Z,88
2017-03-10T01:21:00Z,88
2017-03-10T01:22:00Z,92
2017-03-10T01:23:00Z,80
2017-03-10T01:24:00Z,77
2017-03-10T01:25:00Z,73
2017-03-10T01:28:00Z,7
2017-03-10T01:35:00Z,34
2017-03-10T01:36:00Z,11
2017-03-10T01:37:00Z,42
2017-03-10T01:38:00Z,6
2017-03-10T01:39:00Z,45
2017-03-10T01:40:00Z,26
2017-03-10T01:41:00Z,59
2017-03-10T01:42:00Z,44
2017-03-10T01:43:00Z,81
2017-03-10T01:44:00Z,52
2017-03-10T01:45:00Z,58
2017-03-10T01:46:00Z,25
2017-03-10T01:47:00Z,54
2017-03-10T01:48:00Z,12
2017-03-10T01:49:00Z,32
2017-03-10T01:50:00Z,80
2017-03-10T01:51:00Z,92
2017-03-10T01:52:00Z,80
2017-03-10T01:53:00Z,102
2017-03-10T01:54:00Z,94
2017-03-10T01:55:00Z,43
2017-03-10T02:10:00Z,14
2017-03-10T02:11:00Z,17
2017-03-10T02:12:00Z,34
2017-03-10T02:13:00Z,96
2017-03-10T02:14:00Z,21
2017-03-10T02:15:00Z,35
2017-03-10T02:16:00Z,47
2017-03-10T02:20:00Z,28
2017-03-10T02:32:00Z,8
2017-03-10T02:33:00Z,7
2017-03-10T02:34:00Z,30
2017-03-10T02:35:00Z,45
2017-03-10T02:36:00Z,14
2017-03-10T02:37:00Z,65
2017-03-10T02:38:00Z,78
2017-03-10T02:39:00Z,21
2017-03-10T02:40:00Z,45
2017-03-10T02:41:00Z,21
2017-03-10T02:42:00Z,14
2017-03-10T02:43:00Z,15
2017-03-10T03:14:00Z,13
2017-03-10T03:16:00Z,12
2017-03-10T03:20:00Z,46
2017-03-10T03:21:00Z,5
2017-03-10T03:23:00Z,37
2017-03-10T03:24:00Z,38
2017-03-10T03:26:00Z,17
2017-03-10T03:29:00Z,34
2017-03-10T03:30:00Z,18
2017-03-10T03:33:00Z,13
2017-03-10T03:35:00Z,9
2017-03-10T03:38:00Z,7
2017-03-10T03:39:00Z,25
2017-03-10T03:40:00Z,28
2017-03-10T03:41:00Z,11
2017-03-10T03:46:00Z,8
2017-03-10T03:52:00Z,17
2017-03-10T03:53:00Z,8
2017-03-10T03:54:00Z,7
2017-03-10T03:58:00Z,9
2017-03-10T03:59:00Z,17
2017-03-10T04:00:00Z,4
2017-03-10T04:01:00Z,7
2017-03-10T04:05:00Z,36
2017-03-10T04:06:00Z,20
2017-03-10T04:07:00Z,9
2017-03-10T04:08:00Z,31
2017-03-10T04:09:00Z,17
2017-03-10T04:10:00Z,16
2017-03-10T04:14:00Z,8
2017-03-10T04:15:00Z,22
2017-03-10T04:16:00Z,16
2017-03-10T04:18:00Z,12
2017-03-10T04:19:00Z,6
2017-03-10T04:29:00Z,6
2017-03-10T04:30:00Z,8
2017-03-10T04:33:00Z,18
2017-03-10T04:37:00Z,18
2017-03-10T04:38:00Z,59
2017-03-10T04:39:00Z,66
2017-03-10T04:40:00Z,33
2017-03-10T04:41:00Z,8
2017-03-10T04:43:00Z,6
2017-03-10T04:44:00Z,7
2017-03-10T04:45:00Z,11
2017-03-10T04:53:00Z,17
2017-03-10T04:54:00Z,3
2017-03-10T06:25:00Z,6
2017-03-10T07:27:00Z,6
2017-03-10T07:31:00Z,12
2017-03-10T07:36:00Z,7
2017-03-10T07:39:00Z,13
2017-03-10T07:40:00Z,18
2017-03-10T07:54:00Z,28
2017-03-10T07:55:00Z,56
2017-03-10T07:56:00Z,35
2017-03-10T07:57:00Z,58
2017-03-10T07:58:00Z,23
2017-03-10T08:00:00Z,41
2017-03-10T08:07:00Z,4
2017-03-10T08:15:00Z,11
2017-03-10T08:24:00Z,41
2017-03-10T08:25:00Z,29
2017-03-10T08:26:00Z,63
2017-03-10T08:27:00Z,38
2017-03-10T08:28:00Z,72
2017-03-10T08:29:00Z,19
2017-03-10T08:42:00Z,24
2017-03-10T08:43:00Z,11
2017-03-10T08:44:00Z,25
2017-03-10T08:45:00Z,26
2017-03-10T08:46:00Z,19
2017-03-10T08:47:00Z,35
2017-03-10T08:48:00Z,51
2017-03-10T08:49:00Z,33
2017-03-10T08:50:00Z,16
2017-03-10T08:55:00Z,18
2017-03-10T08:56:00Z,40
2017-03-10T08:57:00Z,26
2017-03-10T08:58:00Z,8
2017-03-10T09:05:00Z,23
2017-03-10T09:07:00Z,13
2017-03-10T09:12:00Z,10
2017-03-10T09:13:00Z,4
2017-03-10T09:21:00Z,8
2017-03-10T09:27:00Z,31
2017-03-10T09:28:00Z,13
2017-03-10T09:29:00Z,17
2017-03-10T09:31:00Z,9
2017-03-10T09:33:00Z,4
2017-03-10T09:40:00Z,12
2017-03-10T09:42:00Z,6
2017-03-10T09:43:00Z,27
2017-03-10T09:51:00Z,6
2017-03-10T09:53:00Z,21
2017-03-10T09:54:00Z,10
2017-03-10T09:56:00Z,37
2017-03-10T09:57:00Z,45
2017-03-10T09:59:00Z,9
2017-03-10T10:03:00Z,24
2017-03-10T10:04:00Z,8
2017-03-10T10:06:00Z,30
2017-03-10T10:07:00Z,4
2017-03-10T10:12:00Z,82
2017-03-10T10:13:00Z,82
2017-03-10T10:19:00Z,5
2017-03-10T10:20:00Z,10
2017-03-10T10:25:00Z,11
2017-03-10T10:39:00Z,87
2017-03-10T10:40:00Z,87
2017-03-10T10:48:00Z,93
2017-03-10T10:49:00Z,11
2017-03-10T10:50:00Z,69
2017-03-10T10:51:00Z,25
2017-03-10T11:03:00Z,22
2017-03-10T11:09:00Z,9
2017-03-10T11:28:00Z,10
2017-03-10T11:29:00Z,13
2017-03-10T11:30:00Z,5
2017-03-10T11:36:00Z,27
2017-03-10T11:37:00Z,76
2017-03-10T11:38:00Z,89
2017-03-10T11:39:00Z,78
2017-03-10T11:40:00Z,89
2017-03-10T11:41:00Z,98
2017-03-10T11:42:00Z,87
2017-03-10T11:43:00Z,109
2017-03-10T11:44:00Z,97
2017-03-10T11:45:00Z,88
2017-03-10T11:46:00Z,90
2017-03-10T11:47:00Z,88
2017-03-10T11:48:00Z,88
2017-03-10T11:49:00Z,86
2017-03-10T11:50:00Z,79
2017-03-10T11:51:00Z,68
2017-03-10T11:52:00Z,31
2017-03-10T11:53:00Z,46
2017-03-10T11:54:00Z,56
2017-03-10T11:55:00Z,36
2017-03-10T11:56:00Z,46
2017-03-10T11:57:00Z,65
2017-03-10T11:58:00Z,74
2017-03-10T11:59:00Z,80
2017-03-10T12:00:00Z,82
2017-03-10T12:01:00Z,17
2017-03-10T12:02:00Z,60
2017-03-10T12:03:00Z,44
2017-03-10T12:04:00Z,12
2017-03-10T12:05:00Z,49
2017-03-10T12:06:00Z,43
2017-03-10T12:15:00Z,23
2017-03-10T12:16:00Z,59
2017-03-10T12:17:00Z,26
2017-03-10T12:18:00Z,4
2017-03-10T12:20:00Z,18
2017-03-10T12:29:00Z,14
2017-03-10T12:33:00Z,8
2017-03-10T12:34:00Z,6
2017-03-10T12:39:00Z,24
2017-03-10T12:40:00Z,43
2017-03-10T12:41:00Z,24
2017-03-10T13:01:00Z,30
2017-03-10T13:02:00Z,15
2017-03-10T13:03:00Z,4
2017-03-10T13:10:00Z,8
2017-03-10T13:13:00Z,11
2017-03-10T13:19:00Z,11
2017-03-10T13:20:00Z,12
2017-03-10T13:26:00Z,29
2017-03-10T13:27:00Z,23
2017-03-10T13:28:00Z,4
2017-03-10T13:35:00Z,13
2017-03-10T13:36:00Z,58
2017-03-10T13:37:00Z,81
2017-03-10T13:38:00Z,85
2017-03-10T13:39:00Z,41
2017-03-10T13:40:00Z,10
2017-03-10T13:41:00Z,23
2017-03-10T13:44:00Z,30
2017-03-10T13:45:00Z,36
2017-03-10T13:46:00Z,4
2017-03-10T13:49:00Z,10
2017-03-10T13:50:00Z,30
2017-03-10T13:51:00Z,11
2017-03-10T13:54:00Z,59
2017-03-10T13:55:00Z,34
2017-03-10T13:56:00Z,33
2017-03-10T13:57:00Z,14
2017-03-10T13:59:00Z,42
2017-03-10T14:00:00Z,52
2017-03-10T14:01:00Z,42
2017-03-10T14:02:00Z,90
2017-03-10T14:03:00Z,134
2017-03-10T14:04:00Z,131
2017-03-10T14:05:00Z,131
2017-03-10T14:06:00Z,127
2017-03-10T14:07:00Z,131
2017-03-10T14:08:00Z,135
2017-03-10T14:09:00Z,120
2017-03-10T14:10:00Z,128
2017-03-10T14:11:00Z,144
2017-03-10T14:12:00Z,137
2017-03-10T14:13:00Z,128
2017-03-10T14:14:00Z,120
2017-03-10T14:15:00Z,134
2017-03-10T14:16:00Z,118
2017-03-10T14:17:00Z,121
2017-03-10T14:18:00Z,131
2017-03-10T14:19:00Z,132
2017-03-10T14:20:00Z,116
2017-03-10T14:21:00Z,125
2017-03-10T14:22:00Z,121
2017-03-10T14:23:00Z,127
2017-03-10T14:24:00Z,119
2017-03-10T14:25:00Z,129
2017-03-10T14:26:00Z,121
2017-03-10T14:27:00Z,122
2017-03-10T14:28:00Z,121
2017-03-10T14:29:00Z,128
2017-03-10T14:30:00Z,121
2017-03-10T14:31:00Z,74
2017-03-10T14:32:00Z,9
2017-03-10T14:33:00Z,25
2017-03-10T14:35:00Z,23
2017-03-10T14:36:00Z,24
2017-03-10T14:37:00Z,7
2017-03-10T14:38:00Z,10
2017-03-10T14:39:00Z,36
2017-03-10T14:40:00Z,54
2017-03-10T14:41:00Z,71
2017-03-10T14:42:00Z,77
2017-03-10T14:43:00Z,80
2017-03-10T14:44:00Z,49
2017-03-10T14:45:00Z,16
2017-03-10T14:46:00Z,25
2017-03-10T14:54:00Z,4
2017-03-10T15:01:00Z,7
2017-03-10T15:02:00Z,12
2017-03-10T15:03:00Z,31
2017-03-10T15:11:00Z,10
2017-03-10T15:28:00Z,20
2017-03-10T15:29:00Z,9
2017-03-10T15:30:00Z,8
2017-03-10T15:35:00Z,5
2017-03-10T15:36:00Z,6
2017-03-10T15:39:00Z,23
2017-03-10T15:40:00Z,66
2017-03-10T15:41:00Z,9
2017-03-10T15:43:00Z,51
2017-03-10T15:44:00Z,39
2017-03-10T15:52:00Z,107
2017-03-10T15:53:00Z,68
2017-03-10T15:54:00Z,86
2017-03-10T15:55:00Z,86
2017-03-10T15:56:00Z,86
2017-03-10T15:58:00Z,13
2017-03-10T16:01:00Z,9
2017-03-10T16:05:00Z,102
2017-03-10T16:14:00Z,14
2017-03-10T16:18:00Z,17
2017-03-10T16:19:00Z,35
2017-03-10T16:22:00Z,68
2017-03-10T16:23:00Z,10
2017-03-10T16:24:00Z,11
2017-03-10T16:25:00Z,50
2017-03-10T16:43:00Z,7
2017-03-10T16:57:00Z,16
2017-03-10T16:58:00Z,15
2017-03-11T02:07:00Z,34
2017-03-11T02:08:00Z,6
2017-03-11T02:09:00Z,10
2017-03-11T02:11:00Z,31
2017-03-11T02:12:00Z,25
2017-03-11T02:13:00Z,53
2017-03-11T02:14:00Z,32
2017-03-11T02:15:00Z,38
2017-03-11T02:16:00Z,55
2017-03-11T02:17:00Z,41
2017-03-11T02:18:00Z,91
2017-03-11T02:19:00Z,81
2017-03-11T02:20:00Z,106
2017-03-11T02:21:00Z,78
2017-03-11T02:22:00Z,64
2017-03-11T02:23:00Z,82
2017-03-11T02:24:00Z,84
2017-03-11T02:25:00Z,106
2017-03-11T02:26:00Z,103
2017-03-11T02:27:00Z,71
2017-03-11T02:28:00Z,79
2017-03-11T02:29:00Z,90
2017-03-11T02:30:00Z,48
2017-03-11T02:31:00Z,66
2017-03-11T02:32:00Z,76
2017-03-11T02:33:00Z,43
2017-03-11T02:34:00Z,66
2017-03-11T02:35:00Z,75
2017-03-11T02:36:00Z,81
2017-03-11T02:37:00Z,43
2017-03-11T02:38:00Z,1
2017-03-11T02:43:00Z,18
2017-03-11T02:44:00Z,21
2017-03-11T02:48:00Z,45
2017-03-11T02:49:00Z,18
2017-03-11T02:54:00Z,6
2017-03-11T03:08:00Z,32
2017-03-11T03:09:00Z,65
2017-03-11T03:10:00Z,10
2017-03-11T03:32:00Z,8
2017-03-11T03:35:00Z,14
2017-03-11T03:36:00Z,20
2017-03-11T03:37:00Z,17
2017-03-11T03:38:00Z,5
2017-03-11T03:40:00Z,9
2017-03-11T03:53:00Z,7
2017-03-11T03:54:00Z,8
2017-03-11T03:57:00Z,8
2017-03-11T04:09:00Z,19
2017-03-11T04:10:00Z,80
2017-03-11T04:11:00Z,49
2017-03-11T04:12:00Z,12
2017-03-11T04:14:00Z,21
2017-03-11T04:18:00Z,4
2017-03-11T04:22:00Z,10
2017-03-11T04:23:00Z,9
2017-03-11T04:25:00Z,40
2017-03-11T04:26:00Z,50
2017-03-11T04:27:00Z,33
2017-03-11T04:29:00Z,6
2017-03-11T04:37:00Z,9
2017-03-11T04:43:00Z,6
2017-03-11T04:49:00Z,4
2017-03-11T04:50:00Z,6
2017-03-11T04:51:00Z,20
2017-03-11T04:52:00Z,5
2017-03-11T04:54:00Z,9
2017-03-11T04:55:00Z,9
2017-03-11T04:57:00Z,9
2017-03-11T05:06:00Z,4
2017-03-11T05:10:00Z,6
2017-03-11T05:12:00Z,11
2017-03-11T05:14:00Z,8
2017-03-11T05:15:00Z,4
2017-03-11T05:20:00Z,4
2017-03-11T05:21:00Z,30
2017-03-11T05:25:00Z,28
2017-03-11T05:26:00Z,7
2017-03-11T05:27:00Z,8
2017-03-11T05:29:00Z,52
2017-03-11T05:30:00Z,8
2017-03-11T05:32:00Z,9
2017-03-11T05:33:00Z,8
2017-03-11T05:35:00Z,8
2017-03-11T05:37:00Z,6
2017-03-11T05:38:00Z,13
2017-03-11T05:39:00Z,7
2017-03-11T05:40:00Z,9
2017-03-11T05:42:00Z,6
2017-03-11T05:48:00Z,9
2017-03-11T05:49:00Z,40
2017-03-11T05:50:00Z,8
2017-03-11T05:51:00Z,9
2017-03-11T05:57:00Z,12
2017-03-11T06:00:00Z,17
2017-03-11T06:01:00Z,21
2017-03-11T06:02:00Z,42
2017-03-11T06:03:00Z,7
2017-03-11T06:06:00Z,34
2017-03-11T06:07:00Z,98
2017-03-11T06:08:00Z,27
2017-03-11T06:09:00Z,10
2017-03-11T06:11:00Z,10
2017-03-11T06:12:00Z,9
2017-03-11T06:13:00Z,45
2017-03-11T06:23:00Z,7
2017-03-11T06:24:00Z,39
2017-03-11T06:25:00Z,18
2017-03-11T06:28:00Z,37
2017-03-11T06:29:00Z,67
2017-03-11T06:30:00Z,29
2017-03-11T06:37:00Z,11
2017-03-11T06:38:00Z,4
2017-03-11T06:41:00Z,15
2017-03-11T06:48:00Z,22
2017-03-11T06:49:00Z,5
2017-03-11T06:50:00Z,19
2017-03-11T06:52:00Z,31
2017-03-11T06:53:00Z,2
2017-03-11T07:00:00Z,84
2017-03-11T07:01:00Z,84
2017-03-11T07:03:00Z,26
2017-03-11T07:04:00Z,26
2017-03-11T07:05:00Z,39
2017-03-11T07:06:00Z,29
2017-03-11T07:09:00Z,6
2017-03-11T07:10:00Z,6
2017-03-11T07:11:00Z,35
2017-03-11T07:14:00Z,16
2017-03-11T07:15:00Z,32
2017-03-11T07:16:00Z,8
2017-03-11T07:22:00Z,46
2017-03-11T07:23:00Z,27
2017-03-11T07:28:00Z,89
2017-03-11T07:29:00Z,114
2017-03-11T07:30:00Z,64
2017-03-11T07:31:00Z,90
2017-03-11T07:32:00Z,90
2017-03-11T07:37:00Z,29
2017-03-11T07:38:00Z,23
2017-03-11T07:39:00Z,53
2017-03-11T07:40:00Z,24
2017-03-11T07:41:00Z,54
2017-03-11T07:42:00Z,72
2017-03-11T07:45:00Z,16
2017-03-11T07:46:00Z,4
2017-03-11T07:47:00Z,6
2017-03-11T07:48:00Z,7
2017-03-11T07:50:00Z,5
2017-03-11T07:53:00Z,8
2017-03-11T07:56:00Z,18
2017-03-11T07:57:00Z,14
2017-03-11T07:58:00Z,13
2017-03-11T08:01:00Z,8
2017-03-11T08:04:00Z,8
2017-03-11T08:05:00Z,12
2017-03-11T08:06:00Z,16
2017-03-11T08:07:00Z,10
2017-03-11T08:08:00Z,4
2017-03-11T08:10:00Z,9
2017-03-11T08:11:00Z,51
2017-03-11T08:12:00Z,81
2017-03-11T08:13:00Z,125
2017-03-11T08:14:00Z,130
2017-03-11T08:15:00Z,41
2017-03-11T08:21:00Z,4
2017-03-11T08:24:00Z,8
2017-03-11T08:27:00Z,17
2017-03-11T08:29:00Z,7
2017-03-11T08:30:00Z,15
2017-03-11T08:38:00Z,10
2017-03-11T08:39:00Z,11
2017-03-11T08:40:00Z,6
2017-03-11T08:41:00Z,8
2017-03-11T08:43:00Z,6
2017-03-11T08:45:00Z,8
2017-03-11T08:48:00Z,10
2017-03-11T08:51:00Z,23
2017-03-11T08:52:00Z,29
2017-03-11T08:58:00Z,7
2017-03-11T09:06:00Z,9
2017-03-11T09:12:00Z,8
2017-03-11T09:13:00Z,4
2017-03-11T09:15:00Z,8
2017-03-11T09:16:00Z,49
2017-03-11T09:17:00Z,38
2017-03-11T09:18:00Z,35
2017-03-11T09:19:00Z,54
2017-03-11T09:20:00Z,81
2017-03-11T09:21:00Z,82
2017-03-11T09:22:00Z,64
2017-03-11T09:23:00Z,38
2017-03-11T09:24:00Z,32
2017-03-11T09:25:00Z,87
2017-03-11T09:26:00Z,75
2017-03-11T09:27:00Z,26
2017-03-11T09:28:00Z,41
2017-03-11T09:29:00Z,19
2017-03-11T09:30:00Z,32
2017-03-11T09:31:00Z,28
2017-03-11T09:32:00Z,1
2017-03-11T09:34:00Z,15
2017-03-11T09:36:00Z,53
2017-03-11T09:37:00Z,9
2017-03-11T09:38:00Z,33
2017-03-11T09:39:00Z,25
2017-03-11T09:51:00Z,15
2017-03-11T09:52:00Z,7
2017-03-11T10:23:00Z,46
2017-03-11T10:24:00Z,41
2017-03-11T10:25:00Z,63
2017-03-11T10:26:00Z,41
2017-03-11T10:29:00Z,8
2017-03-11T10:30:00Z,30
2017-03-11T10:31:00Z,29
2017-03-11T10:42:00Z,14
2017-03-11T10:43:00Z,7
2017-03-11T10:45:00Z,11
2017-03-11T10:46:00Z,10
2017-03-11T10:50:00Z,6
2017-03-11T10:52:00Z,26
2017-03-11T10:53:00Z,9
2017-03-11T10:57:00Z,14
2017-03-11T10:58:00Z,23
2017-03-11T11:00:00Z,6
2017-03-11T11:02:00Z,7
2017-03-11T11:04:00Z,13
2017-03-11T11:08:00Z,7
2017-03-11T11:11:00Z,10
2017-03-11T11:18:00Z,49
2017-03-11T11:19:00Z,12
2017-03-11T11:29:00Z,5
2017-03-11T11:30:00Z,35
2017-03-11T11:31:00Z,11
2017-03-11T11:32:00Z,4
2017-03-11T11:34:00Z,4
2017-03-11T11:42:00Z,18
2017-03-11T11:43:00Z,76
2017-03-11T11:44:00Z,91
