timestamp,distance
2015-08-12T08:24:00Z,55.62
2015-08-12T08:25:00Z,40.45
2015-08-12T08:26:00Z,42.34
2015-08-12T08:27:00Z,63.20
2015-08-12T08:28:00Z,60.67
2015-08-12T08:29:00Z,36.66
2015-08-12T08:30:00Z,51.82
2015-08-12T08:31:00Z,57.51
2015-08-12T08:32:00Z,70.15
2015-08-12T08:33:00Z,46.14
2015-08-12T08:34:00Z,22.12
2015-08-12T08:35:00Z,37.92
2015-08-12T08:36:00Z,54.35
2015-08-12T08:37:00Z,51.82
2015-08-12T08:38:00Z,58.14
2015-08-12T08:39:00Z,41.71
2015-08-12T08:40:00Z,9.48
2015-08-12T08:48:00Z,18.96
2015-08-12T08:49:00Z,37.29
2015-08-12T08:50:00Z,6.95
2015-08-12T08:51:00Z,21.49
2015-08-12T08:53:00Z,21.49
2015-08-12T08:54:00Z,20.86
2015-08-12T08:55:00Z,20.86
2015-08-12T08:56:00Z,13.90
2015-08-12T08:59:00Z,4.42
2015-08-12T09:00:00Z,19.59
2015-08-12T09:01:00Z,40.45
2015-08-12T09:02:00Z,29.70
2015-08-12T09:14:00Z,3.79
2015-08-12T09:15:00Z,32.23
2015-08-12T09:16:00Z,40.45
2015-08-12T09:17:00Z,46.77
2015-08-12T09:18:00Z,66.36
2015-08-12T09:19:00Z,62.57
2015-08-12T09:20:00Z,24.65
2015-08-12T09:21:00Z,14.54
2015-08-12T09:22:00Z,36.02
2015-08-12T09:23:00Z,11.38
2015-08-12T09:27:00Z,3.16
2015-08-12T09:28:00Z,6.32
2015-08-12T09:29:00Z,4.42
2015-08-12T09:30:00Z,5.69
2015-08-12T09:31:00Z,19.59
2015-08-12T09:32:00Z,3.79
2015-08-12T09:57:00Z,4.42
2015-08-12T10:03:00Z,25.91
2015-08-12T10:04:00Z,36.66
2015-08-12T10:05:00Z,12.64
2015-08-12T10:06:00Z,31.60
2015-08-12T10:07:00Z,30.34
2015-08-12T10:08:00Z,17.06
2015-08-12T13:00:00Z,8.85
2015-08-12T13:01:00Z,5.69
2015-08-12T13:02:00Z,39.18
2015-08-12T13:20:00Z,2.53
2015-08-12T13:28:00Z,5.06
2015-08-12T13:36:00Z,4.42
2015-08-12T14:20:00Z,6.95
2015-08-12T14:21:00Z,3.16
2015-08-12T14:26:00Z,10.74
2015-08-12T14:29:00Z,4.42
2015-08-12T14:30:00Z,46.14
2015-08-12T14:31:00Z,18.33
2015-08-12T14:44:00Z,19.59
2015-08-12T14:59:00Z,15.17
2015-08-12T15:00:00Z,30.97
2015-08-12T15:01:00Z,7.58
2015-08-12T15:05:00Z,10.11
2015-08-12T15:06:00Z,12.01
2015-08-12T15:12:00Z,5.06
2015-08-12T15:13:00Z,29.07
2015-08-12T15:15:00Z,19.59
2015-08-12T15:16:00Z,58.78
2015-08-12T15:17:00Z,1.90
2015-08-12T15:18:00Z,12.01
2015-08-12T15:19:00Z,2.53
2015-08-12T15:22:00Z,15.17
2015-08-12T15:23:00Z,21.49
2015-08-12T15:24:00Z,35.39
2015-08-12T15:25:00Z,15.17
2015-08-12T15:26:00Z,25.28
2015-08-12T15:27:00Z,3.79
2015-08-12T15:28:00Z,24.02
2015-08-12T15:29:00Z,13.27
2015-08-12T16:01:00Z,8.85
2015-08-12T16:02:00Z,8.22
2015-08-12T16:13:00Z,8.22
2015-08-12T16:26:00Z,20.22
2015-08-12T16:27:00Z,19.59
2015-08-12T16:29:00Z,11.38
2015-08-12T16:30:00Z,18.96
2015-08-12T16:31:00Z,10.74
2015-08-12T23:20:00Z,29.07
2015-08-12T23:21:00Z,17.70
2015-08-12T23:22:00Z,8.85
2015-08-12T23:23:00Z,17.06
2015-08-12T23:25:00Z,4.42
2015-08-12T23:26:00Z,6.32
2015-08-12T23:27:00Z,14.54
2015-08-12T23:28:00Z,9.48
2015-08-12T23:29:00Z,24.02
2015-08-12T23:30:00Z,18.96
2015-08-12T23:31:00Z,26.54
2015-08-12T23:34:00Z,18.96
2015-08-12T23:35:00Z,4.42
2015-08-12T23:38:00Z,25.91
2015-08-12T23:39:00Z,58.14
2015-08-12T23:40:00Z,84.69
2015-08-12T23:41:00Z,114.99
2015-08-12T23:42:00Z,79.63
2015-08-12T23:43:00Z,73.94
2015-08-12T23:44:00Z,29.07
2015-08-12T23:45:00Z,36.66
2015-08-12T23:46:00Z,26.54
2015-08-12T23:47:00Z,33.50
2015-08-12T23:48:00Z,46.14
2015-08-12T23:49:00Z,60.04
2015-08-12T23:50:00Z,11.38
2015-08-12T23:51:00Z,34.13
2015-08-12T23:52:00Z,53.72
2015-08-12T23:53:00Z,49.30
2015-08-12T23:54:00Z,57.51
2015-08-12T23:55:00Z,53.72
2015-08-12T23:56:00Z,46.77
2015-08-12T23:57:00Z,46.77
2015-08-12T23:58:00Z,22.75
2015-08-13T00:02:00Z,6.32
2015-08-13T00:03:00Z,6.32
2015-08-13T00:04:00Z,4.42
2015-08-13T00:05:00Z,10.11
2015-08-13T00:06:00Z,11.38
2015-08-13T00:07:00Z,2.53
2015-08-13T00:08:00Z,10.11
2015-08-13T00:09:00Z,3.16
2015-08-13T00:10:00Z,15.17
2015-08-13T00:11:00Z,1.90
2015-08-13T00:12:00Z,7.58
2015-08-13T00:14:00Z,5.69
2015-08-13T00:16:00Z,27.18
2015-08-13T00:17:00Z,12.01
2015-08-13T00:19:00Z,43.61
2015-08-13T00:20:00Z,10.74
2015-08-13T00:23:00Z,18.96
2015-08-13T00:24:00Z,13.90
2015-08-13T00:25:00Z,10.11
2015-08-13T00:26:00Z,12.01
2015-08-13T00:27:00Z,51.19
2015-08-13T00:28:00Z,34.13
2015-08-13T00:42:00Z,18.33
2015-08-13T00:43:00Z,10.74
2015-08-13T01:09:00Z,4.42
2015-08-13T01:10:00Z,1.90
2015-08-13T01:11:00Z,12.64
2015-08-13T01:12:00Z,11.38
2015-08-13T01:14:00Z,20.22
2015-08-13T01:15:00Z,49.30
2015-08-13T01:16:00Z,42.34
2015-08-13T01:17:00Z,20.86
2015-08-13T01:18:00Z,15.17
2015-08-13T01:35:00Z,6.95
2015-08-13T01:36:00Z,18.33
2015-08-13T01:37:00Z,13.27
2015-08-13T01:38:00Z,13.90
2015-08-13T01:39:00Z,10.74
2015-08-13T01:40:00Z,27.81
2015-08-13T01:41:00Z,25.91
2015-08-13T01:42:00Z,15.80
2015-08-13T02:09:00Z,5.69
2015-08-13T02:10:00Z,48.66
2015-08-13T02:11:00Z,66.99
2015-08-13T02:12:00Z,50.56
2015-08-13T02:13:00Z,59.41
2015-08-13T02:14:00Z,57.51
2015-08-13T02:15:00Z,62.57
2015-08-13T02:16:00Z,15.80
2015-08-13T02:18:00Z,2.53
2015-08-13T02:19:00Z,5.06
2015-08-13T02:20:00Z,3.16
2015-08-13T02:21:00Z,6.32
2015-08-13T02:22:00Z,17.70
2015-08-13T02:23:00Z,51.19
2015-08-13T02:24:00Z,58.78
2015-08-13T02:25:00Z,42.98
2015-08-13T02:38:00Z,9.48
2015-08-13T02:39:00Z,10.11
2015-08-13T02:40:00Z,10.74
2015-08-13T02:45:00Z,9.48
2015-08-13T02:46:00Z,7.58
2015-08-13T02:47:00Z,46.77
2015-08-13T02:48:00Z,58.14
2015-08-13T02:49:00Z,58.14
2015-08-13T02:50:00Z,68.89
2015-08-13T02:51:00Z,7.58
2015-08-13T02:52:00Z,14.54
2015-08-13T02:53:00Z,17.06
2015-08-13T03:18:00Z,4.42
2015-08-13T03:39:00Z,5.69
2015-08-13T03:40:00Z,6.32
2015-08-13T03:52:00Z,5.69
2015-08-13T04:01:00Z,5.06
2015-08-13T04:07:00Z,6.95
2015-08-13T04:18:00Z,16.43
2015-08-13T04:19:00Z,5.06
2015-08-13T04:23:00Z,3.16
2015-08-13T04:27:00Z,6.32
2015-08-13T04:36:00Z,6.95
2015-08-13T04:40:00Z,4.42
2015-08-13T04:59:00Z,3.79
2015-08-13T05:01:00Z,4.42
2015-08-13T05:31:00Z,7.58
2015-08-13T05:32:00Z,27.18
2015-08-13T05:33:00Z,58.14
2015-08-13T05:34:00Z,77.10
2015-08-13T05:35:00Z,50.56
2015-08-13T05:36:00Z,12.01
2015-08-13T05:37:00Z,5.69
2015-08-13T05:48:00Z,3.79
2015-08-13T05:56:00Z,5.69
2015-08-13T06:03:00Z,5.06
2015-08-13T06:05:00Z,4.42
2015-08-13T06:06:00Z,6.95
2015-08-13T06:07:00Z,5.69
2015-08-13T06:08:00Z,3.79
2015-08-13T06:09:00Z,12.64
2015-08-13T06:10:00Z,30.97
2015-08-13T06:11:00Z,42.34
2015-08-13T06:12:00Z,70.15
2015-08-13T06:13:00Z,25.28
2015-08-13T06:15:00Z,5.69
2015-08-13T06:16:00Z,5.06
2015-08-13T06:20:00Z,4.42
2015-08-13T06:21:00Z,3.79
2015-08-13T06:23:00Z,4.42
2015-08-13T06:29:00Z,27.18
2015-08-13T06:30:00Z,41.08
2015-08-13T06:31:00Z,63.20
2015-08-13T06:32:00Z,70.78
2015-08-13T06:33:00Z,26.54
2015-08-13T06:35:00Z,3.16
2015-08-13T06:36:00Z,4.42
2015-08-13T06:37:00Z,6.32
2015-08-13T06:38:00Z,4.42
2015-08-13T06:39:00Z,5.06
2015-08-13T07:12:00Z,38.55
2015-08-13T07:13:00Z,49.30
2015-08-13T07:14:00Z,64.46
2015-08-13T07:15:00Z,66.99
2015-08-13T07:16:00Z,59.41
2015-08-13T07:17:00Z,53.09
2015-08-13T07:18:00Z,50.56
2015-08-13T07:19:00Z,59.41
2015-08-13T07:20:00Z,56.88
2015-08-13T07:21:00Z,54.35
2015-08-13T07:22:00Z,66.99
2015-08-13T07:23:00Z,69.52
2015-08-13T07:24:00Z,72.68
2015-08-13T07:25:00Z,73.31
2015-08-13T07:26:00Z,60.04
2015-08-13T07:27:00Z,53.09
2015-08-13T07:28:00Z,66.36
2015-08-13T07:29:00Z,61.94
2015-08-13T07:30:00Z,58.14
2015-08-13T07:31:00Z,65.73
2015-08-13T07:32:00Z,70.78
2015-08-13T07:33:00Z,60.67
2015-08-13T07:34:00Z,67.62
2015-08-13T07:35:00Z,72.68
2015-08-13T07:36:00Z,72.05
2015-08-13T07:37:00Z,71.42
2015-08-13T07:38:00Z,65.10
2015-08-13T07:39:00Z,56.88
2015-08-13T07:40:00Z,65.10
2015-08-13T07:41:00Z,36.02
2015-08-13T07:42:00Z,41.08
2015-08-13T07:43:00Z,50.56
2015-08-13T07:44:00Z,33.50
2015-08-13T07:45:00Z,42.34
2015-08-13T07:46:00Z,45.50
2015-08-13T07:47:00Z,42.34
2015-08-13T07:48:00Z,34.76
2015-08-13T07:49:00Z,58.78
2015-08-13T07:50:00Z,58.14
2015-08-13T07:51:00Z,61.30
2015-08-13T07:52:00Z,70.15
2015-08-13T07:53:00Z,61.30
2015-08-13T07:54:00Z,2.53
2015-08-13T08:29:00Z,18.33
2015-08-13T08:30:00Z,12.64
2015-08-13T08:31:00Z,12.01
2015-08-13T08:32:00Z,3.79
2015-08-13T08:33:00Z,13.90
2015-08-13T08:34:00Z,22.12
2015-08-13T08:35:00Z,24.65
2015-08-13T08:36:00Z,3.79
2015-08-13T08:37:00Z,20.22
2015-08-13T08:38:00Z,44.87
2015-08-13T08:39:00Z,61.94
2015-08-13T08:40:00Z,78.37
2015-08-13T08:41:00Z,63.20
2015-08-13T08:42:00Z,21.49
2015-08-13T08:45:00Z,3.79
2015-08-13T08:47:00Z,5.06
2015-08-13T08:48:00Z,8.85
2015-08-13T08:49:00Z,10.74
2015-08-13T08:51:00Z,3.79
2015-08-13T08:52:00Z,24.02
2015-08-13T08:53:00Z,29.70
2015-08-13T08:54:00Z,34.76
2015-08-13T08:55:00Z,15.17
2015-08-13T08:58:00Z,5.06
2015-08-13T09:02:00Z,12.64
2015-08-13T09:03:00Z,10.74
2015-08-13T09:04:00Z,5.06
2015-08-13T09:06:00Z,24.02
2015-08-13T09:07:00Z,21.49
2015-08-13T09:08:00Z,37.29
2015-08-13T09:09:00Z,8.85
2015-08-13T09:11:00Z,5.69
2015-08-13T09:12:00Z,6.32
2015-08-13T09:13:00Z,8.85
2015-08-13T09:14:00Z,10.11
2015-08-13T09:15:00Z,50.56
2015-08-13T09:16:00Z,46.14
2015-08-13T09:17:00Z,46.14
2015-08-13T09:18:00Z,49.30
2015-08-13T09:19:00Z,39.82
2015-08-13T09:20:00Z,63.83
2015-08-13T09:21:00Z,40.45
2015-08-13T09:22:00Z,33.50
2015-08-13T09:23:00Z,10.11
2015-08-13T09:24:00Z,13.90
2015-08-13T09:25:00Z,22.75
2015-08-13T09:26:00Z,38.55
2015-08-13T09:27:00Z,27.81
2015-08-13T09:28:00Z,5.06
2015-08-13T09:29:00Z,30.34
2015-08-13T09:30:00Z,15.80
2015-08-13T09:31:00Z,3.79
2015-08-13T09:32:00Z,24.65
2015-08-13T09:33:00Z,5.69
2015-08-13T09:35:00Z,8.85
2015-08-13T09:44:00Z,5.06
2015-08-13T10:09:00Z,30.34
2015-08-13T10:10:00Z,22.75
2015-08-13T10:11:00Z,33.50
2015-08-13T10:12:00Z,27.81
2015-08-13T10:13:00Z,0.63
2015-08-13T10:20:00Z,7.58
2015-08-13T10:21:00Z,9.48
2015-08-13T10:22:00Z,22.12
2015-08-13T10:23:00Z,10.11
2015-08-13T10:24:00Z,18.33
2015-08-13T10:25:00Z,24.65
2015-08-13T10:26:00Z,34.76
2015-08-13T10:27:00Z,13.27
2015-08-13T10:28:00Z,31.60
2015-08-13T10:29:00Z,39.82
2015-08-13T10:30:00Z,34.76
2015-08-13T10:31:00Z,22.12
2015-08-13T11:08:00Z,11.38
2015-08-13T11:09:00Z,13.90
2015-08-13T11:13:00Z,13.90
2015-08-13T11:14:00Z,38.55
2015-08-13T11:45:00Z,5.69
2015-08-13T11:49:00Z,5.69
2015-08-13T12:28:00Z,13.90
2015-08-13T12:29:00Z,5.06
2015-08-13T12:37:00Z,4.42
2015-08-13T12:38:00Z,4.42
2015-08-13T12:39:00Z,26.54
2015-08-13T12:40:00Z,58.78
2015-08-13T12:41:00Z,16.43
2015-08-13T12:47:00Z,5.06
2015-08-13T12:50:00Z,20.22
2015-08-13T12:51:00Z,8.85
2015-08-13T12:52:00Z,5.06
2015-08-13T12:53:00Z,21.49
2015-08-13T12:58:00Z,15.80
2015-08-13T12:59:00Z,37.29
2015-08-13T13:00:00Z,24.02
2015-08-13T13:13:00Z,5.06
2015-08-13T13:18:00Z,6.95
2015-08-13T13:28:00Z,6.32
2015-08-13T13:34:00Z,12.01
2015-08-13T13:35:00Z,3.79
2015-08-13T13:39:00Z,8.85
2015-08-13T13:42:00Z,13.27
2015-08-13T13:47:00Z,6.95
2015-08-13T13:48:00Z,33.50
2015-08-13T13:58:00Z,4.42
2015-08-13T13:59:00Z,49.93
2015-08-13T14:00:00Z,11.38
2015-08-13T14:32:00Z,6.32
2015-08-13T14:35:00Z,14.54
2015-08-13T14:47:00Z,16.43
2015-08-13T14:48:00Z,15.17
2015-08-13T15:04:00Z,17.06
2015-08-13T15:05:00Z,37.29
2015-08-13T15:06:00Z,53.09
2015-08-13T15:07:00Z,22.12
2015-08-13T15:08:00Z,41.08
2015-08-13T15:09:00Z,7.58
2015-08-13T15:11:00Z,13.27
2015-08-13T15:18:00Z,4.42
2015-08-13T15:20:00Z,3.79
2015-08-13T15:21:00Z,30.97
2015-08-13T15:55:00Z,24.02
2015-08-13T15:58:00Z,6.95
2015-08-13T15:59:00Z,10.74
2015-08-13T16:01:00Z,35.39
2015-08-13T16:02:00Z,24.02
2015-08-13T16:03:00Z,17.06
2015-08-13T16:15:00Z,18.96
2015-08-13T16:16:00Z,32.23
2015-08-13T16:20:00Z,15.17
2015-08-13T16:21:00Z,34.13
2015-08-13T16:22:00Z,7.58
2015-08-13T16:28:00Z,23.38
2015-08-13T16:29:00Z,30.97
2015-08-13T16:35:00Z,18.96
2015-08-13T16:36:00Z,68.89
2015-08-13T16:37:00Z,26.54
2015-08-14T00:40:00Z,30.34
2015-08-14T00:41:00Z,11.38
2015-08-14T00:43:00Z,21.49
2015-08-14T01:07:00Z,5.69
2015-08-14T01:08:00Z,15.80
2015-08-14T01:09:00Z,1.26
2015-08-14T01:10:00Z,8.85
2015-08-14T01:11:00Z,12.01
2015-08-14T01:14:00Z,9.48
2015-08-14T01:15:00Z,25.91
2015-08-14T01:16:00Z,31.60
2015-08-14T01:17:00Z,34.13
2015-08-14T01:18:00Z,18.96
2015-08-14T01:19:00Z,51.82
2015-08-14T01:20:00Z,36.02
2015-08-14T01:24:00Z,2.53
2015-08-14T01:36:00Z,5.06
2015-08-14T01:37:00Z,28.44
2015-08-14T01:38:00Z,13.90
2015-08-14T01:39:00Z,6.95
2015-08-14T01:40:00Z,23.38
2015-08-14T01:41:00Z,19.59
2015-08-14T01:42:00Z,14.54
2015-08-14T01:43:00Z,25.28
2015-08-14T01:44:00Z,11.38
2015-08-14T01:45:00Z,19.59
2015-08-14T02:00:00Z,3.79
2015-08-14T02:01:00Z,10.11
2015-08-14T02:09:00Z,54.35
2015-08-14T02:10:00Z,64.46
2015-08-14T02:11:00Z,49.93
2015-08-14T02:13:00Z,2.53
2015-08-14T02:14:00Z,5.06
2015-08-14T02:15:00Z,6.32
2015-08-14T02:16:00Z,12.01
2015-08-14T02:18:00Z,10.11
2015-08-14T02:19:00Z,3.79
2015-08-14T02:21:00Z,53.72
2015-08-14T02:22:00Z,65.10
2015-08-14T02:23:00Z,41.71
2015-08-14T02:24:00Z,46.14
2015-08-14T02:25:00Z,12.01
2015-08-14T02:26:00Z,8.85
2015-08-14T02:27:00Z,4.42
2015-08-14T02:28:00Z,5.06
2015-08-14T02:31:00Z,8.85
2015-08-14T02:35:00Z,13.90
2015-08-14T02:36:00Z,3.16
2015-08-14T02:38:00Z,18.33
2015-08-14T02:56:00Z,24.65
2015-08-14T02:57:00Z,51.19
2015-08-14T02:58:00Z,43.61
2015-08-14T02:59:00Z,44.24
2015-08-14T03:00:00Z,6.32
2015-08-14T03:01:00Z,9.48
2015-08-14T03:02:00Z,15.80
2015-08-14T03:04:00Z,2.53
2015-08-14T03:06:00Z,2.53
2015-08-14T03:08:00Z,4.42
2015-08-14T03:09:00Z,12.01
2015-08-14T03:10:00Z,3.79
2015-08-14T03:24:00Z,2.53
2015-08-14T03:38:00Z,5.06
2015-08-14T03:40:00Z,5.06
2015-08-14T03:43:00Z,8.85
2015-08-14T03:44:00Z,39.18
2015-08-14T03:55:00Z,4.42
2015-08-14T04:24:00Z,5.06
2015-08-14T04:25:00Z,7.58
2015-08-14T04:38:00Z,11.38
2015-08-14T04:41:00Z,5.69
2015-08-14T04:44:00Z,6.32
2015-08-14T04:49:00Z,26.54
2015-08-14T04:50:00Z,0.63
2015-08-14T04:52:00Z,3.16
2015-08-14T04:53:00Z,14.54
2015-08-14T04:54:00Z,5.69
2015-08-14T04:55:00Z,11.38
2015-08-14T04:56:00Z,5.69
2015-08-14T05:36:00Z,12.64
2015-08-14T05:37:00Z,44.24
2015-08-14T05:38:00Z,22.75
2015-08-14T05:39:00Z,3.16
2015-08-14T05:41:00Z,3.79
2015-08-14T05:47:00Z,2.53
2015-08-14T06:07:00Z,10.74
2015-08-14T06:10:00Z,6.32
2015-08-14T06:11:00Z,10.11
2015-08-14T06:12:00Z,5.69
2015-08-14T06:13:00Z,30.34
2015-08-14T06:14:00Z,53.72
2015-08-14T06:15:00Z,47.40
2015-08-14T06:16:00Z,55.62
2015-08-14T06:17:00Z,62.57
2015-08-14T06:18:00Z,37.29
2015-08-14T06:19:00Z,59.41
2015-08-14T06:20:00Z,2.53
2015-08-14T06:30:00Z,3.16
2015-08-14T06:34:00Z,58.78
2015-08-14T06:35:00Z,43.61
2015-08-14T06:36:00Z,58.14
2015-08-14T06:37:00Z,53.09
2015-08-14T06:38:00Z,44.24
2015-08-14T06:39:00Z,59.41
2015-08-14T06:40:00Z,51.82
2015-08-14T06:41:00Z,55.62
2015-08-14T06:42:00Z,63.20
2015-08-14T06:43:00Z,58.78
2015-08-14T06:44:00Z,49.30
2015-08-14T06:45:00Z,65.10
2015-08-14T06:46:00Z,61.30
2015-08-14T06:47:00Z,68.89
2015-08-14T06:48:00Z,53.72
2015-08-14T06:49:00Z,62.57
2015-08-14T06:50:00Z,75.21
2015-08-14T06:51:00Z,42.34
2015-08-14T06:52:00Z,48.03
2015-08-14T06:53:00Z,57.51
2015-08-14T06:54:00Z,34.13
2015-08-14T06:55:00Z,52.46
2015-08-14T06:56:00Z,56.88
2015-08-14T06:57:00Z,56.88
2015-08-14T06:58:00Z,56.88
2015-08-14T06:59:00Z,55.62
2015-08-14T07:00:00Z,53.09
2015-08-14T07:01:00Z,65.10
2015-08-14T07:02:00Z,72.05
2015-08-14T07:03:00Z,48.66
2015-08-14T07:04:00Z,49.30
2015-08-14T07:05:00Z,41.71
2015-08-14T07:06:00Z,30.34
2015-08-14T07:07:00Z,51.82
2015-08-14T07:08:00Z,57.51
2015-08-14T07:09:00Z,26.54
2015-08-14T07:10:00Z,22.75
2015-08-14T07:11:00Z,58.14
2015-08-14T07:12:00Z,46.77
2015-08-14T07:13:00Z,72.05
2015-08-14T07:14:00Z,61.94
2015-08-14T07:15:00Z,46.14
2015-08-14T07:16:00Z,3.79
2015-08-14T07:17:00Z,12.01
2015-08-14T07:18:00Z,13.27
2015-08-14T07:19:00Z,46.77
2015-08-14T07:20:00Z,71.42
2015-08-14T07:21:00Z,56.25
2015-08-14T07:22:00Z,5.69
2015-08-14T07:24:00Z,11.38
2015-08-14T07:26:00Z,48.03
2015-08-14T07:27:00Z,61.30
2015-08-14T07:28:00Z,48.66
2015-08-14T07:29:00Z,6.95
2015-08-14T07:33:00Z,16.43
2015-08-14T07:34:00Z,13.90
2015-08-14T07:36:00Z,13.27
2015-08-14T07:40:00Z,7.58
2015-08-14T07:41:00Z,2.53
2015-08-14T07:43:00Z,2.53
2015-08-14T07:50:00Z,9.48
2015-08-14T07:51:00Z,13.27
2015-08-14T07:52:00Z,13.27
2015-08-14T07:53:00Z,54.98
2015-08-14T07:54:00Z,56.88
2015-08-14T07:55:00Z,61.30
2015-08-14T07:56:00Z,55.62
2015-08-14T07:57:00Z,51.19
2015-08-14T07:58:00Z,17.06
2015-08-14T07:59:00Z,15.80
2015-08-14T08:00:00Z,7.58
2015-08-14T08:01:00Z,12.01
2015-08-14T08:05:00Z,8.85
2015-08-14T08:06:00Z,6.32
2015-08-14T08:08:00Z,5.06
2015-08-14T08:09:00Z,8.85
2015-08-14T08:10:00Z,12.01
2015-08-14T08:11:00Z,8.22
2015-08-14T08:13:00Z,5.69
2015-08-14T08:14:00Z,4.42
2015-08-14T08:15:00Z,10.11
2015-08-14T08:16:00Z,9.48
2015-08-14T08:25:00Z,3.16
2015-08-14T08:30:00Z,8.85
2015-08-14T08:31:00Z,4.42
2015-08-14T08:32:00Z,17.70
2015-08-14T08:33:00Z,18.96
2015-08-14T08:34:00Z,60.04
2015-08-14T08:35:00Z,62.57
2015-08-14T08:36:00Z,32.86
2015-08-14T08:37:00Z,54.35
2015-08-14T08:38:00Z,58.78
2015-08-14T08:39:00Z,58.14
2015-08-14T08:40:00Z,34.13
2015-08-14T08:41:00Z,4.42
2015-08-14T08:48:00Z,5.06
2015-08-14T08:50:00Z,12.64
2015-08-14T08:51:00Z,10.11
2015-08-14T08:52:00Z,3.79
2015-08-14T08:53:00Z,5.06
2015-08-14T08:54:00Z,0.63
2015-08-14T08:58:00Z,23.38
2015-08-14T08:59:00Z,13.27
2015-08-14T09:00:00Z,27.18
2015-08-14T09:01:00Z,34.76
2015-08-14T09:02:00Z,0.63
2015-08-14T09:06:00Z,3.16
2015-08-14T09:07:00Z,8.22
2015-08-14T09:08:00Z,22.12
2015-08-14T09:09:00Z,25.28
2015-08-14T09:10:00Z,49.93
2015-08-14T09:11:00Z,15.80
2015-08-14T09:12:00Z,41.08
2015-08-14T09:13:00Z,37.29
2015-08-14T09:14:00Z,3.16
2015-08-14T09:18:00Z,25.91
2015-08-14T09:19:00Z,3.16
2015-08-14T09:21:00Z,20.86
2015-08-14T09:22:00Z,12.01
2015-08-14T09:23:00Z,8.85
2015-08-14T09:24:00Z,34.13
2015-08-14T09:25:00Z,36.66
2015-08-14T09:26:00Z,53.09
2015-08-14T09:27:00Z,11.38
2015-08-14T09:28:00Z,17.70
2015-08-14T09:29:00Z,56.88
2015-08-14T09:30:00Z,39.18
2015-08-14T09:31:00Z,53.72
2015-08-14T09:32:00Z,12.01
2015-08-14T09:34:00Z,12.01
2015-08-14T09:35:00Z,13.27
2015-08-14T09:36:00Z,6.32
2015-08-14T09:37:00Z,5.69
2015-08-14T09:41:00Z,2.53
2015-08-14T09:51:00Z,4.42
2015-08-14T10:14:00Z,4.42
2015-08-14T10:16:00Z,46.77
2015-08-14T10:17:00Z,54.98
2015-08-14T10:18:00Z,24.65
2015-08-14T10:24:00Z,4.42
2015-08-14T10:25:00Z,14.54
2015-08-14T10:26:00Z,11.38
2015-08-14T10:53:00Z,12.64
2015-08-14T11:02:00Z,10.11
2015-08-14T11:08:00Z,5.06
2015-08-14T11:27:00Z,6.32
2015-08-14T11:28:00Z,12.01
2015-08-14T11:31:00Z,16.43
2015-08-14T11:33:00Z,6.32
2015-08-14T11:46:00Z,3.16
2015-08-14T11:48:00Z,5.69
2015-08-14T11:59:00Z,8.85
2015-08-14T12:00:00Z,3.79
2015-08-14T12:18:00Z,17.70
2015-08-14T12:19:00Z,14.54
2015-08-14T12:20:00Z,24.65
2015-08-14T12:21:00Z,17.70
2015-08-14T12:22:00Z,39.18
2015-08-14T12:23:00Z,7.58
2015-08-14T12:26:00Z,3.79
2015-08-14T12:28:00Z,4.42
2015-08-14T13:15:00Z,6.32
2015-08-14T13:20:00Z,5.06
2015-08-14T13:27:00Z,6.32
2015-08-14T13:28:00Z,0.63
2015-08-14T13:29:00Z,22.12
2015-08-14T13:30:00Z,11.38
2015-08-14T13:31:00Z,12.64
2015-08-14T13:33:00Z,13.90
2015-08-14T13:34:00Z,25.28
2015-08-14T13:35:00Z,30.34
2015-08-14T13:36:00Z,4.42
2015-08-14T14:15:00Z,4.42
2015-08-14T14:25:00Z,4.42
2015-08-14T14:26:00Z,1.90
2015-08-14T15:03:00Z,20.22
2015-08-14T15:04:00Z,17.70
2015-08-14T15:05:00Z,13.27
2015-08-14T15:06:00Z,6.95
2015-08-14T15:07:00Z,10.74
2015-08-14T15:09:00Z,20.86
2015-08-14T15:10:00Z,22.75
2015-08-14T15:11:00Z,22.75
2015-08-14T15:12:00Z,29.70
2015-08-14T15:13:00Z,13.90
2015-08-14T15:28:00Z,3.16
2015-08-14T15:35:00Z,2.53
2015-08-14T15:36:00Z,3.16
2015-08-14T15:37:00Z,4.42
2015-08-14T16:25:00Z,14.54
2015-08-14T16:26:00Z,24.65
2015-08-14T16:27:00Z,40.45
2015-08-14T16:28:00Z,52.46
2015-08-14T16:29:00Z,34.13
2015-08-15T00:35:00Z,27.18
2015-08-15T00:36:00Z,29.07
2015-08-15T00:37:00Z,8.85
2015-08-15T00:42:00Z,3.79
2015-08-15T01:09:00Z,4.42
2015-08-15T01:10:00Z,6.95
2015-08-15T01:11:00Z,20.22
2015-08-15T01:12:00Z,15.17
2015-08-15T01:15:00Z,13.27
2015-08-15T01:16:00Z,22.12
2015-08-15T01:17:00Z,24.65
2015-08-15T01:18:00Z,42.98
2015-08-15T01:19:00Z,49.30
2015-08-15T01:36:00Z,13.90
2015-08-15T01:37:00Z,43.61
2015-08-15T01:38:00Z,40.45
2015-08-15T01:39:00Z,36.02
2015-08-15T01:40:00Z,15.80
2015-08-15T01:42:00Z,26.54
2015-08-15T01:43:00Z,8.85
2015-08-15T01:44:00Z,29.07
