timestamp,distance
2016-11-08T05:59:00Z,11.38
2016-11-08T06:01:00Z,15.17
2016-11-08T06:03:00Z,10.74
2016-11-08T06:04:00Z,6.32
2016-11-08T06:07:00Z,13.90
2016-11-08T06:08:00Z,5.06
2016-11-08T06:10:00Z,5.06
2016-11-08T06:13:00Z,22.12
2016-11-08T06:14:00Z,48.66
2016-11-08T06:15:00Z,51.19
2016-11-08T06:16:00Z,37.29
2016-11-08T06:17:00Z,47.40
2016-11-08T06:18:00Z,60.67
2016-11-08T06:19:00Z,56.88
2016-11-08T06:20:00Z,62.57
2016-11-08T06:21:00Z,18.96
2016-11-08T06:22:00Z,24.65
2016-11-08T06:23:00Z,19.59
2016-11-08T06:25:00Z,15.17
2016-11-08T06:26:00Z,30.97
2016-11-08T06:27:00Z,21.49
2016-11-08T06:28:00Z,48.03
2016-11-08T06:29:00Z,55.62
2016-11-08T06:30:00Z,51.82
2016-11-08T06:31:00Z,40.45
2016-11-08T06:32:00Z,40.45
2016-11-08T06:33:00Z,29.70
2016-11-08T06:34:00Z,15.17
2016-11-08T06:35:00Z,23.38
2016-11-08T06:36:00Z,10.74
2016-11-08T06:39:00Z,4.42
2016-11-08T06:41:00Z,11.38
2016-11-08T06:43:00Z,10.11
2016-11-08T06:44:00Z,7.58
2016-11-08T06:54:00Z,4.42
2016-11-08T07:12:00Z,5.06
2016-11-08T07:13:00Z,5.06
2016-11-08T07:16:00Z,2.53
2016-11-08T07:24:00Z,3.79
2016-11-08T07:26:00Z,6.95
2016-11-08T07:32:00Z,6.32
2016-11-08T07:34:00Z,5.06
2016-11-08T07:37:00Z,6.32
2016-11-08T07:38:00Z,7.58
2016-11-08T07:40:00Z,16.43
2016-11-08T07:42:00Z,25.91
2016-11-08T07:43:00Z,72.68
2016-11-08T07:44:00Z,68.26
2016-11-08T07:45:00Z,65.10
2016-11-08T07:59:00Z,3.16
2016-11-08T08:10:00Z,12.64
2016-11-08T08:17:00Z,5.06
2016-11-08T08:18:00Z,8.85
2016-11-08T08:19:00Z,5.06
2016-11-08T08:21:00Z,6.95
2016-11-08T08:22:00Z,41.08
2016-11-08T08:23:00Z,63.83
2016-11-08T08:24:00Z,53.72
2016-11-08T08:25:00Z,24.65
2016-11-08T08:26:00Z,20.86
2016-11-08T08:39:00Z,8.85
2016-11-08T08:47:00Z,6.32
2016-11-08T08:49:00Z,3.16
2016-11-08T09:00:00Z,4.42
2016-11-08T09:02:00Z,4.42
2016-11-08T09:03:00Z,9.48
2016-11-08T09:04:00Z,27.18
2016-11-08T09:05:00Z,18.33
2016-11-08T09:06:00Z,23.38
2016-11-08T09:07:00Z,30.97
2016-11-08T09:08:00Z,46.77
2016-11-08T09:09:00Z,63.20
2016-11-08T09:17:00Z,3.79
2016-11-08T09:20:00Z,14.54
2016-11-08T09:49:00Z,4.42
2016-11-08T09:50:00Z,21.49
2016-11-08T09:51:00Z,9.48
2016-11-08T09:52:00Z,7.58
2016-11-08T10:09:00Z,10.74
2016-11-08T10:10:00Z,10.74
2016-11-08T10:11:00Z,17.06
2016-11-08T10:12:00Z,27.81
2016-11-08T10:13:00Z,28.44
2016-11-08T10:14:00Z,14.54
2016-11-08T10:39:00Z,6.32
2016-11-08T10:40:00Z,15.17
2016-11-08T10:41:00Z,25.91
2016-11-08T10:48:00Z,2.53
2016-11-08T10:54:00Z,2.53
2016-11-08T11:15:00Z,19.59
2016-11-08T11:16:00Z,14.54
2016-11-08T11:22:00Z,12.01
2016-11-08T11:29:00Z,4.42
2016-11-08T11:34:00Z,21.49
2016-11-08T11:35:00Z,35.39
2016-11-08T11:36:00Z,17.06
2016-11-08T11:39:00Z,17.06
2016-11-08T11:40:00Z,14.54
2016-11-08T11:42:00Z,5.69
2016-11-08T11:43:00Z,23.38
2016-11-08T11:44:00Z,22.12
2016-11-08T11:45:00Z,18.96
2016-11-08T11:46:00Z,14.54
2016-11-08T11:50:00Z,27.81
2016-11-08T11:51:00Z,12.64
2016-11-08T11:54:00Z,5.69
2016-11-08T11:55:00Z,12.01
2016-11-08T11:56:00Z,15.17
2016-11-08T11:57:00Z,5.69
2016-11-08T11:59:00Z,8.85
2016-11-08T12:00:00Z,7.58
2016-11-08T12:01:00Z,10.74
2016-11-08T12:02:00Z,8.85
2016-11-08T12:04:00Z,6.95
2016-11-08T12:05:00Z,3.79
2016-11-08T12:06:00Z,5.06
2016-11-08T12:07:00Z,8.85
2016-11-08T12:08:00Z,12.64
2016-11-08T12:09:00Z,4.42
2016-11-08T12:30:00Z,5.69
2016-11-08T12:36:00Z,3.79
2016-11-08T12:40:00Z,6.95
2016-11-08T12:42:00Z,2.53
2016-11-08T12:46:00Z,7.58
2016-11-08T12:47:00Z,34.13
2016-11-08T13:05:00Z,5.06
2016-11-08T13:06:00Z,14.54
2016-11-08T13:07:00Z,1.90
2016-11-08T13:18:00Z,6.32
2016-11-08T13:26:00Z,3.79
2016-11-08T13:27:00Z,0.63
2016-11-08T13:28:00Z,8.85
2016-11-08T13:29:00Z,26.54
2016-11-08T13:30:00Z,5.06
2016-11-08T13:31:00Z,23.38
2016-11-08T13:32:00Z,30.34
2016-11-08T13:36:00Z,51.82
2016-11-08T13:37:00Z,82.16
2016-11-08T13:38:00Z,72.05
2016-11-08T13:39:00Z,60.67
2016-11-08T13:40:00Z,82.79
2016-11-08T13:41:00Z,82.79
2016-11-08T13:42:00Z,46.77
2016-11-08T13:43:00Z,72.05
2016-11-08T13:44:00Z,80.26
2016-11-08T13:45:00Z,78.37
2016-11-08T13:46:00Z,78.37
2016-11-08T13:47:00Z,109.43
2016-11-08T13:48:00Z,80.26
2016-11-08T13:49:00Z,79.00
2016-11-08T13:50:00Z,73.94
2016-11-08T13:51:00Z,65.10
2016-11-08T13:52:00Z,53.09
2016-11-08T13:53:00Z,48.66
2016-11-08T13:54:00Z,33.50
2016-11-08T13:55:00Z,33.50
2016-11-08T13:56:00Z,51.82
2016-11-08T13:57:00Z,66.99
2016-11-08T13:58:00Z,1.90
2016-11-08T13:59:00Z,15.17
2016-11-08T14:00:00Z,61.94
2016-11-08T14:01:00Z,71.42
2016-11-08T14:02:00Z,77.10
2016-11-08T14:03:00Z,79.63
2016-11-08T14:04:00Z,72.68
2016-11-08T14:05:00Z,65.73
2016-11-08T14:06:00Z,72.05
2016-11-08T14:07:00Z,63.20
2016-11-08T14:08:00Z,55.62
2016-11-08T14:09:00Z,60.67
2016-11-08T14:10:00Z,31.60
2016-11-08T14:11:00Z,34.13
2016-11-08T14:12:00Z,16.43
2016-11-08T14:19:00Z,15.80
2016-11-08T14:20:00Z,10.74
2016-11-08T14:21:00Z,17.70
2016-11-08T14:22:00Z,8.85
2016-11-08T14:24:00Z,5.06
2016-11-08T14:37:00Z,2.53
2016-11-08T14:40:00Z,5.69
2016-11-08T14:41:00Z,5.06
2016-11-08T14:42:00Z,3.16
2016-11-08T14:44:00Z,3.16
2016-11-08T15:06:00Z,10.11
2016-11-08T15:07:00Z,5.06
2016-11-08T15:14:00Z,3.79
2016-11-08T15:15:00Z,4.42
2016-11-08T15:17:00Z,3.79
2016-11-08T15:34:00Z,3.16
2016-11-08T15:41:00Z,5.06
2016-11-08T15:42:00Z,5.06
2016-11-08T15:55:00Z,9.48
2016-11-08T16:05:00Z,5.69
2016-11-08T16:06:00Z,4.42
2016-11-08T16:09:00Z,8.85
2016-11-08T16:12:00Z,17.70
2016-11-08T16:13:00Z,4.42
2016-11-08T16:14:00Z,7.58
2016-11-08T16:20:00Z,5.06
2016-11-08T16:21:00Z,10.11
2016-11-08T16:23:00Z,24.65
2016-11-08T16:28:00Z,4.42
2016-11-08T16:29:00Z,12.64
2016-11-08T16:30:00Z,12.01
2016-11-08T16:42:00Z,17.70
2016-11-08T16:43:00Z,3.79
2016-11-08T16:44:00Z,4.42
2016-11-08T16:52:00Z,2.53
2016-11-08T17:11:00Z,16.43
2016-11-08T17:12:00Z,25.91
2016-11-08T17:14:00Z,3.16
2016-11-09T00:39:00Z,8.22
2016-11-09T00:40:00Z,22.12
2016-11-09T00:48:00Z,2.53
2016-11-09T00:57:00Z,11.38
2016-11-09T00:58:00Z,5.06
2016-11-09T01:09:00Z,12.01
2016-11-09T01:10:00Z,3.16
2016-11-09T01:13:00Z,23.38
2016-11-09T01:14:00Z,5.06
2016-11-09T01:15:00Z,35.39
2016-11-09T01:16:00Z,16.43
2016-11-09T01:17:00Z,12.64
2016-11-09T01:19:00Z,49.93
2016-11-09T01:20:00Z,23.38
2016-11-09T01:21:00Z,12.64
2016-11-09T01:22:00Z,30.34
2016-11-09T01:23:00Z,22.75
2016-11-09T01:31:00Z,8.85
2016-11-09T01:37:00Z,13.27
2016-11-09T01:38:00Z,22.12
2016-11-09T01:39:00Z,34.76
2016-11-09T01:40:00Z,49.30
2016-11-09T01:41:00Z,27.18
2016-11-09T01:42:00Z,10.74
2016-11-09T01:43:00Z,16.43
2016-11-09T01:44:00Z,25.91
2016-11-09T01:45:00Z,5.69
2016-11-09T01:57:00Z,41.08
2016-11-09T01:58:00Z,41.08
2016-11-09T02:07:00Z,5.69
2016-11-09T02:08:00Z,18.33
2016-11-09T02:09:00Z,62.57
2016-11-09T02:10:00Z,49.30
2016-11-09T02:11:00Z,13.90
2016-11-09T02:13:00Z,10.74
2016-11-09T02:14:00Z,12.01
2016-11-09T02:15:00Z,35.39
2016-11-09T02:16:00Z,37.92
2016-11-09T02:17:00Z,26.54
2016-11-09T02:18:00Z,5.06
2016-11-09T02:19:00Z,16.43
2016-11-09T02:20:00Z,29.70
2016-11-09T02:21:00Z,14.54
2016-11-09T02:22:00Z,39.18
2016-11-09T02:23:00Z,51.82
2016-11-09T02:24:00Z,10.11
2016-11-09T02:25:00Z,13.27
2016-11-09T02:26:00Z,6.95
2016-11-09T02:27:00Z,24.02
2016-11-09T02:28:00Z,3.79
2016-11-09T02:29:00Z,4.42
2016-11-09T02:35:00Z,5.69
2016-11-09T02:43:00Z,11.38
2016-11-09T02:44:00Z,3.79
2016-11-09T02:47:00Z,50.56
2016-11-09T02:48:00Z,62.57
2016-11-09T02:49:00Z,37.29
2016-11-09T02:50:00Z,15.17
2016-11-09T02:51:00Z,17.06
2016-11-09T02:52:00Z,15.17
2016-11-09T02:53:00Z,13.27
2016-11-09T02:54:00Z,4.42
2016-11-09T02:55:00Z,17.06
2016-11-09T02:56:00Z,28.44
2016-11-09T03:00:00Z,13.27
2016-11-09T03:02:00Z,3.16
2016-11-09T03:03:00Z,6.32
2016-11-09T03:27:00Z,3.16
2016-11-09T03:30:00Z,5.69
2016-11-09T03:33:00Z,59.41
2016-11-09T03:34:00Z,64.46
2016-11-09T03:35:00Z,67.62
2016-11-09T03:36:00Z,11.38
2016-11-09T03:37:00Z,8.22
2016-11-09T03:50:00Z,5.06
2016-11-09T04:12:00Z,2.53
2016-11-09T04:15:00Z,25.28
2016-11-09T04:16:00Z,44.87
2016-11-09T04:17:00Z,68.89
2016-11-09T04:18:00Z,39.18
2016-11-09T04:19:00Z,1.26
2016-11-09T04:20:00Z,5.69
2016-11-09T04:21:00Z,13.90
2016-11-09T04:22:00Z,31.60
2016-11-09T04:31:00Z,9.48
2016-11-09T04:32:00Z,9.48
2016-11-09T04:33:00Z,4.42
2016-11-09T04:38:00Z,2.53
2016-11-09T04:39:00Z,8.22
2016-11-09T04:46:00Z,5.69
2016-11-09T04:47:00Z,0.63
2016-11-09T04:50:00Z,6.95
2016-11-09T04:51:00Z,20.22
2016-11-09T04:53:00Z,3.79
2016-11-09T04:57:00Z,3.16
2016-11-09T04:58:00Z,5.69
2016-11-09T05:21:00Z,25.28
2016-11-09T05:22:00Z,19.59
2016-11-09T05:24:00Z,5.69
2016-11-09T05:25:00Z,14.54
2016-11-09T05:33:00Z,7.58
2016-11-09T05:34:00Z,11.38
2016-11-09T05:35:00Z,55.62
2016-11-09T05:36:00Z,66.99
2016-11-09T05:37:00Z,68.89
2016-11-09T05:38:00Z,63.83
2016-11-09T05:39:00Z,41.08
2016-11-09T05:41:00Z,8.85
2016-11-09T05:46:00Z,3.16
2016-11-09T05:47:00Z,5.06
2016-11-09T05:55:00Z,5.06
2016-11-09T05:57:00Z,2.53
2016-11-09T06:02:00Z,5.06
2016-11-09T06:04:00Z,3.79
2016-11-09T06:05:00Z,4.42
2016-11-09T06:06:00Z,5.69
2016-11-09T06:08:00Z,42.98
2016-11-09T06:09:00Z,24.02
2016-11-09T06:10:00Z,51.82
2016-11-09T06:11:00Z,48.03
2016-11-09T06:12:00Z,62.57
2016-11-09T06:13:00Z,37.29
2016-11-09T06:14:00Z,56.25
2016-11-09T06:15:00Z,38.55
2016-11-09T06:16:00Z,31.60
2016-11-09T06:17:00Z,59.41
2016-11-09T06:18:00Z,32.86
2016-11-09T06:19:00Z,30.97
2016-11-09T06:20:00Z,49.93
2016-11-09T06:21:00Z,22.75
2016-11-09T06:22:00Z,42.98
2016-11-09T06:23:00Z,12.01
2016-11-09T06:24:00Z,17.70
2016-11-09T06:26:00Z,22.12
2016-11-09T06:27:00Z,46.77
2016-11-09T06:28:00Z,20.86
2016-11-09T06:29:00Z,44.24
2016-11-09T06:30:00Z,58.14
2016-11-09T06:31:00Z,3.79
2016-11-09T06:34:00Z,26.54
2016-11-09T06:35:00Z,27.81
2016-11-09T06:36:00Z,6.32
2016-11-09T06:37:00Z,11.38
2016-11-09T07:04:00Z,4.42
2016-11-09T07:05:00Z,2.53
2016-11-09T07:10:00Z,12.01
2016-11-09T07:11:00Z,25.91
2016-11-09T07:13:00Z,3.79
2016-11-09T07:15:00Z,4.42
2016-11-09T07:16:00Z,3.16
2016-11-09T08:03:00Z,9.48
2016-11-09T08:04:00Z,4.42
2016-11-09T08:14:00Z,4.42
2016-11-09T08:15:00Z,13.27
2016-11-09T08:16:00Z,29.70
2016-11-09T08:17:00Z,2.53
2016-11-09T08:18:00Z,5.06
2016-11-09T08:19:00Z,7.58
2016-11-09T08:21:00Z,24.02
2016-11-09T08:23:00Z,3.79
2016-11-09T08:27:00Z,6.32
2016-11-09T08:32:00Z,6.95
2016-11-09T08:55:00Z,3.79
2016-11-09T09:06:00Z,4.42
2016-11-09T09:08:00Z,16.43
2016-11-09T09:09:00Z,9.48
2016-11-09T09:10:00Z,9.48
2016-11-09T09:11:00Z,5.06
2016-11-09T09:13:00Z,17.70
2016-11-09T09:14:00Z,36.02
2016-11-09T09:15:00Z,40.45
2016-11-09T09:16:00Z,27.18
2016-11-09T09:42:00Z,38.55
2016-11-09T09:43:00Z,22.75
2016-11-09T09:44:00Z,5.69
2016-11-09T09:45:00Z,27.81
2016-11-09T09:46:00Z,1.90
2016-11-09T09:54:00Z,23.38
2016-11-09T09:55:00Z,25.91
2016-11-09T09:56:00Z,25.91
2016-11-09T09:57:00Z,25.91
2016-11-09T10:00:00Z,38.55
2016-11-09T10:02:00Z,5.69
2016-11-09T10:03:00Z,22.12
2016-11-09T10:04:00Z,3.79
2016-11-09T10:22:00Z,6.95
2016-11-09T10:33:00Z,10.74
2016-11-09T10:59:00Z,20.22
2016-11-09T11:00:00Z,4.42
2016-11-09T11:02:00Z,12.64
2016-11-09T11:05:00Z,33.50
2016-11-09T11:06:00Z,13.27
2016-11-09T12:36:00Z,5.69
2016-11-09T12:40:00Z,5.06
2016-11-09T12:42:00Z,3.16
2016-11-09T12:43:00Z,20.22
2016-11-09T12:44:00Z,12.01
2016-11-09T12:49:00Z,4.42
2016-11-09T12:50:00Z,4.42
2016-11-09T13:01:00Z,19.59
2016-11-09T13:03:00Z,8.22
2016-11-09T13:09:00Z,9.48
2016-11-09T13:10:00Z,13.90
2016-11-09T13:12:00Z,11.38
2016-11-09T13:14:00Z,3.16
2016-11-09T13:25:00Z,36.02
2016-11-09T13:26:00Z,16.43
2016-11-09T13:27:00Z,10.11
2016-11-09T13:28:00Z,6.95
2016-11-09T13:29:00Z,2.53
2016-11-09T13:33:00Z,54.35
2016-11-09T13:34:00Z,58.78
2016-11-09T13:35:00Z,77.10
2016-11-09T13:36:00Z,72.68
2016-11-09T13:37:00Z,46.77
2016-11-09T13:38:00Z,84.69
2016-11-09T13:39:00Z,76.47
2016-11-09T13:40:00Z,107.85
2016-11-09T13:41:00Z,77.10
2016-11-09T13:42:00Z,80.26
2016-11-09T13:43:00Z,84.69
2016-11-09T13:44:00Z,82.16
2016-11-09T13:45:00Z,107.85
2016-11-09T13:46:00Z,107.06
2016-11-09T13:47:00Z,80.26
2016-11-09T13:48:00Z,73.94
2016-11-09T13:49:00Z,81.53
2016-11-09T13:50:00Z,81.53
2016-11-09T13:51:00Z,85.95
2016-11-09T13:52:00Z,82.16
2016-11-09T13:53:00Z,81.53
2016-11-09T13:54:00Z,77.74
2016-11-09T13:55:00Z,84.69
2016-11-09T13:56:00Z,77.10
2016-11-09T13:57:00Z,82.79
2016-11-09T13:58:00Z,111.02
2016-11-09T13:59:00Z,114.99
2016-11-09T14:00:00Z,77.74
2016-11-09T14:01:00Z,73.94
2016-11-09T14:02:00Z,58.14
2016-11-09T14:03:00Z,45.50
2016-11-09T14:04:00Z,62.57
2016-11-09T14:05:00Z,62.57
2016-11-09T14:06:00Z,60.67
2016-11-09T14:07:00Z,49.30
2016-11-09T14:08:00Z,39.18
2016-11-09T14:13:00Z,4.42
2016-11-09T14:14:00Z,12.64
2016-11-09T14:15:00Z,9.48
2016-11-09T14:16:00Z,17.70
2016-11-09T14:21:00Z,14.54
2016-11-09T14:22:00Z,7.58
2016-11-09T14:23:00Z,9.48
2016-11-09T14:24:00Z,2.53
2016-11-09T14:26:00Z,4.42
2016-11-09T14:27:00Z,12.01
2016-11-09T14:28:00Z,19.59
2016-11-09T14:29:00Z,15.17
2016-11-09T14:36:00Z,22.12
2016-11-09T14:40:00Z,15.80
2016-11-09T14:44:00Z,7.58
2016-11-09T14:45:00Z,13.90
2016-11-09T14:47:00Z,3.16
2016-11-09T14:49:00Z,10.74
2016-11-09T14:59:00Z,6.95
2016-11-09T15:05:00Z,7.58
2016-11-09T15:25:00Z,4.42
2016-11-09T15:27:00Z,12.64
2016-11-09T15:28:00Z,5.06
2016-11-09T15:31:00Z,10.11
2016-11-09T15:32:00Z,6.32
2016-11-09T15:52:00Z,3.79
2016-11-09T15:54:00Z,6.95
2016-11-09T16:12:00Z,4.42
2016-11-09T16:13:00Z,21.49
2016-11-09T16:14:00Z,17.06
2016-11-09T16:16:00Z,4.42
2016-11-09T16:17:00Z,19.59
2016-11-09T16:18:00Z,5.06
2016-11-09T16:19:00Z,17.70
2016-11-09T16:20:00Z,49.30
2016-11-09T16:21:00Z,46.77
2016-11-09T16:22:00Z,8.85
2016-11-09T16:23:00Z,26.54
2016-11-09T16:24:00Z,25.28
2016-11-09T16:25:00Z,35.39
2016-11-09T16:28:00Z,12.64
2016-11-09T16:33:00Z,4.42
2016-11-09T16:34:00Z,3.79
2016-11-09T16:39:00Z,6.95
2016-11-09T16:41:00Z,10.11
2016-11-10T00:38:00Z,14.54
2016-11-10T00:42:00Z,5.06
2016-11-10T00:43:00Z,3.79
2016-11-10T01:09:00Z,6.95
2016-11-10T01:16:00Z,22.75
2016-11-10T01:17:00Z,5.06
2016-11-10T01:18:00Z,8.85
2016-11-10T01:19:00Z,43.61
2016-11-10T01:20:00Z,15.80
2016-11-10T01:21:00Z,52.46
2016-11-10T01:22:00Z,18.33
2016-11-10T01:23:00Z,9.48
2016-11-10T01:35:00Z,24.65
2016-11-10T01:36:00Z,16.43
2016-11-10T01:37:00Z,27.18
2016-11-10T01:38:00Z,15.17
2016-11-10T01:39:00Z,5.69
2016-11-10T01:42:00Z,5.69
2016-11-10T01:43:00Z,11.38
2016-11-10T01:44:00Z,28.44
2016-11-10T01:45:00Z,22.75
2016-11-10T02:09:00Z,11.38
2016-11-10T02:10:00Z,51.82
2016-11-10T02:11:00Z,56.25
2016-11-10T02:12:00Z,8.22
2016-11-10T02:14:00Z,3.79
2016-11-10T02:15:00Z,4.42
2016-11-10T02:16:00Z,20.22
2016-11-10T02:17:00Z,15.17
2016-11-10T02:18:00Z,0.63
2016-11-10T02:19:00Z,4.42
2016-11-10T02:20:00Z,6.95
2016-11-10T02:21:00Z,11.38
2016-11-10T02:22:00Z,53.09
2016-11-10T02:23:00Z,54.35
2016-11-10T02:24:00Z,43.61
2016-11-10T02:26:00Z,12.01
2016-11-10T02:27:00Z,8.85
2016-11-10T02:35:00Z,6.32
2016-11-10T02:38:00Z,18.33
2016-11-10T02:39:00Z,51.19
2016-11-10T02:40:00Z,48.03
2016-11-10T02:41:00Z,56.25
2016-11-10T02:42:00Z,30.34
2016-11-10T02:44:00Z,12.64
2016-11-10T02:45:00Z,12.64
2016-11-10T02:46:00Z,5.06
2016-11-10T02:47:00Z,12.64
2016-11-10T02:48:00Z,13.27
2016-11-10T02:49:00Z,2.53
2016-11-10T03:04:00Z,6.32
2016-11-10T03:16:00Z,5.06
2016-11-10T03:19:00Z,11.38
2016-11-10T03:21:00Z,5.69
2016-11-10T03:29:00Z,4.42
2016-11-10T03:30:00Z,3.16
2016-11-10T03:32:00Z,10.11
2016-11-10T03:33:00Z,6.32
2016-11-10T03:34:00Z,7.58
2016-11-10T03:40:00Z,27.81
2016-11-10T03:41:00Z,8.22
2016-11-10T03:42:00Z,4.42
2016-11-10T03:43:00Z,5.06
2016-11-10T03:44:00Z,19.59
2016-11-10T03:45:00Z,17.70
2016-11-10T03:46:00Z,8.85
2016-11-10T03:54:00Z,5.06
2016-11-10T04:11:00Z,5.69
2016-11-10T04:16:00Z,5.06
2016-11-10T04:18:00Z,7.58
2016-11-10T04:19:00Z,4.42
2016-11-10T04:20:00Z,8.22
2016-11-10T04:21:00Z,12.01
2016-11-10T04:22:00Z,6.32
2016-11-10T04:24:00Z,5.06
2016-11-10T04:25:00Z,17.06
2016-11-10T04:31:00Z,5.69
2016-11-10T04:34:00Z,6.32
2016-11-10T04:42:00Z,5.06
2016-11-10T04:46:00Z,12.01
2016-11-10T04:52:00Z,4.42
2016-11-10T04:53:00Z,10.11
2016-11-10T04:54:00Z,21.49
2016-11-10T04:55:00Z,10.74
2016-11-10T04:56:00Z,2.53
2016-11-10T04:58:00Z,8.85
2016-11-10T05:01:00Z,3.79
2016-11-10T05:02:00Z,7.58
2016-11-10T05:18:00Z,3.79
2016-11-10T05:25:00Z,5.69
2016-11-10T05:37:00Z,18.33
2016-11-10T05:38:00Z,11.38
2016-11-10T05:39:00Z,5.06
2016-11-10T05:40:00Z,12.01
2016-11-10T06:12:00Z,4.42
2016-11-10T06:13:00Z,30.97
2016-11-10T06:14:00Z,61.30
2016-11-10T06:15:00Z,22.75
2016-11-10T06:16:00Z,46.77
2016-11-10T06:17:00Z,57.51
2016-11-10T06:18:00Z,17.70
2016-11-10T06:19:00Z,48.03
2016-11-10T06:20:00Z,67.62
2016-11-10T06:21:00Z,59.41
2016-11-10T06:22:00Z,52.46
2016-11-10T06:23:00Z,77.10
2016-11-10T06:24:00Z,56.25
2016-11-10T06:25:00Z,45.50
2016-11-10T06:26:00Z,48.03
2016-11-10T06:27:00Z,66.36
2016-11-10T06:28:00Z,72.05
2016-11-10T06:29:00Z,70.15
2016-11-10T06:30:00Z,66.36
2016-11-10T06:31:00Z,67.62
2016-11-10T06:32:00Z,33.50
2016-11-10T06:33:00Z,51.19
2016-11-10T06:34:00Z,74.58
2016-11-10T06:35:00Z,70.15
2016-11-10T06:36:00Z,23.38
2016-11-10T06:37:00Z,12.01
2016-11-10T06:39:00Z,5.69
2016-11-10T06:40:00Z,6.32
2016-11-10T06:41:00Z,5.06
2016-11-10T06:44:00Z,3.79
2016-11-10T07:07:00Z,6.32
2016-11-10T07:08:00Z,10.74
2016-11-10T07:09:00Z,43.61
2016-11-10T07:10:00Z,46.14
2016-11-10T07:11:00Z,51.82
2016-11-10T07:12:00Z,45.50
2016-11-10T07:13:00Z,37.92
2016-11-10T07:14:00Z,22.75
2016-11-10T07:15:00Z,35.39
2016-11-10T07:16:00Z,34.13
2016-11-10T07:17:00Z,54.35
2016-11-10T07:18:00Z,48.03
2016-11-10T07:19:00Z,58.78
2016-11-10T07:20:00Z,56.88
2016-11-10T07:21:00Z,68.26
2016-11-10T07:22:00Z,60.04
2016-11-10T07:23:00Z,60.67
2016-11-10T07:24:00Z,29.70
2016-11-10T07:25:00Z,50.56
2016-11-10T07:26:00Z,61.94
2016-11-10T07:27:00Z,37.29
2016-11-10T07:28:00Z,51.82
2016-11-10T07:29:00Z,55.62
2016-11-10T07:30:00Z,68.26
2016-11-10T07:31:00Z,65.10
2016-11-10T07:32:00Z,73.94
2016-11-10T07:33:00Z,58.14
2016-11-10T07:34:00Z,65.10
2016-11-10T07:35:00Z,68.26
2016-11-10T07:36:00Z,70.78
2016-11-10T07:37:00Z,72.68
2016-11-10T07:38:00Z,73.94
2016-11-10T07:39:00Z,73.94
2016-11-10T07:40:00Z,71.42
2016-11-10T07:41:00Z,68.89
2016-11-10T07:42:00Z,58.14
2016-11-10T07:43:00Z,57.51
2016-11-10T07:44:00Z,49.93
2016-11-10T07:45:00Z,66.36
2016-11-10T07:46:00Z,51.82
2016-11-10T07:47:00Z,51.19
2016-11-10T07:48:00Z,60.04
2016-11-10T07:49:00Z,59.41
2016-11-10T07:50:00Z,43.61
2016-11-10T07:51:00Z,34.13
2016-11-10T07:52:00Z,49.93
2016-11-10T07:53:00Z,54.98
2016-11-10T07:54:00Z,36.66
2016-11-10T07:55:00Z,31.60
2016-11-10T07:56:00Z,47.40
2016-11-10T07:57:00Z,63.20
2016-11-10T07:58:00Z,24.02
2016-11-10T07:59:00Z,57.51
2016-11-10T08:00:00Z,62.57
2016-11-10T08:01:00Z,61.94
2016-11-10T08:02:00Z,54.98
2016-11-10T08:03:00Z,52.46
2016-11-10T08:04:00Z,61.30
2016-11-10T08:05:00Z,49.93
2016-11-10T08:06:00Z,34.76
2016-11-10T08:07:00Z,63.20
2016-11-10T08:08:00Z,36.02
2016-11-10T08:09:00Z,53.09
2016-11-10T08:10:00Z,47.40
2016-11-10T08:11:00Z,52.46
2016-11-10T08:12:00Z,46.77
2016-11-10T08:13:00Z,46.77
2016-11-10T08:14:00Z,54.98
2016-11-10T08:15:00Z,45.50
2016-11-10T08:16:00Z,58.78
2016-11-10T08:17:00Z,65.73
2016-11-10T08:18:00Z,60.67
2016-11-10T08:19:00Z,62.57
2016-11-10T08:20:00Z,62.57
2016-11-10T08:21:00Z,12.64
2016-11-10T08:28:00Z,3.79
2016-11-10T08:29:00Z,9.48
2016-11-10T08:30:00Z,6.95
2016-11-10T08:31:00Z,3.79
2016-11-10T08:45:00Z,5.06
2016-11-10T08:59:00Z,12.01
2016-11-10T09:00:00Z,5.06
2016-11-10T09:01:00Z,21.49
2016-11-10T09:02:00Z,18.96
2016-11-10T09:03:00Z,37.29
2016-11-10T09:04:00Z,34.13
2016-11-10T09:05:00Z,18.96
2016-11-10T09:06:00Z,30.34
2016-11-10T09:07:00Z,54.35
2016-11-10T09:08:00Z,47.40
2016-11-10T09:09:00Z,6.32
2016-11-10T09:11:00Z,36.66
2016-11-10T09:12:00Z,30.97
2016-11-10T09:14:00Z,37.92
2016-11-10T09:15:00Z,20.86
2016-11-10T09:16:00Z,18.33
2016-11-10T09:17:00Z,6.95
2016-11-10T09:19:00Z,9.48
2016-11-10T09:24:00Z,6.95
2016-11-10T09:48:00Z,22.12
2016-11-10T09:49:00Z,35.39
2016-11-10T09:50:00Z,33.50
2016-11-10T09:51:00Z,9.48
2016-11-10T09:52:00Z,23.38
2016-11-10T09:53:00Z,4.42
2016-11-10T09:54:00Z,27.81
2016-11-10T10:00:00Z,18.33
2016-11-10T10:07:00Z,6.32
2016-11-10T10:10:00Z,4.42
2016-11-10T10:13:00Z,30.34
