timestamp,distance
2020-04-01T05:00:00Z,9.40
2020-04-01T05:03:00Z,5.00
2020-04-01T05:04:00Z,22.70
2020-04-01T05:05:00Z,30.90
2020-04-01T05:06:00Z,9.40
2020-04-01T05:07:00Z,24.60
2020-04-01T05:09:00Z,11.30
2020-04-01T05:10:00Z,7.50
2020-04-01T05:28:00Z,5.60
2020-04-01T05:29:00Z,13.80
2020-04-01T05:31:00Z,12.60
2020-04-01T05:32:00Z,24.00
2020-04-01T05:33:00Z,1.20
2020-04-01T05:34:00Z,8.20
2020-04-01T05:35:00Z,12.60
2020-04-01T05:38:00Z,12.00
2020-04-01T05:40:00Z,10.10
2020-04-01T05:41:00Z,29.00
2020-04-01T05:42:00Z,12.00
2020-04-01T05:44:00Z,15.80
2020-04-01T05:45:00Z,15.10
2020-04-01T05:48:00Z,7.50
2020-04-01T06:55:00Z,31.60
2020-04-01T06:56:00Z,8.80
2020-04-01T06:57:00Z,5.00
2020-04-01T06:58:00Z,13.90
2020-04-01T07:02:00Z,21.50
2020-04-01T07:12:00Z,16.40
2020-04-01T07:16:00Z,5.00
2020-04-01T07:36:00Z,4.40
2020-04-01T10:27:00Z,2.50
2020-04-01T14:22:00Z,6.30
2020-04-01T15:56:00Z,30.90
2020-04-01T15:57:00Z,5.60
2020-04-01T15:58:00Z,4.40
2020-04-01T15:59:00Z,19.50
2020-04-01T16:01:00Z,12.00
2020-04-01T16:02:00Z,5.00
2020-04-01T16:03:00Z,39.80
2020-04-01T16:04:00Z,27.20
2020-04-01T16:05:00Z,22.10
2020-04-01T16:06:00Z,6.30
2020-04-01T16:07:00Z,5.60
2020-04-01T16:09:00Z,8.80
2020-04-01T16:15:00Z,13.90
2020-04-01T16:45:00Z,19.60
2020-04-01T16:57:00Z,9.40
2020-04-01T16:58:00Z,12.60
2020-04-01T16:59:00Z,17.00
2020-04-01T17:00:00Z,17.70
2020-04-01T17:01:00Z,4.40
2020-04-01T17:02:00Z,12.60
2020-04-01T17:04:00Z,16.40
2020-04-01T17:05:00Z,42.30
2020-04-01T19:06:00Z,5.00
2020-04-01T19:12:00Z,38.50
2020-04-01T19:13:00Z,23.30
2020-04-01T19:14:00Z,42.30
2020-04-01T19:15:00Z,74.00
2020-04-01T19:16:00Z,74.60
2020-04-01T19:17:00Z,72.10
2020-04-01T19:18:00Z,70.80
2020-04-01T19:19:00Z,76.50
2020-04-01T19:20:00Z,74.00
2020-04-01T19:21:00Z,71.50
2020-04-01T19:22:00Z,72.70
2020-04-01T19:23:00Z,70.80
2020-04-01T19:24:00Z,72.10
2020-04-01T19:25:00Z,74.60
2020-04-01T19:26:00Z,73.40
2020-04-01T19:27:00Z,74.00
2020-04-01T19:28:00Z,73.40
2020-04-01T19:29:00Z,70.80
2020-04-01T19:30:00Z,67.70
2020-04-01T19:31:00Z,70.20
2020-04-01T19:32:00Z,69.60
2020-04-01T19:33:00Z,68.30
2020-04-01T19:34:00Z,71.50
2020-04-01T19:35:00Z,70.80
2020-04-01T19:36:00Z,70.20
2020-04-01T19:37:00Z,68.30
2020-04-01T19:38:00Z,54.40
2020-04-01T19:39:00Z,36.00
2020-04-01T19:40:00Z,29.70
2020-04-01T19:42:00Z,3.10
2020-04-01T19:43:00Z,16.40
2020-04-01T19:44:00Z,4.40
2020-04-01T19:45:00Z,8.80
2020-04-01T19:46:00Z,18.30
2020-04-01T19:47:00Z,24.00
2020-04-01T19:48:00Z,4.40
2020-04-01T19:49:00Z,20.80
2020-04-01T19:50:00Z,13.20
2020-04-01T19:51:00Z,15.80
2020-04-01T19:53:00Z,10.70
2020-04-01T20:05:00Z,29.70
2020-04-01T20:53:00Z,5.60
2020-04-01T20:54:00Z,28.40
2020-04-01T20:55:00Z,18.30
2020-04-01T20:56:00Z,53.10
2020-04-01T20:57:00Z,70.20
2020-04-01T20:58:00Z,73.40
2020-04-01T20:59:00Z,69.60
2020-04-01T21:00:00Z,70.20
2020-04-01T21:01:00Z,72.10
2020-04-01T21:02:00Z,72.70
2020-04-01T21:03:00Z,74.00
2020-04-01T21:04:00Z,72.70
2020-04-01T21:05:00Z,74.00
2020-04-01T21:06:00Z,73.40
2020-04-01T21:07:00Z,74.00
2020-04-01T21:08:00Z,73.40
2020-04-01T21:09:00Z,72.70
2020-04-01T21:10:00Z,71.50
2020-04-01T21:11:00Z,74.00
2020-04-01T21:12:00Z,70.20
2020-04-01T21:13:00Z,73.40
2020-04-01T21:14:00Z,69.60
2020-04-01T21:15:00Z,67.70
2020-04-01T21:16:00Z,63.90
2020-04-01T21:17:00Z,58.20
2020-04-01T21:18:00Z,70.20
2020-04-01T21:19:00Z,68.90
2020-04-01T21:20:00Z,67.70
2020-04-01T21:21:00Z,67.00
2020-04-01T21:22:00Z,63.90
2020-04-01T21:23:00Z,68.30
2020-04-01T21:24:00Z,62.00
2020-04-01T21:25:00Z,57.50
2020-04-01T21:26:00Z,62.00
2020-04-01T21:27:00Z,62.00
2020-04-01T21:28:00Z,67.70
2020-04-01T21:29:00Z,69.60
2020-04-01T21:30:00Z,67.70
2020-04-01T21:31:00Z,68.90
2020-04-01T21:32:00Z,69.60
2020-04-01T21:33:00Z,66.40
2020-04-01T21:34:00Z,68.90
2020-04-01T21:35:00Z,69.60
2020-04-01T21:36:00Z,71.50
2020-04-01T21:37:00Z,69.60
2020-04-01T21:38:00Z,68.90
2020-04-01T21:39:00Z,68.90
2020-04-01T21:40:00Z,69.60
2020-04-01T21:41:00Z,70.80
2020-04-01T21:42:00Z,67.70
2020-04-01T21:43:00Z,68.30
2020-04-01T21:44:00Z,65.80
2020-04-01T21:45:00Z,69.60
2020-04-01T21:46:00Z,67.70
2020-04-01T21:47:00Z,68.90
2020-04-01T21:48:00Z,68.30
2020-04-01T21:49:00Z,68.30
2020-04-01T21:50:00Z,70.20
2020-04-01T21:51:00Z,67.70
2020-04-01T21:52:00Z,67.00
2020-04-01T21:53:00Z,67.70
2020-04-01T21:54:00Z,68.30
2020-04-01T21:55:00Z,66.40
2020-04-01T21:56:00Z,62.60
2020-04-01T21:57:00Z,67.70
2020-04-01T21:58:00Z,67.70
2020-04-01T21:59:00Z,53.10
2020-04-01T22:00:00Z,24.60
2020-04-01T22:01:00Z,3.70
2020-04-01T22:38:00Z,5.60
2020-04-01T22:39:00Z,18.90
2020-04-01T22:42:00Z,4.40
2020-04-01T22:56:00Z,7.50
2020-04-01T22:57:00Z,6.90
2020-04-01T22:59:00Z,11.30
2020-04-01T23:00:00Z,8.80
2020-04-01T23:38:00Z,5.00
2020-04-01T23:39:00Z,6.90
2020-04-01T23:42:00Z,2.50
2020-04-01T23:45:00Z,10.10
2020-04-01T23:46:00Z,2.50
2020-04-02T00:30:00Z,35.40
2020-04-02T00:31:00Z,32.80
2020-04-02T00:32:00Z,3.70
2020-04-02T00:33:00Z,7.50
2020-04-02T00:35:00Z,4.40
2020-04-02T00:46:00Z,5.60
2020-04-02T00:58:00Z,3.10
2020-04-02T00:59:00Z,15.10
2020-04-02T01:00:00Z,5.00
2020-04-02T01:01:00Z,22.70
2020-04-02T01:02:00Z,25.30
2020-04-02T01:03:00Z,15.10
2020-04-02T01:04:00Z,28.40
2020-04-02T01:05:00Z,10.70
2020-04-02T01:08:00Z,10.10
2020-04-02T01:09:00Z,7.50
2020-04-02T01:10:00Z,22.70
2020-04-02T01:11:00Z,3.70
2020-04-02T01:12:00Z,15.10
2020-04-02T01:13:00Z,12.60
2020-04-02T01:14:00Z,8.20
2020-04-02T01:16:00Z,13.20
2020-04-02T01:18:00Z,3.70
2020-04-02T01:24:00Z,2.50
2020-04-02T01:25:00Z,11.30
2020-04-02T01:26:00Z,15.10
2020-04-02T01:31:00Z,10.10
2020-04-02T01:32:00Z,27.10
2020-04-02T01:34:00Z,58.80
2020-04-02T01:35:00Z,18.90
2020-04-02T01:38:00Z,3.70
2020-04-02T01:39:00Z,14.50
2020-04-02T01:40:00Z,3.70
2020-04-02T01:41:00Z,5.60
2020-04-02T01:42:00Z,5.60
2020-04-02T01:43:00Z,25.90
2020-04-02T01:44:00Z,3.70
2020-04-02T01:45:00Z,9.40
2020-04-02T01:46:00Z,26.50
2020-04-02T02:09:00Z,3.70
2020-04-02T02:17:00Z,12.00
2020-04-02T02:33:00Z,3.70
2020-04-02T02:41:00Z,12.60
2020-04-02T02:46:00Z,4.40
2020-04-02T02:50:00Z,3.70
2020-04-02T02:57:00Z,3.70
2020-04-02T02:58:00Z,19.60
2020-04-02T03:09:00Z,5.60
2020-04-02T03:10:00Z,1.20
2020-04-02T03:11:00Z,2.50
2020-04-02T03:15:00Z,4.40
2020-04-02T04:04:00Z,6.90
2020-04-02T04:08:00Z,6.30
2020-04-02T04:10:00Z,10.10
2020-04-02T04:20:00Z,3.10
2020-04-02T04:21:00Z,0.60
2020-04-02T04:22:00Z,3.10
2020-04-02T04:23:00Z,6.30
2020-04-02T04:24:00Z,12.00
2020-04-02T04:25:00Z,6.90
2020-04-02T04:26:00Z,5.00
2020-04-02T04:27:00Z,23.40
2020-04-02T04:28:00Z,24.00
2020-04-02T04:29:00Z,14.50
2020-04-02T04:30:00Z,12.00
2020-04-02T04:31:00Z,24.60
2020-04-02T04:32:00Z,10.10
2020-04-02T04:34:00Z,4.40
2020-04-02T04:37:00Z,8.20
2020-04-02T04:39:00Z,5.60
2020-04-02T04:41:00Z,13.90
2020-04-02T04:42:00Z,5.00
2020-04-02T04:44:00Z,6.30
2020-04-02T04:45:00Z,13.90
2020-04-02T04:46:00Z,1.20
2020-04-02T04:47:00Z,3.70
2020-04-02T04:48:00Z,9.40
2020-04-02T04:49:00Z,36.00
2020-04-02T04:50:00Z,20.20
2020-04-02T04:53:00Z,19.60
2020-04-02T04:57:00Z,4.40
2020-04-02T05:00:00Z,12.60
2020-04-02T05:02:00Z,18.90
2020-04-02T05:06:00Z,6.30
2020-04-02T05:09:00Z,5.60
2020-04-02T05:10:00Z,6.90
2020-04-02T05:12:00Z,12.60
2020-04-02T05:14:00Z,4.40
2020-04-02T05:23:00Z,6.90
2020-04-02T05:24:00Z,10.10
2020-04-02T05:25:00Z,19.50
2020-04-02T05:27:00Z,10.10
2020-04-02T05:28:00Z,9.40
2020-04-02T05:30:00Z,19.60
2020-04-02T05:31:00Z,18.90
2020-04-02T05:32:00Z,6.90
2020-04-02T05:34:00Z,7.50
2020-04-02T05:35:00Z,13.90
2020-04-02T05:36:00Z,3.70
2020-04-02T05:37:00Z,3.70
2020-04-02T05:39:00Z,10.70
2020-04-02T05:43:00Z,6.30
2020-04-02T05:55:00Z,2.50
2020-04-02T06:03:00Z,5.00
2020-04-02T06:18:00Z,3.70
2020-04-02T06:19:00Z,11.30
2020-04-02T06:20:00Z,4.40
2020-04-02T06:21:00Z,10.10
2020-04-02T06:22:00Z,4.40
2020-04-02T06:25:00Z,6.30
2020-04-02T06:27:00Z,5.00
2020-04-02T06:37:00Z,6.30
2020-04-02T06:42:00Z,8.20
2020-04-02T06:45:00Z,37.30
2020-04-02T06:46:00Z,25.20
2020-04-02T06:47:00Z,2.50
2020-04-02T06:57:00Z,5.60
2020-04-02T06:58:00Z,13.20
2020-04-02T07:00:00Z,8.80
2020-04-02T07:01:00Z,13.20
2020-04-02T07:02:00Z,13.20
2020-04-02T07:03:00Z,12.00
2020-04-02T07:04:00Z,15.10
2020-04-02T07:05:00Z,6.90
2020-04-02T07:07:00Z,17.00
2020-04-02T07:11:00Z,35.40
2020-04-02T07:12:00Z,8.20
2020-04-02T07:32:00Z,13.90
2020-04-02T07:33:00Z,32.20
2020-04-02T07:34:00Z,6.30
2020-04-02T07:36:00Z,5.00
2020-04-02T07:37:00Z,5.00
2020-04-02T07:40:00Z,6.90
2020-04-02T07:41:00Z,5.00
2020-04-02T07:54:00Z,3.70
2020-04-02T13:08:00Z,3.70
2020-04-02T14:11:00Z,59.00
2020-04-02T14:12:00Z,59.00
2020-04-02T14:13:00Z,59.00
2020-04-02T14:14:00Z,59.00
2020-04-02T14:15:00Z,59.00
2020-04-02T14:16:00Z,59.00
2020-04-02T14:17:00Z,59.00
2020-04-02T14:18:00Z,59.00
2020-04-02T14:19:00Z,59.00
2020-04-02T14:20:00Z,59.00
2020-04-02T14:21:00Z,59.00
2020-04-02T14:22:00Z,59.00
2020-04-02T14:23:00Z,59.00
2020-04-02T14:24:00Z,59.00
2020-04-02T14:25:00Z,59.00
2020-04-02T14:26:00Z,59.00
2020-04-02T14:27:00Z,59.00
2020-04-02T14:28:00Z,59.00
2020-04-02T14:29:00Z,59.00
2020-04-02T14:30:00Z,59.00
2020-04-02T14:31:00Z,59.00
2020-04-02T14:32:00Z,59.00
2020-04-02T14:33:00Z,59.00
2020-04-02T14:34:00Z,59.00
2020-04-02T14:35:00Z,59.00
2020-04-02T14:36:00Z,59.00
2020-04-02T14:37:00Z,59.00
2020-04-02T14:38:00Z,59.00
2020-04-02T14:39:00Z,59.00
2020-04-02T14:40:00Z,59.27
2020-04-02T15:09:00Z,3.70
2020-04-02T15:10:00Z,13.20
2020-04-02T15:13:00Z,17.00
2020-04-02T17:00:00Z,2.50
2020-04-02T17:01:00Z,10.10
2020-04-02T17:02:00Z,21.50
2020-04-02T17:05:00Z,6.90
2020-04-02T17:06:00Z,5.60
2020-04-02T17:08:00Z,3.10
2020-04-02T17:10:00Z,3.70
2020-04-02T17:11:00Z,5.00
2020-04-02T17:13:00Z,15.80
2020-04-02T17:14:00Z,10.70
2020-04-02T17:22:00Z,2.50
2020-04-02T17:23:00Z,5.00
2020-04-02T17:25:00Z,10.70
2020-04-02T17:28:00Z,5.00
2020-04-02T17:29:00Z,10.70
2020-04-02T17:30:00Z,8.80
2020-04-02T17:31:00Z,11.30
2020-04-02T17:33:00Z,12.00
2020-04-02T17:38:00Z,32.20
2020-04-02T17:39:00Z,5.60
2020-04-02T17:43:00Z,4.40
2020-04-02T18:28:00Z,27.10
2020-04-02T18:43:00Z,9.40
2020-04-02T18:50:00Z,5.60
2020-04-02T18:52:00Z,8.20
2020-04-02T18:57:00Z,8.20
2020-04-02T19:01:00Z,8.80
2020-04-02T19:16:00Z,22.10
2020-04-02T19:17:00Z,4.40
2020-04-02T19:18:00Z,20.20
2020-04-02T19:19:00Z,9.40
2020-04-02T19:28:00Z,8.80
2020-04-02T19:29:00Z,11.30
2020-04-02T19:30:00Z,18.30
2020-04-02T19:31:00Z,6.90
2020-04-02T19:32:00Z,19.60
2020-04-02T19:33:00Z,2.50
2020-04-02T19:34:00Z,15.80
2020-04-02T19:35:00Z,14.50
2020-04-02T19:36:00Z,5.00
2020-04-02T19:37:00Z,7.50
2020-04-02T19:38:00Z,11.30
2020-04-02T19:39:00Z,27.80
2020-04-02T19:40:00Z,7.50
2020-04-02T19:41:00Z,24.00
2020-04-02T19:42:00Z,11.30
2020-04-02T20:15:00Z,17.00
2020-04-02T21:01:00Z,6.30
2020-04-02T21:06:00Z,30.30
2020-04-02T21:07:00Z,22.70
2020-04-02T21:39:00Z,6.30
2020-04-02T21:42:00Z,6.90
2020-04-02T21:43:00Z,22.70
2020-04-02T21:44:00Z,37.30
2020-04-02T21:45:00Z,24.00
2020-04-02T21:46:00Z,1.20
2020-04-02T21:53:00Z,5.60
2020-04-02T21:54:00Z,5.00
2020-04-02T22:01:00Z,13.80
2020-04-02T22:02:00Z,5.00
2020-04-02T22:03:00Z,6.30
2020-04-02T22:06:00Z,3.70
2020-04-02T22:07:00Z,3.70
2020-04-02T22:10:00Z,5.00
2020-04-02T22:37:00Z,12.60
2020-04-02T22:38:00Z,28.40
2020-04-02T22:39:00Z,62.00
2020-04-02T22:40:00Z,66.40
2020-04-02T22:41:00Z,70.80
2020-04-02T22:42:00Z,70.20
2020-04-02T22:43:00Z,69.60
2020-04-02T22:44:00Z,73.40
2020-04-02T22:45:00Z,70.80
2020-04-02T22:46:00Z,68.30
2020-04-02T22:47:00Z,70.20
2020-04-02T22:48:00Z,73.40
2020-04-02T22:49:00Z,70.80
2020-04-02T22:50:00Z,70.80
2020-04-02T22:51:00Z,77.20
2020-04-02T22:52:00Z,70.80
2020-04-02T22:53:00Z,73.40
2020-04-02T22:54:00Z,72.70
2020-04-02T22:55:00Z,72.70
2020-04-02T22:56:00Z,74.00
2020-04-02T22:57:00Z,60.10
2020-04-02T22:58:00Z,72.70
2020-04-02T22:59:00Z,69.60
2020-04-02T23:00:00Z,73.40
2020-04-02T23:01:00Z,72.70
2020-04-02T23:02:00Z,74.00
2020-04-02T23:03:00Z,68.90
2020-04-02T23:04:00Z,72.70
2020-04-02T23:05:00Z,72.10
2020-04-02T23:06:00Z,73.40
2020-04-02T23:07:00Z,71.50
2020-04-02T23:08:00Z,68.30
2020-04-02T23:09:00Z,68.90
2020-04-02T23:10:00Z,68.90
2020-04-02T23:11:00Z,69.60
2020-04-02T23:12:00Z,68.90
2020-04-02T23:13:00Z,66.40
2020-04-02T23:14:00Z,67.70
2020-04-02T23:15:00Z,71.50
2020-04-02T23:16:00Z,72.10
2020-04-02T23:17:00Z,71.50
2020-04-02T23:18:00Z,70.20
2020-04-02T23:19:00Z,70.80
2020-04-02T23:20:00Z,70.80
2020-04-02T23:21:00Z,70.80
2020-04-02T23:22:00Z,70.20
2020-04-02T23:23:00Z,71.50
2020-04-02T23:24:00Z,69.60
2020-04-02T23:25:00Z,71.50
2020-04-02T23:26:00Z,72.10
2020-04-02T23:27:00Z,69.60
2020-04-02T23:28:00Z,68.90
2020-04-02T23:29:00Z,67.00
2020-04-02T23:30:00Z,69.60
2020-04-02T23:31:00Z,70.80
2020-04-02T23:32:00Z,73.40
2020-04-02T23:33:00Z,71.50
2020-04-02T23:34:00Z,69.60
2020-04-02T23:35:00Z,68.90
2020-04-02T23:36:00Z,68.30
2020-04-02T23:37:00Z,58.80
2020-04-02T23:38:00Z,18.90
2020-04-02T23:40:00Z,24.60
2020-04-02T23:41:00Z,27.80
2020-04-02T23:42:00Z,3.10
2020-04-02T23:43:00Z,3.10
2020-04-02T23:44:00Z,10.10
2020-04-02T23:45:00Z,8.20
2020-04-03T00:01:00Z,18.30
2020-04-03T00:02:00Z,29.70
2020-04-03T00:03:00Z,3.70
2020-04-03T00:04:00Z,23.40
2020-04-03T00:05:00Z,14.50
2020-04-03T00:06:00Z,18.90
2020-04-03T00:07:00Z,27.10
2020-04-03T00:08:00Z,27.10
2020-04-03T00:09:00Z,31.60
2020-04-03T00:10:00Z,27.20
2020-04-03T00:11:00Z,19.60
2020-04-03T00:12:00Z,31.60
2020-04-03T00:13:00Z,14.50
2020-04-03T00:14:00Z,32.20
2020-04-03T00:15:00Z,17.00
2020-04-03T00:19:00Z,6.90
2020-04-03T00:20:00Z,0.60
2020-04-03T00:33:00Z,9.40
2020-04-03T00:34:00Z,6.90
2020-04-03T00:35:00Z,12.00
2020-04-03T00:36:00Z,4.40
2020-04-03T00:37:00Z,11.30
2020-04-03T00:38:00Z,30.90
2020-04-03T00:39:00Z,32.20
2020-04-03T00:40:00Z,5.60
2020-04-03T00:41:00Z,5.60
2020-04-03T00:44:00Z,6.30
2020-04-03T00:45:00Z,38.50
2020-04-03T00:46:00Z,30.30
2020-04-03T00:47:00Z,17.00
2020-04-03T00:48:00Z,24.00
2020-04-03T00:49:00Z,5.00
2020-04-03T00:50:00Z,18.30
2020-04-03T00:52:00Z,6.90
2020-04-03T00:53:00Z,4.40
2020-04-03T00:55:00Z,5.00
2020-04-03T00:56:00Z,10.10
2020-04-03T01:00:00Z,13.90
2020-04-03T01:01:00Z,15.70
2020-04-03T01:02:00Z,16.40
2020-04-03T01:15:00Z,6.30
2020-04-03T01:16:00Z,49.90
2020-04-03T01:24:00Z,2.50
2020-04-03T01:29:00Z,33.50
2020-04-03T01:30:00Z,18.30
2020-04-03T01:32:00Z,3.70
2020-04-03T01:34:00Z,4.40
2020-04-03T01:35:00Z,13.90
2020-04-03T01:36:00Z,9.40
2020-04-03T01:39:00Z,2.50
2020-04-03T01:53:00Z,2.50
2020-04-03T01:58:00Z,6.30
2020-04-03T01:59:00Z,12.00
2020-04-03T02:22:00Z,2.50
2020-04-03T02:23:00Z,3.70
2020-04-03T02:26:00Z,50.50
2020-04-03T02:27:00Z,11.30
2020-04-03T02:48:00Z,4.40
2020-04-03T02:55:00Z,5.60
2020-04-03T03:04:00Z,3.10
2020-04-03T03:06:00Z,12.00
2020-04-03T03:07:00Z,10.10
2020-04-03T03:09:00Z,3.10
2020-04-03T03:10:00Z,4.40
2020-04-03T03:13:00Z,14.50
2020-04-03T03:14:00Z,30.30
2020-04-03T03:15:00Z,8.80
2020-04-03T03:44:00Z,16.40
2020-04-03T04:00:00Z,5.60
2020-04-03T04:01:00Z,9.40
2020-04-03T04:04:00Z,13.90
2020-04-03T04:08:00Z,15.80
2020-04-03T04:09:00Z,16.40
2020-04-03T04:10:00Z,15.10
2020-04-03T04:15:00Z,3.70
2020-04-03T04:16:00Z,7.50
2020-04-03T04:46:00Z,6.30
2020-04-03T04:47:00Z,4.40
2020-04-03T04:48:00Z,5.00
2020-04-03T04:58:00Z,5.00
2020-04-03T05:01:00Z,2.50
2020-04-03T05:25:00Z,6.30
2020-04-03T05:26:00Z,0.60
2020-04-03T05:28:00Z,2.50
2020-04-03T05:30:00Z,8.80
2020-04-03T05:31:00Z,22.70
2020-04-03T05:35:00Z,8.20
2020-04-03T05:36:00Z,5.00
2020-04-03T05:40:00Z,7.50
2020-04-03T05:47:00Z,3.70
2020-04-03T05:49:00Z,5.00
2020-04-03T06:03:00Z,8.80
2020-04-03T06:04:00Z,8.80
2020-04-03T06:06:00Z,8.20
2020-04-03T06:07:00Z,8.20
2020-04-03T06:08:00Z,22.70
2020-04-03T06:11:00Z,18.30
2020-04-03T06:12:00Z,3.70
2020-04-03T06:14:00Z,5.00
2020-04-03T06:15:00Z,10.70
2020-04-03T06:17:00Z,3.70
2020-04-03T06:24:00Z,3.70
2020-04-03T06:50:00Z,6.30
2020-04-03T06:51:00Z,2.50
2020-04-03T06:56:00Z,23.30
2020-04-03T06:57:00Z,27.10
2020-04-03T06:58:00Z,14.50
2020-04-03T06:59:00Z,3.70
2020-04-03T07:01:00Z,10.10
2020-04-03T07:06:00Z,6.90
2020-04-03T07:17:00Z,8.80
2020-04-03T13:43:00Z,3.10
2020-04-03T16:33:00Z,41.70
2020-04-03T16:34:00Z,24.60
2020-04-03T16:37:00Z,3.10
2020-04-03T16:39:00Z,3.70
2020-04-03T16:40:00Z,11.30
2020-04-03T16:41:00Z,10.10
2020-04-03T16:42:00Z,10.70
2020-04-03T16:43:00Z,8.80
2020-04-03T16:44:00Z,5.00
2020-04-03T16:48:00Z,5.00
2020-04-03T16:49:00Z,12.00
2020-04-03T16:50:00Z,7.50
2020-04-03T16:52:00Z,8.80
2020-04-03T16:53:00Z,35.40
2020-04-03T16:54:00Z,13.90
2020-04-03T16:55:00Z,4.40
2020-04-03T17:55:00Z,3.70
2020-04-03T18:03:00Z,6.90
2020-04-03T18:04:00Z,17.70
2020-04-03T18:05:00Z,26.50
2020-04-03T18:06:00Z,16.40
2020-04-03T18:07:00Z,33.50
2020-04-03T18:08:00Z,35.40
2020-04-03T18:09:00Z,16.40
2020-04-03T19:13:00Z,4.40
2020-04-03T19:15:00Z,10.10
2020-04-03T19:16:00Z,17.70
2020-04-03T19:31:00Z,10.10
2020-04-03T19:32:00Z,14.50
2020-04-03T19:33:00Z,12.00
2020-04-03T19:34:00Z,6.90
2020-04-03T19:35:00Z,12.60
2020-04-03T20:01:00Z,28.40
2020-04-03T20:02:00Z,14.50
2020-04-03T20:04:00Z,13.90
2020-04-03T20:07:00Z,17.00
2020-04-03T20:08:00Z,22.70
2020-04-03T20:09:00Z,29.70
2020-04-03T20:10:00Z,27.80
2020-04-03T20:11:00Z,50.60
2020-04-03T20:12:00Z,73.40
2020-04-03T20:13:00Z,73.40
2020-04-03T20:14:00Z,72.10
2020-04-03T20:15:00Z,72.10
2020-04-03T20:16:00Z,74.00
2020-04-03T20:17:00Z,72.70
2020-04-03T20:18:00Z,74.00
2020-04-03T20:19:00Z,72.70
2020-04-03T20:20:00Z,72.70
2020-04-03T20:21:00Z,72.70
2020-04-03T20:22:00Z,74.00
2020-04-03T20:23:00Z,70.80
2020-04-03T20:24:00Z,70.20
2020-04-03T20:25:00Z,69.60
2020-04-03T20:26:00Z,68.30
2020-04-03T20:27:00Z,70.20
2020-04-03T20:28:00Z,67.70
2020-04-03T20:29:00Z,67.70
2020-04-03T20:30:00Z,65.80
2020-04-03T20:31:00Z,65.10
2020-04-03T20:32:00Z,62.00
2020-04-03T20:33:00Z,69.60
2020-04-03T20:34:00Z,70.80
2020-04-03T20:35:00Z,68.90
2020-04-03T20:36:00Z,67.70
2020-04-03T20:37:00Z,67.00
2020-04-03T20:38:00Z,66.40
2020-04-03T20:39:00Z,60.70
