timestamp,distance
2023-12-01T15:04:00Z,6.30
2023-12-01T15:06:00Z,6.90
2023-12-01T15:21:00Z,5.60
2023-12-01T15:26:00Z,11.30
2023-12-01T15:27:00Z,28.40
2023-12-01T15:28:00Z,11.30
2023-12-01T15:44:00Z,12.60
2023-12-01T15:45:00Z,3.70
2023-12-01T15:52:00Z,6.30
2023-12-01T16:06:00Z,17.00
2023-12-01T16:07:00Z,4.40
2023-12-01T16:08:00Z,3.70
2023-12-01T16:12:00Z,25.90
2023-12-01T16:17:00Z,12.00
2023-12-01T16:26:00Z,11.30
2023-12-01T16:28:00Z,38.50
2023-12-01T16:29:00Z,30.30
2023-12-01T16:30:00Z,18.30
2023-12-01T16:31:00Z,6.90
2023-12-01T16:32:00Z,17.00
2023-12-01T16:33:00Z,39.80
2023-12-01T16:34:00Z,26.50
2023-12-01T16:35:00Z,78.40
2023-12-01T16:36:00Z,81.60
2023-12-01T16:37:00Z,82.00
2023-12-01T16:38:00Z,111.50
2023-12-01T16:39:00Z,110.10
2023-12-01T16:40:00Z,106.60
2023-12-01T16:41:00Z,113.30
2023-12-01T16:42:00Z,108.40
2023-12-01T16:43:00Z,90.80
2023-12-01T16:44:00Z,107.40
2023-12-01T16:45:00Z,107.80
2023-12-01T16:46:00Z,100.30
2023-12-01T16:47:00Z,106.90
2023-12-01T16:48:00Z,98.20
2023-12-01T16:49:00Z,101.30
2023-12-01T16:50:00Z,104.20
2023-12-01T16:51:00Z,90.80
2023-12-01T16:52:00Z,104.80
2023-12-01T16:53:00Z,96.90
2023-12-01T16:54:00Z,99.20
2023-12-01T16:55:00Z,95.30
2023-12-01T16:56:00Z,111.10
2023-12-01T16:57:00Z,96.30
2023-12-01T16:58:00Z,72.40
2023-12-01T16:59:00Z,80.10
2023-12-01T17:00:00Z,70.20
2023-12-01T17:01:00Z,68.90
2023-12-01T17:02:00Z,74.60
2023-12-01T17:03:00Z,60.10
2023-12-01T17:04:00Z,8.20
2023-12-01T17:05:00Z,19.60
2023-12-01T17:06:00Z,10.10
2023-12-01T17:28:00Z,5.00
2023-12-01T17:43:00Z,35.40
2023-12-01T17:44:00Z,33.50
2023-12-01T17:59:00Z,14.50
2023-12-01T18:00:00Z,30.30
2023-12-01T18:02:00Z,7.50
2023-12-01T18:03:00Z,8.20
2023-12-01T18:04:00Z,12.60
2023-12-01T18:06:00Z,27.10
2023-12-01T18:07:00Z,10.10
2023-12-01T18:08:00Z,39.20
2023-12-01T18:09:00Z,26.50
2023-12-01T18:10:00Z,22.70
2023-12-01T18:11:00Z,8.20
2023-12-01T18:12:00Z,7.50
2023-12-01T18:13:00Z,29.70
2023-12-01T18:46:00Z,8.80
2023-12-01T18:48:00Z,8.80
2023-12-01T18:49:00Z,6.90
2023-12-01T18:50:00Z,3.10
2023-12-01T18:53:00Z,2.50
2023-12-01T18:56:00Z,2.50
2023-12-01T18:57:00Z,5.60
2023-12-01T19:01:00Z,6.30
2023-12-01T19:11:00Z,6.90
2023-12-01T19:12:00Z,5.60
2023-12-01T19:13:00Z,9.40
2023-12-01T19:14:00Z,5.60
2023-12-01T19:15:00Z,3.70
2023-12-01T19:16:00Z,9.40
2023-12-01T19:17:00Z,10.70
2023-12-01T19:18:00Z,12.00
2023-12-01T19:19:00Z,8.80
2023-12-01T19:20:00Z,42.30
2023-12-01T19:21:00Z,10.10
2023-12-01T19:22:00Z,3.70
2023-12-01T19:31:00Z,17.00
2023-12-01T19:32:00Z,6.30
2023-12-01T19:46:00Z,10.10
2023-12-01T20:07:00Z,3.70
2023-12-01T20:25:00Z,2.50
2023-12-01T20:26:00Z,6.30
2023-12-01T20:27:00Z,3.10
2023-12-01T20:35:00Z,7.50
2023-12-01T20:36:00Z,0.60
2023-12-01T20:39:00Z,6.90
2023-12-01T20:55:00Z,3.10
2023-12-01T21:02:00Z,5.60
2023-12-01T21:04:00Z,3.10
2023-12-01T21:09:00Z,7.50
2023-12-01T21:10:00Z,2.50
2023-12-01T21:27:00Z,11.30
2023-12-01T21:29:00Z,8.20
2023-12-01T21:30:00Z,5.00
2023-12-01T21:31:00Z,6.30
2023-12-01T21:32:00Z,18.30
2023-12-01T21:33:00Z,32.80
2023-12-01T21:34:00Z,12.60
2023-12-01T21:35:00Z,16.40
2023-12-01T21:36:00Z,31.00
2023-12-01T21:37:00Z,25.90
2023-12-01T21:38:00Z,21.40
2023-12-01T21:39:00Z,41.10
2023-12-01T21:40:00Z,20.80
2023-12-01T21:41:00Z,25.20
2023-12-01T21:42:00Z,7.50
2023-12-01T21:43:00Z,23.40
2023-12-01T21:44:00Z,18.30
2023-12-01T21:45:00Z,12.60
2023-12-01T21:52:00Z,2.50
2023-12-01T21:54:00Z,11.30
2023-12-01T21:57:00Z,2.50
2023-12-01T21:58:00Z,7.50
2023-12-01T22:08:00Z,12.60
2023-12-01T22:09:00Z,15.10
2023-12-01T22:10:00Z,5.60
2023-12-01T22:12:00Z,4.40
2023-12-01T22:14:00Z,5.00
2023-12-01T22:15:00Z,9.40
2023-12-01T22:16:00Z,20.80
2023-12-01T22:17:00Z,26.50
2023-12-01T22:18:00Z,6.90
2023-12-01T22:19:00Z,22.10
2023-12-01T22:29:00Z,8.20
2023-12-01T22:33:00Z,3.70
2023-12-01T22:52:00Z,7.50
2023-12-01T22:53:00Z,8.80
2023-12-01T23:14:00Z,3.70
2023-12-01T23:19:00Z,10.10
2023-12-01T23:20:00Z,6.90
2023-12-01T23:25:00Z,8.80
2023-12-01T23:26:00Z,3.70
2023-12-01T23:27:00Z,3.70
2023-12-01T23:29:00Z,10.70
2023-12-01T23:31:00Z,28.40
2023-12-01T23:32:00Z,24.60
2023-12-01T23:41:00Z,5.60
2023-12-01T23:42:00Z,14.50
2023-12-01T23:44:00Z,11.30
2023-12-02T00:21:00Z,5.00
2023-12-02T00:23:00Z,4.40
2023-12-02T00:30:00Z,8.20
2023-12-02T00:31:00Z,22.10
2023-12-02T00:33:00Z,2.50
2023-12-02T00:34:00Z,9.40
2023-12-02T00:37:00Z,25.20
2023-12-02T00:38:00Z,4.40
2023-12-02T00:39:00Z,19.60
2023-12-02T00:40:00Z,5.00
2023-12-02T00:41:00Z,9.40
2023-12-02T00:42:00Z,17.70
2023-12-02T00:43:00Z,3.70
2023-12-02T00:45:00Z,2.50
2023-12-02T00:46:00Z,14.50
2023-12-02T00:47:00Z,10.70
2023-12-02T00:48:00Z,40.40
2023-12-02T00:49:00Z,20.20
2023-12-02T00:50:00Z,11.30
2023-12-02T00:51:00Z,34.80
2023-12-02T00:52:00Z,55.00
2023-12-02T00:53:00Z,66.40
2023-12-02T00:54:00Z,44.20
2023-12-02T00:55:00Z,23.40
2023-12-02T00:56:00Z,29.00
2023-12-02T00:57:00Z,0.60
2023-12-02T00:58:00Z,20.20
2023-12-02T00:59:00Z,13.90
2023-12-02T01:00:00Z,4.40
2023-12-02T01:01:00Z,26.50
2023-12-02T01:02:00Z,10.10
2023-12-02T01:03:00Z,44.20
2023-12-02T01:04:00Z,14.50
2023-12-02T01:05:00Z,20.80
2023-12-02T01:06:00Z,5.60
2023-12-02T01:13:00Z,27.10
2023-12-02T01:14:00Z,8.20
2023-12-02T01:15:00Z,2.50
2023-12-02T01:23:00Z,10.70
2023-12-02T01:24:00Z,11.30
2023-12-02T01:25:00Z,21.40
2023-12-02T01:26:00Z,15.10
2023-12-02T01:27:00Z,13.90
2023-12-02T01:28:00Z,41.10
2023-12-02T01:29:00Z,39.80
2023-12-02T01:30:00Z,51.20
2023-12-02T01:31:00Z,40.40
2023-12-02T01:32:00Z,21.40
2023-12-02T01:33:00Z,36.00
2023-12-02T01:34:00Z,21.40
2023-12-02T01:35:00Z,5.60
2023-12-02T01:36:00Z,4.40
2023-12-02T01:37:00Z,27.80
2023-12-02T01:38:00Z,22.70
2023-12-02T01:39:00Z,8.20
2023-12-02T01:40:00Z,6.90
2023-12-02T01:41:00Z,5.00
2023-12-02T01:52:00Z,2.50
2023-12-02T02:37:00Z,3.10
2023-12-02T03:04:00Z,3.70
2023-12-02T03:36:00Z,13.20
2023-12-02T03:37:00Z,20.80
2023-12-02T03:38:00Z,15.80
2023-12-02T03:39:00Z,27.80
2023-12-02T03:40:00Z,18.30
2023-12-02T03:41:00Z,9.40
2023-12-02T03:42:00Z,44.90
2023-12-02T03:43:00Z,10.70
2023-12-02T03:44:00Z,65.10
2023-12-02T03:45:00Z,71.50
2023-12-02T03:46:00Z,72.10
2023-12-02T03:47:00Z,72.10
2023-12-02T03:48:00Z,71.50
2023-12-02T03:49:00Z,58.20
2023-12-02T03:50:00Z,74.60
2023-12-02T03:51:00Z,69.60
2023-12-02T03:52:00Z,33.50
2023-12-02T03:53:00Z,32.20
2023-12-02T03:54:00Z,17.60
2023-12-02T03:55:00Z,15.80
2023-12-02T03:56:00Z,32.20
2023-12-02T03:57:00Z,49.30
2023-12-02T03:58:00Z,27.80
2023-12-02T04:01:00Z,7.50
2023-12-02T04:02:00Z,24.60
2023-12-02T04:04:00Z,6.30
2023-12-02T04:09:00Z,24.60
2023-12-02T04:10:00Z,4.40
2023-12-02T04:11:00Z,8.80
2023-12-02T04:12:00Z,14.50
2023-12-02T04:13:00Z,8.20
2023-12-02T04:14:00Z,6.30
2023-12-02T04:15:00Z,13.20
2023-12-02T04:16:00Z,3.70
2023-12-02T04:18:00Z,6.30
2023-12-02T04:19:00Z,5.00
2023-12-02T04:20:00Z,18.30
2023-12-02T04:21:00Z,15.10
2023-12-02T04:22:00Z,2.50
2023-12-02T04:23:00Z,6.90
2023-12-02T04:24:00Z,8.80
2023-12-02T04:25:00Z,20.20
2023-12-02T04:27:00Z,12.00
2023-12-02T04:28:00Z,3.10
2023-12-02T04:29:00Z,6.30
2023-12-02T04:34:00Z,5.60
2023-12-02T04:35:00Z,3.10
2023-12-02T04:36:00Z,21.50
2023-12-02T04:37:00Z,30.90
2023-12-02T04:38:00Z,11.30
2023-12-02T04:39:00Z,12.00
2023-12-02T04:40:00Z,29.10
2023-12-02T04:41:00Z,24.60
2023-12-02T04:42:00Z,29.00
2023-12-02T04:43:00Z,19.60
2023-12-02T04:44:00Z,26.50
2023-12-02T04:45:00Z,22.70
2023-12-02T04:46:00Z,38.50
2023-12-02T04:47:00Z,8.20
2023-12-02T04:48:00Z,3.10
2023-12-02T04:49:00Z,19.50
2023-12-02T04:50:00Z,18.90
2023-12-02T04:51:00Z,12.00
2023-12-02T04:52:00Z,12.00
2023-12-02T04:53:00Z,17.70
2023-12-02T04:54:00Z,20.20
2023-12-02T04:55:00Z,12.00
2023-12-02T04:56:00Z,17.70
2023-12-02T04:57:00Z,17.00
2023-12-02T04:58:00Z,24.00
2023-12-02T04:59:00Z,9.40
2023-12-02T05:00:00Z,22.10
2023-12-02T05:01:00Z,26.50
2023-12-02T05:02:00Z,32.20
2023-12-02T05:03:00Z,32.20
2023-12-02T05:04:00Z,2.50
2023-12-02T05:05:00Z,3.10
2023-12-02T05:06:00Z,3.70
2023-12-02T05:09:00Z,5.00
2023-12-02T05:10:00Z,8.20
2023-12-02T05:12:00Z,8.20
2023-12-02T05:13:00Z,6.30
2023-12-02T05:14:00Z,15.80
2023-12-02T05:15:00Z,31.00
2023-12-02T05:16:00Z,8.80
2023-12-02T05:17:00Z,39.20
2023-12-02T05:18:00Z,49.90
2023-12-02T05:19:00Z,50.60
2023-12-02T05:20:00Z,49.30
2023-12-02T05:21:00Z,26.50
2023-12-02T05:24:00Z,5.00
2023-12-02T05:25:00Z,4.40
2023-12-02T05:29:00Z,13.20
2023-12-02T05:30:00Z,53.70
2023-12-02T05:31:00Z,69.60
2023-12-02T05:32:00Z,76.50
2023-12-02T05:33:00Z,74.00
2023-12-02T05:34:00Z,73.40
2023-12-02T05:35:00Z,5.00
2023-12-02T05:36:00Z,21.50
2023-12-02T05:37:00Z,36.60
2023-12-02T05:38:00Z,18.90
2023-12-02T05:39:00Z,32.20
2023-12-02T05:40:00Z,19.60
2023-12-02T05:42:00Z,14.50
2023-12-02T05:43:00Z,5.00
2023-12-02T05:49:00Z,5.60
2023-12-02T05:56:00Z,5.00
2023-12-02T05:57:00Z,6.30
2023-12-02T05:58:00Z,8.80
2023-12-02T06:23:00Z,20.20
2023-12-02T06:24:00Z,34.10
2023-12-02T06:27:00Z,4.40
2023-12-02T06:47:00Z,8.80
2023-12-02T08:52:00Z,5.60
2023-12-02T11:40:00Z,5.60
2023-12-02T11:44:00Z,3.70
2023-12-02T11:47:00Z,3.10
2023-12-02T11:57:00Z,4.40
2023-12-02T11:58:00Z,5.00
2023-12-02T11:59:00Z,4.40
2023-12-02T12:57:00Z,9.40
2023-12-02T13:00:00Z,5.60
2023-12-02T13:01:00Z,23.40
2023-12-02T13:02:00Z,32.20
2023-12-02T13:03:00Z,32.20
2023-12-02T13:04:00Z,10.10
2023-12-02T13:05:00Z,8.20
2023-12-02T13:06:00Z,22.10
2023-12-02T13:10:00Z,18.90
2023-12-02T13:11:00Z,13.20
2023-12-02T13:13:00Z,3.70
2023-12-02T14:07:00Z,11.30
2023-12-02T14:12:00Z,23.30
2023-12-02T14:13:00Z,32.80
2023-12-02T14:14:00Z,5.60
2023-12-02T14:28:00Z,2.50
2023-12-02T14:37:00Z,3.70
2023-12-02T15:32:00Z,8.20
2023-12-02T15:33:00Z,3.10
2023-12-02T16:44:00Z,3.10
2023-12-02T16:45:00Z,5.60
2023-12-02T16:46:00Z,8.80
2023-12-02T16:47:00Z,17.00
2023-12-02T16:48:00Z,12.00
2023-12-02T16:49:00Z,14.50
2023-12-02T16:50:00Z,10.70
2023-12-02T16:51:00Z,19.60
2023-12-02T16:52:00Z,5.60
2023-12-02T16:53:00Z,20.20
2023-12-02T16:54:00Z,78.40
2023-12-02T16:55:00Z,89.20
2023-12-02T16:56:00Z,115.80
2023-12-02T16:57:00Z,107.30
2023-12-02T16:58:00Z,104.20
2023-12-02T16:59:00Z,101.70
2023-12-02T17:00:00Z,108.60
2023-12-02T17:01:00Z,107.40
2023-12-02T17:02:00Z,113.70
2023-12-02T17:03:00Z,108.80
2023-12-02T17:04:00Z,101.40
2023-12-02T17:05:00Z,101.60
2023-12-02T17:06:00Z,106.90
2023-12-02T17:07:00Z,118.20
2023-12-02T17:08:00Z,108.30
2023-12-02T17:09:00Z,107.20
2023-12-02T17:10:00Z,99.00
2023-12-02T17:11:00Z,94.80
2023-12-02T17:12:00Z,92.30
2023-12-02T17:13:00Z,96.50
2023-12-02T17:14:00Z,104.00
2023-12-02T17:15:00Z,105.10
2023-12-02T17:16:00Z,91.60
2023-12-02T17:17:00Z,81.30
2023-12-02T17:18:00Z,73.50
2023-12-02T17:19:00Z,58.60
2023-12-02T17:20:00Z,59.40
2023-12-02T17:21:00Z,4.40
2023-12-02T17:22:00Z,15.10
2023-12-02T17:23:00Z,4.40
2023-12-02T17:31:00Z,2.50
2023-12-02T17:32:00Z,13.20
2023-12-02T17:34:00Z,7.50
2023-12-02T17:35:00Z,19.60
2023-12-02T17:36:00Z,17.00
2023-12-02T17:37:00Z,17.60
2023-12-02T17:38:00Z,28.40
2023-12-02T17:39:00Z,23.30
2023-12-02T17:40:00Z,26.50
2023-12-02T17:41:00Z,13.20
2023-12-02T17:42:00Z,43.60
2023-12-02T17:43:00Z,35.40
2023-12-02T17:44:00Z,30.90
2023-12-02T18:07:00Z,3.70
2023-12-02T18:21:00Z,4.40
2023-12-02T18:30:00Z,7.50
2023-12-02T18:31:00Z,11.30
2023-12-02T18:33:00Z,3.70
2023-12-02T18:44:00Z,3.70
2023-12-02T18:47:00Z,4.40
2023-12-02T18:48:00Z,9.40
2023-12-02T18:58:00Z,11.30
2023-12-02T19:23:00Z,6.30
2023-12-02T19:52:00Z,9.40
2023-12-02T19:54:00Z,5.60
2023-12-02T19:55:00Z,10.10
2023-12-02T19:59:00Z,8.20
2023-12-02T20:20:00Z,7.50
2023-12-02T20:22:00Z,3.70
2023-12-02T20:26:00Z,2.50
2023-12-02T20:36:00Z,2.50
2023-12-02T20:38:00Z,3.10
2023-12-02T20:49:00Z,13.90
2023-12-02T20:50:00Z,4.40
2023-12-02T20:51:00Z,6.90
2023-12-02T20:52:00Z,6.30
2023-12-02T20:56:00Z,9.40
2023-12-02T20:57:00Z,5.00
2023-12-02T20:58:00Z,9.40
2023-12-02T20:59:00Z,15.10
2023-12-02T21:00:00Z,9.40
2023-12-02T21:03:00Z,19.60
2023-12-02T21:04:00Z,7.50
2023-12-02T21:05:00Z,25.90
2023-12-02T21:46:00Z,10.70
2023-12-02T22:01:00Z,15.80
2023-12-02T22:02:00Z,2.50
2023-12-02T22:03:00Z,5.60
2023-12-02T22:04:00Z,10.10
2023-12-02T22:05:00Z,16.40
2023-12-02T22:06:00Z,12.60
2023-12-02T22:08:00Z,5.00
2023-12-02T22:21:00Z,12.60
2023-12-02T22:22:00Z,12.00
2023-12-02T22:25:00Z,6.90
2023-12-02T23:04:00Z,20.20
2023-12-02T23:05:00Z,0.60
2023-12-02T23:06:00Z,6.30
2023-12-02T23:07:00Z,26.50
2023-12-02T23:08:00Z,58.20
2023-12-02T23:09:00Z,60.70
2023-12-02T23:10:00Z,56.90
2023-12-02T23:11:00Z,43.00
2023-12-02T23:12:00Z,63.80
2023-12-02T23:13:00Z,54.40
2023-12-02T23:14:00Z,17.00
2023-12-02T23:15:00Z,6.30
2023-12-02T23:16:00Z,60.70
2023-12-02T23:17:00Z,31.60
2023-12-02T23:18:00Z,7.50
2023-12-03T00:03:00Z,15.80
2023-12-03T00:12:00Z,11.30
2023-12-03T00:14:00Z,9.40
2023-12-03T00:16:00Z,8.80
2023-12-03T00:17:00Z,4.40
2023-12-03T00:19:00Z,12.00
2023-12-03T00:21:00Z,16.40
2023-12-03T00:22:00Z,10.10
2023-12-03T00:23:00Z,12.60
2023-12-03T00:24:00Z,29.70
2023-12-03T00:26:00Z,12.60
2023-12-03T00:27:00Z,18.90
2023-12-03T00:28:00Z,3.70
2023-12-03T00:29:00Z,3.70
2023-12-03T00:30:00Z,9.40
2023-12-03T00:31:00Z,29.70
2023-12-03T00:32:00Z,10.10
2023-12-03T00:33:00Z,4.40
2023-12-03T00:34:00Z,12.00
2023-12-03T00:36:00Z,9.40
2023-12-03T00:38:00Z,22.70
2023-12-03T00:39:00Z,15.70
2023-12-03T00:40:00Z,6.90
2023-12-03T00:41:00Z,24.60
2023-12-03T00:42:00Z,25.20
2023-12-03T00:43:00Z,32.80
2023-12-03T00:44:00Z,21.50
2023-12-03T00:46:00Z,17.70
2023-12-03T00:47:00Z,37.30
2023-12-03T00:48:00Z,29.70
2023-12-03T00:49:00Z,18.30
2023-12-03T00:50:00Z,18.90
2023-12-03T00:51:00Z,18.90
2023-12-03T00:52:00Z,7.50
2023-12-03T00:53:00Z,9.40
2023-12-03T00:54:00Z,5.60
2023-12-03T00:55:00Z,10.70
2023-12-03T00:56:00Z,16.40
2023-12-03T00:57:00Z,21.50
2023-12-03T00:58:00Z,8.20
2023-12-03T00:59:00Z,5.60
2023-12-03T01:00:00Z,36.00
2023-12-03T01:01:00Z,34.10
2023-12-03T01:02:00Z,50.60
2023-12-03T01:03:00Z,47.40
2023-12-03T01:04:00Z,30.30
2023-12-03T01:05:00Z,41.70
2023-12-03T01:06:00Z,32.20
2023-12-03T01:07:00Z,33.50
2023-12-03T01:08:00Z,48.70
2023-12-03T01:09:00Z,13.20
2023-12-03T01:10:00Z,41.10
2023-12-03T01:11:00Z,58.80
2023-12-03T01:12:00Z,39.20
2023-12-03T01:13:00Z,27.10
2023-12-03T01:15:00Z,29.70
2023-12-03T01:16:00Z,23.30
2023-12-03T01:17:00Z,11.30
2023-12-03T01:18:00Z,28.40
2023-12-03T01:19:00Z,17.00
2023-12-03T01:20:00Z,11.30
2023-12-03T01:21:00Z,14.50
2023-12-03T01:22:00Z,27.80
2023-12-03T01:23:00Z,7.50
2023-12-03T01:29:00Z,13.20
2023-12-03T01:30:00Z,15.80
2023-12-03T01:31:00Z,13.90
2023-12-03T01:33:00Z,5.00
2023-12-03T01:37:00Z,18.30
2023-12-03T01:38:00Z,31.00
2023-12-03T01:39:00Z,9.40
2023-12-03T01:40:00Z,26.50
2023-12-03T01:42:00Z,15.10
2023-12-03T01:43:00Z,6.30
2023-12-03T01:44:00Z,17.70
2023-12-03T01:48:00Z,9.40
2023-12-03T01:50:00Z,15.80
2023-12-03T01:51:00Z,12.00
2023-12-03T02:08:00Z,12.00
2023-12-03T02:09:00Z,40.40
2023-12-03T02:10:00Z,29.70
2023-12-03T02:11:00Z,5.00
2023-12-03T02:12:00Z,20.80
2023-12-03T02:13:00Z,11.30
2023-12-03T02:14:00Z,33.50
2023-12-03T02:15:00Z,22.10
2023-12-03T02:16:00Z,43.60
2023-12-03T02:17:00Z,18.90
2023-12-03T02:18:00Z,7.50
2023-12-03T02:19:00Z,5.60
2023-12-03T02:20:00Z,20.80
2023-12-03T02:21:00Z,4.40
2023-12-03T02:22:00Z,30.30
2023-12-03T02:23:00Z,4.40
2023-12-03T02:45:00Z,8.80
2023-12-03T02:56:00Z,7.50
2023-12-03T03:34:00Z,12.00
2023-12-03T03:35:00Z,2.50
2023-12-03T03:37:00Z,21.40
2023-12-03T03:38:00Z,6.30
2023-12-03T03:39:00Z,13.20
2023-12-03T03:41:00Z,8.20
2023-12-03T13:08:00Z,3.70
2023-12-03T13:58:00Z,10.10
2023-12-03T13:59:00Z,2.50
2023-12-03T14:01:00Z,5.00
2023-12-03T14:02:00Z,14.50
2023-12-03T14:03:00Z,36.00
2023-12-03T14:04:00Z,41.70
2023-12-03T14:05:00Z,15.80
2023-12-03T14:09:00Z,5.60
2023-12-03T14:11:00Z,6.30
2023-12-03T14:12:00Z,22.10
2023-12-03T14:13:00Z,3.70
2023-12-03T14:14:00Z,19.60
2023-12-03T14:15:00Z,20.20
2023-12-03T14:16:00Z,20.80
2023-12-03T14:17:00Z,8.20
2023-12-03T14:18:00Z,8.80
2023-12-03T14:19:00Z,35.40
2023-12-03T14:20:00Z,68.90
2023-12-03T14:21:00Z,48.00
2023-12-03T14:22:00Z,16.40
2023-12-03T14:23:00Z,13.90
2023-12-03T14:26:00Z,9.40
2023-12-03T14:32:00Z,2.50
2023-12-03T14:36:00Z,10.10
2023-12-03T14:37:00Z,11.30
2023-12-03T14:39:00Z,4.40
2023-12-03T14:41:00Z,5.00
2023-12-03T15:31:00Z,13.90
2023-12-03T15:32:00Z,13.90
2023-12-03T15:33:00Z,5.60
2023-12-03T15:35:00Z,6.90
2023-12-03T15:50:00Z,8.20
2023-12-03T15:56:00Z,10.10
2023-12-03T15:57:00Z,30.30
2023-12-03T15:58:00Z,20.20
2023-12-03T15:59:00Z,5.00
2023-12-03T16:00:00Z,15.80
2023-12-03T16:01:00Z,18.30
2023-12-03T16:02:00Z,36.00
2023-12-03T16:03:00Z,12.60
2023-12-03T16:04:00Z,21.50
2023-12-03T16:05:00Z,32.80
2023-12-03T16:06:00Z,7.50
2023-12-03T16:07:00Z,25.30
2023-12-03T16:08:00Z,68.90
2023-12-03T16:09:00Z,83.40
2023-12-03T16:10:00Z,115.20
2023-12-03T16:11:00Z,111.10
2023-12-03T16:12:00Z,114.20
2023-12-03T16:13:00Z,99.40
2023-12-03T16:14:00Z,99.20
2023-12-03T16:15:00Z,103.30
2023-12-03T16:16:00Z,110.30
2023-12-03T16:17:00Z,104.20
2023-12-03T16:18:00Z,101.30
2023-12-03T16:19:00Z,107.80
2023-12-03T16:20:00Z,93.10
2023-12-03T16:21:00Z,103.70
2023-12-03T16:22:00Z,100.30
