timestamp,steps
2019-07-08T06:20:00Z,13
2019-07-08T06:24:00Z,21
2019-07-08T06:50:00Z,4
2019-07-08T06:52:00Z,7
2019-07-08T07:21:00Z,6
2019-07-08T07:31:00Z,71
2019-07-08T07:32:00Z,83
2019-07-08T07:33:00Z,82
2019-07-08T07:34:00Z,80
2019-07-08T07:35:00Z,36
2019-07-08T07:36:00Z,4
2019-07-08T07:37:00Z,6
2019-07-08T07:38:00Z,20
2019-07-08T07:39:00Z,9
2019-07-08T07:40:00Z,6
2019-07-08T07:41:00Z,40
2019-07-08T07:42:00Z,30
2019-07-08T07:43:00Z,8
2019-07-08T07:44:00Z,29
2019-07-08T07:45:00Z,10
2019-07-08T07:46:00Z,40
2019-07-08T07:47:00Z,9
2019-07-08T07:48:00Z,41
2019-07-08T07:49:00Z,53
2019-07-08T07:50:00Z,31
2019-07-08T07:51:00Z,59
2019-07-08T07:52:00Z,46
2019-07-08T07:53:00Z,6
2019-07-08T07:57:00Z,7
2019-07-08T08:06:00Z,80
2019-07-08T08:07:00Z,45
2019-07-08T08:08:00Z,22
2019-07-08T08:10:00Z,42
2019-07-08T08:11:00Z,7
2019-07-08T08:12:00Z,12
2019-07-08T08:13:00Z,11
2019-07-08T08:14:00Z,14
2019-07-08T08:15:00Z,47
2019-07-08T08:16:00Z,15
2019-07-08T08:17:00Z,33
2019-07-08T08:28:00Z,7
2019-07-08T08:33:00Z,4
2019-07-08T08:34:00Z,47
2019-07-08T08:35:00Z,19
2019-07-08T08:38:00Z,19
2019-07-08T08:47:00Z,17
2019-07-08T08:48:00Z,29
2019-07-08T09:04:00Z,16
2019-07-08T09:20:00Z,7
2019-07-08T09:54:00Z,12
2019-07-08T10:01:00Z,7
2019-07-08T10:09:00Z,34
2019-07-08T10:10:00Z,59
2019-07-08T10:11:00Z,2
2019-07-08T10:21:00Z,11
2019-07-08T10:33:00Z,14
2019-07-08T10:38:00Z,17
2019-07-08T10:42:00Z,8
2019-07-08T10:43:00Z,7
2019-07-08T10:44:00Z,4
2019-07-08T10:45:00Z,14
2019-07-08T10:46:00Z,7
2019-07-08T10:47:00Z,4
2019-07-08T10:48:00Z,31
2019-07-08T10:49:00Z,18
2019-07-08T10:52:00Z,7
2019-07-08T10:53:00Z,14
2019-07-08T10:54:00Z,9
2019-07-08T10:57:00Z,7
2019-07-08T10:59:00Z,9
2019-07-08T11:00:00Z,11
2019-07-08T11:01:00Z,12
2019-07-08T11:02:00Z,8
2019-07-08T11:05:00Z,18
2019-07-08T11:07:00Z,6
2019-07-08T11:08:00Z,28
2019-07-08T11:09:00Z,29
2019-07-08T11:10:00Z,4
2019-07-08T11:11:00Z,10
2019-07-08T11:19:00Z,5
2019-07-08T11:41:00Z,7
2019-07-08T11:43:00Z,4
2019-07-08T11:49:00Z,7
2019-07-08T11:54:00Z,21
2019-07-08T11:55:00Z,36
2019-07-08T11:56:00Z,54
2019-07-08T11:57:00Z,27
2019-07-08T11:58:00Z,24
2019-07-08T11:59:00Z,14
2019-07-08T12:00:00Z,21
2019-07-08T12:01:00Z,65
2019-07-08T12:02:00Z,36
2019-07-08T12:03:00Z,39
2019-07-08T12:04:00Z,37
2019-07-08T12:05:00Z,24
2019-07-08T12:06:00Z,7
2019-07-08T12:07:00Z,51
2019-07-08T12:08:00Z,55
2019-07-08T12:09:00Z,60
2019-07-08T12:10:00Z,93
2019-07-08T12:11:00Z,97
2019-07-08T12:12:00Z,88
2019-07-08T12:13:00Z,106
2019-07-08T12:14:00Z,107
2019-07-08T12:15:00Z,123
2019-07-08T12:16:00Z,67
2019-07-08T12:17:00Z,47
2019-07-08T12:18:00Z,52
2019-07-08T12:19:00Z,15
2019-07-08T12:23:00Z,14
2019-07-08T12:24:00Z,7
2019-07-08T12:25:00Z,21
2019-07-08T12:26:00Z,24
2019-07-08T12:27:00Z,41
2019-07-08T12:28:00Z,73
2019-07-08T12:29:00Z,78
2019-07-08T12:30:00Z,92
2019-07-08T12:31:00Z,93
2019-07-08T12:32:00Z,73
2019-07-08T12:33:00Z,78
2019-07-08T12:34:00Z,81
2019-07-08T12:35:00Z,91
2019-07-08T12:36:00Z,52
2019-07-08T12:38:00Z,8
2019-07-08T12:42:00Z,5
2019-07-08T12:43:00Z,33
2019-07-08T12:44:00Z,88
2019-07-08T12:45:00Z,89
2019-07-08T12:46:00Z,79
2019-07-08T12:47:00Z,98
2019-07-08T12:48:00Z,90
2019-07-08T12:49:00Z,92
2019-07-08T12:50:00Z,84
2019-07-08T12:51:00Z,88
2019-07-08T12:52:00Z,73
2019-07-08T12:53:00Z,25
2019-07-08T12:55:00Z,31
2019-07-08T12:56:00Z,99
2019-07-08T12:57:00Z,148
2019-07-08T12:58:00Z,125
2019-07-08T12:59:00Z,73
2019-07-08T13:00:00Z,44
2019-07-08T13:01:00Z,29
2019-07-08T13:02:00Z,8
2019-07-08T13:06:00Z,29
2019-07-08T13:13:00Z,35
2019-07-08T13:14:00Z,74
2019-07-08T13:15:00Z,32
2019-07-08T13:16:00Z,83
2019-07-08T13:17:00Z,88
2019-07-08T13:18:00Z,81
2019-07-08T13:19:00Z,69
2019-07-08T13:20:00Z,40
2019-07-08T13:21:00Z,27
2019-07-08T13:22:00Z,38
2019-07-08T13:23:00Z,30
2019-07-08T13:24:00Z,24
2019-07-08T13:25:00Z,48
2019-07-08T13:26:00Z,38
2019-07-08T13:27:00Z,54
2019-07-08T13:28:00Z,43
2019-07-08T13:29:00Z,37
2019-07-08T13:30:00Z,69
2019-07-08T13:31:00Z,38
2019-07-08T13:32:00Z,33
2019-07-08T13:33:00Z,36
2019-07-08T13:34:00Z,9
2019-07-08T13:38:00Z,28
2019-07-08T13:39:00Z,88
2019-07-08T13:40:00Z,106
2019-07-08T13:41:00Z,109
2019-07-08T13:42:00Z,109
2019-07-08T13:43:00Z,108
2019-07-08T13:44:00Z,109
2019-07-08T13:45:00Z,109
2019-07-08T13:46:00Z,109
2019-07-08T13:47:00Z,107
2019-07-08T13:48:00Z,109
2019-07-08T13:49:00Z,108
2019-07-08T13:50:00Z,45
2019-07-08T13:51:00Z,39
2019-07-08T13:52:00Z,106
2019-07-08T13:53:00Z,118
2019-07-08T13:54:00Z,108
2019-07-08T13:55:00Z,54
2019-07-08T13:56:00Z,12
2019-07-08T13:57:00Z,12
2019-07-08T14:20:00Z,17
2019-07-08T14:21:00Z,47
2019-07-08T14:44:00Z,17
2019-07-08T14:45:00Z,14
2019-07-08T14:52:00Z,7
2019-07-08T14:53:00Z,5
2019-07-08T14:57:00Z,9
2019-07-08T14:58:00Z,13
2019-07-08T15:20:00Z,10
2019-07-08T15:23:00Z,4
2019-07-08T15:24:00Z,8
2019-07-08T15:34:00Z,29
2019-07-08T15:52:00Z,9
2019-07-08T15:53:00Z,6
2019-07-08T16:12:00Z,9
2019-07-08T16:15:00Z,44
2019-07-08T16:16:00Z,29
2019-07-08T16:17:00Z,40
2019-07-08T16:18:00Z,12
2019-07-08T16:19:00Z,10
2019-07-08T16:20:00Z,23
2019-07-08T16:21:00Z,12
2019-07-08T16:24:00Z,31
2019-07-08T16:25:00Z,23
2019-07-08T16:26:00Z,15
2019-07-08T16:27:00Z,11
2019-07-08T16:29:00Z,20
2019-07-08T16:30:00Z,11
2019-07-08T16:33:00Z,6
2019-07-08T16:34:00Z,8
2019-07-08T16:47:00Z,7
2019-07-08T17:34:00Z,4
2019-07-09T01:35:00Z,6
2019-07-09T02:18:00Z,22
2019-07-09T02:19:00Z,17
2019-07-09T02:26:00Z,14
2019-07-09T02:27:00Z,7
2019-07-09T02:28:00Z,37
2019-07-09T02:35:00Z,10
2019-07-09T02:37:00Z,42
2019-07-09T02:39:00Z,20
2019-07-09T02:40:00Z,22
2019-07-09T02:54:00Z,10
2019-07-09T02:55:00Z,38
2019-07-09T02:56:00Z,35
2019-07-09T03:23:00Z,7
2019-07-09T03:27:00Z,6
2019-07-09T03:37:00Z,39
2019-07-09T03:48:00Z,27
2019-07-09T03:49:00Z,13
2019-07-09T03:50:00Z,43
2019-07-09T04:28:00Z,4
2019-07-09T04:39:00Z,15
2019-07-09T04:40:00Z,7
2019-07-09T04:43:00Z,10
2019-07-09T04:44:00Z,29
2019-07-09T04:45:00Z,61
2019-07-09T04:46:00Z,80
2019-07-09T04:47:00Z,21
2019-07-09T04:48:00Z,42
2019-07-09T04:49:00Z,11
2019-07-09T04:50:00Z,48
2019-07-09T04:51:00Z,7
2019-07-09T04:52:00Z,32
2019-07-09T04:53:00Z,33
2019-07-09T04:54:00Z,66
2019-07-09T04:55:00Z,85
2019-07-09T04:56:00Z,93
2019-07-09T04:57:00Z,33
2019-07-09T04:58:00Z,91
2019-07-09T04:59:00Z,60
2019-07-09T05:00:00Z,56
2019-07-09T05:01:00Z,70
2019-07-09T05:02:00Z,95
2019-07-09T05:03:00Z,89
2019-07-09T05:04:00Z,99
2019-07-09T05:05:00Z,99
2019-07-09T05:06:00Z,106
2019-07-09T05:07:00Z,102
2019-07-09T05:08:00Z,106
2019-07-09T05:09:00Z,86
2019-07-09T05:10:00Z,41
2019-07-09T05:11:00Z,39
2019-07-09T05:12:00Z,73
2019-07-09T05:13:00Z,58
2019-07-09T05:14:00Z,33
2019-07-09T05:15:00Z,9
2019-07-09T05:17:00Z,32
2019-07-09T05:33:00Z,29
2019-07-09T05:41:00Z,11
2019-07-09T05:42:00Z,1
2019-07-09T05:46:00Z,8
2019-07-09T05:47:00Z,9
2019-07-09T05:49:00Z,4
2019-07-09T05:56:00Z,31
2019-07-09T06:13:00Z,12
2019-07-09T06:14:00Z,25
2019-07-09T06:15:00Z,64
2019-07-09T06:16:00Z,75
2019-07-09T06:17:00Z,58
2019-07-09T06:18:00Z,56
2019-07-09T06:19:00Z,11
2019-07-09T06:21:00Z,23
2019-07-09T06:22:00Z,37
2019-07-09T06:23:00Z,44
2019-07-09T06:24:00Z,59
2019-07-09T06:28:00Z,31
2019-07-09T06:29:00Z,34
2019-07-09T06:30:00Z,41
2019-07-09T06:31:00Z,34
2019-07-09T06:32:00Z,46
2019-07-09T06:33:00Z,48
2019-07-09T06:34:00Z,48
2019-07-09T06:35:00Z,34
2019-07-09T06:36:00Z,97
2019-07-09T06:37:00Z,104
2019-07-09T06:38:00Z,84
2019-07-09T06:39:00Z,6
2019-07-09T06:41:00Z,70
2019-07-09T06:42:00Z,93
2019-07-09T06:43:00Z,90
2019-07-09T06:44:00Z,106
2019-07-09T06:45:00Z,100
2019-07-09T06:46:00Z,41
2019-07-09T06:47:00Z,18
2019-07-09T06:48:00Z,22
2019-07-09T06:50:00Z,11
2019-07-09T07:21:00Z,4
2019-07-09T07:23:00Z,22
2019-07-09T07:24:00Z,21
2019-07-09T07:25:00Z,77
2019-07-09T07:26:00Z,80
2019-07-09T07:27:00Z,39
2019-07-09T07:28:00Z,32
2019-07-09T07:29:00Z,55
2019-07-09T07:30:00Z,9
2019-07-09T07:31:00Z,20
2019-07-09T07:33:00Z,13
2019-07-09T07:34:00Z,31
2019-07-09T07:35:00Z,56
2019-07-09T07:36:00Z,44
2019-07-09T07:37:00Z,37
2019-07-09T07:38:00Z,22
2019-07-09T07:39:00Z,70
2019-07-09T07:40:00Z,48
2019-07-09T07:41:00Z,26
2019-07-09T07:44:00Z,9
2019-07-09T07:45:00Z,20
2019-07-09T07:47:00Z,18
2019-07-09T08:00:00Z,8
2019-07-09T08:02:00Z,19
2019-07-09T08:03:00Z,17
2019-07-09T08:04:00Z,16
2019-07-09T08:05:00Z,11
2019-07-09T08:06:00Z,8
2019-07-09T08:11:00Z,34
2019-07-09T08:18:00Z,9
2019-07-09T08:20:00Z,6
2019-07-09T08:38:00Z,35
2019-07-09T08:48:00Z,35
2019-07-09T08:49:00Z,24
2019-07-09T08:57:00Z,17
2019-07-09T08:58:00Z,8
2019-07-09T08:59:00Z,77
2019-07-09T09:00:00Z,37
2019-07-09T09:03:00Z,21
2019-07-09T09:04:00Z,27
2019-07-09T09:05:00Z,9
2019-07-09T09:06:00Z,14
2019-07-09T09:07:00Z,16
2019-07-09T09:08:00Z,15
2019-07-09T09:15:00Z,10
2019-07-09T09:16:00Z,43
2019-07-09T09:17:00Z,43
2019-07-09T09:18:00Z,12
2019-07-09T09:19:00Z,28
2019-07-09T09:20:00Z,11
2019-07-09T09:21:00Z,4
2019-07-09T09:30:00Z,9
2019-07-09T09:31:00Z,12
2019-07-09T09:32:00Z,17
2019-07-09T09:33:00Z,8
2019-07-09T09:34:00Z,5
2019-07-09T09:35:00Z,26
2019-07-09T09:36:00Z,19
2019-07-09T09:37:00Z,13
2019-07-09T10:16:00Z,9
2019-07-09T10:19:00Z,7
2019-07-09T10:34:00Z,7
2019-07-09T10:35:00Z,21
2019-07-09T10:36:00Z,40
2019-07-09T10:37:00Z,62
2019-07-09T10:38:00Z,23
2019-07-09T10:40:00Z,10
2019-07-09T10:41:00Z,26
2019-07-09T10:42:00Z,10
2019-07-09T10:43:00Z,15
2019-07-09T10:44:00Z,36
2019-07-09T10:45:00Z,12
2019-07-09T10:48:00Z,11
2019-07-09T10:51:00Z,18
2019-07-09T10:52:00Z,9
2019-07-09T10:53:00Z,28
2019-07-09T10:54:00Z,26
2019-07-09T10:55:00Z,25
2019-07-09T10:56:00Z,42
2019-07-09T10:58:00Z,7
2019-07-09T11:00:00Z,8
2019-07-09T11:02:00Z,41
2019-07-09T11:07:00Z,13
2019-07-09T11:08:00Z,34
2019-07-09T11:09:00Z,8
2019-07-09T11:10:00Z,40
2019-07-09T11:12:00Z,13
2019-07-09T11:17:00Z,6
2019-07-09T11:18:00Z,43
2019-07-09T11:19:00Z,57
2019-07-09T11:20:00Z,16
2019-07-09T11:28:00Z,6
2019-07-09T11:55:00Z,10
2019-07-09T12:03:00Z,12
2019-07-09T12:54:00Z,9
2019-07-09T12:58:00Z,12
2019-07-09T12:59:00Z,12
2019-07-09T13:00:00Z,42
2019-07-09T13:01:00Z,103
2019-07-09T13:02:00Z,62
2019-07-09T13:03:00Z,66
2019-07-09T13:04:00Z,84
2019-07-09T13:05:00Z,41
2019-07-09T13:53:00Z,38
2019-07-09T14:08:00Z,40
2019-07-09T14:09:00Z,15
2019-07-09T14:12:00Z,62
2019-07-09T14:13:00Z,43
2019-07-09T14:15:00Z,15
2019-07-09T14:16:00Z,11
2019-07-09T14:23:00Z,6
2019-07-09T14:24:00Z,26
2019-07-09T14:51:00Z,8
2019-07-09T14:57:00Z,10
2019-07-09T14:58:00Z,13
2019-07-09T15:03:00Z,6
2019-07-09T15:04:00Z,24
2019-07-09T15:05:00Z,17
2019-07-09T15:18:00Z,20
2019-07-09T15:19:00Z,26
2019-07-09T15:23:00Z,22
2019-07-09T15:24:00Z,8
2019-07-09T15:25:00Z,33
2019-07-09T15:26:00Z,1
2019-07-09T15:32:00Z,15
2019-07-09T15:33:00Z,11
2019-07-09T15:36:00Z,31
2019-07-09T15:44:00Z,6
2019-07-09T15:46:00Z,40
2019-07-09T15:48:00Z,6
2019-07-09T15:51:00Z,9
2019-07-09T15:52:00Z,13
2019-07-09T15:53:00Z,8
2019-07-09T15:56:00Z,7
2019-07-09T16:02:00Z,33
2019-07-09T16:03:00Z,39
2019-07-09T16:04:00Z,28
2019-07-09T16:05:00Z,10
2019-07-09T16:09:00Z,19
2019-07-09T16:10:00Z,7
2019-07-09T16:11:00Z,30
2019-07-09T16:15:00Z,47
2019-07-09T16:16:00Z,23
2019-07-09T16:24:00Z,12
2019-07-09T16:25:00Z,21
2019-07-09T16:26:00Z,38
2019-07-09T16:27:00Z,43
2019-07-09T16:32:00Z,30
2019-07-09T16:34:00Z,13
2019-07-09T16:35:00Z,41
2019-07-09T16:52:00Z,6
2019-07-09T16:53:00Z,25
2019-07-09T16:54:00Z,24
2019-07-09T16:56:00Z,48
2019-07-09T16:57:00Z,68
2019-07-09T16:58:00Z,66
2019-07-09T16:59:00Z,31
2019-07-09T17:02:00Z,12
2019-07-09T17:03:00Z,36
2019-07-09T17:04:00Z,48
2019-07-09T17:18:00Z,18
2019-07-09T17:19:00Z,9
2019-07-09T17:20:00Z,19
2019-07-09T17:36:00Z,33
2019-07-09T17:38:00Z,36
2019-07-09T17:39:00Z,31
2019-07-09T17:40:00Z,46
2019-07-09T17:41:00Z,45
2019-07-09T17:42:00Z,49
2019-07-09T17:43:00Z,27
2019-07-09T17:44:00Z,21
2019-07-09T17:45:00Z,6
2019-07-09T17:50:00Z,13
2019-07-09T20:56:00Z,10
2019-07-10T03:05:00Z,8
2019-07-10T03:15:00Z,38
2019-07-10T03:29:00Z,5
2019-07-10T03:30:00Z,18
2019-07-10T03:31:00Z,15
2019-07-10T03:39:00Z,78
2019-07-10T03:40:00Z,25
2019-07-10T03:41:00Z,10
2019-07-10T03:42:00Z,23
2019-07-10T03:53:00Z,65
2019-07-10T03:54:00Z,14
2019-07-10T03:55:00Z,21
2019-07-10T03:58:00Z,26
2019-07-10T03:59:00Z,16
2019-07-10T04:01:00Z,19
2019-07-10T04:03:00Z,44
2019-07-10T04:04:00Z,26
2019-07-10T04:05:00Z,7
2019-07-10T04:06:00Z,14
2019-07-10T04:07:00Z,19
2019-07-10T04:08:00Z,23
2019-07-10T04:09:00Z,29
2019-07-10T04:10:00Z,43
2019-07-10T04:11:00Z,26
2019-07-10T04:12:00Z,28
2019-07-10T04:13:00Z,49
2019-07-10T04:18:00Z,18
2019-07-10T04:19:00Z,21
2019-07-10T04:20:00Z,10
2019-07-10T04:23:00Z,39
2019-07-10T04:24:00Z,50
2019-07-10T04:34:00Z,6
2019-07-10T04:35:00Z,15
2019-07-10T04:36:00Z,27
2019-07-10T04:37:00Z,8
2019-07-10T04:38:00Z,18
2019-07-10T04:39:00Z,19
2019-07-10T04:41:00Z,41
2019-07-10T04:42:00Z,23
2019-07-10T04:43:00Z,25
2019-07-10T04:44:00Z,11
2019-07-10T04:55:00Z,41
2019-07-10T04:58:00Z,6
2019-07-10T04:59:00Z,8
2019-07-10T05:00:00Z,41
2019-07-10T05:01:00Z,14
2019-07-10T05:02:00Z,10
2019-07-10T05:05:00Z,4
2019-07-10T05:07:00Z,9
2019-07-10T05:08:00Z,21
2019-07-10T05:09:00Z,9
2019-07-10T05:10:00Z,48
2019-07-10T05:20:00Z,33
2019-07-10T05:21:00Z,16
2019-07-10T05:30:00Z,49
2019-07-10T05:31:00Z,41
2019-07-10T05:33:00Z,16
2019-07-10T05:34:00Z,31
2019-07-10T06:19:00Z,7
2019-07-10T06:27:00Z,29
2019-07-10T06:28:00Z,62
2019-07-10T06:29:00Z,57
2019-07-10T06:30:00Z,44
2019-07-10T06:31:00Z,41
2019-07-10T06:32:00Z,12
2019-07-10T06:45:00Z,6
2019-07-10T06:49:00Z,4
2019-07-10T06:57:00Z,4
2019-07-10T06:58:00Z,9
2019-07-10T07:07:00Z,5
2019-07-10T07:22:00Z,9
2019-07-10T07:44:00Z,13
2019-07-10T07:45:00Z,59
2019-07-10T07:58:00Z,32
2019-07-10T07:59:00Z,23
2019-07-10T08:03:00Z,45
2019-07-10T08:04:00Z,68
2019-07-10T08:05:00Z,95
2019-07-10T08:06:00Z,10
2019-07-10T08:32:00Z,12
2019-07-10T08:40:00Z,4
2019-07-10T09:01:00Z,101
2019-07-10T09:02:00Z,30
2019-07-10T09:04:00Z,60
2019-07-10T09:05:00Z,56
2019-07-10T09:15:00Z,8
2019-07-10T09:25:00Z,35
2019-07-10T09:26:00Z,96
2019-07-10T09:27:00Z,87
2019-07-10T09:32:00Z,11
2019-07-10T09:33:00Z,50
2019-07-10T09:34:00Z,6
2019-07-10T09:38:00Z,9
2019-07-10T09:40:00Z,19
2019-07-10T09:56:00Z,23
2019-07-10T09:58:00Z,31
2019-07-10T10:00:00Z,19
2019-07-10T10:02:00Z,38
2019-07-10T10:03:00Z,10
2019-07-10T10:11:00Z,48
2019-07-10T10:12:00Z,26
2019-07-10T10:13:00Z,46
2019-07-10T10:14:00Z,23
2019-07-10T10:15:00Z,32
2019-07-10T10:16:00Z,17
2019-07-10T10:28:00Z,27
2019-07-10T10:29:00Z,33
2019-07-10T10:30:00Z,39
2019-07-10T10:31:00Z,9
2019-07-10T10:32:00Z,14
2019-07-10T10:34:00Z,16
2019-07-10T10:35:00Z,12
2019-07-10T10:36:00Z,7
2019-07-10T10:37:00Z,6
2019-07-10T10:38:00Z,11
2019-07-10T10:40:00Z,33
2019-07-10T10:44:00Z,5
2019-07-10T10:45:00Z,17
2019-07-10T10:47:00Z,16
2019-07-10T10:48:00Z,10
2019-07-10T10:49:00Z,65
2019-07-10T10:50:00Z,44
2019-07-10T10:51:00Z,27
2019-07-10T10:52:00Z,10
2019-07-10T10:53:00Z,7
2019-07-10T10:55:00Z,9
2019-07-10T10:56:00Z,17
2019-07-10T10:57:00Z,16
2019-07-10T10:58:00Z,30
2019-07-10T10:59:00Z,27
2019-07-10T11:00:00Z,38
2019-07-10T11:01:00Z,57
2019-07-10T11:02:00Z,59
2019-07-10T11:03:00Z,54
2019-07-10T11:04:00Z,44
2019-07-10T11:05:00Z,41
2019-07-10T11:06:00Z,35
2019-07-10T11:10:00Z,8
2019-07-10T11:11:00Z,2
2019-07-10T11:16:00Z,27
2019-07-10T11:17:00Z,56
2019-07-10T11:18:00Z,25
2019-07-10T11:22:00Z,9
2019-07-10T11:27:00Z,14
2019-07-10T11:28:00Z,14
2019-07-10T11:29:00Z,65
2019-07-10T11:30:00Z,17
2019-07-10T11:31:00Z,7
2019-07-10T11:32:00Z,15
2019-07-10T11:45:00Z,7
2019-07-10T11:47:00Z,21
2019-07-10T11:55:00Z,5
2019-07-10T11:57:00Z,16
2019-07-10T12:04:00Z,31
2019-07-10T12:05:00Z,59
2019-07-10T12:06:00Z,37
2019-07-10T12:18:00Z,47
2019-07-10T12:19:00Z,69
2019-07-10T12:20:00Z,88
2019-07-10T12:21:00Z,90
2019-07-10T12:22:00Z,80
2019-07-10T12:23:00Z,96
2019-07-10T12:24:00Z,91
2019-07-10T12:25:00Z,85
2019-07-10T12:26:00Z,86
2019-07-10T12:27:00Z,98
2019-07-10T12:28:00Z,69
2019-07-10T12:29:00Z,71
2019-07-10T12:30:00Z,83
2019-07-10T12:31:00Z,40
2019-07-10T12:32:00Z,85
2019-07-10T12:33:00Z,79
2019-07-10T12:34:00Z,78
2019-07-10T12:35:00Z,47
2019-07-10T12:36:00Z,77
2019-07-10T12:37:00Z,67
2019-07-10T12:38:00Z,86
2019-07-10T12:39:00Z,88
2019-07-10T12:40:00Z,75
2019-07-10T12:41:00Z,77
2019-07-10T12:42:00Z,80
2019-07-10T12:43:00Z,71
2019-07-10T12:44:00Z,80
2019-07-10T12:45:00Z,50
2019-07-10T12:46:00Z,60
2019-07-10T12:47:00Z,74
2019-07-10T12:48:00Z,93
2019-07-10T12:49:00Z,71
2019-07-10T12:50:00Z,68
2019-07-10T12:51:00Z,77
2019-07-10T12:52:00Z,71
2019-07-10T12:53:00Z,51
2019-07-10T12:54:00Z,76
2019-07-10T12:55:00Z,8
2019-07-10T12:56:00Z,6
2019-07-10T12:58:00Z,7
2019-07-10T12:59:00Z,45
2019-07-10T13:00:00Z,75
2019-07-10T13:01:00Z,88
2019-07-10T13:02:00Z,94
2019-07-10T13:03:00Z,69
2019-07-10T13:07:00Z,42
2019-07-10T13:08:00Z,17
2019-07-10T13:09:00Z,20
2019-07-10T13:10:00Z,70
2019-07-10T13:11:00Z,84
2019-07-10T13:12:00Z,71
2019-07-10T13:13:00Z,65
2019-07-10T13:14:00Z,79
2019-07-10T13:15:00Z,60
2019-07-10T13:16:00Z,83
2019-07-10T13:17:00Z,22
2019-07-10T13:23:00Z,28
2019-07-10T13:24:00Z,63
2019-07-10T13:25:00Z,60
2019-07-10T13:26:00Z,54
2019-07-10T13:27:00Z,36
2019-07-10T13:28:00Z,53
2019-07-10T13:29:00Z,70
2019-07-10T13:30:00Z,75
2019-07-10T13:31:00Z,69
2019-07-10T13:32:00Z,80
2019-07-10T13:33:00Z,38
2019-07-10T13:34:00Z,77
2019-07-10T13:35:00Z,86
2019-07-10T13:36:00Z,6
2019-07-10T13:38:00Z,12
2019-07-10T13:39:00Z,74
2019-07-10T13:40:00Z,85
2019-07-10T13:41:00Z,90
2019-07-10T13:42:00Z,62
2019-07-10T13:43:00Z,42
2019-07-10T13:44:00Z,70
2019-07-10T13:45:00Z,51
2019-07-10T13:46:00Z,80
2019-07-10T13:47:00Z,39
2019-07-10T13:48:00Z,27
2019-07-10T14:12:00Z,39
2019-07-10T14:13:00Z,6
2019-07-10T14:14:00Z,78
2019-07-10T14:15:00Z,11
2019-07-10T14:29:00Z,40
2019-07-10T14:30:00Z,102
2019-07-10T14:46:00Z,53
2019-07-10T14:47:00Z,47
2019-07-10T14:48:00Z,21
2019-07-10T14:49:00Z,10
2019-07-10T14:50:00Z,43
2019-07-10T14:51:00Z,39
2019-07-10T14:52:00Z,49
2019-07-10T14:53:00Z,112
2019-07-10T14:54:00Z,90
2019-07-10T14:55:00Z,105
2019-07-10T14:56:00Z,111
2019-07-10T14:57:00Z,112
2019-07-10T14:58:00Z,112
2019-07-10T14:59:00Z,111
2019-07-10T15:00:00Z,86
2019-07-10T15:01:00Z,92
2019-07-10T15:02:00Z,73
2019-07-10T15:03:00Z,78
2019-07-10T15:04:00Z,61
2019-07-10T15:05:00Z,99
2019-07-10T15:06:00Z,75
2019-07-10T15:07:00Z,83
2019-07-10T15:08:00Z,80
2019-07-10T15:09:00Z,43
2019-07-10T15:10:00Z,39
2019-07-10T15:11:00Z,33
2019-07-10T15:12:00Z,44
2019-07-10T15:13:00Z,40
2019-07-10T15:14:00Z,39
2019-07-10T15:15:00Z,79
2019-07-10T15:16:00Z,55
2019-07-10T15:17:00Z,61
2019-07-10T15:18:00Z,66
2019-07-10T15:19:00Z,58
2019-07-10T15:20:00Z,50
2019-07-10T15:21:00Z,38
2019-07-10T15:22:00Z,43
2019-07-10T15:23:00Z,22
2019-07-10T15:28:00Z,16
2019-07-10T15:30:00Z,16
2019-07-10T15:31:00Z,15
2019-07-10T15:33:00Z,70
2019-07-10T15:34:00Z,53
2019-07-10T15:35:00Z,27
2019-07-10T16:00:00Z,42
2019-07-10T16:01:00Z,58
2019-07-10T16:02:00Z,4
2019-07-10T16:05:00Z,36
2019-07-10T16:08:00Z,22
2019-07-10T16:09:00Z,68
2019-07-10T16:10:00Z,83
2019-07-10T16:11:00Z,59
2019-07-10T16:12:00Z,37
2019-07-10T16:14:00Z,13
2019-07-10T16:15:00Z,12
2019-07-10T16:18:00Z,29
2019-07-10T16:23:00Z,7
2019-07-10T16:24:00Z,3
2019-07-10T16:33:00Z,4
2019-07-10T16:34:00Z,29
2019-07-10T16:36:00Z,6
2019-07-10T16:47:00Z,34
2019-07-10T16:48:00Z,9
2019-07-10T16:49:00Z,12
2019-07-10T17:00:00Z,29
2019-07-10T17:21:00Z,44
2019-07-10T17:22:00Z,38
2019-07-10T17:23:00Z,8
2019-07-10T17:26:00Z,14
2019-07-10T17:27:00Z,12
2019-07-10T17:28:00Z,12
2019-07-10T17:29:00Z,40
2019-07-10T17:30:00Z,58
2019-07-10T17:31:00Z,2
2019-07-10T17:46:00Z,35
2019-07-10T17:47:00Z,7
2019-07-10T18:02:00Z,15
2019-07-10T18:08:00Z,33
2019-07-10T18:09:00Z,58
2019-07-10T18:10:00Z,63
2019-07-10T18:11:00Z,78
2019-07-10T18:12:00Z,19
2019-07-10T18:14:00Z,16
2019-07-10T18:15:00Z,21
2019-07-10T18:16:00Z,9
2019-07-10T18:17:00Z,9
2019-07-10T18:18:00Z,35
2019-07-10T18:19:00Z,53
2019-07-10T18:20:00Z,42
2019-07-10T18:21:00Z,4
2019-07-10T18:35:00Z,9
2019-07-10T18:36:00Z,5
