timestamp,steps
2024-07-07T20:32:00Z,6
2024-07-07T20:41:00Z,6
2024-07-07T20:42:00Z,12
2024-07-07T20:48:00Z,35
2024-07-07T20:49:00Z,5
2024-07-07T20:50:00Z,49
2024-07-07T20:51:00Z,24
2024-07-07T20:52:00Z,26
2024-07-07T20:53:00Z,29
2024-07-07T20:59:00Z,8
2024-07-07T21:25:00Z,10
2024-07-07T21:26:00Z,6
2024-07-07T21:27:00Z,53
2024-07-07T21:28:00Z,60
2024-07-07T21:29:00Z,80
2024-07-07T21:30:00Z,52
2024-07-07T21:31:00Z,70
2024-07-07T21:32:00Z,60
2024-07-07T21:33:00Z,65
2024-07-07T21:34:00Z,26
2024-07-07T21:35:00Z,25
2024-07-07T21:36:00Z,44
2024-07-07T21:37:00Z,29
2024-07-07T21:38:00Z,47
2024-07-07T21:39:00Z,47
2024-07-07T21:40:00Z,23
2024-07-07T21:41:00Z,43
2024-07-07T21:42:00Z,5
2024-07-07T21:43:00Z,49
2024-07-07T21:44:00Z,18
2024-07-07T21:46:00Z,17
2024-07-07T21:47:00Z,56
2024-07-07T21:48:00Z,15
2024-07-07T21:49:00Z,8
2024-07-07T22:05:00Z,34
2024-07-07T22:07:00Z,59
2024-07-07T22:10:00Z,17
2024-07-07T22:11:00Z,43
2024-07-07T22:12:00Z,14
2024-07-07T22:13:00Z,13
2024-07-07T22:14:00Z,15
2024-07-07T22:15:00Z,22
2024-07-07T22:16:00Z,26
2024-07-07T22:18:00Z,23
2024-07-07T22:21:00Z,24
2024-07-07T22:22:00Z,24
2024-07-07T22:23:00Z,16
2024-07-07T22:24:00Z,34
2024-07-07T22:25:00Z,21
2024-07-07T22:26:00Z,62
2024-07-07T22:27:00Z,11
2024-07-07T22:28:00Z,28
2024-07-07T22:29:00Z,58
2024-07-07T22:30:00Z,52
2024-07-07T22:31:00Z,50
2024-07-07T22:32:00Z,34
2024-07-07T22:33:00Z,22
2024-07-07T22:35:00Z,10
2024-07-07T22:38:00Z,22
2024-07-07T22:39:00Z,17
2024-07-07T22:40:00Z,27
2024-07-07T22:41:00Z,39
2024-07-07T22:42:00Z,49
2024-07-07T22:43:00Z,46
2024-07-07T22:44:00Z,22
2024-07-07T22:45:00Z,6
2024-07-07T22:46:00Z,15
2024-07-07T22:50:00Z,56
2024-07-07T22:51:00Z,11
2024-07-07T22:52:00Z,7
2024-07-07T22:53:00Z,9
2024-07-07T22:54:00Z,8
2024-07-07T22:55:00Z,5
2024-07-07T22:57:00Z,10
2024-07-07T22:58:00Z,73
2024-07-07T22:59:00Z,65
2024-07-07T23:00:00Z,22
2024-07-07T23:01:00Z,54
2024-07-07T23:02:00Z,57
2024-07-07T23:03:00Z,22
2024-07-07T23:07:00Z,14
2024-07-07T23:08:00Z,25
2024-07-07T23:09:00Z,15
2024-07-07T23:10:00Z,2
2024-07-07T23:13:00Z,5
2024-07-07T23:14:00Z,4
2024-07-07T23:15:00Z,12
2024-07-07T23:18:00Z,6
2024-07-07T23:19:00Z,15
2024-07-07T23:20:00Z,13
2024-07-07T23:21:00Z,32
2024-07-07T23:22:00Z,1
2024-07-07T23:23:00Z,24
2024-07-07T23:24:00Z,9
2024-07-07T23:26:00Z,9
2024-07-07T23:29:00Z,8
2024-07-07T23:33:00Z,37
2024-07-07T23:34:00Z,19
2024-07-07T23:36:00Z,4
2024-07-07T23:37:00Z,8
2024-07-07T23:39:00Z,7
2024-07-07T23:40:00Z,10
2024-07-07T23:41:00Z,12
2024-07-07T23:43:00Z,8
2024-07-08T00:25:00Z,12
2024-07-08T00:26:00Z,29
2024-07-08T00:27:00Z,20
2024-07-08T00:28:00Z,21
2024-07-08T00:29:00Z,30
2024-07-08T00:30:00Z,20
2024-07-08T00:32:00Z,13
2024-07-08T00:36:00Z,5
2024-07-08T00:39:00Z,46
2024-07-08T00:40:00Z,42
2024-07-08T00:42:00Z,33
2024-07-08T00:43:00Z,61
2024-07-08T00:44:00Z,73
2024-07-08T00:45:00Z,54
2024-07-08T00:46:00Z,32
2024-07-08T00:47:00Z,20
2024-07-08T00:48:00Z,26
2024-07-08T00:49:00Z,32
2024-07-08T00:50:00Z,10
2024-07-08T00:51:00Z,9
2024-07-08T00:55:00Z,36
2024-07-08T00:56:00Z,22
2024-07-08T00:57:00Z,67
2024-07-08T00:58:00Z,55
2024-07-08T00:59:00Z,30
2024-07-08T01:00:00Z,49
2024-07-08T01:01:00Z,67
2024-07-08T01:02:00Z,81
2024-07-08T01:03:00Z,59
2024-07-08T01:04:00Z,37
2024-07-08T01:05:00Z,41
2024-07-08T01:06:00Z,6
2024-07-08T01:07:00Z,28
2024-07-08T01:08:00Z,35
2024-07-08T01:09:00Z,6
2024-07-08T01:13:00Z,14
2024-07-08T01:16:00Z,6
2024-07-08T01:23:00Z,4
2024-07-08T01:25:00Z,55
2024-07-08T01:26:00Z,39
2024-07-08T01:27:00Z,9
2024-07-08T01:28:00Z,40
2024-07-08T01:29:00Z,58
2024-07-08T01:30:00Z,85
2024-07-08T01:31:00Z,16
2024-07-08T01:44:00Z,18
2024-07-08T01:46:00Z,14
2024-07-08T01:49:00Z,9
2024-07-08T01:57:00Z,11
2024-07-08T02:02:00Z,19
2024-07-08T02:03:00Z,35
2024-07-08T02:04:00Z,36
2024-07-08T02:10:00Z,9
2024-07-08T02:11:00Z,17
2024-07-08T02:12:00Z,8
2024-07-08T02:13:00Z,29
2024-07-08T02:14:00Z,8
2024-07-08T02:18:00Z,18
2024-07-08T02:41:00Z,18
2024-07-08T02:42:00Z,22
2024-07-08T02:43:00Z,17
2024-07-08T02:59:00Z,56
2024-07-08T03:00:00Z,20
2024-07-08T03:01:00Z,31
2024-07-08T03:02:00Z,68
2024-07-08T03:03:00Z,38
2024-07-08T03:19:00Z,8
2024-07-08T03:35:00Z,6
2024-07-08T03:46:00Z,5
2024-07-08T03:52:00Z,18
2024-07-08T03:53:00Z,16
2024-07-08T10:19:00Z,8
2024-07-08T11:30:00Z,4
2024-07-08T12:35:00Z,11
2024-07-08T12:47:00Z,63
2024-07-08T12:48:00Z,7
2024-07-08T12:49:00Z,15
2024-07-08T12:50:00Z,23
2024-07-08T12:51:00Z,19
2024-07-08T12:52:00Z,26
2024-07-08T12:53:00Z,12
2024-07-08T12:54:00Z,18
2024-07-08T12:55:00Z,51
2024-07-08T12:56:00Z,63
2024-07-08T12:57:00Z,32
2024-07-08T12:58:00Z,34
2024-07-08T12:59:00Z,18
2024-07-08T13:01:00Z,8
2024-07-08T13:02:00Z,37
2024-07-08T13:03:00Z,19
2024-07-08T13:04:00Z,67
2024-07-08T13:05:00Z,81
2024-07-08T13:06:00Z,121
2024-07-08T13:07:00Z,66
2024-07-08T13:08:00Z,13
2024-07-08T13:09:00Z,31
2024-07-08T13:10:00Z,8
2024-07-08T13:11:00Z,7
2024-07-08T13:13:00Z,13
2024-07-08T13:23:00Z,32
2024-07-08T13:24:00Z,13
2024-07-08T13:29:00Z,6
2024-07-08T13:30:00Z,30
2024-07-08T13:42:00Z,67
2024-07-08T13:43:00Z,21
2024-07-08T13:44:00Z,5
2024-07-08T13:46:00Z,8
2024-07-08T13:51:00Z,8
2024-07-08T14:02:00Z,7
2024-07-08T14:07:00Z,41
2024-07-08T14:08:00Z,17
2024-07-08T14:09:00Z,15
2024-07-08T14:10:00Z,56
2024-07-08T14:11:00Z,45
2024-07-08T14:12:00Z,16
2024-07-08T14:13:00Z,68
2024-07-08T14:14:00Z,33
2024-07-08T14:15:00Z,65
2024-07-08T14:16:00Z,42
2024-07-08T14:17:00Z,53
2024-07-08T14:18:00Z,77
2024-07-08T14:19:00Z,21
2024-07-08T14:20:00Z,61
2024-07-08T14:21:00Z,40
2024-07-08T14:22:00Z,11
2024-07-08T14:23:00Z,35
2024-07-08T14:24:00Z,55
2024-07-08T14:25:00Z,16
2024-07-08T14:27:00Z,37
2024-07-08T14:28:00Z,33
2024-07-08T14:29:00Z,74
2024-07-08T14:30:00Z,66
2024-07-08T14:31:00Z,43
2024-07-08T14:32:00Z,18
2024-07-08T14:33:00Z,14
2024-07-08T14:34:00Z,33
2024-07-08T14:35:00Z,40
2024-07-08T14:36:00Z,40
2024-07-08T14:37:00Z,45
2024-07-08T14:38:00Z,19
2024-07-08T14:39:00Z,6
2024-07-08T14:41:00Z,6
2024-07-08T14:48:00Z,6
2024-07-08T14:52:00Z,10
2024-07-08T14:53:00Z,22
2024-07-08T14:58:00Z,9
2024-07-08T15:01:00Z,8
2024-07-08T15:15:00Z,7
2024-07-08T15:16:00Z,4
2024-07-08T15:27:00Z,12
2024-07-08T15:32:00Z,14
2024-07-08T15:38:00Z,67
2024-07-08T15:39:00Z,84
2024-07-08T15:40:00Z,109
2024-07-08T15:41:00Z,111
2024-07-08T15:42:00Z,111
2024-07-08T15:43:00Z,111
2024-07-08T15:44:00Z,92
2024-07-08T15:45:00Z,114
2024-07-08T15:46:00Z,114
2024-07-08T15:47:00Z,115
2024-07-08T15:48:00Z,116
2024-07-08T15:49:00Z,118
2024-07-08T15:50:00Z,114
2024-07-08T15:51:00Z,110
2024-07-08T15:52:00Z,108
2024-07-08T15:53:00Z,67
2024-07-08T15:54:00Z,93
2024-07-08T15:59:00Z,30
2024-07-08T16:01:00Z,6
2024-07-08T16:06:00Z,16
2024-07-08T16:08:00Z,6
2024-07-08T16:19:00Z,15
2024-07-08T16:30:00Z,17
2024-07-08T16:35:00Z,7
2024-07-08T16:42:00Z,11
2024-07-08T16:44:00Z,6
2024-07-08T16:46:00Z,13
2024-07-08T16:47:00Z,3
2024-07-08T17:00:00Z,21
2024-07-08T17:02:00Z,35
2024-07-08T17:03:00Z,11
2024-07-08T17:10:00Z,65
2024-07-08T17:11:00Z,45
2024-07-08T17:12:00Z,27
2024-07-08T17:15:00Z,65
2024-07-08T17:16:00Z,91
2024-07-08T17:17:00Z,80
2024-07-08T17:18:00Z,103
2024-07-08T17:19:00Z,104
2024-07-08T17:20:00Z,109
2024-07-08T17:21:00Z,109
2024-07-08T17:22:00Z,108
2024-07-08T17:23:00Z,109
2024-07-08T17:24:00Z,103
2024-07-08T17:25:00Z,105
2024-07-08T17:26:00Z,109
2024-07-08T17:27:00Z,108
2024-07-08T17:28:00Z,112
2024-07-08T17:29:00Z,110
2024-07-08T17:30:00Z,111
2024-07-08T17:31:00Z,112
2024-07-08T17:32:00Z,106
2024-07-08T17:33:00Z,108
2024-07-08T17:34:00Z,108
2024-07-08T17:35:00Z,109
2024-07-08T17:36:00Z,112
2024-07-08T17:37:00Z,112
2024-07-08T17:38:00Z,108
2024-07-08T17:39:00Z,94
2024-07-08T17:40:00Z,28
2024-07-08T17:47:00Z,7
2024-07-08T17:52:00Z,4
2024-07-08T18:01:00Z,7
2024-07-08T18:09:00Z,51
2024-07-08T18:10:00Z,20
2024-07-08T18:12:00Z,44
2024-07-08T18:26:00Z,13
2024-07-08T18:54:00Z,4
2024-07-08T18:55:00Z,11
2024-07-08T19:15:00Z,18
2024-07-08T19:16:00Z,62
2024-07-08T19:17:00Z,35
2024-07-08T19:19:00Z,23
2024-07-08T19:20:00Z,14
2024-07-08T19:21:00Z,21
2024-07-08T19:23:00Z,6
2024-07-08T19:24:00Z,10
2024-07-08T19:30:00Z,47
2024-07-08T19:31:00Z,1
2024-07-08T19:56:00Z,10
2024-07-08T19:57:00Z,14
2024-07-08T19:58:00Z,7
2024-07-08T20:15:00Z,37
2024-07-08T20:16:00Z,5
2024-07-08T20:18:00Z,27
2024-07-08T20:19:00Z,42
2024-07-08T20:20:00Z,17
2024-07-08T20:52:00Z,13
2024-07-08T20:56:00Z,37
2024-07-08T20:57:00Z,23
2024-07-08T21:48:00Z,12
2024-07-08T21:49:00Z,23
2024-07-08T21:52:00Z,14
2024-07-08T21:53:00Z,37
2024-07-08T21:58:00Z,6
2024-07-08T22:21:00Z,13
2024-07-08T22:22:00Z,25
2024-07-08T22:23:00Z,8
2024-07-08T22:24:00Z,7
2024-07-08T22:25:00Z,12
2024-07-08T22:26:00Z,12
2024-07-08T22:27:00Z,49
2024-07-08T22:28:00Z,21
2024-07-08T22:29:00Z,9
2024-07-08T22:30:00Z,37
2024-07-08T22:31:00Z,56
2024-07-08T22:32:00Z,19
2024-07-08T22:33:00Z,17
2024-07-08T22:34:00Z,17
2024-07-08T22:35:00Z,45
2024-07-08T22:36:00Z,41
2024-07-08T22:37:00Z,33
2024-07-08T22:39:00Z,13
2024-07-08T22:40:00Z,8
2024-07-08T22:42:00Z,7
2024-07-08T22:43:00Z,8
2024-07-08T22:47:00Z,25
2024-07-08T22:48:00Z,24
2024-07-08T22:49:00Z,72
2024-07-08T22:50:00Z,9
2024-07-08T22:51:00Z,7
2024-07-08T22:59:00Z,12
2024-07-08T23:00:00Z,13
2024-07-08T23:05:00Z,11
2024-07-08T23:06:00Z,37
2024-07-08T23:08:00Z,16
2024-07-08T23:09:00Z,44
2024-07-08T23:10:00Z,44
2024-07-08T23:14:00Z,26
2024-07-08T23:15:00Z,14
2024-07-08T23:45:00Z,7
2024-07-08T23:56:00Z,64
2024-07-08T23:57:00Z,16
2024-07-09T00:00:00Z,25
2024-07-09T00:01:00Z,11
2024-07-09T00:02:00Z,35
2024-07-09T00:03:00Z,31
2024-07-09T00:04:00Z,8
2024-07-09T00:05:00Z,10
2024-07-09T00:07:00Z,14
2024-07-09T00:08:00Z,10
2024-07-09T00:09:00Z,6
2024-07-09T00:10:00Z,40
2024-07-09T00:11:00Z,52
2024-07-09T00:12:00Z,55
2024-07-09T00:13:00Z,16
2024-07-09T00:14:00Z,19
2024-07-09T00:15:00Z,29
2024-07-09T00:16:00Z,10
2024-07-09T00:17:00Z,10
2024-07-09T00:18:00Z,10
2024-07-09T00:19:00Z,83
2024-07-09T00:20:00Z,77
2024-07-09T00:21:00Z,47
2024-07-09T00:22:00Z,15
2024-07-09T00:23:00Z,28
2024-07-09T00:26:00Z,4
2024-07-09T00:27:00Z,16
2024-07-09T00:34:00Z,43
2024-07-09T00:35:00Z,50
2024-07-09T00:36:00Z,29
2024-07-09T00:37:00Z,45
2024-07-09T00:38:00Z,20
2024-07-09T00:41:00Z,24
2024-07-09T00:42:00Z,25
2024-07-09T00:43:00Z,20
2024-07-09T00:44:00Z,6
2024-07-09T00:45:00Z,6
2024-07-09T00:47:00Z,66
2024-07-09T00:48:00Z,24
2024-07-09T00:55:00Z,23
2024-07-09T00:56:00Z,46
2024-07-09T00:57:00Z,71
2024-07-09T00:58:00Z,63
2024-07-09T00:59:00Z,29
2024-07-09T01:00:00Z,41
2024-07-09T01:01:00Z,39
2024-07-09T01:02:00Z,18
2024-07-09T01:03:00Z,10
2024-07-09T01:04:00Z,26
2024-07-09T01:06:00Z,6
2024-07-09T01:07:00Z,38
2024-07-09T01:08:00Z,49
2024-07-09T01:09:00Z,83
2024-07-09T01:10:00Z,34
2024-07-09T01:11:00Z,68
2024-07-09T01:12:00Z,17
2024-07-09T01:14:00Z,45
2024-07-09T01:15:00Z,11
2024-07-09T01:20:00Z,4
2024-07-09T01:23:00Z,4
2024-07-09T01:28:00Z,4
2024-07-09T01:29:00Z,35
2024-07-09T01:30:00Z,6
2024-07-09T01:58:00Z,9
2024-07-09T02:04:00Z,18
2024-07-09T02:06:00Z,16
2024-07-09T02:07:00Z,18
2024-07-09T02:12:00Z,7
2024-07-09T02:26:00Z,8
2024-07-09T02:29:00Z,9
2024-07-09T02:30:00Z,29
2024-07-09T02:31:00Z,59
2024-07-09T02:32:00Z,38
2024-07-09T02:33:00Z,7
2024-07-09T02:52:00Z,9
2024-07-09T02:53:00Z,7
2024-07-09T03:40:00Z,4
2024-07-09T03:56:00Z,10
2024-07-09T04:09:00Z,13
2024-07-09T04:10:00Z,5
2024-07-09T04:11:00Z,9
2024-07-09T04:20:00Z,4
2024-07-09T04:24:00Z,4
2024-07-09T05:25:00Z,7
2024-07-09T11:05:00Z,7
2024-07-09T12:34:00Z,6
2024-07-09T12:41:00Z,6
2024-07-09T12:45:00Z,6
2024-07-09T12:52:00Z,22
2024-07-09T12:53:00Z,56
2024-07-09T12:54:00Z,61
2024-07-09T12:55:00Z,43
2024-07-09T12:56:00Z,6
2024-07-09T12:57:00Z,36
2024-07-09T12:58:00Z,26
2024-07-09T13:00:00Z,22
2024-07-09T13:01:00Z,16
2024-07-09T13:02:00Z,11
2024-07-09T13:03:00Z,10
2024-07-09T13:04:00Z,23
2024-07-09T13:06:00Z,75
2024-07-09T13:07:00Z,36
2024-07-09T13:08:00Z,12
2024-07-09T13:09:00Z,19
2024-07-09T13:10:00Z,38
2024-07-09T13:11:00Z,40
2024-07-09T13:12:00Z,41
2024-07-09T13:15:00Z,11
2024-07-09T13:16:00Z,13
2024-07-09T13:19:00Z,13
2024-07-09T13:20:00Z,54
2024-07-09T13:21:00Z,39
2024-07-09T13:22:00Z,41
2024-07-09T13:23:00Z,77
2024-07-09T13:24:00Z,7
2024-07-09T13:25:00Z,7
2024-07-09T13:26:00Z,20
2024-07-09T13:27:00Z,19
2024-07-09T13:30:00Z,38
2024-07-09T13:31:00Z,31
2024-07-09T13:36:00Z,7
2024-07-09T13:59:00Z,7
2024-07-09T14:12:00Z,13
2024-07-09T14:31:00Z,13
2024-07-09T14:32:00Z,12
2024-07-09T14:33:00Z,30
2024-07-09T14:34:00Z,47
2024-07-09T14:35:00Z,9
2024-07-09T14:38:00Z,21
2024-07-09T14:39:00Z,7
2024-07-09T14:41:00Z,42
2024-07-09T14:42:00Z,20
2024-07-09T14:43:00Z,22
2024-07-09T14:44:00Z,36
2024-07-09T14:45:00Z,9
2024-07-09T14:46:00Z,16
2024-07-09T14:48:00Z,87
2024-07-09T14:49:00Z,120
2024-07-09T14:50:00Z,120
2024-07-09T14:51:00Z,119
2024-07-09T14:52:00Z,147
2024-07-09T14:53:00Z,147
2024-07-09T14:54:00Z,142
2024-07-09T14:55:00Z,136
2024-07-09T14:56:00Z,137
2024-07-09T14:57:00Z,144
2024-07-09T14:58:00Z,131
2024-07-09T14:59:00Z,146
2024-07-09T15:00:00Z,140
2024-07-09T15:01:00Z,136
2024-07-09T15:02:00Z,140
2024-07-09T15:03:00Z,128
2024-07-09T15:04:00Z,134
2024-07-09T15:05:00Z,138
2024-07-09T15:06:00Z,135
2024-07-09T15:07:00Z,130
2024-07-09T15:08:00Z,122
2024-07-09T15:09:00Z,122
2024-07-09T15:10:00Z,110
2024-07-09T15:11:00Z,115
2024-07-09T15:12:00Z,117
2024-07-09T15:13:00Z,106
2024-07-09T15:14:00Z,116
2024-07-09T15:15:00Z,115
2024-07-09T15:16:00Z,117
2024-07-09T15:17:00Z,121
2024-07-09T15:18:00Z,92
2024-07-09T15:19:00Z,83
2024-07-09T15:20:00Z,52
2024-07-09T15:21:00Z,68
2024-07-09T15:22:00Z,107
2024-07-09T15:23:00Z,93
2024-07-09T15:25:00Z,32
2024-07-09T15:37:00Z,10
2024-07-09T15:38:00Z,9
2024-07-09T15:44:00Z,6
2024-07-09T15:45:00Z,20
2024-07-09T15:46:00Z,39
2024-07-09T15:47:00Z,7
2024-07-09T15:54:00Z,7
2024-07-09T15:55:00Z,49
2024-07-09T15:56:00Z,34
2024-07-09T15:57:00Z,6
2024-07-09T15:58:00Z,15
2024-07-09T16:00:00Z,47
2024-07-09T16:01:00Z,52
2024-07-09T16:03:00Z,21
2024-07-09T16:09:00Z,4
2024-07-09T16:10:00Z,33
2024-07-09T16:19:00Z,8
2024-07-09T16:27:00Z,17
2024-07-09T16:28:00Z,9
2024-07-09T16:30:00Z,5
2024-07-09T16:33:00Z,7
2024-07-09T16:35:00Z,11
2024-07-09T16:38:00Z,14
2024-07-09T16:41:00Z,11
2024-07-09T16:42:00Z,17
2024-07-09T16:43:00Z,25
2024-07-09T16:44:00Z,22
2024-07-09T16:45:00Z,24
2024-07-09T16:46:00Z,45
2024-07-09T16:47:00Z,7
2024-07-09T16:48:00Z,18
2024-07-09T16:49:00Z,40
2024-07-09T16:50:00Z,5
2024-07-09T16:51:00Z,24
2024-07-09T16:52:00Z,28
2024-07-09T16:53:00Z,18
2024-07-09T16:54:00Z,15
2024-07-09T16:55:00Z,29
2024-07-09T16:56:00Z,28
2024-07-09T16:58:00Z,6
2024-07-09T16:59:00Z,27
2024-07-09T17:00:00Z,6
2024-07-09T17:07:00Z,33
2024-07-09T17:08:00Z,39
2024-07-09T17:10:00Z,19
2024-07-09T17:11:00Z,9
2024-07-09T17:12:00Z,13
2024-07-09T17:14:00Z,13
2024-07-09T17:15:00Z,8
2024-07-09T17:17:00Z,7
2024-07-09T17:18:00Z,6
2024-07-09T17:28:00Z,8
2024-07-09T17:45:00Z,14
2024-07-09T18:14:00Z,7
2024-07-09T18:31:00Z,6
2024-07-09T18:32:00Z,8
2024-07-09T18:48:00Z,7
2024-07-09T18:50:00Z,18
2024-07-09T18:51:00Z,12
2024-07-09T18:52:00Z,42
2024-07-09T18:57:00Z,7
2024-07-09T19:06:00Z,11
2024-07-09T19:10:00Z,6
2024-07-09T19:23:00Z,4
2024-07-09T19:48:00Z,32
2024-07-09T19:53:00Z,7
2024-07-09T19:55:00Z,24
2024-07-09T20:04:00Z,7
2024-07-09T20:08:00Z,10
2024-07-09T20:10:00Z,20
2024-07-09T20:13:00Z,23
2024-07-09T20:41:00Z,8
2024-07-09T20:42:00Z,24
2024-07-09T20:50:00Z,15
2024-07-09T21:02:00Z,10
2024-07-09T21:03:00Z,12
2024-07-09T21:05:00Z,55
2024-07-09T21:06:00Z,2
2024-07-09T21:07:00Z,7
2024-07-09T21:15:00Z,17
2024-07-09T21:17:00Z,11
2024-07-09T21:21:00Z,27
2024-07-09T21:22:00Z,19
2024-07-09T21:23:00Z,37
2024-07-09T21:26:00Z,54
2024-07-09T21:27:00Z,68
2024-07-09T21:28:00Z,75
2024-07-09T21:29:00Z,25
2024-07-09T21:30:00Z,24
2024-07-09T21:31:00Z,54
2024-07-09T21:32:00Z,23
2024-07-09T21:33:00Z,15
2024-07-09T21:34:00Z,8
2024-07-09T21:35:00Z,6
2024-07-09T21:36:00Z,18
2024-07-09T21:37:00Z,14
2024-07-09T21:38:00Z,9
2024-07-09T21:39:00Z,8
2024-07-09T21:40:00Z,76
2024-07-09T21:41:00Z,99
2024-07-09T21:42:00Z,19
2024-07-09T21:43:00Z,25
2024-07-09T21:44:00Z,22
2024-07-09T21:45:00Z,20
2024-07-09T22:50:00Z,10
2024-07-09T22:51:00Z,17
2024-07-09T22:52:00Z,13
2024-07-09T22:55:00Z,9
2024-07-09T22:56:00Z,14
2024-07-09T22:57:00Z,10
2024-07-09T22:58:00Z,8
2024-07-09T23:00:00Z,13
2024-07-09T23:01:00Z,27
2024-07-09T23:04:00Z,20
2024-07-09T23:05:00Z,19
2024-07-09T23:06:00Z,46
2024-07-09T23:07:00Z,74
2024-07-09T23:08:00Z,53
2024-07-09T23:09:00Z,52
2024-07-09T23:10:00Z,54
2024-07-09T23:11:00Z,29
2024-07-09T23:12:00Z,26
2024-07-09T23:13:00Z,9
2024-07-09T23:14:00Z,26
2024-07-09T23:15:00Z,59
2024-07-09T23:16:00Z,18
2024-07-09T23:19:00Z,10
2024-07-09T23:24:00Z,37
2024-07-09T23:25:00Z,31
2024-07-09T23:29:00Z,4
2024-07-09T23:39:00Z,26
2024-07-09T23:40:00Z,8
2024-07-10T00:10:00Z,6
2024-07-10T00:37:00Z,20
2024-07-10T00:38:00Z,10
2024-07-10T00:39:00Z,6
2024-07-10T00:40:00Z,19
2024-07-10T00:50:00Z,7
2024-07-10T00:53:00Z,46
2024-07-10T01:12:00Z,20
2024-07-10T01:13:00Z,14
2024-07-10T01:18:00Z,20
2024-07-10T01:25:00Z,5
2024-07-10T01:28:00Z,13
2024-07-10T01:29:00Z,38
2024-07-10T01:30:00Z,26
2024-07-10T01:31:00Z,41
2024-07-10T01:32:00Z,14
2024-07-10T01:53:00Z,7
2024-07-10T02:13:00Z,8
2024-07-10T02:14:00Z,28
2024-07-10T02:15:00Z,27
2024-07-10T02:16:00Z,23
2024-07-10T02:17:00Z,10
2024-07-10T02:22:00Z,14
2024-07-10T02:25:00Z,11
2024-07-10T03:08:00Z,6
2024-07-10T04:22:00Z,9
2024-07-10T04:43:00Z,7
2024-07-10T12:22:00Z,18
2024-07-10T12:23:00Z,22
2024-07-10T12:24:00Z,46
2024-07-10T12:25:00Z,15
2024-07-10T12:41:00Z,17
2024-07-10T12:42:00Z,43
2024-07-10T12:43:00Z,41
2024-07-10T12:44:00Z,19
2024-07-10T12:45:00Z,9
2024-07-10T12:46:00Z,13
2024-07-10T12:47:00Z,32
2024-07-10T12:48:00Z,8
2024-07-10T12:49:00Z,99
2024-07-10T12:50:00Z,110
2024-07-10T12:51:00Z,88
2024-07-10T12:52:00Z,112
2024-07-10T12:53:00Z,23
2024-07-10T12:54:00Z,22
2024-07-10T12:55:00Z,14
2024-07-10T13:04:00Z,22
2024-07-10T13:05:00Z,7
2024-07-10T13:10:00Z,9
2024-07-10T13:11:00Z,52
2024-07-10T13:12:00Z,6
2024-07-10T13:13:00Z,22
2024-07-10T13:15:00Z,30
2024-07-10T13:16:00Z,42
2024-07-10T13:17:00Z,19
2024-07-10T13:19:00Z,23
2024-07-10T13:20:00Z,7
2024-07-10T13:37:00Z,21
2024-07-10T13:40:00Z,9
2024-07-10T13:48:00Z,9
2024-07-10T14:06:00Z,9
2024-07-10T14:17:00Z,22
2024-07-10T14:37:00Z,7
2024-07-10T14:44:00Z,64
2024-07-10T14:45:00Z,43
2024-07-10T14:46:00Z,20
2024-07-10T14:47:00Z,26
2024-07-10T14:48:00Z,30
2024-07-10T14:49:00Z,28
2024-07-10T14:50:00Z,16
2024-07-10T14:51:00Z,9
2024-07-10T14:56:00Z,11
2024-07-10T14:57:00Z,56
2024-07-10T14:58:00Z,102
2024-07-10T14:59:00Z,107
2024-07-10T15:00:00Z,116
2024-07-10T15:01:00Z,136
2024-07-10T15:02:00Z,146
2024-07-10T15:03:00Z,149
2024-07-10T15:04:00Z,141
2024-07-10T15:05:00Z,142
2024-07-10T15:06:00Z,141
2024-07-10T15:07:00Z,135
2024-07-10T15:08:00Z,139
2024-07-10T15:09:00Z,137
2024-07-10T15:10:00Z,128
2024-07-10T15:11:00Z,115
2024-07-10T15:12:00Z,125
2024-07-10T15:13:00Z,146
2024-07-10T15:14:00Z,135
2024-07-10T15:15:00Z,138
2024-07-10T15:16:00Z,133
2024-07-10T15:17:00Z,131
2024-07-10T15:18:00Z,135
2024-07-10T15:19:00Z,132
2024-07-10T15:20:00Z,135
2024-07-10T15:21:00Z,121
2024-07-10T15:22:00Z,109
2024-07-10T15:23:00Z,106
2024-07-10T15:24:00Z,92
2024-07-10T15:25:00Z,92
2024-07-10T15:26:00Z,47
2024-07-10T15:27:00Z,65
2024-07-10T15:28:00Z,113
2024-07-10T15:29:00Z,111
2024-07-10T15:30:00Z,111
2024-07-10T15:31:00Z,112
2024-07-10T15:32:00Z,70
2024-07-10T15:33:00Z,79
2024-07-10T15:34:00Z,93
2024-07-10T15:35:00Z,12
2024-07-10T15:36:00Z,37
2024-07-10T15:37:00Z,8
2024-07-10T15:55:00Z,24
2024-07-10T15:56:00Z,21
2024-07-10T15:57:00Z,23
2024-07-10T15:59:00Z,7
2024-07-10T16:00:00Z,17
2024-07-10T16:01:00Z,16
2024-07-10T16:02:00Z,63
2024-07-10T16:03:00Z,26
2024-07-10T16:06:00Z,7
2024-07-10T16:29:00Z,19
2024-07-10T16:30:00Z,22
2024-07-10T16:35:00Z,6
2024-07-10T16:36:00Z,24
2024-07-10T16:37:00Z,21
2024-07-10T16:38:00Z,24
2024-07-10T16:39:00Z,39
2024-07-10T16:40:00Z,27
2024-07-10T16:41:00Z,38
2024-07-10T16:42:00Z,38
