timestamp,steps
2024-08-07T19:55:00Z,36
2024-08-07T19:59:00Z,7
2024-08-07T20:00:00Z,34
2024-08-07T20:01:00Z,47
2024-08-07T20:02:00Z,9
2024-08-07T20:03:00Z,14
2024-08-07T20:04:00Z,50
2024-08-07T20:05:00Z,13
2024-08-07T20:06:00Z,25
2024-08-07T20:07:00Z,18
2024-08-07T20:08:00Z,29
2024-08-07T20:09:00Z,68
2024-08-07T20:10:00Z,22
2024-08-07T20:11:00Z,26
2024-08-07T20:12:00Z,7
2024-08-07T20:16:00Z,21
2024-08-07T20:17:00Z,25
2024-08-07T20:18:00Z,8
2024-08-07T20:39:00Z,53
2024-08-07T20:40:00Z,37
2024-08-07T21:08:00Z,8
2024-08-07T21:12:00Z,23
2024-08-07T21:14:00Z,46
2024-08-07T21:39:00Z,15
2024-08-07T21:41:00Z,13
2024-08-07T21:42:00Z,28
2024-08-07T21:43:00Z,7
2024-08-07T21:44:00Z,17
2024-08-07T21:45:00Z,37
2024-08-07T21:46:00Z,37
2024-08-07T21:47:00Z,41
2024-08-07T21:48:00Z,41
2024-08-07T21:49:00Z,17
2024-08-07T21:50:00Z,58
2024-08-07T21:51:00Z,26
2024-08-07T21:52:00Z,17
2024-08-07T21:53:00Z,50
2024-08-07T21:54:00Z,38
2024-08-07T21:55:00Z,30
2024-08-07T21:59:00Z,8
2024-08-07T22:16:00Z,7
2024-08-07T22:22:00Z,6
2024-08-07T22:26:00Z,11
2024-08-07T22:27:00Z,88
2024-08-07T22:28:00Z,87
2024-08-07T22:29:00Z,75
2024-08-07T22:30:00Z,61
2024-08-07T22:31:00Z,99
2024-08-07T22:32:00Z,96
2024-08-07T22:33:00Z,116
2024-08-07T22:34:00Z,109
2024-08-07T22:35:00Z,81
2024-08-07T22:36:00Z,7
2024-08-07T22:37:00Z,47
2024-08-07T22:38:00Z,34
2024-08-07T22:39:00Z,19
2024-08-07T22:40:00Z,45
2024-08-07T22:41:00Z,20
2024-08-07T22:42:00Z,71
2024-08-07T22:43:00Z,44
2024-08-07T22:44:00Z,63
2024-08-07T22:45:00Z,55
2024-08-07T22:46:00Z,65
2024-08-07T22:47:00Z,80
2024-08-07T22:48:00Z,78
2024-08-07T22:49:00Z,74
2024-08-07T22:50:00Z,99
2024-08-07T22:51:00Z,112
2024-08-07T22:52:00Z,108
2024-08-07T22:53:00Z,103
2024-08-07T22:54:00Z,98
2024-08-07T22:55:00Z,105
2024-08-07T22:56:00Z,97
2024-08-07T22:57:00Z,45
2024-08-07T22:58:00Z,86
2024-08-07T22:59:00Z,102
2024-08-07T23:00:00Z,107
2024-08-07T23:01:00Z,104
2024-08-07T23:02:00Z,109
2024-08-07T23:03:00Z,105
2024-08-07T23:04:00Z,109
2024-08-07T23:05:00Z,102
2024-08-07T23:06:00Z,112
2024-08-07T23:07:00Z,115
2024-08-07T23:08:00Z,100
2024-08-07T23:09:00Z,107
2024-08-07T23:10:00Z,54
2024-08-07T23:11:00Z,94
2024-08-07T23:12:00Z,94
2024-08-07T23:13:00Z,95
2024-08-07T23:14:00Z,115
2024-08-07T23:15:00Z,107
2024-08-07T23:16:00Z,108
2024-08-07T23:17:00Z,97
2024-08-07T23:18:00Z,100
2024-08-07T23:19:00Z,110
2024-08-07T23:20:00Z,98
2024-08-07T23:21:00Z,90
2024-08-07T23:22:00Z,112
2024-08-07T23:23:00Z,99
2024-08-07T23:24:00Z,105
2024-08-07T23:25:00Z,96
2024-08-07T23:26:00Z,82
2024-08-07T23:27:00Z,96
2024-08-07T23:28:00Z,98
2024-08-07T23:29:00Z,104
2024-08-07T23:30:00Z,88
2024-08-07T23:31:00Z,53
2024-08-07T23:32:00Z,53
2024-08-07T23:33:00Z,34
2024-08-07T23:34:00Z,40
2024-08-07T23:35:00Z,26
2024-08-07T23:36:00Z,68
2024-08-07T23:37:00Z,65
2024-08-07T23:38:00Z,71
2024-08-07T23:39:00Z,84
2024-08-07T23:40:00Z,69
2024-08-07T23:41:00Z,50
2024-08-07T23:42:00Z,27
2024-08-07T23:43:00Z,53
2024-08-07T23:44:00Z,80
2024-08-07T23:45:00Z,102
2024-08-07T23:46:00Z,70
2024-08-07T23:47:00Z,61
2024-08-07T23:48:00Z,56
2024-08-07T23:49:00Z,87
2024-08-07T23:50:00Z,51
2024-08-07T23:51:00Z,102
2024-08-07T23:52:00Z,94
2024-08-07T23:53:00Z,82
2024-08-07T23:54:00Z,51
2024-08-07T23:55:00Z,78
2024-08-07T23:56:00Z,67
2024-08-07T23:57:00Z,58
2024-08-07T23:58:00Z,51
2024-08-07T23:59:00Z,55
2024-08-08T00:00:00Z,94
2024-08-08T00:01:00Z,62
2024-08-08T00:02:00Z,102
2024-08-08T00:03:00Z,97
2024-08-08T00:04:00Z,93
2024-08-08T00:05:00Z,103
2024-08-08T00:06:00Z,101
2024-08-08T00:07:00Z,85
2024-08-08T00:08:00Z,50
2024-08-08T00:09:00Z,51
2024-08-08T00:10:00Z,67
2024-08-08T00:11:00Z,98
2024-08-08T00:12:00Z,99
2024-08-08T00:13:00Z,94
2024-08-08T00:14:00Z,90
2024-08-08T00:15:00Z,97
2024-08-08T00:16:00Z,103
2024-08-08T00:17:00Z,100
2024-08-08T00:18:00Z,95
2024-08-08T00:19:00Z,99
2024-08-08T00:20:00Z,105
2024-08-08T00:21:00Z,95
2024-08-08T00:22:00Z,96
2024-08-08T00:23:00Z,113
2024-08-08T00:24:00Z,106
2024-08-08T00:25:00Z,95
2024-08-08T00:26:00Z,112
2024-08-08T00:27:00Z,96
2024-08-08T00:28:00Z,95
2024-08-08T00:29:00Z,60
2024-08-08T00:30:00Z,71
2024-08-08T00:31:00Z,67
2024-08-08T00:32:00Z,34
2024-08-08T00:42:00Z,13
2024-08-08T00:57:00Z,7
2024-08-08T00:59:00Z,9
2024-08-08T01:02:00Z,33
2024-08-08T01:03:00Z,12
2024-08-08T01:04:00Z,20
2024-08-08T01:06:00Z,29
2024-08-08T01:07:00Z,43
2024-08-08T01:08:00Z,17
2024-08-08T01:09:00Z,25
2024-08-08T01:10:00Z,14
2024-08-08T01:20:00Z,19
2024-08-08T01:21:00Z,6
2024-08-08T01:22:00Z,40
2024-08-08T01:23:00Z,21
2024-08-08T01:24:00Z,56
2024-08-08T01:26:00Z,21
2024-08-08T01:27:00Z,42
2024-08-08T01:28:00Z,58
2024-08-08T01:29:00Z,108
2024-08-08T01:30:00Z,98
2024-08-08T01:31:00Z,23
2024-08-08T01:32:00Z,36
2024-08-08T01:33:00Z,58
2024-08-08T01:34:00Z,30
2024-08-08T01:35:00Z,26
2024-08-08T01:36:00Z,25
2024-08-08T01:37:00Z,4
2024-08-08T01:38:00Z,26
2024-08-08T01:40:00Z,42
2024-08-08T01:41:00Z,40
2024-08-08T01:42:00Z,51
2024-08-08T01:43:00Z,11
2024-08-08T01:44:00Z,61
2024-08-08T01:55:00Z,16
2024-08-08T01:56:00Z,20
2024-08-08T01:58:00Z,11
2024-08-08T02:00:00Z,10
2024-08-08T02:05:00Z,23
2024-08-08T02:06:00Z,14
2024-08-08T02:07:00Z,5
2024-08-08T02:11:00Z,13
2024-08-08T02:12:00Z,45
2024-08-08T02:13:00Z,38
2024-08-08T02:14:00Z,47
2024-08-08T03:45:00Z,10
2024-08-08T03:46:00Z,64
2024-08-08T04:18:00Z,7
2024-08-08T12:04:00Z,4
2024-08-08T12:50:00Z,28
2024-08-08T12:51:00Z,26
2024-08-08T12:52:00Z,59
2024-08-08T12:54:00Z,4
2024-08-08T12:55:00Z,4
2024-08-08T12:56:00Z,19
2024-08-08T12:57:00Z,55
2024-08-08T12:58:00Z,47
2024-08-08T12:59:00Z,20
2024-08-08T13:01:00Z,48
2024-08-08T13:02:00Z,30
2024-08-08T13:03:00Z,24
2024-08-08T13:04:00Z,38
2024-08-08T13:05:00Z,47
2024-08-08T13:06:00Z,90
2024-08-08T13:07:00Z,74
2024-08-08T13:08:00Z,24
2024-08-08T13:11:00Z,12
2024-08-08T13:12:00Z,7
2024-08-08T13:13:00Z,22
2024-08-08T13:14:00Z,8
2024-08-08T13:15:00Z,35
2024-08-08T13:16:00Z,51
2024-08-08T13:17:00Z,82
2024-08-08T13:18:00Z,66
2024-08-08T13:19:00Z,69
2024-08-08T13:20:00Z,9
2024-08-08T13:21:00Z,9
2024-08-08T13:22:00Z,14
2024-08-08T13:23:00Z,44
2024-08-08T13:24:00Z,16
2024-08-08T13:25:00Z,11
2024-08-08T13:26:00Z,14
2024-08-08T13:28:00Z,12
2024-08-08T13:32:00Z,7
2024-08-08T13:35:00Z,16
2024-08-08T13:51:00Z,18
2024-08-08T13:52:00Z,27
2024-08-08T15:02:00Z,13
2024-08-08T15:08:00Z,8
2024-08-08T15:25:00Z,30
2024-08-08T15:26:00Z,34
2024-08-08T15:27:00Z,56
2024-08-08T15:28:00Z,42
2024-08-08T15:32:00Z,5
2024-08-08T15:33:00Z,25
2024-08-08T15:34:00Z,8
2024-08-08T15:35:00Z,40
2024-08-08T15:36:00Z,20
2024-08-08T15:38:00Z,19
2024-08-08T15:39:00Z,54
2024-08-08T15:40:00Z,32
2024-08-08T15:42:00Z,8
2024-08-08T15:43:00Z,32
2024-08-08T15:44:00Z,2
2024-08-08T15:47:00Z,25
2024-08-08T15:48:00Z,59
2024-08-08T15:49:00Z,23
2024-08-08T15:50:00Z,77
2024-08-08T15:51:00Z,37
2024-08-08T15:52:00Z,28
2024-08-08T15:53:00Z,46
2024-08-08T15:54:00Z,40
2024-08-08T15:55:00Z,58
2024-08-08T15:56:00Z,130
2024-08-08T15:57:00Z,116
2024-08-08T15:58:00Z,145
2024-08-08T15:59:00Z,151
2024-08-08T16:00:00Z,147
2024-08-08T16:01:00Z,146
2024-08-08T16:02:00Z,142
2024-08-08T16:03:00Z,127
2024-08-08T16:04:00Z,134
2024-08-08T16:05:00Z,97
2024-08-08T16:06:00Z,139
2024-08-08T16:07:00Z,117
2024-08-08T16:08:00Z,140
2024-08-08T16:09:00Z,119
2024-08-08T16:10:00Z,117
2024-08-08T16:11:00Z,107
2024-08-08T16:12:00Z,66
2024-08-08T16:13:00Z,10
2024-08-08T16:14:00Z,25
2024-08-08T16:15:00Z,10
2024-08-08T16:16:00Z,14
2024-08-08T16:21:00Z,6
2024-08-08T16:22:00Z,19
2024-08-08T16:23:00Z,47
2024-08-08T16:24:00Z,24
2024-08-08T16:25:00Z,39
2024-08-08T16:26:00Z,25
2024-08-08T16:27:00Z,70
2024-08-08T16:28:00Z,56
2024-08-08T16:32:00Z,11
2024-08-08T16:55:00Z,4
2024-08-08T16:57:00Z,5
2024-08-08T16:58:00Z,10
2024-08-08T17:04:00Z,6
2024-08-08T17:05:00Z,17
2024-08-08T17:09:00Z,52
2024-08-08T17:10:00Z,54
2024-08-08T17:38:00Z,12
2024-08-08T17:46:00Z,23
2024-08-08T17:48:00Z,11
2024-08-08T18:06:00Z,9
2024-08-08T18:42:00Z,5
2024-08-08T18:50:00Z,5
2024-08-08T18:53:00Z,14
2024-08-08T18:57:00Z,9
2024-08-08T19:24:00Z,8
2024-08-08T20:26:00Z,7
2024-08-08T20:27:00Z,12
2024-08-08T20:30:00Z,8
2024-08-08T20:31:00Z,2
2024-08-08T20:40:00Z,10
2024-08-08T21:02:00Z,12
2024-08-08T21:03:00Z,23
2024-08-08T21:23:00Z,28
2024-08-08T21:25:00Z,19
2024-08-08T21:26:00Z,21
2024-08-08T21:27:00Z,32
2024-08-08T21:31:00Z,23
2024-08-08T21:39:00Z,5
2024-08-08T21:44:00Z,11
2024-08-08T21:45:00Z,7
2024-08-08T21:50:00Z,20
2024-08-08T21:53:00Z,13
2024-08-08T21:54:00Z,43
2024-08-08T22:05:00Z,17
2024-08-08T22:06:00Z,39
2024-08-08T22:07:00Z,41
2024-08-08T22:08:00Z,34
2024-08-08T22:09:00Z,17
2024-08-08T22:11:00Z,109
2024-08-08T22:12:00Z,109
2024-08-08T22:13:00Z,110
2024-08-08T22:14:00Z,105
2024-08-08T22:15:00Z,86
2024-08-08T22:16:00Z,113
2024-08-08T22:17:00Z,109
2024-08-08T22:18:00Z,112
2024-08-08T22:19:00Z,113
2024-08-08T22:20:00Z,113
2024-08-08T22:21:00Z,111
2024-08-08T22:22:00Z,88
2024-08-08T22:23:00Z,104
2024-08-08T22:24:00Z,62
2024-08-08T22:25:00Z,68
2024-08-08T22:26:00Z,44
2024-08-08T22:27:00Z,53
2024-08-08T22:28:00Z,78
2024-08-08T22:29:00Z,33
2024-08-08T22:30:00Z,16
2024-08-08T22:31:00Z,103
2024-08-08T22:32:00Z,111
2024-08-08T22:33:00Z,113
2024-08-08T22:34:00Z,114
2024-08-08T22:35:00Z,74
2024-08-08T22:36:00Z,72
2024-08-08T22:37:00Z,7
2024-08-08T22:38:00Z,24
2024-08-08T22:39:00Z,11
2024-08-08T22:40:00Z,37
2024-08-08T22:41:00Z,24
2024-08-08T22:42:00Z,52
2024-08-08T22:43:00Z,19
2024-08-08T22:45:00Z,50
2024-08-08T22:46:00Z,47
2024-08-08T22:47:00Z,57
2024-08-08T22:49:00Z,17
2024-08-08T22:50:00Z,25
2024-08-08T22:51:00Z,50
2024-08-08T22:52:00Z,15
2024-08-08T22:53:00Z,21
2024-08-08T22:54:00Z,60
2024-08-08T22:55:00Z,14
2024-08-08T22:56:00Z,26
2024-08-08T22:57:00Z,21
2024-08-08T22:58:00Z,26
2024-08-08T22:59:00Z,13
2024-08-08T23:01:00Z,43
2024-08-08T23:02:00Z,39
2024-08-08T23:03:00Z,71
2024-08-08T23:04:00Z,57
2024-08-08T23:05:00Z,41
2024-08-08T23:06:00Z,82
2024-08-08T23:07:00Z,63
2024-08-08T23:08:00Z,89
2024-08-08T23:09:00Z,60
2024-08-08T23:10:00Z,58
2024-08-08T23:11:00Z,50
2024-08-08T23:12:00Z,26
2024-08-08T23:13:00Z,17
2024-08-08T23:14:00Z,22
2024-08-08T23:15:00Z,19
2024-08-08T23:16:00Z,47
2024-08-08T23:17:00Z,32
2024-08-08T23:18:00Z,36
2024-08-08T23:19:00Z,23
2024-08-08T23:20:00Z,43
2024-08-08T23:21:00Z,18
2024-08-08T23:22:00Z,13
2024-08-08T23:25:00Z,9
2024-08-08T23:26:00Z,3
2024-08-08T23:28:00Z,9
2024-08-08T23:34:00Z,6
2024-08-08T23:36:00Z,18
2024-08-08T23:37:00Z,40
2024-08-08T23:39:00Z,13
2024-08-08T23:40:00Z,30
2024-08-08T23:41:00Z,25
2024-08-08T23:42:00Z,63
2024-08-08T23:45:00Z,15
2024-08-08T23:56:00Z,8
2024-08-09T00:19:00Z,15
2024-08-09T00:20:00Z,17
2024-08-09T00:45:00Z,10
2024-08-09T01:25:00Z,13
2024-08-09T01:26:00Z,8
2024-08-09T01:27:00Z,13
2024-08-09T01:42:00Z,5
2024-08-09T01:49:00Z,13
2024-08-09T01:50:00Z,10
2024-08-09T02:03:00Z,56
2024-08-09T02:04:00Z,36
2024-08-09T02:08:00Z,25
2024-08-09T02:09:00Z,5
2024-08-09T02:10:00Z,73
2024-08-09T02:11:00Z,84
2024-08-09T02:12:00Z,62
2024-08-09T02:13:00Z,69
2024-08-09T02:14:00Z,43
2024-08-09T02:15:00Z,83
2024-08-09T02:16:00Z,93
2024-08-09T02:17:00Z,19
2024-08-09T02:48:00Z,38
2024-08-09T02:49:00Z,31
2024-08-09T02:50:00Z,65
2024-08-09T02:51:00Z,13
2024-08-09T03:25:00Z,9
2024-08-09T03:28:00Z,4
2024-08-09T03:55:00Z,9
2024-08-09T04:01:00Z,12
2024-08-09T04:02:00Z,9
2024-08-09T04:24:00Z,12
2024-08-09T04:43:00Z,7
2024-08-09T06:33:00Z,7
2024-08-09T10:25:00Z,8
2024-08-09T10:49:00Z,6
2024-08-09T11:57:00Z,4
2024-08-09T11:58:00Z,6
2024-08-09T11:59:00Z,42
2024-08-09T12:00:00Z,59
2024-08-09T12:01:00Z,10
2024-08-09T12:03:00Z,11
2024-08-09T12:45:00Z,23
2024-08-09T12:47:00Z,41
2024-08-09T12:48:00Z,1
2024-08-09T12:49:00Z,6
2024-08-09T12:50:00Z,16
2024-08-09T12:51:00Z,17
2024-08-09T12:52:00Z,70
2024-08-09T12:53:00Z,8
2024-08-09T12:54:00Z,32
2024-08-09T12:55:00Z,45
2024-08-09T12:56:00Z,28
2024-08-09T12:57:00Z,23
2024-08-09T12:58:00Z,79
2024-08-09T12:59:00Z,51
2024-08-09T13:00:00Z,21
2024-08-09T13:01:00Z,9
2024-08-09T13:03:00Z,17
2024-08-09T13:04:00Z,21
2024-08-09T13:05:00Z,27
2024-08-09T13:06:00Z,31
2024-08-09T13:07:00Z,23
2024-08-09T13:08:00Z,3
2024-08-09T13:09:00Z,24
2024-08-09T13:10:00Z,15
2024-08-09T13:11:00Z,40
2024-08-09T13:12:00Z,13
2024-08-09T13:13:00Z,15
2024-08-09T13:15:00Z,6
2024-08-09T13:16:00Z,20
2024-08-09T13:21:00Z,12
2024-08-09T13:27:00Z,11
2024-08-09T13:28:00Z,34
2024-08-09T13:29:00Z,30
2024-08-09T13:30:00Z,20
2024-08-09T13:31:00Z,70
2024-08-09T13:32:00Z,50
2024-08-09T13:33:00Z,18
2024-08-09T13:35:00Z,9
2024-08-09T13:36:00Z,7
2024-08-09T13:37:00Z,18
2024-08-09T13:41:00Z,13
2024-08-09T13:47:00Z,26
2024-08-09T13:48:00Z,26
2024-08-09T13:49:00Z,11
2024-08-09T13:58:00Z,7
2024-08-09T14:19:00Z,9
2024-08-09T14:29:00Z,19
2024-08-09T14:52:00Z,8
2024-08-09T14:53:00Z,38
2024-08-09T15:00:00Z,9
2024-08-09T15:04:00Z,4
2024-08-09T15:06:00Z,7
2024-08-09T15:07:00Z,9
2024-08-09T15:25:00Z,6
2024-08-09T15:27:00Z,8
2024-08-09T15:28:00Z,15
2024-08-09T15:29:00Z,23
2024-08-09T15:30:00Z,12
2024-08-09T15:31:00Z,9
2024-08-09T15:34:00Z,13
2024-08-09T15:41:00Z,40
2024-08-09T15:42:00Z,12
2024-08-09T15:43:00Z,3
2024-08-09T15:52:00Z,6
2024-08-09T15:53:00Z,41
2024-08-09T15:54:00Z,48
2024-08-09T15:55:00Z,48
2024-08-09T15:57:00Z,57
2024-08-09T15:58:00Z,21
2024-08-09T15:59:00Z,63
2024-08-09T16:00:00Z,37
2024-08-09T16:01:00Z,54
2024-08-09T16:02:00Z,46
2024-08-09T16:03:00Z,32
2024-08-09T16:04:00Z,18
2024-08-09T16:06:00Z,27
2024-08-09T16:07:00Z,5
2024-08-09T16:08:00Z,36
2024-08-09T16:09:00Z,25
2024-08-09T16:10:00Z,31
2024-08-09T16:11:00Z,77
2024-08-09T16:12:00Z,9
2024-08-09T16:13:00Z,62
2024-08-09T16:14:00Z,39
2024-08-09T16:15:00Z,34
2024-08-09T16:16:00Z,29
2024-08-09T16:17:00Z,18
2024-08-09T16:18:00Z,24
2024-08-09T16:19:00Z,50
2024-08-09T16:20:00Z,47
2024-08-09T16:21:00Z,83
2024-08-09T16:22:00Z,136
2024-08-09T16:23:00Z,142
2024-08-09T16:24:00Z,139
2024-08-09T16:25:00Z,123
2024-08-09T16:26:00Z,129
2024-08-09T16:27:00Z,134
2024-08-09T16:28:00Z,95
2024-08-09T16:29:00Z,124
2024-08-09T16:30:00Z,141
2024-08-09T16:31:00Z,120
2024-08-09T16:32:00Z,123
2024-08-09T16:33:00Z,126
2024-08-09T16:34:00Z,112
2024-08-09T16:35:00Z,121
2024-08-09T16:36:00Z,125
2024-08-09T16:37:00Z,134
2024-08-09T16:38:00Z,102
2024-08-09T16:39:00Z,104
2024-08-09T16:40:00Z,127
2024-08-09T16:41:00Z,127
2024-08-09T16:42:00Z,80
2024-08-09T16:43:00Z,33
2024-08-09T16:44:00Z,63
2024-08-09T16:45:00Z,95
2024-08-09T16:46:00Z,44
2024-08-09T16:47:00Z,5
2024-08-09T16:49:00Z,36
2024-08-09T16:52:00Z,7
2024-08-09T16:53:00Z,32
2024-08-09T16:54:00Z,20
2024-08-09T16:55:00Z,12
2024-08-09T16:59:00Z,36
2024-08-09T17:00:00Z,30
2024-08-09T17:01:00Z,12
2024-08-09T17:02:00Z,20
2024-08-09T17:04:00Z,8
2024-08-09T17:06:00Z,55
2024-08-09T17:07:00Z,49
2024-08-09T17:08:00Z,53
2024-08-09T17:09:00Z,37
2024-08-09T17:10:00Z,35
2024-08-09T17:11:00Z,17
2024-08-09T17:12:00Z,36
2024-08-09T17:13:00Z,71
2024-08-09T17:14:00Z,42
2024-08-09T17:15:00Z,12
2024-08-09T17:17:00Z,58
2024-08-09T17:18:00Z,74
2024-08-09T17:19:00Z,39
2024-08-09T18:02:00Z,12
2024-08-09T18:03:00Z,14
2024-08-09T18:04:00Z,57
2024-08-09T18:05:00Z,9
2024-08-09T18:06:00Z,19
2024-08-09T18:07:00Z,10
2024-08-09T18:08:00Z,46
2024-08-09T18:09:00Z,78
2024-08-09T18:10:00Z,42
2024-08-09T18:11:00Z,5
2024-08-09T18:18:00Z,7
2024-08-09T18:26:00Z,9
2024-08-09T18:27:00Z,18
2024-08-09T18:48:00Z,6
2024-08-09T18:50:00Z,23
2024-08-09T18:57:00Z,9
2024-08-09T19:13:00Z,8
2024-08-09T19:15:00Z,35
2024-08-09T19:21:00Z,51
2024-08-09T19:23:00Z,42
2024-08-09T19:24:00Z,12
2024-08-09T19:25:00Z,54
2024-08-09T19:26:00Z,14
2024-08-09T19:27:00Z,60
2024-08-09T19:28:00Z,41
2024-08-09T19:29:00Z,42
2024-08-09T19:30:00Z,3
2024-08-09T19:31:00Z,71
2024-08-09T19:32:00Z,116
2024-08-09T19:33:00Z,94
2024-08-09T19:34:00Z,115
2024-08-09T19:35:00Z,114
2024-08-09T19:36:00Z,112
2024-08-09T19:37:00Z,115
2024-08-09T19:38:00Z,115
2024-08-09T19:39:00Z,116
2024-08-09T19:40:00Z,116
2024-08-09T19:41:00Z,114
2024-08-09T19:42:00Z,109
2024-08-09T19:43:00Z,114
2024-08-09T19:44:00Z,109
2024-08-09T19:45:00Z,62
2024-08-09T19:46:00Z,88
2024-08-09T19:47:00Z,49
2024-08-09T19:48:00Z,62
2024-08-09T19:49:00Z,10
2024-08-09T19:52:00Z,8
2024-08-09T19:54:00Z,6
2024-08-09T19:56:00Z,8
2024-08-09T19:58:00Z,8
2024-08-09T19:59:00Z,7
2024-08-09T20:04:00Z,6
2024-08-09T20:17:00Z,11
2024-08-09T20:26:00Z,19
2024-08-09T20:28:00Z,7
2024-08-09T20:29:00Z,18
2024-08-09T20:32:00Z,4
2024-08-09T20:34:00Z,8
2024-08-09T20:40:00Z,18
2024-08-09T20:53:00Z,8
2024-08-09T20:57:00Z,16
2024-08-09T21:00:00Z,8
2024-08-09T21:01:00Z,11
2024-08-09T21:02:00Z,15
2024-08-09T21:07:00Z,9
2024-08-09T21:09:00Z,16
2024-08-09T21:10:00Z,1
2024-08-09T21:11:00Z,6
2024-08-09T21:13:00Z,42
2024-08-09T21:14:00Z,28
2024-08-09T21:15:00Z,18
2024-08-09T21:16:00Z,115
2024-08-09T21:17:00Z,117
2024-08-09T21:18:00Z,107
2024-08-09T21:19:00Z,69
2024-08-09T21:20:00Z,34
2024-08-09T21:21:00Z,58
2024-08-09T21:22:00Z,30
2024-08-09T21:23:00Z,28
2024-08-09T21:24:00Z,84
2024-08-09T21:25:00Z,45
2024-08-09T21:26:00Z,13
2024-08-09T21:27:00Z,17
2024-08-09T21:28:00Z,65
2024-08-09T21:29:00Z,116
2024-08-09T21:30:00Z,107
2024-08-09T21:31:00Z,113
2024-08-09T21:32:00Z,114
2024-08-09T21:33:00Z,110
2024-08-09T21:34:00Z,111
2024-08-09T21:35:00Z,99
2024-08-09T21:36:00Z,113
2024-08-09T21:37:00Z,111
2024-08-09T21:38:00Z,112
2024-08-09T21:39:00Z,71
2024-08-09T21:40:00Z,112
2024-08-09T21:41:00Z,99
2024-08-09T21:42:00Z,6
2024-08-09T21:43:00Z,24
2024-08-09T21:44:00Z,21
2024-08-09T21:45:00Z,26
2024-08-09T21:46:00Z,19
2024-08-09T21:51:00Z,17
2024-08-09T21:52:00Z,14
2024-08-09T21:53:00Z,3
2024-08-09T22:42:00Z,22
2024-08-09T22:43:00Z,6
2024-08-09T22:45:00Z,4
2024-08-09T22:52:00Z,14
2024-08-09T22:53:00Z,14
2024-08-09T22:54:00Z,7
2024-08-09T22:55:00Z,4
2024-08-09T23:00:00Z,5
2024-08-09T23:01:00Z,4
2024-08-09T23:02:00Z,8
2024-08-09T23:07:00Z,40
2024-08-09T23:08:00Z,50
2024-08-09T23:09:00Z,22
2024-08-09T23:10:00Z,8
2024-08-09T23:11:00Z,44
2024-08-09T23:12:00Z,57
2024-08-09T23:13:00Z,31
2024-08-09T23:14:00Z,8
2024-08-09T23:15:00Z,7
2024-08-09T23:16:00Z,13
2024-08-09T23:17:00Z,39
2024-08-09T23:18:00Z,47
2024-08-09T23:19:00Z,28
2024-08-09T23:20:00Z,29
2024-08-09T23:21:00Z,19
2024-08-09T23:22:00Z,35
2024-08-09T23:23:00Z,13
2024-08-09T23:24:00Z,73
2024-08-09T23:25:00Z,79
2024-08-09T23:26:00Z,84
2024-08-09T23:27:00Z,94
2024-08-09T23:28:00Z,31
2024-08-09T23:29:00Z,24
2024-08-09T23:30:00Z,7
2024-08-09T23:31:00Z,13
2024-08-09T23:32:00Z,15
2024-08-09T23:33:00Z,7
2024-08-09T23:35:00Z,6
2024-08-09T23:36:00Z,11
2024-08-09T23:39:00Z,9
2024-08-09T23:41:00Z,14
2024-08-09T23:42:00Z,17
2024-08-09T23:43:00Z,19
2024-08-09T23:44:00Z,16
2024-08-09T23:45:00Z,29
2024-08-09T23:46:00Z,59
2024-08-09T23:47:00Z,65
2024-08-09T23:48:00Z,60
2024-08-09T23:49:00Z,70
2024-08-09T23:50:00Z,77
2024-08-09T23:51:00Z,73
2024-08-09T23:52:00Z,48
2024-08-09T23:53:00Z,55
2024-08-09T23:54:00Z,56
2024-08-09T23:55:00Z,59
2024-08-09T23:56:00Z,55
2024-08-09T23:57:00Z,46
2024-08-09T23:58:00Z,19
2024-08-09T23:59:00Z,65
2024-08-10T00:00:00Z,24
2024-08-10T00:01:00Z,27
2024-08-10T00:02:00Z,8
2024-08-10T00:07:00Z,7
2024-08-10T00:15:00Z,7
2024-08-10T00:20:00Z,4
2024-08-10T00:21:00Z,24
2024-08-10T00:23:00Z,23
2024-08-10T00:24:00Z,5
2024-08-10T00:25:00Z,16
2024-08-10T00:27:00Z,4
2024-08-10T00:30:00Z,9
2024-08-10T00:31:00Z,5
2024-08-10T00:46:00Z,37
2024-08-10T00:47:00Z,8
2024-08-10T01:10:00Z,12
2024-08-10T01:45:00Z,11
2024-08-10T01:46:00Z,8
2024-08-10T01:49:00Z,11
2024-08-10T01:55:00Z,26
2024-08-10T01:56:00Z,2
2024-08-10T03:14:00Z,6
2024-08-10T03:16:00Z,15
2024-08-10T03:19:00Z,12
2024-08-10T03:20:00Z,9
2024-08-10T04:16:00Z,9
2024-08-10T04:17:00Z,18
2024-08-10T04:18:00Z,18
2024-08-10T04:19:00Z,74
2024-08-10T04:37:00Z,6
2024-08-10T08:55:00Z,4
2024-08-10T08:56:00Z,1
2024-08-10T12:57:00Z,4
2024-08-10T13:17:00Z,30
2024-08-10T13:18:00Z,54
2024-08-10T13:19:00Z,31
2024-08-10T13:20:00Z,9
2024-08-10T13:21:00Z,10
2024-08-10T13:23:00Z,27
2024-08-10T13:24:00Z,10
2024-08-10T13:33:00Z,15
2024-08-10T13:34:00Z,14
2024-08-10T13:35:00Z,2
2024-08-10T13:58:00Z,10
2024-08-10T14:13:00Z,20
2024-08-10T14:15:00Z,9
