timestamp,distance
2014-12-08T04:54:00Z,12.64
2014-12-08T04:55:00Z,3.16
2014-12-08T04:58:00Z,41.71
2014-12-08T04:59:00Z,61.30
2014-12-08T05:00:00Z,65.10
2014-12-08T05:01:00Z,66.99
2014-12-08T05:02:00Z,51.19
2014-12-08T05:03:00Z,32.86
2014-12-08T05:04:00Z,41.71
2014-12-08T05:05:00Z,54.98
2014-12-08T05:06:00Z,45.50
2014-12-08T05:07:00Z,54.35
2014-12-08T05:08:00Z,60.04
2014-12-08T05:09:00Z,66.36
2014-12-08T05:10:00Z,70.78
2014-12-08T05:11:00Z,79.63
2014-12-08T05:12:00Z,59.41
2014-12-08T05:13:00Z,65.73
2014-12-08T05:14:00Z,66.99
2014-12-08T05:15:00Z,22.12
2014-12-08T05:16:00Z,31.60
2014-12-08T05:17:00Z,46.14
2014-12-08T05:18:00Z,66.36
2014-12-08T05:19:00Z,54.98
2014-12-08T05:20:00Z,63.20
2014-12-08T05:21:00Z,61.30
2014-12-08T05:22:00Z,46.14
2014-12-08T05:23:00Z,60.04
2014-12-08T05:24:00Z,59.41
2014-12-08T05:25:00Z,51.19
2014-12-08T05:26:00Z,49.30
2014-12-08T05:28:00Z,5.06
2014-12-08T05:30:00Z,8.22
2014-12-08T05:32:00Z,12.01
2014-12-08T05:33:00Z,13.27
2014-12-08T05:35:00Z,2.53
2014-12-08T05:38:00Z,5.06
2014-12-08T05:44:00Z,6.32
2014-12-08T05:45:00Z,8.85
2014-12-08T05:51:00Z,8.85
2014-12-08T05:52:00Z,8.22
2014-12-08T05:53:00Z,2.53
2014-12-08T05:58:00Z,17.06
2014-12-08T06:03:00Z,6.32
2014-12-08T06:04:00Z,1.26
2014-12-08T06:05:00Z,6.32
2014-12-08T06:08:00Z,5.06
2014-12-08T06:09:00Z,5.06
2014-12-08T06:12:00Z,5.69
2014-12-08T06:13:00Z,2.53
2014-12-08T06:14:00Z,14.54
2014-12-08T06:15:00Z,5.06
2014-12-08T06:16:00Z,6.95
2014-12-08T06:17:00Z,6.32
2014-12-08T06:20:00Z,9.48
2014-12-08T06:21:00Z,22.75
2014-12-08T06:22:00Z,8.85
2014-12-08T06:23:00Z,13.90
2014-12-08T06:29:00Z,9.48
2014-12-08T06:30:00Z,22.12
2014-12-08T06:31:00Z,20.22
2014-12-08T06:32:00Z,17.70
2014-12-08T06:33:00Z,17.70
2014-12-08T06:34:00Z,38.55
2014-12-08T06:35:00Z,53.72
2014-12-08T06:36:00Z,47.40
2014-12-08T06:37:00Z,12.01
2014-12-08T06:39:00Z,15.80
2014-12-08T06:42:00Z,7.58
2014-12-08T06:43:00Z,6.95
2014-12-08T06:44:00Z,38.55
2014-12-08T06:45:00Z,15.80
2014-12-08T06:47:00Z,11.38
2014-12-08T06:48:00Z,14.54
2014-12-08T06:50:00Z,27.18
2014-12-08T06:51:00Z,39.82
2014-12-08T06:52:00Z,24.65
2014-12-08T06:53:00Z,0.63
2014-12-08T06:56:00Z,10.74
2014-12-08T06:57:00Z,5.69
2014-12-08T06:58:00Z,17.06
2014-12-08T06:59:00Z,6.95
2014-12-08T07:01:00Z,5.06
2014-12-08T07:03:00Z,29.70
2014-12-08T07:04:00Z,12.01
2014-12-08T07:05:00Z,21.49
2014-12-08T07:06:00Z,8.22
2014-12-08T07:07:00Z,3.79
2014-12-08T07:10:00Z,8.22
2014-12-08T07:11:00Z,6.32
2014-12-08T07:13:00Z,2.53
2014-12-08T07:21:00Z,17.70
2014-12-08T07:22:00Z,13.90
2014-12-08T07:23:00Z,36.02
2014-12-08T07:24:00Z,5.69
2014-12-08T07:41:00Z,2.53
2014-12-08T07:52:00Z,27.18
2014-12-08T07:53:00Z,36.66
2014-12-08T07:54:00Z,18.96
2014-12-08T07:55:00Z,21.49
2014-12-08T07:56:00Z,11.38
2014-12-08T07:57:00Z,18.33
2014-12-08T07:58:00Z,5.69
2014-12-08T07:59:00Z,13.90
2014-12-08T08:18:00Z,5.69
2014-12-08T08:26:00Z,30.97
2014-12-08T08:27:00Z,15.17
2014-12-08T08:28:00Z,21.49
2014-12-08T08:29:00Z,22.75
2014-12-08T08:48:00Z,4.42
2014-12-08T09:08:00Z,12.64
2014-12-08T09:23:00Z,21.49
2014-12-08T09:25:00Z,29.07
2014-12-08T09:26:00Z,20.86
2014-12-08T09:27:00Z,11.38
2014-12-08T09:28:00Z,9.48
2014-12-08T09:29:00Z,3.79
2014-12-08T09:31:00Z,32.23
2014-12-08T09:32:00Z,44.24
2014-12-08T09:33:00Z,3.16
2014-12-08T09:36:00Z,25.28
2014-12-08T09:37:00Z,1.90
2014-12-08T09:38:00Z,5.69
2014-12-08T09:39:00Z,0.63
2014-12-08T09:40:00Z,5.06
2014-12-08T09:51:00Z,9.48
2014-12-08T09:52:00Z,20.22
2014-12-08T09:53:00Z,3.16
2014-12-08T09:58:00Z,7.58
2014-12-08T10:13:00Z,5.69
2014-12-08T10:17:00Z,5.69
2014-12-08T10:27:00Z,23.38
2014-12-08T10:28:00Z,29.07
2014-12-08T10:29:00Z,14.54
2014-12-08T10:40:00Z,22.12
2014-12-08T10:41:00Z,22.75
2014-12-08T10:42:00Z,3.79
2014-12-08T10:43:00Z,14.54
2014-12-08T10:44:00Z,37.29
2014-12-08T10:45:00Z,20.86
2014-12-08T10:49:00Z,8.22
2014-12-08T11:03:00Z,2.53
2014-12-08T11:21:00Z,8.22
2014-12-08T11:22:00Z,41.71
2014-12-08T11:23:00Z,37.29
2014-12-08T11:32:00Z,10.74
2014-12-08T11:36:00Z,5.06
2014-12-08T11:37:00Z,22.75
2014-12-08T11:53:00Z,9.48
2014-12-08T11:54:00Z,13.90
2014-12-08T11:55:00Z,3.16
2014-12-08T11:56:00Z,9.48
2014-12-08T11:58:00Z,16.43
2014-12-08T12:03:00Z,19.59
2014-12-08T12:04:00Z,13.90
2014-12-08T12:15:00Z,22.12
2014-12-08T12:16:00Z,13.90
2014-12-08T12:27:00Z,6.32
2014-12-08T12:28:00Z,8.22
2014-12-08T12:31:00Z,6.32
2014-12-08T12:32:00Z,46.77
2014-12-08T12:33:00Z,11.38
2014-12-08T12:34:00Z,6.32
2014-12-08T12:40:00Z,5.69
2014-12-08T12:41:00Z,7.58
2014-12-08T12:44:00Z,4.42
2014-12-08T13:02:00Z,3.79
2014-12-08T13:03:00Z,6.95
2014-12-08T13:04:00Z,26.54
2014-12-08T13:06:00Z,5.06
2014-12-08T13:07:00Z,5.69
2014-12-08T13:08:00Z,4.42
2014-12-08T13:09:00Z,6.32
2014-12-08T13:10:00Z,8.22
2014-12-08T13:11:00Z,3.79
2014-12-08T13:12:00Z,10.74
2014-12-08T13:13:00Z,5.06
2014-12-08T13:14:00Z,4.42
2014-12-08T14:08:00Z,5.06
2014-12-08T14:09:00Z,10.11
2014-12-08T14:10:00Z,44.87
2014-12-08T14:11:00Z,17.70
2014-12-08T14:12:00Z,27.81
2014-12-08T14:13:00Z,45.50
2014-12-08T14:14:00Z,9.48
2014-12-08T14:18:00Z,42.34
2014-12-08T14:19:00Z,34.76
2014-12-08T14:21:00Z,8.22
2014-12-08T14:22:00Z,3.79
2014-12-09T01:11:00Z,25.28
2014-12-09T01:12:00Z,16.43
2014-12-09T01:19:00Z,12.01
2014-12-09T01:20:00Z,13.90
2014-12-09T01:23:00Z,15.17
2014-12-09T01:25:00Z,8.22
2014-12-09T01:26:00Z,5.06
2014-12-09T01:27:00Z,2.53
2014-12-09T01:28:00Z,10.74
2014-12-09T01:29:00Z,7.58
2014-12-09T01:30:00Z,40.45
2014-12-09T01:31:00Z,6.95
2014-12-09T01:32:00Z,36.66
2014-12-09T01:33:00Z,41.71
2014-12-09T01:34:00Z,12.64
2014-12-09T01:37:00Z,24.65
2014-12-09T01:38:00Z,21.49
2014-12-09T01:39:00Z,18.96
2014-12-09T01:40:00Z,10.74
2014-12-09T01:41:00Z,11.38
2014-12-09T01:42:00Z,5.06
2014-12-09T01:47:00Z,24.65
2014-12-09T01:48:00Z,17.70
2014-12-09T01:49:00Z,6.32
2014-12-09T02:11:00Z,12.64
2014-12-09T02:12:00Z,60.04
2014-12-09T02:13:00Z,19.59
2014-12-09T02:14:00Z,7.58
2014-12-09T02:15:00Z,23.38
2014-12-09T02:19:00Z,5.69
2014-12-09T02:21:00Z,12.01
2014-12-09T02:22:00Z,42.34
2014-12-09T02:23:00Z,41.71
2014-12-09T02:24:00Z,57.51
2014-12-09T02:25:00Z,8.85
2014-12-09T02:29:00Z,10.11
2014-12-09T02:36:00Z,13.90
2014-12-09T02:39:00Z,8.22
2014-12-09T02:40:00Z,13.27
2014-12-09T02:41:00Z,6.95
2014-12-09T02:42:00Z,11.38
2014-12-09T02:51:00Z,11.38
2014-12-09T02:52:00Z,38.55
2014-12-09T02:53:00Z,39.82
2014-12-09T02:54:00Z,13.27
2014-12-09T02:55:00Z,19.59
2014-12-09T02:57:00Z,13.90
2014-12-09T02:58:00Z,60.04
2014-12-09T02:59:00Z,46.77
2014-12-09T03:00:00Z,8.22
2014-12-09T03:06:00Z,17.06
2014-12-09T03:09:00Z,3.79
2014-12-09T03:12:00Z,4.42
2014-12-09T03:20:00Z,4.42
2014-12-09T03:23:00Z,4.42
2014-12-09T03:24:00Z,13.27
2014-12-09T03:25:00Z,6.32
2014-12-09T03:29:00Z,4.42
2014-12-09T03:30:00Z,2.53
2014-12-09T03:37:00Z,5.06
2014-12-09T03:38:00Z,3.16
2014-12-09T03:39:00Z,4.42
2014-12-09T03:41:00Z,5.06
2014-12-09T03:43:00Z,11.38
2014-12-09T03:46:00Z,9.48
2014-12-09T03:47:00Z,54.98
2014-12-09T03:48:00Z,50.56
2014-12-09T03:49:00Z,54.98
2014-12-09T03:50:00Z,65.73
2014-12-09T03:51:00Z,68.26
2014-12-09T03:52:00Z,51.82
2014-12-09T03:53:00Z,40.45
2014-12-09T03:54:00Z,29.07
2014-12-09T03:55:00Z,39.18
2014-12-09T03:56:00Z,32.23
2014-12-09T03:57:00Z,29.07
2014-12-09T03:58:00Z,27.18
2014-12-09T03:59:00Z,41.08
2014-12-09T04:00:00Z,31.60
2014-12-09T04:01:00Z,9.48
2014-12-09T04:02:00Z,25.28
2014-12-09T04:03:00Z,39.18
2014-12-09T04:04:00Z,18.33
2014-12-09T04:05:00Z,35.39
2014-12-09T04:06:00Z,38.55
2014-12-09T04:07:00Z,55.62
2014-12-09T04:08:00Z,42.34
2014-12-09T04:09:00Z,35.39
2014-12-09T04:10:00Z,12.64
2014-12-09T04:11:00Z,13.27
2014-12-09T04:12:00Z,21.49
2014-12-09T04:13:00Z,29.07
2014-12-09T04:14:00Z,15.80
2014-12-09T04:15:00Z,10.11
2014-12-09T04:16:00Z,22.75
2014-12-09T04:17:00Z,31.60
2014-12-09T04:18:00Z,41.08
2014-12-09T04:19:00Z,21.49
2014-12-09T04:20:00Z,30.34
2014-12-09T04:21:00Z,35.39
2014-12-09T04:22:00Z,43.61
2014-12-09T04:23:00Z,27.81
2014-12-09T04:24:00Z,26.54
2014-12-09T04:25:00Z,29.07
2014-12-09T04:26:00Z,8.22
2014-12-09T04:27:00Z,22.75
2014-12-09T04:28:00Z,27.18
2014-12-09T04:29:00Z,12.64
2014-12-09T04:30:00Z,17.06
2014-12-09T04:31:00Z,22.75
2014-12-09T04:32:00Z,15.17
2014-12-09T04:34:00Z,13.27
2014-12-09T04:35:00Z,30.97
2014-12-09T04:36:00Z,12.01
2014-12-09T04:37:00Z,12.01
2014-12-09T04:38:00Z,17.06
2014-12-09T04:39:00Z,18.33
2014-12-09T04:40:00Z,14.54
2014-12-09T04:43:00Z,13.27
2014-12-09T04:44:00Z,6.32
2014-12-09T04:45:00Z,18.96
2014-12-09T04:46:00Z,17.06
2014-12-09T04:47:00Z,33.50
2014-12-09T04:48:00Z,34.13
2014-12-09T04:49:00Z,26.54
2014-12-09T04:50:00Z,24.02
2014-12-09T04:51:00Z,45.50
2014-12-09T04:52:00Z,76.47
2014-12-09T04:53:00Z,58.78
2014-12-09T04:54:00Z,71.42
2014-12-09T04:55:00Z,64.46
2014-12-09T04:56:00Z,46.14
2014-12-09T04:57:00Z,15.17
2014-12-09T04:58:00Z,10.74
2014-12-09T04:59:00Z,11.38
2014-12-09T05:01:00Z,19.59
2014-12-09T05:02:00Z,13.27
2014-12-09T05:03:00Z,12.64
2014-12-09T05:04:00Z,25.91
2014-12-09T05:05:00Z,22.75
2014-12-09T05:06:00Z,39.18
2014-12-09T05:07:00Z,30.97
2014-12-09T05:08:00Z,22.75
2014-12-09T05:09:00Z,5.06
2014-12-09T05:10:00Z,11.38
2014-12-09T05:11:00Z,24.02
2014-12-09T05:12:00Z,15.80
2014-12-09T05:13:00Z,4.42
2014-12-09T05:16:00Z,6.95
2014-12-09T05:17:00Z,27.81
2014-12-09T05:18:00Z,2.53
2014-12-09T05:19:00Z,26.54
2014-12-09T05:20:00Z,13.90
2014-12-09T05:21:00Z,18.96
2014-12-09T05:22:00Z,7.58
2014-12-09T05:23:00Z,5.06
2014-12-09T05:24:00Z,32.86
2014-12-09T05:25:00Z,4.42
2014-12-09T05:26:00Z,2.53
2014-12-09T05:27:00Z,14.54
2014-12-09T05:30:00Z,3.16
2014-12-09T05:31:00Z,2.53
2014-12-09T05:32:00Z,19.59
2014-12-09T05:33:00Z,17.06
2014-12-09T05:34:00Z,26.54
2014-12-09T05:35:00Z,51.19
2014-12-09T05:36:00Z,60.04
2014-12-09T05:37:00Z,38.55
2014-12-09T05:38:00Z,67.62
2014-12-09T05:39:00Z,65.73
2014-12-09T05:40:00Z,60.04
2014-12-09T05:41:00Z,58.14
2014-12-09T05:42:00Z,60.67
2014-12-09T05:43:00Z,39.82
2014-12-09T05:44:00Z,12.01
2014-12-09T05:50:00Z,5.69
2014-12-09T05:53:00Z,8.85
2014-12-09T05:54:00Z,15.80
2014-12-09T05:55:00Z,12.01
2014-12-09T05:56:00Z,9.48
2014-12-09T05:59:00Z,8.22
2014-12-09T06:04:00Z,3.79
2014-12-09T06:05:00Z,7.58
2014-12-09T06:06:00Z,12.64
2014-12-09T06:07:00Z,3.16
2014-12-09T06:25:00Z,10.11
2014-12-09T06:26:00Z,43.61
2014-12-09T06:27:00Z,36.02
2014-12-09T06:28:00Z,56.25
2014-12-09T06:29:00Z,15.17
2014-12-09T06:30:00Z,2.53
2014-12-09T06:31:00Z,26.54
2014-12-09T06:32:00Z,13.27
2014-12-09T06:34:00Z,4.42
2014-12-09T06:35:00Z,4.42
2014-12-09T06:36:00Z,4.42
2014-12-09T06:37:00Z,5.06
2014-12-09T06:38:00Z,9.48
2014-12-09T06:40:00Z,6.95
2014-12-09T06:41:00Z,27.18
2014-12-09T06:42:00Z,34.13
2014-12-09T06:43:00Z,15.17
2014-12-09T06:44:00Z,30.34
2014-12-09T06:45:00Z,5.69
2014-12-09T06:46:00Z,8.22
2014-12-09T06:47:00Z,13.27
2014-12-09T06:48:00Z,17.06
2014-12-09T06:51:00Z,14.54
2014-12-09T06:52:00Z,41.08
2014-12-09T06:53:00Z,19.59
2014-12-09T06:54:00Z,15.80
2014-12-09T06:55:00Z,8.22
2014-12-09T06:59:00Z,11.38
2014-12-09T07:00:00Z,17.70
2014-12-09T07:02:00Z,20.86
2014-12-09T07:03:00Z,8.22
2014-12-09T07:04:00Z,14.54
2014-12-09T07:11:00Z,5.06
2014-12-09T07:14:00Z,3.79
2014-12-09T07:20:00Z,3.79
2014-12-09T07:26:00Z,5.06
2014-12-09T07:37:00Z,6.32
2014-12-09T07:38:00Z,15.17
2014-12-09T07:39:00Z,24.02
2014-12-09T07:40:00Z,40.45
2014-12-09T07:41:00Z,15.80
2014-12-09T07:42:00Z,6.32
2014-12-09T07:43:00Z,10.11
2014-12-09T07:44:00Z,14.54
2014-12-09T07:45:00Z,20.22
2014-12-09T07:46:00Z,15.80
2014-12-09T07:47:00Z,26.54
2014-12-09T07:48:00Z,37.92
2014-12-09T07:52:00Z,7.58
2014-12-09T07:53:00Z,8.85
2014-12-09T07:55:00Z,5.06
2014-12-09T08:12:00Z,4.42
2014-12-09T08:17:00Z,10.11
2014-12-09T08:18:00Z,8.22
2014-12-09T08:19:00Z,12.64
2014-12-09T08:20:00Z,25.28
2014-12-09T08:25:00Z,7.58
2014-12-09T08:34:00Z,14.54
2014-12-09T08:35:00Z,22.12
2014-12-09T08:36:00Z,39.82
2014-12-09T08:37:00Z,25.91
2014-12-09T08:38:00Z,3.79
2014-12-09T08:39:00Z,6.95
2014-12-09T08:52:00Z,4.42
2014-12-09T08:57:00Z,10.74
2014-12-09T09:18:00Z,19.59
2014-12-09T09:19:00Z,16.43
2014-12-09T09:20:00Z,37.92
2014-12-09T09:21:00Z,17.70
2014-12-09T09:24:00Z,24.02
2014-12-09T09:25:00Z,45.50
2014-12-09T09:26:00Z,0.63
2014-12-09T09:31:00Z,20.22
2014-12-09T09:32:00Z,2.53
2014-12-09T09:33:00Z,15.80
2014-12-09T09:34:00Z,25.28
2014-12-09T09:35:00Z,21.49
2014-12-09T09:36:00Z,0.63
2014-12-09T09:37:00Z,22.75
2014-12-09T09:38:00Z,5.06
2014-12-09T09:39:00Z,15.17
2014-12-09T09:40:00Z,27.81
2014-12-09T09:41:00Z,25.28
2014-12-09T09:42:00Z,30.34
2014-12-09T09:44:00Z,5.69
2014-12-09T09:45:00Z,8.85
2014-12-09T09:46:00Z,4.42
2014-12-09T09:47:00Z,5.69
2014-12-09T09:48:00Z,34.76
2014-12-09T09:49:00Z,6.32
2014-12-09T10:00:00Z,16.43
2014-12-09T10:01:00Z,13.90
2014-12-09T10:07:00Z,2.53
2014-12-09T10:08:00Z,20.86
2014-12-09T10:09:00Z,26.54
2014-12-09T10:10:00Z,14.54
2014-12-09T10:25:00Z,30.34
2014-12-09T10:26:00Z,5.69
2014-12-09T10:34:00Z,9.48
2014-12-09T11:02:00Z,41.08
2014-12-09T11:03:00Z,34.13
2014-12-09T11:04:00Z,27.18
2014-12-09T11:17:00Z,25.91
2014-12-09T11:25:00Z,3.79
2014-12-09T11:28:00Z,31.60
2014-12-09T11:29:00Z,13.90
2014-12-09T11:33:00Z,5.06
2014-12-09T11:34:00Z,7.58
2014-12-09T11:37:00Z,5.06
2014-12-09T11:38:00Z,16.43
2014-12-09T11:39:00Z,2.53
2014-12-09T11:46:00Z,41.71
2014-12-09T11:47:00Z,16.43
2014-12-09T11:50:00Z,8.85
2014-12-09T11:51:00Z,30.97
2014-12-09T11:52:00Z,29.07
2014-12-09T11:53:00Z,34.13
2014-12-09T11:54:00Z,5.69
2014-12-09T11:57:00Z,7.58
2014-12-09T11:58:00Z,9.48
2014-12-09T11:59:00Z,5.06
2014-12-09T12:00:00Z,10.74
2014-12-09T12:01:00Z,17.70
2014-12-09T12:02:00Z,31.60
2014-12-09T12:04:00Z,3.79
2014-12-09T12:05:00Z,4.42
2014-12-09T12:08:00Z,5.06
2014-12-09T12:10:00Z,6.95
2014-12-09T12:13:00Z,2.53
2014-12-09T12:14:00Z,8.85
2014-12-09T12:15:00Z,4.42
2014-12-09T12:17:00Z,3.79
2014-12-09T12:18:00Z,5.06
2014-12-09T12:19:00Z,12.64
2014-12-09T12:20:00Z,21.49
2014-12-09T12:21:00Z,13.90
2014-12-09T12:22:00Z,1.26
2014-12-09T12:24:00Z,8.85
2014-12-09T12:26:00Z,8.22
2014-12-09T12:27:00Z,25.28
2014-12-09T12:28:00Z,31.60
2014-12-09T12:29:00Z,1.90
2014-12-09T12:30:00Z,10.74
2014-12-09T12:31:00Z,12.01
2014-12-09T12:32:00Z,24.02
2014-12-09T12:33:00Z,7.58
2014-12-09T12:34:00Z,42.34
2014-12-09T12:35:00Z,8.22
2014-12-09T12:58:00Z,3.79
2014-12-09T13:03:00Z,5.69
2014-12-09T13:04:00Z,16.43
2014-12-09T13:05:00Z,17.06
2014-12-09T13:06:00Z,8.85
2014-12-09T13:07:00Z,10.11
2014-12-09T13:23:00Z,3.16
2014-12-09T13:24:00Z,10.11
2014-12-09T13:57:00Z,13.27
2014-12-09T14:02:00Z,39.18
2014-12-09T14:03:00Z,13.27
2014-12-09T14:22:00Z,13.90
2014-12-09T14:23:00Z,8.85
2014-12-09T14:27:00Z,4.42
2014-12-09T14:28:00Z,26.54
2014-12-09T14:29:00Z,18.96
2014-12-09T14:30:00Z,13.27
2014-12-09T14:39:00Z,3.79
2014-12-09T14:53:00Z,11.38
2014-12-09T14:59:00Z,2.53
2014-12-09T15:05:00Z,11.38
2014-12-09T15:17:00Z,18.96
2014-12-09T15:19:00Z,11.38
2014-12-09T15:22:00Z,7.58
2014-12-09T15:29:00Z,5.06
2014-12-09T15:32:00Z,5.69
2014-12-09T15:33:00Z,3.79
2014-12-09T16:11:00Z,4.42
2014-12-09T16:18:00Z,23.38
2014-12-09T16:21:00Z,9.48
2014-12-09T16:22:00Z,15.80
2014-12-09T16:23:00Z,20.86
2014-12-09T16:26:00Z,2.53
2014-12-10T08:43:00Z,5.69
2014-12-10T08:45:00Z,18.96
2014-12-10T08:46:00Z,2.53
2014-12-10T08:47:00Z,43.61
2014-12-10T08:48:00Z,18.33
2014-12-10T08:49:00Z,14.54
2014-12-10T09:09:00Z,42.34
2014-12-10T09:10:00Z,10.74
2014-12-10T09:13:00Z,12.01
2014-12-10T09:14:00Z,13.27
2014-12-10T09:15:00Z,41.08
2014-12-10T09:16:00Z,20.86
2014-12-10T09:33:00Z,21.49
2014-12-10T09:35:00Z,6.32
2014-12-10T09:36:00Z,6.32
2014-12-10T09:37:00Z,13.90
2014-12-10T09:38:00Z,44.24
2014-12-10T09:39:00Z,22.12
2014-12-10T09:41:00Z,5.69
2014-12-10T09:42:00Z,13.90
2014-12-10T09:49:00Z,3.16
2014-12-10T09:50:00Z,5.69
2014-12-10T09:51:00Z,17.70
2014-12-10T09:52:00Z,12.64
2014-12-10T09:53:00Z,24.65
2014-12-10T09:54:00Z,35.39
2014-12-10T10:13:00Z,2.53
2014-12-10T10:14:00Z,5.69
2014-12-10T10:15:00Z,9.48
2014-12-10T10:16:00Z,27.81
2014-12-10T10:29:00Z,15.17
2014-12-10T10:30:00Z,18.96
2014-12-10T10:31:00Z,4.42
2014-12-10T10:50:00Z,2.53
2014-12-10T10:54:00Z,8.22
2014-12-10T11:21:00Z,7.58
2014-12-10T11:22:00Z,30.97
2014-12-10T11:23:00Z,42.98
2014-12-10T11:24:00Z,27.18
2014-12-10T11:25:00Z,54.35
2014-12-10T11:26:00Z,56.88
2014-12-10T11:27:00Z,33.50
2014-12-10T11:28:00Z,3.79
2014-12-10T11:29:00Z,25.28
2014-12-10T11:30:00Z,25.28
2014-12-10T11:31:00Z,25.28
2014-12-10T11:32:00Z,41.71
2014-12-10T11:33:00Z,36.66
2014-12-10T11:40:00Z,24.65
2014-12-10T11:41:00Z,19.59
2014-12-10T11:53:00Z,14.54
2014-12-10T11:54:00Z,17.70
2014-12-10T11:55:00Z,15.17
2014-12-10T11:59:00Z,6.95
2014-12-10T12:00:00Z,48.66
2014-12-10T12:01:00Z,54.35
2014-12-10T12:02:00Z,17.06
2014-12-10T12:16:00Z,32.23
2014-12-10T12:17:00Z,36.02
2014-12-10T12:20:00Z,8.85
2014-12-10T12:22:00Z,27.18
2014-12-10T12:37:00Z,37.92
2014-12-10T12:39:00Z,2.53
2014-12-10T13:04:00Z,5.06
2014-12-10T13:05:00Z,5.69
2014-12-10T13:06:00Z,8.22
2014-12-10T13:07:00Z,34.76
2014-12-10T13:08:00Z,17.70
2014-12-10T13:11:00Z,24.02
2014-12-10T13:12:00Z,12.01
2014-12-10T13:13:00Z,6.32
2014-12-10T13:14:00Z,41.71
2014-12-10T13:15:00Z,30.34
2014-12-10T13:32:00Z,5.69
2014-12-10T13:48:00Z,2.53
2014-12-10T14:01:00Z,4.42
2014-12-10T14:05:00Z,2.53
2014-12-10T14:18:00Z,11.38
2014-12-10T14:22:00Z,6.95
2014-12-10T14:51:00Z,8.22
2014-12-10T14:54:00Z,7.58
2014-12-10T15:06:00Z,9.48
2014-12-10T15:07:00Z,30.34
2014-12-10T15:08:00Z,5.69
2014-12-10T15:30:00Z,9.48
2014-12-10T15:32:00Z,16.43
2014-12-10T15:33:00Z,3.79
2014-12-10T15:34:00Z,5.69
2014-12-10T15:39:00Z,26.54
2014-12-10T15:40:00Z,6.95
2014-12-10T15:49:00Z,29.07
2014-12-10T16:08:00Z,10.11
2014-12-10T16:14:00Z,3.79
2014-12-10T16:21:00Z,28.44
2014-12-10T16:22:00Z,8.85
2014-12-10T16:23:00Z,13.27
2014-12-10T16:24:00Z,29.70
2014-12-10T16:25:00Z,27.81
2014-12-10T16:26:00Z,5.06
2014-12-10T16:27:00Z,6.32
2014-12-10T16:28:00Z,6.32
2014-12-10T16:29:00Z,11.38
2014-12-11T00:56:00Z,16.43
2014-12-11T00:57:00Z,3.79
2014-12-11T01:10:00Z,5.69
2014-12-11T01:13:00Z,9.48
2014-12-11T01:14:00Z,1.26
2014-12-11T01:15:00Z,5.69
2014-12-11T01:16:00Z,6.32
2014-12-11T01:17:00Z,6.95
2014-12-11T01:19:00Z,4.42
2014-12-11T01:20:00Z,6.32
2014-12-11T01:21:00Z,4.42
2014-12-11T01:24:00Z,7.58
2014-12-11T01:25:00Z,21.49
2014-12-11T01:26:00Z,18.96
2014-12-11T01:27:00Z,48.03
2014-12-11T01:28:00Z,18.96
2014-12-11T01:29:00Z,14.54
2014-12-11T01:39:00Z,10.74
2014-12-11T01:40:00Z,29.07
2014-12-11T01:41:00Z,11.38
2014-12-11T01:43:00Z,8.22
2014-12-11T01:44:00Z,13.27
2014-12-11T01:45:00Z,36.66
2014-12-11T01:46:00Z,31.60
2014-12-11T01:47:00Z,18.96
2014-12-11T01:48:00Z,13.27
2014-12-11T01:49:00Z,33.50
2014-12-11T01:50:00Z,48.66
2014-12-11T01:51:00Z,24.65
2014-12-11T01:53:00Z,5.06
2014-12-11T01:59:00Z,8.22
2014-12-11T02:00:00Z,8.85
2014-12-11T02:03:00Z,11.38
2014-12-11T02:13:00Z,8.22
2014-12-11T02:20:00Z,29.70
2014-12-11T02:21:00Z,60.67
2014-12-11T02:22:00Z,18.96
2014-12-11T02:23:00Z,18.96
2014-12-11T02:24:00Z,15.17
2014-12-11T02:25:00Z,13.27
2014-12-11T02:26:00Z,11.38
2014-12-11T02:29:00Z,2.53
2014-12-11T02:30:00Z,5.06
2014-12-11T02:31:00Z,8.22
2014-12-11T02:32:00Z,8.22
2014-12-11T02:33:00Z,17.06
2014-12-11T02:34:00Z,29.70
2014-12-11T02:36:00Z,10.74
2014-12-11T02:38:00Z,5.06
2014-12-11T02:42:00Z,6.95
2014-12-11T02:43:00Z,4.42
2014-12-11T02:50:00Z,8.22
2014-12-11T02:51:00Z,6.32
2014-12-11T02:52:00Z,4.42
2014-12-11T02:56:00Z,11.38
2014-12-11T02:57:00Z,16.43
2014-12-11T02:58:00Z,12.01
2014-12-11T02:59:00Z,10.11
2014-12-11T03:00:00Z,6.95
2014-12-11T03:09:00Z,3.79
2014-12-11T03:11:00Z,2.53
2014-12-11T03:13:00Z,5.06
2014-12-11T03:15:00Z,8.85
2014-12-11T03:16:00Z,13.27
2014-12-11T03:17:00Z,5.06
2014-12-11T03:19:00Z,6.95
2014-12-11T03:20:00Z,20.86
2014-12-11T03:21:00Z,12.64
2014-12-11T03:22:00Z,37.29
2014-12-11T03:23:00Z,49.93
2014-12-11T03:24:00Z,60.67
2014-12-11T03:25:00Z,41.71
2014-12-11T03:26:00Z,17.06
2014-12-11T03:27:00Z,17.06
2014-12-11T03:28:00Z,5.06
2014-12-11T03:29:00Z,7.58
2014-12-11T03:30:00Z,1.26
2014-12-11T03:31:00Z,8.22
2014-12-11T03:35:00Z,7.58
