timestamp,steps
2014-10-03T13:55:00Z,68
2014-10-03T13:56:00Z,24
2014-10-03T13:57:00Z,32
2014-10-03T13:58:00Z,51
2014-10-03T13:59:00Z,41
2014-10-03T14:00:00Z,44
2014-10-03T14:01:00Z,36
2014-10-03T14:02:00Z,7
2014-10-03T14:03:00Z,14
2014-10-03T14:04:00Z,44
2014-10-03T14:07:00Z,7
2014-10-03T14:10:00Z,5
2014-10-03T14:12:00Z,12
2014-10-03T14:13:00Z,4
2014-10-03T14:14:00Z,7
2014-10-03T14:22:00Z,15
2014-10-03T14:23:00Z,64
2014-10-03T14:24:00Z,67
2014-10-03T14:35:00Z,14
2014-10-03T14:40:00Z,66
2014-10-03T14:41:00Z,66
2014-10-03T14:54:00Z,12
2014-10-03T14:59:00Z,4
2014-10-03T15:13:00Z,9
2014-10-03T15:18:00Z,4
2014-10-03T15:36:00Z,8
2014-10-03T15:37:00Z,1
2014-10-03T15:39:00Z,46
2014-10-03T15:49:00Z,6
2014-10-03T15:50:00Z,7
2014-10-03T15:58:00Z,12
2014-10-03T15:59:00Z,6
2014-10-03T16:03:00Z,8
2014-10-03T16:09:00Z,7
2014-10-03T16:17:00Z,38
2014-10-03T16:18:00Z,35
2014-10-03T16:19:00Z,28
2014-10-03T16:20:00Z,2
2014-10-03T16:26:00Z,6
2014-10-03T16:31:00Z,23
2014-10-03T16:32:00Z,57
2014-10-03T16:33:00Z,28
2014-10-03T16:35:00Z,14
2014-10-03T16:52:00Z,14
2014-10-03T16:56:00Z,7
2014-10-03T16:57:00Z,5
2014-10-03T16:58:00Z,19
2014-10-03T16:59:00Z,25
2014-10-04T01:24:00Z,25
2014-10-04T01:25:00Z,6
2014-10-04T01:44:00Z,58
2014-10-04T01:45:00Z,58
2014-10-04T01:46:00Z,26
2014-10-04T01:47:00Z,15
2014-10-04T01:53:00Z,10
2014-10-04T01:54:00Z,21
2014-10-04T01:55:00Z,16
2014-10-04T01:56:00Z,71
2014-10-04T01:57:00Z,75
2014-10-04T01:59:00Z,19
2014-10-04T02:01:00Z,62
2014-10-04T02:03:00Z,46
2014-10-04T02:10:00Z,11
2014-10-04T02:12:00Z,15
2014-10-04T02:13:00Z,19
2014-10-04T02:14:00Z,33
2014-10-04T02:15:00Z,7
2014-10-04T02:18:00Z,13
2014-10-04T02:21:00Z,8
2014-10-04T02:23:00Z,10
2014-10-04T02:24:00Z,30
2014-10-04T02:53:00Z,11
2014-10-04T02:54:00Z,5
2014-10-04T03:03:00Z,35
2014-10-04T03:04:00Z,59
2014-10-04T03:05:00Z,76
2014-10-04T03:07:00Z,33
2014-10-04T03:08:00Z,59
2014-10-04T03:29:00Z,44
2014-10-04T03:30:00Z,71
2014-10-04T03:31:00Z,4
2014-10-04T03:35:00Z,21
2014-10-04T03:36:00Z,21
2014-10-04T03:42:00Z,6
2014-10-04T03:45:00Z,5
2014-10-04T03:46:00Z,12
2014-10-04T03:47:00Z,4
2014-10-04T04:05:00Z,5
2014-10-04T04:10:00Z,28
2014-10-04T04:14:00Z,31
2014-10-04T04:15:00Z,6
2014-10-04T04:16:00Z,27
2014-10-04T04:17:00Z,36
2014-10-04T04:18:00Z,15
2014-10-04T04:31:00Z,9
2014-10-04T04:32:00Z,42
2014-10-04T04:33:00Z,24
2014-10-04T04:34:00Z,1
2014-10-04T04:41:00Z,8
2014-10-04T04:42:00Z,10
2014-10-04T04:44:00Z,12
2014-10-04T04:45:00Z,21
2014-10-04T04:46:00Z,11
2014-10-04T04:47:00Z,6
2014-10-04T04:49:00Z,38
2014-10-04T04:50:00Z,7
2014-10-04T05:17:00Z,17
2014-10-04T05:18:00Z,10
2014-10-04T05:31:00Z,12
2014-10-04T05:32:00Z,9
2014-10-04T05:33:00Z,8
2014-10-04T05:36:00Z,18
2014-10-04T05:38:00Z,12
2014-10-04T05:39:00Z,27
2014-10-04T05:40:00Z,14
2014-10-04T05:44:00Z,26
2014-10-04T05:46:00Z,10
2014-10-04T05:51:00Z,19
2014-10-04T05:56:00Z,25
2014-10-04T05:59:00Z,23
2014-10-04T06:11:00Z,25
2014-10-04T06:12:00Z,37
2014-10-04T06:13:00Z,50
2014-10-04T06:14:00Z,25
2014-10-04T06:17:00Z,9
2014-10-04T06:18:00Z,1
2014-10-04T06:21:00Z,5
2014-10-04T06:22:00Z,19
2014-10-04T06:23:00Z,55
2014-10-04T06:24:00Z,9
2014-10-04T06:29:00Z,19
2014-10-04T06:30:00Z,56
2014-10-04T06:31:00Z,21
2014-10-04T06:32:00Z,13
2014-10-04T06:33:00Z,26
2014-10-04T06:34:00Z,26
2014-10-04T06:35:00Z,9
2014-10-04T06:36:00Z,15
2014-10-04T06:41:00Z,8
2014-10-04T06:43:00Z,7
2014-10-04T06:44:00Z,33
2014-10-04T06:46:00Z,22
2014-10-04T06:47:00Z,21
2014-10-04T06:48:00Z,6
2014-10-04T06:49:00Z,8
2014-10-04T06:50:00Z,19
2014-10-04T06:51:00Z,15
2014-10-04T06:56:00Z,11
2014-10-04T07:05:00Z,24
2014-10-04T07:12:00Z,8
2014-10-04T07:13:00Z,21
2014-10-04T07:20:00Z,15
2014-10-04T07:22:00Z,8
2014-10-04T07:25:00Z,26
2014-10-04T07:27:00Z,9
2014-10-04T07:30:00Z,11
2014-10-04T07:31:00Z,10
2014-10-04T07:35:00Z,33
2014-10-04T07:36:00Z,27
2014-10-04T07:37:00Z,39
2014-10-04T07:45:00Z,9
2014-10-04T07:46:00Z,7
2014-10-04T08:08:00Z,5
2014-10-04T08:11:00Z,7
2014-10-04T08:16:00Z,22
2014-10-04T08:17:00Z,43
2014-10-04T08:23:00Z,55
2014-10-04T08:24:00Z,21
2014-10-04T08:25:00Z,6
2014-10-04T08:26:00Z,10
2014-10-04T08:27:00Z,28
2014-10-04T08:28:00Z,14
2014-10-04T08:29:00Z,7
2014-10-04T08:30:00Z,20
2014-10-04T08:31:00Z,6
2014-10-04T08:33:00Z,72
2014-10-04T08:34:00Z,45
2014-10-04T08:35:00Z,67
2014-10-04T08:36:00Z,32
2014-10-04T08:37:00Z,10
2014-10-04T08:39:00Z,7
2014-10-04T08:40:00Z,7
2014-10-04T08:42:00Z,14
2014-10-04T08:43:00Z,13
2014-10-04T08:44:00Z,9
2014-10-04T08:46:00Z,8
2014-10-04T08:49:00Z,15
2014-10-04T08:52:00Z,19
2014-10-04T08:53:00Z,20
2014-10-04T08:54:00Z,55
2014-10-04T08:55:00Z,16
2014-10-04T08:58:00Z,33
2014-10-04T08:59:00Z,7
2014-10-04T09:00:00Z,13
2014-10-04T09:06:00Z,5
2014-10-04T09:08:00Z,36
2014-10-04T09:09:00Z,7
2014-10-04T09:10:00Z,66
2014-10-04T09:11:00Z,22
2014-10-04T09:12:00Z,19
2014-10-04T09:13:00Z,37
2014-10-04T09:14:00Z,19
2014-10-04T09:16:00Z,13
2014-10-04T09:17:00Z,15
2014-10-04T09:18:00Z,20
2014-10-04T09:19:00Z,6
2014-10-04T09:20:00Z,32
2014-10-04T09:22:00Z,42
2014-10-04T09:23:00Z,47
2014-10-04T09:24:00Z,14
2014-10-04T09:25:00Z,5
2014-10-04T09:27:00Z,33
2014-10-04T09:28:00Z,58
2014-10-04T09:29:00Z,4
2014-10-04T09:30:00Z,25
2014-10-04T09:31:00Z,57
2014-10-04T09:32:00Z,61
2014-10-04T09:33:00Z,23
2014-10-04T09:34:00Z,25
2014-10-04T09:35:00Z,23
2014-10-04T09:39:00Z,26
2014-10-04T09:40:00Z,30
2014-10-04T09:42:00Z,20
2014-10-04T09:43:00Z,20
2014-10-04T09:44:00Z,23
2014-10-04T09:45:00Z,81
2014-10-04T09:46:00Z,78
2014-10-04T09:47:00Z,72
2014-10-04T09:48:00Z,17
2014-10-04T09:50:00Z,23
2014-10-04T09:51:00Z,13
2014-10-04T09:52:00Z,29
2014-10-04T10:02:00Z,29
2014-10-04T10:03:00Z,74
2014-10-04T10:04:00Z,22
2014-10-04T10:05:00Z,87
2014-10-04T10:06:00Z,45
2014-10-04T10:07:00Z,9
2014-10-04T10:08:00Z,12
2014-10-04T10:11:00Z,5
2014-10-04T10:12:00Z,17
2014-10-04T10:13:00Z,37
2014-10-04T10:14:00Z,8
2014-10-04T10:16:00Z,58
2014-10-04T10:17:00Z,28
2014-10-04T10:18:00Z,16
2014-10-04T10:19:00Z,32
2014-10-04T10:20:00Z,54
2014-10-04T10:21:00Z,28
2014-10-04T10:22:00Z,10
2014-10-04T10:23:00Z,76
2014-10-04T10:24:00Z,6
2014-10-04T10:31:00Z,9
2014-10-04T10:32:00Z,35
2014-10-04T10:33:00Z,100
2014-10-04T10:34:00Z,81
2014-10-04T10:43:00Z,8
2014-10-04T10:46:00Z,7
2014-10-04T10:47:00Z,7
2014-10-04T10:48:00Z,44
2014-10-04T10:49:00Z,26
2014-10-04T10:50:00Z,20
2014-10-04T10:51:00Z,7
2014-10-04T10:52:00Z,7
2014-10-04T10:53:00Z,38
2014-10-04T10:54:00Z,2
2014-10-04T10:55:00Z,13
2014-10-04T10:56:00Z,5
2014-10-04T10:57:00Z,7
2014-10-04T11:27:00Z,20
2014-10-04T11:28:00Z,13
2014-10-04T11:37:00Z,14
2014-10-04T11:47:00Z,42
2014-10-04T11:48:00Z,42
2014-10-04T11:49:00Z,40
2014-10-04T11:50:00Z,4
2014-10-04T12:09:00Z,13
2014-10-04T12:11:00Z,8
2014-10-04T12:12:00Z,20
2014-10-04T12:13:00Z,15
2014-10-04T12:14:00Z,52
2014-10-04T12:15:00Z,67
2014-10-04T12:19:00Z,7
2014-10-04T12:20:00Z,8
2014-10-04T12:21:00Z,48
2014-10-04T12:22:00Z,51
2014-10-04T12:23:00Z,116
2014-10-04T12:24:00Z,67
2014-10-04T12:25:00Z,61
2014-10-04T12:26:00Z,41
2014-10-04T12:28:00Z,13
2014-10-04T12:29:00Z,13
2014-10-04T12:36:00Z,19
2014-10-04T12:37:00Z,10
2014-10-04T12:38:00Z,24
2014-10-04T12:39:00Z,40
2014-10-04T12:40:00Z,21
2014-10-04T12:42:00Z,19
2014-10-04T12:44:00Z,22
2014-10-04T12:45:00Z,47
2014-10-04T12:46:00Z,115
2014-10-04T12:47:00Z,98
2014-10-04T12:48:00Z,109
2014-10-04T12:49:00Z,112
2014-10-04T12:50:00Z,56
2014-10-04T12:52:00Z,7
2014-10-04T12:55:00Z,13
2014-10-04T12:56:00Z,14
2014-10-04T13:08:00Z,59
2014-10-04T13:09:00Z,24
2014-10-04T13:16:00Z,5
2014-10-04T13:21:00Z,8
2014-10-04T13:22:00Z,5
2014-10-04T13:25:00Z,6
2014-10-04T13:32:00Z,9
2014-10-04T13:46:00Z,14
2014-10-04T13:53:00Z,8
2014-10-04T14:08:00Z,15
2014-10-04T14:09:00Z,27
2014-10-04T14:10:00Z,21
2014-10-04T14:12:00Z,21
2014-10-04T14:30:00Z,8
2014-10-04T15:00:00Z,4
2014-10-04T15:03:00Z,10
2014-10-04T15:04:00Z,11
2014-10-04T15:05:00Z,12
2014-10-04T15:06:00Z,7
2014-10-04T15:10:00Z,23
2014-10-04T15:11:00Z,7
2014-10-04T15:12:00Z,6
2014-10-04T15:14:00Z,8
2014-10-04T15:24:00Z,27
2014-10-04T15:25:00Z,8
2014-10-04T15:27:00Z,21
2014-10-04T15:30:00Z,19
2014-10-04T15:31:00Z,60
2014-10-04T15:32:00Z,20
2014-10-04T15:40:00Z,9
2014-10-04T15:47:00Z,22
2014-10-04T15:55:00Z,8
2014-10-04T15:56:00Z,15
2014-10-04T15:59:00Z,14
2014-10-04T16:04:00Z,32
2014-10-04T16:09:00Z,19
2014-10-04T16:14:00Z,11
2014-10-04T16:15:00Z,50
2014-10-04T16:16:00Z,29
2014-10-04T16:18:00Z,18
2014-10-04T16:19:00Z,15
2014-10-04T16:25:00Z,21
2014-10-04T16:26:00Z,73
2014-10-04T16:27:00Z,13
2014-10-04T16:36:00Z,25
2014-10-04T16:52:00Z,8
2014-10-04T16:53:00Z,5
2014-10-04T16:58:00Z,13
2014-10-04T16:59:00Z,13
2014-10-04T17:07:00Z,7
2014-10-04T17:11:00Z,7
2014-10-04T17:13:00Z,15
2014-10-04T17:14:00Z,12
2014-10-04T17:22:00Z,19
2014-10-04T17:23:00Z,16
2014-10-04T17:26:00Z,29
2014-10-04T17:27:00Z,25
2014-10-04T17:28:00Z,47
2014-10-04T17:29:00Z,65
2014-10-04T17:30:00Z,7
2014-10-04T17:31:00Z,19
2014-10-04T17:32:00Z,29
2014-10-04T17:33:00Z,7
2014-10-04T17:34:00Z,75
2014-10-04T17:35:00Z,53
2014-10-04T17:36:00Z,68
2014-10-04T17:37:00Z,53
2014-10-04T17:38:00Z,47
2014-10-04T17:39:00Z,42
2014-10-04T17:40:00Z,54
2014-10-04T17:41:00Z,5
2014-10-04T17:42:00Z,10
2014-10-04T17:43:00Z,110
2014-10-04T17:44:00Z,57
2014-10-04T17:45:00Z,63
2014-10-04T17:46:00Z,81
2014-10-04T17:47:00Z,64
2014-10-04T17:48:00Z,94
2014-10-04T17:49:00Z,13
2014-10-05T00:32:00Z,23
2014-10-05T00:35:00Z,4
2014-10-05T00:36:00Z,7
2014-10-05T00:39:00Z,7
2014-10-05T00:45:00Z,8
2014-10-05T00:46:00Z,30
2014-10-05T00:53:00Z,19
2014-10-05T00:54:00Z,6
2014-10-05T00:56:00Z,7
2014-10-05T00:58:00Z,10
2014-10-05T00:59:00Z,51
2014-10-05T01:04:00Z,11
2014-10-05T01:05:00Z,31
2014-10-05T01:06:00Z,16
2014-10-05T01:10:00Z,7
2014-10-05T01:18:00Z,8
2014-10-05T01:20:00Z,49
2014-10-05T01:21:00Z,45
2014-10-05T01:22:00Z,21
2014-10-05T01:23:00Z,24
2014-10-05T01:24:00Z,26
2014-10-05T01:25:00Z,37
2014-10-05T01:26:00Z,43
2014-10-05T01:27:00Z,13
2014-10-05T01:29:00Z,8
2014-10-05T01:31:00Z,28
2014-10-05T01:32:00Z,10
2014-10-05T01:33:00Z,31
2014-10-05T01:34:00Z,26
2014-10-05T01:35:00Z,12
2014-10-05T01:36:00Z,24
2014-10-05T01:37:00Z,72
2014-10-05T01:38:00Z,89
2014-10-05T01:39:00Z,99
2014-10-05T01:41:00Z,75
2014-10-05T01:42:00Z,40
2014-10-05T01:43:00Z,7
2014-10-05T01:56:00Z,62
2014-10-05T01:57:00Z,62
2014-10-05T02:06:00Z,4
2014-10-05T02:08:00Z,27
2014-10-05T02:10:00Z,13
2014-10-05T02:12:00Z,16
2014-10-05T02:17:00Z,68
2014-10-05T02:18:00Z,46
2014-10-05T02:19:00Z,37
2014-10-05T02:20:00Z,37
2014-10-05T02:21:00Z,10
2014-10-05T02:47:00Z,54
2014-10-05T02:48:00Z,97
2014-10-05T02:49:00Z,98
2014-10-05T02:50:00Z,84
2014-10-05T02:51:00Z,62
2014-10-05T02:52:00Z,39
2014-10-05T02:53:00Z,11
2014-10-05T02:54:00Z,4
2014-10-05T02:55:00Z,17
2014-10-05T02:58:00Z,11
2014-10-05T03:00:00Z,19
2014-10-05T03:01:00Z,10
2014-10-05T03:05:00Z,8
2014-10-05T03:06:00Z,12
2014-10-05T03:08:00Z,13
2014-10-05T03:11:00Z,7
2014-10-05T03:12:00Z,7
2014-10-05T03:13:00Z,32
2014-10-05T03:15:00Z,11
2014-10-05T03:16:00Z,7
2014-10-05T03:17:00Z,6
2014-10-05T03:25:00Z,14
2014-10-05T03:26:00Z,30
2014-10-05T03:50:00Z,5
2014-10-05T03:57:00Z,5
2014-10-05T03:58:00Z,2
2014-10-05T03:59:00Z,27
2014-10-05T04:24:00Z,7
2014-10-05T04:35:00Z,7
2014-10-05T05:11:00Z,4
2014-10-05T05:22:00Z,11
2014-10-05T05:59:00Z,16
2014-10-05T06:13:00Z,30
2014-10-05T06:15:00Z,37
2014-10-05T06:17:00Z,28
2014-10-05T06:18:00Z,8
2014-10-05T06:19:00Z,5
2014-10-05T06:20:00Z,27
2014-10-05T06:27:00Z,21
2014-10-05T06:30:00Z,9
2014-10-05T06:33:00Z,6
2014-10-05T06:34:00Z,20
2014-10-05T06:35:00Z,8
2014-10-05T06:36:00Z,20
2014-10-05T06:37:00Z,6
2014-10-05T06:44:00Z,10
2014-10-05T06:48:00Z,10
2014-10-05T06:52:00Z,12
2014-10-05T06:53:00Z,1
2014-10-05T06:54:00Z,7
2014-10-05T06:58:00Z,8
2014-10-05T07:16:00Z,7
2014-10-05T07:18:00Z,13
2014-10-05T07:19:00Z,5
2014-10-05T07:21:00Z,10
2014-10-05T07:25:00Z,7
2014-10-05T07:26:00Z,4
2014-10-05T07:27:00Z,10
2014-10-05T07:31:00Z,7
2014-10-05T07:35:00Z,8
2014-10-05T07:38:00Z,8
2014-10-05T07:46:00Z,5
2014-10-05T07:48:00Z,21
2014-10-05T07:49:00Z,1
2014-10-05T07:50:00Z,10
2014-10-05T07:51:00Z,27
2014-10-05T07:52:00Z,9
2014-10-05T07:56:00Z,7
2014-10-05T08:01:00Z,9
2014-10-05T08:03:00Z,19
2014-10-05T08:04:00Z,31
2014-10-05T08:05:00Z,4
2014-10-05T08:06:00Z,7
2014-10-05T08:07:00Z,7
2014-10-05T08:10:00Z,7
2014-10-05T08:13:00Z,28
2014-10-05T08:16:00Z,11
2014-10-05T08:17:00Z,39
2014-10-05T08:18:00Z,13
2014-10-05T08:19:00Z,19
2014-10-05T08:23:00Z,19
2014-10-05T08:26:00Z,10
2014-10-05T08:32:00Z,19
2014-10-05T08:41:00Z,4
2014-10-05T08:43:00Z,11
2014-10-05T08:44:00Z,6
2014-10-05T08:45:00Z,23
2014-10-05T08:46:00Z,8
2014-10-05T08:47:00Z,18
2014-10-05T08:49:00Z,15
2014-10-05T08:50:00Z,8
2014-10-05T09:06:00Z,14
2014-10-05T09:10:00Z,12
2014-10-05T09:13:00Z,6
2014-10-05T09:22:00Z,22
2014-10-05T09:25:00Z,4
2014-10-05T09:28:00Z,10
2014-10-05T09:29:00Z,27
2014-10-05T09:46:00Z,10
2014-10-05T09:47:00Z,23
2014-10-05T09:48:00Z,88
2014-10-05T09:49:00Z,102
2014-10-05T09:50:00Z,44
2014-10-05T09:51:00Z,77
2014-10-05T09:52:00Z,58
2014-10-05T09:53:00Z,36
2014-10-05T09:58:00Z,32
2014-10-05T09:59:00Z,33
2014-10-05T10:00:00Z,23
2014-10-05T10:05:00Z,36
2014-10-05T10:06:00Z,16
2014-10-05T10:07:00Z,23
2014-10-05T10:08:00Z,5
2014-10-05T10:09:00Z,62
2014-10-05T10:10:00Z,27
2014-10-05T10:11:00Z,68
2014-10-05T10:12:00Z,67
2014-10-05T10:13:00Z,26
2014-10-05T10:15:00Z,8
2014-10-05T10:16:00Z,28
2014-10-05T10:17:00Z,9
2014-10-05T10:20:00Z,18
2014-10-05T10:22:00Z,12
2014-10-05T10:23:00Z,20
2014-10-05T10:30:00Z,8
2014-10-05T10:37:00Z,13
2014-10-05T10:38:00Z,2
2014-10-05T10:39:00Z,6
2014-10-05T10:46:00Z,8
2014-10-05T10:48:00Z,22
2014-10-05T10:54:00Z,5
2014-10-05T11:05:00Z,8
2014-10-05T11:17:00Z,9
2014-10-05T11:24:00Z,9
2014-10-05T11:26:00Z,14
2014-10-05T11:27:00Z,3
2014-10-05T11:47:00Z,14
2014-10-05T11:48:00Z,9
2014-10-05T11:49:00Z,9
2014-10-05T11:50:00Z,12
2014-10-05T11:51:00Z,25
2014-10-05T11:52:00Z,51
2014-10-05T11:53:00Z,41
2014-10-05T11:54:00Z,89
2014-10-05T11:55:00Z,99
2014-10-05T11:56:00Z,21
2014-10-05T12:02:00Z,20
2014-10-05T12:03:00Z,50
2014-10-05T12:04:00Z,34
2014-10-05T12:05:00Z,18
2014-10-05T12:06:00Z,33
2014-10-05T12:13:00Z,26
2014-10-05T12:14:00Z,20
2014-10-05T12:15:00Z,33
2014-10-05T12:16:00Z,11
2014-10-05T12:21:00Z,7
2014-10-05T12:23:00Z,21
2014-10-05T12:31:00Z,24
2014-10-05T12:38:00Z,16
2014-10-05T12:39:00Z,34
2014-10-05T12:40:00Z,24
2014-10-05T12:53:00Z,37
2014-10-05T12:58:00Z,22
2014-10-05T13:00:00Z,23
2014-10-05T13:01:00Z,7
2014-10-05T13:02:00Z,25
2014-10-05T13:03:00Z,70
2014-10-05T13:11:00Z,22
2014-10-05T13:13:00Z,14
2014-10-05T13:15:00Z,55
2014-10-05T13:16:00Z,78
2014-10-05T13:17:00Z,7
2014-10-05T13:19:00Z,29
2014-10-05T13:20:00Z,69
2014-10-05T13:21:00Z,58
2014-10-05T13:22:00Z,34
2014-10-05T13:28:00Z,4
2014-10-05T13:29:00Z,9
2014-10-05T13:36:00Z,26
2014-10-05T13:37:00Z,93
2014-10-05T13:38:00Z,71
2014-10-05T13:39:00Z,85
2014-10-05T13:40:00Z,79
2014-10-05T13:41:00Z,63
2014-10-05T13:42:00Z,60
2014-10-05T13:43:00Z,31
2014-10-05T14:17:00Z,23
2014-10-05T14:18:00Z,75
2014-10-05T14:19:00Z,29
2014-10-05T14:20:00Z,72
2014-10-05T14:21:00Z,21
2014-10-05T15:03:00Z,9
2014-10-05T15:11:00Z,14
2014-10-05T15:25:00Z,10
2014-10-05T15:26:00Z,7
2014-10-05T15:29:00Z,4
2014-10-05T15:32:00Z,11
2014-10-05T15:35:00Z,72
2014-10-05T15:36:00Z,48
2014-10-05T15:37:00Z,86
2014-10-05T15:38:00Z,17
2014-10-05T15:40:00Z,10
2014-10-05T15:41:00Z,50
2014-10-05T15:42:00Z,55
2014-10-05T15:43:00Z,69
2014-10-05T15:44:00Z,8
2014-10-05T15:45:00Z,56
2014-10-05T15:46:00Z,12
2014-10-05T15:48:00Z,11
2014-10-05T15:50:00Z,14
2014-10-05T15:51:00Z,35
2014-10-05T15:54:00Z,49
2014-10-05T16:09:00Z,38
2014-10-05T16:22:00Z,54
2014-10-05T16:23:00Z,64
2014-10-05T16:24:00Z,92
2014-10-05T16:25:00Z,76
2014-10-05T16:26:00Z,16
2014-10-05T16:27:00Z,16
2014-10-05T16:28:00Z,35
2014-10-05T16:29:00Z,85
2014-10-05T16:30:00Z,66
2014-10-05T16:31:00Z,49
2014-10-05T16:32:00Z,36
2014-10-05T16:33:00Z,43
2014-10-05T16:36:00Z,12
2014-10-05T16:42:00Z,9
2014-10-05T17:05:00Z,21
2014-10-05T17:06:00Z,27
2014-10-05T17:07:00Z,35
2014-10-05T17:08:00Z,2
2014-10-05T17:16:00Z,35
2014-10-05T17:17:00Z,15
2014-10-05T17:18:00Z,6
2014-10-05T17:19:00Z,24
2014-10-05T17:20:00Z,31
2014-10-05T17:21:00Z,33
2014-10-05T17:22:00Z,28
2014-10-05T17:23:00Z,48
2014-10-05T17:24:00Z,54
2014-10-05T17:25:00Z,33
2014-10-05T17:26:00Z,26
2014-10-05T17:27:00Z,9
2014-10-05T17:29:00Z,21
2014-10-05T17:31:00Z,35
2014-10-05T17:32:00Z,55
2014-10-05T17:33:00Z,19
2014-10-05T17:34:00Z,25
2014-10-06T00:46:00Z,9
2014-10-06T01:24:00Z,18
2014-10-06T01:25:00Z,42
2014-10-06T01:26:00Z,15
2014-10-06T01:30:00Z,59
2014-10-06T01:36:00Z,71
2014-10-06T01:37:00Z,69
2014-10-06T01:38:00Z,19
2014-10-06T01:39:00Z,8
2014-10-06T01:40:00Z,37
2014-10-06T01:41:00Z,14
2014-10-06T01:42:00Z,23
2014-10-06T01:43:00Z,26
2014-10-06T01:58:00Z,11
2014-10-06T02:01:00Z,7
2014-10-06T02:10:00Z,16
2014-10-06T02:11:00Z,81
2014-10-06T02:12:00Z,47
2014-10-06T02:13:00Z,16
2014-10-06T02:14:00Z,90
2014-10-06T02:15:00Z,51
2014-10-06T02:18:00Z,24
2014-10-06T02:19:00Z,70
2014-10-06T02:20:00Z,66
2014-10-06T02:21:00Z,31
2014-10-06T02:22:00Z,22
2014-10-06T02:23:00Z,36
2014-10-06T02:25:00Z,24
2014-10-06T02:26:00Z,20
2014-10-06T02:33:00Z,15
2014-10-06T02:35:00Z,6
2014-10-06T02:39:00Z,12
2014-10-06T02:41:00Z,28
2014-10-06T02:42:00Z,51
2014-10-06T02:43:00Z,12
2014-10-06T02:44:00Z,94
2014-10-06T02:45:00Z,91
2014-10-06T02:46:00Z,19
2014-10-06T02:47:00Z,25
2014-10-06T02:48:00Z,91
2014-10-06T02:49:00Z,55
2014-10-06T02:50:00Z,62
2014-10-06T02:51:00Z,21
2014-10-06T02:52:00Z,10
2014-10-06T02:54:00Z,55
2014-10-06T02:55:00Z,37
2014-10-06T02:57:00Z,8
2014-10-06T02:59:00Z,25
2014-10-06T03:00:00Z,14
2014-10-06T03:01:00Z,40
2014-10-06T03:02:00Z,19
2014-10-06T03:03:00Z,8
2014-10-06T03:04:00Z,18
2014-10-06T03:05:00Z,15
2014-10-06T03:06:00Z,10
2014-10-06T03:07:00Z,8
2014-10-06T03:08:00Z,41
2014-10-06T03:09:00Z,10
2014-10-06T03:11:00Z,15
2014-10-06T03:13:00Z,35
2014-10-06T03:14:00Z,8
2014-10-06T03:26:00Z,36
2014-10-06T03:27:00Z,28
2014-10-06T03:33:00Z,15
2014-10-06T03:34:00Z,77
2014-10-06T03:35:00Z,89
2014-10-06T03:36:00Z,86
2014-10-06T03:43:00Z,8
2014-10-06T03:44:00Z,9
2014-10-06T03:45:00Z,57
2014-10-06T03:46:00Z,8
2014-10-06T03:52:00Z,16
2014-10-06T03:53:00Z,6
2014-10-06T03:56:00Z,8
2014-10-06T03:59:00Z,27
2014-10-06T04:00:00Z,1
2014-10-06T04:01:00Z,7
2014-10-06T04:02:00Z,5
2014-10-06T04:03:00Z,24
2014-10-06T04:04:00Z,24
2014-10-06T04:05:00Z,7
2014-10-06T04:07:00Z,10
2014-10-06T04:11:00Z,15
2014-10-06T04:12:00Z,6
2014-10-06T04:13:00Z,8
2014-10-06T04:14:00Z,46
2014-10-06T04:15:00Z,91
2014-10-06T04:16:00Z,103
2014-10-06T04:17:00Z,51
2014-10-06T04:18:00Z,43
2014-10-06T04:19:00Z,11
2014-10-06T04:20:00Z,50
2014-10-06T04:21:00Z,28
2014-10-06T04:22:00Z,67
2014-10-06T04:23:00Z,88
2014-10-06T04:24:00Z,61
2014-10-06T04:25:00Z,108
2014-10-06T04:26:00Z,108
2014-10-06T04:27:00Z,73
2014-10-06T04:28:00Z,55
2014-10-06T04:29:00Z,76
2014-10-06T04:30:00Z,69
2014-10-06T04:31:00Z,107
2014-10-06T04:32:00Z,98
2014-10-06T04:33:00Z,97
2014-10-06T04:34:00Z,94
2014-10-06T04:35:00Z,92
2014-10-06T04:36:00Z,117
2014-10-06T04:37:00Z,116
2014-10-06T04:38:00Z,99
2014-10-06T04:39:00Z,86
2014-10-06T04:40:00Z,117
2014-10-06T04:41:00Z,102
2014-10-06T04:42:00Z,103
2014-10-06T04:43:00Z,102
2014-10-06T04:44:00Z,103
2014-10-06T04:45:00Z,84
2014-10-06T04:46:00Z,111
2014-10-06T04:47:00Z,98
2014-10-06T04:48:00Z,110
2014-10-06T04:49:00Z,101
2014-10-06T04:50:00Z,94
2014-10-06T04:51:00Z,101
2014-10-06T04:52:00Z,112
2014-10-06T04:53:00Z,69
2014-10-06T04:54:00Z,94
2014-10-06T04:55:00Z,120
2014-10-06T04:56:00Z,114
2014-10-06T04:57:00Z,114
2014-10-06T04:58:00Z,107
2014-10-06T04:59:00Z,93
2014-10-06T05:00:00Z,26
2014-10-06T05:02:00Z,5
2014-10-06T05:03:00Z,8
2014-10-06T05:05:00Z,9
2014-10-06T05:11:00Z,7
2014-10-06T05:12:00Z,7
2014-10-06T05:15:00Z,9
2014-10-06T05:16:00Z,18
2014-10-06T05:17:00Z,7
