timestamp,distance
2017-06-07T13:37:00Z,72.00
2017-06-07T13:38:00Z,75.20
2017-06-07T13:39:00Z,72.60
2017-06-07T13:40:00Z,69.50
2017-06-07T13:41:00Z,65.00
2017-06-07T13:42:00Z,73.30
2017-06-07T13:43:00Z,70.10
2017-06-07T13:44:00Z,73.30
2017-06-07T13:45:00Z,73.90
2017-06-07T13:46:00Z,69.50
2017-06-07T13:47:00Z,73.90
2017-06-07T13:48:00Z,77.10
2017-06-07T13:49:00Z,68.80
2017-06-07T13:50:00Z,74.50
2017-06-07T13:51:00Z,74.50
2017-06-07T13:52:00Z,67.60
2017-06-07T13:53:00Z,61.30
2017-06-07T13:54:00Z,11.30
2017-06-07T13:55:00Z,27.10
2017-06-07T13:56:00Z,42.30
2017-06-07T13:57:00Z,52.40
2017-06-07T13:58:00Z,67.60
2017-06-07T13:59:00Z,65.70
2017-06-07T14:00:00Z,70.10
2017-06-07T14:01:00Z,77.70
2017-06-07T14:02:00Z,72.60
2017-06-07T14:03:00Z,61.30
2017-06-07T14:04:00Z,69.50
2017-06-07T14:05:00Z,75.20
2017-06-07T14:06:00Z,68.20
2017-06-07T14:07:00Z,65.70
2017-06-07T14:08:00Z,70.70
2017-06-07T14:09:00Z,73.30
2017-06-07T14:10:00Z,70.10
2017-06-07T14:11:00Z,67.60
2017-06-07T14:12:00Z,61.30
2017-06-07T14:13:00Z,52.40
2017-06-07T14:14:00Z,52.40
2017-06-07T14:28:00Z,13.90
2017-06-07T14:29:00Z,17.60
2017-06-07T14:30:00Z,35.30
2017-06-07T14:31:00Z,15.80
2017-06-07T14:37:00Z,2.50
2017-06-07T14:45:00Z,17.00
2017-06-07T14:46:00Z,22.70
2017-06-07T15:02:00Z,12.60
2017-06-07T15:03:00Z,11.30
2017-06-07T15:04:00Z,18.90
2017-06-07T15:05:00Z,39.10
2017-06-07T15:06:00Z,24.60
2017-06-07T15:07:00Z,7.50
2017-06-07T15:08:00Z,19.50
2017-06-07T15:11:00Z,5.60
2017-06-07T15:12:00Z,37.90
2017-06-07T15:13:00Z,5.00
2017-06-07T15:15:00Z,10.10
2017-06-07T15:16:00Z,3.70
2017-06-07T15:17:00Z,6.90
2017-06-07T15:20:00Z,4.40
2017-06-07T15:22:00Z,6.30
2017-06-07T15:23:00Z,12.00
2017-06-07T15:24:00Z,5.00
2017-06-07T15:26:00Z,12.00
2017-06-07T15:27:00Z,24.60
2017-06-07T15:30:00Z,17.00
2017-06-07T15:31:00Z,11.30
2017-06-07T15:32:00Z,14.50
2017-06-07T15:48:00Z,47.40
2017-06-07T15:49:00Z,6.90
2017-06-07T16:39:00Z,4.40
2017-06-07T16:40:00Z,19.50
2017-06-07T16:41:00Z,26.50
2017-06-07T16:42:00Z,13.90
2017-06-07T16:43:00Z,13.90
2017-06-07T16:44:00Z,14.50
2017-06-07T16:46:00Z,24.00
2017-06-07T16:48:00Z,24.00
2017-06-07T16:52:00Z,19.50
2017-06-07T16:54:00Z,7.50
2017-06-07T16:55:00Z,12.60
2017-06-07T17:05:00Z,8.20
2017-06-07T17:07:00Z,8.20
2017-06-07T17:19:00Z,39.10
2017-06-07T17:20:00Z,13.20
2017-06-07T17:27:00Z,3.70
2017-06-07T17:30:00Z,30.30
2017-06-07T17:31:00Z,50.50
2017-06-07T17:32:00Z,54.90
2017-06-07T17:33:00Z,34.70
2017-06-07T17:37:00Z,8.20
2017-06-07T17:41:00Z,7.50
2017-06-07T17:47:00Z,10.70
2017-06-07T17:52:00Z,6.30
2017-06-07T17:53:00Z,18.90
2017-06-08T03:20:00Z,3.10
2017-06-08T03:33:00Z,17.00
2017-06-08T03:34:00Z,24.00
2017-06-08T03:35:00Z,11.30
2017-06-08T03:36:00Z,5.00
2017-06-08T03:41:00Z,23.30
2017-06-08T03:42:00Z,13.90
2017-06-08T03:43:00Z,3.10
2017-06-08T03:44:00Z,37.20
2017-06-08T03:45:00Z,18.90
2017-06-08T03:53:00Z,12.60
2017-06-08T03:58:00Z,8.80
2017-06-08T03:59:00Z,29.00
2017-06-08T04:03:00Z,8.20
2017-06-08T04:04:00Z,13.20
2017-06-08T04:05:00Z,13.20
2017-06-08T04:06:00Z,17.00
2017-06-08T04:08:00Z,8.20
2017-06-08T04:09:00Z,11.30
2017-06-08T04:10:00Z,29.70
2017-06-08T04:12:00Z,6.90
2017-06-08T04:24:00Z,7.50
2017-06-08T04:34:00Z,24.60
2017-06-08T04:35:00Z,32.80
2017-06-08T04:58:00Z,27.10
2017-06-08T04:59:00Z,13.20
2017-06-08T05:00:00Z,22.70
2017-06-08T05:01:00Z,29.00
2017-06-08T05:06:00Z,18.30
2017-06-08T05:07:00Z,30.90
2017-06-08T05:11:00Z,12.00
2017-06-08T05:12:00Z,6.90
2017-06-08T05:13:00Z,13.20
2017-06-08T05:15:00Z,6.90
2017-06-08T05:16:00Z,17.00
2017-06-08T05:17:00Z,20.80
2017-06-08T05:18:00Z,12.00
2017-06-08T05:19:00Z,11.30
2017-06-08T05:20:00Z,29.00
2017-06-08T05:21:00Z,20.80
2017-06-08T05:29:00Z,12.00
2017-06-08T05:30:00Z,30.90
2017-06-08T05:31:00Z,18.30
2017-06-08T05:32:00Z,15.10
2017-06-08T05:33:00Z,8.80
2017-06-08T05:34:00Z,36.00
2017-06-08T05:35:00Z,16.40
2017-06-08T05:36:00Z,6.30
2017-06-08T05:38:00Z,51.80
2017-06-08T05:39:00Z,15.10
2017-06-08T05:43:00Z,10.10
2017-06-08T05:44:00Z,16.40
2017-06-08T05:45:00Z,31.60
2017-06-08T05:46:00Z,16.40
2017-06-08T05:47:00Z,41.70
2017-06-08T05:48:00Z,30.90
2017-06-08T05:49:00Z,42.30
2017-06-08T05:50:00Z,6.90
2017-06-08T06:01:00Z,3.10
2017-06-08T06:13:00Z,3.70
2017-06-08T06:25:00Z,21.40
2017-06-08T06:26:00Z,10.70
2017-06-08T06:28:00Z,4.40
2017-06-08T06:29:00Z,22.10
2017-06-08T06:30:00Z,15.80
2017-06-08T06:31:00Z,12.00
2017-06-08T06:32:00Z,3.70
2017-06-08T06:33:00Z,10.70
2017-06-08T06:34:00Z,15.10
2017-06-08T06:38:00Z,18.30
2017-06-08T06:39:00Z,50.50
2017-06-08T06:40:00Z,63.80
2017-06-08T06:41:00Z,51.80
2017-06-08T06:42:00Z,62.50
2017-06-08T06:43:00Z,15.10
2017-06-08T06:44:00Z,11.30
2017-06-08T06:45:00Z,53.70
2017-06-08T06:46:00Z,48.60
2017-06-08T06:47:00Z,11.30
2017-06-08T06:48:00Z,1.20
2017-06-08T06:49:00Z,5.60
2017-06-08T06:50:00Z,3.70
2017-06-08T06:54:00Z,6.30
2017-06-08T06:56:00Z,4.40
2017-06-08T06:59:00Z,3.10
2017-06-08T07:00:00Z,30.90
2017-06-08T07:01:00Z,5.00
2017-06-08T07:02:00Z,8.80
2017-06-08T07:07:00Z,22.70
2017-06-08T07:08:00Z,17.00
2017-06-08T07:09:00Z,6.90
2017-06-08T07:10:00Z,42.30
2017-06-08T07:11:00Z,25.20
2017-06-08T07:13:00Z,5.60
2017-06-08T07:14:00Z,27.10
2017-06-08T07:15:00Z,15.10
2017-06-08T07:16:00Z,34.10
2017-06-08T07:17:00Z,29.70
2017-06-08T07:18:00Z,6.90
2017-06-08T07:21:00Z,5.00
2017-06-08T07:22:00Z,4.40
2017-06-08T07:23:00Z,6.30
2017-06-08T07:24:00Z,13.90
2017-06-08T07:25:00Z,17.60
2017-06-08T07:26:00Z,5.00
2017-06-08T07:27:00Z,30.30
2017-06-08T07:28:00Z,10.70
2017-06-08T07:29:00Z,11.30
2017-06-08T07:30:00Z,29.00
2017-06-08T07:31:00Z,60.00
2017-06-08T07:32:00Z,39.80
2017-06-08T07:33:00Z,20.20
2017-06-08T07:40:00Z,15.80
2017-06-08T07:41:00Z,20.80
2017-06-08T07:42:00Z,3.70
2017-06-08T07:43:00Z,4.40
2017-06-08T07:47:00Z,17.60
2017-06-08T07:48:00Z,0.60
2017-06-08T08:05:00Z,11.30
2017-06-08T08:06:00Z,4.40
2017-06-08T08:09:00Z,22.70
2017-06-08T08:10:00Z,5.00
2017-06-08T08:11:00Z,5.00
2017-06-08T08:13:00Z,25.20
2017-06-08T08:14:00Z,58.10
2017-06-08T08:17:00Z,13.20
2017-06-08T08:18:00Z,49.90
2017-06-08T08:19:00Z,58.70
2017-06-08T08:20:00Z,54.30
2017-06-08T08:21:00Z,23.30
2017-06-08T08:23:00Z,39.80
2017-06-08T08:24:00Z,57.50
2017-06-08T08:25:00Z,54.90
2017-06-08T08:26:00Z,9.40
2017-06-08T08:27:00Z,29.00
2017-06-08T08:28:00Z,5.00
2017-06-08T08:29:00Z,5.00
2017-06-08T08:30:00Z,30.30
2017-06-08T08:31:00Z,53.70
2017-06-08T08:32:00Z,48.60
2017-06-08T08:33:00Z,13.20
2017-06-08T08:40:00Z,3.10
2017-06-08T09:20:00Z,13.90
2017-06-08T09:22:00Z,24.00
2017-06-08T09:23:00Z,10.70
2017-06-08T09:24:00Z,25.20
2017-06-08T09:25:00Z,36.00
2017-06-08T09:27:00Z,18.90
2017-06-08T09:29:00Z,4.40
2017-06-08T09:30:00Z,8.80
2017-06-08T09:31:00Z,7.50
2017-06-08T09:33:00Z,15.10
2017-06-08T09:34:00Z,1.20
2017-06-08T09:35:00Z,4.40
2017-06-08T09:36:00Z,13.20
2017-06-08T09:37:00Z,8.20
2017-06-08T09:38:00Z,18.30
2017-06-08T09:39:00Z,13.20
2017-06-08T09:40:00Z,20.80
2017-06-08T09:42:00Z,18.30
2017-06-08T09:43:00Z,11.30
2017-06-08T09:44:00Z,6.90
2017-06-08T09:47:00Z,10.10
2017-06-08T09:48:00Z,27.80
2017-06-08T09:49:00Z,3.70
2017-06-08T09:50:00Z,25.90
2017-06-08T09:51:00Z,3.70
2017-06-08T09:52:00Z,39.80
2017-06-08T09:53:00Z,21.40
2017-06-08T09:54:00Z,5.00
2017-06-08T09:56:00Z,17.00
2017-06-08T09:58:00Z,3.10
2017-06-08T10:01:00Z,5.60
2017-06-08T10:02:00Z,13.90
2017-06-08T10:12:00Z,3.10
2017-06-08T10:14:00Z,17.60
2017-06-08T10:15:00Z,40.40
2017-06-08T10:16:00Z,6.90
2017-06-08T10:17:00Z,27.10
2017-06-08T10:18:00Z,30.30
2017-06-08T10:19:00Z,26.50
2017-06-08T10:20:00Z,13.90
2017-06-08T10:21:00Z,18.30
2017-06-08T10:23:00Z,18.30
2017-06-08T10:24:00Z,17.00
2017-06-08T10:25:00Z,27.80
2017-06-08T10:27:00Z,41.00
2017-06-08T10:28:00Z,36.00
2017-06-08T10:29:00Z,42.90
2017-06-08T10:30:00Z,10.70
2017-06-08T10:31:00Z,13.20
2017-06-08T10:32:00Z,18.90
2017-06-08T10:33:00Z,21.40
2017-06-08T10:34:00Z,27.80
2017-06-08T10:35:00Z,55.60
2017-06-08T10:36:00Z,54.90
2017-06-08T10:37:00Z,36.60
2017-06-08T10:38:00Z,9.40
2017-06-08T10:39:00Z,60.00
2017-06-08T10:40:00Z,36.60
2017-06-08T10:41:00Z,16.40
2017-06-08T10:42:00Z,28.40
2017-06-08T10:43:00Z,24.00
2017-06-08T10:44:00Z,5.60
2017-06-08T10:45:00Z,12.00
2017-06-08T10:46:00Z,46.70
2017-06-08T10:47:00Z,8.20
2017-06-08T10:49:00Z,48.60
2017-06-08T10:50:00Z,39.80
2017-06-08T10:51:00Z,40.40
2017-06-08T10:52:00Z,32.20
2017-06-08T10:55:00Z,5.00
2017-06-08T10:56:00Z,1.80
2017-06-08T10:57:00Z,18.90
2017-06-08T10:58:00Z,12.00
2017-06-08T11:01:00Z,2.50
2017-06-08T11:02:00Z,3.70
2017-06-08T11:03:00Z,24.60
2017-06-08T11:06:00Z,8.20
2017-06-08T11:07:00Z,33.40
2017-06-08T11:08:00Z,46.70
2017-06-08T11:18:00Z,7.50
2017-06-08T11:19:00Z,5.60
2017-06-08T11:24:00Z,3.70
2017-06-08T11:29:00Z,5.00
2017-06-08T11:35:00Z,22.70
2017-06-08T11:36:00Z,42.30
2017-06-08T11:37:00Z,51.80
2017-06-08T11:38:00Z,51.10
2017-06-08T11:39:00Z,9.40
2017-06-08T11:40:00Z,6.90
2017-06-08T11:41:00Z,27.10
2017-06-08T11:42:00Z,46.70
2017-06-08T11:43:00Z,61.90
2017-06-08T11:44:00Z,66.90
2017-06-08T11:45:00Z,39.10
2017-06-08T11:46:00Z,30.90
2017-06-08T11:47:00Z,56.80
2017-06-08T11:48:00Z,70.70
2017-06-08T11:49:00Z,66.30
2017-06-08T11:50:00Z,63.80
2017-06-08T11:51:00Z,61.30
2017-06-08T11:52:00Z,54.90
2017-06-08T11:53:00Z,25.20
2017-06-08T11:54:00Z,22.70
2017-06-08T11:55:00Z,29.00
2017-06-08T11:56:00Z,54.30
2017-06-08T11:57:00Z,67.60
2017-06-08T11:58:00Z,54.30
2017-06-08T11:59:00Z,32.20
2017-06-08T12:00:00Z,6.30
2017-06-08T12:01:00Z,10.10
2017-06-08T12:06:00Z,12.60
2017-06-08T12:07:00Z,11.30
2017-06-08T12:08:00Z,6.90
2017-06-08T12:09:00Z,21.40
2017-06-08T12:10:00Z,6.30
2017-06-08T12:11:00Z,15.10
2017-06-08T12:12:00Z,5.60
2017-06-08T12:13:00Z,5.60
2017-06-08T12:14:00Z,6.30
2017-06-08T12:15:00Z,3.70
2017-06-08T12:17:00Z,9.40
2017-06-08T12:18:00Z,6.30
2017-06-08T12:19:00Z,22.10
2017-06-08T12:20:00Z,27.10
2017-06-08T12:21:00Z,6.90
2017-06-08T12:22:00Z,22.10
2017-06-08T12:23:00Z,16.40
2017-06-08T12:28:00Z,17.60
2017-06-08T12:29:00Z,30.30
2017-06-08T12:38:00Z,49.90
2017-06-08T12:39:00Z,44.20
2017-06-08T12:40:00Z,14.50
2017-06-08T12:41:00Z,24.60
2017-06-08T12:42:00Z,30.90
2017-06-08T12:43:00Z,14.50
2017-06-08T12:54:00Z,2.50
2017-06-08T12:58:00Z,3.10
2017-06-08T12:59:00Z,6.30
2017-06-08T13:00:00Z,12.00
2017-06-08T13:01:00Z,6.90
2017-06-08T13:04:00Z,24.60
2017-06-08T13:11:00Z,22.70
2017-06-08T13:12:00Z,24.60
2017-06-08T13:13:00Z,15.10
2017-06-08T13:30:00Z,4.40
2017-06-08T13:32:00Z,12.60
2017-06-08T13:33:00Z,7.50
2017-06-08T13:34:00Z,21.40
2017-06-08T13:36:00Z,5.00
2017-06-08T13:38:00Z,5.00
2017-06-08T13:39:00Z,29.70
2017-06-08T13:40:00Z,29.00
2017-06-08T13:41:00Z,2.50
2017-06-08T13:44:00Z,13.20
2017-06-08T13:45:00Z,30.30
2017-06-08T13:46:00Z,74.50
2017-06-08T13:47:00Z,64.40
2017-06-08T13:48:00Z,75.20
2017-06-08T13:49:00Z,74.50
2017-06-08T13:50:00Z,76.40
2017-06-08T13:51:00Z,79.60
2017-06-08T13:52:00Z,66.90
2017-06-08T13:53:00Z,83.40
2017-06-08T13:54:00Z,88.40
2017-06-08T13:55:00Z,99.10
2017-06-08T13:56:00Z,75.80
2017-06-08T13:57:00Z,78.30
2017-06-08T13:58:00Z,74.50
2017-06-08T13:59:00Z,73.30
2017-06-08T14:00:00Z,43.60
2017-06-08T14:01:00Z,72.00
2017-06-08T14:02:00Z,65.70
2017-06-08T14:03:00Z,73.30
2017-06-08T14:04:00Z,68.80
2017-06-08T14:05:00Z,72.00
2017-06-08T14:06:00Z,72.60
2017-06-08T14:07:00Z,71.40
2017-06-08T14:08:00Z,69.50
2017-06-08T14:09:00Z,67.60
2017-06-08T14:10:00Z,67.60
2017-06-08T14:11:00Z,73.90
2017-06-08T14:12:00Z,60.60
2017-06-08T14:13:00Z,35.30
2017-06-08T14:14:00Z,67.60
2017-06-08T14:15:00Z,69.50
2017-06-08T14:16:00Z,74.50
2017-06-08T14:17:00Z,75.80
2017-06-08T14:18:00Z,69.50
2017-06-08T14:19:00Z,75.80
2017-06-08T14:20:00Z,70.10
2017-06-08T14:21:00Z,70.70
2017-06-08T14:22:00Z,48.00
2017-06-08T14:24:00Z,9.40
2017-06-08T14:25:00Z,20.80
2017-06-08T14:26:00Z,33.40
2017-06-08T14:31:00Z,3.10
2017-06-08T14:32:00Z,3.70
2017-06-08T14:34:00Z,6.90
2017-06-08T14:38:00Z,17.00
2017-06-08T14:39:00Z,29.00
2017-06-08T14:40:00Z,27.80
2017-06-08T14:41:00Z,20.20
2017-06-08T14:42:00Z,58.70
2017-06-08T14:43:00Z,64.40
2017-06-08T14:44:00Z,37.20
2017-06-08T14:45:00Z,24.00
2017-06-08T14:48:00Z,8.80
2017-06-08T14:50:00Z,33.40
2017-06-08T14:51:00Z,51.10
2017-06-08T14:52:00Z,51.10
2017-06-08T14:53:00Z,32.20
2017-06-08T14:54:00Z,44.80
2017-06-08T14:55:00Z,11.30
2017-06-08T14:56:00Z,28.40
2017-06-08T14:57:00Z,44.20
2017-06-08T14:59:00Z,6.30
2017-06-08T15:00:00Z,6.90
2017-06-08T15:04:00Z,6.30
2017-06-08T15:05:00Z,11.30
2017-06-08T15:08:00Z,11.30
2017-06-08T15:10:00Z,12.60
2017-06-08T15:13:00Z,17.60
2017-06-08T15:14:00Z,17.00
2017-06-08T15:15:00Z,8.20
2017-06-08T15:16:00Z,1.20
2017-06-08T15:17:00Z,38.50
2017-06-08T15:18:00Z,12.60
2017-06-08T15:30:00Z,25.90
2017-06-08T15:31:00Z,53.00
2017-06-08T15:32:00Z,42.90
2017-06-08T15:34:00Z,5.00
2017-06-08T15:39:00Z,4.40
2017-06-08T15:54:00Z,20.80
2017-06-08T15:55:00Z,29.00
2017-06-08T16:11:00Z,6.90
2017-06-08T16:12:00Z,4.40
2017-06-08T16:13:00Z,0.60
2017-06-08T16:14:00Z,6.90
2017-06-08T16:22:00Z,10.70
2017-06-08T16:23:00Z,3.70
2017-06-08T16:24:00Z,42.30
2017-06-08T16:25:00Z,12.60
2017-06-08T16:26:00Z,5.00
2017-06-08T16:27:00Z,39.80
2017-06-08T16:28:00Z,43.60
2017-06-08T16:29:00Z,60.00
2017-06-08T16:30:00Z,30.90
2017-06-08T16:31:00Z,12.00
2017-06-08T16:32:00Z,14.50
2017-06-08T16:33:00Z,20.20
2017-06-08T16:34:00Z,36.00
2017-06-08T16:35:00Z,21.40
2017-06-08T16:36:00Z,20.20
2017-06-08T16:37:00Z,17.60
2017-06-08T16:38:00Z,12.60
2017-06-08T16:39:00Z,4.40
2017-06-08T16:40:00Z,13.20
2017-06-08T16:41:00Z,35.30
2017-06-08T16:42:00Z,24.00
2017-06-08T16:43:00Z,2.50
2017-06-08T16:48:00Z,9.40
2017-06-08T16:51:00Z,5.00
2017-06-09T00:36:00Z,2.50
2017-06-09T00:37:00Z,19.50
2017-06-09T00:38:00Z,8.80
2017-06-09T00:54:00Z,6.90
2017-06-09T01:00:00Z,9.40
2017-06-09T01:08:00Z,24.00
2017-06-09T01:09:00Z,6.30
2017-06-09T01:10:00Z,9.40
2017-06-09T01:11:00Z,41.00
2017-06-09T01:12:00Z,17.60
2017-06-09T01:13:00Z,25.20
2017-06-09T01:14:00Z,24.00
2017-06-09T01:15:00Z,27.80
2017-06-09T01:16:00Z,43.60
2017-06-09T01:18:00Z,5.00
2017-06-09T01:19:00Z,22.70
2017-06-09T01:32:00Z,5.60
2017-06-09T01:33:00Z,5.00
2017-06-09T01:34:00Z,40.40
2017-06-09T01:35:00Z,30.90
2017-06-09T01:36:00Z,25.90
2017-06-09T01:38:00Z,28.40
2017-06-09T01:39:00Z,23.30
2017-06-09T01:40:00Z,13.20
2017-06-09T01:43:00Z,15.80
2017-06-09T01:44:00Z,19.50
2017-06-09T01:45:00Z,10.70
2017-06-09T01:54:00Z,8.20
2017-06-09T02:06:00Z,3.10
2017-06-09T02:07:00Z,2.50
2017-06-09T02:12:00Z,49.20
2017-06-09T02:13:00Z,58.10
2017-06-09T02:14:00Z,33.40
2017-06-09T02:16:00Z,8.80
2017-06-09T02:17:00Z,10.70
2017-06-09T02:18:00Z,5.00
2017-06-09T02:19:00Z,9.40
2017-06-09T02:20:00Z,20.20
2017-06-09T02:21:00Z,66.30
2017-06-09T02:22:00Z,58.10
2017-06-09T02:23:00Z,23.30
2017-06-09T02:24:00Z,8.20
2017-06-09T02:25:00Z,17.60
2017-06-09T02:26:00Z,8.80
2017-06-09T02:28:00Z,19.50
2017-06-09T02:29:00Z,51.80
2017-06-09T02:30:00Z,43.60
2017-06-09T02:36:00Z,59.40
2017-06-09T02:37:00Z,50.50
2017-06-09T02:38:00Z,66.90
2017-06-09T02:39:00Z,46.70
2017-06-09T02:40:00Z,49.90
2017-06-09T02:41:00Z,27.10
2017-06-09T02:44:00Z,8.20
2017-06-09T02:45:00Z,24.60
2017-06-09T02:46:00Z,5.00
2017-06-09T02:47:00Z,11.30
2017-06-09T02:49:00Z,7.50
2017-06-09T02:50:00Z,3.10
2017-06-09T02:51:00Z,4.40
2017-06-09T02:56:00Z,5.60
2017-06-09T03:01:00Z,17.60
2017-06-09T03:02:00Z,40.40
2017-06-09T03:03:00Z,63.20
2017-06-09T03:04:00Z,42.30
2017-06-09T03:05:00Z,6.30
2017-06-09T03:06:00Z,21.40
2017-06-09T03:09:00Z,10.10
2017-06-09T03:11:00Z,2.50
2017-06-09T03:14:00Z,5.60
2017-06-09T03:17:00Z,61.30
2017-06-09T03:18:00Z,68.80
2017-06-09T03:19:00Z,65.70
2017-06-09T03:20:00Z,24.00
2017-06-09T03:21:00Z,10.70
2017-06-09T03:23:00Z,15.10
2017-06-09T03:24:00Z,4.40
2017-06-09T03:25:00Z,27.10
2017-06-09T03:27:00Z,4.40
2017-06-09T03:31:00Z,5.00
2017-06-09T03:33:00Z,8.20
2017-06-09T03:34:00Z,4.40
2017-06-09T03:36:00Z,5.60
2017-06-09T03:37:00Z,25.20
2017-06-09T03:38:00Z,2.50
2017-06-09T03:39:00Z,16.40
2017-06-09T03:40:00Z,5.00
2017-06-09T03:47:00Z,2.50
2017-06-09T03:48:00Z,6.90
2017-06-09T03:52:00Z,2.50
2017-06-09T03:55:00Z,5.60
2017-06-09T03:57:00Z,4.40
2017-06-09T03:59:00Z,4.40
2017-06-09T04:07:00Z,4.40
2017-06-09T04:11:00Z,41.70
2017-06-09T04:12:00Z,67.60
2017-06-09T04:13:00Z,69.50
2017-06-09T04:14:00Z,53.70
2017-06-09T04:15:00Z,21.40
2017-06-09T04:16:00Z,4.40
2017-06-09T04:27:00Z,2.50
2017-06-09T04:33:00Z,3.10
2017-06-09T04:34:00Z,5.60
2017-06-09T04:51:00Z,9.40
2017-06-09T04:52:00Z,61.90
2017-06-09T04:53:00Z,56.20
2017-06-09T04:54:00Z,59.40
2017-06-09T04:55:00Z,35.30
2017-06-09T04:56:00Z,3.10
2017-06-09T05:28:00Z,3.10
2017-06-09T05:31:00Z,3.10
2017-06-09T05:33:00Z,4.40
2017-06-09T05:40:00Z,4.40
2017-06-09T05:45:00Z,5.60
2017-06-09T05:53:00Z,3.70
2017-06-09T06:02:00Z,4.40
2017-06-09T06:03:00Z,4.40
2017-06-09T06:04:00Z,9.40
2017-06-09T06:05:00Z,8.80
2017-06-09T06:06:00Z,14.50
2017-06-09T06:07:00Z,43.60
2017-06-09T06:08:00Z,70.10
2017-06-09T06:09:00Z,15.10
2017-06-09T06:10:00Z,47.40
2017-06-09T06:11:00Z,33.40
2017-06-09T06:12:00Z,15.10
2017-06-09T06:14:00Z,46.70
2017-06-09T06:15:00Z,42.30
2017-06-09T06:16:00Z,55.60
2017-06-09T06:17:00Z,72.60
2017-06-09T06:18:00Z,60.00
2017-06-09T06:19:00Z,58.10
2017-06-09T06:20:00Z,63.20
2017-06-09T06:21:00Z,73.30
2017-06-09T06:22:00Z,70.10
2017-06-09T06:23:00Z,60.00
2017-06-09T06:24:00Z,63.20
2017-06-09T06:25:00Z,68.80
2017-06-09T06:26:00Z,49.90
2017-06-09T06:27:00Z,32.20
2017-06-09T06:28:00Z,30.30
2017-06-09T06:29:00Z,46.70
2017-06-09T06:30:00Z,65.70
2017-06-09T06:31:00Z,76.40
2017-06-09T06:32:00Z,57.50
2017-06-09T06:33:00Z,12.60
2017-06-09T06:34:00Z,17.00
2017-06-09T06:35:00Z,0.60
2017-06-09T06:38:00Z,3.70
2017-06-09T07:11:00Z,5.00
2017-06-09T07:12:00Z,4.40
2017-06-09T07:13:00Z,6.90
2017-06-09T07:14:00Z,9.40
2017-06-09T07:34:00Z,3.10
2017-06-09T07:37:00Z,2.50
2017-06-09T07:39:00Z,8.80
2017-06-09T07:41:00Z,7.50
2017-06-09T07:42:00Z,15.80
2017-06-09T07:43:00Z,21.40
2017-06-09T07:44:00Z,36.00
2017-06-09T07:45:00Z,30.90
2017-06-09T07:46:00Z,55.60
2017-06-09T07:47:00Z,54.30
2017-06-09T07:48:00Z,67.60
2017-06-09T07:49:00Z,60.00
2017-06-09T07:50:00Z,34.70
2017-06-09T07:51:00Z,16.40
2017-06-09T07:52:00Z,22.70
2017-06-09T07:53:00Z,24.60
2017-06-09T07:54:00Z,25.20
2017-06-09T07:55:00Z,51.80
2017-06-09T07:56:00Z,70.70
2017-06-09T07:57:00Z,72.00
2017-06-09T07:58:00Z,63.80
2017-06-09T07:59:00Z,65.70
2017-06-09T08:00:00Z,51.80
2017-06-09T08:01:00Z,66.90
2017-06-09T08:02:00Z,65.00
2017-06-09T08:03:00Z,56.20
2017-06-09T08:04:00Z,10.10
2017-06-09T08:05:00Z,53.00
2017-06-09T08:06:00Z,52.40
2017-06-09T08:07:00Z,34.10
2017-06-09T08:08:00Z,33.40
2017-06-09T08:09:00Z,39.80
2017-06-09T08:10:00Z,32.20
2017-06-09T08:11:00Z,51.10
2017-06-09T08:12:00Z,51.80
2017-06-09T08:13:00Z,45.50
2017-06-09T08:14:00Z,66.30
2017-06-09T08:15:00Z,72.00
2017-06-09T08:16:00Z,63.20
2017-06-09T08:17:00Z,69.50
2017-06-09T08:18:00Z,50.50
2017-06-09T08:21:00Z,16.40
2017-06-09T08:22:00Z,18.30
2017-06-09T08:23:00Z,29.00
2017-06-09T08:30:00Z,4.40
2017-06-09T08:35:00Z,6.90
2017-06-09T08:49:00Z,36.00
2017-06-09T08:53:00Z,7.50
2017-06-09T08:54:00Z,27.80
2017-06-09T08:55:00Z,9.40
2017-06-09T08:56:00Z,17.60
2017-06-09T08:57:00Z,7.50
2017-06-09T08:58:00Z,22.10
2017-06-09T08:59:00Z,10.10
2017-06-09T09:02:00Z,14.50
2017-06-09T09:21:00Z,10.70
2017-06-09T09:22:00Z,41.00
2017-06-09T09:39:00Z,11.30
2017-06-09T09:48:00Z,3.70
2017-06-09T09:55:00Z,18.30
2017-06-09T09:56:00Z,13.90
2017-06-09T09:57:00Z,15.10
2017-06-09T10:20:00Z,11.30
2017-06-09T10:27:00Z,17.00
2017-06-09T10:28:00Z,41.70
2017-06-09T10:29:00Z,30.30
2017-06-09T10:42:00Z,34.10
2017-06-09T10:43:00Z,36.60
2017-06-09T10:44:00Z,43.60
2017-06-09T10:56:00Z,8.20
2017-06-09T10:57:00Z,36.00
2017-06-09T10:58:00Z,20.80
2017-06-09T11:00:00Z,5.60
2017-06-09T11:01:00Z,6.30
2017-06-09T11:04:00Z,22.10
2017-06-09T11:05:00Z,12.60
2017-06-09T11:08:00Z,2.50
2017-06-09T11:10:00Z,3.70
2017-06-09T11:11:00Z,9.40
2017-06-09T11:12:00Z,6.30
2017-06-09T11:13:00Z,6.30
2017-06-09T11:14:00Z,19.50
2017-06-09T11:15:00Z,10.10
2017-06-09T11:16:00Z,2.50
2017-06-09T11:18:00Z,3.10
