timestamp,steps
2017-05-08T09:07:00Z,12
2017-05-08T09:09:00Z,21
2017-05-08T09:10:00Z,47
2017-05-08T09:23:00Z,24
2017-05-08T09:24:00Z,29
2017-05-08T09:45:00Z,11
2017-05-08T10:20:00Z,91
2017-05-08T10:21:00Z,105
2017-05-08T10:22:00Z,66
2017-05-08T10:37:00Z,72
2017-05-08T10:38:00Z,72
2017-05-08T10:39:00Z,35
2017-05-08T10:40:00Z,60
2017-05-08T10:41:00Z,57
2017-05-08T10:42:00Z,76
2017-05-08T10:43:00Z,21
2017-05-08T10:44:00Z,8
2017-05-08T10:45:00Z,31
2017-05-08T10:46:00Z,30
2017-05-08T10:47:00Z,16
2017-05-08T10:48:00Z,31
2017-05-08T10:53:00Z,38
2017-05-08T10:54:00Z,92
2017-05-08T10:55:00Z,41
2017-05-08T10:56:00Z,45
2017-05-08T10:57:00Z,73
2017-05-08T10:58:00Z,50
2017-05-08T10:59:00Z,18
2017-05-08T11:14:00Z,8
2017-05-08T11:22:00Z,34
2017-05-08T11:23:00Z,13
2017-05-08T11:25:00Z,53
2017-05-08T11:26:00Z,17
2017-05-08T11:36:00Z,7
2017-05-08T11:37:00Z,14
2017-05-08T11:38:00Z,110
2017-05-08T11:39:00Z,114
2017-05-08T11:40:00Z,110
2017-05-08T11:41:00Z,102
2017-05-08T11:42:00Z,64
2017-05-08T11:44:00Z,9
2017-05-08T11:57:00Z,7
2017-05-08T11:58:00Z,3
2017-05-08T11:59:00Z,4
2017-05-08T12:05:00Z,10
2017-05-08T12:07:00Z,7
2017-05-08T12:09:00Z,14
2017-05-08T12:10:00Z,11
2017-05-08T12:46:00Z,4
2017-05-08T12:47:00Z,17
2017-05-08T13:10:00Z,4
2017-05-08T13:31:00Z,8
2017-05-08T13:34:00Z,4
2017-05-08T13:39:00Z,9
2017-05-08T13:42:00Z,10
2017-05-08T13:49:00Z,7
2017-05-08T13:52:00Z,5
2017-05-08T13:56:00Z,4
2017-05-08T13:58:00Z,8
2017-05-08T14:24:00Z,7
2017-05-08T14:30:00Z,6
2017-05-08T14:39:00Z,5
2017-05-08T14:44:00Z,75
2017-05-08T14:48:00Z,6
2017-05-08T15:03:00Z,5
2017-05-08T15:04:00Z,35
2017-05-08T15:05:00Z,73
2017-05-08T15:06:00Z,103
2017-05-08T15:07:00Z,95
2017-05-08T15:08:00Z,110
2017-05-08T15:09:00Z,110
2017-05-08T15:10:00Z,39
2017-05-08T15:43:00Z,19
2017-05-08T15:44:00Z,71
2017-05-08T15:45:00Z,6
2017-05-08T15:46:00Z,15
2017-05-08T16:20:00Z,27
2017-05-08T16:21:00Z,73
2017-05-08T16:22:00Z,26
2017-05-08T16:27:00Z,5
2017-05-08T16:33:00Z,10
2017-05-08T16:34:00Z,12
2017-05-08T16:35:00Z,46
2017-05-08T16:36:00Z,25
2017-05-08T16:37:00Z,38
2017-05-08T16:38:00Z,56
2017-05-08T16:39:00Z,71
2017-05-08T16:40:00Z,10
2017-05-08T16:47:00Z,12
2017-05-08T16:48:00Z,15
2017-05-09T02:39:00Z,8
2017-05-09T02:40:00Z,35
2017-05-09T02:50:00Z,29
2017-05-09T02:51:00Z,72
2017-05-09T02:52:00Z,29
2017-05-09T02:53:00Z,57
2017-05-09T02:54:00Z,26
2017-05-09T02:55:00Z,97
2017-05-09T02:56:00Z,80
2017-05-09T02:57:00Z,45
2017-05-09T02:58:00Z,91
2017-05-09T02:59:00Z,76
2017-05-09T03:00:00Z,7
2017-05-09T03:09:00Z,20
2017-05-09T03:10:00Z,31
2017-05-09T03:11:00Z,63
2017-05-09T03:12:00Z,44
2017-05-09T03:13:00Z,25
2017-05-09T03:15:00Z,11
2017-05-09T03:16:00Z,18
2017-05-09T03:18:00Z,39
2017-05-09T03:19:00Z,9
2017-05-09T03:20:00Z,7
2017-05-09T03:21:00Z,27
2017-05-09T03:22:00Z,18
2017-05-09T03:23:00Z,33
2017-05-09T03:25:00Z,59
2017-05-09T03:26:00Z,43
2017-05-09T03:27:00Z,32
2017-05-09T03:28:00Z,33
2017-05-09T03:29:00Z,98
2017-05-09T03:30:00Z,25
2017-05-09T03:33:00Z,60
2017-05-09T03:34:00Z,60
2017-05-09T03:35:00Z,42
2017-05-09T03:36:00Z,17
2017-05-09T03:37:00Z,56
2017-05-09T03:38:00Z,14
2017-05-09T03:40:00Z,31
2017-05-09T03:46:00Z,57
2017-05-09T03:47:00Z,39
2017-05-09T03:58:00Z,13
2017-05-09T03:59:00Z,31
2017-05-09T04:04:00Z,28
2017-05-09T04:05:00Z,32
2017-05-09T04:06:00Z,94
2017-05-09T04:07:00Z,3
2017-05-09T04:10:00Z,9
2017-05-09T04:11:00Z,52
2017-05-09T04:12:00Z,57
2017-05-09T04:13:00Z,80
2017-05-09T04:14:00Z,51
2017-05-09T04:15:00Z,30
2017-05-09T04:55:00Z,50
2017-05-09T04:56:00Z,62
2017-05-09T04:57:00Z,72
2017-05-09T04:58:00Z,51
2017-05-09T04:59:00Z,62
2017-05-09T05:00:00Z,27
2017-05-09T05:01:00Z,63
2017-05-09T05:02:00Z,53
2017-05-09T05:03:00Z,25
2017-05-09T05:04:00Z,27
2017-05-09T05:05:00Z,24
2017-05-09T05:06:00Z,24
2017-05-09T05:07:00Z,38
2017-05-09T05:09:00Z,11
2017-05-09T05:10:00Z,35
2017-05-09T05:11:00Z,22
2017-05-09T05:12:00Z,16
2017-05-09T05:13:00Z,17
2017-05-09T05:15:00Z,22
2017-05-09T05:17:00Z,12
2017-05-09T05:21:00Z,12
2017-05-09T05:22:00Z,38
2017-05-09T05:23:00Z,54
2017-05-09T05:26:00Z,18
2017-05-09T05:27:00Z,25
2017-05-09T05:28:00Z,7
2017-05-09T05:30:00Z,42
2017-05-09T05:31:00Z,49
2017-05-09T05:32:00Z,19
2017-05-09T05:35:00Z,8
2017-05-09T05:36:00Z,46
2017-05-09T05:37:00Z,13
2017-05-09T05:38:00Z,11
2017-05-09T05:40:00Z,4
2017-05-09T05:41:00Z,35
2017-05-09T05:42:00Z,5
2017-05-09T05:43:00Z,6
2017-05-09T05:44:00Z,11
2017-05-09T05:45:00Z,22
2017-05-09T05:46:00Z,39
2017-05-09T05:47:00Z,35
2017-05-09T05:49:00Z,21
2017-05-09T05:51:00Z,29
2017-05-09T05:52:00Z,13
2017-05-09T05:53:00Z,12
2017-05-09T05:54:00Z,15
2017-05-09T05:55:00Z,26
2017-05-09T05:56:00Z,32
2017-05-09T05:57:00Z,16
2017-05-09T05:59:00Z,7
2017-05-09T06:00:00Z,21
2017-05-09T06:01:00Z,7
2017-05-09T06:02:00Z,20
2017-05-09T06:03:00Z,45
2017-05-09T06:04:00Z,46
2017-05-09T06:05:00Z,31
2017-05-09T06:06:00Z,27
2017-05-09T06:08:00Z,15
2017-05-09T06:09:00Z,31
2017-05-09T06:11:00Z,25
2017-05-09T06:15:00Z,11
2017-05-09T06:23:00Z,8
2017-05-09T06:24:00Z,86
2017-05-09T06:25:00Z,92
2017-05-09T06:26:00Z,59
2017-05-09T06:27:00Z,83
2017-05-09T06:28:00Z,86
2017-05-09T06:29:00Z,79
2017-05-09T06:30:00Z,87
2017-05-09T06:31:00Z,81
2017-05-09T06:32:00Z,89
2017-05-09T06:33:00Z,85
2017-05-09T06:34:00Z,86
2017-05-09T06:35:00Z,90
2017-05-09T06:36:00Z,113
2017-05-09T06:37:00Z,96
2017-05-09T06:38:00Z,99
2017-05-09T06:39:00Z,26
2017-05-09T06:40:00Z,4
2017-05-09T06:49:00Z,11
2017-05-09T06:52:00Z,6
2017-05-09T07:16:00Z,42
2017-05-09T07:17:00Z,17
2017-05-09T07:18:00Z,91
2017-05-09T07:19:00Z,18
2017-05-09T07:20:00Z,86
2017-05-09T07:21:00Z,39
2017-05-09T07:22:00Z,14
2017-05-09T07:24:00Z,47
2017-05-09T07:25:00Z,15
2017-05-09T07:30:00Z,34
2017-05-09T07:31:00Z,48
2017-05-09T07:32:00Z,79
2017-05-09T07:33:00Z,43
2017-05-09T07:34:00Z,6
2017-05-09T07:36:00Z,9
2017-05-09T07:39:00Z,9
2017-05-09T07:43:00Z,23
2017-05-09T07:44:00Z,45
2017-05-09T07:57:00Z,4
2017-05-09T07:58:00Z,19
2017-05-09T07:59:00Z,42
2017-05-09T08:10:00Z,7
2017-05-09T08:11:00Z,15
2017-05-09T08:17:00Z,7
2017-05-09T08:23:00Z,6
2017-05-09T08:26:00Z,25
2017-05-09T08:27:00Z,10
2017-05-09T08:29:00Z,41
2017-05-09T08:30:00Z,48
2017-05-09T08:31:00Z,61
2017-05-09T08:36:00Z,26
2017-05-09T08:37:00Z,6
2017-05-09T08:38:00Z,59
2017-05-09T08:40:00Z,35
2017-05-09T08:41:00Z,10
2017-05-09T08:42:00Z,4
2017-05-09T08:47:00Z,19
2017-05-09T08:48:00Z,29
2017-05-09T08:49:00Z,90
2017-05-09T08:50:00Z,56
2017-05-09T08:51:00Z,71
2017-05-09T08:52:00Z,11
2017-05-09T08:53:00Z,22
2017-05-09T08:54:00Z,5
2017-05-09T08:59:00Z,6
2017-05-09T09:06:00Z,6
2017-05-09T09:07:00Z,21
2017-05-09T09:14:00Z,16
2017-05-09T09:18:00Z,29
2017-05-09T09:19:00Z,29
2017-05-09T09:34:00Z,9
2017-05-09T09:35:00Z,49
2017-05-09T09:38:00Z,52
2017-05-09T09:39:00Z,8
2017-05-09T09:41:00Z,13
2017-05-09T09:42:00Z,15
2017-05-09T09:43:00Z,20
2017-05-09T09:49:00Z,13
2017-05-09T09:50:00Z,11
2017-05-09T09:58:00Z,24
2017-05-09T09:59:00Z,28
2017-05-09T10:00:00Z,25
2017-05-09T10:11:00Z,7
2017-05-09T10:12:00Z,54
2017-05-09T10:36:00Z,4
2017-05-09T10:43:00Z,10
2017-05-09T10:46:00Z,22
2017-05-09T10:48:00Z,10
2017-05-09T10:53:00Z,41
2017-05-09T10:54:00Z,48
2017-05-09T10:55:00Z,7
2017-05-09T10:56:00Z,32
2017-05-09T10:57:00Z,51
2017-05-09T10:58:00Z,50
2017-05-09T10:59:00Z,74
2017-05-09T11:00:00Z,5
2017-05-09T11:03:00Z,39
2017-05-09T11:04:00Z,83
2017-05-09T11:05:00Z,24
2017-05-09T11:06:00Z,33
2017-05-09T11:07:00Z,47
2017-05-09T11:08:00Z,19
2017-05-09T11:09:00Z,25
2017-05-09T11:41:00Z,36
2017-05-09T11:42:00Z,103
2017-05-09T11:43:00Z,113
2017-05-09T11:44:00Z,104
2017-05-09T11:45:00Z,108
2017-05-09T11:46:00Z,76
2017-05-09T11:47:00Z,13
2017-05-09T11:49:00Z,12
2017-05-09T11:59:00Z,7
2017-05-09T12:21:00Z,15
2017-05-09T12:36:00Z,10
2017-05-09T12:39:00Z,4
2017-05-09T12:55:00Z,10
2017-05-09T12:56:00Z,21
2017-05-09T12:57:00Z,5
2017-05-09T13:11:00Z,10
2017-05-09T13:16:00Z,4
2017-05-09T13:18:00Z,8
2017-05-09T14:10:00Z,62
2017-05-09T14:11:00Z,62
2017-05-09T14:37:00Z,102
2017-05-09T14:38:00Z,56
2017-05-09T14:39:00Z,53
2017-05-09T14:54:00Z,7
2017-05-09T14:57:00Z,7
2017-05-09T14:58:00Z,15
2017-05-09T14:59:00Z,9
2017-05-09T15:05:00Z,106
2017-05-09T15:06:00Z,116
2017-05-09T15:07:00Z,52
2017-05-09T15:08:00Z,7
2017-05-09T15:22:00Z,16
2017-05-09T15:40:00Z,40
2017-05-09T15:41:00Z,46
2017-05-09T15:42:00Z,17
2017-05-09T15:44:00Z,9
2017-05-09T15:49:00Z,11
2017-05-09T15:58:00Z,33
2017-05-09T16:00:00Z,22
2017-05-09T16:16:00Z,21
2017-05-09T16:19:00Z,7
2017-05-09T16:20:00Z,51
2017-05-09T16:21:00Z,71
2017-05-09T16:22:00Z,47
2017-05-09T16:23:00Z,25
2017-05-09T16:24:00Z,16
2017-05-09T16:25:00Z,49
2017-05-09T16:26:00Z,37
2017-05-09T16:27:00Z,64
2017-05-09T16:34:00Z,41
2017-05-09T16:35:00Z,73
2017-05-09T16:36:00Z,100
2017-05-09T16:37:00Z,70
2017-05-10T01:36:00Z,25
2017-05-10T01:37:00Z,37
2017-05-10T01:38:00Z,56
2017-05-10T01:39:00Z,57
2017-05-10T01:40:00Z,96
2017-05-10T01:41:00Z,18
2017-05-10T01:43:00Z,14
2017-05-10T01:44:00Z,36
2017-05-10T01:45:00Z,7
2017-05-10T01:49:00Z,67
2017-05-10T01:50:00Z,13
2017-05-10T02:00:00Z,29
2017-05-10T02:01:00Z,21
2017-05-10T02:02:00Z,57
2017-05-10T02:03:00Z,33
2017-05-10T02:04:00Z,61
2017-05-10T02:05:00Z,81
2017-05-10T02:06:00Z,107
2017-05-10T02:07:00Z,87
2017-05-10T02:08:00Z,44
2017-05-10T02:09:00Z,65
2017-05-10T02:10:00Z,48
2017-05-10T02:11:00Z,38
2017-05-10T02:12:00Z,26
2017-05-10T02:13:00Z,42
2017-05-10T02:14:00Z,37
2017-05-10T02:15:00Z,32
2017-05-10T02:16:00Z,36
2017-05-10T02:17:00Z,57
2017-05-10T02:18:00Z,68
2017-05-10T02:19:00Z,55
2017-05-10T02:20:00Z,64
2017-05-10T02:21:00Z,66
2017-05-10T02:22:00Z,83
2017-05-10T02:23:00Z,91
2017-05-10T02:24:00Z,77
2017-05-10T02:25:00Z,80
2017-05-10T02:26:00Z,73
2017-05-10T02:27:00Z,14
2017-05-10T02:30:00Z,5
2017-05-10T02:31:00Z,8
2017-05-10T02:32:00Z,15
2017-05-10T02:33:00Z,13
2017-05-10T02:34:00Z,68
2017-05-10T02:35:00Z,19
2017-05-10T02:36:00Z,61
2017-05-10T02:37:00Z,75
2017-05-10T02:38:00Z,8
2017-05-10T02:47:00Z,6
2017-05-10T02:56:00Z,6
2017-05-10T03:18:00Z,7
2017-05-10T03:26:00Z,22
2017-05-10T03:44:00Z,45
2017-05-10T03:45:00Z,5
2017-05-10T03:49:00Z,18
2017-05-10T03:50:00Z,20
2017-05-10T03:51:00Z,7
2017-05-10T03:53:00Z,23
2017-05-10T03:54:00Z,14
2017-05-10T03:55:00Z,11
2017-05-10T03:56:00Z,17
2017-05-10T03:57:00Z,11
2017-05-10T04:31:00Z,5
2017-05-10T04:34:00Z,6
2017-05-10T04:37:00Z,4
2017-05-10T04:39:00Z,17
2017-05-10T04:40:00Z,43
2017-05-10T04:41:00Z,88
2017-05-10T04:42:00Z,17
2017-05-10T04:46:00Z,19
2017-05-10T04:53:00Z,95
2017-05-10T04:54:00Z,55
2017-05-10T04:55:00Z,14
2017-05-10T04:59:00Z,25
2017-05-10T05:01:00Z,7
2017-05-10T05:03:00Z,5
2017-05-10T05:16:00Z,7
2017-05-10T05:17:00Z,1
2017-05-10T05:25:00Z,12
2017-05-10T05:48:00Z,7
2017-05-10T05:49:00Z,6
2017-05-10T05:50:00Z,56
2017-05-10T05:57:00Z,8
2017-05-10T05:59:00Z,9
2017-05-10T06:00:00Z,23
2017-05-10T06:01:00Z,24
2017-05-10T06:02:00Z,29
2017-05-10T06:04:00Z,9
2017-05-10T06:08:00Z,22
2017-05-10T06:23:00Z,29
2017-05-10T06:29:00Z,13
2017-05-10T06:30:00Z,24
2017-05-10T06:44:00Z,4
2017-05-10T07:02:00Z,7
2017-05-10T07:12:00Z,16
2017-05-10T07:13:00Z,78
2017-05-10T07:14:00Z,88
2017-05-10T07:15:00Z,57
2017-05-10T07:16:00Z,16
2017-05-10T07:44:00Z,11
2017-05-10T08:13:00Z,20
2017-05-10T08:14:00Z,52
2017-05-10T08:22:00Z,10
2017-05-10T08:23:00Z,43
2017-05-10T08:24:00Z,39
2017-05-10T08:47:00Z,24
2017-05-10T08:48:00Z,57
2017-05-10T08:49:00Z,10
2017-05-10T08:51:00Z,10
2017-05-10T08:52:00Z,16
2017-05-10T08:53:00Z,7
2017-05-10T08:54:00Z,27
2017-05-10T08:56:00Z,21
2017-05-10T08:57:00Z,27
2017-05-10T08:58:00Z,52
2017-05-10T08:59:00Z,44
2017-05-10T09:16:00Z,6
2017-05-10T09:26:00Z,10
2017-05-10T09:27:00Z,34
2017-05-10T09:28:00Z,63
2017-05-10T09:29:00Z,21
2017-05-10T09:47:00Z,7
2017-05-10T09:49:00Z,31
2017-05-10T09:50:00Z,12
2017-05-10T09:51:00Z,35
2017-05-10T09:52:00Z,14
2017-05-10T09:53:00Z,23
2017-05-10T09:54:00Z,9
2017-05-10T09:55:00Z,9
2017-05-10T09:56:00Z,12
2017-05-10T09:58:00Z,43
2017-05-10T09:59:00Z,50
2017-05-10T10:44:00Z,9
2017-05-10T10:45:00Z,63
2017-05-10T10:46:00Z,84
2017-05-10T10:48:00Z,13
2017-05-10T11:01:00Z,5
2017-05-10T11:24:00Z,12
2017-05-10T11:38:00Z,12
2017-05-10T11:41:00Z,41
2017-05-10T11:42:00Z,71
2017-05-10T11:43:00Z,38
2017-05-10T11:47:00Z,8
2017-05-10T11:59:00Z,10
2017-05-10T12:16:00Z,12
2017-05-10T12:17:00Z,87
2017-05-10T12:18:00Z,23
2017-05-10T12:19:00Z,28
2017-05-10T12:20:00Z,71
2017-05-10T12:21:00Z,85
2017-05-10T12:23:00Z,10
2017-05-10T12:25:00Z,6
2017-05-10T12:31:00Z,18
2017-05-10T12:32:00Z,4
2017-05-10T12:42:00Z,6
2017-05-10T12:48:00Z,15
2017-05-10T12:49:00Z,54
2017-05-10T12:50:00Z,9
2017-05-10T12:51:00Z,7
2017-05-10T12:52:00Z,12
2017-05-10T12:54:00Z,9
2017-05-10T12:55:00Z,26
2017-05-10T12:56:00Z,9
2017-05-10T13:20:00Z,27
2017-05-10T13:21:00Z,16
2017-05-10T13:32:00Z,11
2017-05-10T13:33:00Z,49
2017-05-10T13:38:00Z,4
2017-05-10T13:39:00Z,15
2017-05-10T13:40:00Z,55
2017-05-10T13:41:00Z,21
2017-05-10T13:43:00Z,4
2017-05-10T13:46:00Z,11
2017-05-10T13:48:00Z,30
2017-05-10T13:49:00Z,77
2017-05-10T13:50:00Z,9
2017-05-10T13:57:00Z,66
2017-05-10T13:58:00Z,24
2017-05-10T13:59:00Z,54
2017-05-10T14:00:00Z,40
2017-05-10T14:01:00Z,36
2017-05-10T14:02:00Z,104
2017-05-10T14:03:00Z,122
2017-05-10T14:04:00Z,129
2017-05-10T14:05:00Z,148
2017-05-10T14:06:00Z,148
2017-05-10T14:07:00Z,134
2017-05-10T14:08:00Z,127
2017-05-10T14:09:00Z,127
2017-05-10T14:10:00Z,128
2017-05-10T14:11:00Z,124
2017-05-10T14:12:00Z,90
2017-05-10T14:13:00Z,156
2017-05-10T14:14:00Z,139
2017-05-10T14:15:00Z,132
2017-05-10T14:16:00Z,119
2017-05-10T14:17:00Z,129
2017-05-10T14:18:00Z,145
2017-05-10T14:19:00Z,130
2017-05-10T14:20:00Z,117
2017-05-10T14:21:00Z,119
2017-05-10T14:22:00Z,120
2017-05-10T14:23:00Z,135
2017-05-10T14:24:00Z,116
2017-05-10T14:25:00Z,133
2017-05-10T14:26:00Z,102
2017-05-10T14:27:00Z,30
2017-05-10T14:28:00Z,9
2017-05-10T14:29:00Z,25
2017-05-10T14:30:00Z,15
2017-05-10T14:31:00Z,68
2017-05-10T14:32:00Z,74
2017-05-10T14:33:00Z,120
2017-05-10T14:34:00Z,113
2017-05-10T14:35:00Z,117
2017-05-10T14:36:00Z,123
2017-05-10T14:37:00Z,128
2017-05-10T14:38:00Z,120
2017-05-10T14:39:00Z,119
2017-05-10T14:40:00Z,115
2017-05-10T14:41:00Z,112
2017-05-10T14:42:00Z,120
2017-05-10T14:43:00Z,110
2017-05-10T14:44:00Z,109
2017-05-10T14:45:00Z,107
2017-05-10T14:46:00Z,98
2017-05-10T14:47:00Z,117
2017-05-10T14:48:00Z,80
2017-05-10T14:49:00Z,7
2017-05-10T14:50:00Z,62
2017-05-10T14:51:00Z,77
2017-05-10T14:52:00Z,9
2017-05-10T14:53:00Z,10
2017-05-10T14:54:00Z,25
2017-05-10T15:00:00Z,13
2017-05-10T15:01:00Z,64
2017-05-10T15:02:00Z,22
2017-05-10T15:08:00Z,9
2017-05-10T15:09:00Z,53
2017-05-10T15:16:00Z,6
2017-05-10T15:17:00Z,34
2017-05-10T15:18:00Z,44
2017-05-10T15:19:00Z,10
2017-05-10T15:20:00Z,29
2017-05-10T15:26:00Z,20
2017-05-10T15:27:00Z,15
2017-05-10T15:40:00Z,13
2017-05-10T16:09:00Z,47
2017-05-10T16:19:00Z,41
2017-05-10T16:20:00Z,45
2017-05-10T16:21:00Z,35
2017-05-10T16:22:00Z,57
2017-05-10T16:23:00Z,61
2017-05-10T16:24:00Z,36
2017-05-10T16:25:00Z,59
2017-05-10T16:26:00Z,27
2017-05-10T16:27:00Z,30
2017-05-11T00:36:00Z,23
2017-05-11T00:37:00Z,12
2017-05-11T00:38:00Z,26
2017-05-11T00:44:00Z,9
2017-05-11T00:46:00Z,24
2017-05-11T00:47:00Z,2
2017-05-11T00:48:00Z,57
2017-05-11T00:49:00Z,9
2017-05-11T00:50:00Z,52
2017-05-11T00:51:00Z,22
2017-05-11T00:55:00Z,57
2017-05-11T00:56:00Z,64
2017-05-11T00:57:00Z,23
2017-05-11T00:58:00Z,8
2017-05-11T00:59:00Z,16
2017-05-11T01:00:00Z,40
2017-05-11T01:01:00Z,5
2017-05-11T01:03:00Z,8
2017-05-11T01:05:00Z,20
2017-05-11T01:06:00Z,73
2017-05-11T01:07:00Z,48
2017-05-11T01:08:00Z,17
2017-05-11T01:09:00Z,30
2017-05-11T01:10:00Z,29
2017-05-11T01:11:00Z,16
2017-05-11T01:20:00Z,7
2017-05-11T01:30:00Z,6
2017-05-11T01:32:00Z,20
2017-05-11T01:35:00Z,33
2017-05-11T01:36:00Z,53
2017-05-11T01:38:00Z,26
2017-05-11T01:39:00Z,12
2017-05-11T01:40:00Z,33
2017-05-11T01:41:00Z,27
2017-05-11T01:43:00Z,6
2017-05-11T01:44:00Z,11
2017-05-11T01:45:00Z,5
2017-05-11T01:46:00Z,54
2017-05-11T01:47:00Z,10
2017-05-11T01:53:00Z,21
2017-05-11T01:54:00Z,41
2017-05-11T01:55:00Z,9
2017-05-11T01:56:00Z,7
2017-05-11T01:57:00Z,8
2017-05-11T01:58:00Z,60
2017-05-11T02:00:00Z,25
2017-05-11T02:01:00Z,62
2017-05-11T02:21:00Z,4
2017-05-11T02:24:00Z,43
2017-05-11T02:25:00Z,37
2017-05-11T02:26:00Z,29
2017-05-11T02:27:00Z,107
2017-05-11T02:30:00Z,5
2017-05-11T02:34:00Z,11
2017-05-11T02:35:00Z,10
2017-05-11T02:36:00Z,8
2017-05-11T02:39:00Z,4
2017-05-11T02:40:00Z,7
2017-05-11T02:41:00Z,45
2017-05-11T02:42:00Z,24
2017-05-11T02:43:00Z,29
2017-05-11T02:44:00Z,37
2017-05-11T02:45:00Z,21
2017-05-11T02:46:00Z,44
2017-05-11T02:47:00Z,9
2017-05-11T02:53:00Z,26
2017-05-11T02:54:00Z,35
2017-05-11T03:09:00Z,9
2017-05-11T03:17:00Z,11
2017-05-11T03:21:00Z,8
2017-05-11T03:22:00Z,17
2017-05-11T03:27:00Z,85
2017-05-11T03:29:00Z,40
2017-05-11T03:30:00Z,62
2017-05-11T03:31:00Z,86
2017-05-11T03:32:00Z,49
2017-05-11T03:40:00Z,18
2017-05-11T03:44:00Z,14
2017-05-11T03:49:00Z,19
2017-05-11T03:50:00Z,52
2017-05-11T03:51:00Z,76
2017-05-11T03:52:00Z,22
2017-05-11T03:53:00Z,13
2017-05-11T03:54:00Z,48
2017-05-11T03:55:00Z,74
2017-05-11T03:56:00Z,84
2017-05-11T03:57:00Z,65
2017-05-11T03:58:00Z,83
2017-05-11T03:59:00Z,37
2017-05-11T04:00:00Z,45
2017-05-11T04:01:00Z,48
2017-05-11T04:02:00Z,34
2017-05-11T04:03:00Z,52
2017-05-11T04:04:00Z,33
2017-05-11T04:05:00Z,1
2017-05-11T04:34:00Z,12
2017-05-11T04:35:00Z,9
2017-05-11T04:36:00Z,4
2017-05-11T04:53:00Z,40
2017-05-11T04:54:00Z,30
2017-05-11T04:55:00Z,31
2017-05-11T04:56:00Z,29
2017-05-11T04:57:00Z,71
2017-05-11T04:58:00Z,51
2017-05-11T05:00:00Z,21
2017-05-11T05:01:00Z,67
2017-05-11T05:02:00Z,83
2017-05-11T05:03:00Z,56
2017-05-11T05:04:00Z,12
2017-05-11T05:05:00Z,15
2017-05-11T05:06:00Z,15
2017-05-11T05:08:00Z,6
2017-05-11T05:09:00Z,17
2017-05-11T05:10:00Z,85
2017-05-11T05:11:00Z,89
2017-05-11T05:12:00Z,24
2017-05-11T05:15:00Z,8
2017-05-11T05:16:00Z,20
2017-05-11T05:17:00Z,12
2017-05-11T05:18:00Z,19
2017-05-11T05:19:00Z,25
2017-05-11T05:20:00Z,11
2017-05-11T05:21:00Z,10
2017-05-11T05:22:00Z,8
2017-05-11T05:24:00Z,13
2017-05-11T05:25:00Z,17
2017-05-11T05:27:00Z,75
2017-05-11T05:28:00Z,9
2017-05-11T05:29:00Z,6
2017-05-11T05:30:00Z,38
2017-05-11T05:31:00Z,24
2017-05-11T05:33:00Z,39
2017-05-11T05:35:00Z,12
2017-05-11T05:38:00Z,14
2017-05-11T05:39:00Z,22
2017-05-11T05:40:00Z,16
2017-05-11T05:42:00Z,7
2017-05-11T05:43:00Z,9
2017-05-11T05:45:00Z,15
2017-05-11T05:46:00Z,24
2017-05-11T05:48:00Z,6
2017-05-11T05:49:00Z,11
2017-05-11T05:50:00Z,34
2017-05-11T05:51:00Z,39
2017-05-11T05:52:00Z,14
2017-05-11T05:54:00Z,19
2017-05-11T05:55:00Z,16
2017-05-11T05:56:00Z,33
2017-05-11T05:57:00Z,13
2017-05-11T05:58:00Z,13
2017-05-11T05:59:00Z,4
2017-05-11T06:00:00Z,6
2017-05-11T06:01:00Z,1
2017-05-11T06:03:00Z,11
2017-05-11T06:05:00Z,15
2017-05-11T06:06:00Z,17
2017-05-11T06:07:00Z,8
2017-05-11T06:08:00Z,30
2017-05-11T06:09:00Z,39
2017-05-11T06:10:00Z,23
2017-05-11T06:11:00Z,8
2017-05-11T06:12:00Z,9
2017-05-11T06:13:00Z,15
2017-05-11T06:15:00Z,30
2017-05-11T06:16:00Z,8
2017-05-11T06:17:00Z,8
2017-05-11T06:18:00Z,4
2017-05-11T06:19:00Z,16
2017-05-11T06:20:00Z,14
2017-05-11T06:21:00Z,21
2017-05-11T06:22:00Z,24
2017-05-11T06:23:00Z,42
2017-05-11T06:26:00Z,6
2017-05-11T06:35:00Z,6
2017-05-11T06:36:00Z,6
2017-05-11T06:39:00Z,32
2017-05-11T06:40:00Z,73
2017-05-11T06:41:00Z,14
2017-05-11T06:42:00Z,15
2017-05-11T06:51:00Z,5
2017-05-11T06:52:00Z,6
2017-05-11T07:07:00Z,34
2017-05-11T07:10:00Z,6
2017-05-11T07:11:00Z,15
2017-05-11T07:12:00Z,7
2017-05-11T07:17:00Z,57
2017-05-11T07:18:00Z,38
2017-05-11T07:19:00Z,1
2017-05-11T07:20:00Z,35
2017-05-11T07:21:00Z,61
2017-05-11T07:22:00Z,16
2017-05-11T07:23:00Z,7
2017-05-11T07:27:00Z,36
2017-05-11T07:28:00Z,25
2017-05-11T07:29:00Z,9
2017-05-11T07:31:00Z,16
2017-05-11T07:32:00Z,6
2017-05-11T07:33:00Z,59
2017-05-11T07:34:00Z,61
2017-05-11T07:38:00Z,21
2017-05-11T07:39:00Z,83
2017-05-11T07:40:00Z,42
2017-05-11T07:41:00Z,23
2017-05-11T07:43:00Z,10
2017-05-11T07:48:00Z,51
2017-05-11T07:49:00Z,35
