timestamp,distance
2016-03-01T09:27:00Z,13.27
2016-03-01T09:28:00Z,37.29
2016-03-01T09:29:00Z,29.70
2016-03-01T09:30:00Z,24.65
2016-03-01T09:36:00Z,4.42
2016-03-01T09:54:00Z,37.92
2016-03-01T09:55:00Z,39.82
2016-03-01T09:56:00Z,48.03
2016-03-01T09:57:00Z,4.42
2016-03-01T09:58:00Z,13.90
2016-03-01T09:59:00Z,18.33
2016-03-01T10:03:00Z,13.90
2016-03-01T10:08:00Z,9.48
2016-03-01T10:09:00Z,22.12
2016-03-01T10:10:00Z,14.54
2016-03-01T10:11:00Z,4.42
2016-03-01T10:12:00Z,36.66
2016-03-01T10:13:00Z,36.02
2016-03-01T10:14:00Z,44.87
2016-03-01T10:15:00Z,32.23
2016-03-01T10:16:00Z,14.54
2016-03-01T10:23:00Z,40.45
2016-03-01T10:24:00Z,8.85
2016-03-01T10:26:00Z,36.66
2016-03-01T10:43:00Z,3.79
2016-03-01T10:44:00Z,2.53
2016-03-01T10:47:00Z,28.44
2016-03-01T10:49:00Z,22.75
2016-03-01T11:22:00Z,6.32
2016-03-01T11:23:00Z,38.55
2016-03-01T11:24:00Z,22.75
2016-03-01T11:25:00Z,19.59
2016-03-01T11:26:00Z,24.02
2016-03-01T11:29:00Z,4.42
2016-03-01T11:31:00Z,24.02
2016-03-01T11:32:00Z,45.50
2016-03-01T11:33:00Z,15.80
2016-03-01T11:34:00Z,21.49
2016-03-01T11:35:00Z,15.17
2016-03-01T11:39:00Z,50.56
2016-03-01T11:40:00Z,48.03
2016-03-01T11:41:00Z,13.27
2016-03-01T11:42:00Z,10.74
2016-03-01T11:43:00Z,10.11
2016-03-01T11:46:00Z,12.64
2016-03-01T11:47:00Z,12.01
2016-03-01T11:54:00Z,4.42
2016-03-01T11:57:00Z,4.42
2016-03-01T12:04:00Z,3.79
2016-03-01T12:06:00Z,15.80
2016-03-01T12:07:00Z,5.69
2016-03-01T12:24:00Z,11.38
2016-03-01T12:25:00Z,3.16
2016-03-01T12:26:00Z,31.60
2016-03-01T12:27:00Z,8.22
2016-03-01T12:30:00Z,16.43
2016-03-01T12:31:00Z,18.96
2016-03-01T12:32:00Z,23.38
2016-03-01T13:07:00Z,9.48
2016-03-01T13:08:00Z,7.58
2016-03-01T13:11:00Z,6.95
2016-03-01T13:14:00Z,22.12
2016-03-01T13:15:00Z,5.06
2016-03-01T13:18:00Z,30.97
2016-03-01T13:19:00Z,4.42
2016-03-01T13:24:00Z,29.07
2016-03-01T13:25:00Z,12.01
2016-03-01T13:34:00Z,14.54
2016-03-01T13:35:00Z,47.40
2016-03-01T13:36:00Z,31.60
2016-03-01T13:37:00Z,13.27
2016-03-01T14:07:00Z,8.85
2016-03-01T14:08:00Z,13.27
2016-03-01T14:12:00Z,10.74
2016-03-01T14:14:00Z,6.32
2016-03-01T14:17:00Z,13.27
2016-03-01T14:20:00Z,5.69
2016-03-01T14:21:00Z,13.27
2016-03-01T14:24:00Z,14.54
2016-03-01T14:25:00Z,14.54
2016-03-01T14:26:00Z,8.85
2016-03-01T14:27:00Z,5.06
2016-03-01T14:28:00Z,1.26
2016-03-01T14:30:00Z,12.64
2016-03-01T14:31:00Z,12.64
2016-03-01T14:33:00Z,5.69
2016-03-01T14:35:00Z,13.90
2016-03-01T14:36:00Z,37.29
2016-03-01T14:37:00Z,27.81
2016-03-01T14:38:00Z,49.30
2016-03-01T14:39:00Z,57.51
2016-03-01T14:40:00Z,44.87
2016-03-01T14:41:00Z,49.93
2016-03-01T14:42:00Z,12.64
2016-03-01T14:43:00Z,52.46
2016-03-01T14:44:00Z,39.82
2016-03-01T14:45:00Z,23.38
2016-03-01T14:46:00Z,15.80
2016-03-01T14:47:00Z,33.50
2016-03-01T14:48:00Z,38.55
2016-03-01T14:49:00Z,28.44
2016-03-01T14:50:00Z,25.28
2016-03-01T14:51:00Z,28.44
2016-03-01T14:52:00Z,38.55
2016-03-01T14:53:00Z,34.76
2016-03-01T14:54:00Z,30.34
2016-03-01T14:55:00Z,37.29
2016-03-01T14:56:00Z,34.76
2016-03-01T14:57:00Z,34.13
2016-03-01T14:58:00Z,36.66
2016-03-01T14:59:00Z,26.54
2016-03-01T15:00:00Z,12.64
2016-03-01T15:01:00Z,24.02
2016-03-01T15:02:00Z,15.17
2016-03-01T15:04:00Z,13.27
2016-03-01T15:05:00Z,11.38
2016-03-01T15:14:00Z,4.42
2016-03-01T15:15:00Z,13.27
2016-03-01T15:22:00Z,4.42
2016-03-01T15:36:00Z,13.27
2016-03-01T15:45:00Z,15.80
2016-03-01T15:46:00Z,40.45
2016-03-01T15:47:00Z,8.22
2016-03-01T15:50:00Z,11.38
2016-03-01T15:57:00Z,8.85
2016-03-01T15:58:00Z,25.28
2016-03-01T15:59:00Z,3.79
2016-03-01T16:00:00Z,24.65
2016-03-01T16:01:00Z,15.80
2016-03-01T16:02:00Z,18.33
2016-03-01T16:03:00Z,34.13
2016-03-01T16:04:00Z,32.23
2016-03-01T16:05:00Z,15.17
2016-03-01T16:06:00Z,17.70
2016-03-01T16:08:00Z,36.66
2016-03-01T16:09:00Z,5.69
2016-03-01T16:11:00Z,5.69
2016-03-01T16:19:00Z,3.79
2016-03-02T00:37:00Z,17.70
2016-03-02T01:15:00Z,34.76
2016-03-02T01:16:00Z,43.61
2016-03-02T01:17:00Z,50.56
2016-03-02T01:18:00Z,10.74
2016-03-02T01:19:00Z,49.93
2016-03-02T01:20:00Z,3.16
2016-03-02T01:21:00Z,20.86
2016-03-02T01:22:00Z,12.64
2016-03-02T01:23:00Z,19.59
2016-03-02T01:24:00Z,1.26
2016-03-02T01:36:00Z,15.17
2016-03-02T01:37:00Z,15.80
2016-03-02T01:38:00Z,41.71
2016-03-02T01:39:00Z,20.86
2016-03-02T01:40:00Z,6.32
2016-03-02T01:41:00Z,9.48
2016-03-02T01:42:00Z,39.18
2016-03-02T01:43:00Z,43.61
2016-03-02T01:44:00Z,48.66
2016-03-02T01:45:00Z,17.06
2016-03-02T01:46:00Z,5.69
2016-03-02T01:47:00Z,7.58
2016-03-02T01:49:00Z,5.69
2016-03-02T01:50:00Z,2.53
2016-03-02T02:09:00Z,4.42
2016-03-02T02:13:00Z,49.30
2016-03-02T02:14:00Z,65.73
2016-03-02T02:15:00Z,24.65
2016-03-02T02:16:00Z,18.96
2016-03-02T02:17:00Z,8.85
2016-03-02T02:18:00Z,5.06
2016-03-02T02:19:00Z,12.01
2016-03-02T02:20:00Z,10.11
2016-03-02T02:21:00Z,49.30
2016-03-02T02:22:00Z,66.36
2016-03-02T02:23:00Z,11.38
2016-03-02T02:24:00Z,5.69
2016-03-02T02:39:00Z,52.46
2016-03-02T02:40:00Z,51.19
2016-03-02T02:41:00Z,16.43
2016-03-02T02:43:00Z,3.79
2016-03-02T02:45:00Z,9.48
2016-03-02T02:46:00Z,21.49
2016-03-02T02:47:00Z,11.38
2016-03-02T02:48:00Z,32.86
2016-03-02T02:49:00Z,12.64
2016-03-02T02:50:00Z,2.53
2016-03-02T02:53:00Z,10.74
2016-03-02T02:54:00Z,8.85
2016-03-02T03:25:00Z,3.79
2016-03-02T03:29:00Z,3.79
2016-03-02T03:32:00Z,31.60
2016-03-02T03:33:00Z,58.14
2016-03-02T03:34:00Z,62.57
2016-03-02T03:35:00Z,72.05
2016-03-02T03:36:00Z,46.77
2016-03-02T03:37:00Z,5.06
2016-03-02T03:39:00Z,3.79
2016-03-02T03:40:00Z,6.95
2016-03-02T03:42:00Z,3.79
2016-03-02T03:46:00Z,5.69
2016-03-02T03:47:00Z,6.32
2016-03-02T04:06:00Z,5.06
2016-03-02T04:12:00Z,16.43
2016-03-02T04:13:00Z,20.86
2016-03-02T04:14:00Z,25.28
2016-03-02T04:15:00Z,72.05
2016-03-02T04:16:00Z,60.67
2016-03-02T04:17:00Z,18.96
2016-03-02T04:18:00Z,14.54
2016-03-02T04:19:00Z,4.42
2016-03-02T04:21:00Z,8.22
2016-03-02T04:42:00Z,5.69
2016-03-02T04:48:00Z,6.95
2016-03-02T04:49:00Z,5.06
2016-03-02T04:50:00Z,8.22
2016-03-02T04:51:00Z,2.53
2016-03-02T05:00:00Z,4.42
2016-03-02T05:26:00Z,8.85
2016-03-02T05:30:00Z,8.85
2016-03-02T05:31:00Z,6.95
2016-03-02T05:34:00Z,20.86
2016-03-02T05:35:00Z,48.66
2016-03-02T05:36:00Z,63.20
2016-03-02T05:37:00Z,73.94
2016-03-02T05:38:00Z,60.67
2016-03-02T05:40:00Z,15.80
2016-03-02T05:43:00Z,3.79
2016-03-02T05:54:00Z,4.42
2016-03-02T05:57:00Z,3.79
2016-03-02T05:58:00Z,6.95
2016-03-02T05:59:00Z,2.53
2016-03-02T06:00:00Z,2.53
2016-03-02T06:01:00Z,13.90
2016-03-02T06:08:00Z,13.90
2016-03-02T06:09:00Z,7.58
2016-03-02T06:10:00Z,41.71
2016-03-02T06:11:00Z,58.78
2016-03-02T06:12:00Z,58.14
2016-03-02T06:13:00Z,63.83
2016-03-02T06:14:00Z,67.62
2016-03-02T06:15:00Z,19.59
2016-03-02T06:16:00Z,51.82
2016-03-02T06:17:00Z,64.46
2016-03-02T06:18:00Z,66.99
2016-03-02T06:19:00Z,65.73
2016-03-02T06:20:00Z,72.68
2016-03-02T06:21:00Z,71.42
2016-03-02T06:22:00Z,49.93
2016-03-02T06:23:00Z,70.15
2016-03-02T06:24:00Z,64.46
2016-03-02T06:25:00Z,49.93
2016-03-02T06:26:00Z,56.88
2016-03-02T06:27:00Z,70.15
2016-03-02T06:28:00Z,68.89
2016-03-02T06:29:00Z,70.78
2016-03-02T06:30:00Z,68.89
2016-03-02T06:31:00Z,61.94
2016-03-02T06:32:00Z,75.84
2016-03-02T06:33:00Z,70.78
2016-03-02T06:34:00Z,61.30
2016-03-02T06:35:00Z,25.28
2016-03-02T06:36:00Z,10.11
2016-03-02T06:37:00Z,13.27
2016-03-02T06:38:00Z,8.85
2016-03-02T06:39:00Z,6.95
2016-03-02T06:40:00Z,16.43
2016-03-02T06:51:00Z,5.06
2016-03-02T07:07:00Z,4.42
2016-03-02T07:10:00Z,2.53
2016-03-02T07:11:00Z,3.79
2016-03-02T07:12:00Z,7.58
2016-03-02T07:13:00Z,5.06
2016-03-02T07:14:00Z,41.08
2016-03-02T07:15:00Z,52.46
2016-03-02T07:16:00Z,39.82
2016-03-02T07:17:00Z,25.91
2016-03-02T07:22:00Z,13.90
2016-03-02T07:25:00Z,5.06
2016-03-02T07:26:00Z,13.90
2016-03-02T07:27:00Z,3.79
2016-03-02T07:28:00Z,13.27
2016-03-02T07:29:00Z,8.85
2016-03-02T07:31:00Z,8.22
2016-03-02T07:32:00Z,12.01
2016-03-02T07:38:00Z,13.90
2016-03-02T07:39:00Z,6.95
2016-03-02T07:40:00Z,10.74
2016-03-02T07:44:00Z,15.17
2016-03-02T07:48:00Z,32.23
2016-03-02T07:49:00Z,59.41
2016-03-02T07:50:00Z,36.66
2016-03-02T07:51:00Z,29.07
2016-03-02T07:52:00Z,32.86
2016-03-02T07:53:00Z,34.76
2016-03-02T07:54:00Z,13.90
2016-03-02T07:55:00Z,4.42
2016-03-02T08:01:00Z,8.85
2016-03-02T08:30:00Z,22.75
2016-03-02T08:34:00Z,5.06
2016-03-02T08:37:00Z,2.53
2016-03-02T08:39:00Z,5.06
2016-03-02T08:40:00Z,5.06
2016-03-02T08:41:00Z,6.32
2016-03-02T08:42:00Z,7.58
2016-03-02T08:43:00Z,6.95
2016-03-02T08:44:00Z,3.16
2016-03-02T09:09:00Z,5.06
2016-03-02T09:10:00Z,11.38
2016-03-02T09:19:00Z,3.16
2016-03-02T09:25:00Z,13.90
2016-03-02T09:26:00Z,30.97
2016-03-02T09:27:00Z,22.12
2016-03-02T09:28:00Z,53.09
2016-03-02T09:29:00Z,45.50
2016-03-02T09:31:00Z,2.53
2016-03-02T09:32:00Z,44.24
2016-03-02T09:33:00Z,44.24
2016-03-02T09:34:00Z,44.24
2016-03-02T09:35:00Z,27.18
2016-03-02T09:36:00Z,7.58
2016-03-02T09:38:00Z,28.44
2016-03-02T09:40:00Z,17.70
2016-03-02T09:41:00Z,8.22
2016-03-02T09:42:00Z,20.22
2016-03-02T09:43:00Z,63.83
2016-03-02T09:44:00Z,72.05
2016-03-02T09:45:00Z,77.10
2016-03-02T09:46:00Z,77.10
2016-03-02T09:47:00Z,65.10
2016-03-02T09:48:00Z,3.16
2016-03-02T09:50:00Z,3.79
2016-03-02T09:51:00Z,29.70
2016-03-02T10:00:00Z,3.16
2016-03-02T10:17:00Z,28.44
2016-03-02T10:18:00Z,42.98
2016-03-02T10:19:00Z,12.64
2016-03-02T10:20:00Z,2.53
2016-03-02T10:21:00Z,3.16
2016-03-02T10:31:00Z,12.01
2016-03-02T10:34:00Z,5.06
2016-03-02T10:36:00Z,8.22
2016-03-02T10:37:00Z,25.91
2016-03-02T10:38:00Z,19.59
2016-03-02T10:39:00Z,43.61
2016-03-02T10:40:00Z,11.38
2016-03-02T10:45:00Z,6.32
2016-03-02T10:46:00Z,6.32
2016-03-02T10:47:00Z,17.70
2016-03-02T10:49:00Z,8.85
2016-03-02T10:50:00Z,46.77
2016-03-02T10:56:00Z,11.38
2016-03-02T10:57:00Z,44.24
2016-03-02T10:58:00Z,5.69
2016-03-02T11:12:00Z,22.75
2016-03-02T11:13:00Z,37.29
2016-03-02T11:14:00Z,0.63
2016-03-02T11:25:00Z,6.32
2016-03-02T11:26:00Z,10.74
2016-03-02T11:43:00Z,4.42
2016-03-02T11:44:00Z,14.54
2016-03-02T11:45:00Z,18.96
2016-03-02T11:50:00Z,7.58
2016-03-02T11:51:00Z,8.85
2016-03-02T11:52:00Z,23.38
2016-03-02T11:53:00Z,2.53
2016-03-02T11:54:00Z,13.27
2016-03-02T11:55:00Z,29.07
2016-03-02T12:01:00Z,17.70
2016-03-02T12:02:00Z,14.54
2016-03-02T12:03:00Z,25.91
2016-03-02T12:04:00Z,8.85
2016-03-02T12:05:00Z,27.81
2016-03-02T12:06:00Z,20.86
2016-03-02T12:07:00Z,27.18
2016-03-02T12:08:00Z,27.18
2016-03-02T12:09:00Z,10.74
2016-03-02T12:10:00Z,15.80
2016-03-02T12:11:00Z,24.65
2016-03-02T12:12:00Z,6.32
2016-03-02T12:13:00Z,23.38
2016-03-02T12:14:00Z,45.50
2016-03-02T12:15:00Z,58.78
2016-03-02T12:16:00Z,49.30
2016-03-02T12:17:00Z,55.62
2016-03-02T12:18:00Z,58.14
2016-03-02T12:19:00Z,49.30
2016-03-02T12:20:00Z,58.14
2016-03-02T12:21:00Z,43.61
2016-03-02T12:22:00Z,29.70
2016-03-02T12:23:00Z,16.43
2016-03-02T12:24:00Z,31.60
2016-03-02T12:25:00Z,7.58
2016-03-02T12:26:00Z,27.18
2016-03-02T12:27:00Z,21.49
2016-03-02T12:28:00Z,7.58
2016-03-02T12:29:00Z,26.54
2016-03-02T12:30:00Z,45.50
2016-03-02T12:31:00Z,56.88
2016-03-02T12:32:00Z,34.76
2016-03-02T12:33:00Z,41.71
2016-03-02T12:34:00Z,42.34
2016-03-02T12:35:00Z,29.70
2016-03-02T12:36:00Z,48.66
2016-03-02T12:37:00Z,40.45
2016-03-02T12:38:00Z,31.60
2016-03-02T12:42:00Z,33.50
2016-03-02T12:43:00Z,32.23
2016-03-02T12:44:00Z,22.12
2016-03-02T12:45:00Z,13.90
2016-03-02T12:53:00Z,2.53
2016-03-02T12:56:00Z,13.90
2016-03-02T12:57:00Z,17.70
2016-03-02T12:58:00Z,1.26
2016-03-02T13:02:00Z,2.53
2016-03-02T13:14:00Z,5.69
2016-03-02T13:15:00Z,22.12
2016-03-02T13:29:00Z,5.69
2016-03-02T13:30:00Z,22.75
2016-03-02T13:32:00Z,10.74
2016-03-02T13:33:00Z,17.06
2016-03-02T13:34:00Z,17.70
2016-03-02T13:35:00Z,24.02
2016-03-02T13:36:00Z,35.39
2016-03-02T13:37:00Z,8.22
2016-03-02T13:40:00Z,5.06
2016-03-02T13:41:00Z,36.66
2016-03-02T13:42:00Z,13.27
2016-03-02T13:51:00Z,3.79
2016-03-02T13:52:00Z,41.08
2016-03-02T13:53:00Z,5.69
2016-03-02T14:08:00Z,5.69
2016-03-02T14:09:00Z,3.16
2016-03-02T14:14:00Z,3.79
2016-03-02T14:17:00Z,9.48
2016-03-02T14:20:00Z,12.01
2016-03-02T14:23:00Z,10.11
2016-03-02T14:24:00Z,8.22
2016-03-02T14:30:00Z,8.85
2016-03-02T14:34:00Z,10.11
2016-03-02T14:45:00Z,20.22
2016-03-02T14:54:00Z,4.42
2016-03-02T14:57:00Z,6.32
2016-03-02T14:58:00Z,8.22
2016-03-02T15:03:00Z,3.16
2016-03-02T15:04:00Z,18.96
2016-03-02T15:27:00Z,5.69
2016-03-02T15:30:00Z,24.65
2016-03-02T15:31:00Z,3.79
2016-03-02T15:34:00Z,41.08
2016-03-02T15:35:00Z,5.69
2016-03-02T15:45:00Z,15.80
2016-03-02T15:46:00Z,10.74
2016-03-02T15:48:00Z,21.49
2016-03-02T15:49:00Z,14.54
2016-03-02T15:51:00Z,8.85
2016-03-02T15:52:00Z,19.59
2016-03-02T15:55:00Z,10.11
2016-03-02T15:56:00Z,7.58
2016-03-02T16:02:00Z,5.06
2016-03-02T16:19:00Z,7.58
2016-03-02T16:20:00Z,25.28
2016-03-02T16:21:00Z,29.70
2016-03-02T16:22:00Z,20.86
2016-03-02T16:23:00Z,10.74
2016-03-02T16:24:00Z,9.48
2016-03-02T16:25:00Z,10.11
2016-03-02T16:26:00Z,7.58
2016-03-02T16:27:00Z,16.43
2016-03-02T16:28:00Z,11.38
2016-03-02T16:29:00Z,17.70
2016-03-02T16:30:00Z,17.06
2016-03-02T16:32:00Z,13.90
2016-03-02T16:33:00Z,12.64
2016-03-02T16:34:00Z,15.80
2016-03-02T16:49:00Z,17.70
2016-03-02T16:50:00Z,6.32
2016-03-02T16:52:00Z,4.42
2016-03-02T16:57:00Z,16.43
2016-03-02T16:58:00Z,17.70
2016-03-02T16:59:00Z,13.27
2016-03-02T17:00:00Z,7.58
2016-03-02T17:03:00Z,9.48
2016-03-02T17:07:00Z,17.70
2016-03-03T00:41:00Z,18.96
2016-03-03T00:42:00Z,6.95
2016-03-03T01:15:00Z,21.49
2016-03-03T01:17:00Z,37.29
2016-03-03T01:19:00Z,3.79
2016-03-03T01:20:00Z,1.26
2016-03-03T01:31:00Z,19.59
2016-03-03T01:32:00Z,8.85
2016-03-03T01:35:00Z,44.87
2016-03-03T01:36:00Z,54.98
2016-03-03T01:37:00Z,34.13
2016-03-03T01:38:00Z,36.02
2016-03-03T01:39:00Z,48.66
2016-03-03T01:40:00Z,12.64
2016-03-03T01:41:00Z,6.32
2016-03-03T01:42:00Z,24.65
2016-03-03T01:43:00Z,14.54
2016-03-03T01:44:00Z,30.97
2016-03-03T02:01:00Z,18.96
2016-03-03T02:09:00Z,13.27
2016-03-03T02:13:00Z,54.35
2016-03-03T02:14:00Z,39.82
2016-03-03T02:15:00Z,3.79
2016-03-03T02:18:00Z,7.58
2016-03-03T02:19:00Z,50.56
2016-03-03T02:20:00Z,66.99
2016-03-03T02:21:00Z,28.44
2016-03-03T02:22:00Z,3.79
2016-03-03T02:23:00Z,5.06
2016-03-03T02:26:00Z,4.42
2016-03-03T02:33:00Z,38.55
2016-03-03T02:34:00Z,65.10
2016-03-03T02:35:00Z,65.10
2016-03-03T02:36:00Z,27.81
2016-03-03T02:37:00Z,27.18
2016-03-03T02:43:00Z,3.79
2016-03-03T02:45:00Z,9.48
2016-03-03T02:46:00Z,10.11
2016-03-03T02:47:00Z,8.85
2016-03-03T02:49:00Z,5.06
2016-03-03T02:50:00Z,7.58
2016-03-03T03:27:00Z,2.53
2016-03-03T03:30:00Z,4.42
2016-03-03T03:32:00Z,5.06
2016-03-03T03:36:00Z,6.95
2016-03-03T03:45:00Z,5.06
2016-03-03T03:46:00Z,3.16
2016-03-03T04:14:00Z,5.69
2016-03-03T04:15:00Z,6.95
2016-03-03T04:33:00Z,6.32
2016-03-03T04:39:00Z,2.53
2016-03-03T04:46:00Z,5.06
2016-03-03T04:49:00Z,5.06
2016-03-03T04:50:00Z,3.79
2016-03-03T04:54:00Z,21.49
2016-03-03T04:55:00Z,3.16
2016-03-03T04:57:00Z,20.86
2016-03-03T05:16:00Z,11.38
2016-03-03T05:25:00Z,4.42
2016-03-03T05:30:00Z,5.06
2016-03-03T05:33:00Z,12.01
2016-03-03T05:34:00Z,12.64
2016-03-03T05:35:00Z,10.74
2016-03-03T05:36:00Z,6.32
2016-03-03T05:52:00Z,8.22
2016-03-03T05:55:00Z,3.79
2016-03-03T06:00:00Z,5.06
2016-03-03T06:08:00Z,57.51
2016-03-03T06:09:00Z,67.62
2016-03-03T06:10:00Z,68.26
2016-03-03T06:11:00Z,24.02
2016-03-03T06:12:00Z,3.16
2016-03-03T06:13:00Z,73.94
2016-03-03T06:14:00Z,65.73
2016-03-03T06:15:00Z,33.50
2016-03-03T06:16:00Z,58.14
2016-03-03T06:17:00Z,47.40
2016-03-03T06:18:00Z,53.09
