timestamp,distance
2023-06-07T09:43:00Z,6.90
2023-06-07T09:53:00Z,7.50
2023-06-07T09:54:00Z,17.00
2023-06-07T09:55:00Z,10.70
2023-06-07T09:56:00Z,8.20
2023-06-07T10:07:00Z,17.70
2023-06-07T10:08:00Z,17.00
2023-06-07T10:14:00Z,4.40
2023-06-07T10:17:00Z,14.50
2023-06-07T10:18:00Z,9.40
2023-06-07T10:19:00Z,23.30
2023-06-07T10:21:00Z,11.30
2023-06-07T10:28:00Z,7.50
2023-06-07T10:29:00Z,29.70
2023-06-07T10:32:00Z,25.30
2023-06-07T10:33:00Z,46.80
2023-06-07T10:38:00Z,5.60
2023-06-07T10:40:00Z,32.20
2023-06-07T10:41:00Z,20.80
2023-06-07T10:44:00Z,4.40
2023-06-07T10:47:00Z,6.30
2023-06-07T10:51:00Z,3.10
2023-06-07T10:55:00Z,44.20
2023-06-07T10:57:00Z,13.90
2023-06-07T11:03:00Z,4.40
2023-06-07T11:07:00Z,49.30
2023-06-07T11:08:00Z,31.00
2023-06-07T11:09:00Z,11.30
2023-06-07T11:16:00Z,33.50
2023-06-07T11:17:00Z,5.00
2023-06-07T11:19:00Z,6.30
2023-06-07T11:20:00Z,10.10
2023-06-07T11:21:00Z,5.60
2023-06-07T11:23:00Z,18.90
2023-06-07T11:28:00Z,5.00
2023-06-07T11:29:00Z,17.00
2023-06-07T11:30:00Z,24.60
2023-06-07T11:31:00Z,14.50
2023-06-07T11:32:00Z,3.70
2023-06-07T11:33:00Z,3.10
2023-06-07T11:34:00Z,21.40
2023-06-07T11:35:00Z,8.20
2023-06-07T11:36:00Z,3.70
2023-06-07T11:38:00Z,31.60
2023-06-07T11:40:00Z,5.60
2023-06-07T11:45:00Z,6.30
2023-06-07T12:06:00Z,3.70
2023-06-07T12:07:00Z,6.30
2023-06-07T12:08:00Z,8.20
2023-06-07T12:09:00Z,35.40
2023-06-07T12:10:00Z,55.00
2023-06-07T12:11:00Z,8.20
2023-06-07T12:12:00Z,16.40
2023-06-07T12:14:00Z,4.40
2023-06-07T12:24:00Z,5.00
2023-06-07T12:29:00Z,2.50
2023-06-07T12:30:00Z,6.90
2023-06-07T12:32:00Z,6.30
2023-06-07T12:50:00Z,2.50
2023-06-07T12:56:00Z,3.10
2023-06-07T12:58:00Z,10.10
2023-06-07T12:59:00Z,13.90
2023-06-07T13:00:00Z,2.50
2023-06-07T13:01:00Z,4.40
2023-06-07T13:02:00Z,8.80
2023-06-07T13:08:00Z,2.50
2023-06-07T13:10:00Z,6.30
2023-06-07T13:11:00Z,30.90
2023-06-07T13:12:00Z,44.20
2023-06-07T13:13:00Z,40.40
2023-06-07T13:14:00Z,8.80
2023-06-07T13:15:00Z,7.50
2023-06-07T13:21:00Z,6.90
2023-06-07T13:25:00Z,5.60
2023-06-07T13:26:00Z,6.30
2023-06-07T13:28:00Z,5.00
2023-06-07T13:29:00Z,10.70
2023-06-07T13:36:00Z,10.70
2023-06-07T13:37:00Z,28.40
2023-06-07T13:40:00Z,17.00
2023-06-07T13:41:00Z,5.60
2023-06-07T13:42:00Z,3.70
2023-06-07T13:43:00Z,56.30
2023-06-07T13:44:00Z,55.60
2023-06-07T13:45:00Z,24.60
2023-06-07T13:46:00Z,3.70
2023-06-07T14:22:00Z,19.60
2023-06-07T14:23:00Z,4.40
2023-06-07T14:27:00Z,15.80
2023-06-07T14:28:00Z,8.20
2023-06-07T14:36:00Z,6.90
2023-06-07T14:37:00Z,8.20
2023-06-07T14:38:00Z,16.40
2023-06-07T14:39:00Z,18.30
2023-06-07T14:40:00Z,5.00
2023-06-07T14:41:00Z,22.70
2023-06-07T14:42:00Z,9.40
2023-06-07T14:43:00Z,27.10
2023-06-07T14:52:00Z,6.30
2023-06-07T15:25:00Z,5.60
2023-06-07T15:26:00Z,36.00
2023-06-07T15:27:00Z,36.60
2023-06-07T15:28:00Z,37.20
2023-06-07T15:29:00Z,4.40
2023-06-07T15:30:00Z,43.00
2023-06-07T15:31:00Z,18.90
2023-06-07T15:34:00Z,2.50
2023-06-07T15:35:00Z,17.70
2023-06-07T15:36:00Z,14.50
2023-06-07T15:37:00Z,18.30
2023-06-07T15:39:00Z,13.90
2023-06-07T15:40:00Z,75.30
2023-06-07T15:41:00Z,77.00
2023-06-07T15:42:00Z,109.90
2023-06-07T15:43:00Z,115.60
2023-06-07T15:44:00Z,111.80
2023-06-07T15:45:00Z,119.10
2023-06-07T15:46:00Z,111.90
2023-06-07T15:47:00Z,115.90
2023-06-07T15:48:00Z,116.70
2023-06-07T15:49:00Z,113.60
2023-06-07T15:50:00Z,108.80
2023-06-07T15:51:00Z,114.40
2023-06-07T15:52:00Z,114.40
2023-06-07T15:53:00Z,110.40
2023-06-07T15:54:00Z,111.20
2023-06-07T15:55:00Z,111.20
2023-06-07T15:56:00Z,110.40
2023-06-07T15:57:00Z,112.00
2023-06-07T15:58:00Z,115.90
2023-06-07T15:59:00Z,107.30
2023-06-07T16:00:00Z,106.50
2023-06-07T16:01:00Z,91.70
2023-06-07T16:02:00Z,99.40
2023-06-07T16:03:00Z,86.60
2023-06-07T16:04:00Z,79.00
2023-06-07T16:05:00Z,76.70
2023-06-07T16:06:00Z,119.00
2023-06-07T16:07:00Z,106.00
2023-06-07T16:08:00Z,121.10
2023-06-07T16:09:00Z,84.60
2023-06-07T16:10:00Z,74.00
2023-06-07T16:11:00Z,72.70
2023-06-07T16:12:00Z,77.20
2023-06-07T16:13:00Z,75.90
2023-06-07T16:14:00Z,75.30
2023-06-07T16:15:00Z,73.40
2023-06-07T16:16:00Z,74.00
2023-06-07T16:17:00Z,77.20
2023-06-07T16:18:00Z,72.10
2023-06-07T16:19:00Z,69.60
2023-06-07T16:20:00Z,70.20
2023-06-07T16:21:00Z,70.80
2023-06-07T16:22:00Z,44.90
2023-06-07T16:23:00Z,3.70
2023-06-07T16:24:00Z,15.80
2023-06-07T16:25:00Z,27.80
2023-06-07T16:26:00Z,28.40
2023-06-07T16:27:00Z,25.20
2023-06-07T16:28:00Z,24.00
2023-06-07T16:29:00Z,17.60
2023-06-07T16:30:00Z,40.40
2023-06-07T16:31:00Z,20.80
2023-06-07T16:32:00Z,3.10
2023-06-07T16:33:00Z,4.40
2023-06-07T16:34:00Z,2.50
2023-06-07T16:35:00Z,25.90
2023-06-07T16:36:00Z,24.60
2023-06-07T16:37:00Z,41.70
2023-06-07T16:38:00Z,39.80
2023-06-07T16:39:00Z,24.60
2023-06-07T16:40:00Z,24.00
2023-06-07T16:51:00Z,23.30
2023-06-07T16:52:00Z,9.40
2023-06-07T16:53:00Z,22.10
2023-06-07T16:54:00Z,10.70
2023-06-07T17:10:00Z,12.00
2023-06-07T17:11:00Z,28.40
2023-06-07T17:12:00Z,24.00
2023-06-07T17:19:00Z,5.00
2023-06-07T17:27:00Z,3.10
2023-06-07T17:29:00Z,14.50
2023-06-07T17:30:00Z,28.40
2023-06-07T17:31:00Z,17.70
2023-06-07T17:32:00Z,29.00
2023-06-07T17:33:00Z,50.60
2023-06-07T17:34:00Z,22.70
2023-06-07T17:35:00Z,7.50
2023-06-07T17:36:00Z,5.60
2023-06-07T18:55:00Z,10.10
2023-06-07T19:49:00Z,18.90
2023-06-07T19:50:00Z,4.40
2023-06-07T19:56:00Z,3.10
2023-06-07T20:01:00Z,3.10
2023-06-07T20:13:00Z,4.40
2023-06-08T03:25:00Z,3.70
2023-06-08T04:13:00Z,2.50
2023-06-08T04:43:00Z,3.70
2023-06-08T05:05:00Z,25.90
2023-06-08T05:06:00Z,34.10
2023-06-08T05:07:00Z,9.40
2023-06-08T05:08:00Z,1.20
2023-06-08T05:13:00Z,4.40
2023-06-08T05:14:00Z,46.10
2023-06-08T05:17:00Z,9.40
2023-06-08T05:18:00Z,8.80
2023-06-08T05:19:00Z,6.30
2023-06-08T05:20:00Z,5.60
2023-06-08T05:25:00Z,7.50
2023-06-08T05:26:00Z,5.00
2023-06-08T05:27:00Z,23.30
2023-06-08T05:28:00Z,35.40
2023-06-08T05:29:00Z,7.50
2023-06-08T05:31:00Z,11.30
2023-06-08T05:32:00Z,31.60
2023-06-08T05:33:00Z,20.20
2023-06-08T05:34:00Z,12.00
2023-06-08T05:35:00Z,29.70
2023-06-08T05:36:00Z,11.30
2023-06-08T05:37:00Z,1.20
2023-06-08T05:39:00Z,13.90
2023-06-08T05:46:00Z,5.60
2023-06-08T05:47:00Z,53.10
2023-06-08T05:48:00Z,20.80
2023-06-08T05:49:00Z,5.00
2023-06-08T05:50:00Z,22.10
2023-06-08T05:51:00Z,6.90
2023-06-08T05:52:00Z,52.50
2023-06-08T05:53:00Z,35.40
2023-06-08T05:54:00Z,6.90
2023-06-08T05:56:00Z,34.70
2023-06-08T06:03:00Z,13.20
2023-06-08T06:04:00Z,32.80
2023-06-08T06:10:00Z,22.70
2023-06-08T06:11:00Z,60.10
2023-06-08T06:12:00Z,74.00
2023-06-08T06:13:00Z,89.70
2023-06-08T06:14:00Z,124.50
2023-06-08T06:15:00Z,118.70
2023-06-08T06:16:00Z,111.60
2023-06-08T06:17:00Z,116.20
2023-06-08T06:18:00Z,113.60
2023-06-08T06:19:00Z,111.20
2023-06-08T06:20:00Z,112.80
2023-06-08T06:21:00Z,113.60
2023-06-08T06:22:00Z,112.00
2023-06-08T06:23:00Z,109.60
2023-06-08T06:24:00Z,112.00
2023-06-08T06:25:00Z,106.50
2023-06-08T06:26:00Z,85.40
2023-06-08T06:27:00Z,109.60
2023-06-08T06:28:00Z,104.10
2023-06-08T06:29:00Z,88.50
2023-06-08T06:30:00Z,104.90
2023-06-08T06:31:00Z,91.10
2023-06-08T06:32:00Z,107.30
2023-06-08T06:33:00Z,82.80
2023-06-08T06:34:00Z,91.10
2023-06-08T06:35:00Z,108.80
2023-06-08T06:36:00Z,74.10
2023-06-08T06:37:00Z,29.00
2023-06-08T06:38:00Z,43.60
2023-06-08T06:39:00Z,76.50
2023-06-08T06:40:00Z,74.60
2023-06-08T06:41:00Z,74.00
2023-06-08T06:42:00Z,76.50
2023-06-08T06:43:00Z,73.40
2023-06-08T06:44:00Z,77.20
2023-06-08T06:45:00Z,31.60
2023-06-08T06:50:00Z,6.90
2023-06-08T06:51:00Z,20.80
2023-06-08T06:52:00Z,23.30
2023-06-08T06:53:00Z,16.40
2023-06-08T06:54:00Z,28.40
2023-06-08T06:55:00Z,37.90
2023-06-08T06:56:00Z,51.80
2023-06-08T06:57:00Z,46.80
2023-06-08T06:58:00Z,35.40
2023-06-08T06:59:00Z,39.10
2023-06-08T07:00:00Z,30.90
2023-06-08T07:01:00Z,26.50
2023-06-08T07:02:00Z,39.80
2023-06-08T07:03:00Z,25.20
2023-06-08T07:04:00Z,29.70
2023-06-08T07:05:00Z,37.90
2023-06-08T07:06:00Z,30.30
2023-06-08T07:07:00Z,6.30
2023-06-08T07:08:00Z,32.80
2023-06-08T07:41:00Z,24.60
2023-06-08T07:42:00Z,24.60
2023-06-08T07:43:00Z,27.80
2023-06-08T07:44:00Z,3.70
2023-06-08T07:45:00Z,5.60
2023-06-08T07:47:00Z,7.50
2023-06-08T07:55:00Z,8.80
2023-06-08T07:57:00Z,3.70
2023-06-08T08:00:00Z,10.70
2023-06-08T08:11:00Z,44.20
2023-06-08T08:12:00Z,17.00
2023-06-08T08:13:00Z,8.80
2023-06-08T08:14:00Z,17.00
2023-06-08T08:15:00Z,22.70
2023-06-08T08:16:00Z,6.30
2023-06-08T08:17:00Z,32.20
2023-06-08T08:18:00Z,2.50
2023-06-08T08:19:00Z,2.50
2023-06-08T08:20:00Z,3.10
2023-06-08T08:21:00Z,2.50
2023-06-08T08:25:00Z,17.00
2023-06-08T08:26:00Z,8.20
2023-06-08T08:32:00Z,14.50
2023-06-08T08:33:00Z,24.00
2023-06-08T08:40:00Z,3.70
2023-06-08T08:42:00Z,23.30
2023-06-08T08:43:00Z,10.10
2023-06-08T08:47:00Z,3.70
2023-06-08T08:49:00Z,6.30
2023-06-08T08:55:00Z,2.50
2023-06-08T08:56:00Z,3.70
2023-06-08T09:00:00Z,7.50
2023-06-08T09:01:00Z,4.40
2023-06-08T09:05:00Z,6.90
2023-06-08T09:06:00Z,26.50
2023-06-08T09:10:00Z,8.80
2023-06-08T09:11:00Z,14.50
2023-06-08T09:14:00Z,17.60
2023-06-08T09:16:00Z,25.20
2023-06-08T09:17:00Z,36.60
2023-06-08T09:18:00Z,36.60
2023-06-08T09:19:00Z,33.50
2023-06-08T09:20:00Z,28.40
2023-06-08T09:21:00Z,24.00
2023-06-08T09:22:00Z,38.50
2023-06-08T09:23:00Z,4.40
2023-06-08T09:24:00Z,2.50
2023-06-08T09:25:00Z,3.10
2023-06-08T09:27:00Z,8.20
2023-06-08T09:33:00Z,5.00
2023-06-08T09:38:00Z,3.70
2023-06-08T09:54:00Z,3.10
2023-06-08T10:27:00Z,13.20
2023-06-08T10:31:00Z,6.90
2023-06-08T10:34:00Z,5.00
2023-06-08T10:40:00Z,4.40
2023-06-08T10:44:00Z,8.80
2023-06-08T10:45:00Z,3.70
2023-06-08T10:47:00Z,2.50
2023-06-08T10:48:00Z,15.10
2023-06-08T10:49:00Z,15.80
2023-06-08T10:54:00Z,18.90
2023-06-08T10:55:00Z,20.80
2023-06-08T10:56:00Z,4.40
2023-06-08T10:57:00Z,10.70
2023-06-08T10:58:00Z,48.00
2023-06-08T10:59:00Z,56.30
2023-06-08T11:00:00Z,60.70
2023-06-08T11:01:00Z,31.00
2023-06-08T11:03:00Z,9.40
2023-06-08T11:04:00Z,18.90
2023-06-08T11:05:00Z,6.90
2023-06-08T11:08:00Z,10.10
2023-06-08T11:09:00Z,8.80
2023-06-08T11:18:00Z,6.90
2023-06-08T11:22:00Z,15.70
2023-06-08T11:23:00Z,2.50
2023-06-08T11:24:00Z,18.90
2023-06-08T11:25:00Z,13.20
2023-06-08T11:26:00Z,39.80
2023-06-08T11:27:00Z,32.20
2023-06-08T11:28:00Z,5.00
2023-06-08T11:29:00Z,9.40
2023-06-08T11:30:00Z,12.00
2023-06-08T11:31:00Z,51.20
2023-06-08T11:32:00Z,21.50
2023-06-08T11:33:00Z,22.70
2023-06-08T11:34:00Z,20.20
2023-06-08T11:35:00Z,7.50
2023-06-08T11:36:00Z,10.70
2023-06-08T11:37:00Z,10.10
2023-06-08T11:38:00Z,13.90
2023-06-08T11:39:00Z,24.00
2023-06-08T11:40:00Z,39.20
2023-06-08T11:41:00Z,5.60
2023-06-08T11:42:00Z,32.20
2023-06-08T11:43:00Z,51.80
2023-06-08T11:44:00Z,55.60
2023-06-08T11:45:00Z,57.50
2023-06-08T11:46:00Z,37.30
2023-06-08T11:47:00Z,32.20
2023-06-08T11:48:00Z,51.80
2023-06-08T11:49:00Z,34.10
2023-06-08T11:50:00Z,28.40
2023-06-08T11:51:00Z,14.50
2023-06-08T11:52:00Z,39.80
2023-06-08T11:53:00Z,27.80
2023-06-08T11:54:00Z,26.50
2023-06-08T11:55:00Z,20.80
2023-06-08T11:56:00Z,17.00
2023-06-08T11:57:00Z,32.20
2023-06-08T11:58:00Z,20.20
2023-06-08T11:59:00Z,48.70
2023-06-08T12:00:00Z,34.10
2023-06-08T12:01:00Z,15.80
2023-06-08T12:04:00Z,3.70
2023-06-08T12:05:00Z,20.80
2023-06-08T12:08:00Z,5.60
2023-06-08T12:11:00Z,8.20
2023-06-08T12:13:00Z,3.70
2023-06-08T12:14:00Z,3.10
2023-06-08T12:17:00Z,10.70
2023-06-08T12:19:00Z,29.70
2023-06-08T12:20:00Z,0.60
2023-06-08T12:25:00Z,7.50
2023-06-08T12:26:00Z,7.50
2023-06-08T12:27:00Z,10.10
2023-06-08T12:30:00Z,12.60
2023-06-08T12:33:00Z,13.20
2023-06-08T12:34:00Z,29.70
2023-06-08T12:35:00Z,37.30
2023-06-08T12:36:00Z,14.50
2023-06-08T12:38:00Z,4.40
2023-06-08T12:40:00Z,9.40
2023-06-08T12:42:00Z,11.30
2023-06-08T12:43:00Z,24.00
2023-06-08T12:44:00Z,12.00
2023-06-08T12:47:00Z,2.50
2023-06-08T12:56:00Z,4.40
2023-06-08T13:03:00Z,15.80
2023-06-08T13:08:00Z,2.50
2023-06-08T13:09:00Z,6.30
2023-06-08T13:10:00Z,25.90
2023-06-08T13:11:00Z,39.80
2023-06-08T13:12:00Z,32.80
2023-06-08T13:13:00Z,7.50
2023-06-08T13:16:00Z,13.90
2023-06-08T13:17:00Z,10.70
2023-06-08T13:18:00Z,10.70
2023-06-08T13:28:00Z,4.40
2023-06-08T13:39:00Z,8.20
2023-06-08T13:44:00Z,8.20
2023-06-08T13:46:00Z,7.50
2023-06-08T13:52:00Z,13.90
2023-06-08T13:53:00Z,2.50
2023-06-08T13:54:00Z,7.50
2023-06-08T13:55:00Z,0.60
2023-06-08T13:56:00Z,10.10
2023-06-08T13:57:00Z,1.20
2023-06-08T13:58:00Z,22.10
2023-06-08T13:59:00Z,5.60
2023-06-08T14:51:00Z,22.10
2023-06-08T14:52:00Z,4.40
2023-06-08T14:53:00Z,19.60
2023-06-08T14:54:00Z,9.40
2023-06-08T15:02:00Z,21.50
2023-06-08T15:03:00Z,25.90
2023-06-08T15:21:00Z,16.40
2023-06-08T15:22:00Z,44.20
2023-06-08T15:23:00Z,49.30
2023-06-08T15:24:00Z,25.90
2023-06-08T15:29:00Z,6.30
2023-06-08T15:30:00Z,15.80
2023-06-08T15:47:00Z,4.40
2023-06-08T15:52:00Z,6.30
2023-06-08T15:53:00Z,8.80
2023-06-08T15:54:00Z,15.80
2023-06-08T15:55:00Z,44.90
2023-06-08T15:56:00Z,8.20
2023-06-08T15:59:00Z,3.70
2023-06-08T16:01:00Z,7.50
2023-06-08T16:10:00Z,6.30
2023-06-08T16:13:00Z,3.70
2023-06-08T16:24:00Z,4.40
2023-06-08T16:33:00Z,4.40
2023-06-08T16:34:00Z,6.90
2023-06-08T16:50:00Z,4.40
2023-06-08T17:14:00Z,5.00
2023-06-08T17:17:00Z,41.10
2023-06-08T17:18:00Z,0.60
2023-06-08T17:21:00Z,37.90
2023-06-08T17:22:00Z,20.80
2023-06-08T17:23:00Z,36.60
2023-06-08T17:24:00Z,8.80
2023-06-08T17:30:00Z,4.40
2023-06-08T18:32:00Z,4.40
2023-06-08T19:45:00Z,13.20
2023-06-08T19:46:00Z,17.70
2023-06-08T19:47:00Z,5.00
2023-06-08T19:48:00Z,13.20
2023-06-08T19:49:00Z,4.40
2023-06-08T20:03:00Z,4.40
2023-06-08T20:35:00Z,4.40
2023-06-09T03:00:00Z,24.60
2023-06-09T03:01:00Z,23.40
2023-06-09T03:02:00Z,3.70
2023-06-09T04:10:00Z,10.10
2023-06-09T04:27:00Z,3.70
2023-06-09T04:31:00Z,5.00
2023-06-09T05:00:00Z,5.00
2023-06-09T05:09:00Z,6.90
2023-06-09T06:21:00Z,5.00
2023-06-09T06:22:00Z,4.40
2023-06-09T06:23:00Z,11.30
2023-06-09T06:24:00Z,47.40
2023-06-09T06:25:00Z,46.10
2023-06-09T06:26:00Z,18.30
2023-06-09T06:27:00Z,8.20
2023-06-09T06:28:00Z,3.70
2023-06-09T06:29:00Z,15.80
2023-06-09T06:30:00Z,17.70
2023-06-09T06:31:00Z,17.70
2023-06-09T06:32:00Z,26.50
2023-06-09T06:33:00Z,40.40
2023-06-09T06:34:00Z,29.70
2023-06-09T06:35:00Z,58.20
2023-06-09T06:36:00Z,38.50
2023-06-09T06:37:00Z,22.10
2023-06-09T06:38:00Z,26.50
2023-06-09T06:39:00Z,32.80
2023-06-09T06:40:00Z,36.60
2023-06-09T06:41:00Z,34.70
2023-06-09T06:42:00Z,25.20
2023-06-09T06:43:00Z,27.80
2023-06-09T06:44:00Z,3.10
2023-06-09T06:45:00Z,12.00
2023-06-09T06:46:00Z,7.50
2023-06-09T06:47:00Z,5.00
2023-06-09T06:48:00Z,37.90
2023-06-09T06:51:00Z,5.00
2023-06-09T06:54:00Z,22.10
2023-06-09T06:55:00Z,12.00
2023-06-09T06:56:00Z,22.70
2023-06-09T06:57:00Z,24.60
2023-06-09T06:58:00Z,20.80
2023-06-09T07:00:00Z,3.10
2023-06-09T07:01:00Z,6.30
2023-06-09T07:03:00Z,3.70
2023-06-09T07:06:00Z,9.40
2023-06-09T07:07:00Z,10.10
2023-06-09T07:08:00Z,5.00
2023-06-09T07:09:00Z,11.30
2023-06-09T07:11:00Z,11.30
2023-06-09T07:12:00Z,12.00
2023-06-09T07:13:00Z,27.20
2023-06-09T07:14:00Z,51.20
2023-06-09T07:15:00Z,32.80
2023-06-09T07:16:00Z,27.10
2023-06-09T07:23:00Z,4.40
2023-06-09T07:27:00Z,10.10
2023-06-09T07:28:00Z,28.40
2023-06-09T07:29:00Z,18.90
2023-06-09T07:39:00Z,5.60
2023-06-09T07:52:00Z,3.70
2023-06-09T07:58:00Z,4.40
2023-06-09T07:59:00Z,3.70
2023-06-09T08:03:00Z,12.00
2023-06-09T08:05:00Z,22.70
2023-06-09T08:06:00Z,29.70
2023-06-09T08:07:00Z,15.80
2023-06-09T08:10:00Z,3.70
2023-06-09T08:11:00Z,6.90
2023-06-09T08:19:00Z,19.60
2023-06-09T08:20:00Z,48.00
2023-06-09T08:21:00Z,37.90
2023-06-09T08:22:00Z,38.50
2023-06-09T08:23:00Z,13.20
2023-06-09T08:25:00Z,5.00
2023-06-09T08:28:00Z,2.50
2023-06-09T08:31:00Z,3.10
2023-06-09T08:32:00Z,16.40
2023-06-09T08:33:00Z,15.80
2023-06-09T08:34:00Z,12.60
2023-06-09T08:35:00Z,22.10
2023-06-09T08:36:00Z,10.10
2023-06-09T08:38:00Z,22.10
2023-06-09T08:39:00Z,18.30
2023-06-09T08:40:00Z,22.70
2023-06-09T08:41:00Z,24.60
2023-06-09T08:42:00Z,7.50
2023-06-09T08:47:00Z,5.60
2023-06-09T08:48:00Z,25.20
2023-06-09T08:49:00Z,8.80
2023-06-09T08:50:00Z,36.00
2023-06-09T08:51:00Z,9.40
2023-06-09T08:52:00Z,9.40
2023-06-09T08:53:00Z,29.70
2023-06-09T08:54:00Z,42.30
2023-06-09T08:55:00Z,79.10
2023-06-09T08:56:00Z,79.10
2023-06-09T08:57:00Z,108.70
2023-06-09T08:58:00Z,114.50
2023-06-09T08:59:00Z,112.40
2023-06-09T09:00:00Z,99.80
2023-06-09T09:01:00Z,111.60
2023-06-09T09:02:00Z,111.20
2023-06-09T09:03:00Z,112.00
2023-06-09T09:04:00Z,110.40
2023-06-09T09:05:00Z,112.80
2023-06-09T09:06:00Z,111.20
2023-06-09T09:07:00Z,108.10
2023-06-09T09:08:00Z,109.60
2023-06-09T09:09:00Z,115.20
2023-06-09T09:10:00Z,104.10
2023-06-09T09:11:00Z,88.50
2023-06-09T09:12:00Z,118.30
2023-06-09T09:13:00Z,115.20
2023-06-09T09:14:00Z,112.80
2023-06-09T09:15:00Z,108.80
2023-06-09T09:16:00Z,111.20
2023-06-09T09:17:00Z,106.50
2023-06-09T09:18:00Z,112.00
2023-06-09T09:19:00Z,112.00
2023-06-09T09:20:00Z,108.10
2023-06-09T09:21:00Z,104.10
2023-06-09T09:22:00Z,75.90
2023-06-09T09:23:00Z,67.00
2023-06-09T09:24:00Z,85.40
2023-06-09T09:25:00Z,90.10
2023-06-09T09:26:00Z,7.60
2023-06-09T09:27:00Z,45.20
2023-06-09T09:28:00Z,77.20
2023-06-09T09:29:00Z,80.00
2023-06-09T09:30:00Z,72.70
2023-06-09T09:31:00Z,89.00
2023-06-09T09:32:00Z,60.10
2023-06-09T09:33:00Z,77.80
2023-06-09T09:34:00Z,76.50
2023-06-09T09:35:00Z,63.90
2023-06-09T09:36:00Z,28.40
2023-06-09T10:12:00Z,7.50
2023-06-09T10:16:00Z,9.40
2023-06-09T10:17:00Z,17.00
2023-06-09T10:18:00Z,12.00
2023-06-09T10:19:00Z,11.30
2023-06-09T10:20:00Z,18.30
2023-06-09T10:21:00Z,5.60
2023-06-09T10:22:00Z,24.60
2023-06-09T10:36:00Z,15.80
2023-06-09T10:45:00Z,4.40
2023-06-09T10:46:00Z,6.30
2023-06-09T10:47:00Z,27.10
2023-06-09T10:48:00Z,29.00
2023-06-09T10:49:00Z,5.00
2023-06-09T10:53:00Z,2.50
2023-06-09T10:54:00Z,18.30
2023-06-09T10:55:00Z,7.50
2023-06-09T10:56:00Z,4.40
2023-06-09T10:57:00Z,41.70
2023-06-09T10:58:00Z,18.90
2023-06-09T10:59:00Z,32.80
2023-06-09T11:00:00Z,44.20
2023-06-09T11:01:00Z,28.40
2023-06-09T11:02:00Z,36.60
2023-06-09T11:03:00Z,20.20
2023-06-09T11:04:00Z,20.20
2023-06-09T11:05:00Z,13.20
2023-06-09T11:06:00Z,12.60
2023-06-09T11:07:00Z,12.00
2023-06-09T11:09:00Z,43.00
2023-06-09T11:10:00Z,41.70
2023-06-09T11:11:00Z,20.80
2023-06-09T11:12:00Z,34.70
2023-06-09T11:13:00Z,38.50
2023-06-09T11:14:00Z,28.40
2023-06-09T11:42:00Z,31.60
2023-06-09T11:43:00Z,23.30
2023-06-09T11:44:00Z,34.70
2023-06-09T11:45:00Z,10.10
2023-06-09T11:48:00Z,7.50
2023-06-09T11:49:00Z,20.80
2023-06-09T11:50:00Z,29.70
2023-06-09T11:51:00Z,15.10
2023-06-09T11:54:00Z,10.10
2023-06-09T12:00:00Z,19.60
2023-06-09T12:01:00Z,6.90
2023-06-09T12:02:00Z,15.80
2023-06-09T12:03:00Z,8.80
2023-06-09T12:05:00Z,16.40
2023-06-09T12:06:00Z,24.00
2023-06-09T12:07:00Z,2.50
2023-06-09T12:08:00Z,17.00
2023-06-09T12:10:00Z,4.40
2023-06-09T12:11:00Z,6.30
2023-06-09T12:12:00Z,26.50
2023-06-09T12:15:00Z,3.70
2023-06-09T12:17:00Z,6.30
2023-06-09T12:24:00Z,4.40
2023-06-09T12:26:00Z,17.00
2023-06-09T12:27:00Z,5.60
2023-06-09T12:28:00Z,28.40
2023-06-09T12:29:00Z,5.00
2023-06-09T12:30:00Z,2.50
2023-06-09T12:31:00Z,13.20
2023-06-09T12:32:00Z,23.30
2023-06-09T12:33:00Z,36.60
2023-06-09T12:34:00Z,15.80
2023-06-09T12:35:00Z,4.40
2023-06-09T12:36:00Z,5.00
2023-06-09T12:41:00Z,3.70
2023-06-09T12:43:00Z,7.50
2023-06-09T12:44:00Z,4.40
2023-06-09T12:47:00Z,4.40
2023-06-09T12:49:00Z,5.00
2023-06-09T12:53:00Z,30.90
2023-06-09T12:54:00Z,6.30
2023-06-09T12:55:00Z,8.80
2023-06-09T12:56:00Z,39.20
2023-06-09T12:57:00Z,8.20
2023-06-09T12:58:00Z,7.50
2023-06-09T12:59:00Z,7.50
2023-06-09T13:06:00Z,29.70
2023-06-09T13:07:00Z,12.60
2023-06-09T13:08:00Z,3.10
2023-06-09T13:09:00Z,20.80
2023-06-09T13:10:00Z,2.50
2023-06-09T13:26:00Z,5.60
2023-06-09T13:39:00Z,20.20
2023-06-09T13:40:00Z,9.40
2023-06-09T13:41:00Z,17.70
2023-06-09T13:42:00Z,13.20
2023-06-09T13:46:00Z,2.50
2023-06-09T13:48:00Z,10.10
2023-06-09T13:49:00Z,25.90
2023-06-09T13:50:00Z,11.30
2023-06-09T13:51:00Z,2.50
2023-06-09T13:53:00Z,26.50
2023-06-09T13:54:00Z,1.20
2023-06-09T13:55:00Z,9.40
2023-06-09T13:57:00Z,2.50
2023-06-09T13:58:00Z,24.00
2023-06-09T13:59:00Z,12.60
2023-06-09T14:00:00Z,4.40
2023-06-09T14:01:00Z,15.80
2023-06-09T14:02:00Z,32.80
2023-06-09T14:03:00Z,23.30
2023-06-09T14:05:00Z,6.90
2023-06-09T14:06:00Z,15.80
