timestamp,distance
2022-12-09T21:20:00Z,6.90
2022-12-09T21:21:00Z,17.60
2022-12-09T21:23:00Z,12.00
2022-12-09T21:25:00Z,10.10
2022-12-09T21:29:00Z,5.00
2022-12-09T21:32:00Z,5.00
2022-12-09T21:44:00Z,22.10
2022-12-09T21:45:00Z,17.00
2022-12-09T21:47:00Z,2.50
2022-12-09T22:00:00Z,7.50
2022-12-09T22:01:00Z,6.30
2022-12-09T22:02:00Z,15.80
2022-12-09T22:03:00Z,10.70
2022-12-09T22:04:00Z,10.70
2022-12-09T22:05:00Z,14.50
2022-12-09T22:08:00Z,6.30
2022-12-09T22:11:00Z,11.30
2022-12-09T22:16:00Z,3.70
2022-12-09T22:31:00Z,9.40
2022-12-09T22:32:00Z,9.40
2022-12-09T22:36:00Z,8.80
2022-12-09T22:37:00Z,7.50
2022-12-09T22:38:00Z,35.40
2022-12-09T22:53:00Z,8.80
2022-12-09T22:54:00Z,12.00
2022-12-09T22:56:00Z,6.30
2022-12-09T22:57:00Z,20.80
2022-12-09T22:58:00Z,15.80
2022-12-09T22:59:00Z,65.10
2022-12-09T23:00:00Z,91.40
2022-12-09T23:01:00Z,115.30
2022-12-09T23:02:00Z,108.90
2022-12-09T23:03:00Z,105.80
2022-12-09T23:04:00Z,112.30
2022-12-09T23:05:00Z,113.60
2022-12-09T23:06:00Z,110.40
2022-12-09T23:07:00Z,112.80
2022-12-09T23:08:00Z,110.40
2022-12-09T23:09:00Z,101.00
2022-12-09T23:10:00Z,88.50
2022-12-09T23:11:00Z,104.90
2022-12-09T23:12:00Z,112.00
2022-12-09T23:13:00Z,112.00
2022-12-09T23:14:00Z,108.10
2022-12-09T23:15:00Z,102.50
2022-12-09T23:16:00Z,84.10
2022-12-09T23:17:00Z,84.70
2022-12-09T23:18:00Z,85.40
2022-12-09T23:19:00Z,97.00
2022-12-09T23:20:00Z,81.00
2022-12-09T23:21:00Z,86.60
2022-12-09T23:22:00Z,104.10
2022-12-09T23:23:00Z,79.10
2022-12-09T23:24:00Z,78.40
2022-12-09T23:25:00Z,80.40
2022-12-09T23:26:00Z,79.70
2022-12-09T23:27:00Z,72.80
2022-12-09T23:28:00Z,17.00
2022-12-09T23:29:00Z,10.70
2022-12-09T23:45:00Z,8.20
2022-12-09T23:46:00Z,4.40
2022-12-10T00:59:00Z,7.50
2022-12-10T01:12:00Z,6.90
2022-12-10T01:14:00Z,2.50
2022-12-10T01:29:00Z,8.80
2022-12-10T01:31:00Z,4.40
2022-12-10T01:33:00Z,4.40
2022-12-10T01:37:00Z,2.50
2022-12-10T01:46:00Z,7.50
2022-12-10T01:47:00Z,25.20
2022-12-10T01:49:00Z,5.60
2022-12-10T01:50:00Z,4.40
2022-12-10T01:51:00Z,5.00
2022-12-10T01:52:00Z,4.40
2022-12-10T01:53:00Z,26.50
2022-12-10T01:54:00Z,31.60
2022-12-10T01:57:00Z,7.50
2022-12-10T01:58:00Z,10.70
2022-12-10T01:59:00Z,19.60
2022-12-10T02:00:00Z,10.70
2022-12-10T02:01:00Z,5.60
2022-12-10T02:02:00Z,5.60
2022-12-10T02:03:00Z,13.90
2022-12-10T02:04:00Z,28.40
2022-12-10T02:05:00Z,18.30
2022-12-10T02:06:00Z,10.70
2022-12-10T02:07:00Z,30.90
2022-12-10T02:08:00Z,21.50
2022-12-10T02:09:00Z,25.90
2022-12-10T02:10:00Z,17.00
2022-12-10T02:11:00Z,12.00
2022-12-10T02:12:00Z,5.60
2022-12-10T02:13:00Z,28.40
2022-12-10T02:15:00Z,14.50
2022-12-10T02:16:00Z,30.30
2022-12-10T02:17:00Z,10.70
2022-12-10T02:18:00Z,10.10
2022-12-10T02:19:00Z,8.80
2022-12-10T02:20:00Z,23.30
2022-12-10T02:21:00Z,23.30
2022-12-10T02:22:00Z,36.60
2022-12-10T02:23:00Z,27.10
2022-12-10T02:24:00Z,8.20
2022-12-10T02:33:00Z,15.10
2022-12-10T02:38:00Z,16.40
2022-12-10T02:39:00Z,3.70
2022-12-10T02:49:00Z,12.60
2022-12-10T02:52:00Z,3.10
2022-12-10T02:58:00Z,13.20
2022-12-10T03:05:00Z,9.40
2022-12-10T03:25:00Z,11.30
2022-12-10T03:26:00Z,2.50
2022-12-10T03:28:00Z,23.30
2022-12-10T03:31:00Z,4.40
2022-12-10T03:32:00Z,40.40
2022-12-10T03:33:00Z,32.20
2022-12-10T03:34:00Z,31.60
2022-12-10T03:35:00Z,10.10
2022-12-10T03:36:00Z,22.10
2022-12-10T03:37:00Z,2.50
2022-12-10T03:38:00Z,28.40
2022-12-10T03:39:00Z,26.50
2022-12-10T03:40:00Z,11.30
2022-12-10T03:41:00Z,43.00
2022-12-10T03:42:00Z,38.50
2022-12-10T03:43:00Z,32.80
2022-12-10T03:44:00Z,25.90
2022-12-10T03:45:00Z,22.10
2022-12-10T03:46:00Z,5.00
2022-12-10T03:48:00Z,5.60
2022-12-10T04:27:00Z,5.00
2022-12-10T04:33:00Z,13.90
2022-12-10T04:34:00Z,0.60
2022-12-10T04:36:00Z,6.90
2022-12-10T04:38:00Z,11.30
2022-12-10T04:39:00Z,22.10
2022-12-10T04:40:00Z,30.30
2022-12-10T04:41:00Z,24.60
2022-12-10T04:42:00Z,24.00
2022-12-10T04:44:00Z,5.00
2022-12-10T04:50:00Z,43.00
2022-12-10T04:51:00Z,57.50
2022-12-10T04:52:00Z,60.10
2022-12-10T04:53:00Z,61.30
2022-12-10T04:54:00Z,57.50
2022-12-10T04:55:00Z,44.20
2022-12-10T04:56:00Z,60.70
2022-12-10T04:57:00Z,58.80
2022-12-10T04:58:00Z,44.90
2022-12-10T04:59:00Z,60.70
2022-12-10T05:00:00Z,61.30
2022-12-10T05:01:00Z,61.30
2022-12-10T05:02:00Z,48.00
2022-12-10T05:03:00Z,61.30
2022-12-10T05:04:00Z,59.40
2022-12-10T05:05:00Z,60.10
2022-12-10T05:06:00Z,61.30
2022-12-10T05:07:00Z,66.40
2022-12-10T05:08:00Z,57.50
2022-12-10T05:09:00Z,55.00
2022-12-10T05:10:00Z,62.00
2022-12-10T05:11:00Z,63.20
2022-12-10T05:12:00Z,62.60
2022-12-10T05:13:00Z,61.30
2022-12-10T05:14:00Z,58.20
2022-12-10T05:15:00Z,54.40
2022-12-10T05:16:00Z,51.20
2022-12-10T05:17:00Z,49.90
2022-12-10T05:18:00Z,12.60
2022-12-10T07:49:00Z,8.80
2022-12-10T07:50:00Z,24.60
2022-12-10T07:51:00Z,3.70
2022-12-10T07:52:00Z,8.20
2022-12-10T07:53:00Z,8.80
2022-12-10T07:56:00Z,8.20
2022-12-10T07:57:00Z,6.90
2022-12-10T08:20:00Z,3.10
2022-12-10T08:26:00Z,8.20
2022-12-10T08:27:00Z,17.70
2022-12-10T08:28:00Z,21.50
2022-12-10T08:29:00Z,23.30
2022-12-10T08:31:00Z,9.40
2022-12-10T08:32:00Z,8.80
2022-12-10T08:33:00Z,23.30
2022-12-10T08:34:00Z,4.40
2022-12-10T08:40:00Z,4.40
2022-12-10T09:20:00Z,6.30
2022-12-10T16:00:00Z,11.30
2022-12-10T16:01:00Z,31.60
2022-12-10T16:02:00Z,20.20
2022-12-10T16:03:00Z,27.80
2022-12-10T16:05:00Z,6.30
2022-12-10T16:17:00Z,12.60
2022-12-10T16:18:00Z,13.90
2022-12-10T16:19:00Z,20.80
2022-12-10T16:25:00Z,17.00
2022-12-10T16:43:00Z,3.10
2022-12-10T16:58:00Z,8.80
2022-12-10T16:59:00Z,22.10
2022-12-10T17:00:00Z,15.10
2022-12-10T17:02:00Z,28.40
2022-12-10T17:03:00Z,16.40
2022-12-10T17:05:00Z,14.50
2022-12-10T17:06:00Z,10.10
2022-12-10T17:10:00Z,3.70
2022-12-10T17:11:00Z,5.00
2022-12-10T17:12:00Z,5.00
2022-12-10T17:13:00Z,9.40
2022-12-10T17:22:00Z,6.90
2022-12-10T17:35:00Z,3.70
2022-12-10T17:36:00Z,14.50
2022-12-10T17:55:00Z,8.80
2022-12-10T18:01:00Z,6.90
2022-12-10T18:29:00Z,26.50
2022-12-10T18:30:00Z,21.40
2022-12-10T18:31:00Z,26.50
2022-12-10T18:32:00Z,14.50
2022-12-10T18:33:00Z,8.20
2022-12-10T18:34:00Z,12.00
2022-12-10T18:36:00Z,19.50
2022-12-10T18:37:00Z,5.00
2022-12-10T18:38:00Z,16.40
2022-12-10T18:39:00Z,7.50
2022-12-10T18:40:00Z,12.60
2022-12-10T18:41:00Z,0.60
2022-12-10T18:58:00Z,6.30
2022-12-10T19:05:00Z,2.50
2022-12-10T19:12:00Z,10.70
2022-12-10T19:13:00Z,6.30
2022-12-10T19:19:00Z,5.00
2022-12-10T19:20:00Z,2.50
2022-12-10T19:24:00Z,7.50
2022-12-10T19:25:00Z,2.50
2022-12-10T19:26:00Z,9.40
2022-12-10T19:27:00Z,25.90
2022-12-10T19:28:00Z,29.70
2022-12-10T19:29:00Z,13.90
2022-12-10T19:30:00Z,9.40
2022-12-10T19:31:00Z,30.90
2022-12-10T19:39:00Z,7.50
2022-12-10T19:48:00Z,6.90
2022-12-10T19:49:00Z,11.30
2022-12-10T19:51:00Z,3.10
2022-12-10T19:55:00Z,13.90
2022-12-10T20:13:00Z,3.70
2022-12-10T21:07:00Z,7.50
2022-12-10T21:08:00Z,39.80
2022-12-10T21:09:00Z,19.60
2022-12-10T21:10:00Z,17.70
2022-12-10T21:12:00Z,27.10
2022-12-10T21:13:00Z,8.80
2022-12-10T21:14:00Z,10.70
2022-12-10T21:15:00Z,18.30
2022-12-10T21:19:00Z,2.50
2022-12-10T21:21:00Z,3.70
2022-12-10T21:25:00Z,9.40
2022-12-10T21:26:00Z,20.80
2022-12-10T21:27:00Z,13.90
2022-12-10T21:28:00Z,14.50
2022-12-10T21:30:00Z,27.80
2022-12-10T21:31:00Z,20.20
2022-12-10T21:32:00Z,47.40
2022-12-10T21:33:00Z,75.90
2022-12-10T21:34:00Z,97.60
2022-12-10T21:35:00Z,111.10
2022-12-10T21:36:00Z,110.20
2022-12-10T21:37:00Z,107.20
2022-12-10T21:38:00Z,100.60
2022-12-10T21:39:00Z,111.20
2022-12-10T21:40:00Z,110.40
2022-12-10T21:41:00Z,105.70
2022-12-10T21:42:00Z,84.10
2022-12-10T21:43:00Z,88.50
2022-12-10T21:44:00Z,106.50
2022-12-10T21:45:00Z,108.80
2022-12-10T21:46:00Z,106.50
2022-12-10T21:47:00Z,82.80
2022-12-10T21:48:00Z,86.60
2022-12-10T21:49:00Z,110.40
2022-12-10T21:50:00Z,107.30
2022-12-10T21:51:00Z,111.20
2022-12-10T21:52:00Z,112.00
2022-12-10T21:53:00Z,101.80
2022-12-10T21:54:00Z,85.40
2022-12-10T21:55:00Z,89.80
2022-12-10T21:56:00Z,108.80
2022-12-10T21:57:00Z,113.60
2022-12-10T21:58:00Z,102.50
2022-12-10T21:59:00Z,89.80
2022-12-10T22:00:00Z,108.10
2022-12-10T22:01:00Z,110.40
2022-12-10T22:02:00Z,102.50
2022-12-10T22:03:00Z,84.70
2022-12-10T22:04:00Z,77.20
2022-12-10T22:05:00Z,73.40
2022-12-10T22:06:00Z,77.20
2022-12-10T22:07:00Z,75.30
2022-12-10T22:08:00Z,73.40
2022-12-10T22:09:00Z,76.50
2022-12-10T22:10:00Z,74.00
2022-12-10T22:11:00Z,72.70
2022-12-10T22:12:00Z,69.60
2022-12-10T22:13:00Z,72.70
2022-12-10T22:14:00Z,74.60
2022-12-10T22:15:00Z,74.60
2022-12-10T22:16:00Z,70.80
2022-12-10T22:17:00Z,65.80
2022-12-10T22:18:00Z,74.00
2022-12-10T22:19:00Z,55.60
2022-12-10T22:20:00Z,11.30
2022-12-10T22:22:00Z,12.60
2022-12-10T22:23:00Z,8.20
2022-12-10T22:33:00Z,6.30
2022-12-10T22:35:00Z,4.40
2022-12-10T22:36:00Z,3.70
2022-12-10T22:38:00Z,23.30
2022-12-10T22:39:00Z,8.80
2022-12-10T22:53:00Z,13.20
2022-12-10T22:55:00Z,17.00
2022-12-10T22:56:00Z,10.10
2022-12-10T22:57:00Z,25.90
2022-12-10T23:00:00Z,4.40
2022-12-10T23:01:00Z,18.90
2022-12-10T23:02:00Z,34.70
2022-12-10T23:03:00Z,29.00
2022-12-10T23:04:00Z,12.00
2022-12-10T23:05:00Z,32.20
2022-12-10T23:07:00Z,10.70
2022-12-10T23:08:00Z,2.50
2022-12-10T23:09:00Z,27.80
2022-12-10T23:10:00Z,17.00
2022-12-10T23:11:00Z,14.50
2022-12-10T23:12:00Z,12.60
2022-12-10T23:13:00Z,13.20
2022-12-10T23:14:00Z,6.30
2022-12-10T23:39:00Z,18.30
2022-12-10T23:40:00Z,7.50
2022-12-11T00:26:00Z,27.80
2022-12-11T00:27:00Z,10.10
2022-12-11T00:28:00Z,6.90
2022-12-11T00:29:00Z,19.60
2022-12-11T00:30:00Z,16.40
2022-12-11T00:31:00Z,25.90
2022-12-11T00:32:00Z,52.50
2022-12-11T00:33:00Z,36.00
2022-12-11T00:34:00Z,21.50
2022-12-11T00:35:00Z,72.10
2022-12-11T00:36:00Z,75.30
2022-12-11T00:37:00Z,67.70
2022-12-11T00:38:00Z,63.90
2022-12-11T00:39:00Z,73.40
2022-12-11T00:40:00Z,46.10
2022-12-11T00:41:00Z,72.70
2022-12-11T00:42:00Z,72.70
2022-12-11T00:43:00Z,73.40
2022-12-11T00:44:00Z,72.10
2022-12-11T00:45:00Z,56.90
2022-12-11T00:46:00Z,69.60
2022-12-11T00:47:00Z,72.70
2022-12-11T00:48:00Z,48.70
2022-12-11T00:49:00Z,6.30
2022-12-11T00:52:00Z,4.40
2022-12-11T01:02:00Z,6.30
2022-12-11T01:16:00Z,6.30
2022-12-11T01:17:00Z,1.20
2022-12-11T01:19:00Z,4.40
2022-12-11T01:20:00Z,3.70
2022-12-11T01:24:00Z,6.30
2022-12-11T01:34:00Z,15.10
2022-12-11T01:53:00Z,12.60
2022-12-11T01:54:00Z,4.40
2022-12-11T01:56:00Z,5.60
2022-12-11T01:58:00Z,6.30
2022-12-11T02:00:00Z,9.40
2022-12-11T02:01:00Z,3.70
2022-12-11T02:04:00Z,4.40
2022-12-11T02:13:00Z,4.40
2022-12-11T02:15:00Z,41.10
2022-12-11T02:16:00Z,31.00
2022-12-11T02:17:00Z,66.40
2022-12-11T02:18:00Z,66.40
2022-12-11T02:19:00Z,48.70
2022-12-11T02:20:00Z,66.40
2022-12-11T02:21:00Z,65.10
2022-12-11T02:22:00Z,67.00
2022-12-11T02:23:00Z,63.90
2022-12-11T02:24:00Z,64.50
2022-12-11T02:25:00Z,67.70
2022-12-11T02:26:00Z,69.60
2022-12-11T02:27:00Z,67.70
2022-12-11T02:28:00Z,63.90
2022-12-11T02:29:00Z,64.50
2022-12-11T02:30:00Z,60.70
2022-12-11T02:31:00Z,23.40
2022-12-11T02:32:00Z,53.10
2022-12-11T02:33:00Z,66.40
2022-12-11T02:34:00Z,52.50
2022-12-11T02:35:00Z,12.60
2022-12-11T02:36:00Z,24.00
2022-12-11T02:37:00Z,13.90
2022-12-11T02:38:00Z,6.30
2022-12-11T02:39:00Z,4.40
2022-12-11T02:40:00Z,6.90
2022-12-11T02:41:00Z,6.90
2022-12-11T02:42:00Z,6.90
2022-12-11T02:43:00Z,4.40
2022-12-11T02:44:00Z,14.50
2022-12-11T02:45:00Z,15.80
2022-12-11T03:01:00Z,3.70
2022-12-11T03:02:00Z,12.60
2022-12-11T03:03:00Z,13.20
2022-12-11T03:04:00Z,14.50
2022-12-11T03:51:00Z,27.10
2022-12-11T03:52:00Z,12.60
2022-12-11T03:53:00Z,8.20
2022-12-11T03:54:00Z,16.40
2022-12-11T03:55:00Z,15.70
2022-12-11T03:56:00Z,16.40
2022-12-11T03:57:00Z,10.70
2022-12-11T06:15:00Z,22.10
2022-12-11T06:19:00Z,32.20
2022-12-11T06:20:00Z,1.20
2022-12-11T09:19:00Z,14.50
2022-12-11T09:21:00Z,13.90
2022-12-11T09:23:00Z,6.90
2022-12-11T09:24:00Z,12.60
2022-12-11T09:31:00Z,3.10
2022-12-11T14:06:00Z,3.10
2022-12-11T15:30:00Z,6.90
2022-12-11T15:31:00Z,37.90
2022-12-11T15:32:00Z,18.90
2022-12-11T15:33:00Z,4.40
2022-12-11T15:34:00Z,19.60
2022-12-11T15:35:00Z,17.00
2022-12-11T15:36:00Z,26.50
2022-12-11T15:37:00Z,10.10
2022-12-11T15:38:00Z,33.50
2022-12-11T15:40:00Z,22.10
2022-12-11T15:42:00Z,5.60
2022-12-11T15:43:00Z,6.90
2022-12-11T15:44:00Z,24.60
2022-12-11T15:46:00Z,10.70
2022-12-11T15:49:00Z,8.20
2022-12-11T15:51:00Z,5.00
2022-12-11T15:52:00Z,20.20
2022-12-11T15:54:00Z,22.10
2022-12-11T15:56:00Z,3.70
2022-12-11T16:06:00Z,5.00
2022-12-11T16:07:00Z,5.60
2022-12-11T16:46:00Z,10.10
2022-12-11T16:47:00Z,3.70
2022-12-11T16:48:00Z,7.50
2022-12-11T16:49:00Z,34.10
2022-12-11T16:50:00Z,4.40
2022-12-11T16:51:00Z,3.10
2022-12-11T16:52:00Z,19.60
2022-12-11T16:53:00Z,30.90
2022-12-11T16:54:00Z,7.50
2022-12-11T17:00:00Z,5.60
2022-12-11T17:04:00Z,5.00
2022-12-11T17:06:00Z,8.80
2022-12-11T17:12:00Z,4.40
2022-12-11T17:16:00Z,5.00
2022-12-11T17:17:00Z,5.00
2022-12-11T17:23:00Z,5.60
2022-12-11T17:24:00Z,5.00
2022-12-11T17:30:00Z,5.60
2022-12-11T17:36:00Z,12.60
2022-12-11T17:37:00Z,19.60
2022-12-11T17:38:00Z,8.20
2022-12-11T17:39:00Z,15.80
2022-12-11T17:40:00Z,27.80
2022-12-11T17:41:00Z,30.30
2022-12-11T17:42:00Z,30.30
2022-12-11T17:44:00Z,42.30
2022-12-11T17:45:00Z,29.00
2022-12-11T17:46:00Z,5.60
2022-12-11T17:47:00Z,33.50
2022-12-11T17:48:00Z,35.40
2022-12-11T17:49:00Z,30.90
2022-12-11T17:50:00Z,18.30
2022-12-11T17:51:00Z,29.00
2022-12-11T17:52:00Z,16.40
2022-12-11T17:53:00Z,19.50
2022-12-11T17:54:00Z,5.00
2022-12-11T17:55:00Z,11.30
2022-12-11T17:56:00Z,28.40
2022-12-11T18:02:00Z,5.00
2022-12-11T18:27:00Z,20.20
2022-12-11T18:50:00Z,9.40
2022-12-11T18:51:00Z,6.30
2022-12-11T18:52:00Z,20.80
2022-12-11T19:05:00Z,7.50
2022-12-11T19:06:00Z,3.10
2022-12-11T19:27:00Z,12.60
2022-12-11T19:28:00Z,12.00
2022-12-11T20:04:00Z,23.30
2022-12-11T20:05:00Z,20.20
2022-12-11T20:06:00Z,6.90
2022-12-11T20:08:00Z,27.10
2022-12-11T20:09:00Z,25.20
2022-12-11T20:10:00Z,25.30
2022-12-11T20:11:00Z,17.00
2022-12-11T20:12:00Z,9.40
2022-12-11T20:15:00Z,4.40
2022-12-11T20:16:00Z,14.50
2022-12-11T20:18:00Z,6.90
2022-12-11T20:20:00Z,4.40
2022-12-11T20:21:00Z,5.00
2022-12-11T20:23:00Z,5.00
2022-12-11T20:24:00Z,20.20
2022-12-11T20:25:00Z,8.20
2022-12-11T20:26:00Z,12.60
2022-12-11T20:29:00Z,23.40
2022-12-11T20:30:00Z,32.20
2022-12-11T20:31:00Z,72.70
2022-12-11T20:32:00Z,86.90
2022-12-11T20:33:00Z,113.30
2022-12-11T20:34:00Z,110.10
2022-12-11T20:35:00Z,106.70
2022-12-11T20:36:00Z,89.30
2022-12-11T20:37:00Z,89.20
2022-12-11T20:38:00Z,107.30
2022-12-11T20:39:00Z,110.40
2022-12-11T20:40:00Z,116.70
2022-12-11T20:41:00Z,118.30
2022-12-11T20:42:00Z,116.70
2022-12-11T20:43:00Z,109.60
2022-12-11T20:44:00Z,116.70
2022-12-11T20:45:00Z,111.20
2022-12-11T20:46:00Z,113.60
2022-12-11T20:47:00Z,104.90
2022-12-11T20:48:00Z,91.10
2022-12-11T20:49:00Z,109.60
2022-12-11T20:50:00Z,113.60
2022-12-11T20:51:00Z,112.80
2022-12-11T20:52:00Z,113.60
2022-12-11T20:53:00Z,108.80
2022-12-11T20:54:00Z,115.90
2022-12-11T20:55:00Z,104.90
2022-12-11T20:56:00Z,91.10
2022-12-11T20:57:00Z,114.40
2022-12-11T20:58:00Z,118.30
2022-12-11T20:59:00Z,113.60
2022-12-11T21:00:00Z,108.80
2022-12-11T21:01:00Z,113.60
2022-12-11T21:02:00Z,114.40
2022-12-11T21:03:00Z,99.40
2022-12-11T21:04:00Z,78.40
2022-12-11T21:05:00Z,77.20
2022-12-11T21:06:00Z,75.90
2022-12-11T21:07:00Z,74.60
2022-12-11T21:08:00Z,75.30
2022-12-11T21:09:00Z,74.00
2022-12-11T21:10:00Z,74.00
2022-12-11T21:11:00Z,78.40
2022-12-11T21:12:00Z,71.50
2022-12-11T21:13:00Z,74.60
2022-12-11T21:14:00Z,71.50
2022-12-11T21:15:00Z,74.60
2022-12-11T21:16:00Z,55.60
2022-12-11T21:17:00Z,48.70
2022-12-11T21:18:00Z,17.70
2022-12-11T21:19:00Z,11.30
2022-12-11T21:20:00Z,31.60
2022-12-11T21:21:00Z,5.60
2022-12-11T21:24:00Z,6.90
2022-12-11T21:29:00Z,2.50
2022-12-11T21:32:00Z,3.70
2022-12-11T21:40:00Z,11.30
2022-12-11T21:41:00Z,22.70
2022-12-11T21:42:00Z,29.10
2022-12-11T21:43:00Z,5.60
2022-12-11T21:46:00Z,30.90
2022-12-11T21:47:00Z,9.40
2022-12-11T21:48:00Z,49.90
2022-12-11T21:49:00Z,37.90
2022-12-11T21:50:00Z,21.40
2022-12-11T21:51:00Z,8.80
2022-12-11T21:57:00Z,7.50
2022-12-11T22:02:00Z,12.00
2022-12-11T22:03:00Z,12.60
2022-12-11T22:04:00Z,30.90
2022-12-11T22:05:00Z,28.40
2022-12-11T22:06:00Z,12.00
2022-12-11T22:07:00Z,10.10
2022-12-11T22:08:00Z,3.10
2022-12-11T22:09:00Z,9.40
2022-12-11T22:10:00Z,6.30
2022-12-11T22:11:00Z,4.40
2022-12-11T22:12:00Z,9.40
2022-12-11T22:13:00Z,17.70
2022-12-11T22:14:00Z,6.30
2022-12-11T22:15:00Z,5.00
2022-12-11T22:16:00Z,18.90
2022-12-11T22:17:00Z,16.40
2022-12-11T22:18:00Z,15.70
2022-12-11T22:19:00Z,25.20
2022-12-11T22:20:00Z,20.20
2022-12-11T22:21:00Z,32.20
2022-12-11T22:22:00Z,19.60
2022-12-11T22:23:00Z,36.00
2022-12-11T22:24:00Z,14.50
2022-12-11T22:25:00Z,20.20
2022-12-11T22:26:00Z,38.50
2022-12-11T22:27:00Z,27.80
2022-12-11T22:28:00Z,12.60
2022-12-11T22:29:00Z,25.20
2022-12-11T22:30:00Z,10.10
2022-12-11T22:31:00Z,30.90
2022-12-11T22:32:00Z,15.80
2022-12-11T22:34:00Z,24.60
2022-12-11T22:35:00Z,17.00
2022-12-11T22:36:00Z,26.50
2022-12-11T22:37:00Z,8.20
2022-12-11T22:38:00Z,8.20
2022-12-11T22:40:00Z,4.40
2022-12-11T22:42:00Z,24.60
2022-12-11T22:44:00Z,40.40
2022-12-11T22:45:00Z,44.90
2022-12-11T22:46:00Z,23.30
2022-12-11T22:47:00Z,13.20
2022-12-11T22:48:00Z,47.40
2022-12-11T22:49:00Z,6.90
2022-12-11T22:50:00Z,77.80
2022-12-11T22:51:00Z,77.80
2022-12-11T22:52:00Z,60.10
2022-12-11T22:53:00Z,65.80
2022-12-11T22:54:00Z,68.90
2022-12-11T22:55:00Z,42.30
2022-12-11T22:56:00Z,77.80
2022-12-11T22:57:00Z,55.00
2022-12-11T22:58:00Z,70.20
2022-12-11T22:59:00Z,32.80
2022-12-11T23:00:00Z,73.40
2022-12-11T23:01:00Z,72.10
2022-12-11T23:02:00Z,65.80
2022-12-11T23:03:00Z,72.10
2022-12-11T23:04:00Z,71.40
2022-12-11T23:05:00Z,73.40
2022-12-11T23:06:00Z,57.50
2022-12-11T23:07:00Z,72.70
2022-12-11T23:08:00Z,36.00
2022-12-11T23:09:00Z,12.00
2022-12-11T23:12:00Z,6.90
2022-12-11T23:15:00Z,8.20
2022-12-11T23:17:00Z,5.00
2022-12-11T23:22:00Z,4.40
2022-12-11T23:37:00Z,5.60
2022-12-11T23:44:00Z,2.50
2022-12-11T23:46:00Z,12.60
2022-12-11T23:50:00Z,18.90
2022-12-11T23:52:00Z,5.00
2022-12-11T23:58:00Z,2.50
2022-12-12T00:06:00Z,4.40
2022-12-12T00:07:00Z,3.70
2022-12-12T00:08:00Z,22.10
2022-12-12T00:09:00Z,47.40
2022-12-12T00:11:00Z,4.40
2022-12-12T00:14:00Z,5.00
2022-12-12T00:15:00Z,3.70
2022-12-12T00:19:00Z,8.80
2022-12-12T00:21:00Z,13.90
2022-12-12T00:22:00Z,63.20
2022-12-12T00:23:00Z,38.50
2022-12-12T00:24:00Z,70.80
2022-12-12T00:25:00Z,71.50
2022-12-12T00:26:00Z,45.50
2022-12-12T00:27:00Z,67.70
2022-12-12T00:28:00Z,71.50
2022-12-12T00:29:00Z,44.90
2022-12-12T00:30:00Z,45.50
2022-12-12T00:31:00Z,12.00
2022-12-12T00:32:00Z,17.00
2022-12-12T00:33:00Z,8.80
2022-12-12T00:34:00Z,13.20
2022-12-12T00:35:00Z,8.20
2022-12-12T00:40:00Z,9.40
2022-12-12T00:50:00Z,7.50
2022-12-12T00:51:00Z,7.50
2022-12-12T00:55:00Z,7.50
2022-12-12T00:56:00Z,11.30
2022-12-12T01:11:00Z,18.90
2022-12-12T01:25:00Z,4.40
2022-12-12T01:26:00Z,12.60
2022-12-12T01:30:00Z,4.40
2022-12-12T01:31:00Z,4.40
2022-12-12T01:32:00Z,13.90
2022-12-12T01:33:00Z,34.70
2022-12-12T01:34:00Z,17.70
2022-12-12T01:35:00Z,20.20
2022-12-12T01:42:00Z,3.70
2022-12-12T01:52:00Z,4.40
2022-12-12T02:24:00Z,13.90
2022-12-12T02:25:00Z,14.50
2022-12-12T02:38:00Z,22.70
2022-12-12T02:39:00Z,16.40
2022-12-12T02:40:00Z,10.70
2022-12-12T02:41:00Z,2.50
2022-12-12T04:19:00Z,10.10
2022-12-12T04:20:00Z,16.40
2022-12-12T04:21:00Z,6.30
2022-12-12T04:36:00Z,8.80
2022-12-12T04:40:00Z,17.00
2022-12-12T04:41:00Z,17.00
2022-12-12T04:42:00Z,13.80
2022-12-12T04:43:00Z,14.50
2022-12-12T04:44:00Z,11.30
2022-12-12T04:48:00Z,9.40
2022-12-12T04:49:00Z,13.90
2022-12-12T04:53:00Z,16.40
2022-12-12T04:54:00Z,10.10
2022-12-12T05:01:00Z,4.40
2022-12-12T06:38:00Z,4.40
2022-12-12T07:57:00Z,13.20
2022-12-12T07:58:00Z,19.60
2022-12-12T07:59:00Z,11.30
2022-12-12T08:00:00Z,12.60
2022-12-12T08:01:00Z,15.10
2022-12-12T08:07:00Z,5.00
2022-12-12T08:09:00Z,6.30
2022-12-12T08:18:00Z,15.80
2022-12-12T08:19:00Z,5.00
2022-12-12T14:08:00Z,6.30
2022-12-12T14:10:00Z,6.30
2022-12-12T14:12:00Z,5.00
2022-12-12T14:13:00Z,21.50
2022-12-12T14:14:00Z,25.20
2022-12-12T14:15:00Z,31.00
2022-12-12T14:16:00Z,10.70
2022-12-12T14:17:00Z,5.00
2022-12-12T14:18:00Z,4.40
2022-12-12T14:19:00Z,3.10
2022-12-12T14:21:00Z,28.40
2022-12-12T14:22:00Z,10.10
2022-12-12T14:24:00Z,25.90
