timestamp,distance
2017-02-06T08:29:00Z,4.40
2017-02-06T08:32:00Z,5.00
2017-02-06T08:33:00Z,44.80
2017-02-06T08:39:00Z,4.40
2017-02-06T08:40:00Z,14.50
2017-02-06T08:41:00Z,11.30
2017-02-06T08:42:00Z,23.30
2017-02-06T08:55:00Z,6.30
2017-02-06T08:56:00Z,6.30
2017-02-06T08:57:00Z,8.20
2017-02-06T08:58:00Z,8.80
2017-02-06T09:01:00Z,4.40
2017-02-06T09:05:00Z,2.50
2017-02-06T09:06:00Z,27.80
2017-02-06T09:07:00Z,8.80
2017-02-06T09:08:00Z,7.50
2017-02-06T09:09:00Z,15.10
2017-02-06T09:10:00Z,12.00
2017-02-06T09:12:00Z,9.40
2017-02-06T09:13:00Z,9.40
2017-02-06T09:14:00Z,5.00
2017-02-06T09:18:00Z,5.00
2017-02-06T09:21:00Z,4.40
2017-02-06T09:22:00Z,4.40
2017-02-06T09:24:00Z,4.40
2017-02-06T09:25:00Z,8.20
2017-02-06T09:27:00Z,8.80
2017-02-06T09:28:00Z,11.30
2017-02-06T09:29:00Z,10.10
2017-02-06T09:30:00Z,17.60
2017-02-06T09:31:00Z,6.30
2017-02-06T09:32:00Z,7.50
2017-02-06T09:34:00Z,24.60
2017-02-06T09:35:00Z,13.90
2017-02-06T10:00:00Z,5.60
2017-02-06T10:01:00Z,15.10
2017-02-06T10:27:00Z,12.00
2017-02-06T10:29:00Z,27.10
2017-02-06T10:30:00Z,10.70
2017-02-06T10:31:00Z,4.40
2017-02-06T10:33:00Z,21.40
2017-02-06T10:34:00Z,19.50
2017-02-06T10:37:00Z,6.90
2017-02-06T10:38:00Z,3.70
2017-02-06T10:51:00Z,2.50
2017-02-06T11:00:00Z,5.00
2017-02-06T11:01:00Z,5.60
2017-02-06T11:03:00Z,5.60
2017-02-06T11:08:00Z,22.70
2017-02-06T11:09:00Z,38.50
2017-02-06T11:10:00Z,12.00
2017-02-06T11:17:00Z,24.00
2017-02-06T11:18:00Z,36.60
2017-02-06T11:19:00Z,10.70
2017-02-06T11:20:00Z,23.30
2017-02-06T11:21:00Z,10.10
2017-02-06T11:22:00Z,36.00
2017-02-06T11:23:00Z,24.60
2017-02-06T11:24:00Z,23.30
2017-02-06T11:31:00Z,12.00
2017-02-06T11:33:00Z,12.60
2017-02-06T11:34:00Z,15.10
2017-02-06T11:47:00Z,29.70
2017-02-06T11:48:00Z,35.30
2017-02-06T11:49:00Z,19.50
2017-02-06T11:50:00Z,4.40
2017-02-06T11:51:00Z,10.70
2017-02-06T11:52:00Z,13.20
2017-02-06T11:53:00Z,7.50
2017-02-06T11:54:00Z,51.10
2017-02-06T11:55:00Z,21.40
2017-02-06T11:56:00Z,8.20
2017-02-06T12:00:00Z,29.70
2017-02-06T12:02:00Z,11.30
2017-02-06T12:03:00Z,6.30
2017-02-06T12:07:00Z,5.00
2017-02-06T12:10:00Z,13.20
2017-02-06T12:11:00Z,13.90
2017-02-06T12:13:00Z,3.70
2017-02-06T12:14:00Z,3.70
2017-02-06T12:16:00Z,9.40
2017-02-06T12:17:00Z,1.20
2017-02-06T12:21:00Z,7.50
2017-02-06T12:22:00Z,5.00
2017-02-06T12:23:00Z,20.20
2017-02-06T12:26:00Z,11.30
2017-02-06T12:28:00Z,22.70
2017-02-06T12:35:00Z,2.50
2017-02-06T12:44:00Z,8.80
2017-02-06T12:47:00Z,6.90
2017-02-06T12:50:00Z,26.50
2017-02-06T12:51:00Z,20.20
2017-02-06T12:52:00Z,5.00
2017-02-06T12:57:00Z,4.40
2017-02-06T12:59:00Z,34.10
2017-02-06T13:00:00Z,48.60
2017-02-06T13:01:00Z,24.60
2017-02-06T13:02:00Z,5.00
2017-02-06T13:03:00Z,12.60
2017-02-06T13:04:00Z,31.60
2017-02-06T13:11:00Z,5.60
2017-02-06T13:14:00Z,5.00
2017-02-06T13:15:00Z,17.00
2017-02-06T13:16:00Z,20.20
2017-02-06T13:17:00Z,10.70
2017-02-06T13:18:00Z,33.40
2017-02-06T13:19:00Z,12.60
2017-02-06T13:31:00Z,3.10
2017-02-06T13:32:00Z,1.20
2017-02-06T13:33:00Z,3.70
2017-02-06T13:37:00Z,5.00
2017-02-06T13:44:00Z,5.00
2017-02-06T13:51:00Z,5.60
2017-02-06T13:52:00Z,2.50
2017-02-06T13:59:00Z,5.00
2017-02-06T14:00:00Z,1.20
2017-02-06T14:07:00Z,19.50
2017-02-06T14:08:00Z,28.40
2017-02-06T14:09:00Z,31.60
2017-02-06T14:10:00Z,8.80
2017-02-06T14:12:00Z,6.90
2017-02-06T14:13:00Z,6.90
2017-02-06T14:14:00Z,8.80
2017-02-06T14:15:00Z,64.40
2017-02-06T14:16:00Z,74.50
2017-02-06T14:17:00Z,79.00
2017-02-06T14:18:00Z,91.00
2017-02-06T14:19:00Z,95.10
2017-02-06T14:20:00Z,76.40
2017-02-06T14:21:00Z,82.10
2017-02-06T14:22:00Z,58.70
2017-02-06T14:23:00Z,79.60
2017-02-06T14:24:00Z,77.10
2017-02-06T14:25:00Z,96.00
2017-02-06T14:26:00Z,97.50
2017-02-06T14:27:00Z,92.20
2017-02-06T14:28:00Z,97.50
2017-02-06T14:29:00Z,75.20
2017-02-06T14:30:00Z,71.40
2017-02-06T14:31:00Z,81.50
2017-02-06T14:32:00Z,79.00
2017-02-06T14:33:00Z,77.10
2017-02-06T14:34:00Z,79.60
2017-02-06T14:35:00Z,73.90
2017-02-06T14:36:00Z,77.10
2017-02-06T14:37:00Z,72.60
2017-02-06T14:38:00Z,80.80
2017-02-06T14:39:00Z,70.10
2017-02-06T14:40:00Z,73.90
2017-02-06T14:41:00Z,78.30
2017-02-06T14:42:00Z,59.40
2017-02-06T14:43:00Z,72.00
2017-02-06T14:44:00Z,67.60
2017-02-06T14:45:00Z,73.30
2017-02-06T14:46:00Z,73.90
2017-02-06T14:47:00Z,70.10
2017-02-06T14:48:00Z,73.30
2017-02-06T14:49:00Z,73.30
2017-02-06T14:50:00Z,31.60
2017-02-06T14:52:00Z,8.20
2017-02-06T14:59:00Z,7.50
2017-02-06T15:00:00Z,13.90
2017-02-06T15:03:00Z,13.90
2017-02-06T15:04:00Z,10.70
2017-02-06T15:06:00Z,7.50
2017-02-06T15:12:00Z,8.20
2017-02-06T15:13:00Z,10.70
2017-02-06T15:17:00Z,15.80
2017-02-06T15:18:00Z,32.20
2017-02-06T15:19:00Z,20.80
2017-02-06T15:20:00Z,16.40
2017-02-06T15:21:00Z,3.10
2017-02-06T15:22:00Z,7.50
2017-02-06T15:23:00Z,5.00
2017-02-06T15:24:00Z,15.80
2017-02-06T16:35:00Z,7.50
2017-02-06T16:36:00Z,8.80
2017-02-06T16:37:00Z,45.50
2017-02-06T16:38:00Z,23.30
2017-02-06T16:41:00Z,4.40
2017-02-06T16:42:00Z,20.80
2017-02-06T16:43:00Z,6.30
2017-02-06T16:48:00Z,13.20
2017-02-06T16:49:00Z,8.20
2017-02-06T16:50:00Z,7.50
2017-02-06T17:04:00Z,13.90
2017-02-06T17:05:00Z,20.20
2017-02-06T17:06:00Z,2.50
2017-02-07T01:35:00Z,32.20
2017-02-07T01:37:00Z,3.70
2017-02-07T01:38:00Z,4.40
2017-02-07T01:40:00Z,3.70
2017-02-07T01:41:00Z,12.00
2017-02-07T01:45:00Z,24.00
2017-02-07T01:46:00Z,18.90
2017-02-07T01:47:00Z,23.30
2017-02-07T01:48:00Z,30.30
2017-02-07T01:49:00Z,50.50
2017-02-07T01:50:00Z,41.00
2017-02-07T01:51:00Z,60.00
2017-02-07T01:52:00Z,63.20
2017-02-07T01:53:00Z,61.30
2017-02-07T01:54:00Z,35.30
2017-02-07T01:55:00Z,55.60
2017-02-07T01:56:00Z,61.90
2017-02-07T01:57:00Z,48.60
2017-02-07T01:58:00Z,61.90
2017-02-07T01:59:00Z,42.90
2017-02-07T02:00:00Z,31.60
2017-02-07T02:01:00Z,48.00
2017-02-07T02:02:00Z,57.50
2017-02-07T02:03:00Z,57.50
2017-02-07T02:04:00Z,60.60
2017-02-07T02:05:00Z,61.30
2017-02-07T02:06:00Z,25.90
2017-02-07T02:07:00Z,32.20
2017-02-07T02:08:00Z,42.90
2017-02-07T02:09:00Z,50.50
2017-02-07T02:10:00Z,57.50
2017-02-07T02:11:00Z,59.40
2017-02-07T02:12:00Z,58.10
2017-02-07T02:13:00Z,56.80
2017-02-07T02:14:00Z,46.10
2017-02-07T02:15:00Z,53.00
2017-02-07T02:16:00Z,46.10
2017-02-07T02:17:00Z,60.60
2017-02-07T02:18:00Z,18.90
2017-02-07T02:19:00Z,50.50
2017-02-07T02:20:00Z,61.30
2017-02-07T02:21:00Z,51.10
2017-02-07T02:22:00Z,53.00
2017-02-07T02:23:00Z,60.00
2017-02-07T02:24:00Z,46.10
2017-02-07T02:25:00Z,3.10
2017-02-07T02:29:00Z,3.10
2017-02-07T02:30:00Z,9.40
2017-02-07T02:32:00Z,2.50
2017-02-07T02:36:00Z,41.00
2017-02-07T02:37:00Z,1.80
2017-02-07T02:46:00Z,11.30
2017-02-07T02:51:00Z,18.90
2017-02-07T02:52:00Z,16.40
2017-02-07T03:01:00Z,8.80
2017-02-07T03:29:00Z,9.40
2017-02-07T03:30:00Z,14.50
2017-02-07T03:46:00Z,23.30
2017-02-07T03:51:00Z,2.50
2017-02-07T03:52:00Z,25.90
2017-02-07T04:04:00Z,23.30
2017-02-07T04:05:00Z,17.00
2017-02-07T04:06:00Z,29.00
2017-02-07T04:15:00Z,12.00
2017-02-07T04:16:00Z,1.80
2017-02-07T04:17:00Z,3.10
2017-02-07T04:18:00Z,5.60
2017-02-07T04:19:00Z,4.40
2017-02-07T04:20:00Z,22.10
2017-02-07T05:00:00Z,3.70
2017-02-07T05:01:00Z,5.60
2017-02-07T05:28:00Z,6.90
2017-02-07T05:29:00Z,13.20
2017-02-07T05:30:00Z,22.10
2017-02-07T05:31:00Z,8.20
2017-02-07T05:32:00Z,24.00
2017-02-07T05:33:00Z,29.70
2017-02-07T05:57:00Z,20.80
2017-02-07T05:58:00Z,43.60
2017-02-07T05:59:00Z,41.00
2017-02-07T06:00:00Z,3.70
2017-02-07T06:03:00Z,4.40
2017-02-07T06:04:00Z,15.10
2017-02-07T06:08:00Z,3.70
2017-02-07T06:15:00Z,6.90
2017-02-07T06:16:00Z,9.40
2017-02-07T06:17:00Z,3.10
2017-02-07T06:44:00Z,7.50
2017-02-07T06:45:00Z,1.20
2017-02-07T06:57:00Z,11.30
2017-02-07T06:58:00Z,9.40
2017-02-07T06:59:00Z,15.10
2017-02-07T07:00:00Z,13.20
2017-02-07T07:03:00Z,20.80
2017-02-07T07:04:00Z,46.70
2017-02-07T07:05:00Z,25.90
2017-02-07T07:06:00Z,4.40
2017-02-07T07:14:00Z,10.70
2017-02-07T07:15:00Z,2.50
2017-02-07T07:16:00Z,7.50
2017-02-07T07:17:00Z,3.10
2017-02-07T07:18:00Z,2.50
2017-02-07T07:22:00Z,3.70
2017-02-07T07:23:00Z,3.10
2017-02-07T07:27:00Z,3.10
2017-02-07T07:29:00Z,4.40
2017-02-07T07:31:00Z,5.00
2017-02-07T07:33:00Z,4.40
2017-02-07T07:34:00Z,27.80
2017-02-07T07:35:00Z,6.30
2017-02-07T07:41:00Z,38.50
2017-02-07T07:42:00Z,34.10
2017-02-07T07:54:00Z,9.40
2017-02-07T07:55:00Z,4.40
2017-02-07T08:02:00Z,4.40
2017-02-07T08:23:00Z,5.60
2017-02-07T08:24:00Z,19.50
2017-02-07T08:25:00Z,5.60
2017-02-07T08:28:00Z,15.10
2017-02-07T08:29:00Z,14.50
2017-02-07T08:34:00Z,27.10
2017-02-07T08:35:00Z,24.60
2017-02-07T08:37:00Z,13.20
2017-02-07T08:38:00Z,9.40
2017-02-07T08:39:00Z,5.00
2017-02-07T08:40:00Z,12.60
2017-02-07T08:41:00Z,6.30
2017-02-07T08:43:00Z,5.00
2017-02-07T08:49:00Z,3.70
2017-02-07T08:52:00Z,9.40
2017-02-07T08:55:00Z,3.70
2017-02-07T08:56:00Z,3.70
2017-02-07T08:57:00Z,13.90
2017-02-07T08:59:00Z,4.40
2017-02-07T09:01:00Z,4.40
2017-02-07T09:02:00Z,25.20
2017-02-07T09:19:00Z,10.10
2017-02-07T09:56:00Z,5.00
2017-02-07T09:58:00Z,47.40
2017-02-07T09:59:00Z,13.90
2017-02-07T10:00:00Z,37.20
2017-02-07T10:01:00Z,21.40
2017-02-07T10:02:00Z,11.30
2017-02-07T10:03:00Z,18.30
2017-02-07T10:04:00Z,22.10
2017-02-07T10:08:00Z,2.50
2017-02-07T10:16:00Z,12.00
2017-02-07T10:17:00Z,47.40
2017-02-07T10:18:00Z,17.60
2017-02-07T10:38:00Z,21.40
2017-02-07T10:39:00Z,6.90
2017-02-07T10:40:00Z,30.30
2017-02-07T10:42:00Z,13.90
2017-02-07T10:43:00Z,5.00
2017-02-07T10:46:00Z,6.30
2017-02-07T10:47:00Z,2.50
2017-02-07T11:05:00Z,2.50
2017-02-07T11:10:00Z,13.20
2017-02-07T11:11:00Z,20.80
2017-02-07T11:12:00Z,15.10
2017-02-07T11:13:00Z,25.90
2017-02-07T11:16:00Z,24.60
2017-02-07T11:18:00Z,10.70
2017-02-07T11:19:00Z,30.30
2017-02-07T11:20:00Z,8.80
2017-02-07T11:21:00Z,12.60
2017-02-07T11:23:00Z,8.20
2017-02-07T11:25:00Z,5.60
2017-02-07T11:26:00Z,6.90
2017-02-07T11:33:00Z,3.70
2017-02-07T11:34:00Z,3.70
2017-02-07T11:38:00Z,8.20
2017-02-07T11:40:00Z,5.60
2017-02-07T11:41:00Z,15.80
2017-02-07T11:54:00Z,12.60
2017-02-07T12:10:00Z,18.30
2017-02-07T12:12:00Z,37.20
2017-02-07T12:17:00Z,6.30
2017-02-07T12:21:00Z,5.60
2017-02-07T12:27:00Z,11.30
2017-02-07T12:31:00Z,10.10
2017-02-07T12:33:00Z,3.70
2017-02-07T12:34:00Z,5.00
2017-02-07T12:35:00Z,5.00
2017-02-07T12:37:00Z,3.10
2017-02-07T12:38:00Z,7.50
2017-02-07T12:40:00Z,4.40
2017-02-07T12:45:00Z,13.90
2017-02-07T12:46:00Z,1.80
2017-02-07T12:51:00Z,8.80
2017-02-07T12:52:00Z,35.30
2017-02-07T12:53:00Z,14.50
2017-02-07T12:56:00Z,4.40
2017-02-07T13:03:00Z,6.90
2017-02-07T13:04:00Z,28.40
2017-02-07T13:05:00Z,5.60
2017-02-07T13:06:00Z,2.50
2017-02-07T13:07:00Z,32.80
2017-02-07T13:08:00Z,5.60
2017-02-07T13:16:00Z,5.60
2017-02-07T13:17:00Z,8.20
2017-02-07T13:18:00Z,8.20
2017-02-07T13:19:00Z,10.70
2017-02-07T13:20:00Z,25.90
2017-02-07T13:21:00Z,14.50
2017-02-07T13:23:00Z,2.50
2017-02-07T13:24:00Z,20.20
2017-02-07T13:25:00Z,11.30
2017-02-07T13:26:00Z,32.80
2017-02-07T13:27:00Z,47.40
2017-02-07T13:28:00Z,31.60
2017-02-07T13:29:00Z,8.20
2017-02-07T13:30:00Z,4.40
2017-02-07T13:31:00Z,21.40
2017-02-07T13:33:00Z,7.50
2017-02-07T13:34:00Z,27.80
2017-02-07T13:36:00Z,8.20
2017-02-07T13:38:00Z,5.00
2017-02-07T13:39:00Z,7.50
2017-02-07T13:40:00Z,3.10
2017-02-07T13:45:00Z,4.40
2017-02-07T13:55:00Z,10.70
2017-02-07T13:56:00Z,20.20
2017-02-07T13:57:00Z,22.10
2017-02-07T13:58:00Z,20.20
2017-02-07T13:59:00Z,6.30
2017-02-07T14:00:00Z,10.10
2017-02-07T14:02:00Z,32.20
2017-02-07T14:03:00Z,61.90
2017-02-07T14:04:00Z,73.90
2017-02-07T14:05:00Z,74.50
2017-02-07T14:06:00Z,69.50
2017-02-07T14:07:00Z,99.20
2017-02-07T14:08:00Z,95.10
2017-02-07T14:09:00Z,75.80
2017-02-07T14:10:00Z,77.70
2017-02-07T14:11:00Z,87.80
2017-02-07T14:12:00Z,99.10
2017-02-07T14:13:00Z,63.80
2017-02-07T14:14:00Z,76.40
2017-02-07T14:15:00Z,100.40
2017-02-07T14:16:00Z,109.40
2017-02-07T14:17:00Z,91.90
2017-02-07T14:18:00Z,77.10
2017-02-07T14:19:00Z,80.80
2017-02-07T14:20:00Z,75.20
2017-02-07T14:21:00Z,78.30
2017-02-07T14:22:00Z,75.20
2017-02-07T14:23:00Z,76.40
2017-02-07T14:24:00Z,98.50
2017-02-07T14:25:00Z,100.70
2017-02-07T14:26:00Z,76.40
2017-02-07T14:27:00Z,77.10
2017-02-07T14:28:00Z,77.10
2017-02-07T14:29:00Z,79.00
2017-02-07T14:30:00Z,77.10
2017-02-07T14:31:00Z,75.20
2017-02-07T14:32:00Z,75.80
2017-02-07T14:33:00Z,76.40
2017-02-07T14:34:00Z,73.30
2017-02-07T14:35:00Z,77.70
2017-02-07T14:36:00Z,75.80
2017-02-07T14:37:00Z,73.30
2017-02-07T14:38:00Z,70.70
2017-02-07T14:39:00Z,79.60
2017-02-07T14:40:00Z,73.90
2017-02-07T14:41:00Z,77.70
2017-02-07T14:42:00Z,76.40
2017-02-07T14:43:00Z,77.10
2017-02-07T14:44:00Z,80.20
2017-02-07T14:45:00Z,75.80
2017-02-07T14:46:00Z,77.70
2017-02-07T14:47:00Z,75.20
2017-02-07T14:48:00Z,74.50
2017-02-07T14:49:00Z,73.90
2017-02-07T14:50:00Z,77.70
2017-02-07T14:51:00Z,12.60
2017-02-07T14:52:00Z,18.30
2017-02-07T14:53:00Z,6.30
2017-02-07T14:54:00Z,35.30
2017-02-07T14:55:00Z,5.60
2017-02-07T15:01:00Z,20.80
2017-02-07T15:02:00Z,0.60
2017-02-07T15:03:00Z,11.30
2017-02-07T15:04:00Z,12.00
2017-02-07T15:05:00Z,6.30
2017-02-07T15:08:00Z,11.30
2017-02-07T15:09:00Z,24.00
2017-02-07T15:10:00Z,46.70
2017-02-07T15:11:00Z,29.70
2017-02-07T15:13:00Z,41.00
2017-02-07T15:22:00Z,8.20
2017-02-07T15:23:00Z,29.00
2017-02-07T15:24:00Z,11.30
2017-02-07T15:25:00Z,32.20
2017-02-07T15:27:00Z,7.50
2017-02-07T15:28:00Z,4.40
2017-02-07T15:29:00Z,6.30
2017-02-07T15:30:00Z,18.30
2017-02-07T15:31:00Z,15.10
2017-02-07T15:35:00Z,5.60
2017-02-07T15:36:00Z,26.50
2017-02-07T15:37:00Z,27.10
2017-02-07T15:38:00Z,8.80
2017-02-07T15:39:00Z,19.50
2017-02-07T15:40:00Z,17.60
2017-02-07T15:41:00Z,29.00
2017-02-07T15:42:00Z,24.60
2017-02-07T15:43:00Z,23.30
2017-02-07T15:44:00Z,4.40
2017-02-07T15:45:00Z,11.30
2017-02-07T15:46:00Z,21.40
2017-02-07T16:02:00Z,15.80
2017-02-07T16:03:00Z,39.80
2017-02-07T16:04:00Z,22.10
2017-02-07T16:10:00Z,6.30
2017-02-07T16:11:00Z,5.60
2017-02-07T16:21:00Z,3.70
2017-02-07T16:39:00Z,12.00
2017-02-07T16:40:00Z,3.70
2017-02-07T16:44:00Z,12.00
2017-02-07T16:45:00Z,10.70
2017-02-07T16:47:00Z,14.50
2017-02-07T16:48:00Z,47.40
2017-02-07T16:49:00Z,24.00
2017-02-07T16:50:00Z,43.60
2017-02-07T16:51:00Z,5.00
2017-02-07T16:55:00Z,3.70
2017-02-07T16:56:00Z,8.20
2017-02-08T01:36:00Z,17.00
2017-02-08T01:51:00Z,24.00
2017-02-08T01:52:00Z,11.30
2017-02-08T01:53:00Z,24.00
2017-02-08T01:54:00Z,14.50
2017-02-08T01:55:00Z,44.20
2017-02-08T01:56:00Z,44.20
2017-02-08T01:57:00Z,55.60
2017-02-08T01:58:00Z,59.40
2017-02-08T01:59:00Z,38.50
2017-02-08T02:00:00Z,22.10
2017-02-08T02:01:00Z,30.90
2017-02-08T02:02:00Z,27.80
2017-02-08T02:03:00Z,42.90
2017-02-08T02:04:00Z,27.80
2017-02-08T02:05:00Z,10.70
2017-02-08T02:06:00Z,30.90
2017-02-08T02:07:00Z,22.10
2017-02-08T02:08:00Z,51.80
2017-02-08T02:09:00Z,50.50
2017-02-08T02:10:00Z,66.30
2017-02-08T02:11:00Z,60.60
2017-02-08T02:12:00Z,16.40
2017-02-08T02:13:00Z,24.00
2017-02-08T02:14:00Z,44.20
2017-02-08T02:15:00Z,45.50
2017-02-08T02:16:00Z,13.20
2017-02-08T02:17:00Z,29.00
2017-02-08T02:18:00Z,51.10
2017-02-08T02:19:00Z,58.10
2017-02-08T02:20:00Z,58.70
2017-02-08T02:21:00Z,48.60
2017-02-08T02:22:00Z,38.50
2017-02-08T02:23:00Z,25.20
2017-02-08T02:24:00Z,41.70
2017-02-08T02:25:00Z,34.70
2017-02-08T02:26:00Z,27.80
2017-02-08T02:27:00Z,38.50
2017-02-08T02:28:00Z,8.20
2017-02-08T02:29:00Z,44.80
2017-02-08T02:30:00Z,53.00
2017-02-08T02:31:00Z,22.70
2017-02-08T02:33:00Z,49.90
2017-02-08T02:34:00Z,50.50
2017-02-08T02:35:00Z,24.60
2017-02-08T02:38:00Z,11.30
2017-02-08T02:39:00Z,3.70
2017-02-08T02:44:00Z,14.50
2017-02-08T02:46:00Z,5.00
2017-02-08T02:47:00Z,15.10
2017-02-08T02:50:00Z,15.80
2017-02-08T02:51:00Z,32.20
2017-02-08T02:52:00Z,53.70
2017-02-08T03:02:00Z,3.70
2017-02-08T03:30:00Z,8.20
2017-02-08T03:33:00Z,3.10
2017-02-08T03:39:00Z,9.40
2017-02-08T03:48:00Z,52.40
2017-02-08T03:49:00Z,32.20
2017-02-08T04:04:00Z,5.00
2017-02-08T04:05:00Z,7.50
2017-02-08T04:06:00Z,48.00
2017-02-08T04:07:00Z,24.60
2017-02-08T04:09:00Z,28.40
2017-02-08T04:10:00Z,38.50
2017-02-08T04:11:00Z,44.80
2017-02-08T04:21:00Z,27.10
2017-02-08T04:22:00Z,6.30
2017-02-08T04:30:00Z,8.80
2017-02-08T04:31:00Z,35.30
2017-02-08T04:32:00Z,32.20
2017-02-08T04:33:00Z,18.30
2017-02-08T04:34:00Z,21.40
2017-02-08T04:35:00Z,27.80
2017-02-08T04:36:00Z,5.60
2017-02-08T04:37:00Z,16.40
2017-02-08T04:38:00Z,12.60
2017-02-08T04:41:00Z,6.30
2017-02-08T04:42:00Z,18.90
2017-02-08T04:43:00Z,31.60
2017-02-08T04:44:00Z,4.40
2017-02-08T04:45:00Z,22.10
2017-02-08T04:46:00Z,43.60
2017-02-08T04:47:00Z,31.60
2017-02-08T04:48:00Z,20.20
2017-02-08T04:49:00Z,7.50
2017-02-08T04:50:00Z,13.90
2017-02-08T05:22:00Z,20.80
2017-02-08T05:23:00Z,13.90
2017-02-08T05:24:00Z,3.70
2017-02-08T05:25:00Z,5.00
2017-02-08T05:26:00Z,12.00
2017-02-08T05:32:00Z,10.10
2017-02-08T05:34:00Z,3.70
2017-02-08T05:35:00Z,5.00
2017-02-08T05:36:00Z,2.50
2017-02-08T05:37:00Z,47.40
2017-02-08T05:38:00Z,49.90
2017-02-08T05:39:00Z,25.20
2017-02-08T05:40:00Z,26.50
2017-02-08T06:36:00Z,13.20
2017-02-08T06:37:00Z,29.00
2017-02-08T06:38:00Z,41.70
2017-02-08T06:39:00Z,26.50
2017-02-08T06:40:00Z,16.40
2017-02-08T06:41:00Z,6.30
2017-02-08T06:42:00Z,38.50
2017-02-08T06:43:00Z,32.80
2017-02-08T06:45:00Z,5.60
2017-02-08T06:55:00Z,5.60
2017-02-08T06:57:00Z,9.40
2017-02-08T06:58:00Z,20.20
2017-02-08T07:02:00Z,33.40
2017-02-08T07:03:00Z,33.40
2017-02-08T07:04:00Z,11.30
2017-02-08T07:05:00Z,25.90
2017-02-08T07:08:00Z,5.60
2017-02-08T07:09:00Z,35.30
2017-02-08T07:10:00Z,34.70
2017-02-08T07:11:00Z,17.60
2017-02-08T07:38:00Z,25.90
2017-02-08T07:39:00Z,10.70
2017-02-08T07:40:00Z,28.40
2017-02-08T07:41:00Z,12.00
2017-02-08T07:44:00Z,6.90
2017-02-08T07:53:00Z,6.90
2017-02-08T07:54:00Z,5.00
2017-02-08T07:58:00Z,5.00
2017-02-08T08:17:00Z,10.10
2017-02-08T08:18:00Z,7.50
2017-02-08T08:19:00Z,17.60
2017-02-08T08:22:00Z,46.10
2017-02-08T08:23:00Z,31.60
2017-02-08T08:24:00Z,49.20
2017-02-08T08:25:00Z,37.20
2017-02-08T08:35:00Z,5.00
2017-02-08T08:36:00Z,3.70
2017-02-08T08:40:00Z,6.30
2017-02-08T08:41:00Z,5.60
2017-02-08T08:42:00Z,7.50
2017-02-08T08:52:00Z,4.40
2017-02-08T08:58:00Z,24.00
2017-02-08T09:01:00Z,6.30
2017-02-08T09:06:00Z,12.60
2017-02-08T09:09:00Z,8.20
2017-02-08T09:10:00Z,6.30
2017-02-08T09:22:00Z,17.60
2017-02-08T09:23:00Z,26.50
2017-02-08T09:24:00Z,15.80
2017-02-08T09:27:00Z,17.60
2017-02-08T09:28:00Z,9.40
2017-02-08T09:31:00Z,7.50
2017-02-08T09:51:00Z,13.90
2017-02-08T09:52:00Z,22.10
2017-02-08T10:01:00Z,4.40
2017-02-08T10:31:00Z,9.40
2017-02-08T10:32:00Z,50.50
2017-02-08T10:33:00Z,5.00
2017-02-08T10:37:00Z,12.00
2017-02-08T10:55:00Z,12.00
2017-02-08T10:56:00Z,5.60
2017-02-08T10:57:00Z,6.30
2017-02-08T11:00:00Z,16.40
2017-02-08T11:01:00Z,16.40
2017-02-08T11:09:00Z,10.10
2017-02-08T11:22:00Z,35.30
2017-02-08T11:23:00Z,49.90
2017-02-08T11:24:00Z,65.00
2017-02-08T11:25:00Z,51.10
2017-02-08T11:26:00Z,65.00
2017-02-08T11:27:00Z,52.40
2017-02-08T11:28:00Z,62.50
2017-02-08T11:29:00Z,58.70
2017-02-08T11:30:00Z,58.10
2017-02-08T11:31:00Z,60.60
2017-02-08T11:32:00Z,58.70
2017-02-08T11:33:00Z,56.20
2017-02-08T11:34:00Z,51.80
2017-02-08T11:35:00Z,53.00
2017-02-08T11:36:00Z,57.50
2017-02-08T11:37:00Z,59.40
2017-02-08T11:38:00Z,59.40
2017-02-08T11:39:00Z,16.40
2017-02-08T11:40:00Z,11.30
2017-02-08T11:51:00Z,15.10
2017-02-08T11:52:00Z,22.70
2017-02-08T11:53:00Z,29.00
2017-02-08T11:54:00Z,15.10
2017-02-08T11:55:00Z,35.30
2017-02-08T11:56:00Z,26.50
2017-02-08T11:57:00Z,49.90
2017-02-08T12:13:00Z,31.60
2017-02-08T12:14:00Z,22.70
2017-02-08T12:27:00Z,2.50
2017-02-08T12:40:00Z,6.30
2017-02-08T12:41:00Z,44.20
2017-02-08T12:42:00Z,19.50
2017-02-08T12:43:00Z,15.10
2017-02-08T12:45:00Z,12.00
2017-02-08T12:52:00Z,38.50
2017-02-08T12:58:00Z,5.60
2017-02-08T13:12:00Z,18.30
2017-02-08T13:13:00Z,29.70
2017-02-08T13:14:00Z,2.50
2017-02-08T13:17:00Z,17.60
2017-02-08T13:32:00Z,5.00
2017-02-08T13:48:00Z,36.60
2017-02-08T13:49:00Z,20.80
2017-02-08T13:50:00Z,10.10
2017-02-08T13:51:00Z,27.80
2017-02-08T13:52:00Z,2.50
2017-02-08T13:53:00Z,13.20
2017-02-08T13:55:00Z,6.30
2017-02-08T13:56:00Z,27.10
2017-02-08T13:57:00Z,68.80
2017-02-08T13:58:00Z,77.70
2017-02-08T13:59:00Z,78.30
2017-02-08T14:00:00Z,82.10
2017-02-08T14:01:00Z,77.70
