timestamp,steps
2019-12-09T02:43:00Z,20
2019-12-09T02:44:00Z,19
2019-12-09T02:45:00Z,7
2019-12-09T03:02:00Z,31
2019-12-09T03:03:00Z,45
2019-12-09T03:04:00Z,9
2019-12-09T03:05:00Z,15
2019-12-09T03:06:00Z,74
2019-12-09T03:07:00Z,112
2019-12-09T03:08:00Z,113
2019-12-09T03:09:00Z,93
2019-12-09T03:10:00Z,86
2019-12-09T03:11:00Z,106
2019-12-09T03:12:00Z,137
2019-12-09T03:13:00Z,138
2019-12-09T03:14:00Z,129
2019-12-09T03:15:00Z,135
2019-12-09T03:16:00Z,141
2019-12-09T03:17:00Z,132
2019-12-09T03:18:00Z,128
2019-12-09T03:19:00Z,133
2019-12-09T03:20:00Z,136
2019-12-09T03:21:00Z,143
2019-12-09T03:22:00Z,105
2019-12-09T03:23:00Z,113
2019-12-09T03:24:00Z,116
2019-12-09T03:25:00Z,128
2019-12-09T03:26:00Z,144
2019-12-09T03:27:00Z,124
2019-12-09T03:28:00Z,114
2019-12-09T03:29:00Z,107
2019-12-09T03:30:00Z,112
2019-12-09T03:31:00Z,118
2019-12-09T03:32:00Z,118
2019-12-09T03:33:00Z,108
2019-12-09T03:34:00Z,119
2019-12-09T03:35:00Z,111
2019-12-09T03:36:00Z,122
2019-12-09T03:37:00Z,125
2019-12-09T03:38:00Z,120
2019-12-09T03:39:00Z,120
2019-12-09T03:40:00Z,104
2019-12-09T03:41:00Z,107
2019-12-09T03:42:00Z,137
2019-12-09T03:43:00Z,125
2019-12-09T03:44:00Z,123
2019-12-09T03:45:00Z,120
2019-12-09T03:46:00Z,117
2019-12-09T03:47:00Z,103
2019-12-09T03:48:00Z,108
2019-12-09T03:49:00Z,88
2019-12-09T03:50:00Z,109
2019-12-09T03:51:00Z,86
2019-12-09T03:52:00Z,47
2019-12-09T03:53:00Z,14
2019-12-09T04:01:00Z,22
2019-12-09T04:02:00Z,34
2019-12-09T04:13:00Z,54
2019-12-09T04:14:00Z,55
2019-12-09T04:15:00Z,87
2019-12-09T04:16:00Z,94
2019-12-09T04:17:00Z,112
2019-12-09T04:18:00Z,24
2019-12-09T04:19:00Z,22
2019-12-09T04:20:00Z,71
2019-12-09T04:21:00Z,36
2019-12-09T04:32:00Z,6
2019-12-09T04:41:00Z,8
2019-12-09T04:42:00Z,18
2019-12-09T04:47:00Z,5
2019-12-09T04:48:00Z,4
2019-12-09T04:53:00Z,7
2019-12-09T04:55:00Z,23
2019-12-09T04:57:00Z,19
2019-12-09T05:04:00Z,8
2019-12-09T05:05:00Z,72
2019-12-09T05:06:00Z,97
2019-12-09T05:07:00Z,103
2019-12-09T05:08:00Z,108
2019-12-09T05:09:00Z,20
2019-12-09T05:10:00Z,8
2019-12-09T05:20:00Z,36
2019-12-09T05:25:00Z,9
2019-12-09T05:26:00Z,46
2019-12-09T05:27:00Z,100
2019-12-09T05:28:00Z,89
2019-12-09T05:29:00Z,30
2019-12-09T05:30:00Z,9
2019-12-09T05:31:00Z,13
2019-12-09T05:32:00Z,9
2019-12-09T05:33:00Z,41
2019-12-09T05:34:00Z,71
2019-12-09T05:35:00Z,77
2019-12-09T05:36:00Z,82
2019-12-09T05:37:00Z,63
2019-12-09T05:38:00Z,45
2019-12-09T05:39:00Z,39
2019-12-09T05:42:00Z,24
2019-12-09T05:43:00Z,23
2019-12-09T06:01:00Z,8
2019-12-09T06:02:00Z,12
2019-12-09T06:03:00Z,37
2019-12-09T06:04:00Z,63
2019-12-09T06:21:00Z,16
2019-12-09T06:25:00Z,10
2019-12-09T06:27:00Z,11
2019-12-09T06:29:00Z,17
2019-12-09T06:30:00Z,23
2019-12-09T06:32:00Z,22
2019-12-09T06:33:00Z,30
2019-12-09T06:34:00Z,10
2019-12-09T06:35:00Z,12
2019-12-09T06:36:00Z,65
2019-12-09T06:37:00Z,38
2019-12-09T06:38:00Z,15
2019-12-09T06:43:00Z,54
2019-12-09T06:44:00Z,64
2019-12-09T06:45:00Z,46
2019-12-09T06:46:00Z,33
2019-12-09T06:47:00Z,56
2019-12-09T06:48:00Z,21
2019-12-09T07:02:00Z,11
2019-12-09T07:16:00Z,5
2019-12-09T07:17:00Z,10
2019-12-09T07:25:00Z,11
2019-12-09T07:50:00Z,8
2019-12-09T07:52:00Z,6
2019-12-09T08:06:00Z,18
2019-12-09T08:08:00Z,4
2019-12-09T08:12:00Z,5
2019-12-09T08:15:00Z,4
2019-12-09T08:17:00Z,17
2019-12-09T08:43:00Z,4
2019-12-09T08:53:00Z,7
2019-12-09T08:54:00Z,41
2019-12-09T08:55:00Z,56
2019-12-09T08:56:00Z,21
2019-12-09T09:04:00Z,7
2019-12-09T09:10:00Z,6
2019-12-09T09:17:00Z,4
2019-12-09T09:30:00Z,20
2019-12-09T09:31:00Z,15
2019-12-09T09:58:00Z,8
2019-12-09T11:55:00Z,6
2019-12-09T16:43:00Z,8
2019-12-09T17:15:00Z,14
2019-12-09T17:38:00Z,4
2019-12-09T17:53:00Z,20
2019-12-09T18:03:00Z,15
2019-12-09T18:08:00Z,27
2019-12-09T18:09:00Z,22
2019-12-09T18:10:00Z,19
2019-12-09T18:11:00Z,58
2019-12-09T18:13:00Z,8
2019-12-09T18:14:00Z,23
2019-12-09T18:16:00Z,36
2019-12-09T18:17:00Z,23
2019-12-09T18:50:00Z,18
2019-12-09T18:51:00Z,39
2019-12-09T18:52:00Z,17
2019-12-09T18:54:00Z,24
2019-12-09T18:56:00Z,33
2019-12-09T18:57:00Z,25
2019-12-09T18:58:00Z,9
2019-12-09T19:05:00Z,29
2019-12-09T19:06:00Z,28
2019-12-09T19:07:00Z,11
2019-12-09T19:08:00Z,16
2019-12-09T19:32:00Z,7
2019-12-09T19:34:00Z,29
2019-12-09T19:36:00Z,35
2019-12-09T19:37:00Z,17
2019-12-09T19:41:00Z,10
2019-12-09T20:03:00Z,7
2019-12-09T20:04:00Z,28
2019-12-09T20:05:00Z,34
2019-12-09T20:06:00Z,25
2019-12-09T20:07:00Z,7
2019-12-09T20:08:00Z,20
2019-12-09T20:09:00Z,11
2019-12-09T20:10:00Z,80
2019-12-09T20:11:00Z,107
2019-12-09T20:12:00Z,97
2019-12-09T20:13:00Z,127
2019-12-09T20:14:00Z,124
2019-12-09T20:15:00Z,122
2019-12-09T20:16:00Z,125
2019-12-09T20:17:00Z,121
2019-12-09T20:18:00Z,124
2019-12-09T20:19:00Z,122
2019-12-09T20:20:00Z,126
2019-12-09T20:21:00Z,82
2019-12-09T20:22:00Z,65
2019-12-09T20:23:00Z,25
2019-12-09T20:24:00Z,67
2019-12-09T20:25:00Z,22
2019-12-09T20:26:00Z,34
2019-12-09T20:28:00Z,9
2019-12-09T20:29:00Z,27
2019-12-09T20:30:00Z,116
2019-12-09T20:31:00Z,96
2019-12-09T20:32:00Z,8
2019-12-09T20:33:00Z,6
2019-12-09T20:34:00Z,9
2019-12-09T20:35:00Z,39
2019-12-09T20:36:00Z,111
2019-12-09T20:37:00Z,125
2019-12-09T20:38:00Z,122
2019-12-09T20:39:00Z,113
2019-12-09T20:40:00Z,115
2019-12-09T20:41:00Z,108
2019-12-09T20:42:00Z,115
2019-12-09T20:43:00Z,107
2019-12-09T20:44:00Z,89
2019-12-09T20:45:00Z,89
2019-12-09T20:46:00Z,99
2019-12-09T20:47:00Z,70
2019-12-09T20:48:00Z,108
2019-12-09T20:49:00Z,98
2019-12-09T20:50:00Z,60
2019-12-09T20:51:00Z,27
2019-12-09T20:52:00Z,30
2019-12-09T20:53:00Z,55
2019-12-09T20:54:00Z,53
2019-12-09T20:56:00Z,28
2019-12-09T21:46:00Z,36
2019-12-09T22:03:00Z,18
2019-12-09T22:11:00Z,24
2019-12-09T22:12:00Z,43
2019-12-09T22:13:00Z,20
2019-12-09T22:14:00Z,91
2019-12-09T22:15:00Z,46
2019-12-09T22:16:00Z,105
2019-12-09T22:17:00Z,122
2019-12-09T22:18:00Z,119
2019-12-09T22:19:00Z,120
2019-12-09T22:20:00Z,116
2019-12-09T22:21:00Z,79
2019-12-09T22:22:00Z,8
2019-12-09T22:23:00Z,24
2019-12-09T22:24:00Z,10
2019-12-09T22:35:00Z,13
2019-12-09T22:36:00Z,10
2019-12-09T22:52:00Z,4
2019-12-10T00:46:00Z,10
2019-12-10T00:47:00Z,12
2019-12-10T00:48:00Z,61
2019-12-10T00:49:00Z,101
2019-12-10T00:50:00Z,107
2019-12-10T00:51:00Z,107
2019-12-10T00:52:00Z,101
2019-12-10T00:53:00Z,107
2019-12-10T00:54:00Z,111
2019-12-10T00:55:00Z,101
2019-12-10T00:56:00Z,58
2019-12-10T00:57:00Z,36
2019-12-10T00:58:00Z,111
2019-12-10T00:59:00Z,98
2019-12-10T01:00:00Z,29
2019-12-10T01:01:00Z,46
2019-12-10T01:02:00Z,30
2019-12-10T01:10:00Z,39
2019-12-10T01:11:00Z,40
2019-12-10T01:18:00Z,22
2019-12-10T01:19:00Z,18
2019-12-10T01:20:00Z,97
2019-12-10T01:21:00Z,100
2019-12-10T01:22:00Z,95
2019-12-10T01:23:00Z,43
2019-12-10T01:34:00Z,14
2019-12-10T01:35:00Z,41
2019-12-10T01:36:00Z,11
2019-12-10T01:44:00Z,8
2019-12-10T01:51:00Z,5
2019-12-10T02:18:00Z,9
2019-12-10T02:19:00Z,33
2019-12-10T02:20:00Z,44
2019-12-10T02:21:00Z,7
2019-12-10T02:33:00Z,15
2019-12-10T02:34:00Z,8
2019-12-10T02:35:00Z,26
2019-12-10T02:36:00Z,55
2019-12-10T02:37:00Z,30
2019-12-10T02:38:00Z,41
2019-12-10T02:39:00Z,44
2019-12-10T02:55:00Z,6
2019-12-10T03:00:00Z,11
2019-12-10T03:03:00Z,9
2019-12-10T03:04:00Z,61
2019-12-10T03:05:00Z,115
2019-12-10T03:06:00Z,101
2019-12-10T03:07:00Z,85
2019-12-10T03:08:00Z,108
2019-12-10T03:09:00Z,110
2019-12-10T03:10:00Z,105
2019-12-10T03:11:00Z,92
2019-12-10T03:12:00Z,93
2019-12-10T03:13:00Z,88
2019-12-10T03:14:00Z,95
2019-12-10T03:15:00Z,86
2019-12-10T03:16:00Z,90
2019-12-10T03:17:00Z,80
2019-12-10T03:18:00Z,91
2019-12-10T03:19:00Z,73
2019-12-10T03:20:00Z,93
2019-12-10T03:21:00Z,90
2019-12-10T03:22:00Z,64
2019-12-10T03:23:00Z,62
2019-12-10T03:24:00Z,85
2019-12-10T03:25:00Z,84
2019-12-10T03:26:00Z,90
2019-12-10T03:27:00Z,86
2019-12-10T03:28:00Z,72
2019-12-10T03:29:00Z,65
2019-12-10T03:30:00Z,80
2019-12-10T03:31:00Z,78
2019-12-10T03:32:00Z,95
2019-12-10T03:33:00Z,70
2019-12-10T03:34:00Z,58
2019-12-10T03:35:00Z,45
2019-12-10T03:36:00Z,54
2019-12-10T03:37:00Z,10
2019-12-10T03:38:00Z,55
2019-12-10T03:39:00Z,64
2019-12-10T03:40:00Z,70
2019-12-10T03:41:00Z,106
2019-12-10T03:42:00Z,87
2019-12-10T03:43:00Z,78
2019-12-10T03:44:00Z,82
2019-12-10T03:45:00Z,93
2019-12-10T03:46:00Z,108
2019-12-10T03:47:00Z,75
2019-12-10T03:48:00Z,13
2019-12-10T04:25:00Z,30
2019-12-10T04:26:00Z,29
2019-12-10T04:44:00Z,36
2019-12-10T04:45:00Z,45
2019-12-10T04:46:00Z,35
2019-12-10T04:47:00Z,26
2019-12-10T04:48:00Z,6
2019-12-10T04:49:00Z,15
2019-12-10T04:50:00Z,15
2019-12-10T04:51:00Z,14
2019-12-10T04:52:00Z,41
2019-12-10T04:53:00Z,29
2019-12-10T04:54:00Z,16
2019-12-10T04:55:00Z,20
2019-12-10T04:56:00Z,32
2019-12-10T04:57:00Z,34
2019-12-10T04:58:00Z,77
2019-12-10T04:59:00Z,53
2019-12-10T05:00:00Z,61
2019-12-10T05:01:00Z,16
2019-12-10T05:02:00Z,38
2019-12-10T05:03:00Z,32
2019-12-10T05:04:00Z,20
2019-12-10T05:05:00Z,36
2019-12-10T05:06:00Z,8
2019-12-10T05:07:00Z,56
2019-12-10T05:08:00Z,13
2019-12-10T05:11:00Z,20
2019-12-10T05:12:00Z,10
2019-12-10T05:15:00Z,6
2019-12-10T05:19:00Z,49
2019-12-10T05:21:00Z,10
2019-12-10T05:22:00Z,52
2019-12-10T05:53:00Z,4
2019-12-10T05:56:00Z,6
2019-12-10T06:03:00Z,15
2019-12-10T06:04:00Z,9
2019-12-10T06:20:00Z,8
2019-12-10T06:21:00Z,14
2019-12-10T06:22:00Z,16
2019-12-10T06:37:00Z,30
2019-12-10T06:38:00Z,11
2019-12-10T06:40:00Z,6
2019-12-10T06:43:00Z,7
2019-12-10T06:46:00Z,16
2019-12-10T06:48:00Z,12
2019-12-10T06:49:00Z,4
2019-12-10T06:50:00Z,29
2019-12-10T06:51:00Z,38
2019-12-10T06:53:00Z,7
2019-12-10T06:54:00Z,12
2019-12-10T06:55:00Z,11
2019-12-10T07:09:00Z,6
2019-12-10T07:10:00Z,13
2019-12-10T07:27:00Z,38
2019-12-10T07:28:00Z,1
2019-12-10T07:51:00Z,9
2019-12-10T07:56:00Z,35
2019-12-10T07:57:00Z,36
2019-12-10T07:58:00Z,8
2019-12-10T07:59:00Z,26
2019-12-10T08:02:00Z,14
2019-12-10T08:03:00Z,51
2019-12-10T08:04:00Z,27
2019-12-10T08:05:00Z,21
2019-12-10T08:22:00Z,34
2019-12-10T08:23:00Z,15
2019-12-10T08:40:00Z,9
2019-12-10T08:41:00Z,7
2019-12-10T08:42:00Z,14
2019-12-10T08:43:00Z,10
2019-12-10T08:54:00Z,6
2019-12-10T09:04:00Z,8
2019-12-10T14:27:00Z,4
2019-12-10T15:19:00Z,9
2019-12-10T15:50:00Z,29
2019-12-10T15:51:00Z,39
2019-12-10T15:52:00Z,19
2019-12-10T15:53:00Z,13
2019-12-10T15:54:00Z,31
2019-12-10T15:55:00Z,19
2019-12-10T15:57:00Z,11
2019-12-10T15:58:00Z,44
2019-12-10T15:59:00Z,36
2019-12-10T16:00:00Z,28
2019-12-10T16:01:00Z,41
2019-12-10T16:02:00Z,14
2019-12-10T16:03:00Z,73
2019-12-10T16:04:00Z,126
2019-12-10T16:05:00Z,58
2019-12-10T16:06:00Z,126
2019-12-10T16:07:00Z,121
2019-12-10T16:08:00Z,123
2019-12-10T16:09:00Z,123
2019-12-10T16:10:00Z,124
2019-12-10T16:11:00Z,124
2019-12-10T16:12:00Z,113
2019-12-10T16:13:00Z,50
2019-12-10T17:02:00Z,11
2019-12-10T17:31:00Z,43
2019-12-10T17:32:00Z,86
2019-12-10T17:33:00Z,112
2019-12-10T17:34:00Z,112
2019-12-10T17:35:00Z,110
2019-12-10T17:36:00Z,55
2019-12-10T17:37:00Z,12
2019-12-10T17:38:00Z,28
2019-12-10T17:40:00Z,51
2019-12-10T17:41:00Z,109
2019-12-10T17:42:00Z,109
2019-12-10T17:43:00Z,109
2019-12-10T17:44:00Z,107
2019-12-10T17:45:00Z,103
2019-12-10T17:46:00Z,101
2019-12-10T17:47:00Z,103
2019-12-10T17:48:00Z,103
2019-12-10T17:49:00Z,107
2019-12-10T17:50:00Z,102
2019-12-10T17:51:00Z,97
2019-12-10T17:52:00Z,103
2019-12-10T17:53:00Z,68
2019-12-10T17:54:00Z,44
2019-12-10T17:55:00Z,1
2019-12-10T17:56:00Z,14
2019-12-10T18:09:00Z,16
2019-12-10T18:16:00Z,10
2019-12-10T18:18:00Z,7
2019-12-10T18:26:00Z,8
2019-12-10T18:31:00Z,4
2019-12-10T18:33:00Z,12
2019-12-10T18:35:00Z,10
2019-12-10T18:38:00Z,11
2019-12-10T18:39:00Z,36
2019-12-10T18:40:00Z,88
2019-12-10T18:41:00Z,82
2019-12-10T18:42:00Z,84
2019-12-10T18:43:00Z,95
2019-12-10T18:44:00Z,79
2019-12-10T18:45:00Z,70
2019-12-10T18:46:00Z,32
2019-12-10T18:47:00Z,29
2019-12-10T18:48:00Z,6
2019-12-10T18:50:00Z,21
2019-12-10T18:51:00Z,12
2019-12-10T18:52:00Z,10
2019-12-10T19:07:00Z,8
2019-12-10T19:14:00Z,13
2019-12-10T19:16:00Z,8
2019-12-10T19:26:00Z,5
2019-12-10T19:28:00Z,20
2019-12-10T19:29:00Z,28
2019-12-10T19:32:00Z,7
2019-12-10T19:38:00Z,9
2019-12-10T19:49:00Z,4
2019-12-10T19:52:00Z,4
2019-12-10T19:59:00Z,6
2019-12-10T20:03:00Z,4
2019-12-10T20:28:00Z,9
2019-12-10T20:32:00Z,74
2019-12-10T20:33:00Z,105
2019-12-10T20:34:00Z,103
2019-12-10T20:35:00Z,111
2019-12-10T20:36:00Z,73
2019-12-10T20:37:00Z,36
2019-12-10T20:42:00Z,28
2019-12-10T20:43:00Z,30
2019-12-10T21:39:00Z,25
2019-12-10T21:40:00Z,28
2019-12-10T22:10:00Z,13
2019-12-10T22:11:00Z,13
2019-12-10T22:12:00Z,25
2019-12-10T22:13:00Z,14
2019-12-10T22:16:00Z,56
2019-12-10T22:19:00Z,17
2019-12-10T22:24:00Z,23
2019-12-10T22:25:00Z,18
2019-12-10T22:31:00Z,11
2019-12-10T22:53:00Z,8
2019-12-10T22:54:00Z,65
2019-12-10T22:55:00Z,36
2019-12-10T22:56:00Z,63
2019-12-10T22:57:00Z,109
2019-12-10T22:58:00Z,107
2019-12-10T22:59:00Z,116
2019-12-10T23:00:00Z,120
2019-12-10T23:01:00Z,118
2019-12-10T23:02:00Z,116
2019-12-10T23:03:00Z,115
2019-12-10T23:04:00Z,113
2019-12-10T23:05:00Z,56
2019-12-10T23:06:00Z,17
2019-12-10T23:07:00Z,46
2019-12-10T23:08:00Z,18
2019-12-10T23:09:00Z,39
2019-12-10T23:10:00Z,28
2019-12-10T23:15:00Z,75
2019-12-10T23:16:00Z,106
2019-12-10T23:17:00Z,100
2019-12-10T23:18:00Z,86
2019-12-10T23:19:00Z,54
2019-12-10T23:20:00Z,84
2019-12-10T23:21:00Z,30
2019-12-10T23:50:00Z,5
2019-12-11T00:03:00Z,8
2019-12-11T00:04:00Z,6
2019-12-11T00:23:00Z,8
2019-12-11T00:32:00Z,19
2019-12-11T00:34:00Z,15
2019-12-11T00:36:00Z,4
2019-12-11T00:41:00Z,10
2019-12-11T00:57:00Z,5
2019-12-11T01:01:00Z,9
2019-12-11T01:02:00Z,8
2019-12-11T01:03:00Z,4
2019-12-11T01:09:00Z,31
2019-12-11T01:10:00Z,84
2019-12-11T01:11:00Z,82
2019-12-11T01:13:00Z,91
2019-12-11T01:14:00Z,98
2019-12-11T01:15:00Z,110
2019-12-11T01:16:00Z,110
2019-12-11T01:17:00Z,107
2019-12-11T01:18:00Z,114
2019-12-11T01:19:00Z,107
2019-12-11T01:20:00Z,111
2019-12-11T01:21:00Z,100
2019-12-11T01:22:00Z,63
2019-12-11T01:23:00Z,39
2019-12-11T01:24:00Z,55
2019-12-11T01:25:00Z,36
2019-12-11T01:37:00Z,7
2019-12-11T01:41:00Z,12
2019-12-11T01:42:00Z,8
2019-12-11T01:44:00Z,24
2019-12-11T01:57:00Z,4
2019-12-11T02:12:00Z,7
2019-12-11T02:13:00Z,28
2019-12-11T02:14:00Z,99
2019-12-11T02:15:00Z,58
2019-12-11T02:16:00Z,94
2019-12-11T02:17:00Z,107
2019-12-11T02:18:00Z,62
2019-12-11T02:19:00Z,12
2019-12-11T02:20:00Z,5
2019-12-11T03:04:00Z,7
2019-12-11T03:30:00Z,7
2019-12-11T03:33:00Z,14
2019-12-11T03:34:00Z,15
2019-12-11T03:54:00Z,4
2019-12-11T03:57:00Z,7
2019-12-11T03:59:00Z,11
2019-12-11T04:00:00Z,5
2019-12-11T04:01:00Z,21
2019-12-11T04:02:00Z,26
2019-12-11T04:03:00Z,13
2019-12-11T04:04:00Z,12
2019-12-11T04:05:00Z,22
2019-12-11T04:06:00Z,72
2019-12-11T04:07:00Z,113
2019-12-11T04:08:00Z,112
2019-12-11T04:09:00Z,91
2019-12-11T04:10:00Z,100
2019-12-11T04:11:00Z,108
2019-12-11T04:12:00Z,122
2019-12-11T04:13:00Z,127
2019-12-11T04:14:00Z,127
2019-12-11T04:15:00Z,111
2019-12-11T04:16:00Z,122
2019-12-11T04:17:00Z,101
2019-12-11T04:18:00Z,125
2019-12-11T04:19:00Z,115
2019-12-11T04:20:00Z,115
2019-12-11T04:21:00Z,130
2019-12-11T04:22:00Z,115
2019-12-11T04:23:00Z,113
2019-12-11T04:24:00Z,129
2019-12-11T04:25:00Z,109
2019-12-11T04:26:00Z,117
2019-12-11T04:27:00Z,113
2019-12-11T04:28:00Z,103
2019-12-11T04:29:00Z,109
2019-12-11T04:30:00Z,111
2019-12-11T04:31:00Z,105
2019-12-11T04:32:00Z,114
2019-12-11T04:33:00Z,119
2019-12-11T04:34:00Z,103
2019-12-11T04:35:00Z,109
2019-12-11T04:36:00Z,118
2019-12-11T04:37:00Z,112
2019-12-11T04:38:00Z,111
2019-12-11T04:39:00Z,107
2019-12-11T04:40:00Z,101
2019-12-11T04:41:00Z,108
2019-12-11T04:42:00Z,99
2019-12-11T04:43:00Z,112
2019-12-11T04:44:00Z,104
2019-12-11T04:45:00Z,84
2019-12-11T04:46:00Z,100
2019-12-11T04:47:00Z,101
2019-12-11T04:48:00Z,93
2019-12-11T04:49:00Z,78
2019-12-11T04:50:00Z,48
2019-12-11T04:51:00Z,59
2019-12-11T04:52:00Z,59
2019-12-11T04:53:00Z,26
2019-12-11T05:49:00Z,15
2019-12-11T05:50:00Z,16
2019-12-11T05:51:00Z,20
2019-12-11T06:08:00Z,7
2019-12-11T06:09:00Z,7
2019-12-11T06:10:00Z,45
2019-12-11T06:11:00Z,57
2019-12-11T06:12:00Z,9
2019-12-11T06:13:00Z,16
2019-12-11T06:15:00Z,38
2019-12-11T06:16:00Z,55
2019-12-11T06:17:00Z,50
2019-12-11T06:18:00Z,24
2019-12-11T06:19:00Z,16
2019-12-11T06:20:00Z,11
2019-12-11T06:21:00Z,43
2019-12-11T06:23:00Z,25
2019-12-11T06:24:00Z,30
2019-12-11T06:25:00Z,33
2019-12-11T06:26:00Z,16
2019-12-11T06:27:00Z,8
2019-12-11T06:29:00Z,34
2019-12-11T06:30:00Z,30
2019-12-11T06:31:00Z,22
2019-12-11T06:32:00Z,49
2019-12-11T06:33:00Z,11
2019-12-11T06:34:00Z,4
2019-12-11T06:35:00Z,6
2019-12-11T06:45:00Z,26
2019-12-11T06:46:00Z,11
2019-12-11T06:47:00Z,20
2019-12-11T06:51:00Z,8
2019-12-11T06:52:00Z,12
2019-12-11T06:53:00Z,31
2019-12-11T06:59:00Z,15
2019-12-11T07:00:00Z,12
2019-12-11T08:02:00Z,26
2019-12-11T08:03:00Z,17
2019-12-11T08:04:00Z,39
2019-12-11T08:23:00Z,10
2019-12-11T08:43:00Z,8
2019-12-11T09:49:00Z,7
2019-12-11T16:12:00Z,5
2019-12-11T16:15:00Z,6
2019-12-11T16:30:00Z,7
2019-12-11T19:35:00Z,35
2019-12-11T19:36:00Z,39
2019-12-11T19:37:00Z,37
2019-12-11T19:38:00Z,31
2019-12-11T19:39:00Z,36
2019-12-11T19:40:00Z,20
2019-12-11T19:41:00Z,41
2019-12-11T19:46:00Z,7
2019-12-11T20:12:00Z,9
2019-12-11T20:13:00Z,28
2019-12-11T20:14:00Z,46
2019-12-11T20:15:00Z,22
2019-12-11T20:16:00Z,33
2019-12-11T20:17:00Z,10
2019-12-11T20:18:00Z,101
2019-12-11T20:19:00Z,116
2019-12-11T20:20:00Z,115
2019-12-11T20:21:00Z,116
2019-12-11T20:22:00Z,116
2019-12-11T20:23:00Z,61
2019-12-11T20:24:00Z,34
2019-12-11T20:29:00Z,6
2019-12-11T20:30:00Z,43
2019-12-11T20:31:00Z,70
2019-12-11T20:32:00Z,107
2019-12-11T20:33:00Z,111
2019-12-11T20:34:00Z,59
2019-12-11T20:52:00Z,63
2019-12-11T20:53:00Z,107
2019-12-11T20:54:00Z,105
2019-12-11T20:55:00Z,104
2019-12-11T20:56:00Z,58
2019-12-11T21:17:00Z,9
2019-12-11T21:26:00Z,4
2019-12-11T21:53:00Z,6
2019-12-11T21:54:00Z,14
2019-12-11T21:55:00Z,4
2019-12-11T22:06:00Z,5
2019-12-11T22:07:00Z,26
2019-12-11T22:08:00Z,13
2019-12-11T22:09:00Z,7
2019-12-11T22:12:00Z,29
2019-12-11T22:13:00Z,44
2019-12-11T22:14:00Z,20
2019-12-11T22:15:00Z,11
2019-12-11T22:16:00Z,7
2019-12-11T22:22:00Z,5
2019-12-11T22:23:00Z,4
2019-12-11T22:48:00Z,10
2019-12-11T23:17:00Z,20
2019-12-11T23:18:00Z,22
2019-12-11T23:30:00Z,13
2019-12-11T23:31:00Z,25
2019-12-11T23:32:00Z,40
2019-12-11T23:37:00Z,6
2019-12-12T00:10:00Z,7
2019-12-12T00:19:00Z,9
2019-12-12T00:22:00Z,9
2019-12-12T00:52:00Z,11
2019-12-12T00:53:00Z,49
2019-12-12T00:54:00Z,48
2019-12-12T00:59:00Z,8
2019-12-12T02:00:00Z,42
2019-12-12T02:01:00Z,14
2019-12-12T02:02:00Z,33
2019-12-12T02:03:00Z,30
2019-12-12T02:04:00Z,38
2019-12-12T02:05:00Z,93
2019-12-12T02:06:00Z,106
2019-12-12T02:07:00Z,123
2019-12-12T02:08:00Z,119
2019-12-12T02:09:00Z,120
2019-12-12T02:10:00Z,123
2019-12-12T02:11:00Z,122
2019-12-12T02:12:00Z,121
2019-12-12T02:13:00Z,116
2019-12-12T02:14:00Z,117
2019-12-12T02:15:00Z,115
2019-12-12T02:16:00Z,118
2019-12-12T02:17:00Z,118
2019-12-12T02:18:00Z,113
2019-12-12T02:19:00Z,86
2019-12-12T02:20:00Z,54
2019-12-12T02:21:00Z,46
2019-12-12T02:22:00Z,61
2019-12-12T02:23:00Z,14
2019-12-12T02:24:00Z,22
2019-12-12T02:25:00Z,20
2019-12-12T02:26:00Z,8
2019-12-12T02:28:00Z,28
2019-12-12T02:29:00Z,14
2019-12-12T02:30:00Z,18
2019-12-12T02:31:00Z,11
2019-12-12T02:32:00Z,43
2019-12-12T02:33:00Z,30
2019-12-12T02:34:00Z,8
2019-12-12T02:35:00Z,52
2019-12-12T02:36:00Z,75
2019-12-12T02:37:00Z,128
2019-12-12T02:38:00Z,118
2019-12-12T02:39:00Z,131
2019-12-12T02:40:00Z,126
2019-12-12T02:41:00Z,128
2019-12-12T02:42:00Z,122
2019-12-12T02:43:00Z,129
2019-12-12T02:44:00Z,127
2019-12-12T02:45:00Z,114
2019-12-12T02:46:00Z,100
2019-12-12T02:47:00Z,114
2019-12-12T02:48:00Z,138
2019-12-12T02:49:00Z,123
2019-12-12T02:50:00Z,129
2019-12-12T02:51:00Z,122
2019-12-12T02:52:00Z,113
2019-12-12T02:53:00Z,122
2019-12-12T02:54:00Z,125
2019-12-12T02:55:00Z,111
2019-12-12T02:56:00Z,128
2019-12-12T02:57:00Z,126
2019-12-12T02:58:00Z,100
2019-12-12T02:59:00Z,115
2019-12-12T03:00:00Z,107
2019-12-12T03:01:00Z,114
2019-12-12T03:02:00Z,115
2019-12-12T03:03:00Z,111
2019-12-12T03:04:00Z,123
2019-12-12T03:05:00Z,136
2019-12-12T03:06:00Z,116
2019-12-12T03:07:00Z,142
2019-12-12T03:08:00Z,135
2019-12-12T03:09:00Z,85
2019-12-12T03:10:00Z,91
2019-12-12T03:11:00Z,87
2019-12-12T03:12:00Z,47
2019-12-12T03:13:00Z,42
2019-12-12T03:14:00Z,98
2019-12-12T03:15:00Z,101
2019-12-12T03:16:00Z,116
2019-12-12T03:17:00Z,118
2019-12-12T03:18:00Z,115
