timestamp,lap time,stroke count,stroke type
2021-02-05T14:44:15Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T14:45:07Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T14:47:17Z,00:00:07.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:29:06Z,00:00:28.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:39:08Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:39:52Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:43:51Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:56:12Z,00:00:26.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:56:47Z,00:00:40.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T15:58:13Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T16:00:22Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-05T16:03:04Z,00:00:52.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T06:18:23Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T06:20:45Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T06:29:30Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T06:56:40Z,00:00:08.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T10:26:39Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T10:27:17Z,00:00:20.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T10:27:47Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:51:06Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:52:44Z,00:00:30.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:54:43Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:55:34Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:56:08Z,00:00:32.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:56:57Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:57:55Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:58:10Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:58:56Z,00:00:25.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:59:32Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T11:59:49Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:02:05Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:03:28Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:04:10Z,00:00:22.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:05:09Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:05:39Z,00:00:44.000,19,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:07:37Z,00:00:29.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:08:44Z,00:00:21.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:09:33Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:10:02Z,00:00:19.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:10:27Z,00:00:23.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:11:09Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:11:34Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:12:32Z,00:00:40.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:13:20Z,00:00:15.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:16:55Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:17:16Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:17:49Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:18:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:19:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:35:27Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:37:03Z,00:00:26.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:38:30Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:38:46Z,00:00:09.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:39:13Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:39:42Z,00:00:09.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:40:22Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:45:16Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:46:35Z,00:00:36.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:47:30Z,00:00:26.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:48:05Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:49:24Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:50:28Z,00:00:35.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T12:53:21Z,00:00:41.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:00:37Z,00:00:37.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:08:44Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:09:45Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:10:51Z,00:00:29.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:12:11Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:13:19Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-06T13:16:24Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:15:27Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:15:51Z,00:00:31.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:19:11Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:19:42Z,00:00:38.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:22:08Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:22:27Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:22:55Z,00:00:49.000,18,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:26:46Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:28:04Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:28:26Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:29:18Z,00:00:41.000,14,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:30:44Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T12:31:10Z,00:00:47.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T13:42:54Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T13:58:15Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T14:01:53Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T14:40:32Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T15:33:28Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T15:36:43Z,00:00:33.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T16:09:57Z,00:00:22.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T16:22:53Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T16:25:16Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T16:28:43Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T16:30:42Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-08T16:58:00Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T05:54:49Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T06:16:22Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T06:32:52Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T07:52:54Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T07:53:22Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T09:42:18Z,00:00:31.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T09:43:09Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T09:44:07Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:18:29Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:23:23Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:24:01Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:25:20Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:55:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:57:24Z,00:00:18.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T11:59:08Z,00:00:23.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:00:02Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:00:57Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:04:57Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:05:32Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:06:00Z,00:00:29.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:07:21Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:07:44Z,00:00:16.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:08:43Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:09:00Z,00:00:09.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:09:18Z,00:00:12.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:11:20Z,00:00:27.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:12:17Z,00:00:25.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:12:56Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:13:51Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:25:49Z,00:00:15.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:26:16Z,00:00:12.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T12:57:30Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T13:28:29Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T13:42:34Z,00:00:26.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T13:44:03Z,00:00:36.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T13:45:04Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-09T17:17:38Z,00:00:29.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T07:10:18Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T08:21:42Z,00:00:13.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T09:15:56Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T10:49:00Z,00:00:23.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T10:53:48Z,00:00:15.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T10:55:15Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T11:02:34Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T11:08:09Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T11:08:47Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T11:10:24Z,00:00:16.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T11:11:17Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T11:11:53Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:21:48Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:22:33Z,00:00:58.000,23,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:24:19Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:24:41Z,00:00:14.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:25:01Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:25:48Z,00:00:17.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:26:19Z,00:00:13.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:27:42Z,00:00:51.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:29:45Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:30:01Z,00:00:39.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:31:24Z,00:00:22.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:34:08Z,00:00:48.000,16,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:36:04Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:36:21Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:36:45Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:37:16Z,00:00:31.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:38:37Z,00:00:43.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:40:00Z,00:00:26.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:40:37Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:42:53Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:43:13Z,00:00:15.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:43:33Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T12:52:46Z,00:00:57.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T13:33:38Z,00:00:24.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T13:36:50Z,00:00:13.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T13:37:12Z,00:00:27.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T13:37:51Z,00:00:17.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T14:35:52Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T14:37:25Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T14:38:04Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T15:01:54Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T15:02:32Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T15:05:13Z,00:00:34.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T15:06:28Z,00:00:44.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T15:27:53Z,00:00:49.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T15:29:46Z,00:00:48.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T18:21:07Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-10T19:12:04Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T01:35:44Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T02:50:15Z,00:00:25.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T02:52:32Z,00:00:27.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T03:10:39Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T06:01:16Z,00:00:20.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:28:42Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:30:23Z,00:00:34.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:31:38Z,00:00:29.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:37:41Z,00:00:18.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:38:12Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:40:25Z,00:00:27.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T08:41:29Z,00:00:41.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T09:09:13Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T09:32:40Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T09:37:15Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T10:48:51Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T10:54:35Z,00:00:20.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:08:20Z,00:00:28.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:09:31Z,00:00:17.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:10:33Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:12:32Z,00:00:24.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:13:02Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:13:33Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:14:18Z,00:00:18.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:16:16Z,00:00:26.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:16:49Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:19:52Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:20:37Z,00:00:30.000,12,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:21:49Z,00:00:16.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:22:31Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:25:26Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:26:52Z,00:00:32.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:28:02Z,00:00:26.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:28:34Z,00:00:08.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:31:08Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T11:31:27Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T12:01:38Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T12:02:17Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T12:14:26Z,00:00:16.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:14:57Z,00:00:17.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:15:21Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:16:16Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:17:29Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:18:32Z,00:00:21.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:19:08Z,00:00:21.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:19:43Z,00:00:35.000,13,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:20:41Z,00:00:19.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T13:59:55Z,00:00:18.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:23:34Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:30:31Z,00:00:20.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:31:48Z,00:00:24.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:32:47Z,00:00:21.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:33:39Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:36:44Z,00:00:46.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:39:05Z,00:00:23.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:48:22Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:48:45Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:49:15Z,00:00:19.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:56:01Z,00:00:23.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T14:58:07Z,00:00:24.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:01:54Z,00:00:37.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:03:52Z,00:00:30.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:04:57Z,00:00:32.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:05:52Z,00:00:45.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:08:33Z,00:00:32.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:10:31Z,00:00:34.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:12:17Z,00:00:46.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:13:49Z,00:00:47.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T15:16:06Z,00:00:22.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T20:49:20Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-11T20:52:29Z,00:00:14.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T08:49:02Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T08:58:20Z,00:00:14.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T08:58:54Z,00:00:16.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T09:00:21Z,00:00:12.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:09:08Z,00:00:25.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:09:47Z,00:00:33.000,11,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:10:34Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:12:00Z,00:00:21.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:13:28Z,00:00:10.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:14:19Z,00:00:23.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:15:18Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:16:33Z,00:00:24.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:17:24Z,00:00:42.000,17,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:18:36Z,00:00:13.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:19:34Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:19:54Z,00:00:11.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:20:28Z,00:00:10.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:21:56Z,00:00:12.000,7,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:22:29Z,00:00:12.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:23:05Z,00:00:19.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:24:47Z,00:00:19.000,10,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:26:10Z,00:00:15.000,9,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:27:26Z,00:00:17.000,6,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:29:06Z,00:00:10.000,8,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:32:36Z,00:00:11.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
2021-02-12T11:35:12Z,00:00:08.000,5,SWIM_STROKE_TYPE_UNSPECIFIED
