timestamp,distance
2015-11-05T13:35:00Z,22.75
2015-11-05T13:36:00Z,17.70
2015-11-05T13:37:00Z,17.70
2015-11-05T13:38:00Z,20.22
2015-11-05T13:39:00Z,30.34
2015-11-05T13:40:00Z,24.65
2015-11-05T13:41:00Z,34.76
2015-11-05T13:42:00Z,61.30
2015-11-05T13:43:00Z,56.88
2015-11-05T13:44:00Z,73.31
2015-11-05T13:45:00Z,44.24
2015-11-05T13:46:00Z,34.13
2015-11-05T13:47:00Z,26.54
2015-11-05T13:48:00Z,27.18
2015-11-05T13:49:00Z,18.33
2015-11-05T13:50:00Z,9.48
2015-11-05T13:51:00Z,6.32
2015-11-05T13:52:00Z,12.01
2015-11-05T13:53:00Z,20.86
2015-11-05T13:54:00Z,25.28
2015-11-05T13:55:00Z,22.75
2015-11-05T13:57:00Z,40.45
2015-11-05T13:58:00Z,10.11
2015-11-05T13:59:00Z,5.06
2015-11-05T14:00:00Z,3.16
2015-11-05T14:01:00Z,29.70
2015-11-05T14:02:00Z,10.74
2015-11-05T14:03:00Z,4.42
2015-11-05T14:09:00Z,10.11
2015-11-05T14:10:00Z,12.01
2015-11-05T14:11:00Z,4.42
2015-11-05T14:12:00Z,9.48
2015-11-05T14:14:00Z,22.75
2015-11-05T14:22:00Z,5.69
2015-11-05T14:24:00Z,15.80
2015-11-05T14:25:00Z,34.76
2015-11-05T14:27:00Z,15.80
2015-11-05T14:28:00Z,3.79
2015-11-05T14:29:00Z,6.95
2015-11-05T14:31:00Z,3.79
2015-11-05T14:34:00Z,6.95
2015-11-05T14:35:00Z,19.59
2015-11-05T14:40:00Z,8.85
2015-11-05T14:55:00Z,13.90
2015-11-05T14:59:00Z,15.17
2015-11-05T15:08:00Z,11.38
2015-11-05T15:09:00Z,10.11
2015-11-05T15:10:00Z,10.74
2015-11-05T15:12:00Z,3.79
2015-11-05T15:17:00Z,11.38
2015-11-05T15:18:00Z,10.74
2015-11-05T15:24:00Z,34.13
2015-11-05T15:25:00Z,10.11
2015-11-05T15:26:00Z,1.90
2015-11-05T15:30:00Z,2.53
2015-11-05T15:31:00Z,5.06
2015-11-05T15:32:00Z,11.38
2015-11-05T15:34:00Z,12.64
2015-11-05T15:36:00Z,10.11
2015-11-05T15:37:00Z,41.71
2015-11-05T15:44:00Z,41.71
2015-11-05T15:45:00Z,24.02
2015-11-05T15:46:00Z,32.23
2015-11-05T15:50:00Z,6.95
2015-11-05T15:51:00Z,6.32
2015-11-05T15:58:00Z,6.32
2015-11-05T16:00:00Z,12.64
2015-11-05T16:01:00Z,8.22
2015-11-05T16:02:00Z,10.11
2015-11-05T16:04:00Z,5.06
2015-11-05T16:05:00Z,8.22
2015-11-05T16:12:00Z,41.71
2015-11-05T16:13:00Z,13.27
2015-11-05T16:15:00Z,15.17
2015-11-05T16:16:00Z,10.11
2015-11-05T16:17:00Z,8.85
2015-11-05T16:33:00Z,18.33
2015-11-06T01:20:00Z,9.48
2015-11-06T01:21:00Z,20.86
2015-11-06T01:22:00Z,58.78
2015-11-06T01:23:00Z,41.71
2015-11-06T01:34:00Z,14.54
2015-11-06T01:35:00Z,36.02
2015-11-06T01:36:00Z,33.50
2015-11-06T01:37:00Z,48.66
2015-11-06T01:38:00Z,8.22
2015-11-06T01:41:00Z,18.96
2015-11-06T01:42:00Z,42.34
2015-11-06T01:43:00Z,18.96
2015-11-06T01:44:00Z,5.06
2015-11-06T01:45:00Z,18.33
2015-11-06T01:46:00Z,32.23
2015-11-06T01:47:00Z,13.27
2015-11-06T01:48:00Z,7.58
2015-11-06T02:11:00Z,4.42
2015-11-06T02:12:00Z,29.70
2015-11-06T02:13:00Z,56.88
2015-11-06T02:14:00Z,49.93
2015-11-06T02:15:00Z,24.02
2015-11-06T02:16:00Z,25.91
2015-11-06T02:17:00Z,3.79
2015-11-06T02:18:00Z,8.85
2015-11-06T02:20:00Z,3.16
2015-11-06T02:22:00Z,6.95
2015-11-06T02:23:00Z,6.32
2015-11-06T02:24:00Z,36.02
2015-11-06T02:25:00Z,60.67
2015-11-06T02:26:00Z,56.88
2015-11-06T02:27:00Z,34.13
2015-11-06T02:28:00Z,9.48
2015-11-06T02:29:00Z,6.95
2015-11-06T02:30:00Z,15.80
2015-11-06T02:39:00Z,20.86
2015-11-06T02:40:00Z,56.88
2015-11-06T02:41:00Z,66.99
2015-11-06T02:42:00Z,21.49
2015-11-06T02:43:00Z,5.06
2015-11-06T02:45:00Z,7.58
2015-11-06T02:47:00Z,8.22
2015-11-06T02:48:00Z,15.80
2015-11-06T02:56:00Z,4.42
2015-11-06T02:57:00Z,6.32
2015-11-06T03:03:00Z,8.22
2015-11-06T03:04:00Z,24.65
2015-11-06T03:08:00Z,5.06
2015-11-06T03:09:00Z,9.48
2015-11-06T03:42:00Z,12.01
2015-11-06T03:43:00Z,11.38
2015-11-06T03:44:00Z,2.53
2015-11-06T03:45:00Z,3.79
2015-11-06T03:46:00Z,10.74
2015-11-06T03:47:00Z,3.79
2015-11-06T03:49:00Z,2.53
2015-11-06T03:51:00Z,6.95
2015-11-06T03:53:00Z,6.32
2015-11-06T03:54:00Z,5.06
2015-11-06T03:58:00Z,6.95
2015-11-06T04:00:00Z,5.06
2015-11-06T04:04:00Z,3.16
2015-11-06T04:08:00Z,5.06
2015-11-06T04:13:00Z,3.79
2015-11-06T04:14:00Z,5.06
2015-11-06T04:19:00Z,5.06
2015-11-06T04:21:00Z,6.32
2015-11-06T04:23:00Z,7.58
2015-11-06T04:24:00Z,5.06
2015-11-06T04:25:00Z,3.16
2015-11-06T04:26:00Z,3.79
2015-11-06T04:32:00Z,6.32
2015-11-06T04:35:00Z,4.42
2015-11-06T04:43:00Z,3.79
2015-11-06T04:45:00Z,4.42
2015-11-06T04:48:00Z,15.17
2015-11-06T04:51:00Z,2.53
2015-11-06T04:58:00Z,8.22
2015-11-06T04:59:00Z,7.58
2015-11-06T05:01:00Z,6.32
2015-11-06T05:03:00Z,5.69
2015-11-06T05:04:00Z,15.17
2015-11-06T05:06:00Z,15.17
2015-11-06T05:11:00Z,22.12
2015-11-06T05:12:00Z,10.74
2015-11-06T05:13:00Z,3.79
2015-11-06T05:14:00Z,10.11
2015-11-06T05:16:00Z,11.38
2015-11-06T05:20:00Z,5.06
2015-11-06T05:21:00Z,10.11
2015-11-06T05:22:00Z,6.95
2015-11-06T05:23:00Z,4.42
2015-11-06T05:24:00Z,18.96
2015-11-06T05:25:00Z,3.79
2015-11-06T05:27:00Z,3.79
2015-11-06T05:29:00Z,6.32
2015-11-06T05:30:00Z,6.32
2015-11-06T05:32:00Z,15.17
2015-11-06T05:38:00Z,27.81
2015-11-06T05:39:00Z,49.30
2015-11-06T05:40:00Z,61.94
2015-11-06T05:41:00Z,31.60
2015-11-06T05:42:00Z,5.69
2015-11-06T05:44:00Z,12.64
2015-11-06T05:54:00Z,8.22
2015-11-06T05:56:00Z,12.64
2015-11-06T05:57:00Z,6.32
2015-11-06T06:01:00Z,9.48
2015-11-06T06:02:00Z,12.64
2015-11-06T06:03:00Z,18.33
2015-11-06T06:04:00Z,10.74
2015-11-06T06:05:00Z,5.06
2015-11-06T06:06:00Z,30.34
2015-11-06T06:07:00Z,22.12
2015-11-06T06:08:00Z,35.39
2015-11-06T06:09:00Z,20.22
2015-11-06T06:10:00Z,6.95
2015-11-06T06:11:00Z,46.77
2015-11-06T06:12:00Z,56.25
2015-11-06T06:13:00Z,64.46
2015-11-06T06:14:00Z,61.94
2015-11-06T06:15:00Z,49.93
2015-11-06T06:16:00Z,66.99
2015-11-06T06:17:00Z,55.62
2015-11-06T06:18:00Z,46.14
2015-11-06T06:19:00Z,51.82
2015-11-06T06:20:00Z,41.08
2015-11-06T06:21:00Z,57.51
2015-11-06T06:22:00Z,54.98
2015-11-06T06:23:00Z,32.23
2015-11-06T06:24:00Z,10.74
2015-11-06T06:25:00Z,15.17
2015-11-06T06:26:00Z,41.71
2015-11-06T06:27:00Z,46.14
2015-11-06T06:28:00Z,51.82
2015-11-06T06:29:00Z,58.14
2015-11-06T06:30:00Z,58.78
2015-11-06T06:31:00Z,30.34
2015-11-06T06:32:00Z,35.39
2015-11-06T06:33:00Z,36.66
2015-11-06T06:34:00Z,39.18
2015-11-06T06:35:00Z,22.75
2015-11-06T06:36:00Z,40.45
2015-11-06T06:37:00Z,30.97
2015-11-06T06:38:00Z,41.08
2015-11-06T06:39:00Z,27.81
2015-11-06T06:40:00Z,8.22
2015-11-06T06:41:00Z,24.02
2015-11-06T06:42:00Z,18.33
2015-11-06T06:43:00Z,12.64
2015-11-06T06:44:00Z,20.22
2015-11-06T06:45:00Z,19.59
2015-11-06T06:46:00Z,18.96
2015-11-06T06:47:00Z,22.12
2015-11-06T06:48:00Z,17.70
2015-11-06T06:49:00Z,5.06
2015-11-06T06:50:00Z,13.27
2015-11-06T06:51:00Z,23.38
2015-11-06T06:52:00Z,23.38
2015-11-06T06:53:00Z,12.01
2015-11-06T06:54:00Z,17.06
2015-11-06T06:55:00Z,31.60
2015-11-06T06:56:00Z,27.81
2015-11-06T06:57:00Z,32.86
2015-11-06T06:58:00Z,30.97
2015-11-06T06:59:00Z,31.60
2015-11-06T07:00:00Z,9.48
2015-11-06T07:01:00Z,27.81
2015-11-06T07:04:00Z,3.16
2015-11-06T07:05:00Z,29.70
2015-11-06T07:06:00Z,37.29
2015-11-06T07:07:00Z,42.34
2015-11-06T07:08:00Z,30.97
2015-11-06T07:09:00Z,22.12
2015-11-06T07:10:00Z,19.59
2015-11-06T07:11:00Z,40.45
2015-11-06T07:12:00Z,25.91
2015-11-06T07:13:00Z,23.38
2015-11-06T07:14:00Z,2.53
2015-11-06T07:15:00Z,8.22
2015-11-06T07:16:00Z,2.53
2015-11-06T07:17:00Z,32.23
2015-11-06T07:18:00Z,4.42
2015-11-06T07:22:00Z,4.42
2015-11-06T07:24:00Z,4.42
2015-11-06T07:26:00Z,5.06
2015-11-06T07:29:00Z,12.01
2015-11-06T07:31:00Z,12.64
2015-11-06T07:33:00Z,3.79
2015-11-06T07:34:00Z,5.69
2015-11-06T07:39:00Z,2.53
2015-11-06T07:40:00Z,6.95
2015-11-06T07:41:00Z,2.53
2015-11-06T07:42:00Z,6.95
2015-11-06T07:45:00Z,2.53
2015-11-06T07:46:00Z,4.42
2015-11-06T07:51:00Z,15.80
2015-11-06T07:54:00Z,3.79
2015-11-06T07:55:00Z,8.85
2015-11-06T07:59:00Z,6.32
2015-11-06T08:00:00Z,2.53
2015-11-06T08:01:00Z,43.61
2015-11-06T08:02:00Z,35.39
2015-11-06T08:03:00Z,6.95
2015-11-06T08:04:00Z,18.96
2015-11-06T08:05:00Z,6.32
2015-11-06T08:06:00Z,34.76
2015-11-06T08:07:00Z,34.13
2015-11-06T08:08:00Z,44.24
2015-11-06T08:09:00Z,51.82
2015-11-06T08:10:00Z,41.71
2015-11-06T08:11:00Z,32.23
2015-11-06T08:12:00Z,35.39
2015-11-06T08:13:00Z,25.91
2015-11-06T08:14:00Z,23.38
2015-11-06T08:15:00Z,30.34
2015-11-06T08:16:00Z,36.02
2015-11-06T08:17:00Z,30.97
2015-11-06T08:18:00Z,22.12
2015-11-06T08:19:00Z,39.82
2015-11-06T08:20:00Z,27.18
2015-11-06T08:21:00Z,34.13
2015-11-06T08:22:00Z,34.76
2015-11-06T08:23:00Z,17.06
2015-11-06T08:24:00Z,35.39
2015-11-06T08:25:00Z,36.02
2015-11-06T08:26:00Z,29.70
2015-11-06T08:27:00Z,30.34
2015-11-06T08:28:00Z,25.28
2015-11-06T08:29:00Z,22.12
2015-11-06T08:31:00Z,7.58
2015-11-06T08:34:00Z,20.22
2015-11-06T08:35:00Z,33.50
2015-11-06T08:36:00Z,5.69
2015-11-06T08:38:00Z,26.54
2015-11-06T08:39:00Z,29.70
2015-11-06T08:40:00Z,51.19
2015-11-06T08:41:00Z,42.98
2015-11-06T08:42:00Z,26.54
2015-11-06T08:43:00Z,6.32
2015-11-06T08:44:00Z,13.90
2015-11-06T08:45:00Z,36.02
2015-11-06T08:46:00Z,52.46
2015-11-06T08:47:00Z,16.43
2015-11-06T08:48:00Z,28.44
2015-11-06T08:49:00Z,22.75
2015-11-06T08:50:00Z,11.38
2015-11-06T08:51:00Z,46.14
2015-11-06T08:52:00Z,61.94
2015-11-06T08:53:00Z,25.91
2015-11-06T08:54:00Z,8.85
2015-11-06T09:24:00Z,7.58
2015-11-06T09:25:00Z,31.60
2015-11-06T09:28:00Z,5.69
2015-11-06T09:32:00Z,3.79
2015-11-06T09:44:00Z,3.16
2015-11-06T09:56:00Z,7.58
2015-11-06T09:57:00Z,4.42
2015-11-06T10:01:00Z,8.22
2015-11-06T10:05:00Z,6.95
2015-11-06T10:06:00Z,5.06
2015-11-06T10:07:00Z,4.42
2015-11-06T10:40:00Z,7.58
2015-11-06T10:42:00Z,25.28
2015-11-06T10:43:00Z,20.86
2015-11-06T10:44:00Z,12.64
2015-11-06T10:45:00Z,14.54
2015-11-06T10:53:00Z,10.74
2015-11-06T10:55:00Z,4.42
2015-11-06T11:08:00Z,2.53
2015-11-06T11:09:00Z,33.50
2015-11-06T11:10:00Z,31.60
2015-11-06T11:11:00Z,13.27
2015-11-06T11:12:00Z,24.65
2015-11-06T11:16:00Z,3.16
2015-11-06T11:17:00Z,31.60
2015-11-06T11:18:00Z,14.54
2015-11-06T11:22:00Z,35.39
2015-11-06T11:23:00Z,26.54
2015-11-06T11:24:00Z,27.18
2015-11-06T11:25:00Z,0.63
2015-11-06T11:26:00Z,12.64
2015-11-06T11:28:00Z,11.38
2015-11-06T11:30:00Z,3.16
2015-11-06T11:32:00Z,3.79
2015-11-06T11:33:00Z,4.42
2015-11-06T11:34:00Z,3.79
2015-11-06T11:36:00Z,20.86
2015-11-06T11:37:00Z,26.54
2015-11-06T11:38:00Z,25.28
2015-11-06T11:39:00Z,4.42
2015-11-06T11:40:00Z,25.28
2015-11-06T11:41:00Z,12.64
2015-11-06T11:42:00Z,9.48
2015-11-06T11:43:00Z,7.58
2015-11-06T11:44:00Z,6.95
2015-11-06T11:45:00Z,24.65
2015-11-06T11:46:00Z,16.43
2015-11-06T11:47:00Z,10.74
2015-11-06T11:48:00Z,3.79
2015-11-06T11:49:00Z,3.16
2015-11-06T11:50:00Z,12.01
2015-11-06T11:51:00Z,29.07
2015-11-06T11:52:00Z,44.24
2015-11-06T11:53:00Z,53.72
2015-11-06T11:54:00Z,54.35
2015-11-06T11:55:00Z,37.92
2015-11-06T11:56:00Z,54.98
2015-11-06T11:57:00Z,34.76
2015-11-06T11:58:00Z,49.30
2015-11-06T11:59:00Z,42.98
2015-11-06T12:00:00Z,27.18
2015-11-06T12:01:00Z,32.23
2015-11-06T12:02:00Z,30.34
2015-11-06T12:03:00Z,14.54
2015-11-06T12:04:00Z,27.18
2015-11-06T12:05:00Z,41.08
2015-11-06T12:06:00Z,41.08
2015-11-06T12:07:00Z,48.66
2015-11-06T12:08:00Z,24.02
2015-11-06T12:09:00Z,34.76
2015-11-06T12:10:00Z,49.30
2015-11-06T12:11:00Z,58.14
2015-11-06T12:12:00Z,55.62
2015-11-06T12:13:00Z,63.83
2015-11-06T12:14:00Z,61.94
2015-11-06T12:15:00Z,54.35
2015-11-06T12:16:00Z,70.15
2015-11-06T12:17:00Z,57.51
2015-11-06T12:18:00Z,63.20
2015-11-06T12:19:00Z,46.77
2015-11-06T12:20:00Z,52.46
2015-11-06T12:21:00Z,59.41
2015-11-06T12:22:00Z,62.57
2015-11-06T12:23:00Z,64.46
2015-11-06T12:24:00Z,42.98
2015-11-06T12:25:00Z,23.38
2015-11-06T12:26:00Z,10.74
2015-11-06T12:27:00Z,38.55
2015-11-06T12:28:00Z,36.02
2015-11-06T12:29:00Z,32.23
2015-11-06T12:30:00Z,55.62
2015-11-06T12:31:00Z,34.13
2015-11-06T12:32:00Z,37.29
2015-11-06T12:33:00Z,24.65
2015-11-06T12:34:00Z,25.28
2015-11-06T12:35:00Z,8.22
2015-11-06T12:36:00Z,21.49
2015-11-06T12:37:00Z,44.87
2015-11-06T12:38:00Z,44.87
2015-11-06T12:39:00Z,29.70
2015-11-06T12:40:00Z,48.03
2015-11-06T12:41:00Z,70.15
2015-11-06T12:42:00Z,49.93
2015-11-06T12:43:00Z,48.66
2015-11-06T12:44:00Z,45.50
2015-11-06T12:45:00Z,50.56
2015-11-06T12:46:00Z,64.46
2015-11-06T12:47:00Z,55.62
2015-11-06T12:48:00Z,54.35
2015-11-06T12:49:00Z,16.43
2015-11-06T12:55:00Z,12.01
2015-11-06T12:58:00Z,5.06
2015-11-06T13:03:00Z,13.27
2015-11-06T13:04:00Z,30.97
2015-11-06T13:05:00Z,38.55
2015-11-06T13:06:00Z,53.09
2015-11-06T13:07:00Z,32.86
2015-11-06T13:12:00Z,3.79
2015-11-06T13:15:00Z,10.74
2015-11-06T13:31:00Z,3.79
2015-11-06T13:32:00Z,11.38
2015-11-06T13:33:00Z,5.06
2015-11-06T13:35:00Z,4.42
2015-11-06T13:36:00Z,6.95
2015-11-06T13:46:00Z,16.43
2015-11-06T13:47:00Z,30.34
2015-11-06T13:48:00Z,5.06
2015-11-06T13:50:00Z,8.22
2015-11-06T13:51:00Z,16.43
2015-11-06T13:52:00Z,32.23
2015-11-06T13:53:00Z,29.70
2015-11-06T13:54:00Z,41.08
2015-11-06T13:55:00Z,33.50
2015-11-06T13:56:00Z,35.39
2015-11-06T13:57:00Z,28.44
2015-11-06T13:58:00Z,5.69
2015-11-06T13:59:00Z,14.54
2015-11-06T14:00:00Z,29.07
2015-11-06T14:01:00Z,8.22
2015-11-06T14:02:00Z,34.13
2015-11-06T14:03:00Z,8.85
2015-11-06T14:04:00Z,16.43
2015-11-06T14:05:00Z,34.13
2015-11-06T14:06:00Z,41.08
2015-11-06T14:07:00Z,19.59
2015-11-06T14:08:00Z,2.53
2015-11-06T14:09:00Z,11.38
2015-11-06T14:10:00Z,57.51
2015-11-06T14:11:00Z,17.06
2015-11-06T14:12:00Z,39.18
2015-11-06T14:13:00Z,8.85
2015-11-06T14:15:00Z,17.70
2015-11-06T14:21:00Z,6.95
2015-11-06T14:26:00Z,5.06
2015-11-06T15:17:00Z,13.27
2015-11-06T15:27:00Z,22.12
2015-11-06T15:28:00Z,2.53
2015-11-06T15:29:00Z,18.33
2015-11-06T15:30:00Z,28.44
2015-11-06T15:31:00Z,23.38
2015-11-06T15:32:00Z,23.38
2015-11-06T15:33:00Z,23.38
2015-11-06T15:36:00Z,12.64
2015-11-06T16:08:00Z,6.95
2015-11-06T16:21:00Z,18.33
2015-11-06T16:22:00Z,25.28
2015-11-06T16:23:00Z,15.80
2015-11-06T16:24:00Z,46.77
2015-11-06T16:25:00Z,23.38
2015-11-06T16:26:00Z,15.17
2015-11-06T16:27:00Z,3.16
2015-11-06T16:28:00Z,6.95
2015-11-06T16:29:00Z,20.86
2015-11-06T16:33:00Z,6.95
2015-11-07T01:08:00Z,25.28
2015-11-07T01:25:00Z,5.06
2015-11-07T01:29:00Z,5.69
2015-11-07T01:34:00Z,11.38
2015-11-07T01:35:00Z,15.17
2015-11-07T01:36:00Z,15.80
2015-11-07T01:37:00Z,33.50
2015-11-07T01:38:00Z,29.07
2015-11-07T01:39:00Z,32.86
2015-11-07T01:40:00Z,10.11
2015-11-07T01:41:00Z,41.08
2015-11-07T01:42:00Z,19.59
2015-11-07T01:43:00Z,14.54
2015-11-07T01:51:00Z,33.50
2015-11-07T01:52:00Z,24.65
2015-11-07T01:56:00Z,41.08
2015-11-07T01:57:00Z,27.81
2015-11-07T01:58:00Z,6.95
2015-11-07T01:59:00Z,18.33
2015-11-07T02:00:00Z,17.70
2015-11-07T02:01:00Z,13.27
2015-11-07T02:02:00Z,42.34
2015-11-07T02:03:00Z,27.18
2015-11-07T02:04:00Z,4.42
2015-11-07T02:05:00Z,3.16
2015-11-07T02:06:00Z,14.54
2015-11-07T02:07:00Z,16.43
2015-11-07T02:08:00Z,19.59
2015-11-07T02:33:00Z,38.55
2015-11-07T02:34:00Z,19.59
2015-11-07T02:35:00Z,20.86
2015-11-07T02:37:00Z,13.27
2015-11-07T02:38:00Z,6.95
2015-11-07T02:39:00Z,15.17
2015-11-07T02:40:00Z,8.22
2015-11-07T02:41:00Z,27.81
2015-11-07T02:42:00Z,16.43
2015-11-07T02:43:00Z,24.65
2015-11-07T02:44:00Z,8.22
2015-11-07T02:45:00Z,12.64
2015-11-07T02:46:00Z,10.11
2015-11-07T02:47:00Z,6.95
2015-11-07T02:58:00Z,15.17
2015-11-07T02:59:00Z,6.95
2015-11-07T03:01:00Z,8.85
2015-11-07T03:03:00Z,20.86
2015-11-07T03:04:00Z,5.69
2015-11-07T03:05:00Z,8.22
2015-11-07T03:06:00Z,7.58
2015-11-07T03:08:00Z,3.79
2015-11-07T03:09:00Z,4.42
2015-11-07T03:10:00Z,5.06
2015-11-07T03:11:00Z,22.12
2015-11-07T03:12:00Z,22.12
2015-11-07T03:13:00Z,6.32
2015-11-07T03:14:00Z,13.27
2015-11-07T03:15:00Z,31.60
2015-11-07T03:16:00Z,19.59
2015-11-07T03:17:00Z,51.82
2015-11-07T03:18:00Z,47.40
2015-11-07T03:19:00Z,58.14
2015-11-07T03:20:00Z,22.12
2015-11-07T03:21:00Z,5.69
2015-11-07T03:22:00Z,15.80
2015-11-07T03:23:00Z,20.86
2015-11-07T03:24:00Z,25.28
2015-11-07T03:25:00Z,12.64
2015-11-07T03:26:00Z,11.38
2015-11-07T03:27:00Z,19.59
2015-11-07T03:28:00Z,10.11
2015-11-07T03:29:00Z,19.59
2015-11-07T03:30:00Z,17.70
2015-11-07T03:31:00Z,10.11
2015-11-07T03:32:00Z,15.80
2015-11-07T03:33:00Z,19.59
2015-11-07T03:34:00Z,39.82
2015-11-07T03:35:00Z,23.38
2015-11-07T03:36:00Z,30.97
2015-11-07T03:37:00Z,30.34
2015-11-07T03:38:00Z,49.93
2015-11-07T03:39:00Z,68.89
2015-11-07T03:40:00Z,30.97
2015-11-07T03:41:00Z,18.33
2015-11-07T03:42:00Z,22.12
2015-11-07T03:43:00Z,6.32
2015-11-07T03:44:00Z,27.18
2015-11-07T03:46:00Z,20.22
2015-11-07T03:47:00Z,17.70
2015-11-07T03:48:00Z,13.27
2015-11-07T03:49:00Z,29.07
2015-11-07T03:50:00Z,35.39
2015-11-07T03:51:00Z,52.46
2015-11-07T03:52:00Z,49.93
2015-11-07T03:53:00Z,36.66
2015-11-07T03:54:00Z,37.92
2015-11-07T03:55:00Z,47.40
2015-11-07T03:56:00Z,51.82
2015-11-07T03:57:00Z,42.98
2015-11-07T03:58:00Z,37.29
2015-11-07T03:59:00Z,45.50
2015-11-07T04:00:00Z,22.75
2015-11-07T04:01:00Z,29.70
2015-11-07T04:02:00Z,37.29
2015-11-07T04:03:00Z,5.69
2015-11-07T04:08:00Z,3.16
2015-11-07T04:09:00Z,3.79
2015-11-07T04:11:00Z,12.64
2015-11-07T04:12:00Z,21.49
2015-11-07T04:13:00Z,17.70
2015-11-07T04:15:00Z,9.48
2015-11-07T04:16:00Z,19.59
2015-11-07T04:17:00Z,7.58
2015-11-07T04:18:00Z,30.97
2015-11-07T04:19:00Z,45.50
2015-11-07T04:20:00Z,65.10
2015-11-07T04:21:00Z,49.93
2015-11-07T04:22:00Z,17.70
2015-11-07T04:23:00Z,39.18
2015-11-07T04:24:00Z,32.23
2015-11-07T04:25:00Z,42.34
2015-11-07T04:26:00Z,29.07
2015-11-07T04:27:00Z,30.97
2015-11-07T04:28:00Z,31.60
2015-11-07T04:29:00Z,17.06
2015-11-07T04:30:00Z,17.06
2015-11-07T04:31:00Z,15.17
2015-11-07T04:32:00Z,36.66
2015-11-07T04:33:00Z,30.97
2015-11-07T04:34:00Z,29.70
2015-11-07T04:35:00Z,27.81
2015-11-07T04:36:00Z,32.23
2015-11-07T04:37:00Z,30.34
2015-11-07T04:38:00Z,18.96
2015-11-07T04:39:00Z,24.02
2015-11-07T04:40:00Z,20.22
2015-11-07T04:41:00Z,34.76
2015-11-07T04:42:00Z,15.80
2015-11-07T04:43:00Z,36.66
2015-11-07T04:51:00Z,16.43
2015-11-07T04:52:00Z,22.12
2015-11-07T04:55:00Z,5.06
2015-11-07T04:56:00Z,15.80
2015-11-07T04:57:00Z,27.18
2015-11-07T04:58:00Z,20.86
2015-11-07T04:59:00Z,39.18
2015-11-07T05:00:00Z,39.82
2015-11-07T05:01:00Z,26.54
2015-11-07T05:02:00Z,35.39
2015-11-07T05:03:00Z,28.44
2015-11-07T05:04:00Z,5.06
2015-11-07T05:05:00Z,19.59
2015-11-07T05:06:00Z,21.49
2015-11-07T05:07:00Z,10.11
2015-11-07T05:08:00Z,36.02
2015-11-07T05:09:00Z,24.02
2015-11-07T05:10:00Z,17.70
2015-11-07T05:11:00Z,20.86
2015-11-07T05:12:00Z,13.90
2015-11-07T05:13:00Z,37.29
2015-11-07T05:14:00Z,31.60
2015-11-07T05:15:00Z,21.49
2015-11-07T05:16:00Z,60.67
2015-11-07T05:17:00Z,66.99
2015-11-07T05:18:00Z,57.51
2015-11-07T05:19:00Z,24.02
2015-11-07T05:20:00Z,5.06
2015-11-07T05:22:00Z,10.74
2015-11-07T05:23:00Z,36.02
2015-11-07T05:24:00Z,61.94
2015-11-07T05:25:00Z,63.20
2015-11-07T05:26:00Z,27.18
2015-11-07T05:28:00Z,59.41
2015-11-07T05:29:00Z,73.94
2015-11-07T05:30:00Z,67.62
2015-11-07T05:31:00Z,58.78
2015-11-07T05:32:00Z,13.90
2015-11-07T05:33:00Z,29.07
2015-11-07T05:34:00Z,72.05
2015-11-07T05:35:00Z,60.67
2015-11-07T05:36:00Z,9.48
2015-11-07T05:38:00Z,5.06
2015-11-07T05:43:00Z,8.85
2015-11-07T05:44:00Z,7.58
2015-11-07T05:48:00Z,5.06
2015-11-07T05:53:00Z,6.32
2015-11-07T05:54:00Z,19.59
2015-11-07T05:55:00Z,15.80
2015-11-07T06:00:00Z,8.85
2015-11-07T06:01:00Z,0.63
2015-11-07T06:02:00Z,6.95
2015-11-07T06:03:00Z,3.79
2015-11-07T06:04:00Z,8.85
2015-11-07T06:05:00Z,6.95
2015-11-07T06:08:00Z,5.69
2015-11-07T06:09:00Z,24.02
2015-11-07T06:10:00Z,3.79
2015-11-07T06:11:00Z,7.58
2015-11-07T06:12:00Z,0.63
2015-11-07T06:14:00Z,10.11
2015-11-07T06:16:00Z,9.48
2015-11-07T06:18:00Z,2.53
2015-11-07T06:19:00Z,17.06
2015-11-07T06:20:00Z,5.06
2015-11-07T06:22:00Z,17.70
2015-11-07T06:23:00Z,12.64
2015-11-07T06:24:00Z,3.16
2015-11-07T06:26:00Z,9.48
2015-11-07T06:27:00Z,17.06
2015-11-07T06:28:00Z,3.79
2015-11-07T06:29:00Z,15.80
2015-11-07T06:30:00Z,4.42
2015-11-07T06:31:00Z,8.85
2015-11-07T06:32:00Z,2.53
2015-11-07T06:38:00Z,15.80
2015-11-07T06:39:00Z,4.42
2015-11-07T06:41:00Z,15.80
2015-11-07T06:42:00Z,12.01
2015-11-07T06:43:00Z,8.22
2015-11-07T06:45:00Z,9.48
2015-11-07T06:46:00Z,14.54
2015-11-07T06:49:00Z,5.69
2015-11-07T06:51:00Z,18.96
2015-11-07T06:52:00Z,48.66
2015-11-07T06:53:00Z,52.46
2015-11-07T06:54:00Z,15.17
2015-11-07T06:55:00Z,10.11
2015-11-07T06:56:00Z,10.11
2015-11-07T06:59:00Z,15.80
2015-11-07T07:00:00Z,17.06
2015-11-07T07:01:00Z,9.48
2015-11-07T07:02:00Z,18.33
2015-11-07T07:03:00Z,19.59
2015-11-07T07:04:00Z,12.01
2015-11-07T07:10:00Z,13.27
