timestamp,steps
2021-03-03T14:56:00Z,53
2021-03-03T14:57:00Z,54
2021-03-03T14:58:00Z,62
2021-03-03T14:59:00Z,16
2021-03-03T15:10:00Z,50
2021-03-03T15:12:00Z,8
2021-03-03T15:22:00Z,7
2021-03-03T15:23:00Z,62
2021-03-03T15:24:00Z,53
2021-03-03T15:25:00Z,24
2021-03-03T15:36:00Z,9
2021-03-03T15:47:00Z,6
2021-03-03T15:48:00Z,46
2021-03-03T15:49:00Z,78
2021-03-03T15:50:00Z,5
2021-03-03T15:57:00Z,33
2021-03-03T15:58:00Z,58
2021-03-03T15:59:00Z,14
2021-03-03T16:26:00Z,9
2021-03-03T16:27:00Z,6
2021-03-03T16:28:00Z,11
2021-03-03T16:34:00Z,8
2021-03-03T16:37:00Z,7
2021-03-03T16:46:00Z,20
2021-03-03T16:47:00Z,6
2021-03-03T16:54:00Z,12
2021-03-03T17:18:00Z,10
2021-03-03T17:21:00Z,7
2021-03-03T17:43:00Z,9
2021-03-03T18:00:00Z,6
2021-03-03T18:02:00Z,5
2021-03-03T18:15:00Z,9
2021-03-03T18:18:00Z,4
2021-03-03T18:23:00Z,7
2021-03-03T18:33:00Z,5
2021-03-03T18:47:00Z,4
2021-03-03T18:53:00Z,12
2021-03-03T18:56:00Z,7
2021-03-03T19:02:00Z,5
2021-03-03T19:03:00Z,10
2021-03-03T19:13:00Z,4
2021-03-03T19:33:00Z,16
2021-03-03T19:38:00Z,6
2021-03-03T19:50:00Z,8
2021-03-03T20:00:00Z,7
2021-03-03T20:01:00Z,47
2021-03-03T20:02:00Z,9
2021-03-03T20:03:00Z,4
2021-03-03T20:04:00Z,6
2021-03-03T20:05:00Z,14
2021-03-03T20:17:00Z,5
2021-03-03T20:48:00Z,10
2021-03-03T20:52:00Z,6
2021-03-03T21:29:00Z,18
2021-03-03T21:30:00Z,8
2021-03-03T22:04:00Z,5
2021-03-03T22:05:00Z,40
2021-03-03T22:06:00Z,56
2021-03-03T22:07:00Z,74
2021-03-03T22:08:00Z,45
2021-03-03T22:09:00Z,31
2021-03-03T22:10:00Z,42
2021-03-03T22:11:00Z,31
2021-03-03T22:12:00Z,7
2021-03-03T22:18:00Z,7
2021-03-03T22:34:00Z,5
2021-03-04T02:56:00Z,8
2021-03-04T02:57:00Z,9
2021-03-04T03:08:00Z,11
2021-03-04T03:09:00Z,15
2021-03-04T04:04:00Z,4
2021-03-04T04:05:00Z,19
2021-03-04T04:18:00Z,10
2021-03-04T04:25:00Z,20
2021-03-04T04:29:00Z,7
2021-03-04T04:30:00Z,6
2021-03-04T04:48:00Z,6
2021-03-04T05:05:00Z,27
2021-03-04T05:06:00Z,62
2021-03-04T05:07:00Z,42
2021-03-04T05:08:00Z,26
2021-03-04T05:09:00Z,53
2021-03-04T05:10:00Z,34
2021-03-04T05:11:00Z,22
2021-03-04T05:21:00Z,16
2021-03-04T05:27:00Z,8
2021-03-04T05:48:00Z,8
2021-03-04T05:51:00Z,18
2021-03-04T05:52:00Z,22
2021-03-04T05:57:00Z,38
2021-03-04T05:58:00Z,78
2021-03-04T05:59:00Z,80
2021-03-04T06:00:00Z,16
2021-03-04T06:06:00Z,68
2021-03-04T06:07:00Z,27
2021-03-04T06:08:00Z,39
2021-03-04T06:09:00Z,7
2021-03-04T06:10:00Z,20
2021-03-04T06:11:00Z,30
2021-03-04T06:15:00Z,9
2021-03-04T06:16:00Z,7
2021-03-04T06:17:00Z,55
2021-03-04T06:18:00Z,6
2021-03-04T06:19:00Z,63
2021-03-04T06:20:00Z,24
2021-03-04T06:21:00Z,13
2021-03-04T06:22:00Z,13
2021-03-04T06:24:00Z,17
2021-03-04T06:25:00Z,63
2021-03-04T06:26:00Z,60
2021-03-04T06:27:00Z,54
2021-03-04T06:28:00Z,88
2021-03-04T06:29:00Z,69
2021-03-04T06:30:00Z,58
2021-03-04T06:31:00Z,34
2021-03-04T06:32:00Z,41
2021-03-04T06:33:00Z,21
2021-03-04T06:34:00Z,8
2021-03-04T06:38:00Z,34
2021-03-04T06:39:00Z,14
2021-03-04T06:42:00Z,6
2021-03-04T06:53:00Z,5
2021-03-04T06:54:00Z,12
2021-03-04T06:58:00Z,19
2021-03-04T06:59:00Z,53
2021-03-04T07:00:00Z,42
2021-03-04T07:29:00Z,54
2021-03-04T07:30:00Z,2
2021-03-04T07:45:00Z,30
2021-03-04T07:46:00Z,55
2021-03-04T07:50:00Z,43
2021-03-04T07:51:00Z,61
2021-03-04T07:54:00Z,6
2021-03-04T07:55:00Z,35
2021-03-04T07:56:00Z,4
2021-03-04T07:58:00Z,17
2021-03-04T08:13:00Z,37
2021-03-04T08:14:00Z,28
2021-03-04T08:15:00Z,20
2021-03-04T08:16:00Z,65
2021-03-04T08:17:00Z,36
2021-03-04T08:18:00Z,96
2021-03-04T09:01:00Z,11
2021-03-04T09:02:00Z,22
2021-03-04T09:03:00Z,37
2021-03-04T09:04:00Z,11
2021-03-04T09:05:00Z,8
2021-03-04T09:14:00Z,27
2021-03-04T09:15:00Z,20
2021-03-04T09:32:00Z,6
2021-03-04T09:41:00Z,49
2021-03-04T09:42:00Z,76
2021-03-04T09:43:00Z,75
2021-03-04T09:44:00Z,6
2021-03-04T09:45:00Z,56
2021-03-04T09:46:00Z,61
2021-03-04T09:47:00Z,37
2021-03-04T09:48:00Z,4
2021-03-04T09:49:00Z,6
2021-03-04T10:01:00Z,7
2021-03-04T10:07:00Z,4
2021-03-04T10:30:00Z,10
2021-03-04T10:31:00Z,64
2021-03-04T10:32:00Z,91
2021-03-04T10:33:00Z,79
2021-03-04T10:34:00Z,54
2021-03-04T10:35:00Z,81
2021-03-04T10:36:00Z,15
2021-03-04T10:37:00Z,38
2021-03-04T10:38:00Z,30
2021-03-04T10:39:00Z,55
2021-03-04T10:40:00Z,62
2021-03-04T10:41:00Z,27
2021-03-04T10:42:00Z,34
2021-03-04T10:43:00Z,10
2021-03-04T10:44:00Z,51
2021-03-04T10:45:00Z,47
2021-03-04T10:46:00Z,46
2021-03-04T10:47:00Z,31
2021-03-04T10:48:00Z,60
2021-03-04T10:49:00Z,38
2021-03-04T10:50:00Z,31
2021-03-04T10:51:00Z,1
2021-03-04T10:53:00Z,8
2021-03-04T10:55:00Z,13
2021-03-04T10:56:00Z,16
2021-03-04T10:57:00Z,47
2021-03-04T10:59:00Z,6
2021-03-04T11:08:00Z,34
2021-03-04T11:23:00Z,24
2021-03-04T11:24:00Z,50
2021-03-04T11:36:00Z,4
2021-03-04T11:42:00Z,8
2021-03-04T11:48:00Z,11
2021-03-04T11:49:00Z,17
2021-03-04T11:50:00Z,12
2021-03-04T11:52:00Z,24
2021-03-04T11:53:00Z,14
2021-03-04T11:54:00Z,45
2021-03-04T11:55:00Z,39
2021-03-04T11:56:00Z,30
2021-03-04T11:58:00Z,32
2021-03-04T11:59:00Z,12
2021-03-04T12:06:00Z,34
2021-03-04T12:07:00Z,13
2021-03-04T12:08:00Z,94
2021-03-04T12:09:00Z,75
2021-03-04T12:10:00Z,58
2021-03-04T12:11:00Z,22
2021-03-04T12:13:00Z,29
2021-03-04T12:14:00Z,48
2021-03-04T12:15:00Z,110
2021-03-04T12:16:00Z,132
2021-03-04T12:17:00Z,100
2021-03-04T12:18:00Z,76
2021-03-04T12:19:00Z,108
2021-03-04T12:20:00Z,105
2021-03-04T12:21:00Z,135
2021-03-04T12:22:00Z,104
2021-03-04T12:23:00Z,146
2021-03-04T12:24:00Z,134
2021-03-04T12:25:00Z,127
2021-03-04T12:26:00Z,81
2021-03-04T12:27:00Z,86
2021-03-04T12:28:00Z,137
2021-03-04T12:29:00Z,159
2021-03-04T12:30:00Z,140
2021-03-04T12:31:00Z,138
2021-03-04T12:32:00Z,147
2021-03-04T12:33:00Z,131
2021-03-04T12:34:00Z,139
2021-03-04T12:35:00Z,106
2021-03-04T12:36:00Z,106
2021-03-04T12:37:00Z,126
2021-03-04T12:38:00Z,137
2021-03-04T12:39:00Z,128
2021-03-04T12:40:00Z,135
2021-03-04T12:41:00Z,134
2021-03-04T12:42:00Z,125
2021-03-04T12:43:00Z,89
2021-03-04T12:44:00Z,124
2021-03-04T12:45:00Z,87
2021-03-04T12:46:00Z,31
2021-03-04T12:49:00Z,5
2021-03-04T12:50:00Z,15
2021-03-04T12:51:00Z,43
2021-03-04T12:52:00Z,45
2021-03-04T12:53:00Z,74
2021-03-04T12:54:00Z,65
2021-03-04T12:55:00Z,27
2021-03-04T12:56:00Z,24
2021-03-04T12:57:00Z,11
2021-03-04T12:58:00Z,31
2021-03-04T12:59:00Z,38
2021-03-04T13:00:00Z,45
2021-03-04T13:01:00Z,50
2021-03-04T13:02:00Z,26
2021-03-04T13:03:00Z,62
2021-03-04T13:04:00Z,91
2021-03-04T13:05:00Z,86
2021-03-04T13:06:00Z,92
2021-03-04T13:07:00Z,89
2021-03-04T13:08:00Z,87
2021-03-04T13:09:00Z,96
2021-03-04T13:10:00Z,98
2021-03-04T13:11:00Z,91
2021-03-04T13:12:00Z,88
2021-03-04T13:13:00Z,76
2021-03-04T13:14:00Z,83
2021-03-04T13:15:00Z,87
2021-03-04T13:16:00Z,90
2021-03-04T13:17:00Z,85
2021-03-04T13:18:00Z,76
2021-03-04T13:19:00Z,90
2021-03-04T13:20:00Z,62
2021-03-04T13:21:00Z,78
2021-03-04T13:22:00Z,86
2021-03-04T13:23:00Z,93
2021-03-04T13:24:00Z,84
2021-03-04T13:25:00Z,73
2021-03-04T13:26:00Z,38
2021-03-04T13:27:00Z,14
2021-03-04T13:28:00Z,10
2021-03-04T13:29:00Z,34
2021-03-04T13:30:00Z,49
2021-03-04T13:31:00Z,9
2021-03-04T13:36:00Z,7
2021-03-04T13:37:00Z,5
2021-03-04T13:40:00Z,5
2021-03-04T13:41:00Z,8
2021-03-04T13:42:00Z,4
2021-03-04T13:46:00Z,11
2021-03-04T13:52:00Z,12
2021-03-04T13:53:00Z,30
2021-03-04T13:54:00Z,4
2021-03-04T13:58:00Z,16
2021-03-04T13:59:00Z,50
2021-03-04T14:01:00Z,11
2021-03-04T14:10:00Z,4
2021-03-04T14:38:00Z,5
2021-03-04T14:39:00Z,47
2021-03-04T14:40:00Z,8
2021-03-04T14:41:00Z,64
2021-03-04T14:42:00Z,16
2021-03-04T14:43:00Z,50
2021-03-04T14:44:00Z,65
2021-03-04T14:45:00Z,35
2021-03-04T14:47:00Z,19
2021-03-04T14:51:00Z,7
2021-03-04T14:52:00Z,16
2021-03-04T14:53:00Z,46
2021-03-04T14:54:00Z,9
2021-03-04T14:55:00Z,23
2021-03-04T14:56:00Z,47
2021-03-04T14:57:00Z,51
2021-03-04T14:58:00Z,23
2021-03-04T15:04:00Z,32
2021-03-04T15:05:00Z,35
2021-03-04T15:06:00Z,51
2021-03-04T15:07:00Z,49
2021-03-04T15:08:00Z,85
2021-03-04T15:09:00Z,80
2021-03-04T15:10:00Z,53
2021-03-04T15:11:00Z,70
2021-03-04T15:12:00Z,65
2021-03-04T15:13:00Z,52
2021-03-04T15:14:00Z,59
2021-03-04T15:15:00Z,65
2021-03-04T15:16:00Z,47
2021-03-04T15:17:00Z,44
2021-03-04T15:18:00Z,27
2021-03-04T15:19:00Z,9
2021-03-04T15:20:00Z,32
2021-03-04T15:21:00Z,19
2021-03-04T15:22:00Z,8
2021-03-04T15:23:00Z,8
2021-03-04T15:24:00Z,112
2021-03-04T15:25:00Z,144
2021-03-04T15:26:00Z,117
2021-03-04T15:27:00Z,147
2021-03-04T15:28:00Z,96
2021-03-04T15:29:00Z,40
2021-03-04T15:30:00Z,54
2021-03-04T15:31:00Z,56
2021-03-04T15:32:00Z,25
2021-03-04T15:33:00Z,96
2021-03-04T15:34:00Z,62
2021-03-04T15:35:00Z,66
2021-03-04T15:36:00Z,62
2021-03-04T15:37:00Z,18
2021-03-04T15:38:00Z,1
2021-03-04T15:39:00Z,88
2021-03-04T15:40:00Z,40
2021-03-04T15:41:00Z,24
2021-03-04T15:42:00Z,57
2021-03-04T15:43:00Z,60
2021-03-04T15:44:00Z,46
2021-03-04T15:45:00Z,20
2021-03-04T15:46:00Z,44
2021-03-04T15:47:00Z,47
2021-03-04T15:48:00Z,17
2021-03-04T15:49:00Z,75
2021-03-04T15:50:00Z,53
2021-03-04T15:51:00Z,9
2021-03-04T15:52:00Z,64
2021-03-04T15:53:00Z,34
2021-03-04T15:54:00Z,87
2021-03-04T15:55:00Z,64
2021-03-04T15:56:00Z,27
2021-03-04T15:57:00Z,91
2021-03-04T15:58:00Z,41
2021-03-04T15:59:00Z,50
2021-03-04T16:00:00Z,95
2021-03-04T16:01:00Z,78
2021-03-04T16:02:00Z,116
2021-03-04T16:03:00Z,98
2021-03-04T16:04:00Z,116
2021-03-04T16:05:00Z,49
2021-03-04T16:06:00Z,82
2021-03-04T16:07:00Z,87
2021-03-04T16:08:00Z,53
2021-03-04T16:09:00Z,35
2021-03-04T16:10:00Z,13
2021-03-04T16:11:00Z,14
2021-03-04T16:12:00Z,10
2021-03-04T16:19:00Z,7
2021-03-04T16:23:00Z,17
2021-03-04T16:24:00Z,35
2021-03-04T16:25:00Z,35
2021-03-04T16:26:00Z,68
2021-03-04T16:27:00Z,37
2021-03-04T16:28:00Z,55
2021-03-04T16:29:00Z,15
2021-03-04T16:42:00Z,68
2021-03-04T16:43:00Z,50
2021-03-04T16:51:00Z,5
2021-03-04T17:04:00Z,7
2021-03-04T17:15:00Z,9
2021-03-04T17:16:00Z,53
2021-03-04T17:17:00Z,48
2021-03-04T17:18:00Z,9
2021-03-04T17:19:00Z,62
2021-03-04T17:20:00Z,40
2021-03-04T17:21:00Z,21
2021-03-04T17:22:00Z,49
2021-03-04T17:23:00Z,53
2021-03-04T17:24:00Z,7
2021-03-04T17:25:00Z,5
2021-03-04T17:28:00Z,4
2021-03-04T17:29:00Z,6
2021-03-04T17:34:00Z,9
2021-03-04T17:48:00Z,6
2021-03-04T17:51:00Z,4
2021-03-04T17:57:00Z,13
2021-03-04T18:03:00Z,10
2021-03-04T18:11:00Z,15
2021-03-04T18:25:00Z,8
2021-03-04T18:40:00Z,7
2021-03-04T18:42:00Z,5
2021-03-04T18:47:00Z,10
2021-03-04T18:53:00Z,4
2021-03-04T19:07:00Z,7
2021-03-04T19:15:00Z,22
2021-03-04T19:16:00Z,10
2021-03-04T19:18:00Z,4
2021-03-04T19:20:00Z,7
2021-03-04T20:17:00Z,7
2021-03-04T20:34:00Z,8
2021-03-04T20:35:00Z,15
2021-03-04T20:36:00Z,26
2021-03-04T20:38:00Z,8
2021-03-04T20:41:00Z,22
2021-03-04T20:42:00Z,6
2021-03-04T20:46:00Z,12
2021-03-04T20:58:00Z,6
2021-03-04T21:05:00Z,8
2021-03-04T23:31:00Z,8
2021-03-05T01:12:00Z,18
2021-03-05T01:17:00Z,10
2021-03-05T01:24:00Z,5
2021-03-05T01:33:00Z,4
2021-03-05T02:10:00Z,11
2021-03-05T02:32:00Z,21
2021-03-05T02:35:00Z,12
2021-03-05T02:36:00Z,4
2021-03-05T02:37:00Z,6
2021-03-05T02:39:00Z,6
2021-03-05T02:40:00Z,7
2021-03-05T02:41:00Z,13
2021-03-05T02:46:00Z,9
2021-03-05T02:50:00Z,7
2021-03-05T02:58:00Z,6
2021-03-05T03:03:00Z,6
2021-03-05T03:04:00Z,9
2021-03-05T03:09:00Z,12
2021-03-05T03:11:00Z,12
2021-03-05T03:12:00Z,47
2021-03-05T03:13:00Z,21
2021-03-05T03:14:00Z,35
2021-03-05T03:15:00Z,32
2021-03-05T04:02:00Z,29
2021-03-05T04:03:00Z,44
2021-03-05T04:04:00Z,8
2021-03-05T04:05:00Z,4
2021-03-05T04:08:00Z,4
2021-03-05T06:30:00Z,12
2021-03-05T06:32:00Z,4
2021-03-05T06:48:00Z,47
2021-03-05T06:49:00Z,12
2021-03-05T06:50:00Z,6
2021-03-05T06:51:00Z,26
2021-03-05T06:59:00Z,10
2021-03-05T07:30:00Z,12
2021-03-05T07:31:00Z,72
2021-03-05T07:32:00Z,49
2021-03-05T08:05:00Z,7
2021-03-05T08:06:00Z,6
2021-03-05T08:14:00Z,7
2021-03-05T08:30:00Z,14
2021-03-05T08:35:00Z,8
2021-03-05T09:07:00Z,15
2021-03-05T09:08:00Z,73
2021-03-05T09:09:00Z,8
2021-03-05T09:17:00Z,25
2021-03-05T09:18:00Z,42
2021-03-05T09:19:00Z,40
2021-03-05T09:20:00Z,15
2021-03-05T09:21:00Z,13
2021-03-05T09:22:00Z,4
2021-03-05T09:23:00Z,31
2021-03-05T09:44:00Z,41
2021-03-05T09:45:00Z,6
2021-03-05T09:46:00Z,6
2021-03-05T09:47:00Z,26
2021-03-05T09:48:00Z,54
2021-03-05T09:49:00Z,55
2021-03-05T09:50:00Z,10
2021-03-05T09:51:00Z,17
2021-03-05T09:52:00Z,38
2021-03-05T09:53:00Z,15
2021-03-05T09:54:00Z,42
2021-03-05T09:55:00Z,6
2021-03-05T09:56:00Z,29
2021-03-05T10:42:00Z,53
2021-03-05T10:43:00Z,41
2021-03-05T10:44:00Z,42
2021-03-05T10:45:00Z,28
2021-03-05T10:46:00Z,15
2021-03-05T10:47:00Z,47
2021-03-05T10:48:00Z,17
2021-03-05T10:49:00Z,8
2021-03-05T10:54:00Z,34
2021-03-05T10:55:00Z,71
2021-03-05T10:56:00Z,92
2021-03-05T10:57:00Z,15
2021-03-05T11:01:00Z,8
2021-03-05T11:05:00Z,14
2021-03-05T11:06:00Z,20
2021-03-05T11:07:00Z,15
2021-03-05T11:08:00Z,62
2021-03-05T11:09:00Z,11
2021-03-05T11:14:00Z,18
2021-03-05T11:15:00Z,44
2021-03-05T11:20:00Z,6
2021-03-05T11:26:00Z,4
2021-03-05T11:27:00Z,10
2021-03-05T11:28:00Z,2
2021-03-05T11:29:00Z,31
2021-03-05T11:30:00Z,12
2021-03-05T11:33:00Z,40
2021-03-05T11:50:00Z,4
2021-03-05T11:51:00Z,14
2021-03-05T11:54:00Z,8
2021-03-05T11:55:00Z,27
2021-03-05T11:56:00Z,61
2021-03-05T11:57:00Z,14
2021-03-05T12:03:00Z,60
2021-03-05T12:04:00Z,7
2021-03-05T12:05:00Z,12
2021-03-05T12:06:00Z,44
2021-03-05T12:08:00Z,23
2021-03-05T12:09:00Z,43
2021-03-05T12:10:00Z,107
2021-03-05T12:11:00Z,144
2021-03-05T12:12:00Z,128
2021-03-05T12:13:00Z,125
2021-03-05T12:14:00Z,127
2021-03-05T12:15:00Z,113
2021-03-05T12:16:00Z,129
2021-03-05T12:17:00Z,103
2021-03-05T12:18:00Z,137
2021-03-05T12:19:00Z,134
2021-03-05T12:20:00Z,114
2021-03-05T12:21:00Z,142
2021-03-05T12:22:00Z,125
2021-03-05T12:23:00Z,127
2021-03-05T12:24:00Z,138
2021-03-05T12:25:00Z,145
2021-03-05T12:26:00Z,114
2021-03-05T12:27:00Z,128
2021-03-05T12:28:00Z,113
2021-03-05T12:29:00Z,95
2021-03-05T12:30:00Z,123
2021-03-05T12:31:00Z,132
2021-03-05T12:32:00Z,122
2021-03-05T12:33:00Z,129
2021-03-05T12:34:00Z,134
2021-03-05T12:35:00Z,115
2021-03-05T12:36:00Z,110
2021-03-05T12:37:00Z,125
2021-03-05T12:38:00Z,119
2021-03-05T12:39:00Z,113
2021-03-05T12:40:00Z,22
2021-03-05T12:44:00Z,5
2021-03-05T12:50:00Z,37
2021-03-05T12:51:00Z,20
2021-03-05T12:52:00Z,46
2021-03-05T12:53:00Z,31
2021-03-05T12:54:00Z,13
2021-03-05T12:55:00Z,23
2021-03-05T12:56:00Z,52
2021-03-05T13:12:00Z,7
2021-03-05T13:18:00Z,4
2021-03-05T13:19:00Z,12
2021-03-05T13:20:00Z,1
2021-03-05T13:21:00Z,14
2021-03-05T13:22:00Z,54
2021-03-05T13:23:00Z,45
2021-03-05T13:24:00Z,59
2021-03-05T13:25:00Z,34
2021-03-05T13:26:00Z,24
2021-03-05T13:40:00Z,16
2021-03-05T13:41:00Z,24
2021-03-05T13:42:00Z,13
2021-03-05T13:44:00Z,7
2021-03-05T13:45:00Z,36
2021-03-05T13:46:00Z,52
2021-03-05T13:47:00Z,29
2021-03-05T13:48:00Z,22
2021-03-05T13:49:00Z,7
2021-03-05T13:50:00Z,20
2021-03-05T13:51:00Z,84
2021-03-05T13:52:00Z,40
2021-03-05T13:53:00Z,38
2021-03-05T14:02:00Z,41
2021-03-05T14:03:00Z,89
2021-03-05T14:04:00Z,16
2021-03-05T14:05:00Z,9
2021-03-05T14:11:00Z,7
2021-03-05T14:12:00Z,37
2021-03-05T14:13:00Z,41
2021-03-05T14:14:00Z,10
2021-03-05T14:34:00Z,9
2021-03-05T14:35:00Z,7
2021-03-05T14:38:00Z,7
2021-03-05T14:49:00Z,90
2021-03-05T14:50:00Z,15
2021-03-05T14:51:00Z,4
2021-03-05T14:53:00Z,63
2021-03-05T14:54:00Z,25
2021-03-05T14:55:00Z,18
2021-03-05T14:56:00Z,56
2021-03-05T14:57:00Z,45
2021-03-05T14:58:00Z,16
2021-03-05T14:59:00Z,8
2021-03-05T15:00:00Z,12
2021-03-05T15:01:00Z,21
2021-03-05T15:02:00Z,22
2021-03-05T15:03:00Z,10
2021-03-05T15:04:00Z,8
2021-03-05T15:05:00Z,18
2021-03-05T15:06:00Z,4
2021-03-05T15:07:00Z,25
2021-03-05T15:08:00Z,32
2021-03-05T15:09:00Z,29
2021-03-05T15:10:00Z,19
2021-03-05T15:12:00Z,12
2021-03-05T15:13:00Z,9
2021-03-05T15:14:00Z,13
2021-03-05T15:15:00Z,55
2021-03-05T15:16:00Z,61
2021-03-05T15:17:00Z,54
2021-03-05T15:18:00Z,36
2021-03-05T15:19:00Z,13
2021-03-05T15:20:00Z,14
2021-03-05T15:21:00Z,10
2021-03-05T15:22:00Z,40
2021-03-05T15:23:00Z,44
2021-03-05T15:24:00Z,13
2021-03-05T15:25:00Z,42
2021-03-05T15:26:00Z,63
2021-03-05T15:27:00Z,41
2021-03-05T15:28:00Z,55
2021-03-05T15:29:00Z,76
2021-03-05T15:30:00Z,35
2021-03-05T15:31:00Z,17
2021-03-05T15:32:00Z,54
2021-03-05T15:33:00Z,35
2021-03-05T15:34:00Z,96
2021-03-05T15:35:00Z,58
2021-03-05T15:36:00Z,94
2021-03-05T15:37:00Z,47
2021-03-05T15:38:00Z,38
2021-03-05T15:39:00Z,29
2021-03-05T15:40:00Z,48
2021-03-05T15:41:00Z,31
2021-03-05T15:42:00Z,28
2021-03-05T15:43:00Z,54
2021-03-05T15:44:00Z,58
2021-03-05T15:45:00Z,35
2021-03-05T15:46:00Z,48
2021-03-05T15:47:00Z,8
2021-03-05T15:51:00Z,26
2021-03-05T15:52:00Z,29
2021-03-05T15:53:00Z,37
2021-03-05T15:54:00Z,26
2021-03-05T15:55:00Z,33
2021-03-05T15:56:00Z,38
2021-03-05T15:57:00Z,27
2021-03-05T15:58:00Z,33
2021-03-05T15:59:00Z,47
2021-03-05T16:00:00Z,21
2021-03-05T16:01:00Z,24
2021-03-05T16:14:00Z,40
2021-03-05T16:15:00Z,42
2021-03-05T16:16:00Z,24
2021-03-05T16:18:00Z,9
2021-03-05T16:19:00Z,8
2021-03-05T16:20:00Z,5
2021-03-05T16:27:00Z,8
2021-03-05T16:50:00Z,20
2021-03-05T16:51:00Z,46
2021-03-05T16:52:00Z,64
2021-03-05T16:53:00Z,64
2021-03-05T16:54:00Z,6
2021-03-05T16:58:00Z,13
2021-03-05T17:06:00Z,8
2021-03-05T17:31:00Z,4
2021-03-05T17:55:00Z,5
2021-03-05T17:58:00Z,9
2021-03-05T18:12:00Z,6
2021-03-05T18:43:00Z,7
2021-03-05T18:44:00Z,10
2021-03-05T18:45:00Z,2
2021-03-05T18:46:00Z,11
2021-03-05T18:59:00Z,4
2021-03-05T19:00:00Z,1
2021-03-05T19:05:00Z,7
2021-03-05T19:07:00Z,14
2021-03-05T19:10:00Z,6
2021-03-05T19:14:00Z,7
2021-03-05T19:15:00Z,27
2021-03-05T19:16:00Z,48
2021-03-05T19:17:00Z,35
2021-03-05T19:18:00Z,16
2021-03-05T19:19:00Z,36
2021-03-05T19:20:00Z,41
2021-03-05T19:21:00Z,18
2021-03-05T19:22:00Z,8
2021-03-05T19:23:00Z,8
2021-03-05T19:24:00Z,7
2021-03-05T19:31:00Z,6
2021-03-05T19:32:00Z,8
2021-03-05T19:33:00Z,8
2021-03-05T19:43:00Z,4
2021-03-05T20:02:00Z,7
2021-03-05T20:09:00Z,4
2021-03-05T20:13:00Z,16
2021-03-05T20:19:00Z,23
2021-03-05T20:31:00Z,11
2021-03-05T22:36:00Z,4
2021-03-06T02:07:00Z,4
2021-03-06T03:00:00Z,11
2021-03-06T03:01:00Z,26
2021-03-06T03:09:00Z,13
2021-03-06T03:15:00Z,37
2021-03-06T03:16:00Z,2
2021-03-06T03:17:00Z,72
2021-03-06T03:18:00Z,19
2021-03-06T03:21:00Z,19
2021-03-06T03:22:00Z,8
2021-03-06T03:24:00Z,9
2021-03-06T03:25:00Z,8
2021-03-06T03:27:00Z,23
2021-03-06T03:28:00Z,16
2021-03-06T03:29:00Z,41
2021-03-06T03:32:00Z,38
2021-03-06T03:33:00Z,13
2021-03-06T03:34:00Z,6
2021-03-06T03:37:00Z,7
2021-03-06T03:50:00Z,30
2021-03-06T03:56:00Z,66
2021-03-06T03:57:00Z,67
2021-03-06T03:58:00Z,71
2021-03-06T03:59:00Z,19
2021-03-06T04:00:00Z,23
2021-03-06T04:08:00Z,4
2021-03-06T04:09:00Z,27
2021-03-06T04:10:00Z,57
2021-03-06T04:11:00Z,47
2021-03-06T04:12:00Z,42
2021-03-06T04:13:00Z,6
2021-03-06T04:14:00Z,45
2021-03-06T04:15:00Z,50
2021-03-06T04:16:00Z,11
2021-03-06T04:17:00Z,19
2021-03-06T04:18:00Z,69
2021-03-06T04:19:00Z,26
2021-03-06T04:20:00Z,31
2021-03-06T04:22:00Z,8
2021-03-06T04:24:00Z,39
2021-03-06T04:25:00Z,9
2021-03-06T04:27:00Z,8
2021-03-06T04:28:00Z,4
2021-03-06T04:29:00Z,6
2021-03-06T04:30:00Z,33
2021-03-06T04:31:00Z,15
2021-03-06T04:32:00Z,32
2021-03-06T04:33:00Z,4
2021-03-06T04:34:00Z,15
2021-03-06T04:35:00Z,8
2021-03-06T04:36:00Z,23
2021-03-06T04:37:00Z,35
2021-03-06T04:38:00Z,15
2021-03-06T04:40:00Z,7
2021-03-06T04:42:00Z,70
2021-03-06T04:43:00Z,28
2021-03-06T04:48:00Z,29
2021-03-06T04:49:00Z,58
2021-03-06T04:50:00Z,72
2021-03-06T04:51:00Z,66
2021-03-06T04:52:00Z,45
2021-03-06T04:58:00Z,30
2021-03-06T05:06:00Z,7
2021-03-06T05:12:00Z,7
2021-03-06T05:13:00Z,8
2021-03-06T05:17:00Z,6
2021-03-06T05:18:00Z,6
2021-03-06T05:23:00Z,8
2021-03-06T05:24:00Z,6
2021-03-06T05:42:00Z,11
2021-03-06T05:45:00Z,8
2021-03-06T05:56:00Z,17
2021-03-06T06:02:00Z,16
2021-03-06T06:13:00Z,51
2021-03-06T06:14:00Z,41
2021-03-06T06:15:00Z,17
2021-03-06T06:16:00Z,23
2021-03-06T06:17:00Z,36
2021-03-06T06:22:00Z,26
2021-03-06T06:30:00Z,17
2021-03-06T06:33:00Z,38
2021-03-06T06:34:00Z,8
2021-03-06T06:45:00Z,44
2021-03-06T06:54:00Z,43
2021-03-06T06:55:00Z,8
2021-03-06T07:07:00Z,22
2021-03-06T07:10:00Z,18
2021-03-06T07:11:00Z,15
2021-03-06T07:12:00Z,53
2021-03-06T07:13:00Z,47
2021-03-06T07:14:00Z,73
2021-03-06T07:15:00Z,44
