timestamp,steps
2014-09-13T04:53:00Z,7
2014-09-13T04:56:00Z,57
2014-09-13T04:57:00Z,72
2014-09-13T04:58:00Z,35
2014-09-13T04:59:00Z,13
2014-09-13T05:00:00Z,13
2014-09-13T05:01:00Z,18
2014-09-13T05:02:00Z,28
2014-09-13T05:03:00Z,9
2014-09-13T05:05:00Z,6
2014-09-13T05:06:00Z,9
2014-09-13T05:07:00Z,7
2014-09-13T05:10:00Z,21
2014-09-13T05:11:00Z,6
2014-09-13T05:12:00Z,19
2014-09-13T05:16:00Z,24
2014-09-13T05:17:00Z,37
2014-09-13T05:18:00Z,38
2014-09-13T05:20:00Z,31
2014-09-13T05:21:00Z,33
2014-09-13T05:28:00Z,19
2014-09-13T05:29:00Z,69
2014-09-13T05:30:00Z,66
2014-09-13T05:31:00Z,88
2014-09-13T05:32:00Z,79
2014-09-13T05:33:00Z,15
2014-09-13T05:35:00Z,4
2014-09-13T05:36:00Z,18
2014-09-13T05:37:00Z,4
2014-09-13T05:38:00Z,4
2014-09-13T05:41:00Z,12
2014-09-13T05:43:00Z,12
2014-09-13T05:44:00Z,62
2014-09-13T05:47:00Z,27
2014-09-13T05:48:00Z,68
2014-09-13T05:49:00Z,12
2014-09-13T05:56:00Z,8
2014-09-13T05:58:00Z,8
2014-09-13T06:00:00Z,12
2014-09-13T06:06:00Z,4
2014-09-13T06:07:00Z,8
2014-09-13T06:08:00Z,11
2014-09-13T06:18:00Z,20
2014-09-13T06:19:00Z,16
2014-09-13T06:20:00Z,10
2014-09-13T06:23:00Z,13
2014-09-13T06:24:00Z,31
2014-09-13T06:27:00Z,23
2014-09-13T06:33:00Z,48
2014-09-13T06:34:00Z,80
2014-09-13T06:35:00Z,30
2014-09-13T06:36:00Z,16
2014-09-13T06:44:00Z,28
2014-09-13T06:45:00Z,73
2014-09-13T06:46:00Z,9
2014-09-13T06:47:00Z,16
2014-09-13T06:49:00Z,8
2014-09-13T06:51:00Z,6
2014-09-13T06:52:00Z,17
2014-09-13T07:03:00Z,6
2014-09-13T07:07:00Z,7
2014-09-13T07:08:00Z,9
2014-09-13T07:11:00Z,9
2014-09-13T07:15:00Z,20
2014-09-13T07:20:00Z,7
2014-09-13T07:21:00Z,7
2014-09-13T07:22:00Z,4
2014-09-13T07:24:00Z,9
2014-09-13T07:26:00Z,9
2014-09-13T07:27:00Z,17
2014-09-13T07:28:00Z,8
2014-09-13T07:29:00Z,14
2014-09-13T07:31:00Z,7
2014-09-13T07:33:00Z,6
2014-09-13T07:37:00Z,11
2014-09-13T07:38:00Z,65
2014-09-13T07:39:00Z,67
2014-09-13T07:41:00Z,11
2014-09-13T07:42:00Z,33
2014-09-13T07:47:00Z,6
2014-09-13T07:50:00Z,27
2014-09-13T07:58:00Z,11
2014-09-13T07:59:00Z,28
2014-09-13T08:00:00Z,4
2014-09-13T08:01:00Z,66
2014-09-13T08:09:00Z,55
2014-09-13T08:10:00Z,34
2014-09-13T08:11:00Z,8
2014-09-13T08:12:00Z,5
2014-09-13T08:13:00Z,50
2014-09-13T08:15:00Z,26
2014-09-13T08:16:00Z,7
2014-09-13T08:18:00Z,7
2014-09-13T08:25:00Z,40
2014-09-13T08:26:00Z,19
2014-09-13T08:39:00Z,34
2014-09-13T08:40:00Z,30
2014-09-13T08:41:00Z,36
2014-09-13T08:42:00Z,42
2014-09-13T08:43:00Z,23
2014-09-13T08:44:00Z,31
2014-09-13T08:45:00Z,5
2014-09-13T08:46:00Z,24
2014-09-13T08:48:00Z,12
2014-09-13T09:10:00Z,18
2014-09-13T09:42:00Z,16
2014-09-13T09:43:00Z,44
2014-09-13T09:47:00Z,11
2014-09-13T09:48:00Z,64
2014-09-13T09:49:00Z,39
2014-09-13T09:50:00Z,5
2014-09-13T09:51:00Z,8
2014-09-13T09:53:00Z,15
2014-09-13T09:54:00Z,62
2014-09-13T09:55:00Z,42
2014-09-13T09:56:00Z,81
2014-09-13T10:10:00Z,25
2014-09-13T10:11:00Z,23
2014-09-13T10:13:00Z,17
2014-09-13T10:14:00Z,66
2014-09-13T10:15:00Z,41
2014-09-13T10:18:00Z,35
2014-09-13T10:19:00Z,54
2014-09-13T10:20:00Z,19
2014-09-13T10:21:00Z,10
2014-09-13T10:22:00Z,21
2014-09-13T10:23:00Z,55
2014-09-13T10:24:00Z,37
2014-09-13T10:25:00Z,7
2014-09-13T10:26:00Z,8
2014-09-13T10:27:00Z,12
2014-09-13T10:28:00Z,25
2014-09-13T10:29:00Z,17
2014-09-13T10:30:00Z,27
2014-09-13T10:32:00Z,11
2014-09-13T10:34:00Z,12
2014-09-13T10:35:00Z,4
2014-09-13T10:36:00Z,32
2014-09-13T10:37:00Z,26
2014-09-13T10:38:00Z,7
2014-09-13T10:39:00Z,21
2014-09-13T10:40:00Z,12
2014-09-13T10:41:00Z,10
2014-09-13T10:42:00Z,4
2014-09-13T10:44:00Z,10
2014-09-13T10:46:00Z,10
2014-09-13T10:47:00Z,11
2014-09-13T10:50:00Z,7
2014-09-13T10:51:00Z,28
2014-09-13T11:03:00Z,18
2014-09-13T11:04:00Z,31
2014-09-13T11:08:00Z,8
2014-09-13T11:15:00Z,63
2014-09-13T11:16:00Z,19
2014-09-13T11:17:00Z,1
2014-09-13T11:36:00Z,23
2014-09-13T11:37:00Z,8
2014-09-13T11:40:00Z,11
2014-09-13T11:41:00Z,52
2014-09-13T11:42:00Z,20
2014-09-13T11:43:00Z,11
2014-09-13T12:44:00Z,12
2014-09-13T12:50:00Z,17
2014-09-13T12:51:00Z,9
2014-09-13T12:52:00Z,11
2014-09-13T12:53:00Z,10
2014-09-13T12:54:00Z,18
2014-09-13T12:55:00Z,31
2014-09-13T12:56:00Z,7
2014-09-13T12:59:00Z,8
2014-09-13T13:00:00Z,23
2014-09-13T13:01:00Z,24
2014-09-13T13:02:00Z,5
2014-09-13T13:03:00Z,5
2014-09-13T13:07:00Z,7
2014-09-13T13:09:00Z,8
2014-09-13T13:11:00Z,7
2014-09-13T13:12:00Z,8
2014-09-13T13:22:00Z,11
2014-09-13T13:27:00Z,14
2014-09-13T13:29:00Z,50
2014-09-13T13:30:00Z,53
2014-09-13T13:31:00Z,55
2014-09-13T13:32:00Z,52
2014-09-13T13:33:00Z,18
2014-09-13T13:37:00Z,33
2014-09-13T13:38:00Z,45
2014-09-13T13:49:00Z,22
2014-09-13T14:15:00Z,4
2014-09-13T14:16:00Z,53
2014-09-13T14:17:00Z,22
2014-09-13T14:19:00Z,20
2014-09-13T14:21:00Z,26
2014-09-13T14:31:00Z,10
2014-09-13T14:32:00Z,22
2014-09-13T14:34:00Z,8
2014-09-13T14:48:00Z,21
2014-09-13T14:49:00Z,79
2014-09-13T14:50:00Z,114
2014-09-13T14:51:00Z,101
2014-09-13T14:52:00Z,25
2014-09-13T14:53:00Z,8
2014-09-13T15:01:00Z,13
2014-09-13T15:05:00Z,19
2014-09-13T15:07:00Z,6
2014-09-13T15:46:00Z,22
2014-09-13T16:10:00Z,31
2014-09-13T16:11:00Z,29
2014-09-13T16:12:00Z,16
2014-09-13T16:13:00Z,11
2014-09-13T16:17:00Z,6
2014-09-13T16:23:00Z,9
2014-09-13T16:39:00Z,11
2014-09-13T16:47:00Z,5
2014-09-13T16:54:00Z,20
2014-09-13T16:55:00Z,34
2014-09-13T16:56:00Z,25
2014-09-13T16:57:00Z,20
2014-09-13T16:58:00Z,51
2014-09-13T16:59:00Z,34
2014-09-13T17:00:00Z,2
2014-09-13T17:01:00Z,83
2014-09-13T17:02:00Z,18
2014-09-13T17:03:00Z,4
2014-09-13T17:04:00Z,22
2014-09-13T17:05:00Z,48
2014-09-13T17:06:00Z,6
2014-09-13T17:12:00Z,15
2014-09-13T17:13:00Z,6
2014-09-14T01:28:00Z,22
2014-09-14T01:33:00Z,14
2014-09-14T01:34:00Z,75
2014-09-14T01:35:00Z,37
2014-09-14T01:37:00Z,12
2014-09-14T01:38:00Z,9
2014-09-14T01:39:00Z,38
2014-09-14T01:54:00Z,21
2014-09-14T02:02:00Z,6
2014-09-14T02:03:00Z,46
2014-09-14T02:04:00Z,8
2014-09-14T02:05:00Z,8
2014-09-14T02:06:00Z,15
2014-09-14T02:11:00Z,11
2014-09-14T02:12:00Z,25
2014-09-14T02:13:00Z,26
2014-09-14T02:14:00Z,7
2014-09-14T02:15:00Z,36
2014-09-14T02:16:00Z,46
2014-09-14T02:17:00Z,43
2014-09-14T02:18:00Z,9
2014-09-14T02:19:00Z,17
2014-09-14T02:33:00Z,10
2014-09-14T02:49:00Z,75
2014-09-14T02:50:00Z,100
2014-09-14T02:51:00Z,97
2014-09-14T02:52:00Z,66
2014-09-14T02:53:00Z,31
2014-09-14T02:56:00Z,20
2014-09-14T02:57:00Z,21
2014-09-14T02:58:00Z,24
2014-09-14T02:59:00Z,12
2014-09-14T03:00:00Z,7
2014-09-14T03:01:00Z,15
2014-09-14T03:04:00Z,57
2014-09-14T03:06:00Z,12
2014-09-14T03:08:00Z,21
2014-09-14T03:13:00Z,16
2014-09-14T03:19:00Z,13
2014-09-14T03:39:00Z,7
2014-09-14T03:41:00Z,6
2014-09-14T03:46:00Z,8
2014-09-14T03:53:00Z,7
2014-09-14T03:55:00Z,10
2014-09-14T04:06:00Z,8
2014-09-14T04:08:00Z,10
2014-09-14T04:11:00Z,7
2014-09-14T04:13:00Z,7
2014-09-14T04:18:00Z,10
2014-09-14T04:21:00Z,5
2014-09-14T04:25:00Z,6
2014-09-14T04:26:00Z,1
2014-09-14T04:31:00Z,4
2014-09-14T04:54:00Z,21
2014-09-14T04:56:00Z,10
2014-09-14T05:09:00Z,11
2014-09-14T05:28:00Z,9
2014-09-14T05:29:00Z,5
2014-09-14T05:30:00Z,13
2014-09-14T05:36:00Z,6
2014-09-14T05:37:00Z,19
2014-09-14T05:38:00Z,17
2014-09-14T05:39:00Z,46
2014-09-14T05:46:00Z,7
2014-09-14T05:59:00Z,17
2014-09-14T06:07:00Z,22
2014-09-14T06:08:00Z,30
2014-09-14T06:09:00Z,32
2014-09-14T06:10:00Z,9
2014-09-14T06:11:00Z,11
2014-09-14T06:12:00Z,54
2014-09-14T06:13:00Z,27
2014-09-14T06:14:00Z,22
2014-09-14T06:15:00Z,6
2014-09-14T06:16:00Z,14
2014-09-14T06:17:00Z,15
2014-09-14T06:18:00Z,8
2014-09-14T06:19:00Z,20
2014-09-14T06:21:00Z,26
2014-09-14T06:22:00Z,20
2014-09-14T06:25:00Z,4
2014-09-14T06:37:00Z,9
2014-09-14T06:38:00Z,5
2014-09-14T06:44:00Z,27
2014-09-14T06:53:00Z,15
2014-09-14T06:54:00Z,6
2014-09-14T07:01:00Z,4
2014-09-14T07:05:00Z,12
2014-09-14T07:07:00Z,7
2014-09-14T07:16:00Z,19
2014-09-14T07:19:00Z,25
2014-09-14T07:44:00Z,5
2014-09-14T07:45:00Z,21
2014-09-14T07:46:00Z,7
2014-09-14T07:48:00Z,7
2014-09-14T07:49:00Z,5
2014-09-14T07:50:00Z,16
2014-09-14T07:52:00Z,4
2014-09-14T07:53:00Z,28
2014-09-14T07:54:00Z,23
2014-09-14T07:55:00Z,9
2014-09-14T07:59:00Z,11
2014-09-14T08:01:00Z,8
2014-09-14T08:03:00Z,22
2014-09-14T08:04:00Z,32
2014-09-14T08:05:00Z,33
2014-09-14T08:09:00Z,16
2014-09-14T08:14:00Z,9
2014-09-14T08:15:00Z,29
2014-09-14T08:26:00Z,16
2014-09-14T08:27:00Z,28
2014-09-14T08:28:00Z,89
2014-09-14T08:29:00Z,97
2014-09-14T08:30:00Z,27
2014-09-14T08:31:00Z,5
2014-09-14T08:32:00Z,11
2014-09-14T08:33:00Z,11
2014-09-14T08:34:00Z,17
2014-09-14T08:35:00Z,19
2014-09-14T08:36:00Z,9
2014-09-14T08:37:00Z,56
2014-09-14T08:38:00Z,48
2014-09-14T08:39:00Z,44
2014-09-14T08:40:00Z,75
2014-09-14T08:41:00Z,100
2014-09-14T08:42:00Z,93
2014-09-14T08:43:00Z,42
2014-09-14T08:44:00Z,36
2014-09-14T08:45:00Z,17
2014-09-14T08:47:00Z,4
2014-09-14T08:49:00Z,10
2014-09-14T09:03:00Z,13
2014-09-14T09:06:00Z,8
2014-09-14T09:07:00Z,23
2014-09-14T09:08:00Z,18
2014-09-14T09:11:00Z,7
2014-09-14T09:12:00Z,18
2014-09-14T09:17:00Z,5
2014-09-14T09:20:00Z,8
2014-09-14T09:22:00Z,27
2014-09-14T09:23:00Z,17
2014-09-14T09:24:00Z,5
2014-09-14T09:29:00Z,19
2014-09-14T09:32:00Z,9
2014-09-14T09:33:00Z,17
2014-09-14T09:36:00Z,46
2014-09-14T09:37:00Z,58
2014-09-14T09:38:00Z,9
2014-09-14T09:39:00Z,9
2014-09-14T09:40:00Z,4
2014-09-14T09:41:00Z,7
2014-09-14T09:42:00Z,6
2014-09-14T09:43:00Z,33
2014-09-14T09:44:00Z,14
2014-09-14T09:46:00Z,8
2014-09-14T09:47:00Z,53
2014-09-14T09:48:00Z,87
2014-09-14T09:49:00Z,63
2014-09-14T09:50:00Z,48
2014-09-14T09:51:00Z,65
2014-09-14T09:52:00Z,24
2014-09-14T09:54:00Z,21
2014-09-14T09:57:00Z,16
2014-09-14T10:01:00Z,9
2014-09-14T10:09:00Z,14
2014-09-14T10:10:00Z,4
2014-09-14T10:11:00Z,7
2014-09-14T10:12:00Z,22
2014-09-14T10:13:00Z,14
2014-09-14T10:18:00Z,15
2014-09-14T10:21:00Z,7
2014-09-14T10:22:00Z,16
2014-09-14T10:42:00Z,42
2014-09-14T10:43:00Z,33
2014-09-14T10:44:00Z,13
2014-09-14T10:45:00Z,17
2014-09-14T10:46:00Z,11
2014-09-14T10:47:00Z,4
2014-09-14T10:52:00Z,19
2014-09-14T10:53:00Z,46
2014-09-14T10:55:00Z,18
2014-09-14T10:56:00Z,27
2014-09-14T10:57:00Z,54
2014-09-14T10:58:00Z,50
2014-09-14T10:59:00Z,7
2014-09-14T11:01:00Z,6
2014-09-14T11:03:00Z,23
2014-09-14T11:04:00Z,23
2014-09-14T11:05:00Z,74
2014-09-14T11:09:00Z,10
2014-09-14T11:10:00Z,14
2014-09-14T11:14:00Z,6
2014-09-14T11:23:00Z,55
2014-09-14T11:24:00Z,60
2014-09-14T11:25:00Z,44
2014-09-14T11:29:00Z,77
2014-09-14T11:30:00Z,66
2014-09-14T11:31:00Z,13
2014-09-14T11:33:00Z,45
2014-09-14T11:34:00Z,33
2014-09-14T11:35:00Z,18
2014-09-14T11:37:00Z,65
2014-09-14T11:38:00Z,76
2014-09-14T11:39:00Z,32
2014-09-14T11:40:00Z,76
2014-09-14T11:41:00Z,75
2014-09-14T11:42:00Z,46
2014-09-14T11:43:00Z,79
2014-09-14T11:44:00Z,85
2014-09-14T11:45:00Z,80
2014-09-14T11:46:00Z,83
2014-09-14T11:47:00Z,52
2014-09-14T11:48:00Z,52
2014-09-14T11:49:00Z,79
2014-09-14T11:50:00Z,95
2014-09-14T11:51:00Z,88
2014-09-14T11:52:00Z,78
2014-09-14T11:53:00Z,95
2014-09-14T11:54:00Z,71
2014-09-14T11:55:00Z,67
2014-09-14T11:56:00Z,78
2014-09-14T11:57:00Z,90
2014-09-14T11:58:00Z,98
2014-09-14T11:59:00Z,74
2014-09-14T12:00:00Z,100
2014-09-14T12:01:00Z,109
2014-09-14T12:02:00Z,105
2014-09-14T12:03:00Z,98
2014-09-14T12:04:00Z,82
2014-09-14T12:05:00Z,70
2014-09-14T12:06:00Z,88
2014-09-14T12:07:00Z,88
2014-09-14T12:08:00Z,63
2014-09-14T12:09:00Z,19
2014-09-14T12:10:00Z,80
2014-09-14T12:11:00Z,89
2014-09-14T12:12:00Z,89
2014-09-14T12:13:00Z,104
2014-09-14T12:14:00Z,86
2014-09-14T12:15:00Z,75
2014-09-14T12:16:00Z,103
2014-09-14T12:17:00Z,94
2014-09-14T12:18:00Z,92
2014-09-14T12:19:00Z,97
2014-09-14T12:20:00Z,100
2014-09-14T12:21:00Z,104
2014-09-14T12:22:00Z,85
2014-09-14T12:23:00Z,82
2014-09-14T12:24:00Z,94
2014-09-14T12:25:00Z,91
2014-09-14T12:26:00Z,92
2014-09-14T12:27:00Z,64
2014-09-14T12:28:00Z,74
2014-09-14T12:29:00Z,76
2014-09-14T12:30:00Z,102
2014-09-14T12:31:00Z,101
2014-09-14T12:32:00Z,85
2014-09-14T12:33:00Z,86
2014-09-14T12:34:00Z,91
2014-09-14T12:35:00Z,78
2014-09-14T12:36:00Z,97
2014-09-14T12:37:00Z,81
2014-09-14T12:38:00Z,77
2014-09-14T12:39:00Z,55
2014-09-14T12:40:00Z,34
2014-09-14T12:41:00Z,63
2014-09-14T12:42:00Z,76
2014-09-14T12:43:00Z,53
2014-09-14T12:48:00Z,23
2014-09-14T12:49:00Z,1
2014-09-14T12:50:00Z,35
2014-09-14T12:51:00Z,25
2014-09-14T12:52:00Z,4
2014-09-14T12:53:00Z,23
2014-09-14T12:54:00Z,27
2014-09-14T12:55:00Z,8
2014-09-14T12:59:00Z,7
2014-09-14T13:00:00Z,6
2014-09-14T13:01:00Z,21
2014-09-14T13:04:00Z,31
2014-09-14T13:05:00Z,18
2014-09-14T13:06:00Z,45
2014-09-14T13:07:00Z,14
2014-09-14T13:08:00Z,29
2014-09-14T13:09:00Z,30
2014-09-14T13:12:00Z,35
2014-09-14T13:13:00Z,54
2014-09-14T13:14:00Z,28
2014-09-14T13:49:00Z,7
2014-09-14T13:52:00Z,8
2014-09-14T13:54:00Z,13
2014-09-14T13:55:00Z,26
2014-09-14T13:56:00Z,22
2014-09-14T13:57:00Z,10
2014-09-14T13:58:00Z,26
2014-09-14T13:59:00Z,37
2014-09-14T14:00:00Z,74
2014-09-14T14:01:00Z,94
2014-09-14T14:02:00Z,84
2014-09-14T14:03:00Z,67
2014-09-14T14:04:00Z,64
2014-09-14T14:05:00Z,59
2014-09-14T14:06:00Z,78
2014-09-14T14:07:00Z,65
2014-09-14T14:08:00Z,72
2014-09-14T14:09:00Z,54
2014-09-14T14:10:00Z,87
2014-09-14T14:11:00Z,80
2014-09-14T14:12:00Z,81
2014-09-14T14:13:00Z,97
2014-09-14T14:14:00Z,45
2014-09-14T14:15:00Z,64
2014-09-14T14:16:00Z,84
2014-09-14T14:17:00Z,72
2014-09-14T14:18:00Z,36
2014-09-14T14:19:00Z,38
2014-09-14T14:20:00Z,49
2014-09-14T14:21:00Z,52
2014-09-14T14:22:00Z,50
2014-09-14T14:23:00Z,62
2014-09-14T14:24:00Z,46
2014-09-14T14:25:00Z,28
2014-09-14T14:26:00Z,12
2014-09-14T14:28:00Z,8
2014-09-14T14:29:00Z,43
2014-09-14T14:30:00Z,12
2014-09-14T14:31:00Z,6
2014-09-14T14:32:00Z,9
2014-09-14T14:33:00Z,5
2014-09-14T14:34:00Z,26
2014-09-14T14:35:00Z,24
2014-09-14T14:36:00Z,11
2014-09-14T14:37:00Z,11
2014-09-14T14:38:00Z,14
2014-09-14T14:39:00Z,17
2014-09-14T14:40:00Z,23
2014-09-14T14:41:00Z,1
2014-09-14T14:44:00Z,28
2014-09-14T14:45:00Z,12
2014-09-14T14:46:00Z,10
2014-09-14T14:47:00Z,15
2014-09-14T14:48:00Z,5
2014-09-14T14:49:00Z,6
2014-09-14T14:50:00Z,11
2014-09-14T14:51:00Z,17
2014-09-14T14:52:00Z,63
2014-09-14T14:53:00Z,29
2014-09-14T14:54:00Z,46
2014-09-14T14:55:00Z,7
2014-09-14T14:56:00Z,23
2014-09-14T14:57:00Z,58
2014-09-14T14:58:00Z,58
2014-09-14T14:59:00Z,33
2014-09-14T15:00:00Z,50
2014-09-14T15:01:00Z,54
2014-09-14T15:02:00Z,72
2014-09-14T15:03:00Z,32
2014-09-14T15:04:00Z,35
2014-09-14T15:05:00Z,37
2014-09-14T15:06:00Z,13
2014-09-14T15:07:00Z,74
2014-09-14T15:08:00Z,83
2014-09-14T15:21:00Z,16
2014-09-14T15:22:00Z,7
2014-09-14T15:49:00Z,10
2014-09-14T15:59:00Z,4
2014-09-14T16:02:00Z,6
2014-09-14T16:22:00Z,8
2014-09-14T16:25:00Z,14
2014-09-14T16:55:00Z,39
2014-09-14T16:56:00Z,26
2014-09-14T17:06:00Z,24
2014-09-14T17:07:00Z,38
2014-09-14T17:08:00Z,63
2014-09-14T17:09:00Z,46
2014-09-14T17:10:00Z,6
2014-09-14T17:16:00Z,9
2014-09-14T17:17:00Z,20
2014-09-14T17:18:00Z,17
2014-09-14T17:19:00Z,44
2014-09-14T17:20:00Z,67
2014-09-14T17:21:00Z,41
2014-09-15T00:35:00Z,58
2014-09-15T00:36:00Z,2
2014-09-15T01:10:00Z,50
2014-09-15T01:11:00Z,57
2014-09-15T01:12:00Z,18
2014-09-15T01:15:00Z,18
2014-09-15T01:16:00Z,33
2014-09-15T01:17:00Z,13
2014-09-15T01:18:00Z,47
2014-09-15T01:19:00Z,34
2014-09-15T01:20:00Z,31
2014-09-15T01:21:00Z,9
2014-09-15T01:22:00Z,18
2014-09-15T01:23:00Z,50
2014-09-15T01:25:00Z,36
2014-09-15T01:26:00Z,44
2014-09-15T01:27:00Z,9
2014-09-15T01:28:00Z,53
2014-09-15T01:29:00Z,11
2014-09-15T01:31:00Z,36
2014-09-15T01:32:00Z,42
2014-09-15T01:33:00Z,58
2014-09-15T01:34:00Z,6
2014-09-15T01:37:00Z,8
2014-09-15T01:39:00Z,20
2014-09-15T01:40:00Z,50
2014-09-15T01:41:00Z,32
2014-09-15T01:42:00Z,11
2014-09-15T01:43:00Z,34
2014-09-15T01:44:00Z,6
2014-09-15T01:55:00Z,8
2014-09-15T01:57:00Z,7
2014-09-15T01:58:00Z,9
2014-09-15T02:00:00Z,13
2014-09-15T02:06:00Z,8
2014-09-15T02:08:00Z,51
2014-09-15T02:09:00Z,35
2014-09-15T02:10:00Z,30
2014-09-15T02:11:00Z,13
2014-09-15T02:12:00Z,24
2014-09-15T02:13:00Z,9
2014-09-15T02:14:00Z,17
2014-09-15T02:15:00Z,28
2014-09-15T02:16:00Z,20
2014-09-15T02:17:00Z,59
2014-09-15T02:18:00Z,41
2014-09-15T02:19:00Z,33
2014-09-15T02:20:00Z,46
2014-09-15T02:21:00Z,69
2014-09-15T02:22:00Z,69
2014-09-15T02:23:00Z,9
2014-09-15T02:25:00Z,50
2014-09-15T02:26:00Z,18
2014-09-15T02:28:00Z,23
2014-09-15T02:37:00Z,48
2014-09-15T02:38:00Z,67
2014-09-15T02:39:00Z,29
2014-09-15T02:40:00Z,22
2014-09-15T02:41:00Z,26
2014-09-15T02:42:00Z,37
2014-09-15T02:43:00Z,25
2014-09-15T02:44:00Z,35
2014-09-15T02:45:00Z,93
2014-09-15T02:46:00Z,88
2014-09-15T02:47:00Z,89
2014-09-15T02:48:00Z,35
2014-09-15T02:50:00Z,13
2014-09-15T02:57:00Z,4
2014-09-15T03:05:00Z,4
2014-09-15T03:11:00Z,8
2014-09-15T03:12:00Z,12
2014-09-15T03:15:00Z,10
2014-09-15T03:29:00Z,12
2014-09-15T03:31:00Z,10
2014-09-15T03:32:00Z,43
2014-09-15T03:33:00Z,87
2014-09-15T03:34:00Z,122
2014-09-15T03:35:00Z,92
2014-09-15T03:36:00Z,73
2014-09-15T03:37:00Z,35
2014-09-15T03:38:00Z,49
2014-09-15T03:39:00Z,16
2014-09-15T03:40:00Z,9
2014-09-15T03:49:00Z,9
2014-09-15T03:50:00Z,11
2014-09-15T04:04:00Z,10
2014-09-15T04:09:00Z,15
2014-09-15T04:10:00Z,11
2014-09-15T04:11:00Z,71
2014-09-15T04:12:00Z,90
2014-09-15T04:13:00Z,95
2014-09-15T04:14:00Z,8
2014-09-15T04:15:00Z,37
2014-09-15T04:16:00Z,18
2014-09-15T04:18:00Z,29
2014-09-15T04:21:00Z,12
2014-09-15T04:24:00Z,18
2014-09-15T04:25:00Z,8
2014-09-15T04:31:00Z,26
2014-09-15T04:40:00Z,7
2014-09-15T04:45:00Z,7
2014-09-15T04:46:00Z,14
2014-09-15T04:47:00Z,24
2014-09-15T04:48:00Z,20
2014-09-15T04:49:00Z,105
2014-09-15T04:50:00Z,101
2014-09-15T04:51:00Z,64
2014-09-15T04:52:00Z,36
2014-09-15T04:53:00Z,36
2014-09-15T04:56:00Z,5
2014-09-15T05:00:00Z,8
2014-09-15T05:01:00Z,9
2014-09-15T05:02:00Z,7
2014-09-15T05:05:00Z,19
2014-09-15T05:06:00Z,20
2014-09-15T05:07:00Z,23
2014-09-15T05:08:00Z,56
2014-09-15T05:09:00Z,72
2014-09-15T05:10:00Z,36
2014-09-15T05:11:00Z,9
2014-09-15T05:12:00Z,26
2014-09-15T05:15:00Z,7
2014-09-15T05:16:00Z,23
2014-09-15T05:17:00Z,7
2014-09-15T05:18:00Z,6
2014-09-15T05:19:00Z,8
2014-09-15T05:21:00Z,25
2014-09-15T05:27:00Z,5
2014-09-15T05:28:00Z,12
2014-09-15T05:29:00Z,8
2014-09-15T05:32:00Z,17
2014-09-15T05:33:00Z,8
2014-09-15T05:36:00Z,31
2014-09-15T05:37:00Z,57
2014-09-15T05:38:00Z,64
2014-09-15T05:39:00Z,47
2014-09-15T05:40:00Z,50
2014-09-15T05:41:00Z,9
2014-09-15T05:43:00Z,7
2014-09-15T05:44:00Z,18
2014-09-15T05:45:00Z,9
2014-09-15T05:46:00Z,6
2014-09-15T05:47:00Z,27
2014-09-15T05:48:00Z,11
2014-09-15T05:49:00Z,11
2014-09-15T05:52:00Z,22
2014-09-15T05:54:00Z,10
2014-09-15T05:55:00Z,5
2014-09-15T06:01:00Z,18
2014-09-15T06:10:00Z,6
2014-09-15T06:11:00Z,26
2014-09-15T06:12:00Z,20
2014-09-15T06:13:00Z,102
2014-09-15T06:14:00Z,87
2014-09-15T06:15:00Z,90
2014-09-15T06:16:00Z,59
2014-09-15T06:17:00Z,1
2014-09-15T06:18:00Z,39
2014-09-15T06:19:00Z,62
2014-09-15T06:20:00Z,49
2014-09-15T06:21:00Z,69
2014-09-15T06:22:00Z,47
2014-09-15T06:23:00Z,65
2014-09-15T06:24:00Z,84
2014-09-15T06:25:00Z,81
2014-09-15T06:26:00Z,50
2014-09-15T06:27:00Z,60
2014-09-15T06:28:00Z,51
2014-09-15T06:29:00Z,72
2014-09-15T06:30:00Z,55
2014-09-15T06:31:00Z,18
2014-09-15T06:32:00Z,87
2014-09-15T06:33:00Z,97
2014-09-15T06:34:00Z,26
2014-09-15T06:36:00Z,13
2014-09-15T06:38:00Z,7
2014-09-15T06:39:00Z,7
2014-09-15T06:46:00Z,10
2014-09-15T06:54:00Z,7
2014-09-15T07:11:00Z,11
2014-09-15T07:12:00Z,16
2014-09-15T07:13:00Z,9
2014-09-15T07:14:00Z,31
2014-09-15T07:20:00Z,6
2014-09-15T07:21:00Z,17
2014-09-15T07:24:00Z,9
2014-09-15T07:25:00Z,13
2014-09-15T07:27:00Z,12
2014-09-15T07:32:00Z,19
2014-09-15T07:33:00Z,16
2014-09-15T07:36:00Z,26
2014-09-15T07:37:00Z,1
2014-09-15T07:38:00Z,17
2014-09-15T07:42:00Z,6
2014-09-15T07:44:00Z,24
2014-09-15T07:46:00Z,6
2014-09-15T07:47:00Z,8
2014-09-15T07:48:00Z,14
2014-09-15T07:49:00Z,7
2014-09-15T07:50:00Z,26
2014-09-15T07:52:00Z,10
2014-09-15T07:53:00Z,11
2014-09-15T07:55:00Z,9
2014-09-15T07:56:00Z,60
2014-09-15T07:58:00Z,23
2014-09-15T08:20:00Z,21
2014-09-15T08:22:00Z,16
2014-09-15T08:23:00Z,10
2014-09-15T08:24:00Z,16
2014-09-15T08:26:00Z,23
2014-09-15T08:27:00Z,24
2014-09-15T08:28:00Z,4
