timestamp,steps
2024-01-08T01:04:00Z,35
2024-01-08T01:05:00Z,13
2024-01-08T01:07:00Z,8
2024-01-08T01:09:00Z,27
2024-01-08T01:25:00Z,43
2024-01-08T01:27:00Z,12
2024-01-08T01:28:00Z,84
2024-01-08T01:29:00Z,84
2024-01-08T01:30:00Z,84
2024-01-08T01:31:00Z,84
2024-01-08T01:32:00Z,84
2024-01-08T01:33:00Z,84
2024-01-08T01:34:00Z,84
2024-01-08T01:35:00Z,84
2024-01-08T01:36:00Z,84
2024-01-08T01:37:00Z,84
2024-01-08T01:38:00Z,84
2024-01-08T01:39:00Z,84
2024-01-08T01:40:00Z,84
2024-01-08T01:41:00Z,84
2024-01-08T01:42:00Z,84
2024-01-08T01:43:00Z,84
2024-01-08T01:44:00Z,84
2024-01-08T01:45:00Z,84
2024-01-08T01:46:00Z,84
2024-01-08T01:47:00Z,84
2024-01-08T01:48:00Z,84
2024-01-08T01:49:00Z,84
2024-01-08T01:50:00Z,84
2024-01-08T01:51:00Z,84
2024-01-08T01:52:00Z,84
2024-01-08T01:53:00Z,84
2024-01-08T01:54:00Z,84
2024-01-08T01:55:00Z,84
2024-01-08T01:56:00Z,84
2024-01-08T01:57:00Z,110
2024-01-08T02:16:00Z,9
2024-01-08T03:05:00Z,8
2024-01-08T03:11:00Z,25
2024-01-08T03:13:00Z,31
2024-01-08T03:14:00Z,23
2024-01-08T03:15:00Z,32
2024-01-08T03:16:00Z,40
2024-01-08T03:17:00Z,35
2024-01-08T03:18:00Z,12
2024-01-08T03:19:00Z,54
2024-01-08T03:20:00Z,29
2024-01-08T03:21:00Z,26
2024-01-08T03:23:00Z,20
2024-01-08T03:27:00Z,22
2024-01-08T03:32:00Z,6
2024-01-08T03:33:00Z,31
2024-01-08T03:35:00Z,11
2024-01-08T03:55:00Z,7
2024-01-08T04:03:00Z,18
2024-01-08T04:22:00Z,8
2024-01-08T04:28:00Z,8
2024-01-08T04:55:00Z,38
2024-01-08T04:56:00Z,35
2024-01-08T04:57:00Z,24
2024-01-08T04:59:00Z,6
2024-01-08T05:14:00Z,22
2024-01-08T05:20:00Z,11
2024-01-08T05:30:00Z,7
2024-01-08T05:31:00Z,4
2024-01-08T11:19:00Z,6
2024-01-08T14:09:00Z,4
2024-01-08T14:10:00Z,16
2024-01-08T14:38:00Z,42
2024-01-08T14:39:00Z,54
2024-01-08T14:40:00Z,43
2024-01-08T14:41:00Z,15
2024-01-08T14:42:00Z,15
2024-01-08T14:43:00Z,28
2024-01-08T14:45:00Z,21
2024-01-08T14:46:00Z,26
2024-01-08T14:47:00Z,14
2024-01-08T14:48:00Z,12
2024-01-08T14:49:00Z,22
2024-01-08T14:50:00Z,7
2024-01-08T14:51:00Z,23
2024-01-08T14:52:00Z,23
2024-01-08T14:53:00Z,26
2024-01-08T14:54:00Z,6
2024-01-08T14:55:00Z,38
2024-01-08T14:57:00Z,27
2024-01-08T14:58:00Z,54
2024-01-08T14:59:00Z,103
2024-01-08T15:00:00Z,68
2024-01-08T15:01:00Z,14
2024-01-08T15:02:00Z,8
2024-01-08T15:04:00Z,4
2024-01-08T15:05:00Z,35
2024-01-08T15:06:00Z,38
2024-01-08T15:07:00Z,31
2024-01-08T15:08:00Z,22
2024-01-08T15:09:00Z,4
2024-01-08T15:11:00Z,9
2024-01-08T15:12:00Z,6
2024-01-08T15:13:00Z,42
2024-01-08T15:14:00Z,28
2024-01-08T15:15:00Z,10
2024-01-08T15:16:00Z,17
2024-01-08T15:17:00Z,20
2024-01-08T15:18:00Z,82
2024-01-08T15:19:00Z,8
2024-01-08T15:20:00Z,10
2024-01-08T15:21:00Z,6
2024-01-08T15:22:00Z,12
2024-01-08T15:23:00Z,41
2024-01-08T15:24:00Z,47
2024-01-08T15:25:00Z,43
2024-01-08T15:26:00Z,53
2024-01-08T15:27:00Z,26
2024-01-08T15:28:00Z,9
2024-01-08T15:29:00Z,27
2024-01-08T15:30:00Z,22
2024-01-08T15:34:00Z,7
2024-01-08T15:35:00Z,20
2024-01-08T15:43:00Z,4
2024-01-08T15:44:00Z,14
2024-01-08T15:54:00Z,8
2024-01-08T15:56:00Z,5
2024-01-08T15:57:00Z,36
2024-01-08T15:58:00Z,11
2024-01-08T15:59:00Z,8
2024-01-08T16:01:00Z,9
2024-01-08T16:02:00Z,26
2024-01-08T16:29:00Z,6
2024-01-08T16:30:00Z,22
2024-01-08T16:34:00Z,18
2024-01-08T16:35:00Z,36
2024-01-08T16:36:00Z,22
2024-01-08T16:37:00Z,6
2024-01-08T16:38:00Z,16
2024-01-08T16:39:00Z,41
2024-01-08T16:40:00Z,23
2024-01-08T16:41:00Z,49
2024-01-08T16:42:00Z,27
2024-01-08T16:43:00Z,41
2024-01-08T16:44:00Z,93
2024-01-08T16:45:00Z,129
2024-01-08T16:46:00Z,147
2024-01-08T16:47:00Z,147
2024-01-08T16:48:00Z,142
2024-01-08T16:49:00Z,141
2024-01-08T16:50:00Z,141
2024-01-08T16:51:00Z,140
2024-01-08T16:52:00Z,143
2024-01-08T16:53:00Z,136
2024-01-08T16:54:00Z,143
2024-01-08T16:55:00Z,138
2024-01-08T16:56:00Z,134
2024-01-08T16:57:00Z,136
2024-01-08T16:58:00Z,137
2024-01-08T16:59:00Z,135
2024-01-08T17:00:00Z,135
2024-01-08T17:01:00Z,133
2024-01-08T17:02:00Z,125
2024-01-08T17:03:00Z,140
2024-01-08T17:04:00Z,136
2024-01-08T17:05:00Z,129
2024-01-08T17:06:00Z,138
2024-01-08T17:07:00Z,136
2024-01-08T17:08:00Z,137
2024-01-08T17:09:00Z,136
2024-01-08T17:10:00Z,138
2024-01-08T17:11:00Z,132
2024-01-08T17:12:00Z,123
2024-01-08T17:13:00Z,111
2024-01-08T17:14:00Z,107
2024-01-08T17:15:00Z,124
2024-01-08T17:16:00Z,108
2024-01-08T17:17:00Z,112
2024-01-08T17:18:00Z,75
2024-01-08T17:19:00Z,65
2024-01-08T17:20:00Z,28
2024-01-08T17:21:00Z,9
2024-01-08T17:30:00Z,27
2024-01-08T17:35:00Z,10
2024-01-08T17:36:00Z,5
2024-01-08T17:41:00Z,5
2024-01-08T17:44:00Z,12
2024-01-08T17:46:00Z,6
2024-01-08T17:48:00Z,7
2024-01-08T18:00:00Z,25
2024-01-08T18:07:00Z,7
2024-01-08T18:08:00Z,33
2024-01-08T18:09:00Z,63
2024-01-08T18:10:00Z,41
2024-01-08T18:11:00Z,52
2024-01-08T18:12:00Z,28
2024-01-08T18:13:00Z,35
2024-01-08T18:14:00Z,5
2024-01-08T18:15:00Z,35
2024-01-08T18:16:00Z,63
2024-01-08T18:17:00Z,51
2024-01-08T18:18:00Z,28
2024-01-08T18:19:00Z,37
2024-01-08T18:20:00Z,25
2024-01-08T18:22:00Z,4
2024-01-08T18:23:00Z,9
2024-01-08T18:24:00Z,8
2024-01-08T18:25:00Z,22
2024-01-08T18:29:00Z,8
2024-01-08T18:33:00Z,20
2024-01-08T18:34:00Z,28
2024-01-08T18:36:00Z,11
2024-01-08T18:37:00Z,21
2024-01-08T18:38:00Z,6
2024-01-08T18:44:00Z,18
2024-01-08T18:45:00Z,64
2024-01-08T18:46:00Z,27
2024-01-08T18:50:00Z,51
2024-01-08T18:51:00Z,58
2024-01-08T18:52:00Z,11
2024-01-08T18:53:00Z,73
2024-01-08T18:54:00Z,19
2024-01-08T18:55:00Z,98
2024-01-08T18:56:00Z,113
2024-01-08T18:57:00Z,108
2024-01-08T18:58:00Z,117
2024-01-08T18:59:00Z,101
2024-01-08T19:00:00Z,119
2024-01-08T19:01:00Z,117
2024-01-08T19:02:00Z,118
2024-01-08T19:03:00Z,117
2024-01-08T19:04:00Z,109
2024-01-08T19:05:00Z,79
2024-01-08T19:06:00Z,45
2024-01-08T19:07:00Z,18
2024-01-08T19:09:00Z,8
2024-01-08T19:13:00Z,6
2024-01-08T19:17:00Z,15
2024-01-08T19:25:00Z,22
2024-01-08T19:26:00Z,5
2024-01-08T19:27:00Z,7
2024-01-08T19:28:00Z,40
2024-01-08T19:31:00Z,12
2024-01-08T19:33:00Z,20
2024-01-08T19:34:00Z,17
2024-01-08T19:35:00Z,27
2024-01-08T19:39:00Z,11
2024-01-08T19:40:00Z,4
2024-01-08T19:41:00Z,18
2024-01-08T19:43:00Z,8
2024-01-08T19:44:00Z,4
2024-01-08T19:48:00Z,12
2024-01-08T19:49:00Z,10
2024-01-08T19:55:00Z,7
2024-01-08T19:59:00Z,8
2024-01-08T20:00:00Z,8
2024-01-08T20:01:00Z,8
2024-01-08T20:03:00Z,15
2024-01-08T20:05:00Z,5
2024-01-08T20:07:00Z,6
2024-01-08T20:09:00Z,8
2024-01-08T20:10:00Z,15
2024-01-08T20:11:00Z,57
2024-01-08T20:12:00Z,86
2024-01-08T20:13:00Z,116
2024-01-08T20:14:00Z,116
2024-01-08T20:15:00Z,115
2024-01-08T20:16:00Z,59
2024-01-08T20:17:00Z,115
2024-01-08T20:18:00Z,121
2024-01-08T20:19:00Z,114
2024-01-08T20:20:00Z,115
2024-01-08T20:21:00Z,113
2024-01-08T20:22:00Z,80
2024-01-08T20:23:00Z,25
2024-01-08T20:24:00Z,36
2024-01-08T20:25:00Z,4
2024-01-08T20:26:00Z,7
2024-01-08T20:27:00Z,13
2024-01-08T20:28:00Z,33
2024-01-08T20:53:00Z,8
2024-01-08T21:03:00Z,9
2024-01-08T21:10:00Z,9
2024-01-08T21:12:00Z,14
2024-01-08T21:13:00Z,8
2024-01-08T21:14:00Z,18
2024-01-08T21:21:00Z,8
2024-01-08T21:24:00Z,47
2024-01-08T21:25:00Z,22
2024-01-08T21:43:00Z,9
2024-01-08T21:45:00Z,11
2024-01-08T21:46:00Z,12
2024-01-08T21:56:00Z,19
2024-01-08T21:57:00Z,49
2024-01-08T21:58:00Z,10
2024-01-08T22:17:00Z,8
2024-01-08T22:19:00Z,12
2024-01-08T22:26:00Z,7
2024-01-08T22:27:00Z,19
2024-01-08T22:28:00Z,5
2024-01-08T22:34:00Z,6
2024-01-08T22:39:00Z,16
2024-01-08T22:44:00Z,8
2024-01-08T22:48:00Z,12
2024-01-08T22:56:00Z,7
2024-01-08T22:57:00Z,8
2024-01-08T23:20:00Z,8
2024-01-08T23:21:00Z,15
2024-01-09T00:05:00Z,8
2024-01-09T00:42:00Z,24
2024-01-09T01:03:00Z,17
2024-01-09T01:04:00Z,24
2024-01-09T01:05:00Z,43
2024-01-09T01:06:00Z,13
2024-01-09T01:07:00Z,9
2024-01-09T01:08:00Z,6
2024-01-09T01:09:00Z,9
2024-01-09T01:10:00Z,13
2024-01-09T01:13:00Z,15
2024-01-09T01:14:00Z,54
2024-01-09T01:15:00Z,70
2024-01-09T01:16:00Z,52
2024-01-09T01:17:00Z,85
2024-01-09T01:18:00Z,58
2024-01-09T01:19:00Z,20
2024-01-09T01:21:00Z,32
2024-01-09T01:22:00Z,80
2024-01-09T01:23:00Z,64
2024-01-09T01:24:00Z,34
2024-01-09T01:25:00Z,31
2024-01-09T01:27:00Z,37
2024-01-09T01:28:00Z,29
2024-01-09T01:29:00Z,48
2024-01-09T01:30:00Z,44
2024-01-09T01:31:00Z,46
2024-01-09T01:32:00Z,40
2024-01-09T01:33:00Z,100
2024-01-09T01:34:00Z,124
2024-01-09T01:35:00Z,66
2024-01-09T01:36:00Z,92
2024-01-09T01:37:00Z,81
2024-01-09T01:38:00Z,93
2024-01-09T01:39:00Z,88
2024-01-09T01:40:00Z,63
2024-01-09T01:41:00Z,14
2024-01-09T01:42:00Z,6
2024-01-09T01:43:00Z,6
2024-01-09T01:44:00Z,43
2024-01-09T01:52:00Z,8
2024-01-09T01:55:00Z,18
2024-01-09T01:56:00Z,7
2024-01-09T02:04:00Z,48
2024-01-09T02:05:00Z,61
2024-01-09T02:06:00Z,83
2024-01-09T02:07:00Z,44
2024-01-09T02:08:00Z,32
2024-01-09T02:09:00Z,68
2024-01-09T02:10:00Z,68
2024-01-09T02:11:00Z,75
2024-01-09T02:12:00Z,50
2024-01-09T02:13:00Z,34
2024-01-09T02:14:00Z,49
2024-01-09T02:15:00Z,46
2024-01-09T02:16:00Z,9
2024-01-09T02:53:00Z,7
2024-01-09T03:39:00Z,7
2024-01-09T03:40:00Z,8
2024-01-09T03:42:00Z,4
2024-01-09T03:58:00Z,22
2024-01-09T04:06:00Z,8
2024-01-09T04:08:00Z,5
2024-01-09T04:27:00Z,16
2024-01-09T04:28:00Z,8
2024-01-09T04:29:00Z,17
2024-01-09T04:30:00Z,19
2024-01-09T05:25:00Z,22
2024-01-09T05:26:00Z,89
2024-01-09T05:27:00Z,74
2024-01-09T05:28:00Z,3
2024-01-09T05:30:00Z,37
2024-01-09T06:05:00Z,7
2024-01-09T06:06:00Z,18
2024-01-09T06:13:00Z,6
2024-01-09T06:27:00Z,12
2024-01-09T13:22:00Z,24
2024-01-09T13:23:00Z,42
2024-01-09T13:24:00Z,11
2024-01-09T13:25:00Z,30
2024-01-09T13:26:00Z,26
2024-01-09T13:27:00Z,10
2024-01-09T13:28:00Z,6
2024-01-09T13:39:00Z,34
2024-01-09T13:40:00Z,35
2024-01-09T13:41:00Z,14
2024-01-09T13:42:00Z,31
2024-01-09T13:44:00Z,14
2024-01-09T13:45:00Z,24
2024-01-09T13:47:00Z,40
2024-01-09T13:48:00Z,19
2024-01-09T13:49:00Z,36
2024-01-09T13:50:00Z,5
2024-01-09T13:51:00Z,124
2024-01-09T13:52:00Z,128
2024-01-09T13:53:00Z,127
2024-01-09T13:54:00Z,139
2024-01-09T13:55:00Z,151
2024-01-09T13:56:00Z,142
2024-01-09T13:57:00Z,144
2024-01-09T13:58:00Z,145
2024-01-09T13:59:00Z,143
2024-01-09T14:00:00Z,147
2024-01-09T14:01:00Z,141
2024-01-09T14:02:00Z,139
2024-01-09T14:03:00Z,138
2024-01-09T14:04:00Z,140
2024-01-09T14:05:00Z,137
2024-01-09T14:06:00Z,134
2024-01-09T14:07:00Z,128
2024-01-09T14:08:00Z,135
2024-01-09T14:09:00Z,135
2024-01-09T14:10:00Z,134
2024-01-09T14:11:00Z,138
2024-01-09T14:12:00Z,131
2024-01-09T14:13:00Z,138
2024-01-09T14:14:00Z,146
2024-01-09T14:15:00Z,137
2024-01-09T14:16:00Z,132
2024-01-09T14:17:00Z,128
2024-01-09T14:18:00Z,96
2024-01-09T14:19:00Z,119
2024-01-09T14:20:00Z,125
2024-01-09T14:21:00Z,124
2024-01-09T14:22:00Z,113
2024-01-09T14:23:00Z,103
2024-01-09T14:24:00Z,41
2024-01-09T14:25:00Z,45
2024-01-09T14:26:00Z,21
2024-01-09T14:27:00Z,44
2024-01-09T14:28:00Z,16
2024-01-09T14:29:00Z,39
2024-01-09T14:30:00Z,40
2024-01-09T14:31:00Z,31
2024-01-09T14:32:00Z,38
2024-01-09T14:33:00Z,36
2024-01-09T14:34:00Z,55
2024-01-09T14:35:00Z,29
2024-01-09T14:36:00Z,21
2024-01-09T14:37:00Z,42
2024-01-09T14:38:00Z,42
2024-01-09T14:39:00Z,22
2024-01-09T14:40:00Z,7
2024-01-09T14:42:00Z,24
2024-01-09T14:43:00Z,28
2024-01-09T14:44:00Z,38
2024-01-09T14:45:00Z,19
2024-01-09T14:47:00Z,38
2024-01-09T14:48:00Z,52
2024-01-09T14:49:00Z,27
2024-01-09T14:50:00Z,28
2024-01-09T14:51:00Z,36
2024-01-09T14:52:00Z,23
2024-01-09T14:53:00Z,6
2024-01-09T15:17:00Z,31
2024-01-09T15:18:00Z,59
2024-01-09T15:19:00Z,119
2024-01-09T15:20:00Z,121
2024-01-09T15:21:00Z,119
2024-01-09T15:22:00Z,120
2024-01-09T15:23:00Z,116
2024-01-09T15:24:00Z,106
2024-01-09T15:25:00Z,64
2024-01-09T15:26:00Z,9
2024-01-09T15:27:00Z,7
2024-01-09T16:06:00Z,8
2024-01-09T16:07:00Z,10
2024-01-09T16:09:00Z,7
2024-01-09T16:24:00Z,7
2024-01-09T16:39:00Z,4
2024-01-09T16:53:00Z,6
2024-01-09T16:54:00Z,27
2024-01-09T16:58:00Z,21
2024-01-09T16:59:00Z,4
2024-01-09T17:00:00Z,28
2024-01-09T17:01:00Z,94
2024-01-09T17:02:00Z,110
2024-01-09T17:03:00Z,114
2024-01-09T17:04:00Z,106
2024-01-09T17:05:00Z,90
2024-01-09T17:06:00Z,113
2024-01-09T17:07:00Z,118
2024-01-09T17:08:00Z,116
2024-01-09T17:09:00Z,116
2024-01-09T17:10:00Z,103
2024-01-09T17:11:00Z,36
2024-01-09T17:12:00Z,2
2024-01-09T17:27:00Z,6
2024-01-09T17:28:00Z,78
2024-01-09T17:29:00Z,80
2024-01-09T17:30:00Z,40
2024-01-09T17:31:00Z,10
2024-01-09T17:40:00Z,7
2024-01-09T17:45:00Z,10
2024-01-09T17:49:00Z,5
2024-01-09T17:51:00Z,28
2024-01-09T18:05:00Z,47
2024-01-09T18:06:00Z,101
2024-01-09T18:07:00Z,107
2024-01-09T18:08:00Z,118
2024-01-09T18:09:00Z,118
2024-01-09T18:10:00Z,115
2024-01-09T18:11:00Z,106
2024-01-09T18:12:00Z,32
2024-01-09T18:14:00Z,17
2024-01-09T18:15:00Z,24
2024-01-09T18:18:00Z,7
2024-01-09T18:19:00Z,5
2024-01-09T18:20:00Z,5
2024-01-09T18:24:00Z,23
2024-01-09T18:25:00Z,9
2024-01-09T18:26:00Z,10
2024-01-09T18:30:00Z,15
2024-01-09T18:31:00Z,9
2024-01-09T18:32:00Z,11
2024-01-09T18:33:00Z,39
2024-01-09T18:34:00Z,12
2024-01-09T18:40:00Z,14
2024-01-09T18:42:00Z,7
2024-01-09T18:43:00Z,4
2024-01-09T18:49:00Z,5
2024-01-09T18:50:00Z,7
2024-01-09T18:52:00Z,47
2024-01-09T18:53:00Z,109
2024-01-09T18:54:00Z,105
2024-01-09T18:55:00Z,107
2024-01-09T18:56:00Z,110
2024-01-09T18:57:00Z,97
2024-01-09T18:58:00Z,90
2024-01-09T18:59:00Z,86
2024-01-09T19:00:00Z,5
2024-01-09T19:02:00Z,43
2024-01-09T19:26:00Z,7
2024-01-09T19:27:00Z,18
2024-01-09T19:28:00Z,80
2024-01-09T19:29:00Z,102
2024-01-09T19:30:00Z,112
2024-01-09T19:31:00Z,110
2024-01-09T19:32:00Z,111
2024-01-09T19:33:00Z,104
2024-01-09T19:34:00Z,99
2024-01-09T19:35:00Z,89
2024-01-09T19:36:00Z,62
2024-01-09T19:37:00Z,22
2024-01-09T19:39:00Z,14
2024-01-09T19:41:00Z,7
2024-01-09T19:42:00Z,10
2024-01-09T19:43:00Z,37
2024-01-09T19:44:00Z,50
2024-01-09T19:45:00Z,11
2024-01-09T19:46:00Z,36
2024-01-09T19:48:00Z,6
2024-01-09T19:49:00Z,7
2024-01-09T19:50:00Z,4
2024-01-09T19:52:00Z,26
2024-01-09T19:53:00Z,2
2024-01-09T19:54:00Z,12
2024-01-09T19:55:00Z,66
2024-01-09T19:56:00Z,76
2024-01-09T19:57:00Z,4
2024-01-09T19:59:00Z,19
2024-01-09T20:00:00Z,6
2024-01-09T20:01:00Z,6
2024-01-09T20:17:00Z,7
2024-01-09T20:18:00Z,31
2024-01-09T20:19:00Z,8
2024-01-09T20:20:00Z,9
2024-01-09T20:24:00Z,16
2024-01-09T20:26:00Z,7
2024-01-09T20:35:00Z,4
2024-01-09T20:37:00Z,19
2024-01-09T20:39:00Z,24
2024-01-09T20:41:00Z,8
2024-01-09T20:45:00Z,8
2024-01-09T21:05:00Z,12
2024-01-09T21:06:00Z,35
2024-01-09T21:07:00Z,61
2024-01-09T21:08:00Z,59
2024-01-09T21:09:00Z,60
2024-01-09T21:10:00Z,9
2024-01-09T21:11:00Z,4
2024-01-09T21:29:00Z,21
2024-01-09T21:31:00Z,11
2024-01-09T21:32:00Z,21
2024-01-09T21:38:00Z,20
2024-01-09T21:40:00Z,11
2024-01-09T22:06:00Z,32
2024-01-09T22:07:00Z,76
2024-01-09T22:08:00Z,48
2024-01-09T22:09:00Z,17
2024-01-09T22:16:00Z,9
2024-01-09T22:27:00Z,11
2024-01-09T22:28:00Z,4
2024-01-09T22:35:00Z,6
2024-01-09T22:36:00Z,4
2024-01-09T22:41:00Z,22
2024-01-09T22:42:00Z,18
2024-01-09T22:43:00Z,51
2024-01-09T22:44:00Z,81
2024-01-09T22:45:00Z,83
2024-01-09T22:46:00Z,84
2024-01-09T22:47:00Z,88
2024-01-09T22:48:00Z,42
2024-01-09T22:52:00Z,5
2024-01-09T22:55:00Z,20
2024-01-09T22:56:00Z,44
2024-01-09T22:57:00Z,50
2024-01-09T22:58:00Z,35
2024-01-09T22:59:00Z,9
2024-01-09T23:00:00Z,28
2024-01-09T23:01:00Z,23
2024-01-09T23:02:00Z,28
2024-01-09T23:03:00Z,90
2024-01-09T23:04:00Z,98
2024-01-09T23:05:00Z,113
2024-01-09T23:06:00Z,105
2024-01-09T23:07:00Z,100
2024-01-09T23:08:00Z,112
2024-01-09T23:09:00Z,103
2024-01-09T23:10:00Z,111
2024-01-09T23:11:00Z,115
2024-01-09T23:12:00Z,116
2024-01-09T23:13:00Z,96
2024-01-09T23:15:00Z,20
2024-01-09T23:23:00Z,30
2024-01-09T23:24:00Z,40
2024-01-09T23:25:00Z,80
2024-01-09T23:26:00Z,22
2024-01-09T23:36:00Z,4
2024-01-09T23:43:00Z,8
2024-01-09T23:44:00Z,8
2024-01-09T23:46:00Z,12
2024-01-09T23:48:00Z,8
2024-01-09T23:54:00Z,13
2024-01-09T23:55:00Z,11
2024-01-10T00:18:00Z,12
2024-01-10T00:19:00Z,6
2024-01-10T00:20:00Z,23
2024-01-10T00:21:00Z,11
2024-01-10T00:22:00Z,2
2024-01-10T00:23:00Z,9
2024-01-10T00:24:00Z,19
2024-01-10T00:25:00Z,1
2024-01-10T00:30:00Z,7
2024-01-10T00:31:00Z,6
2024-01-10T00:42:00Z,7
2024-01-10T00:44:00Z,11
2024-01-10T00:45:00Z,4
2024-01-10T00:47:00Z,13
2024-01-10T00:48:00Z,10
2024-01-10T00:49:00Z,7
2024-01-10T00:51:00Z,5
2024-01-10T00:52:00Z,8
2024-01-10T00:53:00Z,12
2024-01-10T00:55:00Z,12
2024-01-10T00:56:00Z,11
2024-01-10T00:57:00Z,15
2024-01-10T01:00:00Z,19
2024-01-10T01:01:00Z,17
2024-01-10T01:03:00Z,36
2024-01-10T01:04:00Z,6
2024-01-10T01:05:00Z,8
2024-01-10T01:06:00Z,34
2024-01-10T01:10:00Z,17
2024-01-10T01:12:00Z,7
2024-01-10T01:17:00Z,4
2024-01-10T01:18:00Z,8
2024-01-10T01:19:00Z,17
2024-01-10T01:22:00Z,9
2024-01-10T01:23:00Z,6
2024-01-10T01:27:00Z,25
2024-01-10T01:28:00Z,89
2024-01-10T01:29:00Z,113
2024-01-10T01:30:00Z,114
2024-01-10T01:31:00Z,113
2024-01-10T01:32:00Z,112
2024-01-10T01:33:00Z,110
2024-01-10T01:34:00Z,77
2024-01-10T01:35:00Z,110
2024-01-10T01:36:00Z,113
2024-01-10T01:37:00Z,111
2024-01-10T01:38:00Z,81
2024-01-10T01:39:00Z,11
2024-01-10T01:52:00Z,13
2024-01-10T02:06:00Z,14
2024-01-10T02:11:00Z,10
2024-01-10T02:12:00Z,28
2024-01-10T02:13:00Z,17
2024-01-10T02:14:00Z,3
2024-01-10T02:15:00Z,17
2024-01-10T02:16:00Z,5
2024-01-10T02:17:00Z,27
2024-01-10T02:18:00Z,1
2024-01-10T02:19:00Z,20
2024-01-10T02:20:00Z,34
2024-01-10T02:22:00Z,21
2024-01-10T02:23:00Z,11
2024-01-10T02:24:00Z,15
2024-01-10T02:25:00Z,23
2024-01-10T02:26:00Z,39
2024-01-10T02:27:00Z,20
2024-01-10T02:28:00Z,8
2024-01-10T02:38:00Z,17
2024-01-10T02:39:00Z,22
2024-01-10T02:40:00Z,42
2024-01-10T02:41:00Z,42
2024-01-10T02:42:00Z,7
2024-01-10T03:24:00Z,9
2024-01-10T03:48:00Z,8
2024-01-10T04:14:00Z,6
2024-01-10T04:15:00Z,4
2024-01-10T04:18:00Z,13
2024-01-10T04:19:00Z,10
2024-01-10T04:24:00Z,40
2024-01-10T04:25:00Z,6
2024-01-10T05:12:00Z,6
2024-01-10T05:13:00Z,8
2024-01-10T05:36:00Z,12
2024-01-10T05:37:00Z,63
2024-01-10T05:38:00Z,61
2024-01-10T05:39:00Z,15
2024-01-10T05:52:00Z,7
2024-01-10T05:53:00Z,23
2024-01-10T15:11:00Z,7
2024-01-10T15:22:00Z,39
2024-01-10T15:23:00Z,22
2024-01-10T15:25:00Z,11
2024-01-10T15:26:00Z,13
2024-01-10T15:28:00Z,20
2024-01-10T15:29:00Z,45
2024-01-10T15:30:00Z,28
2024-01-10T15:31:00Z,13
2024-01-10T15:33:00Z,45
2024-01-10T15:34:00Z,41
2024-01-10T15:35:00Z,10
2024-01-10T15:36:00Z,20
2024-01-10T15:37:00Z,52
2024-01-10T15:38:00Z,96
2024-01-10T15:39:00Z,92
2024-01-10T15:40:00Z,94
2024-01-10T15:41:00Z,48
2024-01-10T15:42:00Z,37
2024-01-10T15:43:00Z,9
2024-01-10T15:44:00Z,12
2024-01-10T15:45:00Z,9
2024-01-10T15:46:00Z,3
2024-01-10T15:50:00Z,22
2024-01-10T15:51:00Z,12
2024-01-10T15:53:00Z,5
2024-01-10T15:54:00Z,37
2024-01-10T15:55:00Z,7
2024-01-10T16:15:00Z,17
2024-01-10T16:16:00Z,9
2024-01-10T17:20:00Z,4
2024-01-10T17:28:00Z,5
2024-01-10T17:37:00Z,19
2024-01-10T17:59:00Z,45
2024-01-10T18:00:00Z,25
2024-01-10T18:01:00Z,36
2024-01-10T18:02:00Z,5
2024-01-10T18:03:00Z,10
2024-01-10T18:04:00Z,30
2024-01-10T18:05:00Z,14
2024-01-10T18:06:00Z,77
2024-01-10T18:07:00Z,38
2024-01-10T18:08:00Z,44
2024-01-10T18:11:00Z,19
2024-01-10T18:13:00Z,28
2024-01-10T18:14:00Z,52
2024-01-10T18:15:00Z,97
2024-01-10T18:16:00Z,145
2024-01-10T18:17:00Z,138
2024-01-10T18:18:00Z,138
2024-01-10T18:19:00Z,136
2024-01-10T18:20:00Z,134
2024-01-10T18:21:00Z,137
2024-01-10T18:22:00Z,134
2024-01-10T18:23:00Z,141
2024-01-10T18:24:00Z,127
2024-01-10T18:25:00Z,138
2024-01-10T18:26:00Z,133
2024-01-10T18:27:00Z,140
2024-01-10T18:28:00Z,127
2024-01-10T18:29:00Z,134
2024-01-10T18:30:00Z,138
2024-01-10T18:31:00Z,135
2024-01-10T18:32:00Z,128
2024-01-10T18:33:00Z,137
2024-01-10T18:34:00Z,134
2024-01-10T18:35:00Z,131
2024-01-10T18:36:00Z,137
2024-01-10T18:37:00Z,129
2024-01-10T18:38:00Z,128
2024-01-10T18:39:00Z,138
2024-01-10T18:40:00Z,128
2024-01-10T18:41:00Z,138
2024-01-10T18:42:00Z,132
2024-01-10T18:43:00Z,118
2024-01-10T18:44:00Z,105
2024-01-10T18:45:00Z,115
2024-01-10T18:46:00Z,129
2024-01-10T18:47:00Z,119
2024-01-10T18:48:00Z,127
2024-01-10T18:49:00Z,78
2024-01-10T18:50:00Z,48
2024-01-10T18:51:00Z,26
2024-01-10T19:05:00Z,56
2024-01-10T19:06:00Z,28
2024-01-10T19:07:00Z,11
2024-01-10T19:08:00Z,32
2024-01-10T19:09:00Z,73
2024-01-10T19:10:00Z,31
2024-01-10T19:12:00Z,55
2024-01-10T19:13:00Z,21
2024-01-10T19:14:00Z,46
2024-01-10T19:15:00Z,48
2024-01-10T19:16:00Z,28
2024-01-10T19:19:00Z,30
2024-01-10T19:20:00Z,53
