timestamp,steps
2023-05-08T17:08:00Z,124
2023-05-08T17:09:00Z,89
2023-05-08T17:10:00Z,23
2023-05-08T17:11:00Z,30
2023-05-08T17:23:00Z,8
2023-05-08T17:24:00Z,55
2023-05-08T17:25:00Z,77
2023-05-08T17:26:00Z,21
2023-05-08T17:42:00Z,21
2023-05-08T17:43:00Z,17
2023-05-08T17:44:00Z,24
2023-05-08T17:45:00Z,15
2023-05-08T17:47:00Z,22
2023-05-08T17:48:00Z,15
2023-05-08T17:51:00Z,13
2023-05-08T17:53:00Z,53
2023-05-08T17:54:00Z,47
2023-05-08T17:55:00Z,36
2023-05-08T17:56:00Z,24
2023-05-08T17:57:00Z,52
2023-05-08T17:58:00Z,13
2023-05-08T18:01:00Z,7
2023-05-08T18:20:00Z,7
2023-05-08T18:21:00Z,8
2023-05-08T18:22:00Z,9
2023-05-08T18:25:00Z,29
2023-05-08T18:46:00Z,8
2023-05-08T18:55:00Z,11
2023-05-08T19:39:00Z,11
2023-05-08T20:30:00Z,4
2023-05-08T20:31:00Z,40
2023-05-08T20:32:00Z,7
2023-05-08T21:00:00Z,7
2023-05-08T21:02:00Z,20
2023-05-08T21:03:00Z,10
2023-05-08T21:04:00Z,26
2023-05-08T21:08:00Z,53
2023-05-08T21:09:00Z,66
2023-05-08T21:10:00Z,27
2023-05-08T21:11:00Z,66
2023-05-08T21:12:00Z,15
2023-05-08T21:13:00Z,55
2023-05-08T21:14:00Z,45
2023-05-08T21:15:00Z,33
2023-05-08T21:16:00Z,84
2023-05-08T21:17:00Z,68
2023-05-08T21:18:00Z,87
2023-05-08T21:19:00Z,72
2023-05-08T21:20:00Z,92
2023-05-08T21:21:00Z,94
2023-05-08T21:22:00Z,67
2023-05-08T21:23:00Z,84
2023-05-08T21:24:00Z,93
2023-05-08T21:25:00Z,45
2023-05-08T21:26:00Z,74
2023-05-08T21:27:00Z,35
2023-05-08T21:28:00Z,49
2023-05-08T21:29:00Z,75
2023-05-08T21:30:00Z,40
2023-05-08T21:31:00Z,79
2023-05-08T21:32:00Z,82
2023-05-08T21:33:00Z,44
2023-05-08T21:34:00Z,39
2023-05-08T21:35:00Z,46
2023-05-08T21:41:00Z,47
2023-05-08T21:42:00Z,13
2023-05-08T22:37:00Z,22
2023-05-08T22:46:00Z,35
2023-05-08T22:47:00Z,11
2023-05-08T22:48:00Z,19
2023-05-08T22:49:00Z,26
2023-05-08T22:50:00Z,53
2023-05-08T22:51:00Z,60
2023-05-08T22:52:00Z,41
2023-05-08T22:53:00Z,11
2023-05-08T22:54:00Z,10
2023-05-08T23:11:00Z,12
2023-05-08T23:12:00Z,25
2023-05-08T23:22:00Z,5
2023-05-08T23:23:00Z,78
2023-05-08T23:24:00Z,75
2023-05-08T23:25:00Z,68
2023-05-08T23:26:00Z,41
2023-05-08T23:27:00Z,23
2023-05-08T23:28:00Z,19
2023-05-08T23:29:00Z,38
2023-05-08T23:30:00Z,51
2023-05-08T23:31:00Z,45
2023-05-08T23:51:00Z,6
2023-05-09T00:04:00Z,58
2023-05-09T00:09:00Z,8
2023-05-09T00:10:00Z,44
2023-05-09T00:11:00Z,11
2023-05-09T00:42:00Z,8
2023-05-09T00:48:00Z,19
2023-05-09T00:49:00Z,17
2023-05-09T00:50:00Z,15
2023-05-09T00:51:00Z,13
2023-05-09T00:52:00Z,27
2023-05-09T00:53:00Z,15
2023-05-09T00:54:00Z,102
2023-05-09T00:55:00Z,118
2023-05-09T00:56:00Z,118
2023-05-09T00:57:00Z,117
2023-05-09T00:58:00Z,119
2023-05-09T00:59:00Z,120
2023-05-09T01:00:00Z,114
2023-05-09T01:01:00Z,113
2023-05-09T01:02:00Z,104
2023-05-09T01:03:00Z,123
2023-05-09T01:04:00Z,38
2023-05-09T01:05:00Z,102
2023-05-09T01:06:00Z,117
2023-05-09T01:07:00Z,121
2023-05-09T01:08:00Z,79
2023-05-09T01:09:00Z,99
2023-05-09T01:10:00Z,105
2023-05-09T01:11:00Z,108
2023-05-09T01:12:00Z,118
2023-05-09T01:13:00Z,116
2023-05-09T01:14:00Z,116
2023-05-09T01:15:00Z,121
2023-05-09T01:16:00Z,117
2023-05-09T01:17:00Z,118
2023-05-09T01:18:00Z,118
2023-05-09T01:19:00Z,118
2023-05-09T01:20:00Z,116
2023-05-09T01:21:00Z,146
2023-05-09T01:22:00Z,111
2023-05-09T01:23:00Z,109
2023-05-09T01:24:00Z,112
2023-05-09T01:25:00Z,119
2023-05-09T01:26:00Z,118
2023-05-09T01:27:00Z,119
2023-05-09T01:28:00Z,122
2023-05-09T01:29:00Z,120
2023-05-09T01:30:00Z,103
2023-05-09T01:31:00Z,104
2023-05-09T01:32:00Z,117
2023-05-09T01:33:00Z,123
2023-05-09T01:35:00Z,200
2023-05-09T01:36:00Z,119
2023-05-09T01:37:00Z,115
2023-05-09T01:38:00Z,121
2023-05-09T01:39:00Z,116
2023-05-09T01:40:00Z,120
2023-05-09T01:41:00Z,119
2023-05-09T01:42:00Z,115
2023-05-09T01:43:00Z,117
2023-05-09T01:44:00Z,113
2023-05-09T01:45:00Z,112
2023-05-09T01:46:00Z,114
2023-05-09T01:47:00Z,115
2023-05-09T01:48:00Z,118
2023-05-09T01:49:00Z,116
2023-05-09T01:50:00Z,115
2023-05-09T01:51:00Z,117
2023-05-09T01:52:00Z,114
2023-05-09T01:53:00Z,116
2023-05-09T01:54:00Z,111
2023-05-09T01:55:00Z,114
2023-05-09T01:56:00Z,120
2023-05-09T01:57:00Z,118
2023-05-09T01:58:00Z,51
2023-05-09T01:59:00Z,102
2023-05-09T02:00:00Z,105
2023-05-09T02:01:00Z,108
2023-05-09T02:02:00Z,108
2023-05-09T02:03:00Z,109
2023-05-09T02:04:00Z,114
2023-05-09T02:05:00Z,111
2023-05-09T02:06:00Z,106
2023-05-09T02:07:00Z,97
2023-05-09T02:08:00Z,113
2023-05-09T02:09:00Z,93
2023-05-09T02:10:00Z,102
2023-05-09T02:11:00Z,113
2023-05-09T02:12:00Z,91
2023-05-09T02:13:00Z,110
2023-05-09T02:14:00Z,108
2023-05-09T02:15:00Z,115
2023-05-09T02:16:00Z,106
2023-05-09T02:17:00Z,112
2023-05-09T02:18:00Z,114
2023-05-09T02:19:00Z,110
2023-05-09T02:20:00Z,108
2023-05-09T02:21:00Z,111
2023-05-09T02:22:00Z,112
2023-05-09T02:23:00Z,101
2023-05-09T02:24:00Z,103
2023-05-09T02:25:00Z,77
2023-05-09T02:26:00Z,106
2023-05-09T02:27:00Z,90
2023-05-09T02:28:00Z,110
2023-05-09T02:29:00Z,113
2023-05-09T02:30:00Z,109
2023-05-09T02:31:00Z,112
2023-05-09T02:32:00Z,86
2023-05-09T02:33:00Z,17
2023-05-09T02:34:00Z,32
2023-05-09T02:35:00Z,20
2023-05-09T02:40:00Z,88
2023-05-09T02:41:00Z,102
2023-05-09T02:42:00Z,13
2023-05-09T02:51:00Z,37
2023-05-09T02:52:00Z,70
2023-05-09T02:57:00Z,7
2023-05-09T02:59:00Z,28
2023-05-09T03:00:00Z,23
2023-05-09T03:06:00Z,17
2023-05-09T03:07:00Z,2
2023-05-09T05:23:00Z,8
2023-05-09T05:24:00Z,50
2023-05-09T05:26:00Z,8
2023-05-09T06:51:00Z,9
2023-05-09T06:52:00Z,6
2023-05-09T06:54:00Z,15
2023-05-09T07:08:00Z,11
2023-05-09T07:14:00Z,6
2023-05-09T14:24:00Z,4
2023-05-09T14:31:00Z,10
2023-05-09T14:33:00Z,23
2023-05-09T14:41:00Z,15
2023-05-09T14:42:00Z,7
2023-05-09T14:43:00Z,17
2023-05-09T14:44:00Z,27
2023-05-09T14:45:00Z,43
2023-05-09T14:47:00Z,40
2023-05-09T14:48:00Z,59
2023-05-09T14:49:00Z,7
2023-05-09T15:01:00Z,47
2023-05-09T15:02:00Z,36
2023-05-09T15:03:00Z,30
2023-05-09T15:06:00Z,21
2023-05-09T15:41:00Z,6
2023-05-09T16:00:00Z,10
2023-05-09T16:01:00Z,12
2023-05-09T16:02:00Z,63
2023-05-09T16:03:00Z,57
2023-05-09T16:05:00Z,11
2023-05-09T16:06:00Z,16
2023-05-09T16:07:00Z,21
2023-05-09T16:08:00Z,42
2023-05-09T16:09:00Z,38
2023-05-09T16:10:00Z,46
2023-05-09T16:11:00Z,11
2023-05-09T16:20:00Z,41
2023-05-09T16:21:00Z,47
2023-05-09T16:22:00Z,6
2023-05-09T16:43:00Z,62
2023-05-09T16:47:00Z,6
2023-05-09T16:55:00Z,16
2023-05-09T16:56:00Z,57
2023-05-09T16:57:00Z,77
2023-05-09T16:58:00Z,85
2023-05-09T16:59:00Z,85
2023-05-09T17:00:00Z,87
2023-05-09T17:01:00Z,91
2023-05-09T17:02:00Z,83
2023-05-09T17:03:00Z,69
2023-05-09T17:04:00Z,73
2023-05-09T17:05:00Z,17
2023-05-09T17:09:00Z,9
2023-05-09T17:32:00Z,5
2023-05-09T17:33:00Z,78
2023-05-09T17:34:00Z,45
2023-05-09T17:35:00Z,52
2023-05-09T17:52:00Z,9
2023-05-09T17:53:00Z,32
2023-05-09T17:54:00Z,37
2023-05-09T17:55:00Z,96
2023-05-09T17:56:00Z,140
2023-05-09T17:57:00Z,150
2023-05-09T17:58:00Z,144
2023-05-09T17:59:00Z,139
2023-05-09T18:00:00Z,134
2023-05-09T18:01:00Z,136
2023-05-09T18:02:00Z,133
2023-05-09T18:03:00Z,135
2023-05-09T18:04:00Z,132
2023-05-09T18:05:00Z,132
2023-05-09T18:06:00Z,131
2023-05-09T18:07:00Z,130
2023-05-09T18:08:00Z,132
2023-05-09T18:09:00Z,125
2023-05-09T18:10:00Z,136
2023-05-09T18:11:00Z,131
2023-05-09T18:12:00Z,135
2023-05-09T18:13:00Z,126
2023-05-09T18:14:00Z,129
2023-05-09T18:15:00Z,136
2023-05-09T18:16:00Z,134
2023-05-09T18:17:00Z,131
2023-05-09T18:18:00Z,143
2023-05-09T18:19:00Z,136
2023-05-09T18:20:00Z,127
2023-05-09T18:21:00Z,127
2023-05-09T18:22:00Z,139
2023-05-09T18:23:00Z,134
2023-05-09T18:24:00Z,129
2023-05-09T18:25:00Z,129
2023-05-09T18:26:00Z,122
2023-05-09T18:27:00Z,125
2023-05-09T18:28:00Z,127
2023-05-09T18:29:00Z,124
2023-05-09T18:30:00Z,126
2023-05-09T18:31:00Z,122
2023-05-09T18:32:00Z,125
2023-05-09T18:33:00Z,124
2023-05-09T18:34:00Z,86
2023-05-09T18:35:00Z,39
2023-05-09T18:36:00Z,31
2023-05-09T18:37:00Z,16
2023-05-09T18:38:00Z,39
2023-05-09T18:44:00Z,16
2023-05-09T18:45:00Z,16
2023-05-09T18:46:00Z,31
2023-05-09T18:47:00Z,40
2023-05-09T18:48:00Z,43
2023-05-09T19:00:00Z,20
2023-05-09T19:01:00Z,33
2023-05-09T19:02:00Z,4
2023-05-09T19:03:00Z,7
2023-05-09T19:04:00Z,12
2023-05-09T19:05:00Z,20
2023-05-09T19:07:00Z,7
2023-05-09T19:08:00Z,5
2023-05-09T19:09:00Z,52
2023-05-09T19:10:00Z,29
2023-05-09T19:11:00Z,9
2023-05-09T19:14:00Z,5
2023-05-09T19:15:00Z,34
2023-05-09T19:35:00Z,5
2023-05-09T19:57:00Z,6
2023-05-09T20:01:00Z,31
2023-05-09T20:04:00Z,10
2023-05-09T20:15:00Z,13
2023-05-09T20:16:00Z,24
2023-05-09T20:17:00Z,13
2023-05-09T20:18:00Z,7
2023-05-09T20:20:00Z,6
2023-05-09T20:21:00Z,9
2023-05-09T20:22:00Z,4
2023-05-09T20:33:00Z,9
2023-05-09T20:50:00Z,23
2023-05-09T20:51:00Z,25
2023-05-09T20:52:00Z,50
2023-05-09T20:53:00Z,14
2023-05-09T20:54:00Z,63
2023-05-09T20:55:00Z,37
2023-05-09T20:56:00Z,121
2023-05-09T20:57:00Z,122
2023-05-09T20:58:00Z,126
2023-05-09T20:59:00Z,121
2023-05-09T21:00:00Z,60
2023-05-09T21:01:00Z,80
2023-05-09T21:02:00Z,14
2023-05-09T21:03:00Z,57
2023-05-09T21:04:00Z,58
2023-05-09T21:05:00Z,124
2023-05-09T21:06:00Z,34
2023-05-09T21:07:00Z,117
2023-05-09T21:08:00Z,115
2023-05-09T21:09:00Z,112
2023-05-09T21:10:00Z,55
2023-05-09T21:11:00Z,17
2023-05-09T21:12:00Z,12
2023-05-09T21:13:00Z,25
2023-05-09T21:19:00Z,35
2023-05-09T21:20:00Z,23
2023-05-09T21:21:00Z,37
2023-05-09T21:22:00Z,9
2023-05-09T21:23:00Z,4
2023-05-09T21:24:00Z,13
2023-05-09T21:25:00Z,58
2023-05-09T21:26:00Z,56
2023-05-09T21:27:00Z,90
2023-05-09T21:28:00Z,47
2023-05-09T21:29:00Z,51
2023-05-09T21:30:00Z,38
2023-05-09T21:31:00Z,48
2023-05-09T21:40:00Z,12
2023-05-09T21:41:00Z,11
2023-05-09T21:47:00Z,17
2023-05-09T21:52:00Z,21
2023-05-09T21:54:00Z,10
2023-05-09T21:55:00Z,9
2023-05-09T21:56:00Z,8
2023-05-09T21:57:00Z,8
2023-05-09T21:59:00Z,17
2023-05-09T22:04:00Z,23
2023-05-09T23:02:00Z,10
2023-05-09T23:04:00Z,6
2023-05-09T23:05:00Z,20
2023-05-09T23:07:00Z,20
2023-05-09T23:10:00Z,10
2023-05-09T23:16:00Z,53
2023-05-09T23:17:00Z,98
2023-05-09T23:18:00Z,17
2023-05-09T23:22:00Z,17
2023-05-09T23:38:00Z,29
2023-05-09T23:39:00Z,13
2023-05-09T23:40:00Z,9
2023-05-09T23:41:00Z,34
2023-05-09T23:42:00Z,47
2023-05-09T23:43:00Z,23
2023-05-09T23:44:00Z,111
2023-05-09T23:45:00Z,7
2023-05-09T23:46:00Z,22
2023-05-09T23:47:00Z,120
2023-05-09T23:48:00Z,111
2023-05-09T23:49:00Z,122
2023-05-09T23:50:00Z,120
2023-05-09T23:51:00Z,122
2023-05-09T23:52:00Z,122
2023-05-09T23:53:00Z,121
2023-05-09T23:54:00Z,119
2023-05-09T23:55:00Z,123
2023-05-09T23:56:00Z,124
2023-05-09T23:57:00Z,120
2023-05-09T23:58:00Z,76
2023-05-09T23:59:00Z,123
2023-05-10T00:00:00Z,52
2023-05-10T00:01:00Z,82
2023-05-10T00:02:00Z,85
2023-05-10T00:03:00Z,96
2023-05-10T00:05:00Z,12
2023-05-10T00:15:00Z,8
2023-05-10T00:16:00Z,7
2023-05-10T00:17:00Z,15
2023-05-10T00:18:00Z,8
2023-05-10T00:55:00Z,8
2023-05-10T00:58:00Z,87
2023-05-10T00:59:00Z,86
2023-05-10T01:00:00Z,105
2023-05-10T01:01:00Z,102
2023-05-10T01:02:00Z,105
2023-05-10T01:03:00Z,94
2023-05-10T01:04:00Z,71
2023-05-10T01:05:00Z,18
2023-05-10T01:06:00Z,13
2023-05-10T01:17:00Z,13
2023-05-10T01:20:00Z,9
2023-05-10T01:24:00Z,4
2023-05-10T01:28:00Z,4
2023-05-10T01:30:00Z,11
2023-05-10T01:32:00Z,5
2023-05-10T01:35:00Z,12
2023-05-10T01:36:00Z,60
2023-05-10T01:37:00Z,43
2023-05-10T01:38:00Z,21
2023-05-10T01:39:00Z,4
2023-05-10T01:41:00Z,10
2023-05-10T01:45:00Z,7
2023-05-10T01:59:00Z,4
2023-05-10T02:02:00Z,7
2023-05-10T02:04:00Z,12
2023-05-10T02:13:00Z,15
2023-05-10T02:19:00Z,4
2023-05-10T02:22:00Z,10
2023-05-10T02:23:00Z,29
2023-05-10T02:24:00Z,9
2023-05-10T02:25:00Z,12
2023-05-10T02:38:00Z,11
2023-05-10T02:39:00Z,16
2023-05-10T03:08:00Z,19
2023-05-10T04:11:00Z,5
2023-05-10T04:12:00Z,16
2023-05-10T04:13:00Z,34
2023-05-10T04:22:00Z,16
2023-05-10T04:24:00Z,22
2023-05-10T04:25:00Z,8
2023-05-10T04:28:00Z,5
2023-05-10T04:31:00Z,13
2023-05-10T04:32:00Z,51
2023-05-10T04:33:00Z,61
2023-05-10T04:38:00Z,7
2023-05-10T04:39:00Z,22
2023-05-10T05:09:00Z,8
2023-05-10T05:49:00Z,5
2023-05-10T05:50:00Z,19
2023-05-10T05:54:00Z,46
2023-05-10T05:55:00Z,9
2023-05-10T05:59:00Z,30
2023-05-10T06:04:00Z,22
2023-05-10T06:05:00Z,28
2023-05-10T06:06:00Z,9
2023-05-10T06:07:00Z,42
2023-05-10T06:08:00Z,28
2023-05-10T06:09:00Z,22
2023-05-10T06:10:00Z,6
2023-05-10T06:16:00Z,44
2023-05-10T06:17:00Z,9
2023-05-10T06:18:00Z,31
2023-05-10T06:20:00Z,7
2023-05-10T06:21:00Z,8
2023-05-10T06:22:00Z,27
2023-05-10T06:23:00Z,7
2023-05-10T06:24:00Z,24
2023-05-10T06:29:00Z,35
2023-05-10T06:30:00Z,21
2023-05-10T06:31:00Z,26
2023-05-10T06:32:00Z,32
2023-05-10T06:33:00Z,36
2023-05-10T06:34:00Z,26
2023-05-10T06:35:00Z,37
2023-05-10T09:37:00Z,7
2023-05-10T14:00:00Z,6
2023-05-10T14:15:00Z,22
2023-05-10T14:16:00Z,8
2023-05-10T14:18:00Z,5
2023-05-10T14:39:00Z,28
2023-05-10T14:41:00Z,53
2023-05-10T14:46:00Z,17
2023-05-10T14:47:00Z,24
2023-05-10T14:48:00Z,10
2023-05-10T14:59:00Z,7
2023-05-10T15:53:00Z,29
2023-05-10T15:54:00Z,38
2023-05-10T15:55:00Z,55
2023-05-10T15:56:00Z,40
2023-05-10T15:57:00Z,8
2023-05-10T15:58:00Z,49
2023-05-10T15:59:00Z,121
2023-05-10T16:00:00Z,152
2023-05-10T16:01:00Z,145
2023-05-10T16:02:00Z,134
2023-05-10T16:03:00Z,137
2023-05-10T16:04:00Z,138
2023-05-10T16:05:00Z,142
2023-05-10T16:06:00Z,145
2023-05-10T16:07:00Z,144
2023-05-10T16:08:00Z,138
2023-05-10T16:09:00Z,139
2023-05-10T16:10:00Z,144
2023-05-10T16:11:00Z,134
2023-05-10T16:12:00Z,138
2023-05-10T16:13:00Z,134
2023-05-10T16:14:00Z,141
2023-05-10T16:15:00Z,130
2023-05-10T16:16:00Z,135
2023-05-10T16:17:00Z,135
2023-05-10T16:18:00Z,131
2023-05-10T16:19:00Z,131
2023-05-10T16:20:00Z,136
2023-05-10T16:21:00Z,137
2023-05-10T16:22:00Z,130
2023-05-10T16:23:00Z,138
2023-05-10T16:24:00Z,142
2023-05-10T16:25:00Z,130
2023-05-10T16:26:00Z,133
2023-05-10T16:27:00Z,133
2023-05-10T16:28:00Z,115
2023-05-10T16:29:00Z,122
2023-05-10T16:30:00Z,126
2023-05-10T16:31:00Z,125
2023-05-10T16:32:00Z,123
2023-05-10T16:33:00Z,122
2023-05-10T16:34:00Z,116
2023-05-10T16:35:00Z,118
2023-05-10T16:36:00Z,117
2023-05-10T16:37:00Z,115
2023-05-10T16:38:00Z,75
2023-05-10T16:39:00Z,63
2023-05-10T16:40:00Z,18
2023-05-10T16:42:00Z,22
2023-05-10T16:43:00Z,35
2023-05-10T16:44:00Z,16
2023-05-10T16:45:00Z,24
2023-05-10T16:46:00Z,12
2023-05-10T16:47:00Z,16
2023-05-10T16:48:00Z,75
2023-05-10T16:49:00Z,84
2023-05-10T16:50:00Z,58
2023-05-10T16:51:00Z,67
2023-05-10T16:52:00Z,59
2023-05-10T16:53:00Z,51
2023-05-10T16:54:00Z,46
2023-05-10T16:55:00Z,31
2023-05-10T16:56:00Z,20
2023-05-10T17:00:00Z,11
2023-05-10T17:01:00Z,39
2023-05-10T17:05:00Z,6
2023-05-10T17:07:00Z,27
2023-05-10T17:08:00Z,30
2023-05-10T17:09:00Z,10
2023-05-10T17:10:00Z,40
2023-05-10T17:11:00Z,19
2023-05-10T17:12:00Z,35
2023-05-10T17:13:00Z,42
2023-05-10T17:14:00Z,40
2023-05-10T17:19:00Z,11
2023-05-10T17:20:00Z,14
2023-05-10T17:21:00Z,9
2023-05-10T17:22:00Z,31
2023-05-10T17:23:00Z,22
2023-05-10T17:24:00Z,16
2023-05-10T17:30:00Z,9
2023-05-10T17:58:00Z,11
2023-05-10T18:08:00Z,24
2023-05-10T18:09:00Z,17
2023-05-10T18:10:00Z,26
2023-05-10T18:11:00Z,48
2023-05-10T18:12:00Z,65
2023-05-10T18:13:00Z,36
2023-05-10T18:14:00Z,26
2023-05-10T18:23:00Z,11
2023-05-10T18:24:00Z,15
2023-05-10T18:25:00Z,77
2023-05-10T18:26:00Z,93
2023-05-10T18:27:00Z,38
2023-05-10T18:28:00Z,63
2023-05-10T18:29:00Z,16
2023-05-10T18:30:00Z,15
2023-05-10T18:31:00Z,42
2023-05-10T18:32:00Z,27
2023-05-10T18:33:00Z,24
2023-05-10T18:34:00Z,102
2023-05-10T18:35:00Z,74
2023-05-10T18:36:00Z,117
2023-05-10T18:37:00Z,119
2023-05-10T18:38:00Z,119
2023-05-10T18:39:00Z,119
2023-05-10T18:40:00Z,119
2023-05-10T18:41:00Z,117
2023-05-10T18:42:00Z,117
2023-05-10T18:43:00Z,119
2023-05-10T18:44:00Z,119
2023-05-10T18:45:00Z,117
2023-05-10T18:46:00Z,114
2023-05-10T18:47:00Z,120
2023-05-10T18:48:00Z,121
2023-05-10T18:49:00Z,87
2023-05-10T18:50:00Z,91
2023-05-10T18:51:00Z,7
2023-05-10T18:52:00Z,18
2023-05-10T21:25:00Z,11
2023-05-10T21:26:00Z,77
2023-05-10T21:27:00Z,106
2023-05-10T21:28:00Z,105
2023-05-10T21:29:00Z,117
2023-05-10T21:30:00Z,114
2023-05-10T21:31:00Z,113
2023-05-10T21:32:00Z,101
2023-05-10T21:33:00Z,86
2023-05-10T21:34:00Z,84
2023-05-10T21:35:00Z,111
2023-05-10T21:36:00Z,68
2023-05-10T21:37:00Z,68
2023-05-10T21:38:00Z,71
2023-05-10T21:39:00Z,114
2023-05-10T21:40:00Z,113
2023-05-10T21:41:00Z,112
2023-05-10T21:42:00Z,107
2023-05-10T21:43:00Z,115
2023-05-10T21:44:00Z,73
2023-05-10T21:58:00Z,8
2023-05-10T21:59:00Z,14
2023-05-10T22:12:00Z,4
2023-05-10T22:14:00Z,11
2023-05-10T22:20:00Z,4
2023-05-10T22:29:00Z,81
2023-05-10T22:30:00Z,110
2023-05-10T22:31:00Z,112
2023-05-10T22:32:00Z,112
2023-05-10T22:33:00Z,97
2023-05-10T22:34:00Z,112
2023-05-10T22:35:00Z,116
2023-05-10T22:36:00Z,111
2023-05-10T22:37:00Z,89
2023-05-10T22:38:00Z,110
2023-05-10T22:39:00Z,69
2023-05-10T22:40:00Z,113
2023-05-10T22:41:00Z,110
2023-05-10T22:42:00Z,107
2023-05-10T22:43:00Z,110
2023-05-10T22:44:00Z,110
2023-05-10T22:45:00Z,111
2023-05-10T22:46:00Z,109
2023-05-10T22:47:00Z,108
2023-05-10T22:48:00Z,115
2023-05-10T22:49:00Z,110
2023-05-10T22:50:00Z,109
2023-05-10T22:51:00Z,112
2023-05-10T22:52:00Z,111
2023-05-10T22:53:00Z,103
2023-05-10T22:54:00Z,103
2023-05-10T22:55:00Z,74
2023-05-10T22:56:00Z,58
2023-05-10T22:57:00Z,101
2023-05-10T22:58:00Z,55
2023-05-10T22:59:00Z,51
2023-05-10T23:00:00Z,48
2023-05-10T23:01:00Z,35
2023-05-10T23:02:00Z,70
2023-05-10T23:03:00Z,11
2023-05-10T23:05:00Z,15
2023-05-10T23:06:00Z,27
2023-05-10T23:07:00Z,84
2023-05-10T23:08:00Z,14
2023-05-10T23:09:00Z,9
2023-05-10T23:13:00Z,7
2023-05-10T23:14:00Z,8
2023-05-10T23:15:00Z,14
2023-05-10T23:16:00Z,9
2023-05-10T23:59:00Z,11
2023-05-11T00:07:00Z,10
2023-05-11T00:09:00Z,8
2023-05-11T00:12:00Z,7
2023-05-11T00:17:00Z,11
2023-05-11T00:18:00Z,12
2023-05-11T01:28:00Z,8
2023-05-11T02:18:00Z,7
2023-05-11T02:19:00Z,10
2023-05-11T02:26:00Z,8
2023-05-11T02:27:00Z,13
2023-05-11T02:28:00Z,32
2023-05-11T02:29:00Z,53
2023-05-11T02:30:00Z,67
2023-05-11T02:31:00Z,97
2023-05-11T02:32:00Z,127
2023-05-11T02:33:00Z,126
2023-05-11T02:34:00Z,125
2023-05-11T02:35:00Z,67
2023-05-11T02:36:00Z,61
2023-05-11T02:39:00Z,4
2023-05-11T02:40:00Z,56
2023-05-11T02:41:00Z,118
2023-05-11T02:42:00Z,121
2023-05-11T02:43:00Z,131
2023-05-11T02:44:00Z,69
2023-05-11T02:45:00Z,62
2023-05-11T02:46:00Z,25
2023-05-11T02:49:00Z,11
2023-05-11T02:50:00Z,9
2023-05-11T02:54:00Z,47
2023-05-11T02:55:00Z,43
2023-05-11T02:56:00Z,27
2023-05-11T02:59:00Z,19
2023-05-11T03:02:00Z,27
2023-05-11T03:03:00Z,25
2023-05-11T03:06:00Z,29
2023-05-11T03:07:00Z,31
2023-05-11T04:23:00Z,8
2023-05-11T04:34:00Z,18
2023-05-11T04:35:00Z,60
2023-05-11T04:36:00Z,28
2023-05-11T04:37:00Z,6
2023-05-11T07:28:00Z,7
2023-05-11T07:43:00Z,13
2023-05-11T09:58:00Z,7
2023-05-11T11:57:00Z,56
2023-05-11T11:58:00Z,17
2023-05-11T12:15:00Z,16
2023-05-11T12:16:00Z,13
2023-05-11T12:52:00Z,4
2023-05-11T14:32:00Z,15
2023-05-11T14:37:00Z,10
2023-05-11T14:38:00Z,11
2023-05-11T14:39:00Z,58
2023-05-11T14:40:00Z,41
2023-05-11T14:41:00Z,33
2023-05-11T14:42:00Z,50
2023-05-11T14:43:00Z,88
2023-05-11T14:44:00Z,90
2023-05-11T14:45:00Z,121
2023-05-11T14:46:00Z,44
2023-05-11T14:47:00Z,52
2023-05-11T14:51:00Z,9
2023-05-11T14:55:00Z,15
2023-05-11T14:58:00Z,9
2023-05-11T14:59:00Z,42
2023-05-11T15:00:00Z,28
2023-05-11T15:01:00Z,96
2023-05-11T15:02:00Z,107
2023-05-11T15:03:00Z,69
2023-05-11T15:04:00Z,14
2023-05-11T15:05:00Z,21
2023-05-11T15:06:00Z,14
2023-05-11T15:07:00Z,8
2023-05-11T15:23:00Z,17
2023-05-11T15:26:00Z,7
2023-05-11T15:30:00Z,4
2023-05-11T15:31:00Z,6
2023-05-11T15:36:00Z,10
2023-05-11T15:42:00Z,19
2023-05-11T15:43:00Z,17
2023-05-11T15:59:00Z,12
2023-05-11T16:46:00Z,7
2023-05-11T16:47:00Z,33
2023-05-11T16:48:00Z,33
2023-05-11T16:49:00Z,24
2023-05-11T16:50:00Z,82
2023-05-11T16:51:00Z,125
2023-05-11T16:52:00Z,150
2023-05-11T16:53:00Z,143
2023-05-11T16:54:00Z,153
2023-05-11T16:55:00Z,138
2023-05-11T16:56:00Z,140
2023-05-11T16:57:00Z,135
2023-05-11T16:58:00Z,137
2023-05-11T16:59:00Z,140
2023-05-11T17:00:00Z,139
2023-05-11T17:01:00Z,143
2023-05-11T17:02:00Z,139
2023-05-11T17:03:00Z,137
2023-05-11T17:04:00Z,135
2023-05-11T17:05:00Z,140
2023-05-11T17:06:00Z,138
2023-05-11T17:07:00Z,139
2023-05-11T17:08:00Z,136
2023-05-11T17:09:00Z,135
2023-05-11T17:10:00Z,135
2023-05-11T17:11:00Z,135
2023-05-11T17:12:00Z,129
2023-05-11T17:13:00Z,136
2023-05-11T17:14:00Z,142
2023-05-11T17:15:00Z,135
2023-05-11T17:16:00Z,137
2023-05-11T17:17:00Z,143
2023-05-11T17:18:00Z,127
2023-05-11T17:19:00Z,117
2023-05-11T17:20:00Z,108
